DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 193 Dt:01/11/2017] , Billno-CHM00243102017-003",1,41680,0,3943,37737
 , ,"[TRVch# 194 Dt:01/02/2018] , Billno-CHM00243012018-001",1,328193,25000,15906,287287
 , ,"[TRVch# 194 Dt:01/03/2018] , Billno-CHM00243022018-002",1,57796,0,13862,43934
 , ,"[TRVch# 194 Dt:01/06/2018] , Billno-CHM00243052018-002",1,57796,0,5864,51932
 , ,"[TRVch# 195 Dt:01/01/2018] , Billno-CHM00243122017-001",1,323512,25000,15791,282721
 , ,"[TRVch# 195 Dt:01/02/2018] , Billno-CHM00243012018-002",1,56003,0,5859,50144
 , ,"[TRVch# 195 Dt:01/03/2018] , Billno-CHM00243022018-003",1,44814,0,9422,35392
 , ,"[TRVch# 195 Dt:01/05/2018] , Billno-CHM00243042018-001",1,359078,30000,14528,314550
 , ,"[TRVch# 195 Dt:01/06/2018] , Billno-CHM00243052018-003",1,44814,0,4114,40700
 , ,"[TRVch# 195 Dt:01/08/2018] , Billno-CHM00243072018-001",1,333213,30000,34695,268518
 , ,"[TRVch# 196 Dt:01/01/2018] , Billno-CHM00243122017-002",1,55331,0,5791,49540
 , ,"[TRVch# 196 Dt:01/02/2018] , Billno-CHM00243012018-003",1,43436,0,4114,39322
 , ,"[TRVch# 196 Dt:01/05/2018] , Billno-CHM00243042018-002",1,57796,0,5864,51932
 , ,"[TRVch# 196 Dt:01/08/2018] , Billno-CHM00243072018-002",1,57796,0,5864,51932
 , ,"[TRVch# 196 Dt:01/12/2017] , Billno-CHM00243112017-001",1,323095,25000,16911,281184
 , ,"[TRVch# 197 Dt:01/01/2018] , Billno-CHM00243122017-003",1,42919,0,4062,38857
 , ,"[TRVch# 197 Dt:01/05/2018] , Billno-CHM00243042018-003",1,44814,0,4114,40700
 , ,"[TRVch# 197 Dt:01/08/2018] , Billno-CHM00243072018-003",1,44814,0,4114,40700
 , ,"[TRVch# 197 Dt:01/12/2017] , Billno-CHM00243112017-002",1,55331,0,5871,49460
 , ,"[TRVch# 198 Dt:01/12/2017] , Billno-CHM00243112017-003",1,41680,0,4023,37657
 , ,"[TRVch# 198 Dt:03/04/2018] , Billno-CHM00243032018-001",1,335510,25000,14482,296028
 , ,"[TRVch# 199 Dt:03/04/2018] , Billno-CHM00243032018-002",1,57796,0,5344,52452
 , ,"[TRVch# 200 Dt:02/07/2018] , Billno-CHM00243062018-001",1,360652,30000,37358,293294
 , ,"[TRVch# 200 Dt:03/04/2018] , Billno-CHM00243032018-003",1,44814,0,4114,40700
 , ,"[TRVch# 201 Dt:02/07/2018] , Billno-CHM00243062018-002",1,57796,0,5864,51932
 , ,"[TRVch# 202 Dt:02/07/2018] , Billno-CHM00243062018-003",1,44814,0,4114,40700
 , ,"[TRVch# 349 Dt:03/05/2018] , Billno-CHM002432018100007",1,2721,0,5,2716
 , ,"[TRVch# 392 Dt:04/05/2017] , Billno-CHM002432017100002",1,4206,0,422,3784
 , ,"[TRVch# 401 Dt:03/06/2017] , Billno-CHM002432017100018",1,3381,0,339,3042
 , ,"[TRVch# 427 Dt:07/10/2017] , Billno-CHM002432017100049",1,5352,0,536,4816
 , ,"[TRVch# 428 Dt:07/10/2017] , Billno-CHM002432017100048",1,21166,7120,1012,13034
 , ,"[TRVch# 448 Dt:05/05/2017] , Billno-CHM002432017100006",1,26954,13417,1218,12319
 , ,"[TRVch# 684 Dt:16/08/2018] , Billno-CHM002432018000001",1,9228,0,9,9219
 , ,"[TRVch# 755 Dt:21/06/2017] , Billno-CHM002432017000001",1,3513,0,9,3504
 , ,"[TRVch# 911 Dt:18/08/2017] , Billno-CHM002432017100033",1,100,0,0,100
 , ,"[TRVch# 912 Dt:18/08/2017] , Billno-CHM002432017100034",1,500,0,0,500
 , ,"[TRVch# 981 Dt:16/03/2018] , Billno-CHM002432017100080",1,31829,0,1638,30191
 , ,"[TRVch# 982 Dt:16/03/2018] , Billno-CHM002432017100081",1,43377,0,8935,34442
 , ,"[TRVch# 990 Dt:16/03/2018] , Billno-CHM002432017100086",1,137793,35215,13843,88735
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,20,208200,0,0,208200
 , ,"[TRVch# 301 Dt:03/07/2017] , Billno-CHM002432017100022",1,12000,0,0,12000
 , ,"[TRVch# 302 Dt:03/10/2017] , Billno-CHM002432017100044",1,12600,0,0,12600
 , ,"[TRVch# 303 Dt:03/10/2017] , Billno-CHM002432017100043",1,13020,0,0,13020
 , ,"[TRVch# 305 Dt:03/10/2017] , Billno-CHM002432017100046",1,2440,0,0,2440
 , ,"[TRVch# 323 Dt:02/01/2018] , Billno-CHM002432017100060",1,6510,0,0,6510
 , ,"[TRVch# 335 Dt:02/06/2018] , Billno-CHM002432018100015",1,13950,0,0,13950
 , ,"[TRVch# 345 Dt:04/08/2017] , Billno-CHM002432017100025",1,12400,0,0,12400
 , ,"[TRVch# 350 Dt:03/05/2018] , Billno-CHM002432018100002",1,13500,0,0,13500
 , ,"[TRVch# 351 Dt:03/05/2018] , Billno-CHM002432018100003",1,420,0,0,420
 , ,"[TRVch# 362 Dt:04/12/2017] , Billno-CHM002432017100056",1,6510,0,0,6510
 , ,"[TRVch# 363 Dt:04/12/2017] , Billno-CHM002432017100057",1,12600,0,0,12600
 , ,"[TRVch# 369 Dt:05/07/2018] , Billno-CHM002432018100024",1,13500,0,0,13500
 , ,"[TRVch# 391 Dt:04/05/2017] , Billno-CHM002432017100001",1,12000,0,0,12000
 , ,"[TRVch# 399 Dt:03/11/2017] , Billno-CHM002432017100051",1,6510,0,0,6510
 , ,"[TRVch# 400 Dt:03/06/2017] , Billno-CHM002432017100009",1,12400,0,0,12400
 , ,"[TRVch# 4039 Dt:31/03/2018] , Billno-CHM002432017100091",1,12600,0,0,12600
 , ,"[TRVch# 658 Dt:10/08/2018] , Billno-CHM002432018100028",1,13950,0,0,13950
 , ,"[TRVch# 984 Dt:16/03/2018] , Billno-CHM002432017100090",1,11760,0,0,11760
 , ,"[TRVch# 985 Dt:16/03/2018] , Billno-CHM002432017100089",1,13020,0,0,13020
 , ,"[TRVch# 986 Dt:16/03/2018] , Billno-CHM002432017100087",1,6510,0,0,6510
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8206,0,0,8206
 , ,"[TRVch# 756 Dt:21/06/2017] , Billno-CHM002432017100020",1,2096,0,0,2096
 , ,"[TRVch# 989 Dt:16/03/2018] , Billno-CHM002432017100085",1,6110,0,0,6110
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,14600,0,0,14600
 , ,"[TRVch# 1132 Dt:29/12/2017] , Billno-CHM002432017100065",1,2500,0,0,2500
 , ,"[TRVch# 341 Dt:02/06/2018] , Billno-CHM002432018100022",1,2500,0,0,2500
 , ,"[TRVch# 921 Dt:19/08/2017] , Billno-CHM002432017100031",1,4000,0,0,4000
 , ,"[TRVch# 980 Dt:16/03/2018] , Billno-CHM002432017100082",1,5600,0,0,5600
 ,08-2202-01-101-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2333,0,0,2333
 , ,"[TRVch# 757 Dt:21/06/2017] , Billno-CHM002432017100021",1,2333,0,0,2333
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,6,248940,0,0,248940
 , ,"[TRVch# 1192 Dt:22/11/2017] , Billno-CHM002432017100054",1,42120,0,0,42120
 , ,"[TRVch# 324 Dt:02/01/2018] , Billno-CHM002432017100063",1,42120,0,0,42120
 , ,"[TRVch# 341 Dt:01/03/2018] , Billno-CHM002432017100072",1,42120,0,0,42120
 , ,"[TRVch# 361 Dt:04/12/2017] , Billno-CHM002432017100055",1,42120,0,0,42120
 , ,"[TRVch# 4041 Dt:31/03/2018] , Billno-CHM002432017100093",1,38340,0,0,38340
 , ,"[TRVch# 759 Dt:20/11/2017] , Billno-CHM002432017100052",1,42120,0,0,42120
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,26,6201221,1580878,325844,4294499
 , ,"[TRVch# 1041 Dt:16/02/2018] , Billno-CHM002432017100069",1,17699,13703,290,3706
 , ,"[TRVch# 185 Dt:01/07/2017] , Billno-CHM00243062017-003",1,320296,68000,12436,239860
 , ,"[TRVch# 189 Dt:01/05/2017] , Billno-CHM00243042017-003",1,303696,68000,12436,223260
 , ,"[TRVch# 189 Dt:01/06/2017] , Billno-CHM00243052017-003",1,318154,68000,12436,237718
 , ,"[TRVch# 190 Dt:03/04/2017] , Billno-CHM00243032017-003",1,370002,85500,14248,270254
 , ,"[TRVch# 191 Dt:03/10/2017] , Billno-CHM00243092017-003",1,395766,98000,18479,279287
 , ,"[TRVch# 194 Dt:01/08/2017] , Billno-CHM00243072017-003",1,381682,98000,15407,268275
 , ,"[TRVch# 194 Dt:01/11/2017] , Billno-CHM00243102017-004",1,337338,73000,24019,240319
 , ,"[TRVch# 196 Dt:01/03/2018] , Billno-CHM00243022018-004",1,352648,78000,31238,243410
 , ,"[TRVch# 196 Dt:01/06/2018] , Billno-CHM00243052018-004",1,340619,88000,19036,233583
 , ,"[TRVch# 197 Dt:01/02/2018] , Billno-CHM00243012018-004",1,344659,78000,16794,249865
 , ,"[TRVch# 198 Dt:01/01/2018] , Billno-CHM00243122017-004",1,338103,78000,16727,243376
 , ,"[TRVch# 198 Dt:01/05/2018] , Billno-CHM00243042018-004",1,358230,88000,19036,251194
 , ,"[TRVch# 198 Dt:01/08/2018] , Billno-CHM00243072018-004",1,342601,88000,19036,235565
 , ,"[TRVch# 199 Dt:01/12/2017] , Billno-CHM00243112017-004",1,338103,78000,17607,242496
 , ,"[TRVch# 201 Dt:03/04/2018] , Billno-CHM00243032018-004",1,353130,78000,9114,266016
 , ,"[TRVch# 203 Dt:02/07/2018] , Billno-CHM00243062018-004",1,340619,88000,19036,233583
 , ,"[TRVch# 288 Dt:01/09/2017] , Billno-CHM00243082017-003",1,388719,98000,16921,273798
 , ,"[TRVch# 301 Dt:03/10/2017] , Billno-CHM002432017100045",1,50,0,0,50
 , ,"[TRVch# 354 Dt:03/05/2018] , Billno-CHM002432018100006",1,14094,0,0,14094
 , ,"[TRVch# 386 Dt:05/09/2017] , Billno-CHM002432017100040",1,576,0,0,576
 , ,"[TRVch# 426 Dt:07/10/2017] , Billno-CHM002432017100047",1,37773,31437,633,5703
 , ,"[TRVch# 449 Dt:05/05/2017] , Billno-CHM002432017100003",1,23285,19547,377,3361
 , ,"[TRVch# 450 Dt:05/05/2017] , Billno-CHM002432017100005",1,2517,0,5,2512
 , ,"[TRVch# 586 Dt:09/03/2018] , Billno-CHM002432017100078",1,180312,117691,30533,32088
 , ,"[TRVch# 913 Dt:18/08/2017] , Billno-CHM002432017100029",1,550,0,0,550
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12840,0,0,12840
 , ,"[TRVch# 499 Dt:09/03/2018] , Billno-CHM002432017100074",1,12502,0,0,12502
 , ,"[TRVch# 983 Dt:16/03/2018] , Billno-CHM002432017100079",1,338,0,0,338
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,16810,0,0,16810
 , ,"[TRVch# 1133 Dt:29/12/2017] , Billno-CHM002432017100064",1,2500,0,0,2500
 , ,"[TRVch# 342 Dt:02/06/2018] , Billno-CHM002432018100021",1,2500,0,0,2500
 , ,"[TRVch# 375 Dt:02/06/2018] , Billno-CHM002432018100018",1,2997,0,0,2997
 , ,"[TRVch# 385 Dt:05/09/2017] , Billno-CHM002432017100041",1,2000,0,0,2000
 , ,"[TRVch# 678 Dt:10/08/2018] , Billno-CHM002432018100030",1,1313,0,0,1313
 , ,"[TRVch# 910 Dt:18/08/2017] , Billno-CHM002432017100032",1,2000,0,0,2000
 , ,"[TRVch# 991 Dt:16/03/2018] , Billno-CHM002432017100083",1,3500,0,0,3500
 ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,975,0,0,975
 , ,"[TRVch# 500 Dt:09/03/2018] , Billno-CHM002432017100075",1,975,0,0,975
 ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,17,395982,0,0,395982
 , ,"[TRVch# 1037 Dt:16/02/2018] , Billno-CHM002432017100062",1,128944,0,0,128944
 , ,"[TRVch# 1040 Dt:16/02/2018] , Billno-CHM002432017100070",1,17851,0,0,17851
 , ,"[TRVch# 1068 Dt:22/12/2017] , Billno-CHM002432017100059",1,16600,0,0,16600
 , ,"[TRVch# 1218 Dt:28/05/2018] , Billno-CHM002432018100011",1,17851,0,0,17851
 , ,"[TRVch# 304 Dt:03/10/2017] , Billno-CHM002432017100042",1,16600,0,0,16600
 , ,"[TRVch# 311 Dt:03/07/2017] , Billno-CHM002432017100023",1,16600,0,0,16600
 , ,"[TRVch# 336 Dt:02/06/2018] , Billno-CHM002432018100014",1,17851,0,0,17851
 , ,"[TRVch# 342 Dt:01/03/2018] , Billno-CHM002432017100071",1,17851,0,0,17851
 , ,"[TRVch# 344 Dt:04/08/2017] , Billno-CHM002432017100026",1,13387,0,0,13387
 , ,"[TRVch# 364 Dt:03/01/2018] , Billno-CHM002432017100061",1,17434,0,0,17434
 , ,"[TRVch# 368 Dt:05/07/2018] , Billno-CHM002432018100025",1,17851,0,0,17851
 , ,"[TRVch# 384 Dt:05/09/2017] , Billno-CHM002432017100036",1,16600,0,0,16600
 , ,"[TRVch# 398 Dt:03/06/2017] , Billno-CHM002432017100011",1,14130,0,0,14130
 , ,"[TRVch# 398 Dt:03/11/2017] , Billno-CHM002432017100050",1,16600,0,0,16600
 , ,"[TRVch# 399 Dt:03/06/2017] , Billno-CHM002432017100010",1,14130,0,0,14130
 , ,"[TRVch# 4040 Dt:31/03/2018] , Billno-CHM002432017100092",1,17851,0,0,17851
 , ,"[TRVch# 657 Dt:10/08/2018] , Billno-CHM002432018100027",1,17851,0,0,17851
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,157347,0,0,157347
 , ,"[TRVch# 173 Dt:28/05/2018] , Billno-CHM002432018100012",1,85588,0,0,85588
 , ,"[TRVch# 174 Dt:28/05/2018] , Billno-CHM002432018100013",1,71759,0,0,71759
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,11,358560,0,0,358560
 , ,"[TRVch# 310 Dt:03/07/2017] , Billno-CHM002432017100024",1,35100,0,0,35100
 , ,"[TRVch# 334 Dt:02/06/2018] , Billno-CHM002432018100017",1,42120,0,0,42120
 , ,"[TRVch# 346 Dt:04/08/2017] , Billno-CHM002432017100027",1,35100,0,0,35100
 , ,"[TRVch# 352 Dt:03/05/2018] , Billno-CHM002432018100004",1,42120,0,0,42120
 , ,"[TRVch# 353 Dt:03/05/2018] , Billno-CHM002432018100005",1,3780,0,0,3780
 , ,"[TRVch# 367 Dt:05/07/2018] , Billno-CHM002432018100026",1,42120,0,0,42120
 , ,"[TRVch# 396 Dt:03/06/2017] , Billno-CHM002432017100014",1,27000,0,0,27000
 , ,"[TRVch# 397 Dt:03/06/2017] , Billno-CHM002432017100013",1,27000,0,0,27000
 , ,"[TRVch# 402 Dt:03/06/2017] , Billno-CHM002432017100015",1,27000,0,0,27000
 , ,"[TRVch# 410 Dt:06/09/2017] , Billno-CHM002432017100039",1,35100,0,0,35100
 , ,"[TRVch# 656 Dt:10/08/2018] , Billno-CHM002432018100029",1,42120,0,0,42120
