DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 321 Dt:02/05/2017] , Billno-CHM002592017100002",1,2487,0,249,2238
 , ,"[TRVch# 4002 Dt:31/03/2018] , Billno-CHM002592017100062",1,2832,0,285,2547
 , ,"[TRVch# 4003 Dt:31/03/2018] , Billno-CHM002592017100065",1,23797,0,215,23582
 , ,"[TRVch# 4148 Dt:28/03/2018] , Billno-CHM002592017100059",1,43377,34440,8937,0
 , ,"[TRVch# 448 Dt:07/10/2017] , Billno-CHM002592017100026",1,2976,0,296,2680
 , ,"[TRVch# 453 Dt:07/06/2017] , Billno-CHM002592017100017",1,11567,5839,0,5728
 , ,"[TRVch# 512 Dt:09/03/2018] , Billno-CHM002592017100051",1,1590,0,0,1590
 , ,"[TRVch# 850 Dt:20/05/2017] , Billno-CHM002592017100005",1,20604,0,2066,18538
 , ,"[TRVch# 851 Dt:20/05/2017] , Billno-CHM002592017100007",1,26629,0,2664,23965
 , ,"[TRVch# 923 Dt:19/08/2017] , Billno-CHM002592017000003",1,913,0,30,883
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3389,0,0,3389
 , ,"[TRVch# 1436 Dt:28/02/2018] , Billno-CHM002592017100045",1,2016,0,0,2016
 , ,"[TRVch# 1451 Dt:28/02/2018] , Billno-CHM002592017100037",1,1373,0,0,1373
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,47,6057645,1040579,356455,4660611
 , ,"[TRVch# 1203 Dt:24/05/2018] , Billno-CHM002592018100004",1,13534,0,0,13534
 , ,"[TRVch# 1204 Dt:24/05/2018] , Billno-CHM002592018100005",1,101424,0,0,101424
 , ,"[TRVch# 1433 Dt:28/02/2018] , Billno-CHM002592017100040",1,10976,6606,1977,2393
 , ,"[TRVch# 1434 Dt:28/02/2018] , Billno-CHM002592017100039",1,5702,4527,1175,0
 , ,"[TRVch# 2205 Dt:28/03/2018] , Billno-CHM002592017100060",1,43307,34390,8917,0
 , ,"[TRVch# 248 Dt:01/07/2017] , Billno-CHM00259062017-003",1,73965,20000,3060,50905
 , ,"[TRVch# 249 Dt:01/07/2017] , Billno-CHM00259062017-004",1,258812,27500,9195,222117
 , ,"[TRVch# 250 Dt:01/09/2017] , Billno-CHM00259082017-003",1,77474,20000,3060,54414
 , ,"[TRVch# 251 Dt:01/05/2017] , Billno-CHM00259042017-003",1,73965,20000,60,53905
 , ,"[TRVch# 251 Dt:01/09/2017] , Billno-CHM00259082017-004",1,261352,25000,10621,225731
 , ,"[TRVch# 252 Dt:01/05/2017] , Billno-CHM00259042017-004",1,256656,27500,7195,221961
 , ,"[TRVch# 255 Dt:01/06/2017] , Billno-CHM00259052017-003",1,73965,20000,3060,50905
 , ,"[TRVch# 255 Dt:03/10/2017] , Billno-CHM00259092017-003",1,78747,20000,3060,55687
 , ,"[TRVch# 256 Dt:01/06/2017] , Billno-CHM00259052017-004",1,256656,27500,9195,219961
 , ,"[TRVch# 256 Dt:01/08/2017] , Billno-CHM00259072017-003",1,73965,20000,3060,50905
 , ,"[TRVch# 256 Dt:03/04/2017] , Billno-CHM00259032017-007",1,73038,20000,60,52978
 , ,"[TRVch# 256 Dt:03/10/2017] , Billno-CHM00259092017-004",1,246889,25000,10723,211166
 , ,"[TRVch# 257 Dt:01/08/2017] , Billno-CHM00259072017-004",1,258812,25000,10621,223191
 , ,"[TRVch# 257 Dt:03/04/2017] , Billno-CHM00259032017-008",1,248517,27500,7170,213847
 , ,"[TRVch# 258 Dt:01/06/2018] , Billno-CHM00259052018-003",1,82248,20000,3060,59188
 , ,"[TRVch# 259 Dt:01/06/2018] , Billno-CHM00259052018-004",1,264117,35000,15815,213302
 , ,"[TRVch# 260 Dt:01/05/2018] , Billno-CHM00259042018-003",1,82248,20000,3060,59188
 , ,"[TRVch# 260 Dt:01/11/2017] , Billno-CHM00259102017-003",1,78747,20000,3060,55687
 , ,"[TRVch# 261 Dt:01/03/2018] , Billno-CHM00259022018-003",1,82248,10000,66693,5555
 , ,"[TRVch# 261 Dt:01/05/2018] , Billno-CHM00259042018-004",1,260535,35000,13815,211720
 , ,"[TRVch# 261 Dt:01/08/2018] , Billno-CHM00259072018-003",1,280935,35000,15820,230115
 , ,"[TRVch# 261 Dt:01/11/2017] , Billno-CHM00259102017-004",1,307821,53000,12602,242219
 , ,"[TRVch# 262 Dt:01/01/2018] , Billno-CHM00259122017-003",1,78747,20000,3060,55687
 , ,"[TRVch# 262 Dt:01/02/2018] , Billno-CHM00259012018-003",1,79702,20000,3060,56642
 , ,"[TRVch# 262 Dt:01/03/2018] , Billno-CHM00259022018-004",1,255285,35000,26166,194119
 , ,"[TRVch# 263 Dt:01/01/2018] , Billno-CHM00259122017-004",1,246380,35000,13572,197808
 , ,"[TRVch# 263 Dt:01/02/2018] , Billno-CHM00259012018-004",1,250353,35000,14217,201136
 , ,"[TRVch# 263 Dt:02/07/2018] , Billno-CHM00259062018-003",1,82248,20000,3060,59188
 , ,"[TRVch# 264 Dt:02/07/2018] , Billno-CHM00259062018-004",1,264117,35000,15815,213302
 , ,"[TRVch# 265 Dt:01/12/2017] , Billno-CHM00259112017-003",1,78747,20000,3140,55607
 , ,"[TRVch# 266 Dt:01/12/2017] , Billno-CHM00259112017-004",1,246380,35000,14292,197088
 , ,"[TRVch# 266 Dt:03/04/2018] , Billno-CHM00259032018-003",1,82248,20000,60,62188
 , ,"[TRVch# 267 Dt:03/04/2018] , Billno-CHM00259032018-004",1,255285,35000,10617,209668
 , ,"[TRVch# 319 Dt:02/05/2017] , Billno-CHM002592017100004",1,15723,12319,222,3182
 , ,"[TRVch# 320 Dt:02/05/2017] , Billno-CHM002592017100003",1,8000,8000,0,0
 , ,"[TRVch# 449 Dt:07/10/2017] , Billno-CHM002592017100028",1,19383,14735,464,4184
 , ,"[TRVch# 452 Dt:07/10/2017] , Billno-CHM002592017100027",1,9925,9925,0,0
 , ,"[TRVch# 513 Dt:09/03/2018] , Billno-CHM002592017100046",1,62657,49758,12899,0
 , ,"[TRVch# 514 Dt:09/03/2018] , Billno-CHM002592017100047",1,16552,0,0,16552
 , ,"[TRVch# 515 Dt:09/03/2018] , Billno-CHM002592017100048",1,8066,0,0,8066
 , ,"[TRVch# 516 Dt:09/03/2018] , Billno-CHM002592017100050",1,46996,37319,9677,0
 , ,"[TRVch# 861 Dt:22/05/2017] , Billno-CHM002592017100015",1,24196,0,0,24196
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,15198,0,0,15198
 , ,"[TRVch# 1230 Dt:25/05/2017] , Billno-CHM002592017100010",1,1180,0,0,1180
 , ,"[TRVch# 1431 Dt:28/02/2018] , Billno-CHM002592017100042",1,1860,0,0,1860
 , ,"[TRVch# 1432 Dt:28/02/2018] , Billno-CHM002592017100041",1,1128,0,0,1128
 , ,"[TRVch# 1435 Dt:28/02/2018] , Billno-CHM002592017100038",1,3958,0,0,3958
 , ,"[TRVch# 1437 Dt:28/02/2018] , Billno-CHM002592017100043",1,4889,0,0,4889
 , ,"[TRVch# 2110 Dt:27/03/2018] , Billno-CHM002592017100052",1,592,0,0,592
 , ,"[TRVch# 766 Dt:16/05/2017] , Billno-CHM002592017100009",1,920,0,0,920
 , ,"[TRVch# 852 Dt:20/05/2017] , Billno-CHM002592017100013",1,671,0,0,671
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,9278,0,0,9278
 , ,"[TRVch# 1128 Dt:21/07/2017] , Billno-CHM002592017100020",1,500,0,0,500
 , ,"[TRVch# 1129 Dt:21/07/2017] , Billno-CHM002592017100023",1,2048,0,0,2048
 , ,"[TRVch# 363 Dt:02/06/2017] , Billno-CHM002592017100016",1,2250,0,0,2250
 , ,"[TRVch# 421 Dt:07/12/2017] , Billno-CHM002592017100032",1,2230,0,0,2230
 , ,"[TRVch# 971 Dt:21/09/2017] , Billno-CHM002592017100024",1,2250,0,0,2250
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,80800,0,0,80800
 , ,"[TRVch# 100 Dt:15/07/2017] , Billno-CHM002592017100019",1,80800,0,0,80800
