DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 320 Dt:12/01/2018] , Billno-CTO000662017100793",1,45000,0,0,45000
 , ,"[TRVch# 322 Dt:11/04/2017] , Billno-CTO000662017100018",1,78000,0,0,78000
 , ,"[TRVch# 324 Dt:11/04/2017] , Billno-CTO000662017100020",1,80000,0,0,80000
 , ,"[TRVch# 37 Dt:04/07/2017] , Billno-CTO000662017100261",1,100000,0,0,100000
 , ,"[TRVch# 38 Dt:01/11/2017] , Billno-CTO000662017100581",1,30000,0,0,30000
 , ,"[TRVch# 393 Dt:18/01/2018] , Billno-CTO000662017100815",1,100000,0,0,100000
 , ,"[TRVch# 4 Dt:02/05/2017] , Billno-CTO000662017100091",1,45000,0,0,45000
 , ,"[TRVch# 405 Dt:18/05/2017] , Billno-CTO000662017100152",1,150000,0,0,150000
 , ,"[TRVch# 412 Dt:28/02/2018] , Billno-CTO000662017100889",1,200000,0,0,200000
 , ,"[TRVch# 421 Dt:27/08/2018] , Billno-CTO000662018100461",1,70000,0,0,70000
 , ,"[TRVch# 422 Dt:19/05/2017] , Billno-CTO000662017100158",1,150000,0,0,150000
 , ,"[TRVch# 446 Dt:09/04/2018] , Billno-CTO000662018100046",1,45000,0,0,45000
 , ,"[TRVch# 457 Dt:21/11/2017] , Billno-CTO000662017100645",1,200000,0,0,200000
 , ,"[TRVch# 459 Dt:23/06/2017] , Billno-CTO000662017100241",1,35000,0,0,35000
 , ,"[TRVch# 466 Dt:13/04/2017] , Billno-CTO000662017100033",1,45000,0,0,45000
 , ,"[TRVch# 466 Dt:19/05/2018] , Billno-CTO000662018100183",1,60000,0,0,60000
 , ,"[TRVch# 483 Dt:29/01/2018] , Billno-CTO000662017100841",1,60000,0,0,60000
 , ,"[TRVch# 486 Dt:20/09/2017] , Billno-CTO000662017100474",1,51000,0,0,51000
 , ,"[TRVch# 5 Dt:02/05/2017] , Billno-CTO000662017100092",1,39000,0,0,39000
 , ,"[TRVch# 500 Dt:20/07/2017] , Billno-CTO000662017100303",1,40000,0,0,40000
 , ,"[TRVch# 503 Dt:26/10/2017] , Billno-CTO000662017100558",1,35000,0,0,35000
 , ,"[TRVch# 504 Dt:26/10/2017] , Billno-CTO000662017100559",1,55000,0,0,55000
 , ,"[TRVch# 585 Dt:25/05/2017] , Billno-CTO000662017100173",1,50000,0,0,50000
 , ,"[TRVch# 64 Dt:05/12/2017] , Billno-CTO000662017100680",1,50000,0,0,50000
 , ,"[TRVch# 79 Dt:05/07/2017] , Billno-CTO000662017100262",1,30000,0,0,30000
 , ,"[TRVch# 80 Dt:05/07/2017] , Billno-CTO000662017100263",1,64000,0,0,64000
 , ,"[TRVch# 85 Dt:04/05/2017] , Billno-CTO000662017100099",1,50000,0,0,50000
 , ,"[TRVch# 882 Dt:20/04/2018] , Billno-CTO000662018100085",1,150000,0,0,150000
 , ,"[TRVch# 90 Dt:05/06/2017] , Billno-CTO000662017100200",1,42000,0,0,42000
 , ,"[TRVch# 91 Dt:05/06/2017] , Billno-CTO000662017100201",1,55000,0,0,55000
 , ,"[TRVch# 95 Dt:04/04/2018] , Billno-CTO000662018100006",1,405000,0,0,405000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,258,70674353,0,0,70674353
 , ,"[TRVch# 100 Dt:06/12/2017] , Billno-CTO000662017100685",1,300000,0,0,300000
 , ,"[TRVch# 101 Dt:06/12/2017] , Billno-CTO000662017100692",1,150000,0,0,150000
 , ,"[TRVch# 103 Dt:07/03/2018] , Billno-CTO000662017100918",1,220000,0,0,220000
 , ,"[TRVch# 103 Dt:07/10/2017] , Billno-CTO000662017100509",1,50000,0,0,50000
 , ,"[TRVch# 104 Dt:07/10/2017] , Billno-CTO000662017100510",1,200000,0,0,200000
 , ,"[TRVch# 105 Dt:07/10/2017] , Billno-CTO000662017100511",1,100000,0,0,100000
 , ,"[TRVch# 107 Dt:04/07/2018] , Billno-CTO000662018100310",1,600000,0,0,600000
 , ,"[TRVch# 108 Dt:04/07/2018] , Billno-CTO000662018100309",1,500000,0,0,500000
 , ,"[TRVch# 109 Dt:04/07/2018] , Billno-CTO000662018100314",1,250000,0,0,250000
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-CTO000662017100903",1,400000,0,0,400000
 , ,"[TRVch# 110 Dt:04/07/2018] , Billno-CTO000662018100301",1,500000,0,0,500000
 , ,"[TRVch# 111 Dt:04/07/2018] , Billno-CTO000662018100302",1,125000,0,0,125000
 , ,"[TRVch# 114 Dt:05/01/2018] , Billno-CTO000662017100765",1,100000,0,0,100000
 , ,"[TRVch# 115 Dt:05/01/2018] , Billno-CTO000662017100766",1,60000,0,0,60000
 , ,"[TRVch# 116 Dt:04/08/2017] , Billno-CTO000662017100348",1,200000,0,0,200000
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-CTO000662017100902",1,200000,0,0,200000
 , ,"[TRVch# 128 Dt:05/06/2018] , Billno-CTO000662018100233",1,680000,0,0,680000
 , ,"[TRVch# 129 Dt:05/06/2018] , Billno-CTO000662018100234",1,150000,0,0,150000
 , ,"[TRVch# 130 Dt:05/06/2018] , Billno-CTO000662018100235",1,200000,0,0,200000
 , ,"[TRVch# 131 Dt:05/06/2018] , Billno-CTO000662018100236",1,129000,0,0,129000
 , ,"[TRVch# 140 Dt:07/12/2017] , Billno-CTO000662017100686",1,600000,0,0,600000
 , ,"[TRVch# 141 Dt:07/12/2017] , Billno-CTO000662017100698",1,280000,0,0,280000
 , ,"[TRVch# 142 Dt:04/05/2018] , Billno-CTO000662018100129",1,1500000,0,0,1500000
 , ,"[TRVch# 143 Dt:04/05/2018] , Billno-CTO000662018100131",1,75000,0,0,75000
 , ,"[TRVch# 144 Dt:04/05/2018] , Billno-CTO000662018100133",1,50000,0,0,50000
 , ,"[TRVch# 150 Dt:08/08/2017] , Billno-CTO000662017100353",1,135000,0,0,135000
 , ,"[TRVch# 16 Dt:01/01/2018] , Billno-CTO000662017100760",1,175000,0,0,175000
 , ,"[TRVch# 163 Dt:12/03/2018] , Billno-CTO000662017100930",1,100000,0,0,100000
 , ,"[TRVch# 18 Dt:03/03/2018] , Billno-CTO000662017100906",1,100000,0,0,100000
 , ,"[TRVch# 186 Dt:07/06/2018] , Billno-CTO000662018100241",1,100000,0,0,100000
 , ,"[TRVch# 187 Dt:07/06/2018] , Billno-CTO000662018100240",1,100000,0,0,100000
 , ,"[TRVch# 19 Dt:03/03/2018] , Billno-CTO000662017100905",1,1550000,0,0,1550000
 , ,"[TRVch# 193 Dt:05/07/2018] , Billno-CTO000662018100316",1,350000,0,0,350000
 , ,"[TRVch# 193 Dt:08/06/2017] , Billno-CTO000662017100213",1,300000,0,0,300000
 , ,"[TRVch# 194 Dt:07/04/2017] , Billno-CTO000662017100016",1,100000,0,0,100000
 , ,"[TRVch# 195 Dt:08/06/2017] , Billno-CTO000662017100215",1,140000,0,0,140000
 , ,"[TRVch# 196 Dt:07/04/2017] , Billno-CTO000662017100014",1,300000,0,0,300000
 , ,"[TRVch# 196 Dt:11/09/2017] , Billno-CTO000662017100440",1,100000,0,0,100000
 , ,"[TRVch# 197 Dt:07/04/2017] , Billno-CTO000662017100013",1,250000,0,0,250000
 , ,"[TRVch# 197 Dt:08/06/2017] , Billno-CTO000662017100214",1,100000,0,0,100000
 , ,"[TRVch# 197 Dt:11/09/2017] , Billno-CTO000662017100439",1,550000,0,0,550000
 , ,"[TRVch# 198 Dt:11/09/2017] , Billno-CTO000662017100438",1,40000,0,0,40000
 , ,"[TRVch# 199 Dt:07/04/2017] , Billno-CTO000662017100010",1,300000,0,0,300000
 , ,"[TRVch# 199 Dt:11/09/2017] , Billno-CTO000662017100434",1,150000,0,0,150000
 , ,"[TRVch# 20 Dt:03/03/2018] , Billno-CTO000662017100904",1,300000,0,0,300000
 , ,"[TRVch# 201 Dt:07/04/2017] , Billno-CTO000662017100011",1,100000,0,0,100000
 , ,"[TRVch# 201 Dt:08/11/2017] , Billno-CTO000662017100614",1,200000,0,0,200000
 , ,"[TRVch# 202 Dt:08/11/2017] , Billno-CTO000662017100615",1,150000,0,0,150000
 , ,"[TRVch# 203 Dt:07/04/2017] , Billno-CTO000662017100012",1,200000,0,0,200000
 , ,"[TRVch# 203 Dt:09/08/2018] , Billno-CTO000662018100419",1,500000,0,0,500000
 , ,"[TRVch# 204 Dt:09/08/2018] , Billno-CTO000662018100423",1,100000,0,0,100000
 , ,"[TRVch# 208 Dt:08/06/2018] , Billno-CTO000662018100245",1,100000,0,0,100000
 , ,"[TRVch# 209 Dt:08/06/2018] , Billno-CTO000662018100246",1,80000,0,0,80000
 , ,"[TRVch# 212 Dt:06/07/2018] , Billno-CTO000662018100325",1,285000,0,0,285000
 , ,"[TRVch# 213 Dt:06/07/2018] , Billno-CTO000662018100322",1,100000,0,0,100000
 , ,"[TRVch# 220 Dt:11/10/2017] , Billno-CTO000662017100531",1,600000,0,0,600000
 , ,"[TRVch# 221 Dt:11/10/2017] , Billno-CTO000662017100532",1,300000,0,0,300000
 , ,"[TRVch# 228 Dt:10/08/2018] , Billno-CTO000662018100425",1,99000,0,0,99000
 , ,"[TRVch# 229 Dt:10/08/2018] , Billno-CTO000662018100428",1,200000,0,0,200000
 , ,"[TRVch# 229 Dt:13/11/2017] , Billno-CTO000662017100617",1,200000,0,0,200000
 , ,"[TRVch# 230 Dt:13/11/2017] , Billno-CTO000662017100618",1,100000,0,0,100000
 , ,"[TRVch# 231 Dt:09/01/2018] , Billno-CTO000662017100743",1,400000,0,0,400000
 , ,"[TRVch# 237 Dt:07/07/2018] , Billno-CTO000662018100330",1,900000,0,0,900000
 , ,"[TRVch# 238 Dt:10/07/2017] , Billno-CTO000662017100273",1,200000,0,0,200000
 , ,"[TRVch# 239 Dt:10/07/2017] , Billno-CTO000662017100274",1,150000,0,0,150000
 , ,"[TRVch# 240 Dt:10/07/2017] , Billno-CTO000662017100275",1,100000,0,0,100000
 , ,"[TRVch# 240 Dt:13/09/2017] , Billno-CTO000662017010020",1,1200000,0,0,1200000
 , ,"[TRVch# 241 Dt:10/07/2017] , Billno-CTO000662017100276",1,300000,0,0,300000
 , ,"[TRVch# 241 Dt:11/08/2017] , Billno-CTO000662017100357",1,100000,0,0,100000
 , ,"[TRVch# 242 Dt:10/07/2017] , Billno-CTO000662017100277",1,400000,0,0,400000
 , ,"[TRVch# 243 Dt:10/07/2017] , Billno-CTO000662017100270",1,300000,0,0,300000
 , ,"[TRVch# 245 Dt:14/11/2017] , Billno-CTO000662017100609",1,502303,0,0,502303
 , ,"[TRVch# 246 Dt:05/04/2018] , Billno-CTO000662018100018",1,300000,0,0,300000
 , ,"[TRVch# 247 Dt:05/04/2018] , Billno-CTO000662018100017",1,300000,0,0,300000
 , ,"[TRVch# 248 Dt:05/04/2018] , Billno-CTO000662018100019",1,275000,0,0,275000
 , ,"[TRVch# 249 Dt:05/04/2018] , Billno-CTO000662018100011",1,300000,0,0,300000
 , ,"[TRVch# 250 Dt:05/04/2018] , Billno-CTO000662018100012",1,150000,0,0,150000
 , ,"[TRVch# 251 Dt:05/04/2018] , Billno-CTO000662018100013",1,200000,0,0,200000
 , ,"[TRVch# 252 Dt:05/04/2018] , Billno-CTO000662018100015",1,700000,0,0,700000
 , ,"[TRVch# 252 Dt:13/08/2018] , Billno-CTO000662018100430",1,500000,0,0,500000
 , ,"[TRVch# 254 Dt:13/06/2017] , Billno-CTO000662017100220",1,350000,0,0,350000
 , ,"[TRVch# 26 Dt:02/02/2018] , Billno-CTO000662017100847",1,130000,0,0,130000
 , ,"[TRVch# 260 Dt:11/01/2018] , Billno-CTO000662017100783",1,100000,0,0,100000
 , ,"[TRVch# 261 Dt:11/01/2018] , Billno-CTO000662017100785",1,100000,0,0,100000
 , ,"[TRVch# 261 Dt:12/06/2018] , Billno-CTO000662018100251",1,60000,0,0,60000
 , ,"[TRVch# 262 Dt:11/01/2018] , Billno-CTO000662017100787",1,150000,0,0,150000
 , ,"[TRVch# 263 Dt:11/01/2018] , Billno-CTO000662017100782",1,95000,0,0,95000
 , ,"[TRVch# 266 Dt:11/01/2018] , Billno-CTO000662017100784",1,400000,0,0,400000
 , ,"[TRVch# 274 Dt:13/10/2017] , Billno-CTO000662017100536",1,220000,0,0,220000
 , ,"[TRVch# 278 Dt:11/05/2017] , Billno-CTO000662017100120",1,450000,0,0,450000
 , ,"[TRVch# 279 Dt:11/05/2017] , Billno-CTO000662017100117",1,200000,0,0,200000
 , ,"[TRVch# 280 Dt:11/05/2017] , Billno-CTO000662017100121",1,200000,0,0,200000
 , ,"[TRVch# 281 Dt:11/05/2017] , Billno-CTO000662017100127",1,200000,0,0,200000
 , ,"[TRVch# 282 Dt:11/05/2017] , Billno-CTO000662017100126",1,100000,0,0,100000
 , ,"[TRVch# 289 Dt:16/08/2018] , Billno-CTO000662018100434",1,200000,0,0,200000
 , ,"[TRVch# 292 Dt:14/09/2017] , Billno-CTO000662017100448",1,700000,0,0,700000
 , ,"[TRVch# 293 Dt:14/09/2017] , Billno-CTO000662017100449",1,100000,0,0,100000
 , ,"[TRVch# 293 Dt:20/08/2018] , Billno-CTO000662018100431",1,100000,0,0,100000
 , ,"[TRVch# 296 Dt:14/06/2018] , Billno-CTO000662018100255",1,100000,0,0,100000
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-CTO000662017100256",1,2900000,0,0,2900000
 , ,"[TRVch# 306 Dt:10/05/2018] , Billno-CTO000662018100156",1,149000,0,0,149000
 , ,"[TRVch# 308 Dt:10/07/2018] , Billno-CTO000662018100337",1,100000,0,0,100000
 , ,"[TRVch# 309 Dt:10/07/2018] , Billno-CTO000662018100338",1,200000,0,0,200000
 , ,"[TRVch# 309 Dt:21/03/2018] , Billno-CTO000662017100981",1,95000,0,0,95000
 , ,"[TRVch# 31 Dt:02/06/2017] , Billno-CTO000662017100195",1,100000,0,0,100000
 , ,"[TRVch# 314 Dt:21/08/2018] , Billno-CTO000662018100450",1,100000,0,0,100000
 , ,"[TRVch# 32 Dt:04/09/2017] , Billno-CTO000662017100412",1,400000,0,0,400000
 , ,"[TRVch# 321 Dt:11/04/2017] , Billno-CTO000662017100017",1,80000,0,0,80000
 , ,"[TRVch# 321 Dt:12/01/2018] , Billno-CTO000662017100794",1,300000,0,0,300000
 , ,"[TRVch# 322 Dt:12/01/2018] , Billno-CTO000662017100796",1,300000,0,0,300000
 , ,"[TRVch# 323 Dt:11/04/2017] , Billno-CTO000662017100019",1,190000,0,0,190000
 , ,"[TRVch# 323 Dt:12/01/2018] , Billno-CTO000662017100797",1,90000,0,0,90000
 , ,"[TRVch# 324 Dt:12/01/2018] , Billno-CTO000662017100798",1,300000,0,0,300000
 , ,"[TRVch# 325 Dt:11/04/2017] , Billno-CTO000662017100021",1,100000,0,0,100000
 , ,"[TRVch# 325 Dt:12/01/2018] , Billno-CTO000662017100800",1,100000,0,0,100000
 , ,"[TRVch# 326 Dt:11/04/2017] , Billno-CTO000662017100022",1,150000,0,0,150000
 , ,"[TRVch# 326 Dt:12/01/2018] , Billno-CTO000662017100801",1,80000,0,0,80000
 , ,"[TRVch# 327 Dt:11/04/2017] , Billno-CTO000662017100023",1,450000,0,0,450000
 , ,"[TRVch# 33 Dt:04/09/2017] , Billno-CTO000662017100413",1,500000,0,0,500000
 , ,"[TRVch# 332 Dt:11/05/2018] , Billno-CTO000662018100161",1,500000,0,0,500000
 , ,"[TRVch# 333 Dt:11/05/2018] , Billno-CTO000662018100162",1,200000,0,0,200000
 , ,"[TRVch# 34 Dt:01/11/2017] , Billno-CTO000662017100580",1,100000,0,0,100000
 , ,"[TRVch# 34 Dt:02/06/2017] , Billno-CTO000662017100196",1,200000,0,0,200000
 , ,"[TRVch# 34 Dt:04/09/2017] , Billno-CTO000662017100414",1,1000000,0,0,1000000
 , ,"[TRVch# 343 Dt:17/06/2017] , Billno-CTO000662017100228",1,300000,0,0,300000
 , ,"[TRVch# 344 Dt:18/08/2017] , Billno-CTO000662017100367",1,50000,0,0,50000
 , ,"[TRVch# 345 Dt:16/05/2017] , Billno-CTO000662017100143",1,200000,0,0,200000
 , ,"[TRVch# 347 Dt:16/05/2017] , Billno-CTO000662017100144",1,150000,0,0,150000
 , ,"[TRVch# 348 Dt:16/05/2017] , Billno-CTO000662017100145",1,100000,0,0,100000
 , ,"[TRVch# 349 Dt:16/05/2017] , Billno-CTO000662017100125",1,150000,0,0,150000
 , ,"[TRVch# 35 Dt:01/11/2017] , Billno-CTO000662017100577",1,100000,0,0,100000
 , ,"[TRVch# 35 Dt:02/06/2017] , Billno-CTO000662017100198",1,659000,0,0,659000
 , ,"[TRVch# 35 Dt:04/09/2017] , Billno-CTO000662017100415",1,350000,0,0,350000
 , ,"[TRVch# 350 Dt:17/06/2017] , Billno-CTO000662017100230",1,200000,0,0,200000
 , ,"[TRVch# 352 Dt:07/04/2018] , Billno-CTO000662018100039",1,150000,0,0,150000
 , ,"[TRVch# 352 Dt:15/01/2018] , Billno-CTO000662017100806",1,300000,0,0,300000
 , ,"[TRVch# 352 Dt:18/06/2018] , Billno-CTO000662018100261",1,190000,0,0,190000
 , ,"[TRVch# 353 Dt:07/04/2018] , Billno-CTO000662018100038",1,250000,0,0,250000
 , ,"[TRVch# 354 Dt:07/04/2018] , Billno-CTO000662018100037",1,100000,0,0,100000
 , ,"[TRVch# 354 Dt:16/09/2017] , Billno-CTO000662017100461",1,600000,0,0,600000
 , ,"[TRVch# 355 Dt:07/04/2018] , Billno-CTO000662018100034",1,540000,0,0,540000
 , ,"[TRVch# 355 Dt:16/09/2017] , Billno-CTO000662017100457",1,350000,0,0,350000
 , ,"[TRVch# 356 Dt:16/09/2017] , Billno-CTO000662017100452",1,600000,0,0,600000
 , ,"[TRVch# 357 Dt:16/09/2017] , Billno-CTO000662017100453",1,550000,0,0,550000
 , ,"[TRVch# 358 Dt:07/04/2018] , Billno-CTO000662018100043",1,300000,0,0,300000
 , ,"[TRVch# 358 Dt:16/09/2017] , Billno-CTO000662017100454",1,300000,0,0,300000
 , ,"[TRVch# 359 Dt:16/09/2017] , Billno-CTO000662017100455",1,150000,0,0,150000
 , ,"[TRVch# 36 Dt:01/11/2017] , Billno-CTO000662017100578",1,100000,0,0,100000
 , ,"[TRVch# 360 Dt:16/09/2017] , Billno-CTO000662017100456",1,100000,0,0,100000
 , ,"[TRVch# 360 Dt:17/06/2017] , Billno-CTO000662017100229",1,100000,0,0,100000
 , ,"[TRVch# 361 Dt:16/09/2017] , Billno-CTO000662017100459",1,100000,0,0,100000
 , ,"[TRVch# 37 Dt:01/11/2017] , Billno-CTO000662017100579",1,400000,0,0,400000
 , ,"[TRVch# 371 Dt:24/08/2018] , Billno-CTO000662018100456",1,200000,0,0,200000
 , ,"[TRVch# 379 Dt:24/08/2018] , Billno-CTO000662018100453",1,100000,0,0,100000
 , ,"[TRVch# 380 Dt:24/08/2018] , Billno-CTO000662018100451",1,100000,0,0,100000
 , ,"[TRVch# 383 Dt:23/08/2017] , Billno-CTO000662017100370",1,100000,0,0,100000
 , ,"[TRVch# 394 Dt:18/01/2018] , Billno-CTO000662017100816",1,50000,0,0,50000
 , ,"[TRVch# 403 Dt:13/07/2018] , Billno-CTO000662018100348",1,150000,0,0,150000
 , ,"[TRVch# 403 Dt:18/05/2017] , Billno-CTO000662017100150",1,150000,0,0,150000
 , ,"[TRVch# 404 Dt:18/05/2017] , Billno-CTO000662017100151",1,500000,0,0,500000
 , ,"[TRVch# 409 Dt:20/01/2018] , Billno-CTO000662017100823",1,200000,0,0,200000
 , ,"[TRVch# 410 Dt:20/01/2018] , Billno-CTO000662017100824",1,800000,0,0,800000
 , ,"[TRVch# 420 Dt:19/05/2017] , Billno-CTO000662017100156",1,50000,0,0,50000
 , ,"[TRVch# 421 Dt:19/05/2017] , Billno-CTO000662017100157",1,150000,0,0,150000
 , ,"[TRVch# 423 Dt:21/06/2017] , Billno-CTO000662017100235",1,80000,0,0,80000
 , ,"[TRVch# 43 Dt:05/09/2017] , Billno-CTO000662017100408",1,1130444,0,0,1130444
 , ,"[TRVch# 435 Dt:17/07/2017] , Billno-CTO000662017100288",1,150000,0,0,150000
 , ,"[TRVch# 436 Dt:17/07/2017] , Billno-CTO000662017100290",1,350000,0,0,350000
 , ,"[TRVch# 437 Dt:17/07/2017] , Billno-CTO000662017100289",1,100000,0,0,100000
 , ,"[TRVch# 448 Dt:24/08/2017] , Billno-CTO000662017100383",1,150000,0,0,150000
 , ,"[TRVch# 449 Dt:24/08/2017] , Billno-CTO000662017100387",1,400000,0,0,400000
 , ,"[TRVch# 453 Dt:21/11/2017] , Billno-CTO000662017100639",1,1000000,0,0,1000000
 , ,"[TRVch# 453 Dt:24/08/2017] , Billno-CTO000662017100382",1,200000,0,0,200000
 , ,"[TRVch# 454 Dt:21/11/2017] , Billno-CTO000662017100636",1,250000,0,0,250000
 , ,"[TRVch# 454 Dt:24/08/2017] , Billno-CTO000662017100384",1,200000,0,0,200000
 , ,"[TRVch# 455 Dt:21/11/2017] , Billno-CTO000662017100638",1,150000,0,0,150000
 , ,"[TRVch# 456 Dt:21/11/2017] , Billno-CTO000662017100640",1,200000,0,0,200000
 , ,"[TRVch# 458 Dt:21/11/2017] , Billno-CTO000662017100644",1,300000,0,0,300000
 , ,"[TRVch# 459 Dt:21/11/2017] , Billno-CTO000662017100648",1,400000,0,0,400000
 , ,"[TRVch# 460 Dt:23/06/2017] , Billno-CTO000662017100240",1,300000,0,0,300000
 , ,"[TRVch# 464 Dt:19/05/2018] , Billno-CTO000662018100189",1,200000,0,0,200000
 , ,"[TRVch# 465 Dt:19/05/2018] , Billno-CTO000662018100182",1,150000,0,0,150000
 , ,"[TRVch# 467 Dt:13/04/2017] , Billno-CTO000662017100035",1,195000,0,0,195000
 , ,"[TRVch# 468 Dt:13/04/2017] , Billno-CTO000662017100037",1,100000,0,0,100000
 , ,"[TRVch# 480 Dt:25/10/2017] , Billno-CTO000662017100557",1,100000,0,0,100000
 , ,"[TRVch# 482 Dt:29/01/2018] , Billno-CTO000662017100840",1,200000,0,0,200000
 , ,"[TRVch# 483 Dt:20/09/2017] , Billno-CTO000662017100471",1,200000,0,0,200000
 , ,"[TRVch# 484 Dt:20/09/2017] , Billno-CTO000662017100472",1,50000,0,0,50000
 , ,"[TRVch# 485 Dt:20/09/2017] , Billno-CTO000662017100473",1,25000,0,0,25000
 , ,"[TRVch# 489 Dt:19/07/2017] , Billno-CTO000662017100297",1,150000,0,0,150000
 , ,"[TRVch# 493 Dt:28/08/2017] , Billno-CTO000662017100398",1,200000,0,0,200000
 , ,"[TRVch# 505 Dt:26/10/2017] , Billno-CTO000662017100561",1,100000,0,0,100000
 , ,"[TRVch# 506 Dt:26/10/2017] , Billno-CTO000662017100562",1,100000,0,0,100000
 , ,"[TRVch# 518 Dt:20/07/2017] , Billno-CTO000662017100304",1,300000,0,0,300000
 , ,"[TRVch# 525 Dt:30/08/2017] , Billno-CTO000662017100399",1,150000,0,0,150000
 , ,"[TRVch# 531 Dt:10/04/2018] , Billno-CTO000662018100051",1,100000,0,0,100000
 , ,"[TRVch# 532 Dt:10/04/2018] , Billno-CTO000662018100050",1,100000,0,0,100000
 , ,"[TRVch# 532 Dt:27/06/2017] , Billno-CTO000662017000506",1,1775428,0,0,1775428
 , ,"[TRVch# 533 Dt:13/04/2017] , Billno-CTO000662017100029",1,150000,0,0,150000
 , ,"[TRVch# 534 Dt:13/04/2017] , Billno-CTO000662017100030",1,1000000,0,0,1000000
 , ,"[TRVch# 535 Dt:13/04/2017] , Billno-CTO000662017100028",1,270000,0,0,270000
 , ,"[TRVch# 546 Dt:11/04/2018] , Billno-CTO000662018100057",1,150000,0,0,150000
 , ,"[TRVch# 546 Dt:28/06/2017] , Billno-CTO000662017100248",1,100000,0,0,100000
 , ,"[TRVch# 547 Dt:11/04/2018] , Billno-CTO000662018100059",1,600000,0,0,600000
 , ,"[TRVch# 547 Dt:27/11/2017] , Billno-CTO000662017100662",1,50000,0,0,50000
 , ,"[TRVch# 548 Dt:11/04/2018] , Billno-CTO000662018100056",1,500000,0,0,500000
 , ,"[TRVch# 549 Dt:11/04/2018] , Billno-CTO000662018100053",1,245000,0,0,245000
