DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 237 Dt:24/01/2018] , Billno-BLP006612017100166",1,907838,0,0,907838
 , ,"[TRVch# 243 Dt:19/07/2017] , Billno-BLP006612017100075",1,400000,0,0,400000
 , ,"[TRVch# 244 Dt:19/07/2017] , Billno-BLP006612017100076",1,500000,0,0,500000
 , ,"[TRVch# 25 Dt:02/02/2018] , Billno-BLP006612017100168",1,1066291,0,0,1066291
 , ,"[TRVch# 264 Dt:19/07/2018] , Billno-BLP006612018100072",1,40000,0,0,40000
 , ,"[TRVch# 265 Dt:23/06/2017] , Billno-BLP006612017100050",1,100000,0,0,100000
 , ,"[TRVch# 266 Dt:23/06/2017] , Billno-BLP006612017100051",1,150000,0,0,150000
 , ,"[TRVch# 267 Dt:23/06/2017] , Billno-BLP006612017100052",1,70000,0,0,70000
 , ,"[TRVch# 272 Dt:20/07/2018] , Billno-BLP006612018100070",1,100000,0,0,100000
 , ,"[TRVch# 273 Dt:20/07/2018] , Billno-BLP006612018100071",1,200000,0,0,200000
 , ,"[TRVch# 274 Dt:20/07/2018] , Billno-BLP006612018100073",1,200000,0,0,200000
 , ,"[TRVch# 275 Dt:20/07/2018] , Billno-BLP006612018100074",1,150000,0,0,150000
 , ,"[TRVch# 276 Dt:20/07/2018] , Billno-BLP006612018100075",1,150000,0,0,150000
 , ,"[TRVch# 276 Dt:27/08/2018] , Billno-BLP006612018100104",1,80000,0,0,80000
 , ,"[TRVch# 277 Dt:20/07/2018] , Billno-BLP006612018100076",1,100000,0,0,100000
 , ,"[TRVch# 277 Dt:27/08/2018] , Billno-BLP006612018100107",1,400000,0,0,400000
 , ,"[TRVch# 278 Dt:20/07/2018] , Billno-BLP006612018100077",1,100000,0,0,100000
 , ,"[TRVch# 278 Dt:27/08/2018] , Billno-BLP006612018100108",1,250000,0,0,250000
 , ,"[TRVch# 279 Dt:20/07/2018] , Billno-BLP006612018100078",1,300000,0,0,300000
 , ,"[TRVch# 279 Dt:27/08/2018] , Billno-BLP006612018100109",1,80000,0,0,80000
 , ,"[TRVch# 280 Dt:21/07/2018] , Billno-BLP006612018100069",1,2748850,0,0,2748850
 , ,"[TRVch# 281 Dt:21/07/2018] , Billno-BLP006612018100080",1,50000,0,0,50000
 , ,"[TRVch# 305 Dt:28/06/2017] , Billno-BLP006612017100054",1,415000,0,0,415000
 , ,"[TRVch# 314 Dt:28/08/2018] , Billno-BLP006612018100110",1,200000,0,0,200000
 , ,"[TRVch# 322 Dt:28/11/2017] , Billno-BLP006612017100138",1,851731,0,0,851731
 , ,"[TRVch# 329 Dt:20/04/2018] , Billno-BLP006612018100001",1,100000,0,0,100000
 , ,"[TRVch# 330 Dt:20/04/2018] , Billno-BLP006612018100002",1,250000,0,0,250000
 , ,"[TRVch# 332 Dt:20/04/2018] , Billno-BLP006612018100004",1,377000,0,0,377000
 , ,"[TRVch# 333 Dt:20/04/2018] , Billno-BLP006612018100005",1,100000,0,0,100000
 , ,"[TRVch# 334 Dt:20/04/2018] , Billno-BLP006612018100006",1,128000,0,0,128000
 , ,"[TRVch# 335 Dt:20/04/2018] , Billno-BLP006612018100007",1,378000,0,0,378000
 , ,"[TRVch# 336 Dt:20/04/2018] , Billno-BLP006612018100008",1,500000,0,0,500000
 , ,"[TRVch# 337 Dt:20/04/2018] , Billno-BLP006612018100009",1,200000,0,0,200000
 , ,"[TRVch# 337 Dt:29/11/2017] , Billno-BLP006612017100139",1,75000,0,0,75000
 , ,"[TRVch# 338 Dt:20/04/2018] , Billno-BLP006612018100010",1,700000,0,0,700000
 , ,"[TRVch# 338 Dt:29/11/2017] , Billno-BLP006612017100140",1,400000,0,0,400000
 , ,"[TRVch# 340 Dt:23/08/2017] , Billno-BLP006612017100096",1,180000,0,0,180000
 , ,"[TRVch# 363 Dt:25/09/2017] , Billno-BLP006612017100114",1,700000,0,0,700000
 , ,"[TRVch# 365 Dt:25/09/2017] , Billno-BLP006612017100116",1,650000,0,0,650000
 , ,"[TRVch# 366 Dt:25/09/2017] , Billno-BLP006612017100117",1,100000,0,0,100000
 , ,"[TRVch# 367 Dt:25/09/2017] , Billno-BLP006612017100118",1,800000,0,0,800000
 , ,"[TRVch# 368 Dt:25/09/2017] , Billno-BLP006612017100119",1,70000,0,0,70000
 , ,"[TRVch# 375 Dt:25/08/2017] , Billno-BLP006612017100097",1,50000,0,0,50000
 , ,"[TRVch# 39 Dt:05/07/2017] , Billno-BLP006612017100056",1,70000,0,0,70000
 , ,"[TRVch# 393 Dt:24/04/2017] , Billno-BLP006612017100010",1,145000,0,0,145000
 , ,"[TRVch# 394 Dt:24/04/2017] , Billno-BLP006612017100011",1,100000,0,0,100000
 , ,"[TRVch# 40 Dt:05/07/2017] , Billno-BLP006612017100057",1,150000,0,0,150000
 , ,"[TRVch# 41 Dt:05/07/2017] , Billno-BLP006612017100058",1,300000,0,0,300000
 , ,"[TRVch# 427 Dt:31/08/2017] , Billno-BLP006612017100101",1,500000,0,0,500000
 , ,"[TRVch# 428 Dt:31/08/2017] , Billno-BLP006612017100102",1,150000,0,0,150000
 , ,"[TRVch# 430 Dt:31/08/2017] , Billno-BLP006612017100106",1,150000,0,0,150000
 , ,"[TRVch# 448 Dt:24/04/2018] , Billno-BLP006612018100012",1,200000,0,0,200000
 , ,"[TRVch# 449 Dt:24/04/2018] , Billno-BLP006612018100013",1,200000,0,0,200000
 , ,"[TRVch# 450 Dt:24/04/2018] , Billno-BLP006612018100015",1,200000,0,0,200000
 , ,"[TRVch# 451 Dt:24/04/2018] , Billno-BLP006612018100016",1,250000,0,0,250000
 , ,"[TRVch# 457 Dt:27/07/2017] , Billno-BLP006612017100080",1,200000,0,0,200000
 , ,"[TRVch# 458 Dt:27/07/2017] , Billno-BLP006612017100081",1,250000,0,0,250000
 , ,"[TRVch# 458 Dt:31/07/2018] , Billno-BLP006612018100084",1,200000,0,0,200000
 , ,"[TRVch# 459 Dt:31/07/2018] , Billno-BLP006612018100083",1,100000,0,0,100000
 , ,"[TRVch# 460 Dt:31/07/2018] , Billno-BLP006612018100085",1,50000,0,0,50000
 , ,"[TRVch# 463 Dt:26/04/2017] , Billno-BLP006612017000001",1,3079251,0,0,3079251
 , ,"[TRVch# 501 Dt:27/04/2017] , Billno-BLP006612017100012",1,50000,0,0,50000
 , ,"[TRVch# 503 Dt:27/04/2017] , Billno-BLP006612017100013",1,250000,0,0,250000
 , ,"[TRVch# 51 Dt:07/07/2018] , Billno-BLP006612018100058",1,400000,0,0,400000
 , ,"[TRVch# 51 Dt:11/10/2017] , Billno-BLP006612017100112",1,2447579,0,0,2447579
 , ,"[TRVch# 54 Dt:06/05/2017] , Billno-BLP006612017100016",1,200000,0,0,200000
 , ,"[TRVch# 55 Dt:06/05/2017] , Billno-BLP006612017100015",1,500000,0,0,500000
 , ,"[TRVch# 55 Dt:11/04/2017] , Billno-BLP006612017100002",1,450000,0,0,450000
 , ,"[TRVch# 56 Dt:06/05/2017] , Billno-BLP006612017100017",1,600000,0,0,600000
 , ,"[TRVch# 56 Dt:11/04/2017] , Billno-BLP006612017100003",1,171000,0,0,171000
 , ,"[TRVch# 57 Dt:06/05/2017] , Billno-BLP006612017100018",1,100000,0,0,100000
 , ,"[TRVch# 57 Dt:11/04/2017] , Billno-BLP006612017100004",1,300000,0,0,300000
 , ,"[TRVch# 6 Dt:01/09/2017] , Billno-BLP006612017100104",1,100000,0,0,100000
 , ,"[TRVch# 65 Dt:04/05/2018] , Billno-BLP006612018100017",1,245000,0,0,245000
 , ,"[TRVch# 75 Dt:13/02/2018] , Billno-BLP006612017100167",1,715677,0,0,715677
 , ,"[TRVch# 78 Dt:06/06/2018] , Billno-BLP006612018100044",1,400000,0,0,400000
 , ,"[TRVch# 79 Dt:06/06/2018] , Billno-BLP006612018100045",1,100000,0,0,100000
 , ,"[TRVch# 80 Dt:06/06/2018] , Billno-BLP006612018100046",1,100000,0,0,100000
 , ,"[TRVch# 80 Dt:10/07/2018] , Billno-BLP006612018100059",1,150000,0,0,150000
 , ,"[TRVch# 81 Dt:06/06/2018] , Billno-BLP006612018100047",1,300000,0,0,300000
 , ,"[TRVch# 84 Dt:07/09/2017] , Billno-BLP006612017100107",1,200000,0,0,200000
 , ,"[TRVch# 87 Dt:17/03/2018] , Billno-BLP006612017100233",1,32000,0,0,32000
 , ,"[TRVch# 9 Dt:02/07/2018] , Billno-BLP006612018100057",1,250000,0,0,250000
 , ,"[TRVch# 99 Dt:11/07/2017] , Billno-BLP006612017100062",1,463000,0,0,463000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,2,30000,0,0,30000
 , ,"[TRVch# 22 Dt:20/03/2018] , Billno-BLP006612017100174",1,15000,0,0,15000
 , ,"[TRVch# 31 Dt:24/08/2017] , Billno-BLP006612017100071",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,20,266433,0,0,266433
 , ,"[TRVch# 1 Dt:03/03/2018] , Billno-BLP006612017100197",1,17185,0,0,17185
 , ,"[TRVch# 10 Dt:11/07/2017] , Billno-BLP006612017100068",1,6692,0,0,6692
 , ,"[TRVch# 11 Dt:11/07/2017] , Billno-BLP006612017100072",1,1779,0,0,1779
 , ,"[TRVch# 19 Dt:16/03/2018] , Billno-BLP006612017100236",1,15910,0,0,15910
 , ,"[TRVch# 2 Dt:03/03/2018] , Billno-BLP006612017100198",1,15175,0,0,15175
 , ,"[TRVch# 21 Dt:20/03/2018] , Billno-BLP006612017100173",1,570,0,0,570
 , ,"[TRVch# 23 Dt:20/03/2018] , Billno-BLP006612017100266",1,7737,0,0,7737
 , ,"[TRVch# 25 Dt:19/02/2018] , Billno-BLP006612017100175",1,14796,0,0,14796
 , ,"[TRVch# 25 Dt:21/03/2018] , Billno-BLP006612017100267",1,8890,0,0,8890
 , ,"[TRVch# 26 Dt:29/08/2018] , Billno-BLP006612018100111",1,15054,0,0,15054
 , ,"[TRVch# 27 Dt:29/08/2018] , Billno-BLP006612018100112",1,16914,0,0,16914
 , ,"[TRVch# 28 Dt:31/05/2017] , Billno-BLP006612017100030",1,11498,0,0,11498
 , ,"[TRVch# 3 Dt:03/03/2018] , Billno-BLP006612017100200",1,4180,0,0,4180
 , ,"[TRVch# 3 Dt:11/10/2017] , Billno-BLP006612017100113",1,15175,0,0,15175
 , ,"[TRVch# 30 Dt:24/08/2017] , Billno-BLP006612017100070",1,2870,0,0,2870
 , ,"[TRVch# 31 Dt:23/05/2018] , Billno-BLP006612018100026",1,9084,0,0,9084
 , ,"[TRVch# 32 Dt:23/05/2018] , Billno-BLP006612018100027",1,37910,0,0,37910
 , ,"[TRVch# 7 Dt:14/06/2018] , Billno-BLP006612018100048",1,10468,0,0,10468
 , ,"[TRVch# 7 Dt:21/12/2017] , Billno-BLP006612017100148",1,3300,0,0,3300
 , ,"[TRVch# 9 Dt:11/07/2017] , Billno-BLP006612017100060",1,51246,0,0,51246
 ,00-8782-00-102-00-S00N-V-N-00- ,Total,84,94246332,0,60533734,33712598
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-BLP006610100249376",1,14782,0,0,14782
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-BLP006610018113601",1,85249,0,0,85249
 , ,"[TRVch# 101 Dt:31/07/2017] , Billno-BLP006611778782101",1,5904195,0,5904195,0
 , ,"[TRVch# 102 Dt:27/02/2018] , Billno-BLP006610017113318",1,698607,0,0,698607
 , ,"[TRVch# 107 Dt:26/03/2018] , Billno-BLP006610017113321",1,426495,0,0,426495
 , ,"[TRVch# 107 Dt:29/06/2018] , Billno-BLP006610100249386",1,4426,0,0,4426
 , ,"[TRVch# 111 Dt:22/06/2017] , Billno-BLP006610000194501",1,25000,0,0,25000
 , ,"[TRVch# 112 Dt:22/06/2017] , Billno-BLP006610100249360",1,10000,0,0,10000
 , ,"[TRVch# 118 Dt:28/03/2018] , Billno-BLP006610100249380",1,14088,0,0,14088
 , ,"[TRVch# 118 Dt:30/05/2017] , Billno-BLP006610100249359",1,10095,0,0,10095
 , ,"[TRVch# 12 Dt:06/02/2018] , Billno-BLP006610017113316",1,587078,0,0,587078
 , ,"[TRVch# 122 Dt:27/06/2017] , Billno-BLP006610017113303",1,237240,0,0,237240
 , ,"[TRVch# 122 Dt:28/03/2018] , Billno-BLP006610100249381",1,10000,0,0,10000
 , ,"[TRVch# 124 Dt:28/03/2018] , Billno-BLP006610000194506",1,11000,0,0,11000
 , ,"[TRVch# 125 Dt:28/03/2018] , Billno-BLP006610000194507",1,85900,0,0,85900
 , ,"[TRVch# 130 Dt:28/03/2018] , Billno-BLP006610017113322",1,872273,0,0,872273
 , ,"[TRVch# 148 Dt:30/06/2017] , Billno-BLP006611768782148",1,34444560,0,34444560,0
 , ,"[TRVch# 15 Dt:04/06/2018] , Billno-BLP006610018113602",1,28328,0,0,28328
 , ,"[TRVch# 15 Dt:07/09/2017] , Billno-BLP006610017113308",1,313800,0,0,313800
 , ,"[TRVch# 163 Dt:31/03/2018] , Billno-BLP006610017113325",1,2128926,0,0,2128926
 , ,"[TRVch# 167 Dt:31/03/2018] , Billno-BLP006610017113323",1,951947,0,0,951947
 , ,"[TRVch# 168 Dt:31/03/2018] , Billno-BLP006610017113324",1,1433854,0,0,1433854
 , ,"[TRVch# 17 Dt:11/10/2017] , Billno-BLP006610017113311",1,1314294,0,0,1314294
 , ,"[TRVch# 19 Dt:10/07/2018] , Billno-BLP006610000194512",1,32500,0,0,32500
 , ,"[TRVch# 194 Dt:31/03/2018] , Billno-BLP006610000194508",1,1200000,0,0,1200000
 , ,"[TRVch# 198 Dt:31/03/2018] , Billno-BLP006610100249382",1,5000,0,0,5000
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-BLP006610100249385",1,3585,0,0,3585
 , ,"[TRVch# 202 Dt:31/03/2018] , Billno-BLP006610100249383",1,5807,0,0,5807
 , ,"[TRVch# 25 Dt:13/10/2017] , Billno-BLP006610017113312",1,290559,0,0,290559
 , ,"[TRVch# 28 Dt:09/08/2018] , Billno-BLP006610018113604",1,159103,0,0,159103
 , ,"[TRVch# 3 Dt:01/03/2018] , Billno-BLP006610100249378",1,13425,0,0,13425
 , ,"[TRVch# 3 Dt:02/08/2018] , Billno-BLP006610100249390",1,2218,0,0,2218
 , ,"[TRVch# 30 Dt:12/07/2018] , Billno-BLP006610018113603",1,1097153,0,0,1097153
 , ,"[TRVch# 31 Dt:12/12/2017] , Billno-BLP006610100249372",1,9500,0,0,9500
 , ,"[TRVch# 32 Dt:12/03/2018] , Billno-BLP006610017113319",1,19213,0,0,19213
 , ,"[TRVch# 32 Dt:21/05/2018] , Billno-BLP006610100249384",1,24367,0,0,24367
 , ,"[TRVch# 33 Dt:16/08/2017] , Billno-BLP006610100249363",1,9000,0,0,9000
 , ,"[TRVch# 34 Dt:18/09/2017] , Billno-BLP006610017113309",1,189286,0,0,189286
 , ,"[TRVch# 38 Dt:22/05/2018] , Billno-BLP006610000194510",1,50000,0,0,50000
 , ,"[TRVch# 39 Dt:21/10/2017] , Billno-BLP006610100249368",1,9500,0,0,9500
 , ,"[TRVch# 4 Dt:02/01/2018] , Billno-BLP006610017113315",1,1058440,0,0,1058440
 , ,"[TRVch# 42 Dt:06/06/2017] , Billno-BLP006610017113302",1,249791,0,0,249791
 , ,"[TRVch# 42 Dt:16/12/2017] , Billno-BLP006610017113314",1,1015322,0,0,1015322
 , ,"[TRVch# 42 Dt:20/02/2018] , Billno-BLP006610017113317",1,610695,0,0,610695
 , ,"[TRVch# 45 Dt:18/07/2017] , Billno-BLP006610100249361",1,9000,0,0,9000
 , ,"[TRVch# 45 Dt:20/08/2018] , Billno-BLP006610000194513",1,38500,0,0,38500
 , ,"[TRVch# 46 Dt:17/08/2017] , Billno-BLP006610000076399",1,50825,0,0,50825
 , ,"[TRVch# 46 Dt:18/07/2017] , Billno-BLP006610017113304",1,790096,0,0,790096
 , ,"[TRVch# 49 Dt:29/04/2017] , Billno-BLP006611748782049",1,12979,0,12979,0
 , ,"[TRVch# 50 Dt:17/08/2017] , Billno-BLP006610000194503",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:19/05/2017] , Billno-BLP006610017113301",1,1673999,0,0,1673999
 , ,"[TRVch# 50 Dt:23/08/2018] , Billno-BLP006610118118201",1,4587,0,0,4587
 , ,"[TRVch# 54 Dt:24/11/2017] , Billno-BLP006610017113313",1,440610,0,0,440610
 , ,"[TRVch# 55 Dt:27/11/2017] , Billno-BLP006610100249370",1,7000,0,0,7000
 , ,"[TRVch# 56 Dt:20/05/2017] , Billno-BLP006610100249357",1,15500,0,0,15500
 , ,"[TRVch# 58 Dt:17/03/2018] , Billno-BLP006610017113320",1,339748,0,0,339748
 , ,"[TRVch# 58 Dt:22/01/2018] , Billno-BLP006610000194504",1,20000,0,0,20000
 , ,"[TRVch# 58 Dt:27/08/2018] , Billno-BLP006610018113605",1,1099105,0,0,1099105
 , ,"[TRVch# 6 Dt:01/09/2017] , Billno-BLP006610100249365",1,3257,0,0,3257
 , ,"[TRVch# 61 Dt:24/07/2018] , Billno-BLP006610100249388",1,10000,0,0,10000
 , ,"[TRVch# 61 Dt:25/09/2017] , Billno-BLP006610100249366",1,9000,0,0,9000
 , ,"[TRVch# 63 Dt:29/11/2017] , Billno-BLP006610100249371",1,9432,0,0,9432
 , ,"[TRVch# 66 Dt:28/08/2018] , Billno-BLP006610100249391",1,6038,0,0,6038
 , ,"[TRVch# 70 Dt:22/12/2017] , Billno-BLP006610100249373",1,9800,0,0,9800
 , ,"[TRVch# 70 Dt:26/09/2017] , Billno-BLP006610017113310",1,712198,0,0,712198
 , ,"[TRVch# 72 Dt:29/01/2018] , Billno-BLP006610100249377",1,10000,0,0,10000
 , ,"[TRVch# 72 Dt:29/08/2018] , Billno-BLP006610018113606",1,264257,0,0,264257
 , ,"[TRVch# 74 Dt:22/05/2017] , Billno-BLP006610100249358",1,44000,0,0,44000
 , ,"[TRVch# 75 Dt:21/06/2018] , Billno-BLP006610000194511",1,19000,0,0,19000
 , ,"[TRVch# 77 Dt:26/10/2017] , Billno-BLP006610100249369",1,9500,0,0,9500
 , ,"[TRVch# 77 Dt:29/05/2018] , Billno-BLP006611858782077",1,20172000,0,20172000,0
 , ,"[TRVch# 77 Dt:30/01/2018] , Billno-BLP006610100249375",1,3166,0,0,3166
 , ,"[TRVch# 78 Dt:27/07/2018] , Billno-BLP006610100249389",1,3453,0,0,3453
 , ,"[TRVch# 79 Dt:17/06/2017] , Billno-BLP006610000076400",1,10000,0,0,10000
 , ,"[TRVch# 79 Dt:28/09/2017] , Billno-BLP006610100249367",1,9700,0,0,9700
 , ,"[TRVch# 84 Dt:28/07/2017] , Billno-BLP006610017113305",1,182676,0,0,182676
 , ,"[TRVch# 85 Dt:25/08/2017] , Billno-BLP006610100249364",1,4500,0,0,4500
 , ,"[TRVch# 86 Dt:26/02/2018] , Billno-BLP006610100249379",1,10000,0,0,10000
 , ,"[TRVch# 86 Dt:29/07/2017] , Billno-BLP006610100249362",1,8316,0,0,8316
 , ,"[TRVch# 9 Dt:02/08/2017] , Billno-BLP006610017113306",1,2391397,0,0,2391397
 , ,"[TRVch# 94 Dt:26/06/2018] , Billno-BLP006610100249387",1,10000,0,0,10000
 , ,"[TRVch# 96 Dt:30/12/2017] , Billno-BLP006610100249374",1,8632,0,0,8632
 , ,"[TRVch# 97 Dt:26/03/2018] , Billno-BLP006610000194505",1,10000000,0,0,10000000
 , ,"[TRVch# 98 Dt:29/08/2017] , Billno-BLP006610017113307",1,57460,0,0,57460
 ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,21,16094139,2346873,974566,12772700
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-BLP00661052017-001",1,1768744,439100,88777,1240867
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-BLP00661032017-001",1,1717985,440200,77014,1200771
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-BLP00661092017-001",1,832627,69400,64623,698604
 , ,"[TRVch# 14 Dt:02/11/2017] , Billno-BLP00661102017-001",1,832627,69400,64623,698604
 , ,"[TRVch# 15 Dt:01/07/2017] , Billno-BLP00661062017-001",1,718628,59400,54629,604599
 , ,"[TRVch# 15 Dt:01/08/2017] , Billno-BLP00661072017-001",1,765723,59400,58231,648092
 , ,"[TRVch# 16 Dt:01/01/2018] , Billno-BLP00661122017-001",1,801620,60400,64846,676374
 , ,"[TRVch# 16 Dt:01/02/2018] , Billno-BLP00661012018-001",1,821072,68400,65823,686849
