DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 12 Dt:01/12/2017] , Billno-KLU00015112017-002",1,146540,15000,15200,116340
 , ,"[TRVch# 13 Dt:01/08/2018] , Billno-KLU00015072018-002",1,75832,0,7280,68552
 , ,"[TRVch# 15 Dt:02/07/2018] , Billno-KLU00015062018-001",1,179236,0,32687,146549
 , ,"[TRVch# 16 Dt:02/07/2018] , Billno-KLU00015062018-002",1,75832,0,7280,68552
 , ,"[TRVch# 16 Dt:03/04/2018] , Billno-KLU00015032018-001",1,140066,0,13877,126189
 , ,"[TRVch# 17 Dt:03/04/2018] , Billno-KLU00015032018-002",1,156268,15000,20120,121148
 , ,"[TRVch# 18 Dt:01/11/2017] , Billno-KLU00015102017-001",1,135130,0,3656,131474
 , ,"[TRVch# 18 Dt:03/04/2018] , Billno-KLU00015032018-003",1,75832,0,7280,68552
 , ,"[TRVch# 19 Dt:01/11/2017] , Billno-KLU00015102017-002",1,146540,15000,15120,116420
 , ,"[TRVch# 192 Dt:20/02/2018] , Billno-KLU000152017100227",1,8668,0,1547,7121
 , ,"[TRVch# 193 Dt:20/02/2018] , Billno-KLU000152017100228",1,10350,7152,3198,0
 , ,"[TRVch# 194 Dt:20/02/2018] , Billno-KLU000152017100229",1,5260,0,524,4736
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KLU00015012018-002",1,152477,15000,22120,115357
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00015042017-002",1,114086,15000,12120,86966
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KLU00015042018-002",1,156268,15000,20120,121148
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00015062017-002",1,114086,15000,12120,86966
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00015072017-002",1,142400,15000,15120,112280
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00015082017-001",1,63015,0,36,62979
 , ,"[TRVch# 20 Dt:01/11/2017] , Billno-KLU00015102017-003",1,72586,0,7192,65394
 , ,"[TRVch# 20 Dt:01/12/2017] , Billno-KLU00015112017-004",1,72586,0,7352,65234
 , ,"[TRVch# 20 Dt:03/10/2017] , Billno-KLU00015092017-001",1,135130,0,3656,131474
 , ,"[TRVch# 202 Dt:29/08/2018] , Billno-KLU000152018100124",1,616480,0,234161,382319
 , ,"[TRVch# 206 Dt:30/05/2017] , Billno-KLU000152017100014",1,12024,10024,2000,0
 , ,"[TRVch# 207 Dt:19/03/2018] , Billno-KLU000152017100252",1,57094,0,1646,55448
 , ,"[TRVch# 208 Dt:19/03/2018] , Billno-KLU000152017100250",1,53261,0,9232,44029
 , ,"[TRVch# 208 Dt:30/05/2017] , Billno-KLU000152017100008",1,5286,4196,1090,0
 , ,"[TRVch# 209 Dt:19/03/2018] , Billno-KLU000152017100251",1,81803,63695,18108,0
 , ,"[TRVch# 209 Dt:30/05/2017] , Billno-KLU000152017100009",1,3400,0,344,3056
 , ,"[TRVch# 21 Dt:03/10/2017] , Billno-KLU00015092017-002",1,146540,15000,15120,116420
 , ,"[TRVch# 213 Dt:30/05/2017] , Billno-KLU000152017100013",1,7688,0,770,6918
 , ,"[TRVch# 218 Dt:26/10/2017] , Billno-KLU000152017100123",1,10025,0,2000,8025
 , ,"[TRVch# 219 Dt:26/10/2017] , Billno-KLU000152017100124",1,18400,14400,4000,0
 , ,"[TRVch# 22 Dt:03/10/2017] , Billno-KLU00015092017-003",1,71541,731,7091,63719
 , ,"[TRVch# 220 Dt:26/10/2017] , Billno-KLU000152017100125",1,9185,0,1414,7771
 , ,"[TRVch# 25 Dt:01/06/2018] , Billno-KLU00015052018-001",1,155861,0,29985,125876
 , ,"[TRVch# 26 Dt:01/06/2018] , Billno-KLU00015052018-002",1,156268,15000,20120,121148
 , ,"[TRVch# 27 Dt:01/06/2018] , Billno-KLU00015052018-003",1,75832,0,7280,68552
 , ,"[TRVch# 29 Dt:03/03/2018] , Billno-KLU00015022018-001",1,140066,0,22516,117550
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KLU00015012018-003",1,73472,0,7280,66192
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00015042017-003",1,68204,733,6876,60595
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-KLU00015042018-003",1,75832,0,7280,68552
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00015062017-003",1,68204,733,6876,60595
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KLU00015072017-003",1,68204,733,6876,60595
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KLU00015082017-003",1,70378,733,6975,62670
 , ,"[TRVch# 30 Dt:03/03/2018] , Billno-KLU00015022018-002",1,156268,15000,47166,94102
 , ,"[TRVch# 30 Dt:03/04/2017] , Billno-KLU00015032017-002",1,64988,0,0,64988
 , ,"[TRVch# 31 Dt:03/03/2018] , Billno-KLU00015022018-003",1,75832,0,7280,68552
 , ,"[TRVch# 31 Dt:03/04/2017] , Billno-KLU00015032017-003",1,112724,15000,8120,89604
 , ,"[TRVch# 32 Dt:03/04/2017] , Billno-KLU00015032017-004",1,67744,0,6562,61182
 , ,"[TRVch# 38 Dt:01/01/2018] , Billno-KLU00015122017-001",1,135130,0,7656,127474
 , ,"[TRVch# 39 Dt:01/01/2018] , Billno-KLU00015122017-002",1,146540,15000,22120,109420
 , ,"[TRVch# 40 Dt:01/01/2018] , Billno-KLU00015122017-003",1,72586,0,7192,65394
 , ,"[TRVch# 54 Dt:01/09/2017] , Billno-KLU000152017100099",1,15321,0,36,15285
 , ,"[TRVch# 55 Dt:01/09/2017] , Billno-KLU000152017100094",1,169884,0,33000,136884
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KLU00015052017-010",1,67688,0,0,67688
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KLU00015052017-011",1,114086,15000,12120,86966
 , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KLU00015052017-012",1,68204,733,6876,60595
 ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,102,73005883,20363999,6304330,46337554
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KLU00015052017-014",1,157163,0,13911,143252
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-KLU00015042018-008",1,624690,0,58523,566167
 , ,"[TRVch# 11 Dt:01/06/2017] , Billno-KLU00015052017-015",1,2199661,760500,83012,1356149
 , ,"[TRVch# 117 Dt:08/09/2017] , Billno-KLU000152017100107",1,2992,0,36,2956
 , ,"[TRVch# 12 Dt:01/06/2017] , Billno-KLU00015052017-016",1,432398,5029,46148,381221
 , ,"[TRVch# 121 Dt:19/05/2018] , Billno-KLU000152018100021",1,91409,0,4000,87409
 , ,"[TRVch# 122 Dt:19/05/2018] , Billno-KLU000152018100022",1,30356,0,0,30356
 , ,"[TRVch# 123 Dt:19/05/2018] , Billno-KLU000152018100023",1,51399,0,0,51399
 , ,"[TRVch# 15 Dt:01/08/2018] , Billno-KLU00015072018-003",1,832697,234000,162784,435913
 , ,"[TRVch# 156 Dt:15/07/2017] , Billno-KLU000152017100061",1,6723,0,9,6714
 , ,"[TRVch# 156 Dt:20/08/2018] , Billno-KLU000152018100103",1,2984,0,9,2975
 , ,"[TRVch# 159 Dt:23/10/2017] , Billno-KLU000152017100134",1,2224,0,0,2224
 , ,"[TRVch# 17 Dt:01/08/2018] , Billno-KLU00015072018-004",1,314042,0,25917,288125
 , ,"[TRVch# 17 Dt:02/07/2018] , Billno-KLU00015062018-003",1,832697,234000,162784,435913
 , ,"[TRVch# 176 Dt:28/05/2018] , Billno-KLU000152018100062",1,42278,0,7000,35278
 , ,"[TRVch# 177 Dt:28/05/2018] , Billno-KLU000152018100061",1,25160,0,3858,21302
 , ,"[TRVch# 18 Dt:02/07/2018] , Billno-KLU00015062018-004",1,311599,0,25686,285913
 , ,"[TRVch# 180 Dt:28/12/2017] , Billno-KLU000152017100111",1,94976,0,9498,85478
 , ,"[TRVch# 181 Dt:24/11/2017] , Billno-KLU000152017100176",1,1167,0,0,1167
 , ,"[TRVch# 19 Dt:01/12/2017] , Billno-KLU00015112017-003",1,976023,350000,182486,443537
 , ,"[TRVch# 19 Dt:02/07/2018] , Billno-KLU00015062018-005",1,2390885,827420,104328,1459137
 , ,"[TRVch# 19 Dt:03/04/2018] , Billno-KLU00015032018-004",1,838592,310000,153886,374706
 , ,"[TRVch# 194 Dt:28/12/2017] , Billno-KLU000152017100195",1,4518,0,0,4518
 , ,"[TRVch# 195 Dt:20/02/2018] , Billno-KLU000152017100230",1,72282,49947,22335,0
 , ,"[TRVch# 197 Dt:20/02/2018] , Billno-KLU000152017100232",1,170557,137271,25377,7909
 , ,"[TRVch# 20 Dt:01/08/2018] , Billno-KLU00015072018-005",1,2103607,724420,82447,1296740
 , ,"[TRVch# 20 Dt:02/07/2018] , Billno-KLU00015062018-006",1,783500,0,71866,711634
 , ,"[TRVch# 20 Dt:03/04/2018] , Billno-KLU00015032018-005",1,227667,0,22917,204750
 , ,"[TRVch# 200 Dt:30/05/2017] , Billno-KLU000152017100016",1,6296,0,1332,4964
 , ,"[TRVch# 201 Dt:30/05/2017] , Billno-KLU000152017100017",1,247718,226918,20800,0
 , ,"[TRVch# 202 Dt:30/05/2017] , Billno-KLU000152017100018",1,6528,0,0,6528
 , ,"[TRVch# 203 Dt:30/05/2017] , Billno-KLU000152017100019",1,32519,0,3266,29253
 , ,"[TRVch# 207 Dt:30/05/2017] , Billno-KLU000152017100015",1,127708,102408,25300,0
 , ,"[TRVch# 21 Dt:01/11/2017] , Billno-KLU00015102017-004",1,976023,350000,182006,444017
 , ,"[TRVch# 21 Dt:01/12/2017] , Billno-KLU00015112017-005",1,191643,0,17562,174081
 , ,"[TRVch# 21 Dt:03/04/2018] , Billno-KLU00015032018-006",1,2438793,812600,108218,1517975
 , ,"[TRVch# 210 Dt:30/05/2017] , Billno-KLU000152017100010",1,3234,0,0,3234
 , ,"[TRVch# 211 Dt:30/05/2017] , Billno-KLU000152017100011",1,1538,0,0,1538
 , ,"[TRVch# 212 Dt:26/10/2017] , Billno-KLU000152017100130",1,103659,27000,45,76614
 , ,"[TRVch# 22 Dt:01/08/2018] , Billno-KLU00015072018-006",1,786980,0,72186,714794
 , ,"[TRVch# 22 Dt:01/11/2017] , Billno-KLU00015102017-005",1,191643,0,14052,177591
 , ,"[TRVch# 22 Dt:01/12/2017] , Billno-KLU00015112017-006",1,2351393,777800,87108,1486485
 , ,"[TRVch# 22 Dt:03/04/2018] , Billno-KLU00015032018-007",1,436429,108000,16010,312419
 , ,"[TRVch# 23 Dt:01/11/2017] , Billno-KLU00015102017-006",1,2270426,739500,80412,1450514
 , ,"[TRVch# 23 Dt:01/12/2017] , Billno-KLU00015112017-007",1,558270,4934,42930,510406
 , ,"[TRVch# 23 Dt:03/04/2018] , Billno-KLU00015032018-008",1,625090,0,67888,557202
 , ,"[TRVch# 23 Dt:03/10/2017] , Billno-KLU00015092017-004",1,976023,350000,182006,444017
 , ,"[TRVch# 24 Dt:01/11/2017] , Billno-KLU00015102017-007",1,538392,4934,35918,497540
 , ,"[TRVch# 24 Dt:03/10/2017] , Billno-KLU00015092017-005",1,191643,0,14052,177591
 , ,"[TRVch# 25 Dt:03/10/2017] , Billno-KLU00015092017-006",1,2298920,744500,79427,1474993
 , ,"[TRVch# 26 Dt:03/10/2017] , Billno-KLU00015092017-007",1,512988,4934,35382,472672
 , ,"[TRVch# 28 Dt:01/06/2018] , Billno-KLU00015052018-004",1,832697,234000,162784,435913
 , ,"[TRVch# 28 Dt:03/04/2017] , Billno-KLU00015032017-008",1,1279219,432000,57101,790118
 , ,"[TRVch# 29 Dt:01/06/2018] , Billno-KLU00015052018-005",1,228084,0,10341,217743
 , ,"[TRVch# 29 Dt:03/04/2017] , Billno-KLU00015032017-009",1,384902,5029,40513,339360
 , ,"[TRVch# 30 Dt:01/06/2018] , Billno-KLU00015052018-006",1,2388659,811800,104328,1472531
 , ,"[TRVch# 31 Dt:01/06/2018] , Billno-KLU00015052018-007",1,680774,0,62689,618085
 , ,"[TRVch# 32 Dt:03/03/2018] , Billno-KLU00015022018-004",1,1038501,340000,184638,513863
 , ,"[TRVch# 33 Dt:03/03/2018] , Billno-KLU00015022018-005",1,197367,0,22790,174577
 , ,"[TRVch# 33 Dt:03/04/2017] , Billno-KLU00015032017-005",1,1117667,405000,222354,490313
 , ,"[TRVch# 34 Dt:03/03/2018] , Billno-KLU00015022018-006",1,2367160,747800,155515,1463845
 , ,"[TRVch# 34 Dt:03/04/2017] , Billno-KLU00015032017-006",1,255139,0,38873,216266
 , ,"[TRVch# 35 Dt:03/03/2018] , Billno-KLU00015022018-007",1,436829,133000,19367,284462
 , ,"[TRVch# 35 Dt:03/04/2017] , Billno-KLU00015032017-007",1,2195642,729500,82027,1384115
 , ,"[TRVch# 36 Dt:03/03/2018] , Billno-KLU00015022018-008",1,190472,65000,11848,113624
 , ,"[TRVch# 37 Dt:03/03/2018] , Billno-KLU00015022018-009",1,585580,0,69901,515679
 , ,"[TRVch# 374 Dt:29/03/2018] , Billno-KLU000152017100242",1,64550,25000,4745,34805
 , ,"[TRVch# 375 Dt:29/03/2018] , Billno-KLU000152017100243",1,35470,0,3209,32261
 , ,"[TRVch# 376 Dt:29/03/2018] , Billno-KLU000152017100246",1,4476,3554,922,0
 , ,"[TRVch# 377 Dt:29/03/2018] , Billno-KLU000152017100247",1,2430,0,246,2184
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU00015012018-004",1,1011984,340000,172006,499978
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00015042017-004",1,1132685,420000,222126,490559
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00015062017-004",1,1132685,420000,222126,490559
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00015072017-004",1,1132685,420000,222126,490559
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00015082017-004",1,959959,350000,182006,427953
 , ,"[TRVch# 41 Dt:01/01/2018] , Billno-KLU00015122017-004",1,976023,350000,162006,464017
 , ,"[TRVch# 42 Dt:01/01/2018] , Billno-KLU00015122017-005",1,191643,0,20142,171501
 , ,"[TRVch# 44 Dt:01/01/2018] , Billno-KLU00015122017-006",1,2293497,767800,114918,1410779
 , ,"[TRVch# 45 Dt:01/01/2018] , Billno-KLU00015122017-007",1,557870,4934,40113,512823
 , ,"[TRVch# 5 Dt:01/02/2018] , Billno-KLU00015012018-005",1,193219,0,19617,173602
 , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00015042017-005",1,261299,0,39084,222215
 , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KLU00015062017-005",1,157951,0,13911,144040
 , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KLU00015072017-005",1,187863,0,13947,173916
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KLU00015082017-005",1,189543,0,13947,175596
 , ,"[TRVch# 52 Dt:04/08/2017] , Billno-KLU000152017100086",1,41751,33751,8000,0
 , ,"[TRVch# 56 Dt:01/09/2017] , Billno-KLU000152017100098",1,36314,0,54,36260
 , ,"[TRVch# 6 Dt:01/02/2018] , Billno-KLU00015012018-006",1,2335208,758800,120418,1455990
 , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU00015042017-006",1,2193527,757500,83012,1353015
 , ,"[TRVch# 6 Dt:01/05/2018] , Billno-KLU00015042018-004",1,1021655,314000,194904,512751
 , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KLU00015062017-006",1,2068871,713600,75952,1279319
 , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KLU00015072017-006",1,2179843,747500,77812,1354531
 , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KLU00015082017-006",1,2220240,734500,77812,1407928
 , ,"[TRVch# 67 Dt:06/08/2018] , Billno-KLU000152018100107",1,77656,15000,5530,57126
 , ,"[TRVch# 7 Dt:01/02/2018] , Billno-KLU00015012018-007",1,566134,4932,65645,495557
 , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KLU00015042017-007",1,393942,5029,40881,348032
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-KLU00015042018-005",1,263367,0,22701,240666
 , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KLU00015062017-007",1,419069,5029,41356,372684
 , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KLU00015072017-007",1,497547,5026,42303,450218
 , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KLU00015082017-007",1,516829,0,33783,483046
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-KLU00015042018-006",1,2442740,816800,108218,1517722
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-KLU00015042018-007",1,435879,142000,16840,277039
 , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KLU00015052017-013",1,1132685,420000,222126,490559
 ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,7,44640,0,0,44640
 , ,"[TRVch# 137 Dt:20/09/2017] , Billno-KLU000152017100110",1,6510,0,0,6510
 , ,"[TRVch# 146 Dt:14/07/2017] , Billno-KLU000152017100069",1,6300,0,0,6300
 , ,"[TRVch# 166 Dt:23/10/2017] , Billno-KLU000152017100139",1,6300,0,0,6300
 , ,"[TRVch# 188 Dt:21/06/2017] , Billno-KLU000152017100031",1,6510,0,0,6510
 , ,"[TRVch# 212 Dt:30/05/2017] , Billno-KLU000152017100012",1,6000,0,0,6000
 , ,"[TRVch# 51 Dt:03/08/2017] , Billno-KLU000152017100090",1,6510,0,0,6510
 , ,"[TRVch# 70 Dt:03/11/2017] , Billno-KLU000152017100167",1,6510,0,0,6510
 ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,15,109779,0,0,109779
 , ,"[TRVch# 142 Dt:12/07/2018] , Billno-KLU000152018100082",1,2004,0,0,2004
 , ,"[TRVch# 143 Dt:14/06/2018] , Billno-KLU000152018100057",1,1618,0,0,1618
 , ,"[TRVch# 187 Dt:28/05/2018] , Billno-KLU000152018100046",1,1122,0,0,1122
 , ,"[TRVch# 188 Dt:28/05/2018] , Billno-KLU000152018100047",1,8755,0,0,8755
 , ,"[TRVch# 189 Dt:28/05/2018] , Billno-KLU000152018100048",1,18645,0,0,18645
 , ,"[TRVch# 190 Dt:28/05/2018] , Billno-KLU000152018100049",1,8624,0,0,8624
 , ,"[TRVch# 191 Dt:28/05/2018] , Billno-KLU000152018100050",1,19218,0,0,19218
 , ,"[TRVch# 56 Dt:04/08/2017] , Billno-KLU000152017100077",1,4828,0,0,4828
 , ,"[TRVch# 57 Dt:04/08/2017] , Billno-KLU000152017100076",1,14994,0,0,14994
 , ,"[TRVch# 58 Dt:04/08/2017] , Billno-KLU000152017100075",1,561,0,0,561
 , ,"[TRVch# 59 Dt:04/08/2017] , Billno-KLU000152017100074",1,4112,0,0,4112
 , ,"[TRVch# 60 Dt:04/08/2017] , Billno-KLU000152017100073",1,4112,0,0,4112
 , ,"[TRVch# 61 Dt:04/08/2017] , Billno-KLU000152017100072",1,6513,0,0,6513
 , ,"[TRVch# 62 Dt:04/08/2017] , Billno-KLU000152017100071",1,13177,0,0,13177
 , ,"[TRVch# 63 Dt:04/08/2017] , Billno-KLU000152017100070",1,1496,0,0,1496
 ,09-2210-03-110-01-S00N-V-N-04-LIVERIES,Total,1,58727,0,0,58727
 , ,"[TRVch# 205 Dt:19/03/2018] , Billno-KLU000152017100253",1,58727,0,0,58727
 ,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,Total,39,919214,0,2792,916422
 , ,"[TRVch# 130 Dt:19/05/2018] , Billno-KLU000152018100029",1,10756,0,0,10756
 , ,"[TRVch# 131 Dt:19/05/2018] , Billno-KLU000152018100030",1,3314,0,0,3314
 , ,"[TRVch# 132 Dt:19/05/2018] , Billno-KLU000152018100031",1,2790,0,0,2790
 , ,"[TRVch# 133 Dt:19/05/2018] , Billno-KLU000152018100032",1,58411,0,0,58411
 , ,"[TRVch# 134 Dt:19/05/2018] , Billno-KLU000152018100033",1,141256,0,0,141256
 , ,"[TRVch# 137 Dt:08/06/2018] , Billno-KLU000152018100065",1,1234,0,0,1234
 , ,"[TRVch# 140 Dt:20/01/2018] , Billno-KLU000152017100183",1,6036,0,0,6036
 , ,"[TRVch# 143 Dt:20/01/2018] , Billno-KLU000152017100208",1,2536,0,0,2536
 , ,"[TRVch# 146 Dt:20/01/2018] , Billno-KLU000152017100211",1,4936,0,0,4936
 , ,"[TRVch# 147 Dt:15/03/2018] , Billno-KLU000152017100245",1,4183,0,0,4183
 , ,"[TRVch# 147 Dt:20/01/2018] , Billno-KLU000152017100212",1,29033,0,0,29033
 , ,"[TRVch# 148 Dt:15/03/2018] , Billno-KLU000152017100248",1,1165,0,0,1165
 , ,"[TRVch# 149 Dt:15/03/2018] , Billno-KLU000152017100249",1,1176,0,0,1176
 , ,"[TRVch# 152 Dt:15/07/2017] , Billno-KLU000152017100065",1,14651,0,0,14651
