DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 17 Dt:17/06/2017] , Billno-DLI000022017100077",1,16061,0,0,16061
 , ,"[TRVch# 18 Dt:17/06/2017] , Billno-DLI000022017100078",1,74,0,0,74
 , ,"[TRVch# 18 Dt:30/01/2018] , Billno-DLI000022017100316",1,5860,0,0,5860
 , ,"[TRVch# 19 Dt:30/01/2018] , Billno-DLI000022017100317",1,2878,0,0,2878
 , ,"[TRVch# 20 Dt:15/11/2017] , Billno-DLI000022017100243",1,4414,0,0,4414
 , ,"[TRVch# 20 Dt:18/05/2017] , Billno-DLI000022017100041",1,18711,0,0,18711
 , ,"[TRVch# 21 Dt:17/02/2018] , Billno-DLI000022017100342",1,5811,0,0,5811
 , ,"[TRVch# 21 Dt:21/03/2018] , Billno-DLI000022017100385",1,4227,0,0,4227
 , ,"[TRVch# 23 Dt:16/12/2017] , Billno-DLI000022017100290",1,5293,0,0,5293
 , ,"[TRVch# 24 Dt:29/07/2017] , Billno-DLI000022017100133",1,4077,0,0,4077
 , ,"[TRVch# 25 Dt:29/07/2017] , Billno-DLI000022017100136",1,4025,0,0,4025
 , ,"[TRVch# 26 Dt:22/05/2017] , Billno-DLI000022017100043",1,2002,0,0,2002
 , ,"[TRVch# 26 Dt:29/07/2017] , Billno-DLI000022017100132",1,1770,0,0,1770
 , ,"[TRVch# 28 Dt:27/11/2017] , Billno-DLI000022017100254",1,31207,0,0,31207
 , ,"[TRVch# 3 Dt:02/05/2017] , Billno-DLI000022017100003",1,4761,0,0,4761
 , ,"[TRVch# 3 Dt:04/05/2018] , Billno-DLI000022018100018",1,6340,0,0,6340
 , ,"[TRVch# 3 Dt:06/06/2018] , Billno-DLI000022018100047",1,7508,0,0,7508
 , ,"[TRVch# 30 Dt:24/05/2017] , Billno-DLI000022017100026",1,294,0,0,294
 , ,"[TRVch# 30 Dt:28/09/2017] , Billno-DLI000022017100192",1,10343,0,0,10343
 , ,"[TRVch# 31 Dt:24/05/2017] , Billno-DLI000022017100036",1,4140,0,0,4140
 , ,"[TRVch# 32 Dt:24/05/2017] , Billno-DLI000022017100037",1,390,0,0,390
 , ,"[TRVch# 35 Dt:30/06/2017] , Billno-DLI000022017100100",1,2818,0,0,2818
 , ,"[TRVch# 36 Dt:30/06/2017] , Billno-DLI000022017100097",1,17419,0,0,17419
 , ,"[TRVch# 37 Dt:30/06/2017] , Billno-DLI000022017100101",1,1441,0,0,1441
 , ,"[TRVch# 4 Dt:05/07/2018] , Billno-DLI000022018100062",1,1968,0,0,1968
 , ,"[TRVch# 4 Dt:06/02/2018] , Billno-DLI000022017100323",1,1779,0,0,1779
 , ,"[TRVch# 4 Dt:06/06/2018] , Billno-DLI000022018100049",1,3442,0,0,3442
 , ,"[TRVch# 4 Dt:06/11/2017] , Billno-DLI000022017100224",1,2889,0,0,2889
 , ,"[TRVch# 5 Dt:02/05/2017] , Billno-DLI000022017100009",1,1219,0,0,1219
 , ,"[TRVch# 5 Dt:06/09/2017] , Billno-DLI000022017100160",1,27429,0,0,27429
 , ,"[TRVch# 7 Dt:11/04/2018] , Billno-DLI000022018100011",1,3021,0,0,3021
 , ,"[TRVch# 7 Dt:16/10/2017] , Billno-DLI000022017100213",1,11320,0,0,11320
 , ,"[TRVch# 8 Dt:06/06/2017] , Billno-DLI000022017100064",1,7085,0,0,7085
 , ,"[TRVch# 8 Dt:15/03/2018] , Billno-DLI000022017100367",1,1717,0,0,1717
 , ,"[TRVch# 8 Dt:17/04/2017] , Billno-DLI000022017100004",1,2330,0,0,2330
 , ,"[TRVch# 8 Dt:23/08/2018] , Billno-DLI000022018100111",1,3005,0,0,3005
 , ,"[TRVch# 9 Dt:06/06/2017] , Billno-DLI000022017100065",1,5639,0,0,5639
 ,04-2052-00-091-01-S00N-V-N-20-OTHER CHARGES,Total,9,296104,0,0,296104
 , ,"[TRVch# 11 Dt:04/12/2017] , Billno-DLI000022017100274",1,15349,0,0,15349
 , ,"[TRVch# 12 Dt:04/12/2017] , Billno-DLI000022017100275",1,127500,0,0,127500
 , ,"[TRVch# 14 Dt:26/10/2017] , Billno-DLI000022017100225",1,40000,0,0,40000
 , ,"[TRVch# 15 Dt:15/11/2017] , Billno-DLI000022017100244",1,2800,0,0,2800
 , ,"[TRVch# 24 Dt:24/11/2017] , Billno-DLI000022017100249",1,11340,0,0,11340
 , ,"[TRVch# 25 Dt:21/02/2018] , Billno-DLI000022017100350",1,40129,0,0,40129
 , ,"[TRVch# 25 Dt:29/12/2017] , Billno-DLI000022017100286",1,20001,0,0,20001
 , ,"[TRVch# 28 Dt:26/02/2018] , Billno-DLI000022017100353",1,7506,0,0,7506
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-DLI000022017100265",1,31479,0,0,31479
 ,"04-2052-00-091-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,87,4298697,0,14970,4283727
 , ,"[TRVch# 10 Dt:03/05/2017] , Billno-DLI000022017100016",1,51637,0,516,51121
 , ,"[TRVch# 10 Dt:07/09/2017] , Billno-DLI000022017100174",1,111986,0,1120,110866
 , ,"[TRVch# 10 Dt:10/11/2017] , Billno-DLI000022017100235",1,96136,0,0,96136
 , ,"[TRVch# 10 Dt:11/05/2018] , Billno-DLI000022018100026",1,796,0,0,796
 , ,"[TRVch# 10 Dt:23/08/2018] , Billno-DLI000022018100110",1,12253,0,0,12253
 , ,"[TRVch# 10 Dt:24/10/2017] , Billno-DLI000022017100216",1,2083,0,0,2083
 , ,"[TRVch# 11 Dt:03/05/2017] , Billno-DLI000022017100014",1,66824,0,0,66824
 , ,"[TRVch# 11 Dt:08/06/2017] , Billno-DLI000022017100068",1,3843,0,0,3843
 , ,"[TRVch# 11 Dt:16/01/2018] , Billno-DLI000022017100304",1,112775,0,0,112775
 , ,"[TRVch# 11 Dt:17/07/2017] , Billno-DLI000022017100119",1,372142,0,3721,368421
 , ,"[TRVch# 12 Dt:03/05/2017] , Billno-DLI000022017100015",1,133056,0,0,133056
 , ,"[TRVch# 12 Dt:16/01/2018] , Billno-DLI000022017100305",1,17804,0,0,17804
 , ,"[TRVch# 12 Dt:18/07/2017] , Billno-DLI000022017100121",1,1594,0,0,1594
 , ,"[TRVch# 13 Dt:16/01/2018] , Billno-DLI000022017100306",1,35409,0,0,35409
 , ,"[TRVch# 13 Dt:18/07/2017] , Billno-DLI000022017100122",1,21560,0,0,21560
 , ,"[TRVch# 14 Dt:19/01/2018] , Billno-DLI000022017100307",1,23734,0,0,23734
 , ,"[TRVch# 14 Dt:26/07/2017] , Billno-DLI000022017100123",1,66240,0,0,66240
 , ,"[TRVch# 15 Dt:17/06/2017] , Billno-DLI000022017100074",1,23723,0,0,23723
 , ,"[TRVch# 15 Dt:26/07/2017] , Billno-DLI000022017100124",1,118102,0,0,118102
 , ,"[TRVch# 16 Dt:17/06/2017] , Billno-DLI000022017100075",1,14421,0,0,14421
 , ,"[TRVch# 17 Dt:22/09/2017] , Billno-DLI000022017100184",1,2430,0,0,2430
 , ,"[TRVch# 17 Dt:23/08/2017] , Billno-DLI000022017100152",1,119046,0,0,119046
 , ,"[TRVch# 18 Dt:16/02/2018] , Billno-DLI000022017100346",1,91577,0,0,91577
 , ,"[TRVch# 18 Dt:22/09/2017] , Billno-DLI000022017100185",1,1736,0,0,1736
 , ,"[TRVch# 19 Dt:15/11/2017] , Billno-DLI000022017100238",1,8650,0,0,8650
 , ,"[TRVch# 19 Dt:22/09/2017] , Billno-DLI000022017100186",1,1032,0,0,1032
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-DLI000022017100261",1,548,0,0,548
 , ,"[TRVch# 20 Dt:21/03/2018] , Billno-DLI000022017100381",1,30550,0,0,30550
 , ,"[TRVch# 20 Dt:22/09/2017] , Billno-DLI000022017100187",1,1736,0,0,1736
 , ,"[TRVch# 20 Dt:25/05/2018] , Billno-DLI000022018100042",1,7045,0,0,7045
 , ,"[TRVch# 21 Dt:15/11/2017] , Billno-DLI000022017100231",1,133757,0,1338,132419
 , ,"[TRVch# 21 Dt:29/05/2018] , Billno-DLI000022018100043",1,104183,0,0,104183
 , ,"[TRVch# 22 Dt:17/02/2018] , Billno-DLI000022017100345",1,27304,0,0,27304
 , ,"[TRVch# 22 Dt:17/06/2017] , Billno-DLI000022017100076",1,2144,0,0,2144
 , ,"[TRVch# 22 Dt:22/09/2017] , Billno-DLI000022017100191",1,117033,0,0,117033
 , ,"[TRVch# 22 Dt:29/07/2017] , Billno-DLI000022017100131",1,9444,0,0,9444
 , ,"[TRVch# 22 Dt:31/08/2017] , Billno-DLI000022017100156",1,47695,0,0,47695
 , ,"[TRVch# 23 Dt:29/07/2017] , Billno-DLI000022017100128",1,7577,0,0,7577
 , ,"[TRVch# 24 Dt:17/02/2018] , Billno-DLI000022017100344",1,1600,0,0,1600
 , ,"[TRVch# 24 Dt:21/12/2017] , Billno-DLI000022017100291",1,53133,0,531,52602
 , ,"[TRVch# 24 Dt:22/05/2017] , Billno-DLI000022017100035",1,125050,0,0,125050
 , ,"[TRVch# 25 Dt:28/09/2017] , Billno-DLI000022017100199",1,2116,0,0,2116
 , ,"[TRVch# 26 Dt:21/02/2018] , Billno-DLI000022017100347",1,11066,0,0,11066
 , ,"[TRVch# 26 Dt:28/09/2017] , Billno-DLI000022017100202",1,2178,0,0,2178
 , ,"[TRVch# 27 Dt:28/09/2017] , Billno-DLI000022017100201",1,58975,0,0,58975
 , ,"[TRVch# 28 Dt:27/06/2017] , Billno-DLI000022017100090",1,7745,0,0,7745
 , ,"[TRVch# 29 Dt:27/06/2017] , Billno-DLI000022017100092",1,122886,0,0,122886
 , ,"[TRVch# 29 Dt:28/09/2017] , Billno-DLI000022017100200",1,20706,0,0,20706
 , ,"[TRVch# 3 Dt:01/12/2017] , Billno-DLI000022017100262",1,34899,0,0,34899
 , ,"[TRVch# 3 Dt:05/02/2018] , Billno-DLI000022017100321",1,69098,0,691,68407
 , ,"[TRVch# 3 Dt:08/08/2018] , Billno-DLI000022018100097",1,20483,0,0,20483
 , ,"[TRVch# 30 Dt:26/03/2018] , Billno-DLI000022017100401",1,3600,0,0,3600
 , ,"[TRVch# 31 Dt:26/03/2018] , Billno-DLI000022017100402",1,3600,0,0,3600
 , ,"[TRVch# 32 Dt:11/09/2017] , Billno-DLI000022017100172",1,1200,0,0,1200
 , ,"[TRVch# 32 Dt:26/03/2018] , Billno-DLI000022017100397",1,8076,0,0,8076
 , ,"[TRVch# 32 Dt:27/06/2017] , Billno-DLI000022017100091",1,66122,0,0,66122
 , ,"[TRVch# 33 Dt:26/03/2018] , Billno-DLI000022017100399",1,3300,0,0,3300
 , ,"[TRVch# 34 Dt:24/05/2017] , Billno-DLI000022017100040",1,93616,0,936,92680
 , ,"[TRVch# 36 Dt:26/03/2018] , Billno-DLI000022017100380",1,119630,0,0,119630
 , ,"[TRVch# 37 Dt:26/03/2018] , Billno-DLI000022017100409",1,35891,0,0,35891
 , ,"[TRVch# 39 Dt:31/05/2017] , Billno-DLI000022017100050",1,137304,0,0,137304
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-DLI000022017100263",1,70545,0,0,70545
 , ,"[TRVch# 4 Dt:04/05/2018] , Billno-DLI000022018100019",1,35649,0,0,35649
 , ,"[TRVch# 4 Dt:15/03/2018] , Billno-DLI000022017100360",1,92322,0,0,92322
 , ,"[TRVch# 40 Dt:31/05/2017] , Billno-DLI000022017100049",1,53517,0,0,53517
 , ,"[TRVch# 42 Dt:26/03/2018] , Billno-DLI000022017100383",1,1868,0,0,1868
 , ,"[TRVch# 45 Dt:31/03/2018] , Billno-DLI000022017100414",1,19422,0,0,19422
 , ,"[TRVch# 46 Dt:31/03/2018] , Billno-DLI000022017100412",1,73333,0,733,72600
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-DLI000022017100264",1,59781,0,598,59183
 , ,"[TRVch# 5 Dt:04/05/2018] , Billno-DLI000022018100020",1,87390,0,0,87390
 , ,"[TRVch# 5 Dt:06/02/2018] , Billno-DLI000022017100325",1,9983,0,0,9983
 , ,"[TRVch# 5 Dt:06/11/2017] , Billno-DLI000022017100226",1,10157,0,0,10157
 , ,"[TRVch# 5 Dt:09/08/2018] , Billno-DLI000022018100106",1,150,0,0,150
 , ,"[TRVch# 5 Dt:15/03/2018] , Billno-DLI000022017100362",1,30444,0,0,30444
 , ,"[TRVch# 6 Dt:06/09/2017] , Billno-DLI000022017100163",1,74648,0,0,74648
 , ,"[TRVch# 6 Dt:09/08/2018] , Billno-DLI000022018100107",1,118558,0,0,118558
 , ,"[TRVch# 6 Dt:15/03/2018] , Billno-DLI000022017100364",1,266052,0,2660,263392
 , ,"[TRVch# 7 Dt:06/09/2017] , Billno-DLI000022017100162",1,3500,0,0,3500
 , ,"[TRVch# 7 Dt:15/03/2018] , Billno-DLI000022017100365",1,5774,0,0,5774
 , ,"[TRVch# 8 Dt:06/09/2017] , Billno-DLI000022017100164",1,2150,0,0,2150
 , ,"[TRVch# 8 Dt:07/08/2017] , Billno-DLI000022017100139",1,212583,0,2126,210457
 , ,"[TRVch# 8 Dt:10/11/2017] , Billno-DLI000022017100230",1,720,0,0,720
 , ,"[TRVch# 8 Dt:16/01/2018] , Billno-DLI000022017100310",1,1400,0,0,1400
 , ,"[TRVch# 9 Dt:10/11/2017] , Billno-DLI000022017100236",1,45037,0,0,45037
 , ,"[TRVch# 9 Dt:11/05/2018] , Billno-DLI000022018100025",1,10975,0,0,10975
 , ,"[TRVch# 9 Dt:17/07/2017] , Billno-DLI000022017100117",1,957,0,0,957
 , ,"[TRVch# 9 Dt:23/08/2018] , Billno-DLI000022018100109",1,9903,0,0,9903
 ,04-2052-00-091-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,18,2949418,0,59008,2890410
 , ,"[TRVch# 10 Dt:16/01/2018] , Billno-DLI000022017100312",1,176757,0,3535,173222
 , ,"[TRVch# 10 Dt:16/07/2018] , Billno-DLI000022018100087",1,179225,0,3585,175640
 , ,"[TRVch# 11 Dt:11/09/2017] , Billno-DLI000022017100176",1,175533,0,3511,172022
 , ,"[TRVch# 11 Dt:16/03/2018] , Billno-DLI000022017100375",1,177981,0,3560,174421
 , ,"[TRVch# 11 Dt:23/08/2018] , Billno-DLI000022018100112",1,182158,0,3643,178515
 , ,"[TRVch# 13 Dt:09/02/2018] , Billno-DLI000022017100333",1,177981,0,3560,174421
 , ,"[TRVch# 14 Dt:21/05/2018] , Billno-DLI000022018100038",1,182158,0,3643,178515
 , ,"[TRVch# 14 Dt:23/08/2017] , Billno-DLI000022017100118",1,173457,0,3469,169988
 , ,"[TRVch# 15 Dt:23/08/2017] , Billno-DLI000022017100151",1,177981,0,3559,174422
 , ,"[TRVch# 17 Dt:12/12/2017] , Billno-DLI000022017100282",1,176084,0,3522,172562
 , ,"[TRVch# 18 Dt:17/05/2017] , Billno-DLI000022017100033",1,158608,0,3172,155436
 , ,"[TRVch# 19 Dt:17/06/2017] , Billno-DLI000022017100080",1,180273,0,3605,176668
 , ,"[TRVch# 3 Dt:05/07/2018] , Billno-DLI000022018100060",1,182158,0,3643,178515
 , ,"[TRVch# 6 Dt:07/05/2018] , Billno-DLI000022018100021",1,21518,0,430,21088
 , ,"[TRVch# 6 Dt:11/04/2018] , Billno-DLI000022018100010",1,154979,0,3099,151880
 , ,"[TRVch# 6 Dt:17/04/2017] , Billno-DLI000022017100006",1,118441,0,2389,116052
 , ,"[TRVch# 7 Dt:01/12/2017] , Billno-DLI000022017100266",1,176145,0,3523,172622
 , ,"[TRVch# 9 Dt:16/10/2017] , Billno-DLI000022017100218",1,177981,0,3560,174421
 ,04-2059-01-053-28-S00N-V-N-21-MAINTENANCE,Total,6,7091271,0,0,7091271
 , ,"[TRVch# 1 Dt:06/12/2017] , Billno-DLI000022017100273",1,332000,0,0,332000
 , ,"[TRVch# 1 Dt:15/03/2018] , Billno-DLI000022017100359",1,4000000,0,0,4000000
 , ,"[TRVch# 1 Dt:21/02/2018] , Billno-DLI000022017100351",1,2000000,0,0,2000000
 , ,"[TRVch# 1 Dt:29/05/2018] , Billno-DLI000022018100045",1,143271,0,0,143271
 , ,"[TRVch# 2 Dt:21/03/2018] , Billno-DLI000022017100384",1,52000,0,0,52000
 , ,"[TRVch# 3 Dt:26/03/2018] , Billno-DLI000022017100388",1,564000,0,0,564000
 ,04-2216-05-053-04-S00N-V-N-21-MAINTENANCE,Total,2,57000,0,0,57000
 , ,"[TRVch# 1 Dt:06/12/2017] , Billno-DLI000022017100271",1,25000,0,0,25000
 , ,"[TRVch# 1 Dt:26/03/2018] , Billno-DLI000022017100391",1,32000,0,0,32000
 ,19-2235-60-800-28-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,96,1090953,0,0,1090953
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-DLI000022017100252",1,19581,0,0,19581
 , ,"[TRVch# 1 Dt:02/01/2018] , Billno-DLI000022017100293",1,8414,0,0,8414
 , ,"[TRVch# 1 Dt:02/05/2017] , Billno-DLI000022017100010",1,1344,0,0,1344
 , ,"[TRVch# 1 Dt:03/11/2017] , Billno-DLI000022017100232",1,62587,0,0,62587
 , ,"[TRVch# 1 Dt:04/05/2018] , Billno-DLI000022018100017",1,489,0,0,489
 , ,"[TRVch# 1 Dt:05/03/2018] , Billno-DLI000022017100355",1,11904,0,0,11904
 , ,"[TRVch# 1 Dt:05/06/2017] , Billno-DLI000022017100060",1,22702,0,0,22702
 , ,"[TRVch# 1 Dt:05/07/2017] , Billno-DLI000022017100099",1,427,0,0,427
 , ,"[TRVch# 1 Dt:06/02/2018] , Billno-DLI000022017100324",1,22890,0,0,22890
 , ,"[TRVch# 1 Dt:06/09/2017] , Billno-DLI000022017100112",1,8696,0,0,8696
 , ,"[TRVch# 1 Dt:07/07/2018] , Billno-DLI000022018100077",1,10389,0,0,10389
 , ,"[TRVch# 1 Dt:07/10/2017] , Billno-DLI000022017100203",1,7698,0,0,7698
 , ,"[TRVch# 1 Dt:08/08/2018] , Billno-DLI000022018100098",1,2070,0,0,2070
 , ,"[TRVch# 1 Dt:10/08/2017] , Billno-DLI000022017100147",1,2224,0,0,2224
 , ,"[TRVch# 1 Dt:26/04/2018] , Billno-DLI000022018100014",1,6007,0,0,6007
 , ,"[TRVch# 10 Dt:22/09/2017] , Billno-DLI000022017100189",1,19678,0,0,19678
 , ,"[TRVch# 11 Dt:22/09/2017] , Billno-DLI000022017100190",1,3605,0,0,3605
 , ,"[TRVch# 12 Dt:26/09/2017] , Billno-DLI000022017100193",1,3624,0,0,3624
 , ,"[TRVch# 13 Dt:28/09/2017] , Billno-DLI000022017100196",1,1656,0,0,1656
 , ,"[TRVch# 2 Dt:02/05/2017] , Billno-DLI000022017100013",1,3770,0,0,3770
 , ,"[TRVch# 2 Dt:04/12/2017] , Billno-DLI000022017100268",1,12859,0,0,12859
 , ,"[TRVch# 2 Dt:05/03/2018] , Billno-DLI000022017100356",1,3203,0,0,3203
 , ,"[TRVch# 2 Dt:06/06/2017] , Billno-DLI000022017100063",1,893,0,0,893
 , ,"[TRVch# 2 Dt:06/09/2017] , Billno-DLI000022017100165",1,22462,0,0,22462
 , ,"[TRVch# 2 Dt:09/02/2018] , Billno-DLI000022017100339",1,9123,0,0,9123
 , ,"[TRVch# 2 Dt:09/08/2018] , Billno-DLI000022018100100",1,23878,0,0,23878
 , ,"[TRVch# 2 Dt:10/08/2017] , Billno-DLI000022017100148",1,989,0,0,989
 , ,"[TRVch# 2 Dt:10/11/2017] , Billno-DLI000022017100233",1,9042,0,0,9042
 , ,"[TRVch# 2 Dt:11/05/2018] , Billno-DLI000022018100028",1,927,0,0,927
 , ,"[TRVch# 2 Dt:16/01/2018] , Billno-DLI000022017100301",1,2183,0,0,2183
 , ,"[TRVch# 2 Dt:16/07/2018] , Billno-DLI000022018100080",1,6781,0,0,6781
 , ,"[TRVch# 2 Dt:16/10/2017] , Billno-DLI000022017100210",1,4497,0,0,4497
 , ,"[TRVch# 2 Dt:18/07/2017] , Billno-DLI000022017100120",1,744,0,0,744
 , ,"[TRVch# 3 Dt:02/05/2017] , Billno-DLI000022017100011",1,2644,0,0,2644
 , ,"[TRVch# 3 Dt:04/12/2017] , Billno-DLI000022017100269",1,21368,0,0,21368
 , ,"[TRVch# 3 Dt:06/06/2017] , Billno-DLI000022017100062",1,4375,0,0,4375
 , ,"[TRVch# 3 Dt:06/09/2017] , Billno-DLI000022017100166",1,1362,0,0,1362
 , ,"[TRVch# 3 Dt:09/08/2018] , Billno-DLI000022018100105",1,2544,0,0,2544
 , ,"[TRVch# 3 Dt:12/02/2018] , Billno-DLI000022017100335",1,2070,0,0,2070
 , ,"[TRVch# 3 Dt:16/01/2018] , Billno-DLI000022017100302",1,874,0,0,874
 , ,"[TRVch# 3 Dt:16/07/2018] , Billno-DLI000022018100081",1,1360,0,0,1360
 , ,"[TRVch# 3 Dt:16/10/2017] , Billno-DLI000022017100211",1,844,0,0,844
 , ,"[TRVch# 3 Dt:17/11/2017] , Billno-DLI000022017100246",1,2168,0,0,2168
 , ,"[TRVch# 3 Dt:23/05/2018] , Billno-DLI000022018100030",1,7418,0,0,7418
 , ,"[TRVch# 3 Dt:26/03/2018] , Billno-DLI000022017100408",1,48966,0,0,48966
 , ,"[TRVch# 3 Dt:31/08/2017] , Billno-DLI000022017100149",1,2805,0,0,2805
 , ,"[TRVch# 4 Dt:04/12/2017] , Billno-DLI000022017100267",1,2500,0,0,2500
 , ,"[TRVch# 4 Dt:06/09/2017] , Billno-DLI000022017100170",1,5208,0,0,5208
 , ,"[TRVch# 4 Dt:07/06/2017] , Billno-DLI000022017100067",1,4174,0,0,4174
 , ,"[TRVch# 4 Dt:09/08/2018] , Billno-DLI000022018100103",1,760,0,0,760
 , ,"[TRVch# 4 Dt:12/02/2018] , Billno-DLI000022017100336",1,149,0,0,149
 , ,"[TRVch# 4 Dt:16/01/2018] , Billno-DLI000022017100303",1,4220,0,0,4220
 , ,"[TRVch# 4 Dt:16/07/2018] , Billno-DLI000022018100082",1,36001,0,0,36001
 , ,"[TRVch# 4 Dt:16/10/2017] , Billno-DLI000022017100212",1,541,0,0,541
 , ,"[TRVch# 4 Dt:22/05/2017] , Billno-DLI000022017100044",1,287,0,0,287
 , ,"[TRVch# 4 Dt:23/05/2018] , Billno-DLI000022018100031",1,5003,0,0,5003
 , ,"[TRVch# 4 Dt:26/03/2018] , Billno-DLI000022017100396",1,19351,0,0,19351
 , ,"[TRVch# 4 Dt:27/11/2017] , Billno-DLI000022017100250",1,820,0,0,820
 , ,"[TRVch# 5 Dt:04/12/2017] , Billno-DLI000022017100270",1,3055,0,0,3055
 , ,"[TRVch# 5 Dt:07/09/2017] , Billno-DLI000022017100167",1,42962,0,0,42962
 , ,"[TRVch# 5 Dt:09/08/2018] , Billno-DLI000022018100104",1,652,0,0,652
 , ,"[TRVch# 5 Dt:12/02/2018] , Billno-DLI000022017100338",1,5357,0,0,5357
 , ,"[TRVch# 5 Dt:16/07/2018] , Billno-DLI000022018100083",1,12062,0,0,12062
 , ,"[TRVch# 5 Dt:17/06/2017] , Billno-DLI000022017100071",1,909,0,0,909
 , ,"[TRVch# 5 Dt:19/01/2018] , Billno-DLI000022017100300",1,8263,0,0,8263
 , ,"[TRVch# 5 Dt:22/05/2017] , Billno-DLI000022017100045",1,409,0,0,409
 , ,"[TRVch# 5 Dt:23/05/2018] , Billno-DLI000022018100032",1,2396,0,0,2396
 , ,"[TRVch# 5 Dt:24/10/2017] , Billno-DLI000022017100219",1,9686,0,0,9686
 , ,"[TRVch# 5 Dt:26/03/2018] , Billno-DLI000022017100390",1,1948,0,0,1948
 , ,"[TRVch# 5 Dt:27/11/2017] , Billno-DLI000022017100251",1,2070,0,0,2070
 , ,"[TRVch# 6 Dt:06/12/2017] , Billno-DLI000022017100272",1,6021,0,0,6021
 , ,"[TRVch# 6 Dt:07/09/2017] , Billno-DLI000022017100169",1,14928,0,0,14928
 , ,"[TRVch# 6 Dt:16/07/2018] , Billno-DLI000022018100088",1,8372,0,0,8372
 , ,"[TRVch# 6 Dt:17/02/2018] , Billno-DLI000022017100334",1,329,0,0,329
 , ,"[TRVch# 6 Dt:17/06/2017] , Billno-DLI000022017100072",1,1536,0,0,1536
 , ,"[TRVch# 6 Dt:23/05/2018] , Billno-DLI000022018100034",1,2070,0,0,2070
 , ,"[TRVch# 6 Dt:26/03/2018] , Billno-DLI000022017100395",1,34993,0,0,34993
 , ,"[TRVch# 6 Dt:31/05/2017] , Billno-DLI000022017100055",1,4013,0,0,4013
 , ,"[TRVch# 6 Dt:31/08/2018] , Billno-DLI000022018100115",1,1041,0,0,1041
 , ,"[TRVch# 7 Dt:07/09/2017] , Billno-DLI000022017100173",1,11814,0,0,11814
 , ,"[TRVch# 7 Dt:16/07/2018] , Billno-DLI000022018100089",1,22942,0,0,22942
 , ,"[TRVch# 7 Dt:16/12/2017] , Billno-DLI000022017100287",1,5621,0,0,5621
 , ,"[TRVch# 7 Dt:21/02/2018] , Billno-DLI000022017100337",1,12543,0,0,12543
 , ,"[TRVch# 7 Dt:23/05/2018] , Billno-DLI000022018100035",1,19258,0,0,19258
 , ,"[TRVch# 7 Dt:23/06/2017] , Billno-DLI000022017100088",1,9694,0,0,9694
 , ,"[TRVch# 7 Dt:28/03/2018] , Billno-DLI000022017100394",1,24508,0,0,24508
 , ,"[TRVch# 7 Dt:31/05/2017] , Billno-DLI000022017100056",1,1383,0,0,1383
 , ,"[TRVch# 8 Dt:02/05/2017] , Billno-DLI000022017100005",1,7156,0,0,7156
 , ,"[TRVch# 8 Dt:21/12/2017] , Billno-DLI000022017100292",1,8752,0,0,8752
 , ,"[TRVch# 8 Dt:22/09/2017] , Billno-DLI000022017100180",1,880,0,0,880
 , ,"[TRVch# 8 Dt:23/05/2018] , Billno-DLI000022018100039",1,176034,0,0,176034
 , ,"[TRVch# 8 Dt:23/06/2017] , Billno-DLI000022017100089",1,3583,0,0,3583
 , ,"[TRVch# 8 Dt:28/03/2018] , Billno-DLI000022017100400",1,7741,0,0,7741
 , ,"[TRVch# 9 Dt:22/09/2017] , Billno-DLI000022017100188",1,4808,0,0,4808
 , ,"[TRVch# 9 Dt:30/06/2017] , Billno-DLI000022017100098",1,115148,0,0,115148
 , ,"[TRVch# 9 Dt:31/03/2018] , Billno-DLI000022017100413",1,868,0,0,868
