DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 11 Dt:17/07/2018] , Billno-CHM005072018000031",1,57658,0,0,57658
 , ,"[TRVch# 11 Dt:19/04/2017] , Billno-CHM005072017000011",1,376296,0,0,376296
 , ,"[TRVch# 11 Dt:22/01/2018] , Billno-CHM005072017000139",1,19710,0,0,19710
 , ,"[TRVch# 11 Dt:23/02/2018] , Billno-CHM005072017000152",1,111922,0,0,111922
 , ,"[TRVch# 12 Dt:05/08/2017] , Billno-CHM005072017000063",1,76942,0,0,76942
 , ,"[TRVch# 12 Dt:06/06/2017] , Billno-CHM005072017000030",1,50000,0,0,50000
 , ,"[TRVch# 12 Dt:17/07/2018] , Billno-CHM005072018000032",1,936168,0,0,936168
 , ,"[TRVch# 12 Dt:19/04/2017] , Billno-CHM005072017000009",1,50000,0,0,50000
 , ,"[TRVch# 12 Dt:22/01/2018] , Billno-CHM005072017000137",1,157681,0,0,157681
 , ,"[TRVch# 12 Dt:25/10/2017] , Billno-CHM005072017000095",1,25000,0,0,25000
 , ,"[TRVch# 13 Dt:05/08/2017] , Billno-CHM005072017000065",1,76942,0,0,76942
 , ,"[TRVch# 13 Dt:06/06/2017] , Billno-CHM005072017000029",1,50000,0,0,50000
 , ,"[TRVch# 13 Dt:17/07/2018] , Billno-CHM005072018000033",1,53678,0,0,53678
 , ,"[TRVch# 13 Dt:20/04/2017] , Billno-CHM005072017000002",1,173571,0,0,173571
 , ,"[TRVch# 13 Dt:22/01/2018] , Billno-CHM005072017000124",1,9068,0,0,9068
 , ,"[TRVch# 13 Dt:25/04/2018] , Billno-CHM005072018000002",1,573712,0,0,573712
 , ,"[TRVch# 13 Dt:25/10/2017] , Billno-CHM005072017000096",1,25000,0,0,25000
 , ,"[TRVch# 14 Dt:05/08/2017] , Billno-CHM005072017000059",1,125672,0,0,125672
 , ,"[TRVch# 14 Dt:06/06/2017] , Billno-CHM005072017000028",1,50000,0,0,50000
 , ,"[TRVch# 14 Dt:12/06/2018] , Billno-CHM005072018000009",1,521552,0,0,521552
 , ,"[TRVch# 14 Dt:20/04/2017] , Billno-CHM005072017000004",1,86786,0,0,86786
 , ,"[TRVch# 14 Dt:22/01/2018] , Billno-CHM005072017000123",1,9068,0,0,9068
 , ,"[TRVch# 15 Dt:05/08/2017] , Billno-CHM005072017000061",1,76942,0,0,76942
 , ,"[TRVch# 15 Dt:20/04/2017] , Billno-CHM005072017000003",1,173572,0,0,173572
 , ,"[TRVch# 15 Dt:21/09/2017] , Billno-CHM005072017000078",1,2273412,0,0,2273412
 , ,"[TRVch# 15 Dt:22/01/2018] , Billno-CHM005072017000122",1,70834,0,0,70834
 , ,"[TRVch# 15 Dt:27/04/2018] , Billno-CHM005072018000003",1,573712,0,0,573712
 , ,"[TRVch# 16 Dt:05/08/2017] , Billno-CHM005072017000067",1,76942,0,0,76942
 , ,"[TRVch# 16 Dt:22/01/2018] , Billno-CHM005072017000118",1,70834,0,0,70834
 , ,"[TRVch# 16 Dt:27/04/2018] , Billno-CHM005072018000004",1,544321,0,0,544321
 , ,"[TRVch# 17 Dt:07/08/2017] , Billno-CHM005072017000070",1,83781,0,0,83781
 , ,"[TRVch# 17 Dt:12/06/2018] , Billno-CHM005072018000010",1,223521,0,0,223521
 , ,"[TRVch# 17 Dt:21/04/2017] , Billno-CHM005072017000015",1,25000,0,0,25000
 , ,"[TRVch# 18 Dt:07/08/2017] , Billno-CHM005072017000069",1,111709,0,0,111709
 , ,"[TRVch# 18 Dt:18/07/2018] , Billno-CHM005072018000026",1,50000,0,0,50000
 , ,"[TRVch# 18 Dt:21/04/2017] , Billno-CHM005072017000014",1,642790,0,0,642790
 , ,"[TRVch# 18 Dt:23/02/2018] , Billno-CHM005072017000146",1,40441,0,0,40441
 , ,"[TRVch# 18 Dt:24/05/2017] , Billno-CHM005072017000026",1,493252,0,0,493252
 , ,"[TRVch# 18 Dt:26/10/2017] , Billno-CHM005072017000099",1,591713,0,0,591713
 , ,"[TRVch# 19 Dt:18/07/2018] , Billno-CHM005072018000027",1,50000,0,0,50000
 , ,"[TRVch# 19 Dt:19/06/2018] , Billno-CHM005072018000019",1,100412,0,0,100412
 , ,"[TRVch# 19 Dt:21/04/2017] , Billno-CHM005072017000013",1,50000,0,0,50000
 , ,"[TRVch# 19 Dt:26/10/2017] , Billno-CHM005072017000100",1,591713,0,0,591713
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-CHM005072017000040",1,50000,0,0,50000
 , ,"[TRVch# 2 Dt:01/11/2017] , Billno-CHM005072017000097",1,1500,0,0,1500
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-CHM005071848443002",1,49362,0,0,49362
 , ,"[TRVch# 2 Dt:06/07/2018] , Billno-CHM005072018000023",1,160839,0,0,160839
 , ,"[TRVch# 2 Dt:13/09/2017] , Billno-CHM005072017000085",1,600000,0,0,600000
 , ,"[TRVch# 20 Dt:12/06/2017] , Billno-CHM005072017000041",1,50000,0,0,50000
 , ,"[TRVch# 20 Dt:18/07/2018] , Billno-CHM005072018000034",1,50000,0,0,50000
 , ,"[TRVch# 20 Dt:19/06/2018] , Billno-CHM005072018000016",1,150619,0,0,150619
 , ,"[TRVch# 20 Dt:21/04/2017] , Billno-CHM005072017000016",1,50000,0,0,50000
 , ,"[TRVch# 20 Dt:26/03/2018] , Billno-CHM005072017000154",1,71605,0,0,71605
 , ,"[TRVch# 20 Dt:27/10/2017] , Billno-CHM005072017000101",1,247084,0,0,247084
 , ,"[TRVch# 21 Dt:18/07/2018] , Billno-CHM005072018000028",1,50000,0,0,50000
 , ,"[TRVch# 21 Dt:19/06/2018] , Billno-CHM005072018000018",1,50207,0,0,50207
 , ,"[TRVch# 21 Dt:29/01/2018] , Billno-CHM005072017000126",1,9068,0,0,9068
 , ,"[TRVch# 22 Dt:18/07/2018] , Billno-CHM005072018000029",1,23122,0,0,23122
 , ,"[TRVch# 22 Dt:24/08/2018] , Billno-CHM005072018000038",1,265000,0,0,265000
 , ,"[TRVch# 22 Dt:29/01/2018] , Billno-CHM005072017000120",1,141666,0,0,141666
 , ,"[TRVch# 23 Dt:18/07/2018] , Billno-CHM005072018000030",1,580183,0,0,580183
 , ,"[TRVch# 23 Dt:19/06/2018] , Billno-CHM005072018000017",1,50207,0,0,50207
 , ,"[TRVch# 23 Dt:25/04/2017] , Billno-CHM005072017000018",1,152788,0,0,152788
 , ,"[TRVch# 23 Dt:27/08/2018] , Billno-CHM005072018000039",1,158993,0,0,158993
 , ,"[TRVch# 23 Dt:29/07/2017] , Billno-CHM005072017000066",1,76941,0,0,76941
 , ,"[TRVch# 24 Dt:19/06/2018] , Billno-CHM005072018000015",1,150619,0,0,150619
 , ,"[TRVch# 24 Dt:25/04/2017] , Billno-CHM005072017000019",1,25000,0,0,25000
 , ,"[TRVch# 24 Dt:27/03/2018] , Billno-CHM005072017000155",1,19910,0,0,19910
 , ,"[TRVch# 24 Dt:27/08/2018] , Billno-CHM005072018000044",1,158993,0,0,158993
 , ,"[TRVch# 24 Dt:29/01/2018] , Billno-CHM005072017000125",1,18136,0,0,18136
 , ,"[TRVch# 24 Dt:29/07/2017] , Billno-CHM005072017000062",1,76941,0,0,76941
 , ,"[TRVch# 25 Dt:25/04/2017] , Billno-CHM005072017000022",1,25000,0,0,25000
 , ,"[TRVch# 25 Dt:27/03/2018] , Billno-CHM005072017000157",1,19910,0,0,19910
 , ,"[TRVch# 25 Dt:27/08/2018] , Billno-CHM005072018000042",1,158993,0,0,158993
 , ,"[TRVch# 25 Dt:29/01/2018] , Billno-CHM005072017000119",1,70833,0,0,70833
 , ,"[TRVch# 25 Dt:29/07/2017] , Billno-CHM005072017000060",1,76942,0,0,76942
 , ,"[TRVch# 26 Dt:25/04/2017] , Billno-CHM005072017000021",1,25000,0,0,25000
 , ,"[TRVch# 26 Dt:27/03/2018] , Billno-CHM005072017000156",1,19909,0,0,19909
 , ,"[TRVch# 26 Dt:29/01/2018] , Billno-CHM005072017000127",1,9068,0,0,9068
 , ,"[TRVch# 26 Dt:29/07/2017] , Billno-CHM005072017000058",1,125671,0,0,125671
 , ,"[TRVch# 27 Dt:22/11/2017] , Billno-CHM005072017000108",1,6332678,0,0,6332678
 , ,"[TRVch# 27 Dt:25/04/2017] , Billno-CHM005072017000020",1,25000,0,0,25000
 , ,"[TRVch# 27 Dt:28/02/2018] , Billno-CHM005072017000151",1,586574,0,0,586574
 , ,"[TRVch# 27 Dt:29/01/2018] , Billno-CHM005072017000121",1,70833,0,0,70833
 , ,"[TRVch# 27 Dt:29/07/2017] , Billno-CHM005072017000064",1,76942,0,0,76942
 , ,"[TRVch# 28 Dt:29/01/2018] , Billno-CHM005072017000136",1,19710,0,0,19710
 , ,"[TRVch# 28 Dt:29/07/2017] , Billno-CHM005072017000056",1,180798,0,0,180798
 , ,"[TRVch# 29 Dt:14/06/2017] , Billno-CHM005072017000036",1,20000,0,0,20000
 , ,"[TRVch# 29 Dt:28/03/2018] , Billno-CHM005072017000162",1,25000,0,0,25000
 , ,"[TRVch# 29 Dt:29/01/2018] , Billno-CHM005072017000135",1,19710,0,0,19710
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-CHM005072017000037",1,604800,0,0,604800
 , ,"[TRVch# 3 Dt:01/11/2017] , Billno-CHM005072017000102",1,56413,0,0,56413
 , ,"[TRVch# 3 Dt:07/07/2018] , Billno-CHM005072018000025",1,165714,0,0,165714
 , ,"[TRVch# 3 Dt:13/09/2017] , Billno-CHM005072017000042",1,51970,0,0,51970
 , ,"[TRVch# 30 Dt:14/06/2017] , Billno-CHM005072017000035",1,20000,0,0,20000
 , ,"[TRVch# 30 Dt:24/11/2017] , Billno-CHM005072017000110",1,652634,0,0,652634
 , ,"[TRVch# 30 Dt:28/03/2018] , Billno-CHM005072017000161",1,50000,0,0,50000
 , ,"[TRVch# 30 Dt:29/01/2018] , Billno-CHM005072017000134",1,157682,0,0,157682
 , ,"[TRVch# 31 Dt:24/08/2017] , Billno-CHM005072017000075",1,12500,0,0,12500
 , ,"[TRVch# 31 Dt:24/11/2017] , Billno-CHM005072017000111",1,275000,0,0,275000
 , ,"[TRVch# 32 Dt:24/08/2017] , Billno-CHM005072017000076",1,12500,0,0,12500
 , ,"[TRVch# 32 Dt:30/01/2018] , Billno-CHM005072017000132",1,43930,0,0,43930
 , ,"[TRVch# 32 Dt:31/03/2018] , Billno-CHM005072017000159",1,19470,0,0,19470
 , ,"[TRVch# 33 Dt:31/03/2018] , Billno-CHM005072017000160",1,125622,0,0,125622
 , ,"[TRVch# 34 Dt:30/01/2018] , Billno-CHM005072017000128",1,34040,0,0,34040
 , ,"[TRVch# 35 Dt:30/01/2018] , Billno-CHM005072017000131",1,320357,0,0,320357
 , ,"[TRVch# 36 Dt:28/11/2017] , Billno-CHM005072017000107",1,50000,0,0,50000
 , ,"[TRVch# 36 Dt:30/01/2018] , Billno-CHM005072017000133",1,61905,0,0,61905
 , ,"[TRVch# 37 Dt:28/08/2017] , Billno-CHM005072017000072",1,111709,0,0,111709
 , ,"[TRVch# 37 Dt:28/11/2017] , Billno-CHM005072017000106",1,1030717,0,0,1030717
 , ,"[TRVch# 38 Dt:28/08/2017] , Billno-CHM005072017000073",1,83782,0,0,83782
 , ,"[TRVch# 38 Dt:28/11/2017] , Billno-CHM005072017000109",1,50000,0,0,50000
 , ,"[TRVch# 38 Dt:30/01/2018] , Billno-CHM005072017000130",1,143059,0,0,143059
 , ,"[TRVch# 39 Dt:28/08/2017] , Billno-CHM005072017000071",1,167563,0,0,167563
 , ,"[TRVch# 39 Dt:30/01/2018] , Billno-CHM005072017000129",1,55774,0,0,55774
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-CHM005072017000039",1,50000,0,0,50000
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-CHM005072018000013",1,61423,0,0,61423
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-CHM005072017000103",1,141344,0,0,141344
 , ,"[TRVch# 4 Dt:08/12/2017] , Billno-CHM005072017000086",1,9852797,0,0,9852797
 , ,"[TRVch# 4 Dt:12/04/2017] , Billno-CHM005072017000001",1,50000,0,0,50000
 , ,"[TRVch# 4 Dt:13/09/2017] , Billno-CHM005072017000083",1,59693,0,0,59693
 , ,"[TRVch# 40 Dt:28/08/2017] , Billno-CHM005072017000081",1,50000,0,0,50000
 , ,"[TRVch# 41 Dt:22/06/2018] , Billno-CHM005072018000014",1,61422,0,0,61422
 , ,"[TRVch# 41 Dt:26/07/2018] , Billno-CHM005072018000036",1,50000,0,0,50000
 , ,"[TRVch# 41 Dt:28/08/2017] , Billno-CHM005072017000079",1,50000,0,0,50000
 , ,"[TRVch# 42 Dt:22/06/2018] , Billno-CHM005072018000012",1,61422,0,0,61422
 , ,"[TRVch# 42 Dt:28/08/2017] , Billno-CHM005072017000080",1,50000,0,0,50000
 , ,"[TRVch# 43 Dt:28/08/2017] , Billno-CHM005072017000082",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:27/06/2018] , Billno-CHM005072018000020",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:28/08/2017] , Billno-CHM005072017000084",1,1211,0,0,1211
 , ,"[TRVch# 45 Dt:28/08/2017] , Billno-CHM005072017000043",1,5783,0,0,5783
 , ,"[TRVch# 46 Dt:22/06/2017] , Billno-CHM005072017000034",1,17250,0,0,17250
 , ,"[TRVch# 47 Dt:22/06/2017] , Billno-CHM005072017000032",1,25000,0,0,25000
 , ,"[TRVch# 47 Dt:28/08/2017] , Billno-CHM005072017000087",1,16667,0,0,16667
 , ,"[TRVch# 48 Dt:22/06/2017] , Billno-CHM005072017000033",1,43125,0,0,43125
 , ,"[TRVch# 48 Dt:27/06/2018] , Billno-CHM005072018000022",1,22947999,0,0,22947999
 , ,"[TRVch# 49 Dt:28/08/2017] , Billno-CHM005072017000090",1,16666,0,0,16666
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-CHM005072018000011",1,61423,0,0,61423
 , ,"[TRVch# 5 Dt:03/08/2017] , Billno-CHM005072017000068",1,50000,0,0,50000
 , ,"[TRVch# 5 Dt:11/12/2017] , Billno-CHM005072017000112",1,18898,0,0,18898
 , ,"[TRVch# 5 Dt:21/02/2018] , Billno-CHM005072017000140",1,40445,0,0,40445
 , ,"[TRVch# 53 Dt:29/06/2017] , Billno-CHM005072017000046",1,51196,0,0,51196
 , ,"[TRVch# 55 Dt:29/06/2017] , Billno-CHM005072017000048",1,50000,0,0,50000
 , ,"[TRVch# 56 Dt:29/06/2017] , Billno-CHM005072017000044",1,1746,0,0,1746
 , ,"[TRVch# 57 Dt:29/06/2017] , Billno-CHM005072017000050",1,50000,0,0,50000
 , ,"[TRVch# 59 Dt:29/06/2017] , Billno-CHM005072017000045",1,1746,0,0,1746
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-CHM005072018000007",1,521552,0,0,521552
 , ,"[TRVch# 6 Dt:03/11/2017] , Billno-CHM005072017000104",1,24000,0,0,24000
 , ,"[TRVch# 6 Dt:12/03/2018] , Billno-CHM005072017000150",1,63011,0,0,63011
 , ,"[TRVch# 6 Dt:13/04/2017] , Billno-CHM005072017000007",1,199306,0,0,199306
 , ,"[TRVch# 6 Dt:13/10/2017] , Billno-CHM005072017000092",1,23771,0,0,23771
 , ,"[TRVch# 6 Dt:21/02/2018] , Billno-CHM005072017000147",1,100895,0,0,100895
 , ,"[TRVch# 61 Dt:29/06/2017] , Billno-CHM005072017000053",1,1084854,0,0,1084854
 , ,"[TRVch# 62 Dt:29/06/2017] , Billno-CHM005072017000047",1,607060,0,0,607060
 , ,"[TRVch# 63 Dt:29/06/2017] , Billno-CHM005072017000049",1,50000,0,0,50000
 , ,"[TRVch# 7 Dt:01/06/2018] , Billno-CHM005072018000008",1,223522,0,0,223522
 , ,"[TRVch# 7 Dt:13/04/2017] , Billno-CHM005072017000006",1,398612,0,0,398612
 , ,"[TRVch# 7 Dt:13/10/2017] , Billno-CHM005072017000093",1,23770,0,0,23770
 , ,"[TRVch# 7 Dt:18/01/2018] , Billno-CHM005072017000117",1,1600000,0,0,1600000
 , ,"[TRVch# 7 Dt:18/05/2018] , Billno-CHM005072018000005",1,50000,0,0,50000
 , ,"[TRVch# 8 Dt:13/03/2018] , Billno-CHM005072017000149",1,485282,0,0,485282
 , ,"[TRVch# 8 Dt:13/10/2017] , Billno-CHM005072017000089",1,23771,0,0,23771
 , ,"[TRVch# 8 Dt:18/01/2018] , Billno-CHM005072017000116",1,1600000,0,0,1600000
 , ,"[TRVch# 8 Dt:19/04/2017] , Billno-CHM005072017000008",1,84146,0,0,84146
 , ,"[TRVch# 8 Dt:19/09/2017] , Billno-CHM005072017000074",1,12500,0,0,12500
 , ,"[TRVch# 9 Dt:13/10/2017] , Billno-CHM005072017000088",1,23771,0,0,23771
 , ,"[TRVch# 9 Dt:16/07/2018] , Billno-CHM005072018000035",1,6507195,0,0,6507195
 , ,"[TRVch# 9 Dt:19/04/2017] , Billno-CHM005072017000012",1,590578,0,0,590578
 , ,"[TRVch# 9 Dt:19/09/2017] , Billno-CHM005072017000077",1,12500,0,0,12500
 , ,"[TRVch# 9 Dt:22/02/2018] , Billno-CHM005072017000148",1,190517,0,0,190517
 ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,115,20858514,4974622,1947751,13936141
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00507082017-001",1,214042,55000,28615,130427
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00507032018-001",1,309366,75000,7006,227360
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-CHM00507122017-005",1,106698,20000,8288,78410
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-CHM00507022018-004",1,41170,0,9639,31531
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-CHM00507042017-005",1,99149,22001,1788,75360
 , ,"[TRVch# 10 Dt:01/05/2018] , Billno-CHM00507042018-004",1,111456,20000,3288,88168
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-CHM00507052017-005",1,37001,0,9418,27583
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-CHM00507052018-008",1,111456,20000,3288,88168
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-CHM00507062017-005",1,100935,18001,1788,81146
 , ,"[TRVch# 10 Dt:01/08/2017] , Billno-CHM00507072017-005",1,100935,18001,1788,81146
 , ,"[TRVch# 10 Dt:01/08/2018] , Billno-CHM00507072018-004",1,113436,20000,3288,90148
 , ,"[TRVch# 10 Dt:01/11/2017] , Billno-CHM00507102017-003",1,28445,12500,1584,14361
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-CHM00507112017-005",1,106698,20000,1948,84750
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-CHM00507062018-004",1,113436,20000,3288,90148
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-CHM00507032017-005",1,97904,22001,288,75615
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-CHM00507092017-005",1,104315,20000,1788,82527
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-CHM00507022018-005",1,111456,20000,11488,79968
 , ,"[TRVch# 11 Dt:01/11/2017] , Billno-CHM00507102017-004",1,38253,0,9480,28773
 , ,"[TRVch# 12 Dt:01/11/2017] , Billno-CHM00507102017-005",1,106698,20000,1788,84910
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-CHM00507082017-002",1,730440,161159,57281,512000
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-CHM00507032018-002",1,750574,128159,49938,572477
 , ,"[TRVch# 21 Dt:05/04/2018] , Billno-CHM005072018100002",1,6474,0,0,6474
 , ,"[TRVch# 22 Dt:02/05/2017] , Billno-CHM005072017100019",1,11128,11128,0,0
 , ,"[TRVch# 22 Dt:05/04/2018] , Billno-CHM005072018100001",1,6248,0,1874,4374
 , ,"[TRVch# 23 Dt:02/05/2017] , Billno-CHM005072017100017",1,18465,0,1784,16681
 , ,"[TRVch# 23 Dt:03/02/2018] , Billno-CHM005072017100160",1,53092,36398,1671,15023
 , ,"[TRVch# 24 Dt:02/05/2017] , Billno-CHM005072017100016",1,7771,7771,0,0
 , ,"[TRVch# 24 Dt:07/10/2017] , Billno-CHM005072017100089",1,27403,27403,0,0
 , ,"[TRVch# 25 Dt:02/05/2017] , Billno-CHM005072017100010",1,58137,58137,0,0
 , ,"[TRVch# 25 Dt:03/02/2018] , Billno-CHM005072017100159",1,15516,15516,0,0
 , ,"[TRVch# 25 Dt:07/10/2017] , Billno-CHM005072017100093",1,13370,13370,0,0
 , ,"[TRVch# 26 Dt:02/05/2017] , Billno-CHM005072017100009",1,14987,14987,0,0
 , ,"[TRVch# 26 Dt:04/08/2018] , Billno-CHM005072018000037",1,3213,0,0,3213
 , ,"[TRVch# 26 Dt:07/10/2017] , Billno-CHM005072017100091",1,3602,3602,0,0
 , ,"[TRVch# 27 Dt:07/10/2017] , Billno-CHM005072017100092",1,5008,0,504,4504
 , ,"[TRVch# 28 Dt:03/02/2018] , Billno-CHM005072017100163",1,7744,7744,0,0
 , ,"[TRVch# 29 Dt:03/02/2018] , Billno-CHM005072017100162",1,2859,0,237,2622
 , ,"[TRVch# 29 Dt:03/11/2017] , Billno-CHM005072017100118",1,816,0,0,816
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-CHM00507012018-001",1,220077,55000,35615,129462
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-CHM00507082017-003",1,27993,12500,1584,13909
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-CHM00507032018-003",1,28214,0,3690,24524
 , ,"[TRVch# 30 Dt:03/02/2018] , Billno-CHM005072017100161",1,2028,2028,0,0
 , ,"[TRVch# 30 Dt:03/11/2017] , Billno-CHM005072017100119",1,816,0,0,816
 , ,"[TRVch# 31 Dt:03/02/2018] , Billno-CHM005072017100166",1,12403,0,1194,11209
 , ,"[TRVch# 32 Dt:07/10/2017] , Billno-CHM005072017100090",1,90071,64053,2603,23415
 , ,"[TRVch# 37 Dt:10/10/2017] , Billno-CHM005072017100098",1,2160,0,214,1946
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-CHM00507082017-004",1,37627,0,9418,28209
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-CHM00507032018-004",1,111456,20000,288,91168
 , ,"[TRVch# 41 Dt:08/02/2018] , Billno-CHM005072017000143",1,129516,0,0,129516
 , ,"[TRVch# 42 Dt:04/05/2017] , Billno-CHM005072017100030",1,4201,0,421,3780
 , ,"[TRVch# 43 Dt:04/05/2017] , Billno-CHM005072017100029",1,2415,0,242,2173
 , ,"[TRVch# 46 Dt:14/12/2017] , Billno-CHM005072017000114",1,2973,0,0,2973
 , ,"[TRVch# 5 Dt:01/02/2018] , Billno-CHM00507012018-002",1,768240,155260,67483,545497
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-CHM00507082017-005",1,102625,23000,1788,77837
 , ,"[TRVch# 51 Dt:13/10/2017] , Billno-CHM005072017100099",1,4624,0,463,4161
 , ,"[TRVch# 53 Dt:23/04/2018] , Billno-CHM005072018100017",1,2459,0,0,2459
