DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 471 Dt:31/10/2017] , Billno-CHM058022017100160",1,90000,0,0,90000
 , ,"[TRVch# 491 Dt:30/06/2017] , Billno-CHM058022017100059",1,300000,0,0,300000
 , ,"[TRVch# 492 Dt:30/06/2017] , Billno-CHM058022017100060",1,250000,0,0,250000
 , ,"[TRVch# 493 Dt:30/06/2017] , Billno-CHM058022017100061",1,250000,0,0,250000
 , ,"[TRVch# 494 Dt:30/06/2018] , Billno-CHM058022018100060",1,79000,0,0,79000
 , ,"[TRVch# 504 Dt:30/06/2018] , Billno-CHM058022018100059",1,1002873,0,0,1002873
 , ,"[TRVch# 508 Dt:30/06/2018] , Billno-CHM058022018100068",1,1000000,0,0,1000000
 , ,"[TRVch# 509 Dt:30/06/2018] , Billno-CHM058022018100069",1,200000,0,0,200000
 , ,"[TRVch# 518 Dt:30/06/2018] , Billno-CHM058022018100073",1,200000,0,0,200000
 , ,"[TRVch# 522 Dt:30/06/2018] , Billno-CHM058022018100070",1,70000,0,0,70000
 , ,"[TRVch# 549 Dt:31/05/2017] , Billno-CHM058022017100036",1,95000,0,0,95000
 , ,"[TRVch# 550 Dt:31/05/2017] , Billno-CHM058022017100039",1,200000,0,0,200000
 , ,"[TRVch# 551 Dt:31/05/2017] , Billno-CHM058022017100038",1,250000,0,0,250000
 , ,"[TRVch# 571 Dt:31/05/2017] , Billno-CHM058022017100046",1,99000,0,0,99000
 , ,"[TRVch# 578 Dt:28/04/2018] , Billno-CHM058022018100007",1,50000,0,0,50000
 , ,"[TRVch# 581 Dt:31/07/2017] , Billno-CHM058022017100083",1,91000,0,0,91000
 , ,"[TRVch# 587 Dt:28/04/2018] , Billno-CHM058022018100005",1,443838,0,0,443838
 , ,"[TRVch# 588 Dt:28/04/2018] , Billno-CHM058022018100006",1,980455,0,0,980455
 , ,"[TRVch# 596 Dt:31/08/2017] , Billno-CHM058022017100098",1,78000,0,0,78000
 , ,"[TRVch# 598 Dt:29/04/2017] , Billno-CHM058022017100003",1,813579,0,0,813579
 , ,"[TRVch# 598 Dt:31/08/2017] , Billno-CHM058022017100097",1,500000,0,0,500000
 , ,"[TRVch# 599 Dt:29/04/2017] , Billno-CHM058022017100006",1,80000,0,0,80000
 , ,"[TRVch# 600 Dt:29/04/2017] , Billno-CHM058022017100009",1,2293169,0,0,2293169
 , ,"[TRVch# 607 Dt:28/04/2018] , Billno-CHM058022018100008",1,30000,0,0,30000
 , ,"[TRVch# 609 Dt:31/07/2017] , Billno-CHM058022017100087",1,30000,0,0,30000
 , ,"[TRVch# 610 Dt:31/05/2018] , Billno-CHM058022018100034",1,100000,0,0,100000
 , ,"[TRVch# 610 Dt:31/07/2017] , Billno-CHM058022017100088",1,40000,0,0,40000
 , ,"[TRVch# 644 Dt:31/07/2018] , Billno-CHM058022018100096",1,60000,0,0,60000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,8,114175,0,0,114175
 , ,"[TRVch# 15 Dt:20/07/2017] , Billno-CHM058022017100076",1,46399,0,0,46399
 , ,"[TRVch# 16 Dt:20/07/2017] , Billno-CHM058022017100077",1,3293,0,0,3293
 , ,"[TRVch# 26 Dt:24/07/2018] , Billno-CHM058022018100077",1,3699,0,0,3699
 , ,"[TRVch# 30 Dt:24/07/2018] , Billno-CHM058022018100089",1,5862,0,0,5862
 , ,"[TRVch# 31 Dt:24/07/2018] , Billno-CHM058022018100088",1,5393,0,0,5393
 , ,"[TRVch# 32 Dt:24/07/2018] , Billno-CHM058022018100090",1,5485,0,0,5485
 , ,"[TRVch# 36 Dt:31/07/2017] , Billno-CHM058022017100081",1,1971,0,0,1971
 , ,"[TRVch# 62 Dt:30/06/2018] , Billno-CHM058022018100040",1,42073,0,0,42073
 ,00-8782-00-103-00-S00N-V-N-00- ,Total,49,24641490,0,0,24641490
 , ,"[TRVch# 100 Dt:28/02/2018] , Billno-CHM058021728782019",1,65000,0,0,65000
 , ,"[TRVch# 102 Dt:28/02/2018] , Billno-CHM058021728782021",1,70000,0,0,70000
 , ,"[TRVch# 103 Dt:30/12/2017] , Billno-CHM0580217B8782026",1,29920,0,0,29920
 , ,"[TRVch# 106 Dt:28/02/2018] , Billno-CHM058021728782025",1,305519,0,0,305519
 , ,"[TRVch# 110 Dt:30/01/2018] , Billno-CHM058021718782033",1,48640,0,0,48640
 , ,"[TRVch# 112 Dt:28/02/2018] , Billno-CHM058021728782031",1,511200,0,0,511200
 , ,"[TRVch# 113 Dt:28/02/2018] , Billno-CHM058021728782032",1,148050,0,0,148050
 , ,"[TRVch# 115 Dt:29/09/2017] , Billno-CHM058021798782014",1,1602400,0,0,1602400
 , ,"[TRVch# 121 Dt:29/09/2017] , Billno-CHM058021798782020",1,265429,0,0,265429
 , ,"[TRVch# 127 Dt:30/06/2017] , Billno-CHM058021768782008",1,270074,0,0,270074
 , ,"[TRVch# 130 Dt:31/07/2018] , Billno-CHM058021878782016",1,206600,0,0,206600
 , ,"[TRVch# 134 Dt:31/08/2017] , Billno-CHM058021788782016",1,199920,0,0,199920
 , ,"[TRVch# 14 Dt:19/05/2018] , Billno-CHM058021858782002",1,100000,0,0,100000
 , ,"[TRVch# 15 Dt:19/05/2018] , Billno-CHM058021858782003",1,140672,0,0,140672
 , ,"[TRVch# 16 Dt:24/04/2018] , Billno-CHM058021848782004",1,661715,0,0,661715
 , ,"[TRVch# 165 Dt:31/03/2018] , Billno-CHM058021738782022",1,596276,0,0,596276
 , ,"[TRVch# 166 Dt:31/03/2018] , Billno-CHM058021738782023",1,250555,0,0,250555
 , ,"[TRVch# 18 Dt:24/04/2018] , Billno-CHM058021848782006",1,200000,0,0,200000
 , ,"[TRVch# 181 Dt:31/03/2018] , Billno-CHM058021738782038",1,708000,0,0,708000
 , ,"[TRVch# 182 Dt:31/03/2018] , Billno-CHM058021738782039",1,28321,0,0,28321
 , ,"[TRVch# 183 Dt:31/03/2018] , Billno-CHM058021738782040",1,114660,0,0,114660
 , ,"[TRVch# 19 Dt:19/05/2018] , Billno-CHM058021858782007",1,94212,0,0,94212
 , ,"[TRVch# 193 Dt:31/03/2018] , Billno-CHM058021738782050",1,420735,0,0,420735
 , ,"[TRVch# 198 Dt:31/03/2018] , Billno-CHM058021738782055",1,1170493,0,0,1170493
 , ,"[TRVch# 199 Dt:31/03/2018] , Billno-CHM058021738782056",1,1303126,0,0,1303126
 , ,"[TRVch# 20 Dt:19/05/2018] , Billno-CHM058021858782008",1,356787,0,0,356787
 , ,"[TRVch# 200 Dt:31/03/2018] , Billno-CHM058021738782057",1,1772171,0,0,1772171
 , ,"[TRVch# 201 Dt:31/03/2018] , Billno-CHM058021738782058",1,2774831,0,0,2774831
 , ,"[TRVch# 31 Dt:21/10/2017] , Billno-CHM058021708782002",1,799292,0,0,799292
 , ,"[TRVch# 36 Dt:21/10/2017] , Billno-CHM058021708782007",1,991100,0,0,991100
 , ,"[TRVch# 38 Dt:20/02/2018] , Billno-CHM058021728782002",1,931235,0,0,931235
 , ,"[TRVch# 39 Dt:20/02/2018] , Billno-CHM058021728782003",1,158160,0,0,158160
 , ,"[TRVch# 44 Dt:20/12/2017] , Billno-CHM0580217B8782008",1,126884,0,0,126884
 , ,"[TRVch# 45 Dt:20/07/2017] , Billno-CHM058021778782010",1,478400,0,0,478400
 , ,"[TRVch# 60 Dt:20/01/2018] , Billno-CHM058021718782010",1,187111,0,0,187111
 , ,"[TRVch# 66 Dt:20/01/2018] , Billno-CHM058021718782016",1,18690,0,0,18690
 , ,"[TRVch# 70 Dt:20/03/2018] , Billno-CHM058021738782027",1,593405,0,0,593405
 , ,"[TRVch# 76 Dt:30/11/2017] , Billno-CHM0580217A8782011",1,486580,0,0,486580
 , ,"[TRVch# 77 Dt:20/01/2018] , Billno-CHM058021718782027",1,69534,0,0,69534
 , ,"[TRVch# 78 Dt:20/01/2018] , Billno-CHM058021718782028",1,137886,0,0,137886
 , ,"[TRVch# 78 Dt:31/05/2018] , Billno-CHM058021858782020",1,300,0,0,300
 , ,"[TRVch# 80 Dt:30/11/2017] , Billno-CHM0580217A8782015",1,895779,0,0,895779
 , ,"[TRVch# 81 Dt:30/11/2017] , Billno-CHM0580217A8782016",1,645160,0,0,645160
 , ,"[TRVch# 82 Dt:30/06/2018] , Billno-CHM058021868782012",1,1427263,0,0,1427263
 , ,"[TRVch# 83 Dt:30/06/2018] , Billno-CHM058021868782013",1,275000,0,0,275000
 , ,"[TRVch# 84 Dt:30/06/2018] , Billno-CHM058021868782014",1,14605,0,0,14605
 , ,"[TRVch# 93 Dt:30/06/2018] , Billno-CHM058021868782023",1,10000,0,0,10000
 , ,"[TRVch# 94 Dt:30/06/2018] , Billno-CHM058021868782024",1,150000,0,0,150000
 , ,"[TRVch# 99 Dt:31/08/2018] , Billno-CHM058021888782019",1,1829800,0,0,1829800
 ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,23,3935078,1614807,75401,2244870
 , ,"[TRVch# 11 Dt:19/05/2018] , Billno-CHM05802042018-001",1,216872,80000,3879,132993
 , ,"[TRVch# 11 Dt:20/08/2018] , Billno-CHM05802072018-001",1,218422,80000,4879,133543
 , ,"[TRVch# 12 Dt:19/05/2018] , Billno-CHM058022018100015",1,159532,149381,10151,0
 , ,"[TRVch# 12 Dt:24/04/2018] , Billno-CHM05802032018-001",1,215604,76000,4001,135603
 , ,"[TRVch# 13 Dt:10/08/2017] , Billno-CHM05802072017-001",1,196434,83000,2497,110937
 , ,"[TRVch# 13 Dt:21/04/2017] , Billno-CHM05802032017-001",1,214954,78000,696,136258
 , ,"[TRVch# 13 Dt:21/06/2017] , Billno-CHM05802052017-001",1,217689,87000,696,129993
 , ,"[TRVch# 13 Dt:21/10/2017] , Billno-CHM05802092017-001",1,202758,86000,2391,114367
 , ,"[TRVch# 15 Dt:20/07/2017] , Billno-CHM05802062017-001",1,217689,87000,3696,126993
 , ,"[TRVch# 16 Dt:20/11/2017] , Billno-CHM05802102017-001",1,206789,76000,2391,128398
 , ,"[TRVch# 17 Dt:20/11/2017] , Billno-CHM058022017100162",1,24604,24604,0,0
 , ,"[TRVch# 18 Dt:30/06/2018] , Billno-CHM05802052018-001",1,216872,80000,3879,132993
 , ,"[TRVch# 19 Dt:20/11/2017] , Billno-CHM058022017100169",1,42084,15000,258,26826
 , ,"[TRVch# 19 Dt:24/07/2018] , Billno-CHM05802062018-001",1,216872,80000,4879,131993
 , ,"[TRVch# 20 Dt:20/09/2017] , Billno-CHM05802082017-001",1,200108,83000,2391,114717
 , ,"[TRVch# 20 Dt:22/05/2017] , Billno-CHM05802042017-001",1,217689,87000,696,129993
 , ,"[TRVch# 21 Dt:20/12/2017] , Billno-CHM05802112017-001",1,206789,76000,5295,125494
 , ,"[TRVch# 21 Dt:22/05/2017] , Billno-CHM058022017100011",1,23951,23951,0,0
 , ,"[TRVch# 24 Dt:20/02/2018] , Billno-CHM05802012018-001",1,208938,76000,4001,128937
 , ,"[TRVch# 28 Dt:20/02/2018] , Billno-CHM058022017100222",1,14871,14871,0,0
 , ,"[TRVch# 29 Dt:20/01/2018] , Billno-CHM05802122017-001",1,206289,76000,4001,126288
 , ,"[TRVch# 33 Dt:30/11/2017] , Billno-CHM058022017100175",1,73664,20000,516,53148
 , ,"[TRVch# 34 Dt:20/03/2018] , Billno-CHM05802022018-001",1,215604,76000,14208,125396
 ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,111,99788121,21748836,5334791,72704494
 , ,"[TRVch# 104 Dt:31/07/2017] , Billno-CHM058022017100082",1,36524,0,3528,32996
 , ,"[TRVch# 105 Dt:31/07/2017] , Billno-CHM058022017100078",1,11736,0,0,11736
 , ,"[TRVch# 112 Dt:30/06/2017] , Billno-CHM058022017100062",1,2823,0,0,2823
 , ,"[TRVch# 116 Dt:29/09/2017] , Billno-CHM058022017100140",1,51951,21000,418,30533
 , ,"[TRVch# 118 Dt:29/09/2017] , Billno-CHM058022017000003",1,3594,0,360,3234
 , ,"[TRVch# 126 Dt:31/10/2017] , Billno-CHM058022017000002",1,9315,0,0,9315
 , ,"[TRVch# 17 Dt:24/04/2018] , Billno-CHM05802032018-002",1,145906,12000,8313,125593
 , ,"[TRVch# 18 Dt:21/04/2017] , Billno-CHM05802032017-002",1,74571,20000,1318,53253
 , ,"[TRVch# 18 Dt:24/04/2018] , Billno-CHM05802032018-003",1,4043686,965000,117006,2961680
 , ,"[TRVch# 19 Dt:21/04/2017] , Billno-CHM05802032017-003",1,3672215,830000,85564,2756651
 , ,"[TRVch# 19 Dt:24/04/2018] , Billno-CHM05802032018-004",1,1522707,50000,126674,1346033
 , ,"[TRVch# 20 Dt:21/04/2017] , Billno-CHM05802032017-004",1,1288796,37000,112891,1138905
 , ,"[TRVch# 26 Dt:29/04/2017] , Billno-CHM058022017100001",1,105054,70000,60,34994
 , ,"[TRVch# 31 Dt:19/05/2018] , Billno-CHM05802042018-002",1,148344,12000,15313,121031
 , ,"[TRVch# 31 Dt:22/05/2017] , Billno-CHM05802042017-002",1,75529,22000,6318,47211
 , ,"[TRVch# 32 Dt:19/05/2018] , Billno-CHM05802042018-003",1,3987068,1044500,116961,2825607
 , ,"[TRVch# 32 Dt:22/05/2017] , Billno-CHM05802042017-003",1,3715225,895500,89615,2730110
 , ,"[TRVch# 33 Dt:19/05/2018] , Billno-CHM05802042018-004",1,1517586,67000,126780,1323806
 , ,"[TRVch# 33 Dt:22/05/2017] , Billno-CHM05802042017-004",1,1281818,47000,114076,1120742
 , ,"[TRVch# 34 Dt:22/05/2017] , Billno-CHM058022017100012",1,8566,8566,0,0
 , ,"[TRVch# 35 Dt:22/05/2017] , Billno-CHM058022017100016",1,23827,0,0,23827
 , ,"[TRVch# 36 Dt:19/05/2018] , Billno-CHM058022018100026",1,523332,0,42418,480914
 , ,"[TRVch# 36 Dt:22/05/2017] , Billno-CHM058022017100017",1,12564,12564,0,0
 , ,"[TRVch# 37 Dt:19/05/2018] , Billno-CHM058022018100025",1,254631,0,0,254631
 , ,"[TRVch# 37 Dt:22/05/2017] , Billno-CHM058022017100018",1,17467,17467,0,0
 , ,"[TRVch# 38 Dt:10/08/2017] , Billno-CHM05802072017-002",1,75529,22000,6318,47211
 , ,"[TRVch# 38 Dt:19/05/2018] , Billno-CHM058022018100024",1,2336624,2219387,117237,0
 , ,"[TRVch# 38 Dt:22/05/2017] , Billno-CHM058022017100019",1,323003,323003,0,0
 , ,"[TRVch# 39 Dt:10/08/2017] , Billno-CHM05802072017-003",1,3975563,1055000,156491,2764072
 , ,"[TRVch# 39 Dt:19/05/2018] , Billno-CHM058022018100027",1,903080,0,55855,847225
 , ,"[TRVch# 39 Dt:22/05/2017] , Billno-CHM058022017100020",1,4065,0,408,3657
 , ,"[TRVch# 40 Dt:10/08/2017] , Billno-CHM05802072017-004",1,1394826,50000,123397,1221429
 , ,"[TRVch# 40 Dt:19/05/2018] , Billno-CHM058022018100023",1,48446,0,4834,43612
 , ,"[TRVch# 40 Dt:22/05/2017] , Billno-CHM058022017100022",1,105347,0,10573,94774
 , ,"[TRVch# 41 Dt:19/05/2018] , Billno-CHM058022018100021",1,111340,111340,0,0
 , ,"[TRVch# 41 Dt:22/05/2017] , Billno-CHM058022017100023",1,7175,0,0,7175
 , ,"[TRVch# 42 Dt:10/08/2017] , Billno-CHM058022017100090",1,23270,0,0,23270
 , ,"[TRVch# 42 Dt:19/05/2018] , Billno-CHM058022018100017",1,63282,56963,6319,0
 , ,"[TRVch# 42 Dt:20/12/2017] , Billno-CHM05802112017-002",1,137821,22000,15224,100597
 , ,"[TRVch# 42 Dt:22/05/2017] , Billno-CHM058022017100024",1,49445,0,4961,44484
 , ,"[TRVch# 43 Dt:20/12/2017] , Billno-CHM05802112017-003",1,1477922,50000,132901,1295021
 , ,"[TRVch# 43 Dt:22/05/2017] , Billno-CHM058022017100021",1,14017,0,0,14017
 , ,"[TRVch# 44 Dt:20/12/2017] , Billno-CHM05802112017-004",1,3941780,1030000,155254,2756526
 , ,"[TRVch# 44 Dt:21/10/2017] , Billno-CHM05802092017-002",1,78085,22000,6318,49767
 , ,"[TRVch# 44 Dt:22/05/2017] , Billno-CHM058022017100025",1,2190,0,0,2190
 , ,"[TRVch# 45 Dt:21/10/2017] , Billno-CHM05802092017-003",1,3902591,1013000,150932,2738659
 , ,"[TRVch# 45 Dt:22/05/2017] , Billno-CHM058022017000001",1,11269,0,0,11269
 , ,"[TRVch# 46 Dt:20/11/2017] , Billno-CHM05802102017-002",1,137821,22000,15064,100757
 , ,"[TRVch# 46 Dt:21/10/2017] , Billno-CHM05802092017-004",1,1444470,50000,125125,1269345
 , ,"[TRVch# 47 Dt:20/11/2017] , Billno-CHM05802102017-003",1,3935579,1015000,152292,2768287
 , ,"[TRVch# 48 Dt:20/11/2017] , Billno-CHM05802102017-004",1,1473644,50000,127769,1295875
 , ,"[TRVch# 49 Dt:20/11/2017] , Billno-CHM058022017100163",1,10224,10224,0,0
 , ,"[TRVch# 50 Dt:20/08/2018] , Billno-CHM05802072018-002",1,148344,12000,15313,121031
 , ,"[TRVch# 50 Dt:20/11/2017] , Billno-CHM058022017100164",1,144392,0,13832,130560
 , ,"[TRVch# 50 Dt:22/05/2017] , Billno-CHM058022017100027",1,82649,0,0,82649
 , ,"[TRVch# 51 Dt:20/08/2018] , Billno-CHM05802072018-003",1,3821117,1001500,159899,2659718
 , ,"[TRVch# 51 Dt:20/11/2017] , Billno-CHM058022017100165",1,21584,21584,0,0
 , ,"[TRVch# 51 Dt:22/05/2017] , Billno-CHM058022017100028",1,1315,0,0,1315
 , ,"[TRVch# 52 Dt:20/07/2017] , Billno-CHM05802062017-002",1,75529,22000,6318,47211
 , ,"[TRVch# 52 Dt:20/08/2018] , Billno-CHM05802072018-004",1,1563152,67000,136877,1359275
 , ,"[TRVch# 52 Dt:20/11/2017] , Billno-CHM058022017100166",1,410082,410082,0,0
 , ,"[TRVch# 52 Dt:22/05/2017] , Billno-CHM058022017100031",1,37205,0,3604,33601
 , ,"[TRVch# 52 Dt:24/07/2018] , Billno-CHM05802062018-002",1,148344,12000,15313,121031
 , ,"[TRVch# 53 Dt:20/07/2017] , Billno-CHM05802062017-003",1,3838875,1017500,153004,2668371
 , ,"[TRVch# 53 Dt:20/11/2017] , Billno-CHM058022017100167",1,67170,0,6740,60430
 , ,"[TRVch# 53 Dt:22/05/2017] , Billno-CHM058022017100032",1,20708,0,2020,18688
 , ,"[TRVch# 53 Dt:24/07/2018] , Billno-CHM05802062018-003",1,3869025,1026500,160499,2682026
 , ,"[TRVch# 54 Dt:20/07/2017] , Billno-CHM05802062017-004",1,1375690,50000,123382,1202308
 , ,"[TRVch# 54 Dt:20/11/2017] , Billno-CHM058022017100168",1,40819,0,0,40819
 , ,"[TRVch# 54 Dt:24/07/2018] , Billno-CHM05802062018-004",1,1481268,67000,126361,1287907
 , ,"[TRVch# 55 Dt:20/02/2018] , Billno-CHM05802012018-002",1,141334,22000,15313,104021
 , ,"[TRVch# 56 Dt:20/02/2018] , Billno-CHM05802012018-003",1,4010643,986500,133476,2890667
 , ,"[TRVch# 57 Dt:20/02/2018] , Billno-CHM05802012018-004",1,1498945,50000,129794,1319151
 , ,"[TRVch# 58 Dt:20/02/2018] , Billno-CHM058022017100223",1,4452,0,448,4004
 , ,"[TRVch# 59 Dt:20/02/2018] , Billno-CHM058022017100224",1,5748,5748,0,0
 , ,"[TRVch# 60 Dt:20/02/2018] , Billno-CHM058022017100227",1,10164,10164,0,0
 , ,"[TRVch# 60 Dt:24/07/2018] , Billno-CHM058022018100076",1,102287,0,0,102287
 , ,"[TRVch# 61 Dt:20/02/2018] , Billno-CHM058022017100229",1,9367,0,0,9367
 , ,"[TRVch# 61 Dt:21/06/2017] , Billno-CHM05802052017-002",1,75529,22000,6318,47211
 , ,"[TRVch# 61 Dt:24/07/2018] , Billno-CHM058022018100080",1,82184,0,7488,74696
 , ,"[TRVch# 62 Dt:20/02/2018] , Billno-CHM058022017100230",1,7164,7164,0,0
 , ,"[TRVch# 62 Dt:21/06/2017] , Billno-CHM05802052017-003",1,3772393,964500,105331,2702562
 , ,"[TRVch# 63 Dt:20/02/2018] , Billno-CHM058022017100231",1,222118,222118,0,0
 , ,"[TRVch# 63 Dt:21/06/2017] , Billno-CHM05802052017-004",1,1292756,50000,115311,1127445
 , ,"[TRVch# 64 Dt:20/02/2018] , Billno-CHM058022017100232",1,5562,0,558,5004
 , ,"[TRVch# 64 Dt:21/06/2017] , Billno-CHM058022017100049",1,105563,33000,1060,71503
 , ,"[TRVch# 65 Dt:20/02/2018] , Billno-CHM058022017100233",1,2436,0,0,2436
 , ,"[TRVch# 65 Dt:21/06/2017] , Billno-CHM058022017100050",1,36524,0,3528,32996
 , ,"[TRVch# 66 Dt:20/02/2018] , Billno-CHM058022017100234",1,84063,0,7752,76311
 , ,"[TRVch# 67 Dt:20/02/2018] , Billno-CHM058022017100235",1,2070,2070,0,0
 , ,"[TRVch# 67 Dt:20/09/2017] , Billno-CHM05802082017-002",1,76807,22000,6318,48489
 , ,"[TRVch# 68 Dt:20/02/2018] , Billno-CHM058022017100237",1,4392,4392,0,0
 , ,"[TRVch# 68 Dt:20/09/2017] , Billno-CHM05802082017-003",1,3929501,1038000,164834,2726667
 , ,"[TRVch# 69 Dt:20/02/2018] , Billno-CHM058022017100236",1,34411,0,3440,30971
 , ,"[TRVch# 69 Dt:20/09/2017] , Billno-CHM05802082017-004",1,1423336,50000,123397,1249939
 , ,"[TRVch# 72 Dt:20/01/2018] , Billno-CHM05802122017-002",1,137821,22000,15064,100757
 , ,"[TRVch# 73 Dt:20/01/2018] , Billno-CHM05802122017-003",1,3945465,995000,130777,2819688
 , ,"[TRVch# 74 Dt:20/01/2018] , Billno-CHM05802122017-004",1,1479282,50000,128393,1300889
 , ,"[TRVch# 79 Dt:30/11/2017] , Billno-CHM058022017100182",1,4278,0,412,3866
 , ,"[TRVch# 80 Dt:20/01/2018] , Billno-CHM058022017100215",1,3598,0,0,3598
 , ,"[TRVch# 81 Dt:30/11/2017] , Billno-CHM058022017100185",1,2187,0,0,2187
 , ,"[TRVch# 82 Dt:30/11/2017] , Billno-CHM058022017100184",1,4000,0,0,4000
 , ,"[TRVch# 85 Dt:30/06/2018] , Billno-CHM05802052018-002",1,148344,12000,15313,121031
 , ,"[TRVch# 85 Dt:31/08/2017] , Billno-CHM058022017100110",1,114336,40000,516,73820
