DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 190 Dt:15/07/2017] , Billno-CHM002042017100122",1,100000,0,0,100000
 , ,"[TRVch# 191 Dt:15/07/2017] , Billno-CHM002042017100123",1,100000,0,0,100000
 , ,"[TRVch# 197 Dt:21/08/2018] , Billno-CHM002042018100159",1,600000,0,0,600000
 , ,"[TRVch# 198 Dt:21/08/2018] , Billno-CHM002042018100157",1,100000,0,0,100000
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CHM002042018100133",1,150000,0,0,150000
 , ,"[TRVch# 202 Dt:13/07/2018] , Billno-CHM002042018100111",1,200000,0,0,200000
 , ,"[TRVch# 203 Dt:13/07/2018] , Billno-CHM002042018100110",1,50000,0,0,50000
 , ,"[TRVch# 212 Dt:16/07/2018] , Billno-CHM002042018100116",1,100000,0,0,100000
 , ,"[TRVch# 212 Dt:24/11/2017] , Billno-CHM002042017100256",1,500000,0,0,500000
 , ,"[TRVch# 213 Dt:24/11/2017] , Billno-CHM002042017100255",1,100000,0,0,100000
 , ,"[TRVch# 214 Dt:24/11/2017] , Billno-CHM002042017100254",1,100000,0,0,100000
 , ,"[TRVch# 215 Dt:24/11/2017] , Billno-CHM002042017100253",1,200000,0,0,200000
 , ,"[TRVch# 217 Dt:18/07/2017] , Billno-CHM002042017100128",1,525000,0,0,525000
 , ,"[TRVch# 217 Dt:21/06/2018] , Billno-CHM002042018100079",1,25000,0,0,25000
 , ,"[TRVch# 218 Dt:18/07/2017] , Billno-CHM002042017100126",1,80000,0,0,80000
 , ,"[TRVch# 219 Dt:18/07/2017] , Billno-CHM002042017100124",1,400000,0,0,400000
 , ,"[TRVch# 219 Dt:22/12/2017] , Billno-CHM002042017100285",1,100000,0,0,100000
 , ,"[TRVch# 220 Dt:18/07/2017] , Billno-CHM002042017100125",1,100000,0,0,100000
 , ,"[TRVch# 220 Dt:22/12/2017] , Billno-CHM002042017100286",1,10000,0,0,10000
 , ,"[TRVch# 235 Dt:22/01/2018] , Billno-CHM002042017100341",1,4113,0,0,4113
 , ,"[TRVch# 236 Dt:22/01/2018] , Billno-CHM002042017100343",1,932251,0,0,932251
 , ,"[TRVch# 243 Dt:26/12/2017] , Billno-CHM002042017100287",1,80000,0,0,80000
 , ,"[TRVch# 248 Dt:18/07/2018] , Billno-CHM002042018100122",1,200000,0,0,200000
 , ,"[TRVch# 249 Dt:18/07/2018] , Billno-CHM002042018100123",1,200000,0,0,200000
 , ,"[TRVch# 259 Dt:25/10/2017] , Billno-CHM002042017100237",1,60000,0,0,60000
 , ,"[TRVch# 260 Dt:27/06/2018] , Billno-CHM002042018100081",1,300000,0,0,300000
 , ,"[TRVch# 28 Dt:04/08/2018] , Billno-CHM002042018100144",1,50000,0,0,50000
 , ,"[TRVch# 283 Dt:18/08/2017] , Billno-CHM002042017100164",1,170000,0,0,170000
 , ,"[TRVch# 293 Dt:27/06/2018] , Billno-CHM002042018100080",1,3330762,0,0,3330762
 , ,"[TRVch# 294 Dt:27/06/2018] , Billno-CHM002042018100086",1,150000,0,0,150000
 , ,"[TRVch# 300 Dt:25/04/2017] , Billno-CHM002042017100018",1,300000,0,0,300000
 , ,"[TRVch# 302 Dt:20/07/2018] , Billno-CHM002042018100128",1,200000,0,0,200000
 , ,"[TRVch# 303 Dt:26/04/2017] , Billno-CHM002042017100022",1,200000,0,0,200000
 , ,"[TRVch# 308 Dt:30/08/2018] , Billno-CHM002042018100169",1,600000,0,0,600000
 , ,"[TRVch# 309 Dt:30/08/2018] , Billno-CHM002042018100168",1,200000,0,0,200000
 , ,"[TRVch# 31 Dt:03/06/2017] , Billno-CHM002042017100062",1,400000,0,0,400000
 , ,"[TRVch# 310 Dt:30/08/2018] , Billno-CHM002042018100167",1,500000,0,0,500000
 , ,"[TRVch# 311 Dt:27/06/2017] , Billno-CHM002042017100090",1,400000,0,0,400000
 , ,"[TRVch# 311 Dt:30/08/2018] , Billno-CHM002042018100165",1,400000,0,0,400000
 , ,"[TRVch# 312 Dt:27/06/2017] , Billno-CHM002042017100091",1,200000,0,0,200000
 , ,"[TRVch# 313 Dt:27/06/2017] , Billno-CHM002042017100092",1,150000,0,0,150000
 , ,"[TRVch# 314 Dt:27/06/2017] , Billno-CHM002042017100093",1,80000,0,0,80000
 , ,"[TRVch# 314 Dt:29/06/2018] , Billno-CHM002042018100088",1,200000,0,0,200000
 , ,"[TRVch# 315 Dt:29/06/2018] , Billno-CHM002042018100089",1,700000,0,0,700000
 , ,"[TRVch# 331 Dt:21/05/2018] , Billno-CHM002042018100036",1,352163,0,0,352163
 , ,"[TRVch# 332 Dt:21/05/2018] , Billno-CHM002042018100037",1,3705113,0,0,3705113
 , ,"[TRVch# 338 Dt:28/09/2017] , Billno-CHM002042017100206",1,1000000,0,0,1000000
 , ,"[TRVch# 343 Dt:28/06/2017] , Billno-CHM002042017100098",1,100000,0,0,100000
 , ,"[TRVch# 344 Dt:28/06/2017] , Billno-CHM002042017100097",1,200000,0,0,200000
 , ,"[TRVch# 35 Dt:04/08/2017] , Billno-CHM002042017100151",1,175000,0,0,175000
 , ,"[TRVch# 351 Dt:21/05/2018] , Billno-CHM002042018100035",1,200000,0,0,200000
 , ,"[TRVch# 356 Dt:29/04/2017] , Billno-CHM002042017100030",1,200000,0,0,200000
 , ,"[TRVch# 357 Dt:29/04/2017] , Billno-CHM002042017100029",1,100000,0,0,100000
 , ,"[TRVch# 38 Dt:06/07/2017] , Billno-CHM002042017100105",1,500000,0,0,500000
 , ,"[TRVch# 385 Dt:29/05/2017] , Billno-CHM002042017100055",1,60000,0,0,60000
 , ,"[TRVch# 389 Dt:24/05/2018] , Billno-CHM002042018100041",1,80000,0,0,80000
 , ,"[TRVch# 39 Dt:04/08/2018] , Billno-CHM002042018100141",1,200000,0,0,200000
 , ,"[TRVch# 39 Dt:06/07/2017] , Billno-CHM002042017100106",1,100000,0,0,100000
 , ,"[TRVch# 397 Dt:25/07/2017] , Billno-CHM002042017100131",1,50000,0,0,50000
 , ,"[TRVch# 40 Dt:04/08/2018] , Billno-CHM002042018100140",1,180000,0,0,180000
 , ,"[TRVch# 40 Dt:06/07/2017] , Billno-CHM002042017100107",1,100000,0,0,100000
 , ,"[TRVch# 41 Dt:06/04/2018] , Billno-CHM002042018100004",1,300000,0,0,300000
 , ,"[TRVch# 41 Dt:06/07/2017] , Billno-CHM002042017100108",1,425000,0,0,425000
 , ,"[TRVch# 42 Dt:06/07/2017] , Billno-CHM002042017100109",1,500000,0,0,500000
 , ,"[TRVch# 44 Dt:05/07/2018] , Billno-CHM002042018100097",1,600000,0,0,600000
 , ,"[TRVch# 447 Dt:29/05/2018] , Billno-CHM002042018100044",1,400000,0,0,400000
 , ,"[TRVch# 448 Dt:29/05/2018] , Billno-CHM002042018100043",1,200000,0,0,200000
 , ,"[TRVch# 45 Dt:05/07/2018] , Billno-CHM002042018100095",1,50000,0,0,50000
 , ,"[TRVch# 46 Dt:05/07/2018] , Billno-CHM002042018100094",1,300000,0,0,300000
 , ,"[TRVch# 484 Dt:27/07/2018] , Billno-CHM002042018100131",1,300000,0,0,300000
 , ,"[TRVch# 5 Dt:02/01/2018] , Billno-CHM002042017100295",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:07/07/2017] , Billno-CHM002042017100116",1,50000,0,0,50000
 , ,"[TRVch# 51 Dt:07/07/2017] , Billno-CHM002042017100112",1,150000,0,0,150000
 , ,"[TRVch# 52 Dt:04/08/2017] , Billno-CHM002042017100150",1,110000,0,0,110000
 , ,"[TRVch# 52 Dt:07/07/2017] , Billno-CHM002042017100115",1,200000,0,0,200000
 , ,"[TRVch# 52 Dt:09/05/2018] , Billno-CHM002042018100021",1,200000,0,0,200000
 , ,"[TRVch# 53 Dt:07/07/2017] , Billno-CHM002042017100114",1,110000,0,0,110000
 , ,"[TRVch# 54 Dt:07/07/2017] , Billno-CHM002042017100113",1,150000,0,0,150000
 , ,"[TRVch# 57 Dt:06/04/2018] , Billno-CHM002042018100005",1,300000,0,0,300000
 , ,"[TRVch# 57 Dt:06/12/2017] , Billno-CHM002042017100264",1,100000,0,0,100000
 , ,"[TRVch# 58 Dt:06/04/2018] , Billno-CHM002042018100002",1,400000,0,0,400000
 , ,"[TRVch# 59 Dt:06/04/2018] , Billno-CHM002042018100003",1,150000,0,0,150000
 , ,"[TRVch# 6 Dt:02/01/2018] , Billno-CHM002042017100293",1,150000,0,0,150000
 , ,"[TRVch# 60 Dt:06/04/2018] , Billno-CHM002042018100001",1,130000,0,0,130000
 , ,"[TRVch# 61 Dt:06/04/2018] , Billno-CHM002042018100007",1,200000,0,0,200000
 , ,"[TRVch# 62 Dt:06/04/2018] , Billno-CHM002042018100006",1,100000,0,0,100000
 , ,"[TRVch# 65 Dt:08/06/2017] , Billno-CHM002042017100079",1,500000,0,0,500000
 , ,"[TRVch# 65 Dt:13/10/2017] , Billno-CHM002042017100224",1,80000,0,0,80000
 , ,"[TRVch# 66 Dt:13/10/2017] , Billno-CHM002042017100225",1,70000,0,0,70000
 , ,"[TRVch# 67 Dt:13/10/2017] , Billno-CHM002042017100223",1,300000,0,0,300000
 , ,"[TRVch# 7 Dt:01/03/2018] , Billno-CHM002042017100376",1,200000,0,0,200000
 , ,"[TRVch# 74 Dt:08/09/2017] , Billno-CHM002042017100180",1,140000,0,0,140000
 , ,"[TRVch# 79 Dt:10/01/2018] , Billno-CHM002042017100300",1,110000,0,0,110000
 , ,"[TRVch# 8 Dt:01/03/2018] , Billno-CHM002042017100375",1,100000,0,0,100000
 , ,"[TRVch# 82 Dt:04/05/2017] , Billno-CHM002042017100043",1,20000,0,0,20000
 , ,"[TRVch# 83 Dt:04/05/2017] , Billno-CHM002042017100042",1,200000,0,0,200000
 , ,"[TRVch# 84 Dt:04/05/2017] , Billno-CHM002042017100041",1,100000,0,0,100000
 , ,"[TRVch# 92 Dt:07/08/2017] , Billno-CHM002042017100157",1,400000,0,0,400000
 , ,"[TRVch# 92 Dt:09/05/2018] , Billno-CHM002042018100024",1,1500000,0,0,1500000
 , ,"[TRVch# 92 Dt:12/09/2017] , Billno-CHM002042017100184",1,400000,0,0,400000
 , ,"[TRVch# 93 Dt:07/08/2017] , Billno-CHM002042017100155",1,200000,0,0,200000
 , ,"[TRVch# 93 Dt:09/05/2018] , Billno-CHM002042018100023",1,100000,0,0,100000
 , ,"[TRVch# 94 Dt:07/08/2017] , Billno-CHM002042017100156",1,100000,0,0,100000
 , ,"[TRVch# 98 Dt:05/05/2017] , Billno-CHM002042017100045",1,350000,0,0,350000
 , ,"[TRVch# 99 Dt:05/05/2017] , Billno-CHM002042017100046",1,200000,0,0,200000
 , ,"[TRVch# 99 Dt:09/05/2018] , Billno-CHM002042018100026",1,200000,0,0,200000
 , ,"[TRVch# 99 Dt:12/06/2018] , Billno-CHM002042018100067",1,1319983,0,0,1319983
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,7,124396,0,0,124396
 , ,"[TRVch# 12 Dt:14/03/2018] , Billno-CHM002042017100384",1,12938,0,0,12938
 , ,"[TRVch# 19 Dt:14/08/2017] , Billno-CHM002042017100154",1,12322,0,0,12322
 , ,"[TRVch# 2 Dt:04/08/2017] , Billno-CHM002042017100146",1,5242,0,0,5242
 , ,"[TRVch# 21 Dt:21/08/2018] , Billno-CHM002042018100160",1,5386,0,0,5386
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-CHM002042018100087",1,47720,0,0,47720
 , ,"[TRVch# 5 Dt:11/04/2018] , Billno-CHM002042018100008",1,18410,0,0,18410
 , ,"[TRVch# 6 Dt:07/08/2018] , Billno-CHM002042018100138",1,22378,0,0,22378
 ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,14410,0,0,14410
 , ,"[TRVch# 2165 Dt:27/03/2018] , Billno-CHM002042017100424",1,14410,0,0,14410
 ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,143,166229018,48249856,13413392,104565770
 , ,"[TRVch# 1032 Dt:28/09/2017] , Billno-CHM002042017100205",1,87144,0,11396,75748
 , ,"[TRVch# 1119 Dt:27/06/2018] , Billno-CHM002042018000004",1,16191,0,126,16065
 , ,"[TRVch# 1140 Dt:23/01/2018] , Billno-CHM002042017000003",1,157591,0,15760,141831
 , ,"[TRVch# 1155 Dt:28/07/2017] , Billno-CHM002042017000001",1,60001,0,6000,54001
 , ,"[TRVch# 1228 Dt:29/05/2018] , Billno-CHM002042018100045",1,11280,0,0,11280
 , ,"[TRVch# 1280 Dt:28/06/2017] , Billno-CHM002042017100099",1,3618,0,0,3618
 , ,"[TRVch# 17 Dt:01/05/2017] , Billno-CHM00204042017-001",1,115618,55000,2651,57967
 , ,"[TRVch# 17 Dt:03/04/2017] , Billno-CHM00204032017-001",1,114172,55000,151,59021
 , ,"[TRVch# 18 Dt:01/05/2017] , Billno-CHM00204042017-002",1,4019212,1236465,156976,2625771
 , ,"[TRVch# 18 Dt:01/06/2017] , Billno-CHM00204052017-001",1,115618,57000,4651,53967
 , ,"[TRVch# 18 Dt:01/07/2017] , Billno-CHM00204062017-001",1,115618,57000,4651,53967
 , ,"[TRVch# 18 Dt:01/08/2017] , Billno-CHM00204072017-001",1,115668,57000,4651,54017
 , ,"[TRVch# 18 Dt:01/08/2018] , Billno-CHM00204072018-001",1,63994,35000,2530,26464
 , ,"[TRVch# 18 Dt:01/09/2017] , Billno-CHM00204082017-001",1,119341,57000,4651,57690
 , ,"[TRVch# 18 Dt:03/04/2017] , Billno-CHM00204032017-002",1,3742098,1154465,110620,2477013
 , ,"[TRVch# 19 Dt:01/01/2018] , Billno-CHM00204122017-001",1,123074,60000,4651,58423
 , ,"[TRVch# 19 Dt:01/02/2018] , Billno-CHM00204012018-001",1,124564,60000,4651,59913
 , ,"[TRVch# 19 Dt:01/03/2018] , Billno-CHM00204022018-001",1,128538,60000,18727,49811
 , ,"[TRVch# 19 Dt:01/05/2017] , Billno-CHM00204042017-003",1,3053409,1216000,204356,1633053
 , ,"[TRVch# 19 Dt:01/05/2018] , Billno-CHM00204042018-001",1,128538,63000,2651,62887
 , ,"[TRVch# 19 Dt:01/06/2017] , Billno-CHM00204052017-002",1,4068163,1271465,164295,2632403
 , ,"[TRVch# 19 Dt:01/06/2018] , Billno-CHM00204052018-001",1,128538,63000,5151,60387
 , ,"[TRVch# 19 Dt:01/07/2017] , Billno-CHM00204062017-002",1,4097810,1218465,164361,2714984
 , ,"[TRVch# 19 Dt:01/08/2017] , Billno-CHM00204072017-002",1,3930232,1149465,158331,2622436
 , ,"[TRVch# 19 Dt:01/08/2018] , Billno-CHM00204072018-002",1,1774443,691010,100663,982770
 , ,"[TRVch# 19 Dt:01/09/2017] , Billno-CHM00204082017-002",1,4103749,1172465,188385,2742899
 , ,"[TRVch# 19 Dt:01/11/2017] , Billno-CHM00204102017-001",1,123074,57000,4651,61423
 , ,"[TRVch# 19 Dt:01/12/2017] , Billno-CHM00204112017-001",1,123074,60000,4811,58263
 , ,"[TRVch# 19 Dt:02/07/2018] , Billno-CHM00204062018-001",1,128538,63000,5151,60387
 , ,"[TRVch# 19 Dt:03/04/2017] , Billno-CHM00204032017-003",1,3004867,1107000,146174,1751693
 , ,"[TRVch# 19 Dt:03/10/2017] , Billno-CHM00204092017-001",1,123074,57000,4651,61423
 , ,"[TRVch# 20 Dt:01/01/2018] , Billno-CHM00204122017-002",1,4405193,1253470,218834,2932889
 , ,"[TRVch# 20 Dt:01/02/2018] , Billno-CHM00204012018-002",1,4402063,1203470,216835,2981758
 , ,"[TRVch# 20 Dt:01/03/2018] , Billno-CHM00204022018-002",1,4531292,1185665,732162,2613465
 , ,"[TRVch# 20 Dt:01/05/2017] , Billno-CHM00204042017-004",1,931480,0,170916,760564
 , ,"[TRVch# 20 Dt:01/05/2018] , Billno-CHM00204042018-002",1,4435130,1234505,229449,2971176
 , ,"[TRVch# 20 Dt:01/06/2017] , Billno-CHM00204052017-003",1,3059124,1193500,209356,1656268
 , ,"[TRVch# 20 Dt:01/06/2018] , Billno-CHM00204052018-002",1,1774443,698005,98624,977814
 , ,"[TRVch# 20 Dt:01/07/2017] , Billno-CHM00204062017-003",1,3041514,1193500,205430,1642584
 , ,"[TRVch# 20 Dt:01/08/2017] , Billno-CHM00204072017-003",1,3042314,1199500,206430,1636384
 , ,"[TRVch# 20 Dt:01/08/2018] , Billno-CHM00204072018-003",1,3977064,1767100,209600,2000364
 , ,"[TRVch# 20 Dt:01/09/2017] , Billno-CHM00204082017-003",1,3100360,1203500,213115,1683745
 , ,"[TRVch# 20 Dt:01/11/2017] , Billno-CHM00204102017-002",1,4387803,1238470,206334,2942999
 , ,"[TRVch# 20 Dt:01/12/2017] , Billno-CHM00204112017-002",1,4387303,1238470,214734,2934099
 , ,"[TRVch# 20 Dt:02/07/2018] , Billno-CHM00204062018-002",1,1838437,719610,101324,1017503
 , ,"[TRVch# 20 Dt:03/04/2017] , Billno-CHM00204032017-004",1,958302,0,173010,785292
 , ,"[TRVch# 20 Dt:03/10/2017] , Billno-CHM00204092017-002",1,4309523,1205470,203247,2900806
 , ,"[TRVch# 21 Dt:01/01/2018] , Billno-CHM00204122017-003",1,3188902,1196250,214065,1778587
 , ,"[TRVch# 21 Dt:01/02/2018] , Billno-CHM00204012018-003",1,3231788,1196250,214860,1820678
 , ,"[TRVch# 21 Dt:01/03/2018] , Billno-CHM00204022018-003",1,3273483,1196250,398026,1679207
 , ,"[TRVch# 21 Dt:01/05/2017] , Billno-CHM00204042017-005",1,540898,0,78645,462253
 , ,"[TRVch# 21 Dt:01/05/2018] , Billno-CHM00204042018-003",1,3274687,1317250,216219,1741218
 , ,"[TRVch# 21 Dt:01/06/2017] , Billno-CHM00204052017-004",1,932749,0,171541,761208
 , ,"[TRVch# 21 Dt:01/06/2018] , Billno-CHM00204052018-003",1,4184874,1801500,213129,2170245
 , ,"[TRVch# 21 Dt:01/07/2017] , Billno-CHM00204062017-004",1,932749,0,171541,761208
 , ,"[TRVch# 21 Dt:01/08/2017] , Billno-CHM00204072017-004",1,932949,0,171541,761408
 , ,"[TRVch# 21 Dt:01/08/2018] , Billno-CHM00204072018-004",1,2748000,30000,438538,2279462
 , ,"[TRVch# 21 Dt:01/09/2017] , Billno-CHM00204082017-004",1,948562,0,172572,775990
 , ,"[TRVch# 21 Dt:01/11/2017] , Billno-CHM00204102017-003",1,3184381,1227000,215384,1741997
 , ,"[TRVch# 21 Dt:01/12/2017] , Billno-CHM00204112017-003",1,3184381,1226250,220184,1737947
 , ,"[TRVch# 21 Dt:02/07/2018] , Billno-CHM00204062018-003",1,4184874,1828500,219360,2137014
 , ,"[TRVch# 21 Dt:03/04/2017] , Billno-CHM00204032017-005",1,495603,0,68702,426901
 , ,"[TRVch# 21 Dt:03/10/2017] , Billno-CHM00204092017-003",1,3178482,1224500,215042,1738940
 , ,"[TRVch# 2190 Dt:28/03/2018] , Billno-CHM002042017100427",1,96210,76383,19827,0
