DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 9 Dt:08/05/2017] , Billno-KLU035001752030001",1,400,0,400,0
 , ,"[TRVch# 90 Dt:26/12/2017] , Billno-KLU0350017B2030012",1,200,0,200,0
 , ,"[TRVch# 90 Dt:30/11/2017] , Billno-KLU0350017A2030012",1,600,0,600,0
 , ,"[TRVch# 91 Dt:26/12/2017] , Billno-KLU0350017B2030013",1,460,0,460,0
 , ,"[TRVch# 91 Dt:30/11/2017] , Billno-KLU0350017A2030013",1,560,0,560,0
 , ,"[TRVch# 92 Dt:26/12/2017] , Billno-KLU0350017B2030014",1,100,0,100,0
 , ,"[TRVch# 92 Dt:30/11/2017] , Billno-KLU0350017A2030014",1,384,0,384,0
 , ,"[TRVch# 93 Dt:26/12/2017] , Billno-KLU0350017B2030015",1,680,0,680,0
 , ,"[TRVch# 93 Dt:30/11/2017] , Billno-KLU0350017A2030015",1,880,0,880,0
 , ,"[TRVch# 95 Dt:22/06/2017] , Billno-KLU035001762030006",1,320,0,320,0
 , ,"[TRVch# 98 Dt:22/06/2017] , Billno-KLU035001762030009",1,680,0,680,0
 , ,"[TRVch# 99 Dt:22/06/2017] , Billno-KLU035001762030010",1,200,0,200,0
 , ,"[TRVch# 99 Dt:31/10/2017] , Billno-KLU035001702030009",1,240,0,240,0
 ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,240,0,240,0
 , ,"[TRVch# 58 Dt:19/12/2017] , Billno-KLU0350017B2030007",1,240,0,240,0
 ,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,33,0,33,0
 , ,"[TRVch# 141 Dt:30/06/2017] , Billno-KLU035001762030012",1,11,0,11,0
 , ,"[TRVch# 75 Dt:21/08/2017] , Billno-KLU035001782030005",1,22,0,22,0
