DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 73 Dt:27/04/2018] , Billno-CHM005132018100005",1,12390,0,0,12390
 , ,"[TRVch# 80 Dt:16/11/2017] , Billno-CHM005132017100033",1,6510,0,0,6510
 , ,"[TRVch# 90 Dt:13/06/2018] , Billno-CHM005132018100012",1,6975,0,0,6975
 ,04-2235-60-200-02-S00N-V-N-03-TRAVEL EXPENSES,Total,10,50996,0,0,50996
 , ,"[TRVch# 111 Dt:20/06/2017] , Billno-CHM005132017100015",1,950,0,0,950
 , ,"[TRVch# 15 Dt:03/07/2017] , Billno-CHM005132017100019",1,4076,0,0,4076
 , ,"[TRVch# 15 Dt:03/07/2018] , Billno-CHM005132018100016",1,844,0,0,844
 , ,"[TRVch# 158 Dt:25/07/2017] , Billno-CHM005132017100022",1,2264,0,0,2264
 , ,"[TRVch# 159 Dt:25/07/2017] , Billno-CHM005132017100021",1,2264,0,0,2264
 , ,"[TRVch# 19 Dt:01/06/2017] , Billno-CHM005132017100006",1,5204,0,0,5204
 , ,"[TRVch# 30 Dt:03/06/2017] , Billno-CHM005132017100007",1,5320,0,0,5320
 , ,"[TRVch# 384 Dt:23/03/2018] , Billno-CHM005132017100055",1,2508,0,0,2508
 , ,"[TRVch# 57 Dt:09/03/2018] , Billno-CHM005132017100050",1,15358,0,0,15358
 , ,"[TRVch# 59 Dt:25/04/2018] , Billno-CHM005132018100002",1,12208,0,0,12208
 ,04-2235-60-200-02-S00N-V-N-05-OFFICE EXPENSES,Total,26,46503,0,0,46503
 , ,"[TRVch# 10 Dt:02/05/2018] , Billno-CHM005132018100003",1,1708,0,0,1708
 , ,"[TRVch# 102 Dt:18/07/2017] , Billno-CHM005132017100020",1,1922,0,0,1922
 , ,"[TRVch# 103 Dt:18/07/2018] , Billno-CHM005132018100019",1,1379,0,0,1379
 , ,"[TRVch# 106 Dt:21/09/2017] , Billno-CHM005132017100028",1,2426,0,0,2426
 , ,"[TRVch# 106 Dt:24/10/2017] , Billno-CHM005132017100032",1,1485,0,0,1485
 , ,"[TRVch# 12 Dt:01/09/2017] , Billno-CHM005132017100025",1,2652,0,0,2652
 , ,"[TRVch# 121 Dt:21/06/2017] , Billno-CHM005132017100013",1,2052,0,0,2052
 , ,"[TRVch# 130 Dt:27/09/2017] , Billno-CHM005132017100029",1,1748,0,0,1748
 , ,"[TRVch# 132 Dt:21/06/2018] , Billno-CHM005132018100014",1,1350,0,0,1350
 , ,"[TRVch# 139 Dt:26/12/2017] , Billno-CHM005132017100037",1,1769,0,0,1769
 , ,"[TRVch# 140 Dt:27/06/2018] , Billno-CHM005132018100013",1,1671,0,0,1671
 , ,"[TRVch# 143 Dt:18/01/2018] , Billno-CHM005132017100040",1,2000,0,0,2000
 , ,"[TRVch# 147 Dt:29/05/2018] , Billno-CHM005132018100010",1,1473,0,0,1473
 , ,"[TRVch# 162 Dt:28/06/2017] , Billno-CHM005132017100017",1,2000,0,0,2000
 , ,"[TRVch# 25 Dt:02/08/2018] , Billno-CHM005132018100020",1,922,0,0,922
 , ,"[TRVch# 261 Dt:30/01/2018] , Billno-CHM005132017100042",1,184,0,0,184
 , ,"[TRVch# 32 Dt:05/05/2017] , Billno-CHM005132017100001",1,1747,0,0,1747
 , ,"[TRVch# 35 Dt:07/12/2017] , Billno-CHM005132017100034",1,1561,0,0,1561
 , ,"[TRVch# 37 Dt:05/06/2017] , Billno-CHM005132017100005",1,2020,0,0,2020
 , ,"[TRVch# 387 Dt:26/03/2018] , Billno-CHM005132017100052",1,1883,0,0,1883
 , ,"[TRVch# 388 Dt:26/03/2018] , Billno-CHM005132017100053",1,770,0,0,770
 , ,"[TRVch# 56 Dt:06/03/2018] , Billno-CHM005132017100049",1,2511,0,0,2511
 , ,"[TRVch# 62 Dt:19/05/2018] , Billno-CHM005132018100007",1,3000,0,0,3000
 , ,"[TRVch# 77 Dt:19/08/2017] , Billno-CHM005132017100024",1,960,0,0,960
 , ,"[TRVch# 89 Dt:19/09/2017] , Billno-CHM005132017100027",1,2000,0,0,2000
 , ,"[TRVch# 9 Dt:02/02/2018] , Billno-CHM005132017100041",1,3310,0,0,3310
 ,"04-2235-60-200-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,72810,0,0,72810
 , ,"[TRVch# 127 Dt:17/01/2018] , Billno-CHM005132017100039",1,72810,0,0,72810
