DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 308 Dt:25/07/2018] , Billno-KLU000032018100054",1,50000,0,0,50000
 , ,"[TRVch# 309 Dt:25/07/2018] , Billno-KLU000032018100053",1,350000,0,0,350000
 , ,"[TRVch# 382 Dt:29/07/2017] , Billno-KLU000032017000001",1,1739153,0,0,1739153
 , ,"[TRVch# 394 Dt:31/07/2017] , Billno-KLU000032017100104",1,70000,0,0,70000
 , ,"[TRVch# 90 Dt:20/10/2017] , Billno-KLU000032017100142",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,178944,0,0,178944
 , ,"[TRVch# 4 Dt:13/07/2017] , Billno-KLU000032017100099",1,136946,0,0,136946
 , ,"[TRVch# 7 Dt:08/08/2017] , Billno-KLU000032017100105",1,41998,0,0,41998
 ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,96,25919272,7186001,1874404,16858867
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KLU00003012018-005",1,224073,58000,22860,143213
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00003042017-001",1,375413,108000,56639,210774
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00003052017-001",1,375413,108000,56639,210774
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00003062017-001",1,375413,108000,56639,210774
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KLU00003072017-001",1,377011,108000,56639,212372
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KLU00003072018-001",1,381592,123000,43639,214953
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KLU00003082017-001",1,385553,108000,56639,220914
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KLU00003102017-001",1,391935,108000,56639,227296
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KLU00003112017-001",1,391935,108000,56959,226976
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KLU00003062018-001",1,379814,123000,43639,213175
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KLU00003032018-001",1,375242,118000,2139,255103
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KLU00003092017-001",1,391935,108000,56639,227296
 , ,"[TRVch# 100 Dt:23/10/2017] , Billno-KLU000032017100139",1,73256,73256,0,0
 , ,"[TRVch# 101 Dt:23/10/2017] , Billno-KLU000032017100137",1,50635,50635,0,0
 , ,"[TRVch# 110 Dt:31/10/2017] , Billno-KLU000032017100135",1,59303,20000,2030,37273
 , ,"[TRVch# 111 Dt:31/10/2017] , Billno-KLU000032017100136",1,46170,20000,630,25540
 , ,"[TRVch# 112 Dt:27/03/2018] , Billno-KLU000032017100265",1,278630,212272,66358,0
 , ,"[TRVch# 17 Dt:03/03/2018] , Billno-KLU00003022018-001",1,375242,118000,137537,119705
 , ,"[TRVch# 18 Dt:03/03/2018] , Billno-KLU00003022018-002",1,854404,248850,84714,520840
 , ,"[TRVch# 19 Dt:03/03/2018] , Billno-KLU00003022018-003",1,270234,0,36531,233703
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KLU00003012018-006",1,848583,248850,33255,566478
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00003042017-002",1,739027,265250,17664,456113
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00003052017-002",1,739027,263250,17664,458113
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00003062017-002",1,704286,232250,17634,454402
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00003072017-002",1,508846,181250,10238,317358
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KLU00003072018-002",1,888334,306850,24366,557118
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00003082017-002",1,476988,160250,13178,303560
 , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KLU00003102017-002",1,720158,241850,19254,459054
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KLU00003112017-002",1,784614,268850,26482,489282
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KLU00003062018-002",1,886048,301850,24366,559832
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KLU00003032018-002",1,858696,248850,5648,604198
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00003092017-002",1,486013,158250,13406,314357
 , ,"[TRVch# 24 Dt:03/03/2018] , Billno-KLU00003022018-004",1,35843,0,10,35833
 , ,"[TRVch# 26 Dt:01/01/2018] , Billno-KLU00003122017-001",1,394389,108000,56639,229750
 , ,"[TRVch# 26 Dt:01/05/2018] , Billno-KLU00003042018-001",1,375242,123000,43639,208603
 , ,"[TRVch# 26 Dt:01/06/2018] , Billno-KLU00003052018-001",1,379814,123000,43639,213175
 , ,"[TRVch# 27 Dt:01/01/2018] , Billno-KLU00003122017-002",1,784614,268850,25542,490222
 , ,"[TRVch# 27 Dt:01/05/2018] , Billno-KLU00003042018-002",1,820114,264850,21418,533846
 , ,"[TRVch# 27 Dt:01/06/2018] , Billno-KLU00003052018-002",1,820114,261850,21448,536816
 , ,"[TRVch# 28 Dt:01/01/2018] , Billno-KLU00003122017-003",1,308947,0,29298,279649
 , ,"[TRVch# 28 Dt:01/06/2018] , Billno-KLU00003052018-003",1,270844,0,29471,241373
 , ,"[TRVch# 28 Dt:02/05/2018] , Billno-KLU000032018100017",1,288993,0,23693,265300
 , ,"[TRVch# 29 Dt:01/01/2018] , Billno-KLU00003122017-004",1,35843,0,10,35833
 , ,"[TRVch# 29 Dt:01/06/2018] , Billno-KLU00003052018-004",1,56925,0,228,56697
 , ,"[TRVch# 29 Dt:02/05/2018] , Billno-KLU000032018100018",1,38166,0,0,38166
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KLU00003012018-007",1,262320,0,23914,238406
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00003042017-003",1,227199,0,25687,201512
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00003052017-003",1,227199,0,25687,201512
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00003062017-003",1,227199,0,25687,201512
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KLU00003072017-003",1,273611,0,28391,245220
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KLU00003072018-003",1,254062,0,28125,225937
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KLU00003082017-003",1,279333,0,28529,250804
 , ,"[TRVch# 3 Dt:01/11/2017] , Billno-KLU00003102017-003",1,305618,0,29298,276320
 , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KLU00003112017-003",1,308947,0,30018,278929
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KLU00003062018-003",1,270844,0,29471,241373
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-KLU00003032018-003",1,225560,0,17682,207878
 , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KLU00003092017-003",1,283645,0,28962,254683
 , ,"[TRVch# 32 Dt:05/02/2018] , Billno-KLU000032017100186",1,28708,28708,0,0
 , ,"[TRVch# 33 Dt:03/11/2017] , Billno-KLU000032017100153",1,42981,10000,258,32723
 , ,"[TRVch# 33 Dt:05/02/2018] , Billno-KLU000032017100187",1,63572,55529,366,7677
 , ,"[TRVch# 34 Dt:02/08/2017] , Billno-KLU000032017100106",1,7043,0,0,7043
 , ,"[TRVch# 34 Dt:05/02/2018] , Billno-KLU000032017100188",1,18024,0,1597,16427
 , ,"[TRVch# 34 Dt:06/11/2017] , Billno-KLU000032017100154",1,48255,12000,1030,35225
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU00003012018-008",1,35843,0,10,35833
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00003042017-004",1,20779,0,0,20779
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00003052017-004",1,20779,0,0,20779
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00003062017-004",1,29512,0,0,29512
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00003072017-004",1,29761,0,0,29761
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00003072018-004",1,57393,0,0,57393
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00003082017-004",1,30073,0,0,30073
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-KLU00003102017-004",1,35843,0,10,35833
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KLU00003112017-004",1,35843,0,250,35593
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-KLU00003062018-004",1,57393,0,228,57165
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-KLU00003032018-004",1,36266,0,10,36256
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KLU00003092017-004",1,30385,0,0,30385
 , ,"[TRVch# 40 Dt:03/04/2017] , Billno-KLU00003032017-001",1,370676,93000,1989,275687
 , ,"[TRVch# 41 Dt:03/04/2017] , Billno-KLU00003032017-002",1,719077,254250,6052,458775
 , ,"[TRVch# 42 Dt:03/04/2017] , Billno-KLU00003032017-003",1,223323,0,24401,198922
 , ,"[TRVch# 43 Dt:03/04/2017] , Billno-KLU00003032017-004",1,19704,0,0,19704
 , ,"[TRVch# 45 Dt:27/04/2018] , Billno-KLU000032018100001",1,44674,0,5960,38714
 , ,"[TRVch# 48 Dt:04/07/2018] , Billno-KLU000032018100046",1,8973,0,0,8973
 , ,"[TRVch# 49 Dt:04/07/2018] , Billno-KLU000032018100047",1,16223,0,0,16223
 , ,"[TRVch# 54 Dt:08/09/2017] , Billno-KLU000032017100120",1,25703,15000,5000,5703
 , ,"[TRVch# 57 Dt:11/05/2018] , Billno-KLU000032018100026",1,18900,0,0,18900
 , ,"[TRVch# 57 Dt:16/05/2017] , Billno-KLU000032017100005",1,43598,41814,0,1784
 , ,"[TRVch# 58 Dt:16/05/2017] , Billno-KLU000032017100007",1,25356,0,2544,22812
 , ,"[TRVch# 59 Dt:12/12/2017] , Billno-KLU000032017100167",1,1463,0,0,1463
 , ,"[TRVch# 59 Dt:16/05/2017] , Billno-KLU000032017100008",1,81543,73252,0,8291
 , ,"[TRVch# 60 Dt:12/12/2017] , Billno-KLU000032017100165",1,13592,13592,0,0
 , ,"[TRVch# 64 Dt:15/12/2017] , Billno-KLU000032017100168",1,2368,0,0,2368
 , ,"[TRVch# 71 Dt:28/05/2018] , Billno-KLU000032018100031",1,616,0,0,616
 , ,"[TRVch# 72 Dt:28/05/2018] , Billno-KLU000032018100032",1,15132,0,0,15132
 , ,"[TRVch# 88 Dt:19/03/2018] , Billno-KLU000032017100230",1,638250,532693,73062,32495
 , ,"[TRVch# 89 Dt:19/03/2018] , Billno-KLU000032017100231",1,160022,0,15336,144686
 , ,"[TRVch# 98 Dt:23/10/2017] , Billno-KLU000032017100141",1,936,0,0,936
 , ,"[TRVch# 99 Dt:23/10/2017] , Billno-KLU000032017100140",1,31482,0,3151,28331
 ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,7,23644,0,0,23644
 , ,"[TRVch# 54 Dt:10/05/2018] , Billno-KLU000032018100023",1,5819,0,0,5819
 , ,"[TRVch# 55 Dt:10/05/2018] , Billno-KLU000032018100024",1,3252,0,0,3252
 , ,"[TRVch# 71 Dt:29/01/2018] , Billno-KLU000032017100183",1,1718,0,0,1718
 , ,"[TRVch# 82 Dt:30/05/2017] , Billno-KLU000032017100011",1,3120,0,0,3120
 , ,"[TRVch# 83 Dt:30/05/2017] , Billno-KLU000032017100009",1,2521,0,0,2521
 , ,"[TRVch# 84 Dt:30/05/2017] , Billno-KLU000032017100010",1,6954,0,0,6954
 , ,"[TRVch# 94 Dt:23/03/2018] , Billno-KLU000032017100238",1,260,0,0,260
 ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,198207,0,0,198207
 , ,"[TRVch# 101 Dt:26/03/2018] , Billno-KLU000032017100259",1,8174,0,0,8174
 , ,"[TRVch# 104 Dt:26/07/2018] , Billno-KLU000032018100057",1,23183,0,0,23183
 , ,"[TRVch# 105 Dt:26/07/2018] , Billno-KLU000032018100056",1,53204,0,0,53204
 , ,"[TRVch# 33 Dt:05/01/2018] , Billno-KLU000032017100171",1,1100,0,0,1100
 , ,"[TRVch# 66 Dt:21/08/2017] , Billno-KLU000032017100107",1,18335,0,0,18335
 , ,"[TRVch# 66 Dt:24/05/2017] , Billno-KLU000032017100013",1,72315,0,0,72315
 , ,"[TRVch# 81 Dt:29/08/2018] , Billno-KLU000032018100090",1,21896,0,0,21896
 ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,31,164020,0,0,164020
 , ,"[TRVch# 31 Dt:02/11/2017] , Billno-KLU000032017100152",1,5117,0,0,5117
 , ,"[TRVch# 36 Dt:05/07/2017] , Billno-KLU000032017100098",1,4153,0,0,4153
 , ,"[TRVch# 37 Dt:05/07/2017] , Billno-KLU000032017100097",1,16780,0,0,16780
 , ,"[TRVch# 46 Dt:27/04/2018] , Billno-KLU000032018100004",1,3880,0,0,3880
 , ,"[TRVch# 47 Dt:27/04/2018] , Billno-KLU000032018100005",1,991,0,0,991
 , ,"[TRVch# 48 Dt:27/04/2018] , Billno-KLU000032018100006",1,394,0,0,394
 , ,"[TRVch# 49 Dt:27/04/2018] , Billno-KLU000032018100007",1,2333,0,0,2333
 , ,"[TRVch# 50 Dt:10/05/2018] , Billno-KLU000032018100019",1,7657,0,0,7657
 , ,"[TRVch# 50 Dt:27/04/2018] , Billno-KLU000032018100008",1,5564,0,0,5564
 , ,"[TRVch# 51 Dt:10/05/2018] , Billno-KLU000032018100020",1,4240,0,0,4240
 , ,"[TRVch# 51 Dt:27/04/2018] , Billno-KLU000032018100009",1,2413,0,0,2413
 , ,"[TRVch# 52 Dt:10/05/2018] , Billno-KLU000032018100021",1,5142,0,0,5142
 , ,"[TRVch# 52 Dt:27/04/2018] , Billno-KLU000032018100010",1,2822,0,0,2822
 , ,"[TRVch# 53 Dt:08/09/2017] , Billno-KLU000032017100130",1,7913,0,0,7913
 , ,"[TRVch# 53 Dt:10/05/2018] , Billno-KLU000032018100022",1,11398,0,0,11398
 , ,"[TRVch# 53 Dt:27/04/2018] , Billno-KLU000032018100011",1,1893,0,0,1893
 , ,"[TRVch# 55 Dt:08/09/2017] , Billno-KLU000032017100131",1,9853,0,0,9853
 , ,"[TRVch# 56 Dt:17/01/2018] , Billno-KLU000032017100170",1,3222,0,0,3222
 , ,"[TRVch# 57 Dt:23/08/2018] , Billno-KLU000032018100051",1,1074,0,0,1074
 , ,"[TRVch# 58 Dt:23/08/2018] , Billno-KLU000032018100087",1,6830,0,0,6830
 , ,"[TRVch# 63 Dt:17/11/2017] , Billno-KLU000032017100156",1,5148,0,0,5148
 , ,"[TRVch# 64 Dt:17/11/2017] , Billno-KLU000032017100158",1,1226,0,0,1226
 , ,"[TRVch# 65 Dt:15/12/2017] , Billno-KLU000032017100166",1,12975,0,0,12975
 , ,"[TRVch# 69 Dt:20/11/2017] , Billno-KLU000032017100157",1,7261,0,0,7261
 , ,"[TRVch# 70 Dt:15/06/2017] , Billno-KLU000032017100064",1,5775,0,0,5775
 , ,"[TRVch# 70 Dt:30/12/2017] , Billno-KLU000032017100169",1,11118,0,0,11118
 , ,"[TRVch# 73 Dt:28/05/2018] , Billno-KLU000032018100033",1,3911,0,0,3911
 , ,"[TRVch# 74 Dt:30/01/2018] , Billno-KLU000032017100184",1,1016,0,0,1016
 , ,"[TRVch# 90 Dt:19/03/2018] , Billno-KLU000032017100233",1,702,0,0,702
 , ,"[TRVch# 94 Dt:31/05/2017] , Billno-KLU000032017100015",1,7730,0,0,7730
 , ,"[TRVch# 98 Dt:20/07/2018] , Billno-KLU000032018100050",1,3489,0,0,3489
 ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,19989,0,0,19989
 , ,"[TRVch# 115 Dt:28/03/2018] , Billno-KLU000032017100260",1,19989,0,0,19989
 ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
 , ,"[TRVch# 192 Dt:29/07/2017] , Billno-KLU000032017100102",1,30000,0,0,30000
 ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,160,1484052,0,0,1484052
 , ,"[TRVch# 114 Dt:15/06/2017] , Billno-KLU000032017100053",1,23456,0,0,23456
 , ,"[TRVch# 115 Dt:15/06/2017] , Billno-KLU000032017100054",1,4160,0,0,4160
 , ,"[TRVch# 116 Dt:15/06/2017] , Billno-KLU000032017100055",1,4132,0,0,4132
 , ,"[TRVch# 117 Dt:15/06/2017] , Billno-KLU000032017100056",1,1609,0,0,1609
 , ,"[TRVch# 118 Dt:15/06/2017] , Billno-KLU000032017100057",1,9720,0,0,9720
 , ,"[TRVch# 119 Dt:15/06/2017] , Billno-KLU000032017100058",1,11473,0,0,11473
 , ,"[TRVch# 120 Dt:15/06/2017] , Billno-KLU000032017100059",1,4426,0,0,4426
 , ,"[TRVch# 121 Dt:15/06/2017] , Billno-KLU000032017100060",1,6418,0,0,6418
 , ,"[TRVch# 122 Dt:15/06/2017] , Billno-KLU000032017100061",1,1706,0,0,1706
 , ,"[TRVch# 123 Dt:15/06/2017] , Billno-KLU000032017100062",1,3104,0,0,3104
 , ,"[TRVch# 124 Dt:15/06/2017] , Billno-KLU000032017100063",1,5294,0,0,5294
 , ,"[TRVch# 125 Dt:15/06/2017] , Billno-KLU000032017100038",1,1751,0,0,1751
 , ,"[TRVch# 126 Dt:15/06/2017] , Billno-KLU000032017100024",1,13611,0,0,13611
 , ,"[TRVch# 127 Dt:15/06/2017] , Billno-KLU000032017100065",1,3887,0,0,3887
 , ,"[TRVch# 127 Dt:29/08/2017] , Billno-KLU000032017100122",1,1903,0,0,1903
 , ,"[TRVch# 128 Dt:29/08/2017] , Billno-KLU000032017100092",1,2080,0,0,2080
 , ,"[TRVch# 129 Dt:29/08/2017] , Billno-KLU000032017100115",1,805,0,0,805
 , ,"[TRVch# 136 Dt:31/05/2017] , Billno-KLU000032017100029",1,9850,0,0,9850
 , ,"[TRVch# 137 Dt:31/05/2017] , Billno-KLU000032017100034",1,1960,0,0,1960
 , ,"[TRVch# 138 Dt:31/05/2017] , Billno-KLU000032017100033",1,7694,0,0,7694
 , ,"[TRVch# 139 Dt:31/05/2017] , Billno-KLU000032017100032",1,8729,0,0,8729
 , ,"[TRVch# 140 Dt:31/05/2017] , Billno-KLU000032017100037",1,3533,0,0,3533
 , ,"[TRVch# 141 Dt:31/05/2017] , Billno-KLU000032017100035",1,8849,0,0,8849
 , ,"[TRVch# 142 Dt:31/05/2017] , Billno-KLU000032017100028",1,10023,0,0,10023
 , ,"[TRVch# 143 Dt:31/05/2017] , Billno-KLU000032017100027",1,5785,0,0,5785
 , ,"[TRVch# 144 Dt:31/05/2017] , Billno-KLU000032017100026",1,2908,0,0,2908
 , ,"[TRVch# 145 Dt:31/05/2017] , Billno-KLU000032017100023",1,32575,0,0,32575
 , ,"[TRVch# 146 Dt:31/05/2017] , Billno-KLU000032017100031",1,1878,0,0,1878
 , ,"[TRVch# 147 Dt:31/05/2017] , Billno-KLU000032017100030",1,15065,0,0,15065
 , ,"[TRVch# 151 Dt:31/05/2017] , Billno-KLU000032017100022",1,25030,0,0,25030
 , ,"[TRVch# 152 Dt:23/08/2018] , Billno-KLU000032018100064",1,9201,0,0,9201
 , ,"[TRVch# 152 Dt:31/05/2017] , Billno-KLU000032017100021",1,30298,0,0,30298
 , ,"[TRVch# 153 Dt:23/08/2018] , Billno-KLU000032018100074",1,2321,0,0,2321
 , ,"[TRVch# 153 Dt:31/05/2017] , Billno-KLU000032017100020",1,4548,0,0,4548
 , ,"[TRVch# 154 Dt:23/08/2018] , Billno-KLU000032018100086",1,12426,0,0,12426
 , ,"[TRVch# 154 Dt:31/05/2017] , Billno-KLU000032017100019",1,5764,0,0,5764
 , ,"[TRVch# 155 Dt:31/05/2017] , Billno-KLU000032017100018",1,2533,0,0,2533
 , ,"[TRVch# 156 Dt:31/05/2017] , Billno-KLU000032017100017",1,3879,0,0,3879
 , ,"[TRVch# 157 Dt:23/08/2018] , Billno-KLU000032018100091",1,35962,0,0,35962
 , ,"[TRVch# 157 Dt:31/05/2017] , Billno-KLU000032017100016",1,2966,0,0,2966
 , ,"[TRVch# 158 Dt:20/07/2018] , Billno-KLU000032018100038",1,14818,0,0,14818
 , ,"[TRVch# 158 Dt:23/08/2018] , Billno-KLU000032018100092",1,20417,0,0,20417
 , ,"[TRVch# 159 Dt:23/08/2018] , Billno-KLU000032018100093",1,10468,0,0,10468
 , ,"[TRVch# 160 Dt:23/08/2018] , Billno-KLU000032018100094",1,2294,0,0,2294
 , ,"[TRVch# 161 Dt:23/08/2018] , Billno-KLU000032018100095",1,5061,0,0,5061
 , ,"[TRVch# 162 Dt:23/08/2018] , Billno-KLU000032018100100",1,4749,0,0,4749
 , ,"[TRVch# 163 Dt:23/08/2018] , Billno-KLU000032018100099",1,10504,0,0,10504
 , ,"[TRVch# 164 Dt:23/08/2018] , Billno-KLU000032018100098",1,860,0,0,860
 , ,"[TRVch# 165 Dt:23/08/2018] , Billno-KLU000032018100097",1,2728,0,0,2728
 , ,"[TRVch# 172 Dt:30/06/2018] , Billno-KLU000032018100035",1,361165,0,0,361165
 , ,"[TRVch# 173 Dt:21/06/2017] , Billno-KLU000032017100078",1,732,0,0,732
 , ,"[TRVch# 173 Dt:30/06/2018] , Billno-KLU000032018100037",1,2282,0,0,2282
 , ,"[TRVch# 174 Dt:21/06/2017] , Billno-KLU000032017100080",1,6950,0,0,6950
 , ,"[TRVch# 174 Dt:30/06/2018] , Billno-KLU000032018100040",1,1572,0,0,1572
 , ,"[TRVch# 175 Dt:21/06/2017] , Billno-KLU000032017100081",1,11966,0,0,11966
 , ,"[TRVch# 175 Dt:30/06/2018] , Billno-KLU000032018100041",1,1068,0,0,1068
 , ,"[TRVch# 176 Dt:21/06/2017] , Billno-KLU000032017100082",1,4534,0,0,4534
 , ,"[TRVch# 176 Dt:30/06/2018] , Billno-KLU000032018100043",1,5579,0,0,5579
 , ,"[TRVch# 177 Dt:21/06/2017] , Billno-KLU000032017100083",1,3336,0,0,3336
 , ,"[TRVch# 177 Dt:30/06/2018] , Billno-KLU000032018100042",1,3168,0,0,3168
 , ,"[TRVch# 178 Dt:21/06/2017] , Billno-KLU000032017100067",1,4980,0,0,4980
 , ,"[TRVch# 179 Dt:21/06/2017] , Billno-KLU000032017100066",1,3882,0,0,3882
 , ,"[TRVch# 180 Dt:21/06/2017] , Billno-KLU000032017100068",1,3144,0,0,3144
 , ,"[TRVch# 181 Dt:21/06/2017] , Billno-KLU000032017100069",1,968,0,0,968
 , ,"[TRVch# 182 Dt:21/06/2017] , Billno-KLU000032017100070",1,4820,0,0,4820
 , ,"[TRVch# 183 Dt:21/06/2017] , Billno-KLU000032017100071",1,10546,0,0,10546
 , ,"[TRVch# 184 Dt:21/06/2017] , Billno-KLU000032017100072",1,4470,0,0,4470
 , ,"[TRVch# 185 Dt:21/06/2017] , Billno-KLU000032017100074",1,1853,0,0,1853
 , ,"[TRVch# 186 Dt:21/06/2017] , Billno-KLU000032017100075",1,2739,0,0,2739
 , ,"[TRVch# 187 Dt:21/06/2017] , Billno-KLU000032017100076",1,869,0,0,869
 , ,"[TRVch# 188 Dt:21/06/2017] , Billno-KLU000032017100077",1,821,0,0,821
 , ,"[TRVch# 193 Dt:29/08/2018] , Billno-KLU000032018100096",1,5616,0,0,5616
 , ,"[TRVch# 194 Dt:29/08/2018] , Billno-KLU000032018100104",1,6706,0,0,6706
 , ,"[TRVch# 195 Dt:29/08/2018] , Billno-KLU000032018100105",1,6928,0,0,6928
 , ,"[TRVch# 195 Dt:31/07/2017] , Billno-KLU000032017100073",1,1022,0,0,1022
 , ,"[TRVch# 196 Dt:29/08/2018] , Billno-KLU000032018100106",1,4569,0,0,4569
 , ,"[TRVch# 197 Dt:29/08/2018] , Billno-KLU000032018100107",1,11104,0,0,11104
 , ,"[TRVch# 198 Dt:29/08/2018] , Billno-KLU000032018100109",1,573,0,0,573
 , ,"[TRVch# 199 Dt:29/08/2018] , Billno-KLU000032018100110",1,1079,0,0,1079
 , ,"[TRVch# 200 Dt:29/08/2018] , Billno-KLU000032018100111",1,1732,0,0,1732
 , ,"[TRVch# 201 Dt:29/08/2018] , Billno-KLU000032018100112",1,357,0,0,357
 , ,"[TRVch# 202 Dt:29/08/2018] , Billno-KLU000032018100113",1,4549,0,0,4549
 , ,"[TRVch# 203 Dt:29/08/2018] , Billno-KLU000032018100114",1,6432,0,0,6432
 , ,"[TRVch# 205 Dt:29/08/2018] , Billno-KLU000032018100115",1,2013,0,0,2013
 , ,"[TRVch# 206 Dt:29/08/2018] , Billno-KLU000032018100116",1,4437,0,0,4437
 , ,"[TRVch# 207 Dt:29/08/2018] , Billno-KLU000032018100117",1,7205,0,0,7205
 , ,"[TRVch# 208 Dt:29/08/2018] , Billno-KLU000032018100118",1,2043,0,0,2043
 , ,"[TRVch# 221 Dt:21/06/2017] , Billno-KLU000032017100079",1,50611,0,0,50611
 , ,"[TRVch# 229 Dt:29/08/2018] , Billno-KLU000032018100101",1,6660,0,0,6660
 , ,"[TRVch# 230 Dt:29/08/2018] , Billno-KLU000032018100102",1,2130,0,0,2130
