DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 45 Dt:23/02/2018] , Billno-BLP005011722030045",1,1000,0,1000,0
 , ,"[TRVch# 45 Dt:27/12/2017] , Billno-BLP0050117B2030045",1,640,0,640,0
 , ,"[TRVch# 46 Dt:23/02/2018] , Billno-BLP005011722030046",1,640,0,640,0
 , ,"[TRVch# 46 Dt:25/08/2017] , Billno-BLP005011782030046",1,880,0,880,0
 , ,"[TRVch# 46 Dt:26/10/2017] , Billno-BLP005011702030046",1,440,0,440,0
 , ,"[TRVch# 46 Dt:29/08/2018] , Billno-BLP005011882030046",1,600,0,600,0
 , ,"[TRVch# 47 Dt:22/06/2017] , Billno-BLP005011762030047",1,600,0,600,0
 , ,"[TRVch# 47 Dt:23/01/2018] , Billno-BLP005011712030047",1,680,0,680,0
 , ,"[TRVch# 47 Dt:25/08/2017] , Billno-BLP005011782030047",1,640,0,640,0
 , ,"[TRVch# 47 Dt:27/12/2017] , Billno-BLP0050117B2030047",1,600,0,600,0
 , ,"[TRVch# 47 Dt:29/08/2018] , Billno-BLP005011882030047",1,720,0,720,0
 , ,"[TRVch# 48 Dt:23/01/2018] , Billno-BLP005011712030048",1,640,0,640,0
 , ,"[TRVch# 48 Dt:23/02/2018] , Billno-BLP005011722030048",1,80,0,80,0
 , ,"[TRVch# 48 Dt:28/06/2017] , Billno-BLP005011762030048",1,800,0,800,0
 , ,"[TRVch# 49 Dt:22/09/2017] , Billno-BLP005011792030049",1,640,0,640,0
 , ,"[TRVch# 49 Dt:25/08/2017] , Billno-BLP005011782030049",1,720,0,720,0
 , ,"[TRVch# 49 Dt:26/10/2017] , Billno-BLP005011702030049",1,600,0,600,0
 , ,"[TRVch# 49 Dt:27/02/2018] , Billno-BLP005011722030049",1,1360,0,1360,0
 , ,"[TRVch# 49 Dt:27/12/2017] , Billno-BLP0050117B2030049",1,600,0,600,0
 , ,"[TRVch# 49 Dt:29/08/2018] , Billno-BLP005011882030049",1,600,0,600,0
 , ,"[TRVch# 50 Dt:23/01/2018] , Billno-BLP005011712030050",1,720,0,720,0
 , ,"[TRVch# 50 Dt:26/10/2017] , Billno-BLP005011702030050",1,520,0,520,0
 , ,"[TRVch# 50 Dt:27/02/2018] , Billno-BLP005011722030050",1,480,0,480,0
 , ,"[TRVch# 50 Dt:28/06/2017] , Billno-BLP005011762030050",1,600,0,600,0
 , ,"[TRVch# 50 Dt:29/05/2017] , Billno-BLP005011752030050",1,400,0,400,0
 , ,"[TRVch# 51 Dt:28/06/2017] , Billno-BLP005011762030051",1,600,0,600,0
 , ,"[TRVch# 51 Dt:29/08/2018] , Billno-BLP005011882030051",1,280,0,280,0
 , ,"[TRVch# 52 Dt:23/01/2018] , Billno-BLP005011712030052",1,600,0,600,0
 , ,"[TRVch# 52 Dt:29/05/2017] , Billno-BLP005011752030052",1,400,0,400,0
 , ,"[TRVch# 52 Dt:29/08/2017] , Billno-BLP005011782030052",1,480,0,480,0
 , ,"[TRVch# 52 Dt:30/06/2018] , Billno-BLP005011862030052",1,600,0,600,0
 , ,"[TRVch# 53 Dt:23/01/2018] , Billno-BLP005011712030053",1,1240,0,1240,0
 , ,"[TRVch# 53 Dt:26/03/2018] , Billno-BLP005011732030053",1,800,0,800,0
 , ,"[TRVch# 54 Dt:26/03/2018] , Billno-BLP005011732030054",1,960,0,960,0
 , ,"[TRVch# 54 Dt:29/05/2017] , Billno-BLP005011752030054",1,80,0,80,0
 , ,"[TRVch# 54 Dt:29/08/2018] , Billno-BLP005011882030054",1,400,0,400,0
 , ,"[TRVch# 54 Dt:30/06/2018] , Billno-BLP005011862030054",1,80,0,80,0
 , ,"[TRVch# 55 Dt:29/08/2017] , Billno-BLP005011782030055",1,800,0,800,0
 , ,"[TRVch# 55 Dt:29/08/2018] , Billno-BLP005011882030055",1,800,0,800,0
 , ,"[TRVch# 55 Dt:30/06/2018] , Billno-BLP005011862030055",1,1080,0,1080,0
 , ,"[TRVch# 56 Dt:26/03/2018] , Billno-BLP005011732030056",1,680,0,680,0
 , ,"[TRVch# 56 Dt:29/01/2018] , Billno-BLP005011712030056",1,500,0,500,0
 , ,"[TRVch# 56 Dt:29/05/2017] , Billno-BLP005011752030056",1,600,0,600,0
 , ,"[TRVch# 56 Dt:31/07/2018] , Billno-BLP005011872030056",1,600,0,600,0
 , ,"[TRVch# 57 Dt:26/03/2018] , Billno-BLP005011732030057",1,800,0,800,0
 , ,"[TRVch# 57 Dt:29/08/2017] , Billno-BLP005011782030057",1,720,0,720,0
 , ,"[TRVch# 57 Dt:30/06/2018] , Billno-BLP005011862030057",1,600,0,600,0
 , ,"[TRVch# 57 Dt:31/07/2017] , Billno-BLP005011772030057",1,600,0,600,0
 , ,"[TRVch# 57 Dt:31/07/2018] , Billno-BLP005011872030057",1,480,0,480,0
 , ,"[TRVch# 58 Dt:30/01/2018] , Billno-BLP005011712030058",1,560,0,560,0
 , ,"[TRVch# 59 Dt:26/03/2018] , Billno-BLP005011732030059",1,1840,0,1840,0
 , ,"[TRVch# 59 Dt:30/01/2018] , Billno-BLP005011712030059",1,1080,0,1080,0
 , ,"[TRVch# 59 Dt:30/06/2018] , Billno-BLP005011862030059",1,720,0,720,0
 , ,"[TRVch# 59 Dt:31/07/2018] , Billno-BLP005011872030059",1,720,0,720,0
 , ,"[TRVch# 6 Dt:15/06/2018] , Billno-BLP005011862030006",1,1200,0,1200,0
 , ,"[TRVch# 6 Dt:20/04/2018] , Billno-BLP005011842030006",1,1400,0,1400,0
 , ,"[TRVch# 60 Dt:30/01/2018] , Billno-BLP005011712030060",1,720,0,720,0
 , ,"[TRVch# 60 Dt:31/07/2018] , Billno-BLP005011872030060",1,600,0,600,0
 , ,"[TRVch# 61 Dt:29/09/2017] , Billno-BLP005011792030061",1,640,0,640,0
 , ,"[TRVch# 62 Dt:28/03/2018] , Billno-BLP005011732030062",1,1000,0,1000,0
 , ,"[TRVch# 63 Dt:31/07/2018] , Billno-BLP005011872030063",1,600,0,600,0
 , ,"[TRVch# 64 Dt:28/03/2018] , Billno-BLP005011732030064",1,80,0,80,0
 , ,"[TRVch# 65 Dt:28/03/2018] , Billno-BLP005011732030065",1,720,0,720,0
 , ,"[TRVch# 7 Dt:15/06/2018] , Billno-BLP005011862030007",1,720,0,720,0
 , ,"[TRVch# 9 Dt:15/06/2018] , Billno-BLP005011862030009",1,800,0,800,0
 ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,3,54570,0,480,54090
 , ,"[TRVch# 1 Dt:05/06/2018] , Billno-BLP005011862030001",1,24300,0,0,24300
 , ,"[TRVch# 46 Dt:22/09/2017] , Billno-BLP005011792030046",1,480,0,480,0
 , ,"[TRVch# 61 Dt:29/05/2018] , Billno-BLP005011852030061",1,29790,0,0,29790
 ,05-2030-02-800-06-S00N-V-N-20-OTHER CHARGES,Total,1,6400,0,6400,0
 , ,"[TRVch# 22 Dt:23/11/2017] , Billno-BLP0050117A2030022",1,6400,0,6400,0
 ,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,60,0,60,0
 , ,"[TRVch# 21 Dt:16/08/2018] , Billno-BLP005011882030021",1,60,0,60,0
