DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 197 Dt:21/12/2017] , Billno-HMR030082017100612",1,200000,0,0,200000
 , ,"[TRVch# 197 Dt:22/01/2018] , Billno-HMR030082017100674",1,400000,0,0,400000
 , ,"[TRVch# 198 Dt:20/06/2017] , Billno-HMR030082017100181",1,150000,0,0,150000
 , ,"[TRVch# 198 Dt:21/12/2017] , Billno-HMR030082017100613",1,150000,0,0,150000
 , ,"[TRVch# 198 Dt:22/01/2018] , Billno-HMR030082017100675",1,400000,0,0,400000
 , ,"[TRVch# 199 Dt:21/12/2017] , Billno-HMR030082017100614",1,100000,0,0,100000
 , ,"[TRVch# 199 Dt:22/01/2018] , Billno-HMR030082017100676",1,125000,0,0,125000
 , ,"[TRVch# 20 Dt:06/06/2018] , Billno-HMR030082018100215",1,60000,0,0,60000
 , ,"[TRVch# 203 Dt:22/01/2018] , Billno-HMR030082017100683",1,3179360,0,0,3179360
 , ,"[TRVch# 206 Dt:22/01/2018] , Billno-HMR030082017100697",1,250000,0,0,250000
 , ,"[TRVch# 207 Dt:22/01/2018] , Billno-HMR030082017100698",1,100000,0,0,100000
 , ,"[TRVch# 208 Dt:22/01/2018] , Billno-HMR030082017100699",1,200000,0,0,200000
 , ,"[TRVch# 209 Dt:22/01/2018] , Billno-HMR030082017100700",1,295000,0,0,295000
 , ,"[TRVch# 21 Dt:06/06/2018] , Billno-HMR030082018100217",1,300000,0,0,300000
 , ,"[TRVch# 210 Dt:22/01/2018] , Billno-HMR030082017100701",1,60000,0,0,60000
 , ,"[TRVch# 212 Dt:20/06/2017] , Billno-HMR030082017100183",1,950000,0,0,950000
 , ,"[TRVch# 213 Dt:20/06/2017] , Billno-HMR030082017100182",1,130000,0,0,130000
 , ,"[TRVch# 218 Dt:22/05/2018] , Billno-HMR030082018100181",1,120000,0,0,120000
 , ,"[TRVch# 219 Dt:22/05/2018] , Billno-HMR030082018100172",1,500000,0,0,500000
 , ,"[TRVch# 22 Dt:06/06/2018] , Billno-HMR030082018100218",1,60000,0,0,60000
 , ,"[TRVch# 220 Dt:22/05/2018] , Billno-HMR030082018100173",1,1200000,0,0,1200000
 , ,"[TRVch# 221 Dt:22/05/2018] , Billno-HMR030082018100171",1,100000,0,0,100000
 , ,"[TRVch# 222 Dt:22/05/2018] , Billno-HMR030082018100174",1,150000,0,0,150000
 , ,"[TRVch# 223 Dt:22/05/2018] , Billno-HMR030082018100175",1,140000,0,0,140000
 , ,"[TRVch# 224 Dt:22/05/2018] , Billno-HMR030082018100150",1,300000,0,0,300000
 , ,"[TRVch# 225 Dt:22/05/2018] , Billno-HMR030082018100151",1,100000,0,0,100000
 , ,"[TRVch# 226 Dt:22/05/2018] , Billno-HMR030082018100152",1,85000,0,0,85000
 , ,"[TRVch# 227 Dt:22/05/2018] , Billno-HMR030082018100153",1,150000,0,0,150000
 , ,"[TRVch# 23 Dt:06/06/2018] , Billno-HMR030082018100219",1,100000,0,0,100000
 , ,"[TRVch# 236 Dt:22/09/2017] , Billno-HMR030082017100399",1,150000,0,0,150000
 , ,"[TRVch# 237 Dt:22/09/2017] , Billno-HMR030082017100402",1,50000,0,0,50000
 , ,"[TRVch# 238 Dt:22/09/2017] , Billno-HMR030082017100397",1,50000,0,0,50000
 , ,"[TRVch# 239 Dt:22/09/2017] , Billno-HMR030082017100398",1,100000,0,0,100000
 , ,"[TRVch# 24 Dt:06/06/2018] , Billno-HMR030082018100220",1,300000,0,0,300000
 , ,"[TRVch# 240 Dt:22/09/2017] , Billno-HMR030082017100400",1,100000,0,0,100000
 , ,"[TRVch# 241 Dt:22/09/2017] , Billno-HMR030082017100401",1,300000,0,0,300000
 , ,"[TRVch# 242 Dt:22/09/2017] , Billno-HMR030082017100404",1,70000,0,0,70000
 , ,"[TRVch# 243 Dt:22/09/2017] , Billno-HMR030082017100396",1,40000,0,0,40000
 , ,"[TRVch# 244 Dt:22/09/2017] , Billno-HMR030082017100406",1,1832211,0,0,1832211
 , ,"[TRVch# 247 Dt:22/05/2017] , Billno-HMR030082017100095",1,100000,0,0,100000
 , ,"[TRVch# 25 Dt:06/06/2018] , Billno-HMR030082018100221",1,260000,0,0,260000
 , ,"[TRVch# 256 Dt:22/05/2017] , Billno-HMR030082017100111",1,200000,0,0,200000
 , ,"[TRVch# 257 Dt:22/05/2017] , Billno-HMR030082017100112",1,75000,0,0,75000
 , ,"[TRVch# 258 Dt:22/05/2017] , Billno-HMR030082017100113",1,120000,0,0,120000
 , ,"[TRVch# 259 Dt:22/05/2017] , Billno-HMR030082017100114",1,100000,0,0,100000
 , ,"[TRVch# 26 Dt:06/06/2018] , Billno-HMR030082018100222",1,200000,0,0,200000
 , ,"[TRVch# 260 Dt:22/05/2017] , Billno-HMR030082017100115",1,50000,0,0,50000
 , ,"[TRVch# 261 Dt:22/05/2017] , Billno-HMR030082017100116",1,150000,0,0,150000
 , ,"[TRVch# 262 Dt:22/05/2017] , Billno-HMR030082017100117",1,30000,0,0,30000
 , ,"[TRVch# 263 Dt:22/05/2017] , Billno-HMR030082017100118",1,60000,0,0,60000
 , ,"[TRVch# 264 Dt:21/07/2017] , Billno-HMR030082017100235",1,274369,0,0,274369
 , ,"[TRVch# 264 Dt:22/05/2017] , Billno-HMR030082017100119",1,200000,0,0,200000
 , ,"[TRVch# 265 Dt:21/07/2017] , Billno-HMR030082017100236",1,158512,0,0,158512
 , ,"[TRVch# 265 Dt:22/05/2017] , Billno-HMR030082017100120",1,800000,0,0,800000
 , ,"[TRVch# 27 Dt:06/06/2018] , Billno-HMR030082018100223",1,150000,0,0,150000
 , ,"[TRVch# 272 Dt:23/07/2018] , Billno-HMR030082018100310",1,310000,0,0,310000
 , ,"[TRVch# 273 Dt:23/07/2018] , Billno-HMR030082018100311",1,150000,0,0,150000
 , ,"[TRVch# 274 Dt:21/07/2017] , Billno-HMR030082017100255",1,50000,0,0,50000
 , ,"[TRVch# 274 Dt:23/07/2018] , Billno-HMR030082018100312",1,600000,0,0,600000
 , ,"[TRVch# 275 Dt:21/07/2017] , Billno-HMR030082017100256",1,360000,0,0,360000
 , ,"[TRVch# 275 Dt:23/07/2018] , Billno-HMR030082018100313",1,50000,0,0,50000
 , ,"[TRVch# 276 Dt:21/07/2017] , Billno-HMR030082017100257",1,250000,0,0,250000
 , ,"[TRVch# 277 Dt:21/07/2017] , Billno-HMR030082017100258",1,1000000,0,0,1000000
 , ,"[TRVch# 28 Dt:06/06/2018] , Billno-HMR030082018100224",1,75000,0,0,75000
 , ,"[TRVch# 283 Dt:23/07/2018] , Billno-HMR030082018100329",1,577265,0,0,577265
 , ,"[TRVch# 283 Dt:30/12/2017] , Billno-HMR030082017100645",1,35000,0,0,35000
 , ,"[TRVch# 284 Dt:23/07/2018] , Billno-HMR030082018100328",1,2196464,0,0,2196464
 , ,"[TRVch# 284 Dt:30/12/2017] , Billno-HMR030082017100646",1,150000,0,0,150000
 , ,"[TRVch# 285 Dt:30/12/2017] , Billno-HMR030082017100650",1,100000,0,0,100000
 , ,"[TRVch# 286 Dt:30/12/2017] , Billno-HMR030082017100651",1,100000,0,0,100000
 , ,"[TRVch# 288 Dt:21/07/2017] , Billno-HMR030082017100273",1,300000,0,0,300000
 , ,"[TRVch# 289 Dt:21/07/2017] , Billno-HMR030082017100274",1,50000,0,0,50000
 , ,"[TRVch# 29 Dt:06/06/2018] , Billno-HMR030082018100226",1,50000,0,0,50000
 , ,"[TRVch# 290 Dt:21/07/2017] , Billno-HMR030082017100275",1,350000,0,0,350000
 , ,"[TRVch# 291 Dt:21/07/2017] , Billno-HMR030082017100276",1,250000,0,0,250000
 , ,"[TRVch# 292 Dt:21/07/2017] , Billno-HMR030082017100277",1,100000,0,0,100000
 , ,"[TRVch# 302 Dt:31/10/2017] , Billno-HMR030082017100508",1,300000,0,0,300000
 , ,"[TRVch# 303 Dt:31/10/2017] , Billno-HMR030082017100509",1,50000,0,0,50000
 , ,"[TRVch# 305 Dt:31/10/2017] , Billno-HMR030082017100511",1,425000,0,0,425000
 , ,"[TRVch# 315 Dt:30/11/2017] , Billno-HMR030082017100577",1,145000,0,0,145000
 , ,"[TRVch# 316 Dt:30/11/2017] , Billno-HMR030082017100578",1,300000,0,0,300000
 , ,"[TRVch# 317 Dt:30/11/2017] , Billno-HMR030082017100597",1,300000,0,0,300000
 , ,"[TRVch# 318 Dt:30/11/2017] , Billno-HMR030082017100598",1,500000,0,0,500000
 , ,"[TRVch# 319 Dt:30/11/2017] , Billno-HMR030082017100599",1,150000,0,0,150000
 , ,"[TRVch# 320 Dt:30/11/2017] , Billno-HMR030082017100603",1,600000,0,0,600000
 , ,"[TRVch# 321 Dt:30/11/2017] , Billno-HMR030082017100579",1,389696,0,0,389696
 , ,"[TRVch# 329 Dt:31/08/2017] , Billno-HMR030082017100340",1,70000,0,0,70000
 , ,"[TRVch# 330 Dt:31/08/2017] , Billno-HMR030082017100339",1,100000,0,0,100000
 , ,"[TRVch# 333 Dt:31/08/2017] , Billno-HMR030082017100347",1,50000,0,0,50000
 , ,"[TRVch# 345 Dt:30/06/2018] , Billno-HMR030082018100274",1,100000,0,0,100000
 , ,"[TRVch# 346 Dt:30/06/2018] , Billno-HMR030082018100267",1,30000,0,0,30000
 , ,"[TRVch# 347 Dt:30/06/2018] , Billno-HMR030082018100268",1,200000,0,0,200000
 , ,"[TRVch# 348 Dt:30/06/2018] , Billno-HMR030082018100273",1,95000,0,0,95000
 , ,"[TRVch# 361 Dt:31/08/2018] , Billno-HMR030082018100387",1,1026389,0,0,1026389
 , ,"[TRVch# 365 Dt:31/08/2018] , Billno-HMR030082018100417",1,200000,0,0,200000
 , ,"[TRVch# 366 Dt:31/08/2018] , Billno-HMR030082018100418",1,400000,0,0,400000
 , ,"[TRVch# 367 Dt:31/08/2018] , Billno-HMR030082018100419",1,115000,0,0,115000
 , ,"[TRVch# 368 Dt:31/08/2018] , Billno-HMR030082018100422",1,50000,0,0,50000
 , ,"[TRVch# 369 Dt:31/08/2018] , Billno-HMR030082018100420",1,1734746,0,0,1734746
 , ,"[TRVch# 370 Dt:31/08/2018] , Billno-HMR030082018100421",1,2173217,0,0,2173217
 , ,"[TRVch# 372 Dt:29/09/2017] , Billno-HMR030082017100429",1,650000,0,0,650000
 , ,"[TRVch# 373 Dt:29/09/2017] , Billno-HMR030082017100431",1,50000,0,0,50000
 , ,"[TRVch# 374 Dt:29/09/2017] , Billno-HMR030082017100432",1,200000,0,0,200000
 , ,"[TRVch# 375 Dt:29/09/2017] , Billno-HMR030082017100436",1,200000,0,0,200000
 , ,"[TRVch# 376 Dt:29/09/2017] , Billno-HMR030082017100403",1,200000,0,0,200000
 , ,"[TRVch# 400 Dt:30/06/2017] , Billno-HMR030082017100207",1,400000,0,0,400000
 , ,"[TRVch# 401 Dt:30/06/2017] , Billno-HMR030082017100208",1,400000,0,0,400000
 , ,"[TRVch# 402 Dt:30/06/2017] , Billno-HMR030082017100209",1,400000,0,0,400000
 , ,"[TRVch# 403 Dt:30/06/2017] , Billno-HMR030082017100211",1,150000,0,0,150000
 , ,"[TRVch# 404 Dt:30/06/2017] , Billno-HMR030082017100212",1,150000,0,0,150000
 , ,"[TRVch# 405 Dt:30/06/2017] , Billno-HMR030082017100213",1,170000,0,0,170000
 , ,"[TRVch# 406 Dt:21/04/2018] , Billno-HMR030082018100020",1,150000,0,0,150000
 , ,"[TRVch# 407 Dt:21/04/2018] , Billno-HMR030082018100021",1,700000,0,0,700000
 , ,"[TRVch# 408 Dt:21/04/2018] , Billno-HMR030082018100022",1,250000,0,0,250000
 , ,"[TRVch# 409 Dt:21/04/2018] , Billno-HMR030082018100023",1,175000,0,0,175000
 , ,"[TRVch# 410 Dt:21/04/2018] , Billno-HMR030082018100024",1,50000,0,0,50000
 , ,"[TRVch# 411 Dt:21/04/2018] , Billno-HMR030082018100025",1,100000,0,0,100000
 , ,"[TRVch# 411 Dt:30/06/2017] , Billno-HMR030082017100218",1,40000,0,0,40000
 , ,"[TRVch# 412 Dt:21/04/2018] , Billno-HMR030082018100026",1,600000,0,0,600000
 , ,"[TRVch# 413 Dt:21/04/2018] , Billno-HMR030082018100027",1,260000,0,0,260000
 , ,"[TRVch# 414 Dt:21/04/2018] , Billno-HMR030082018100028",1,150000,0,0,150000
 , ,"[TRVch# 415 Dt:21/04/2018] , Billno-HMR030082018100029",1,300000,0,0,300000
 , ,"[TRVch# 416 Dt:21/04/2018] , Billno-HMR030082018100030",1,300000,0,0,300000
 , ,"[TRVch# 417 Dt:21/04/2018] , Billno-HMR030082018100031",1,200000,0,0,200000
 , ,"[TRVch# 418 Dt:21/04/2018] , Billno-HMR030082018100032",1,300000,0,0,300000
 , ,"[TRVch# 419 Dt:21/04/2018] , Billno-HMR030082018100033",1,100000,0,0,100000
 , ,"[TRVch# 420 Dt:21/04/2018] , Billno-HMR030082018100034",1,500000,0,0,500000
 , ,"[TRVch# 421 Dt:21/04/2018] , Billno-HMR030082018100035",1,250000,0,0,250000
 , ,"[TRVch# 422 Dt:21/04/2018] , Billno-HMR030082018100036",1,350000,0,0,350000
 , ,"[TRVch# 423 Dt:21/04/2018] , Billno-HMR030082018100037",1,115000,0,0,115000
 , ,"[TRVch# 424 Dt:21/04/2018] , Billno-HMR030082018100039",1,150000,0,0,150000
 , ,"[TRVch# 425 Dt:21/04/2018] , Billno-HMR030082018100015",1,250000,0,0,250000
 , ,"[TRVch# 426 Dt:21/04/2018] , Billno-HMR030082018100016",1,700000,0,0,700000
 , ,"[TRVch# 427 Dt:21/04/2018] , Billno-HMR030082018100017",1,300000,0,0,300000
 , ,"[TRVch# 428 Dt:21/04/2018] , Billno-HMR030082018100018",1,300000,0,0,300000
 , ,"[TRVch# 429 Dt:21/04/2018] , Billno-HMR030082018100019",1,200000,0,0,200000
 , ,"[TRVch# 431 Dt:31/05/2017] , Billno-HMR030082017100140",1,200000,0,0,200000
 , ,"[TRVch# 432 Dt:31/05/2017] , Billno-HMR030082017100141",1,100000,0,0,100000
 , ,"[TRVch# 433 Dt:31/05/2017] , Billno-HMR030082017100137",1,170000,0,0,170000
 , ,"[TRVch# 434 Dt:31/05/2017] , Billno-HMR030082017100142",1,100000,0,0,100000
 , ,"[TRVch# 435 Dt:31/05/2017] , Billno-HMR030082017100144",1,300000,0,0,300000
 , ,"[TRVch# 436 Dt:31/05/2017] , Billno-HMR030082017100145",1,200000,0,0,200000
 , ,"[TRVch# 439 Dt:31/07/2018] , Billno-HMR030082018100334",1,400000,0,0,400000
 , ,"[TRVch# 440 Dt:31/07/2018] , Billno-HMR030082018100335",1,300000,0,0,300000
 , ,"[TRVch# 441 Dt:31/07/2018] , Billno-HMR030082018100336",1,60000,0,0,60000
 , ,"[TRVch# 442 Dt:31/07/2018] , Billno-HMR030082018100337",1,1000000,0,0,1000000
 , ,"[TRVch# 464 Dt:31/07/2017] , Billno-HMR030082017100293",1,200000,0,0,200000
 , ,"[TRVch# 465 Dt:31/07/2017] , Billno-HMR030082017100294",1,100000,0,0,100000
 , ,"[TRVch# 47 Dt:08/08/2018] , Billno-HMR030082018100370",1,230000,0,0,230000
 , ,"[TRVch# 48 Dt:08/08/2018] , Billno-HMR030082018100361",1,190000,0,0,190000
 , ,"[TRVch# 49 Dt:08/08/2018] , Billno-HMR030082018100360",1,200000,0,0,200000
 , ,"[TRVch# 494 Dt:29/04/2017] , Billno-HMR030082017100001",1,360000,0,0,360000
 , ,"[TRVch# 495 Dt:29/04/2017] , Billno-HMR030082017100002",1,205000,0,0,205000
 , ,"[TRVch# 496 Dt:29/04/2017] , Billno-HMR030082017100004",1,200000,0,0,200000
 , ,"[TRVch# 497 Dt:29/04/2017] , Billno-HMR030082017100005",1,160000,0,0,160000
 , ,"[TRVch# 498 Dt:29/04/2017] , Billno-HMR030082017100006",1,300000,0,0,300000
 , ,"[TRVch# 499 Dt:29/04/2017] , Billno-HMR030082017100007",1,70000,0,0,70000
 , ,"[TRVch# 500 Dt:29/04/2017] , Billno-HMR030082017100010",1,80000,0,0,80000
 , ,"[TRVch# 501 Dt:29/04/2017] , Billno-HMR030082017100011",1,250000,0,0,250000
 , ,"[TRVch# 502 Dt:29/04/2017] , Billno-HMR030082017100012",1,800000,0,0,800000
 , ,"[TRVch# 503 Dt:29/04/2017] , Billno-HMR030082017100013",1,100000,0,0,100000
 , ,"[TRVch# 504 Dt:29/04/2017] , Billno-HMR030082017100014",1,300000,0,0,300000
 , ,"[TRVch# 505 Dt:29/04/2017] , Billno-HMR030082017100015",1,400000,0,0,400000
 , ,"[TRVch# 506 Dt:29/04/2017] , Billno-HMR030082017100016",1,250000,0,0,250000
 , ,"[TRVch# 507 Dt:29/04/2017] , Billno-HMR030082017100017",1,300000,0,0,300000
 , ,"[TRVch# 508 Dt:29/04/2017] , Billno-HMR030082017100018",1,150000,0,0,150000
 , ,"[TRVch# 509 Dt:29/04/2017] , Billno-HMR030082017100019",1,300000,0,0,300000
 , ,"[TRVch# 510 Dt:29/04/2017] , Billno-HMR030082017100044",1,100000,0,0,100000
 , ,"[TRVch# 511 Dt:29/04/2017] , Billno-HMR030082017100045",1,250000,0,0,250000
 , ,"[TRVch# 512 Dt:29/04/2017] , Billno-HMR030082017100046",1,300000,0,0,300000
 , ,"[TRVch# 513 Dt:29/04/2017] , Billno-HMR030082017100049",1,500000,0,0,500000
 , ,"[TRVch# 514 Dt:29/04/2017] , Billno-HMR030082017100047",1,600000,0,0,600000
 , ,"[TRVch# 522 Dt:29/04/2017] , Billno-HMR030082017100071",1,1045424,0,0,1045424
 , ,"[TRVch# 523 Dt:29/04/2017] , Billno-HMR030082017100070",1,300000,0,0,300000
 , ,"[TRVch# 524 Dt:29/04/2017] , Billno-HMR030082017100060",1,80000,0,0,80000
 , ,"[TRVch# 525 Dt:29/04/2017] , Billno-HMR030082017100059",1,100000,0,0,100000
 , ,"[TRVch# 526 Dt:29/04/2017] , Billno-HMR030082017100058",1,60000,0,0,60000
 , ,"[TRVch# 54 Dt:06/07/2018] , Billno-HMR030082018100288",1,60000,0,0,60000
 , ,"[TRVch# 55 Dt:06/07/2018] , Billno-HMR030082018100287",1,50000,0,0,50000
 , ,"[TRVch# 56 Dt:06/07/2018] , Billno-HMR030082018100289",1,200000,0,0,200000
 , ,"[TRVch# 56 Dt:06/12/2017] , Billno-HMR030082017100606",1,75000,0,0,75000
 , ,"[TRVch# 57 Dt:06/07/2018] , Billno-HMR030082018100290",1,200000,0,0,200000
 , ,"[TRVch# 58 Dt:06/07/2018] , Billno-HMR030082018100292",1,60000,0,0,60000
 , ,"[TRVch# 580 Dt:27/04/2018] , Billno-HMR030082018100040",1,1026278,0,0,1026278
 , ,"[TRVch# 581 Dt:27/04/2018] , Billno-HMR030082018100041",1,1564703,0,0,1564703
 , ,"[TRVch# 582 Dt:27/04/2018] , Billno-HMR030082018100108",1,993963,0,0,993963
 , ,"[TRVch# 583 Dt:27/04/2018] , Billno-HMR030082018100114",1,200000,0,0,200000
 , ,"[TRVch# 584 Dt:27/04/2018] , Billno-HMR030082018100115",1,200000,0,0,200000
 , ,"[TRVch# 585 Dt:27/04/2018] , Billno-HMR030082018100116",1,200000,0,0,200000
 , ,"[TRVch# 586 Dt:27/04/2018] , Billno-HMR030082018100117",1,50000,0,0,50000
 , ,"[TRVch# 587 Dt:27/04/2018] , Billno-HMR030082018100118",1,50000,0,0,50000
 , ,"[TRVch# 588 Dt:27/04/2018] , Billno-HMR030082018100119",1,250000,0,0,250000
 , ,"[TRVch# 59 Dt:06/07/2018] , Billno-HMR030082018100293",1,500000,0,0,500000
 , ,"[TRVch# 59 Dt:09/02/2018] , Billno-HMR030082017100733",1,100000,0,0,100000
 , ,"[TRVch# 60 Dt:06/07/2018] , Billno-HMR030082018100294",1,170000,0,0,170000
 , ,"[TRVch# 60 Dt:09/02/2018] , Billno-HMR030082017100734",1,100000,0,0,100000
 , ,"[TRVch# 61 Dt:06/07/2018] , Billno-HMR030082018100295",1,100000,0,0,100000
 , ,"[TRVch# 61 Dt:09/02/2018] , Billno-HMR030082017100735",1,400000,0,0,400000
 , ,"[TRVch# 62 Dt:06/07/2018] , Billno-HMR030082018100296",1,400000,0,0,400000
 , ,"[TRVch# 63 Dt:06/07/2018] , Billno-HMR030082018100298",1,300000,0,0,300000
 , ,"[TRVch# 64 Dt:06/07/2018] , Billno-HMR030082018100299",1,350000,0,0,350000
 , ,"[TRVch# 71 Dt:10/07/2017] , Billno-HMR030082017100237",1,100000,0,0,100000
 , ,"[TRVch# 72 Dt:08/09/2017] , Billno-HMR030082017100376",1,100000,0,0,100000
 , ,"[TRVch# 72 Dt:10/07/2017] , Billno-HMR030082017100238",1,200000,0,0,200000
 , ,"[TRVch# 73 Dt:10/07/2017] , Billno-HMR030082017100240",1,200000,0,0,200000
 , ,"[TRVch# 74 Dt:10/07/2017] , Billno-HMR030082017100241",1,200000,0,0,200000
 , ,"[TRVch# 74 Dt:10/10/2017] , Billno-HMR030082017100453",1,500000,0,0,500000
 , ,"[TRVch# 75 Dt:10/07/2017] , Billno-HMR030082017100242",1,150000,0,0,150000
 , ,"[TRVch# 75 Dt:10/10/2017] , Billno-HMR030082017100447",1,50000,0,0,50000
 , ,"[TRVch# 76 Dt:10/07/2017] , Billno-HMR030082017100243",1,200000,0,0,200000
 , ,"[TRVch# 76 Dt:10/10/2017] , Billno-HMR030082017100448",1,100000,0,0,100000
 , ,"[TRVch# 77 Dt:10/07/2017] , Billno-HMR030082017100244",1,400000,0,0,400000
 , ,"[TRVch# 77 Dt:10/10/2017] , Billno-HMR030082017100446",1,150000,0,0,150000
 , ,"[TRVch# 78 Dt:10/07/2017] , Billno-HMR030082017100245",1,200000,0,0,200000
 , ,"[TRVch# 78 Dt:10/08/2017] , Billno-HMR030082017100307",1,200000,0,0,200000
 , ,"[TRVch# 78 Dt:10/10/2017] , Billno-HMR030082017100439",1,1974132,0,0,1974132
 , ,"[TRVch# 79 Dt:10/08/2017] , Billno-HMR030082017100300",1,200000,0,0,200000
 , ,"[TRVch# 79 Dt:10/10/2017] , Billno-HMR030082017100440",1,364175,0,0,364175
 , ,"[TRVch# 82 Dt:10/08/2017] , Billno-HMR030082017100318",1,150000,0,0,150000
 , ,"[TRVch# 83 Dt:10/08/2017] , Billno-HMR030082017100319",1,100000,0,0,100000
 , ,"[TRVch# 84 Dt:10/08/2017] , Billno-HMR030082017100320",1,200000,0,0,200000
 , ,"[TRVch# 86 Dt:21/03/2018] , Billno-HMR030082017100764",1,330000,0,0,330000
 , ,"[TRVch# 87 Dt:21/03/2018] , Billno-HMR030082017100796",1,200000,0,0,200000
 , ,"[TRVch# 88 Dt:21/03/2018] , Billno-HMR030082017100797",1,150000,0,0,150000
 , ,"[TRVch# 92 Dt:07/05/2018] , Billno-HMR030082018000003",1,1490939,0,0,1490939
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,15,550309,0,0,550309
 , ,"[TRVch# 10 Dt:21/07/2017] , Billno-HMR030082017100189",1,36262,0,0,36262
 , ,"[TRVch# 11 Dt:21/07/2017] , Billno-HMR030082017100190",1,12705,0,0,12705
 , ,"[TRVch# 12 Dt:21/07/2017] , Billno-HMR030082017100151",1,46399,0,0,46399
 , ,"[TRVch# 13 Dt:21/07/2017] , Billno-HMR030082017100188",1,46399,0,0,46399
 , ,"[TRVch# 24 Dt:28/02/2018] , Billno-HMR030082017100798",1,47390,0,0,47390
 , ,"[TRVch# 27 Dt:22/01/2018] , Billno-HMR030082017100566",1,47721,0,0,47721
 , ,"[TRVch# 3 Dt:06/06/2018] , Billno-HMR030082018100187",1,49397,0,0,49397
