DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 13 Dt:02/08/2017] , Billno-CHM002202017100115",1,150000,0,0,150000
 , ,"[TRVch# 131 Dt:13/04/2017] , Billno-CHM002202017100009",1,300000,0,0,300000
 , ,"[TRVch# 136 Dt:16/12/2017] , Billno-CHM002202017100241",1,20000,0,0,20000
 , ,"[TRVch# 137 Dt:10/07/2018] , Billno-CHM002202018100080",1,100000,0,0,100000
 , ,"[TRVch# 137 Dt:16/12/2017] , Billno-CHM002202017100240",1,50000,0,0,50000
 , ,"[TRVch# 138 Dt:10/07/2018] , Billno-CHM002202018100079",1,150000,0,0,150000
 , ,"[TRVch# 138 Dt:13/04/2017] , Billno-CHM002202017100010",1,125000,0,0,125000
 , ,"[TRVch# 139 Dt:10/07/2018] , Billno-CHM002202018100081",1,80000,0,0,80000
 , ,"[TRVch# 144 Dt:10/08/2017] , Billno-CHM002202017100120",1,250000,0,0,250000
 , ,"[TRVch# 145 Dt:10/08/2017] , Billno-CHM002202017100119",1,200000,0,0,200000
 , ,"[TRVch# 148 Dt:15/05/2017] , Billno-CHM002202017100035",1,150000,0,0,150000
 , ,"[TRVch# 152 Dt:15/05/2017] , Billno-CHM002202017100033",1,60000,0,0,60000
 , ,"[TRVch# 160 Dt:11/04/2018] , Billno-CHM002202018100011",1,600000,0,0,600000
 , ,"[TRVch# 161 Dt:11/04/2018] , Billno-CHM002202018100012",1,30000,0,0,30000
 , ,"[TRVch# 161 Dt:14/07/2017] , Billno-CHM002202017100097",1,200000,0,0,200000
 , ,"[TRVch# 162 Dt:14/07/2017] , Billno-CHM002202017100096",1,100000,0,0,100000
 , ,"[TRVch# 162 Dt:23/03/2018] , Billno-CHM002202017100330",1,200000,0,0,200000
 , ,"[TRVch# 163 Dt:14/07/2017] , Billno-CHM002202017100095",1,300000,0,0,300000
 , ,"[TRVch# 164 Dt:11/04/2018] , Billno-CHM002202018100008",1,500000,0,0,500000
 , ,"[TRVch# 164 Dt:14/07/2017] , Billno-CHM002202017100094",1,400000,0,0,400000
 , ,"[TRVch# 164 Dt:16/05/2017] , Billno-CHM002202017100036",1,230000,0,0,230000
 , ,"[TRVch# 165 Dt:11/04/2018] , Billno-CHM002202018100009",1,400000,0,0,400000
 , ,"[TRVch# 166 Dt:11/04/2018] , Billno-CHM002202018100010",1,700000,0,0,700000
 , ,"[TRVch# 167 Dt:11/04/2018] , Billno-CHM002202018100006",1,400000,0,0,400000
 , ,"[TRVch# 168 Dt:11/04/2018] , Billno-CHM002202018100007",1,220000,0,0,220000
 , ,"[TRVch# 170 Dt:11/04/2018] , Billno-CHM002202018100003",1,250000,0,0,250000
 , ,"[TRVch# 171 Dt:11/04/2018] , Billno-CHM002202018100004",1,300000,0,0,300000
 , ,"[TRVch# 171 Dt:21/10/2017] , Billno-CHM002202017100185",1,200000,0,0,200000
 , ,"[TRVch# 172 Dt:11/04/2018] , Billno-CHM002202018100005",1,250000,0,0,250000
 , ,"[TRVch# 172 Dt:21/10/2017] , Billno-CHM002202017100186",1,100000,0,0,100000
 , ,"[TRVch# 181 Dt:28/02/2018] , Billno-CHM002202017100307",1,50000,0,0,50000
 , ,"[TRVch# 182 Dt:28/02/2018] , Billno-CHM002202017100311",1,300000,0,0,300000
 , ,"[TRVch# 183 Dt:28/02/2018] , Billno-CHM002202017100310",1,100000,0,0,100000
 , ,"[TRVch# 184 Dt:28/02/2018] , Billno-CHM002202017100309",1,400000,0,0,400000
 , ,"[TRVch# 185 Dt:28/02/2018] , Billno-CHM002202017100308",1,250000,0,0,250000
 , ,"[TRVch# 189 Dt:15/07/2017] , Billno-CHM002202017100098",1,220000,0,0,220000
 , ,"[TRVch# 194 Dt:17/07/2017] , Billno-CHM002202017100100",1,350000,0,0,350000
 , ,"[TRVch# 195 Dt:17/07/2017] , Billno-CHM002202017100099",1,60000,0,0,60000
 , ,"[TRVch# 196 Dt:17/05/2018] , Billno-CHM002202018100032",1,100000,0,0,100000
 , ,"[TRVch# 197 Dt:17/05/2018] , Billno-CHM002202018100033",1,300000,0,0,300000
 , ,"[TRVch# 198 Dt:17/05/2018] , Billno-CHM002202018100034",1,100000,0,0,100000
 , ,"[TRVch# 203 Dt:29/03/2018] , Billno-CHM002202017100377",1,300000,0,0,300000
 , ,"[TRVch# 208 Dt:21/04/2017] , Billno-CHM002202017100011",1,150000,0,0,150000
 , ,"[TRVch# 211 Dt:23/08/2018] , Billno-CHM002202018100135",1,300000,0,0,300000
 , ,"[TRVch# 212 Dt:23/08/2018] , Billno-CHM002202018100134",1,60000,0,0,60000
 , ,"[TRVch# 213 Dt:23/08/2018] , Billno-CHM002202018100133",1,150000,0,0,150000
 , ,"[TRVch# 214 Dt:23/08/2018] , Billno-CHM002202018100132",1,300000,0,0,300000
 , ,"[TRVch# 215 Dt:23/08/2018] , Billno-CHM002202018100131",1,200000,0,0,200000
 , ,"[TRVch# 22 Dt:03/05/2018] , Billno-CHM002202018100025",1,100000,0,0,100000
 , ,"[TRVch# 229 Dt:22/05/2017] , Billno-CHM002202017100042",1,400000,0,0,400000
 , ,"[TRVch# 23 Dt:02/06/2017] , Billno-CHM002202017100054",1,400000,0,0,400000
 , ,"[TRVch# 23 Dt:03/05/2018] , Billno-CHM002202018100024",1,20000,0,0,20000
 , ,"[TRVch# 233 Dt:21/06/2018] , Billno-CHM002202018100061",1,60000,0,0,60000
 , ,"[TRVch# 234 Dt:21/06/2018] , Billno-CHM002202018100059",1,600000,0,0,600000
 , ,"[TRVch# 235 Dt:21/06/2018] , Billno-CHM002202018100060",1,70000,0,0,70000
 , ,"[TRVch# 241 Dt:18/07/2018] , Billno-CHM002202018100091",1,75000,0,0,75000
 , ,"[TRVch# 242 Dt:18/07/2018] , Billno-CHM002202018100089",1,200000,0,0,200000
 , ,"[TRVch# 243 Dt:18/07/2018] , Billno-CHM002202018100088",1,160000,0,0,160000
 , ,"[TRVch# 244 Dt:18/07/2018] , Billno-CHM002202018100087",1,200000,0,0,200000
 , ,"[TRVch# 245 Dt:18/07/2018] , Billno-CHM002202018100086",1,210000,0,0,210000
 , ,"[TRVch# 246 Dt:18/07/2018] , Billno-CHM002202018100085",1,245000,0,0,245000
 , ,"[TRVch# 258 Dt:29/12/2017] , Billno-CHM002202017100254",1,50000,0,0,50000
 , ,"[TRVch# 259 Dt:29/12/2017] , Billno-CHM002202017100252",1,350000,0,0,350000
 , ,"[TRVch# 260 Dt:29/12/2017] , Billno-CHM002202017100253",1,500000,0,0,500000
 , ,"[TRVch# 267 Dt:29/12/2017] , Billno-CHM002202017100247",1,60000,0,0,60000
 , ,"[TRVch# 277 Dt:20/04/2018] , Billno-CHM002202018100015",1,225000,0,0,225000
 , ,"[TRVch# 278 Dt:20/04/2018] , Billno-CHM002202018100017",1,350000,0,0,350000
 , ,"[TRVch# 28 Dt:05/07/2017] , Billno-CHM002202017100089",1,500000,0,0,500000
 , ,"[TRVch# 282 Dt:25/04/2017] , Billno-CHM002202017100012",1,800000,0,0,800000
 , ,"[TRVch# 289 Dt:26/09/2017] , Billno-CHM002202017100164",1,300000,0,0,300000
 , ,"[TRVch# 290 Dt:18/08/2017] , Billno-CHM002202017100130",1,100000,0,0,100000
 , ,"[TRVch# 291 Dt:27/06/2017] , Billno-CHM002202017100071",1,240000,0,0,240000
 , ,"[TRVch# 292 Dt:18/08/2017] , Billno-CHM002202017100128",1,100000,0,0,100000
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-CHM002202017100083",1,150000,0,0,150000
 , ,"[TRVch# 30 Dt:05/09/2017] , Billno-CHM002202017100138",1,25000,0,0,25000
 , ,"[TRVch# 300 Dt:30/08/2018] , Billno-CHM002202018100145",1,100000,0,0,100000
 , ,"[TRVch# 301 Dt:30/08/2018] , Billno-CHM002202018100149",1,150000,0,0,150000
 , ,"[TRVch# 302 Dt:30/08/2018] , Billno-CHM002202018100147",1,250000,0,0,250000
 , ,"[TRVch# 303 Dt:30/08/2018] , Billno-CHM002202018100148",1,300000,0,0,300000
 , ,"[TRVch# 304 Dt:30/08/2018] , Billno-CHM002202018100146",1,150000,0,0,150000
 , ,"[TRVch# 305 Dt:30/08/2018] , Billno-CHM002202018100154",1,250000,0,0,250000
 , ,"[TRVch# 307 Dt:30/08/2018] , Billno-CHM002202018100151",1,200000,0,0,200000
 , ,"[TRVch# 308 Dt:27/06/2017] , Billno-CHM002202017100070",1,200000,0,0,200000
 , ,"[TRVch# 309 Dt:27/06/2017] , Billno-CHM002202017100069",1,70000,0,0,70000
 , ,"[TRVch# 31 Dt:05/09/2017] , Billno-CHM002202017100139",1,100000,0,0,100000
 , ,"[TRVch# 310 Dt:27/06/2017] , Billno-CHM002202017100068",1,400000,0,0,400000
 , ,"[TRVch# 312 Dt:27/09/2017] , Billno-CHM002202017100167",1,100000,0,0,100000
 , ,"[TRVch# 325 Dt:27/04/2017] , Billno-CHM002202017100018",1,300000,0,0,300000
 , ,"[TRVch# 326 Dt:27/04/2017] , Billno-CHM002202017100019",1,600000,0,0,600000
 , ,"[TRVch# 327 Dt:27/04/2017] , Billno-CHM002202017100020",1,300000,0,0,300000
 , ,"[TRVch# 34 Dt:02/08/2017] , Billno-CHM002202017100118",1,100000,0,0,100000
 , ,"[TRVch# 34 Dt:05/01/2018] , Billno-CHM002202017100261",1,150000,0,0,150000
 , ,"[TRVch# 35 Dt:05/01/2018] , Billno-CHM002202017100260",1,300000,0,0,300000
 , ,"[TRVch# 352 Dt:24/05/2017] , Billno-CHM002202017100046",1,539481,0,0,539481
 , ,"[TRVch# 356 Dt:29/06/2017] , Billno-CHM002202017100077",1,800000,0,0,800000
 , ,"[TRVch# 357 Dt:29/06/2017] , Billno-CHM002202017100076",1,100000,0,0,100000
 , ,"[TRVch# 37 Dt:04/08/2018] , Billno-CHM002202018100112",1,50000,0,0,50000
 , ,"[TRVch# 370 Dt:21/07/2018] , Billno-CHM002202018100099",1,200000,0,0,200000
 , ,"[TRVch# 377 Dt:29/05/2017] , Billno-CHM002202017100050",1,350000,0,0,350000
 , ,"[TRVch# 379 Dt:21/07/2017] , Billno-CHM002202017100103",1,250000,0,0,250000
 , ,"[TRVch# 380 Dt:21/07/2017] , Billno-CHM002202017100102",1,150000,0,0,150000
 , ,"[TRVch# 382 Dt:28/08/2017] , Billno-CHM002202017100132",1,175000,0,0,175000
 , ,"[TRVch# 383 Dt:28/08/2017] , Billno-CHM002202017100131",1,160000,0,0,160000
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-CHM002202017100084",1,100000,0,0,100000
 , ,"[TRVch# 43 Dt:03/11/2017] , Billno-CHM002202017100212",1,150000,0,0,150000
 , ,"[TRVch# 442 Dt:29/05/2018] , Billno-CHM002202018100043",1,90000,0,0,90000
 , ,"[TRVch# 443 Dt:29/05/2018] , Billno-CHM002202018100042",1,730000,0,0,730000
 , ,"[TRVch# 444 Dt:29/05/2018] , Billno-CHM002202018100041",1,300000,0,0,300000
 , ,"[TRVch# 445 Dt:29/05/2018] , Billno-CHM002202018100040",1,350000,0,0,350000
 , ,"[TRVch# 457 Dt:26/07/2018] , Billno-CHM002202018100104",1,390000,0,0,390000
 , ,"[TRVch# 458 Dt:26/07/2018] , Billno-CHM002202018100105",1,200000,0,0,200000
 , ,"[TRVch# 47 Dt:13/03/2018] , Billno-CHM002202017100322",1,200000,0,0,200000
 , ,"[TRVch# 50 Dt:06/01/2018] , Billno-CHM002202017100263",1,50000,0,0,50000
 , ,"[TRVch# 50 Dt:06/07/2018] , Billno-CHM002202018100072",1,200000,0,0,200000
 , ,"[TRVch# 51 Dt:06/07/2018] , Billno-CHM002202018100071",1,150000,0,0,150000
 , ,"[TRVch# 51 Dt:09/05/2018] , Billno-CHM002202018100027",1,500000,0,0,500000
 , ,"[TRVch# 52 Dt:06/07/2018] , Billno-CHM002202018100070",1,100000,0,0,100000
 , ,"[TRVch# 53 Dt:06/07/2018] , Billno-CHM002202018100069",1,550000,0,0,550000
 , ,"[TRVch# 53 Dt:06/12/2017] , Billno-CHM002202017100235",1,150000,0,0,150000
 , ,"[TRVch# 54 Dt:06/07/2018] , Billno-CHM002202018100068",1,200000,0,0,200000
 , ,"[TRVch# 55 Dt:02/05/2017] , Billno-CHM002202017100025",1,650000,0,0,650000
 , ,"[TRVch# 55 Dt:06/07/2018] , Billno-CHM002202018100075",1,300000,0,0,300000
 , ,"[TRVch# 56 Dt:02/05/2017] , Billno-CHM002202017100024",1,150000,0,0,150000
 , ,"[TRVch# 63 Dt:03/11/2017] , Billno-CHM002202017100209",1,200000,0,0,200000
 , ,"[TRVch# 64 Dt:03/11/2017] , Billno-CHM002202017100210",1,300000,0,0,300000
 , ,"[TRVch# 76 Dt:15/02/2018] , Billno-CHM002202017100272",1,100000,0,0,100000
 , ,"[TRVch# 77 Dt:09/01/2018] , Billno-CHM002202017100262",1,250000,0,0,250000
 , ,"[TRVch# 77 Dt:10/07/2017] , Billno-CHM002202017100093",1,80000,0,0,80000
 , ,"[TRVch# 77 Dt:15/02/2018] , Billno-CHM002202017100273",1,80000,0,0,80000
 , ,"[TRVch# 85 Dt:13/06/2017] , Billno-CHM002202017100060",1,150000,0,0,150000
 , ,"[TRVch# 86 Dt:13/06/2017] , Billno-CHM002202017100061",1,200000,0,0,200000
 , ,"[TRVch# 88 Dt:13/06/2017] , Billno-CHM002202017100063",1,250000,0,0,250000
 , ,"[TRVch# 89 Dt:12/09/2017] , Billno-CHM002202017100149",1,600000,0,0,600000
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-CHM002202018100045",1,200000,0,0,200000
 , ,"[TRVch# 91 Dt:16/02/2018] , Billno-CHM002202017100274",1,80000,0,0,80000
 , ,"[TRVch# 95 Dt:10/08/2018] , Billno-CHM002202018100123",1,800000,0,0,800000
 , ,"[TRVch# 95 Dt:11/04/2017] , Billno-CHM002202017100004",1,300000,0,0,300000
 , ,"[TRVch# 96 Dt:07/07/2018] , Billno-CHM002202018100076",1,100000,0,0,100000
 , ,"[TRVch# 96 Dt:10/08/2018] , Billno-CHM002202018100115",1,100000,0,0,100000
 , ,"[TRVch# 96 Dt:11/04/2017] , Billno-CHM002202017100007",1,280000,0,0,280000
 , ,"[TRVch# 97 Dt:10/08/2018] , Billno-CHM002202018100114",1,500000,0,0,500000
 , ,"[TRVch# 97 Dt:11/04/2017] , Billno-CHM002202017100008",1,100000,0,0,100000
 , ,"[TRVch# 98 Dt:10/08/2018] , Billno-CHM002202018100113",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,77038,0,0,77038
 , ,"[TRVch# 14 Dt:17/05/2018] , Billno-CHM002202018100030",1,4902,0,0,4902
 , ,"[TRVch# 21 Dt:30/05/2017] , Billno-CHM002202017100052",1,11706,0,0,11706
 , ,"[TRVch# 25 Dt:25/10/2017] , Billno-CHM002202017100199",1,10694,0,0,10694
 , ,"[TRVch# 43 Dt:21/06/2018] , Billno-CHM002202018100052",1,49736,0,0,49736
 ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,14410,0,0,14410
 , ,"[TRVch# 1068 Dt:17/03/2018] , Billno-CHM002202017100325",1,14410,0,0,14410
 ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,108,205477641,64044743,13377090,128055808
 , ,"[TRVch# 100 Dt:02/07/2018] , Billno-CHM00220062018-002",1,60885,0,0,60885
 , ,"[TRVch# 1002 Dt:15/02/2018] , Billno-CHM002202017100280",1,414232,405044,0,9188
 , ,"[TRVch# 1004 Dt:15/02/2018] , Billno-CHM002202017100281",1,128332,128332,0,0
 , ,"[TRVch# 1005 Dt:15/02/2018] , Billno-CHM002202017100277",1,243673,0,23082,220591
 , ,"[TRVch# 101 Dt:02/07/2018] , Billno-CHM00220062018-003",1,279500,0,0,279500
 , ,"[TRVch# 1019 Dt:27/09/2017] , Billno-CHM002202017100166",1,5740,0,0,5740
 , ,"[TRVch# 102 Dt:02/07/2018] , Billno-CHM00220062018-004",1,3466082,0,459472,3006610
 , ,"[TRVch# 1065 Dt:22/12/2017] , Billno-CHM002202017100244",1,21500,0,80,21420
 , ,"[TRVch# 1223 Dt:28/05/2018] , Billno-CHM002202018100035",1,272978,0,25865,247113
 , ,"[TRVch# 1226 Dt:28/05/2018] , Billno-CHM002202018100036",1,88232,0,8382,79850
 , ,"[TRVch# 1277 Dt:28/06/2017] , Billno-CHM002202017100074",1,4368,0,438,3930
 , ,"[TRVch# 1278 Dt:28/06/2017] , Billno-CHM002202017100075",1,1902,0,192,1710
 , ,"[TRVch# 1298 Dt:25/10/2017] , Billno-CHM002202017100190",1,229456,228449,0,1007
 , ,"[TRVch# 1299 Dt:25/10/2017] , Billno-CHM002202017100176",1,393003,0,36448,356555
 , ,"[TRVch# 1300 Dt:25/10/2017] , Billno-CHM002202017100174",1,721029,717517,0,3512
 , ,"[TRVch# 323 Dt:01/12/2017] , Billno-CHM002202017100229",1,42766,0,4198,38568
 , ,"[TRVch# 324 Dt:01/12/2017] , Billno-CHM002202017100228",1,2136,0,213,1923
 , ,"[TRVch# 327 Dt:03/05/2018] , Billno-CHM002202018100020",1,358959,310204,0,48755
 , ,"[TRVch# 330 Dt:03/05/2018] , Billno-CHM002202018100021",1,46148,46148,0,0
 , ,"[TRVch# 337 Dt:03/05/2018] , Billno-CHM002202018100019",1,131967,131967,0,0
 , ,"[TRVch# 338 Dt:03/05/2018] , Billno-CHM002202018100018",1,1136977,1136977,0,0
 , ,"[TRVch# 385 Dt:04/08/2018] , Billno-CHM002202018100111",1,43861,43861,0,0
 , ,"[TRVch# 421 Dt:09/05/2018] , Billno-CHM002202018100028",1,2369972,0,0,2369972
 , ,"[TRVch# 422 Dt:09/05/2018] , Billno-CHM002202018000002",1,18316,0,117,18199
 , ,"[TRVch# 423 Dt:09/05/2018] , Billno-CHM002202018100029",1,4262151,4210221,0,51930
 , ,"[TRVch# 441 Dt:06/06/2017] , Billno-CHM002202017000010",1,935580,0,96366,839214
 , ,"[TRVch# 444 Dt:03/11/2017] , Billno-CHM002202017100205",1,44718,0,4317,40401
 , ,"[TRVch# 488 Dt:09/05/2017] , Billno-CHM002202017100028",1,606067,600164,0,5903
 , ,"[TRVch# 658 Dt:16/05/2018] , Billno-CHM002202018000005",1,23400,0,0,23400
 , ,"[TRVch# 675 Dt:10/08/2018] , Billno-CHM002202018100121",1,4808,0,0,4808
 , ,"[TRVch# 697 Dt:16/09/2017] , Billno-CHM002202017100157",1,55979,20000,1030,34949
 , ,"[TRVch# 700 Dt:25/04/2017] , Billno-CHM002202017100015",1,3243,0,0,3243
 , ,"[TRVch# 717 Dt:11/07/2018] , Billno-CHM002202018100083",1,43348,0,4019,39329
 , ,"[TRVch# 718 Dt:11/07/2018] , Billno-CHM002202018100082",1,127788,52000,8060,67728
 , ,"[TRVch# 741 Dt:16/11/2017] , Billno-CHM002202017100219",1,171064,0,16792,154272
 , ,"[TRVch# 744 Dt:17/11/2017] , Billno-CHM002202017100220",1,22501,0,9,22492
 , ,"[TRVch# 751 Dt:15/05/2017] , Billno-CHM002202017100029",1,243912,236479,0,7433
 , ,"[TRVch# 796 Dt:18/05/2017] , Billno-CHM002202017100040",1,327433,0,32169,295264
 , ,"[TRVch# 82 Dt:01/07/2017] , Billno-CHM00220062017-001",1,7523115,3311746,265581,3945788
 , ,"[TRVch# 83 Dt:01/07/2017] , Billno-CHM00220062017-002",1,79188,0,0,79188
 , ,"[TRVch# 832 Dt:21/10/2017] , Billno-CHM002202017100181",1,1068,0,0,1068
 , ,"[TRVch# 834 Dt:21/10/2017] , Billno-CHM002202017100187",1,1816,0,0,1816
 , ,"[TRVch# 84 Dt:01/06/2017] , Billno-CHM00220052017-001",1,7462430,3271741,260051,3930638
 , ,"[TRVch# 84 Dt:01/07/2017] , Billno-CHM00220062017-003",1,258000,0,0,258000
 , ,"[TRVch# 85 Dt:01/06/2017] , Billno-CHM00220052017-002",1,270564,0,2556,268008
 , ,"[TRVch# 85 Dt:01/07/2017] , Billno-CHM00220062017-004",1,3273887,10,440133,2833744
 , ,"[TRVch# 86 Dt:01/05/2017] , Billno-CHM00220042017-001",1,7485920,3169741,229692,4086487
 , ,"[TRVch# 86 Dt:01/06/2017] , Billno-CHM00220052017-003",1,258000,0,0,258000
 , ,"[TRVch# 86 Dt:03/04/2017] , Billno-CHM00220032017-001",1,7431128,3028751,117759,4284618
 , ,"[TRVch# 87 Dt:01/05/2017] , Billno-CHM00220042017-002",1,282525,0,2556,279969
 , ,"[TRVch# 87 Dt:01/06/2017] , Billno-CHM00220052017-004",1,2988746,10,440886,2547850
 , ,"[TRVch# 87 Dt:03/04/2017] , Billno-CHM00220032017-002",1,264525,0,2556,261969
 , ,"[TRVch# 88 Dt:01/05/2017] , Billno-CHM00220042017-003",1,258000,0,0,258000
 , ,"[TRVch# 88 Dt:03/04/2017] , Billno-CHM00220032017-003",1,132000,0,0,132000
 , ,"[TRVch# 89 Dt:01/05/2017] , Billno-CHM00220042017-004",1,3028095,10,446313,2581772
 , ,"[TRVch# 89 Dt:01/09/2017] , Billno-CHM00220082017-006",1,7415187,3213231,248915,3953041
 , ,"[TRVch# 89 Dt:03/04/2017] , Billno-CHM00220032017-004",1,2979725,0,434549,2545176
 , ,"[TRVch# 90 Dt:01/09/2017] , Billno-CHM00220082017-007",1,79188,0,0,79188
 , ,"[TRVch# 91 Dt:01/03/2018] , Billno-CHM00220022018-001",1,7970622,3222372,1361704,3386546
 , ,"[TRVch# 91 Dt:01/08/2017] , Billno-CHM00220072017-001",1,7309478,3221236,252529,3835713
 , ,"[TRVch# 91 Dt:01/09/2017] , Billno-CHM00220082017-008",1,258000,0,0,258000
 , ,"[TRVch# 92 Dt:01/03/2018] , Billno-CHM00220022018-002",1,80790,0,0,80790
 , ,"[TRVch# 92 Dt:01/05/2018] , Billno-CHM00220042018-001",1,7997774,3514252,253029,4230493
 , ,"[TRVch# 92 Dt:01/08/2017] , Billno-CHM00220072017-002",1,79188,0,0,79188
 , ,"[TRVch# 92 Dt:01/09/2017] , Billno-CHM00220082017-009",1,3221980,10,419371,2802599
 , ,"[TRVch# 92 Dt:01/11/2017] , Billno-CHM00220102017-001",1,7435064,3226466,250301,3958297
 , ,"[TRVch# 92 Dt:03/10/2017] , Billno-CHM00220092017-001",1,7443478,3241471,250183,3951824
 , ,"[TRVch# 93 Dt:01/01/2018] , Billno-CHM00220122017-001",1,7514900,3250972,251561,4012367
 , ,"[TRVch# 93 Dt:01/02/2018] , Billno-CHM00220012018-001",1,7629640,3238372,251144,4140124
 , ,"[TRVch# 93 Dt:01/03/2018] , Billno-CHM00220022018-003",1,279500,0,23400,256100
 , ,"[TRVch# 93 Dt:01/05/2018] , Billno-CHM00220042018-002",1,86040,0,0,86040
 , ,"[TRVch# 93 Dt:01/08/2017] , Billno-CHM00220072017-003",1,258000,0,0,258000
 , ,"[TRVch# 93 Dt:01/11/2017] , Billno-CHM00220102017-002",1,80256,0,0,80256
 , ,"[TRVch# 93 Dt:01/12/2017] , Billno-CHM00220112017-001",1,7496894,3237666,262121,3997107
 , ,"[TRVch# 93 Dt:03/10/2017] , Billno-CHM00220092017-002",1,79188,0,0,79188
 , ,"[TRVch# 94 Dt:01/01/2018] , Billno-CHM00220122017-002",1,124574,0,721,123853
 , ,"[TRVch# 94 Dt:01/02/2018] , Billno-CHM00220012018-002",1,80523,0,0,80523
