DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 209 Dt:28/08/2017] , Billno-KLU000312017100146",1,30000,0,0,30000
 , ,"[TRVch# 213 Dt:24/08/2018] , Billno-KLU000312018100141",1,20000,0,0,20000
 , ,"[TRVch# 214 Dt:24/08/2018] , Billno-KLU000312018100142",1,80000,0,0,80000
 , ,"[TRVch# 215 Dt:24/08/2018] , Billno-KLU000312018100143",1,60000,0,0,60000
 , ,"[TRVch# 216 Dt:24/08/2018] , Billno-KLU000312018100144",1,313979,0,0,313979
 , ,"[TRVch# 22 Dt:06/04/2018] , Billno-KLU000312018100001",1,200000,0,0,200000
 , ,"[TRVch# 22 Dt:07/09/2017] , Billno-KLU000312017100168",1,60000,0,0,60000
 , ,"[TRVch# 23 Dt:06/04/2018] , Billno-KLU000312018100003",1,80000,0,0,80000
 , ,"[TRVch# 232 Dt:29/08/2017] , Billno-KLU000312017100147",1,50000,0,0,50000
 , ,"[TRVch# 236 Dt:30/11/2017] , Billno-KLU000312017100255",1,150000,0,0,150000
 , ,"[TRVch# 24 Dt:06/04/2018] , Billno-KLU000312018100004",1,80000,0,0,80000
 , ,"[TRVch# 25 Dt:06/04/2018] , Billno-KLU000312018100005",1,50000,0,0,50000
 , ,"[TRVch# 257 Dt:21/07/2017] , Billno-KLU000312017100115",1,60000,0,0,60000
 , ,"[TRVch# 26 Dt:06/04/2018] , Billno-KLU000312018100006",1,345000,0,0,345000
 , ,"[TRVch# 27 Dt:06/04/2018] , Billno-KLU000312018100007",1,100000,0,0,100000
 , ,"[TRVch# 274 Dt:22/05/2018] , Billno-KLU000312018100063",1,1359401,0,0,1359401
 , ,"[TRVch# 275 Dt:30/06/2018] , Billno-KLU000312018100107",1,150000,0,0,150000
 , ,"[TRVch# 276 Dt:30/06/2018] , Billno-KLU000312018100108",1,100000,0,0,100000
 , ,"[TRVch# 28 Dt:09/10/2017] , Billno-KLU000312017100202",1,50000,0,0,50000
 , ,"[TRVch# 280 Dt:20/04/2018] , Billno-KLU000312018100013",1,50000,0,0,50000
 , ,"[TRVch# 3 Dt:04/07/2017] , Billno-KLU000312017100090",1,50000,0,0,50000
 , ,"[TRVch# 30 Dt:09/10/2017] , Billno-KLU000312017100203",1,60000,0,0,60000
 , ,"[TRVch# 300 Dt:29/08/2018] , Billno-KLU000312018100152",1,70000,0,0,70000
 , ,"[TRVch# 315 Dt:26/07/2018] , Billno-KLU000312018100130",1,170000,0,0,170000
 , ,"[TRVch# 316 Dt:26/07/2018] , Billno-KLU000312018100126",1,40000,0,0,40000
 , ,"[TRVch# 36 Dt:03/08/2018] , Billno-KLU000312018100136",1,50000,0,0,50000
 , ,"[TRVch# 36 Dt:12/10/2017] , Billno-KLU000312017100207",1,232771,0,0,232771
 , ,"[TRVch# 37 Dt:05/06/2018] , Billno-KLU000312018100083",1,50000,0,0,50000
 , ,"[TRVch# 37 Dt:12/10/2017] , Billno-KLU000312017100208",1,161695,0,0,161695
 , ,"[TRVch# 38 Dt:12/10/2017] , Billno-KLU000312017100210",1,30000,0,0,30000
 , ,"[TRVch# 40 Dt:06/06/2018] , Billno-KLU000312018100062",1,343719,0,0,343719
 , ,"[TRVch# 42 Dt:05/05/2017] , Billno-KLU000312017100028",1,305404,0,0,305404
 , ,"[TRVch# 431 Dt:27/04/2017] , Billno-KLU000312017100018",1,200000,0,0,200000
 , ,"[TRVch# 432 Dt:27/04/2017] , Billno-KLU000312017100019",1,500000,0,0,500000
 , ,"[TRVch# 433 Dt:27/04/2017] , Billno-KLU000312017100020",1,1500000,0,0,1500000
 , ,"[TRVch# 435 Dt:27/04/2017] , Billno-KLU000312017100010",1,50000,0,0,50000
 , ,"[TRVch# 474 Dt:29/04/2017] , Billno-KLU000312017100024",1,500000,0,0,500000
 , ,"[TRVch# 475 Dt:29/04/2017] , Billno-KLU000312017100026",1,200000,0,0,200000
 , ,"[TRVch# 476 Dt:29/04/2017] , Billno-KLU000312017100025",1,180000,0,0,180000
 , ,"[TRVch# 48 Dt:15/03/2018] , Billno-KLU000312017100357",1,70000,0,0,70000
 , ,"[TRVch# 62 Dt:13/02/2018] , Billno-KLU000312017100328",1,50000,0,0,50000
 , ,"[TRVch# 70 Dt:17/10/2017] , Billno-KLU000312017100215",1,90000,0,0,90000
 , ,"[TRVch# 71 Dt:17/10/2017] , Billno-KLU000312017100216",1,40000,0,0,40000
 , ,"[TRVch# 73 Dt:16/02/2018] , Billno-KLU000312017100329",1,150000,0,0,150000
 , ,"[TRVch# 74 Dt:12/04/2017] , Billno-KLU000312017100002",1,25000,0,0,25000
 , ,"[TRVch# 74 Dt:16/02/2018] , Billno-KLU000312017100330",1,100000,0,0,100000
 , ,"[TRVch# 75 Dt:12/04/2017] , Billno-KLU000312017100004",1,160000,0,0,160000
 , ,"[TRVch# 75 Dt:16/02/2018] , Billno-KLU000312017100326",1,18336,0,0,18336
 , ,"[TRVch# 76 Dt:08/05/2017] , Billno-KLU000312017100033",1,140000,0,0,140000
 , ,"[TRVch# 76 Dt:12/04/2017] , Billno-KLU000312017100005",1,60000,0,0,60000
 , ,"[TRVch# 77 Dt:08/05/2017] , Billno-KLU000312017100032",1,1500000,0,0,1500000
 , ,"[TRVch# 77 Dt:12/04/2017] , Billno-KLU000312017100006",1,200000,0,0,200000
 , ,"[TRVch# 78 Dt:08/05/2017] , Billno-KLU000312017100034",1,200000,0,0,200000
 , ,"[TRVch# 78 Dt:12/01/2018] , Billno-KLU000312017100302",1,20000,0,0,20000
 , ,"[TRVch# 78 Dt:12/04/2017] , Billno-KLU000312017100007",1,45000,0,0,45000
 , ,"[TRVch# 79 Dt:12/01/2018] , Billno-KLU000312017100303",1,200000,0,0,200000
 , ,"[TRVch# 79 Dt:12/04/2017] , Billno-KLU000312017100008",1,140000,0,0,140000
 , ,"[TRVch# 80 Dt:12/01/2018] , Billno-KLU000312017100300",1,150000,0,0,150000
 , ,"[TRVch# 80 Dt:12/04/2017] , Billno-KLU000312017100009",1,25000,0,0,25000
 , ,"[TRVch# 84 Dt:14/06/2017] , Billno-KLU000312017100069",1,300000,0,0,300000
 , ,"[TRVch# 85 Dt:14/06/2017] , Billno-KLU000312017100070",1,50000,0,0,50000
 , ,"[TRVch# 86 Dt:10/07/2017] , Billno-KLU000312017100098",1,150000,0,0,150000
 , ,"[TRVch# 86 Dt:14/06/2017] , Billno-KLU000312017100071",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,10,252896,0,0,252896
 , ,"[TRVch# 1 Dt:05/02/2018] , Billno-KLU000312017100312",1,6263,0,0,6263
 , ,"[TRVch# 10 Dt:08/08/2017] , Billno-KLU000312017100123",1,18870,0,0,18870
 , ,"[TRVch# 11 Dt:08/08/2017] , Billno-KLU000312017100121",1,5853,0,0,5853
 , ,"[TRVch# 12 Dt:08/08/2017] , Billno-KLU000312017100122",1,5803,0,0,5803
 , ,"[TRVch# 20 Dt:29/08/2018] , Billno-KLU000312018100146",1,6417,0,0,6417
 , ,"[TRVch# 24 Dt:29/08/2018] , Billno-KLU000312018100145",1,50870,0,0,50870
 , ,"[TRVch# 25 Dt:30/06/2018] , Billno-KLU000312018100090",1,36052,0,0,36052
 , ,"[TRVch# 26 Dt:29/03/2018] , Billno-KLU000312017100383",1,27241,0,0,27241
 , ,"[TRVch# 28 Dt:26/12/2017] , Billno-KLU000312017100283",1,47721,0,0,47721
 , ,"[TRVch# 3 Dt:06/07/2018] , Billno-KLU000312018100099",1,47806,0,0,47806
 ,05-2029-00-102-04-S00N-V-N-01-SALARIES,Total,101,49325790,9693499,3753211,35879080
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KLU00031012018-001",1,106340,32000,7495,66845
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00031042017-001",1,81456,30000,7394,44062
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00031052017-004",1,81956,30000,7394,44562
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KLU00031062017-001",1,81956,30000,7394,44562
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KLU00031072017-001",1,81956,30000,7394,44562
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KLU00031072018-001",1,112836,20000,10495,82341
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KLU00031082017-001",1,85782,30000,7394,48388
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KLU00031092017-001",1,88188,30000,7394,50794
 , ,"[TRVch# 11 Dt:03/11/2017] , Billno-KLU000312017100243",1,56247,30000,1030,25217
 , ,"[TRVch# 11 Dt:05/03/2018] , Billno-KLU000312017100347",1,769354,0,24961,744393
 , ,"[TRVch# 11 Dt:05/08/2017] , Billno-KLU000312017100125",1,2200,0,0,2200
 , ,"[TRVch# 12 Dt:03/11/2017] , Billno-KLU000312017100244",1,35747,15000,15,20732
 , ,"[TRVch# 13 Dt:03/11/2017] , Billno-KLU000312017100245",1,40596,25000,30,15566
 , ,"[TRVch# 13 Dt:07/07/2018] , Billno-KLU000312018100112",1,9006,0,5,9001
 , ,"[TRVch# 15 Dt:06/11/2017] , Billno-KLU000312017100248",1,2868,0,0,2868
 , ,"[TRVch# 19 Dt:08/08/2017] , Billno-KLU000312017100127",1,2400,0,0,2400
 , ,"[TRVch# 19 Dt:20/04/2018] , Billno-KLU000312018100008",1,29652,0,0,29652
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KLU00031012018-002",1,1418339,454113,26040,938186
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00031042017-002",1,1602962,497913,35901,1069148
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00031052017-005",1,1499999,451613,34841,1013545
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00031062017-002",1,1504465,449963,34841,1019661
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00031072017-002",1,1549053,441963,34871,1072219
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KLU00031072018-002",1,1390986,491863,25582,873541
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00031082017-002",1,1469403,440963,27089,1001351
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00031092017-002",1,1398547,435963,28081,934503
 , ,"[TRVch# 20 Dt:20/04/2018] , Billno-KLU000312018100009",1,11676,0,0,11676
 , ,"[TRVch# 21 Dt:08/08/2017] , Billno-KLU000312017100130",1,42211,15000,30,27181
 , ,"[TRVch# 21 Dt:20/04/2018] , Billno-KLU000312018100010",1,55807,0,0,55807
 , ,"[TRVch# 22 Dt:12/10/2017] , Billno-KLU000312017100197",1,10961,10961,0,0
 , ,"[TRVch# 23 Dt:05/06/2018] , Billno-KLU000312018100084",1,47908,43116,4792,0
 , ,"[TRVch# 23 Dt:12/10/2017] , Billno-KLU000312017100205",1,210001,179319,0,30682
 , ,"[TRVch# 23 Dt:20/04/2018] , Billno-KLU000312018100023",1,11443,0,0,11443
 , ,"[TRVch# 24 Dt:12/10/2017] , Billno-KLU000312017100206",1,123772,0,12398,111374
 , ,"[TRVch# 28 Dt:13/07/2018] , Billno-KLU000312018100116",1,56950,35000,1030,20920
 , ,"[TRVch# 29 Dt:08/09/2017] , Billno-KLU000312017100170",1,2000,0,0,2000
 , ,"[TRVch# 29 Dt:10/07/2017] , Billno-KLU000312017100099",1,167,0,0,167
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KLU00031012018-003",1,1022486,2500,150556,869430
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00031042017-003",1,943100,0,145321,797779
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00031052017-006",1,943100,2500,145321,795279
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00031062017-003",1,946228,2500,145622,798106
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KLU00031072017-003",1,946980,2500,145695,798785
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KLU00031072018-003",1,1280468,2500,142934,1135034
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KLU00031082017-003",1,971362,2500,145695,823167
 , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KLU00031092017-003",1,987662,2500,147332,837830
 , ,"[TRVch# 30 Dt:10/07/2017] , Billno-KLU000312017100101",1,1504,0,0,1504
 , ,"[TRVch# 30 Dt:13/02/2018] , Billno-KLU000312017100325",1,70653,0,7066,63587
 , ,"[TRVch# 30 Dt:14/08/2017] , Billno-KLU000312017100134",1,8331,0,0,8331
 , ,"[TRVch# 30 Dt:20/11/2017] , Billno-KLU000312017100254",1,4281,0,0,4281
 , ,"[TRVch# 31 Dt:13/02/2018] , Billno-KLU000312017100323",1,3735,3735,0,0
 , ,"[TRVch# 32 Dt:13/02/2018] , Billno-KLU000312017100324",1,103116,84957,0,18159
 , ,"[TRVch# 33 Dt:15/06/2017] , Billno-KLU000312017000001",1,44505,0,0,44505
 , ,"[TRVch# 34 Dt:21/12/2017] , Billno-KLU000312017100269",1,2587,0,0,2587
 , ,"[TRVch# 34 Dt:24/08/2018] , Billno-KLU000312018100147",1,88287,0,8824,79463
 , ,"[TRVch# 35 Dt:17/08/2017] , Billno-KLU000312017000002",1,118041,0,11804,106237
 , ,"[TRVch# 36 Dt:15/03/2018] , Billno-KLU000312017100353",1,1229975,906875,84683,238417
 , ,"[TRVch# 36 Dt:18/05/2017] , Billno-KLU000312017100035",1,9186,9186,0,0
 , ,"[TRVch# 37 Dt:15/03/2018] , Billno-KLU000312017100351",1,77449,53475,23974,0
 , ,"[TRVch# 37 Dt:18/05/2017] , Billno-KLU000312017100037",1,103138,0,10331,92807
 , ,"[TRVch# 37 Dt:19/08/2017] , Billno-KLU000312017000003",1,117174,0,13128,104046
 , ,"[TRVch# 38 Dt:12/09/2017] , Billno-KLU000312017000004",1,189550,0,18955,170595
 , ,"[TRVch# 38 Dt:18/05/2017] , Billno-KLU000312017100047",1,187672,150999,0,36673
 , ,"[TRVch# 40 Dt:20/05/2017] , Billno-KLU000312017100053",1,26355,0,0,26355
 , ,"[TRVch# 40 Dt:20/07/2018] , Billno-KLU000312018000004",1,682520,0,240250,442270
 , ,"[TRVch# 41 Dt:13/06/2018] , Billno-KLU000312018000002",1,9911,0,0,9911
 , ,"[TRVch# 45 Dt:20/02/2018] , Billno-KLU000312017100335",1,3735,3735,0,0
 , ,"[TRVch# 5 Dt:01/01/2018] , Billno-KLU00031122017-001",1,105095,32000,7495,65600
 , ,"[TRVch# 5 Dt:01/11/2017] , Billno-KLU00031102017-001",1,105095,32000,7495,65600
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-KLU00031112017-001",1,105095,32000,7575,65520
 , ,"[TRVch# 5 Dt:03/03/2018] , Billno-KLU00031022018-001",1,112836,22720,69821,20295
 , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KLU00031032017-001",1,80432,30000,1394,49038
 , ,"[TRVch# 50 Dt:19/05/2018] , Billno-KLU000312018000001",1,44505,0,0,44505
 , ,"[TRVch# 54 Dt:23/02/2018] , Billno-KLU000312017100338",1,44556,13000,30,31526
 , ,"[TRVch# 58 Dt:25/09/2017] , Billno-KLU000312017100193",1,31688,10000,740,20948
 , ,"[TRVch# 6 Dt:01/01/2018] , Billno-KLU00031122017-002",1,1416799,464113,26055,926631
 , ,"[TRVch# 6 Dt:01/05/2018] , Billno-KLU00031042018-001",1,112836,20000,10495,82341
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-KLU00031052018-001",1,112836,20000,10495,82341
 , ,"[TRVch# 6 Dt:01/11/2017] , Billno-KLU00031102017-002",1,1179366,338113,20059,821194
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KLU00031112017-002",1,1415387,446113,26855,942419
 , ,"[TRVch# 6 Dt:02/07/2018] , Billno-KLU00031062018-001",1,112836,20000,10495,82341
 , ,"[TRVch# 6 Dt:03/03/2018] , Billno-KLU00031022018-002",1,1437639,428363,82059,927217
 , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KLU00031032017-002",1,1581902,490913,15601,1075388
 , ,"[TRVch# 6 Dt:03/04/2018] , Billno-KLU00031032018-001",1,112836,20000,10495,82341
 , ,"[TRVch# 7 Dt:01/01/2018] , Billno-KLU00031122017-003",1,1009906,2500,149301,858105
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-KLU00031042018-002",1,1396678,446863,24939,924876
 , ,"[TRVch# 7 Dt:01/06/2018] , Billno-KLU00031052018-002",1,1328862,450863,24741,853258
 , ,"[TRVch# 7 Dt:01/11/2017] , Billno-KLU00031102017-003",1,1005914,2500,148923,854491
 , ,"[TRVch# 7 Dt:01/12/2017] , Billno-KLU00031112017-003",1,1005914,2500,151563,851851
 , ,"[TRVch# 7 Dt:02/07/2018] , Billno-KLU00031062018-002",1,1329012,453863,24841,850308
 , ,"[TRVch# 7 Dt:03/03/2018] , Billno-KLU00031022018-003",1,1056609,2500,195010,859099
 , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00031032017-003",1,930766,0,144102,786664
 , ,"[TRVch# 7 Dt:03/04/2018] , Billno-KLU00031032018-002",1,1387030,422363,24939,939728
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-KLU00031042018-003",1,1340298,2500,153428,1184370
 , ,"[TRVch# 8 Dt:01/06/2018] , Billno-KLU00031052018-003",1,1343298,2500,154821,1185977
 , ,"[TRVch# 8 Dt:02/07/2018] , Billno-KLU00031062018-003",1,1343298,2500,153400,1187398
 , ,"[TRVch# 8 Dt:03/04/2018] , Billno-KLU00031032018-003",1,1325210,2500,153349,1169361
 , ,"[TRVch# 83 Dt:29/03/2018] , Billno-KLU000312017100376",1,178122,0,0,178122
 , ,"[TRVch# 84 Dt:29/03/2018] , Billno-KLU000312017100377",1,14674,0,752,13922
 , ,"[TRVch# 85 Dt:29/03/2018] , Billno-KLU000312017100378",1,4980,0,260,4720
 , ,"[TRVch# 86 Dt:29/03/2018] , Billno-KLU000312017100379",1,5777,0,301,5476
 , ,"[TRVch# 87 Dt:29/03/2018] , Billno-KLU000312017100380",1,665,0,0,665
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-KLU000312018100067",1,8757,0,0,8757
 ,05-2029-00-102-04-S00N-V-N-02-WAGES,Total,32,519756,0,0,519756
 , ,"[TRVch# 10 Dt:04/07/2017] , Billno-KLU000312017100086",1,27930,0,0,27930
 , ,"[TRVch# 10 Dt:05/08/2017] , Billno-KLU000312017100126",1,1313,0,0,1313
 , ,"[TRVch# 10 Dt:09/10/2017] , Billno-KLU000312017100201",1,1208,0,0,1208
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-KLU000312017100317",1,6090,0,0,6090
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-KLU000312017100262",1,6090,0,0,6090
 , ,"[TRVch# 11 Dt:04/07/2018] , Billno-KLU000312018100109",1,1299,0,0,1299
 , ,"[TRVch# 12 Dt:01/12/2017] , Billno-KLU000312017100261",1,24570,0,0,24570
 , ,"[TRVch# 12 Dt:05/05/2017] , Billno-KLU000312017100031",1,1050,0,0,1050
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-KLU000312018100072",1,18900,0,0,18900
 , ,"[TRVch# 17 Dt:01/05/2018] , Billno-KLU000312018100038",1,33973,0,0,33973
 , ,"[TRVch# 17 Dt:07/06/2017] , Billno-KLU000312017100068",1,1313,0,0,1313
 , ,"[TRVch# 23 Dt:15/01/2018] , Billno-KLU000312017100298",1,32970,0,0,32970
 , ,"[TRVch# 24 Dt:05/06/2018] , Billno-KLU000312018100085",1,1469,0,0,1469
 , ,"[TRVch# 28 Dt:24/01/2018] , Billno-KLU000312017100311",1,24780,0,0,24780
 , ,"[TRVch# 29 Dt:13/02/2018] , Billno-KLU000312017100327",1,1260,0,0,1260
 , ,"[TRVch# 31 Dt:08/09/2017] , Billno-KLU000312017100172",1,1313,0,0,1313
 , ,"[TRVch# 31 Dt:24/08/2018] , Billno-KLU000312018100137",1,1413,0,0,1413
 , ,"[TRVch# 32 Dt:20/11/2017] , Billno-KLU000312017100249",1,1155,0,0,1155
 , ,"[TRVch# 33 Dt:13/07/2017] , Billno-KLU000312017100103",1,1208,0,0,1208
 , ,"[TRVch# 34 Dt:15/03/2018] , Billno-KLU000312017100355",1,1155,0,0,1155
 , ,"[TRVch# 35 Dt:24/08/2018] , Billno-KLU000312018100149",1,27450,0,0,27450
 , ,"[TRVch# 44 Dt:24/08/2017] , Billno-KLU000312017100144",1,30660,0,0,30660
 , ,"[TRVch# 51 Dt:23/02/2018] , Billno-KLU000312017100343",1,30030,0,0,30030
 , ,"[TRVch# 51 Dt:26/07/2018] , Billno-KLU000312018100129",1,26100,0,0,26100
 , ,"[TRVch# 51 Dt:30/05/2017] , Billno-KLU000312017100061",1,27930,0,0,27930
 , ,"[TRVch# 57 Dt:22/05/2018] , Billno-KLU000312018100064",1,13500,0,0,13500
 , ,"[TRVch# 57 Dt:25/09/2017] , Billno-KLU000312017100194",1,30030,0,0,30030
 , ,"[TRVch# 57 Dt:30/10/2017] , Billno-KLU000312017100232",1,26460,0,0,26460
 , ,"[TRVch# 62 Dt:30/06/2018] , Billno-KLU000312018100103",1,31725,0,0,31725
 , ,"[TRVch# 8 Dt:02/05/2017] , Billno-KLU000312017100023",1,28450,0,0,28450
 , ,"[TRVch# 8 Dt:02/08/2017] , Billno-KLU000312017100117",1,27510,0,0,27510
 , ,"[TRVch# 90 Dt:31/03/2018] , Billno-KLU000312017100381",1,29452,0,0,29452
 ,05-2029-00-102-04-S00N-V-N-03-TRAVEL EXPENSES,Total,39,214680,0,0,214680
 , ,"[TRVch# 10 Dt:04/05/2017] , Billno-KLU000312017100030",1,338,0,0,338
 , ,"[TRVch# 10 Dt:05/03/2018] , Billno-KLU000312017100349",1,4196,0,0,4196
 , ,"[TRVch# 11 Dt:01/09/2017] , Billno-KLU000312017100159",1,4577,0,0,4577
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-KLU000312018100031",1,1006,0,0,1006
 , ,"[TRVch# 12 Dt:05/07/2017] , Billno-KLU000312017100092",1,6956,0,0,6956
 , ,"[TRVch# 13 Dt:01/05/2018] , Billno-KLU000312018100033",1,960,0,0,960
 , ,"[TRVch# 14 Dt:06/11/2017] , Billno-KLU000312017100247",1,3138,0,0,3138
 , ,"[TRVch# 16 Dt:01/05/2018] , Billno-KLU000312018100036",1,3353,0,0,3353
 , ,"[TRVch# 18 Dt:02/05/2018] , Billno-KLU000312018100037",1,1332,0,0,1332
 , ,"[TRVch# 19 Dt:05/06/2018] , Billno-KLU000312018100078",1,17650,0,0,17650
 , ,"[TRVch# 20 Dt:05/06/2018] , Billno-KLU000312018100079",1,3518,0,0,3518
 , ,"[TRVch# 21 Dt:05/06/2018] , Billno-KLU000312018100080",1,1518,0,0,1518
 , ,"[TRVch# 22 Dt:12/01/2018] , Billno-KLU000312017100305",1,1180,0,0,1180
 , ,"[TRVch# 25 Dt:05/06/2018] , Billno-KLU000312018100081",1,1062,0,0,1062
 , ,"[TRVch# 25 Dt:13/07/2018] , Billno-KLU000312018100113",1,1660,0,0,1660
 , ,"[TRVch# 27 Dt:24/01/2018] , Billno-KLU000312017100309",1,7893,0,0,7893
 , ,"[TRVch# 29 Dt:14/08/2017] , Billno-KLU000312017100132",1,3292,0,0,3292
 , ,"[TRVch# 31 Dt:14/06/2017] , Billno-KLU000312017100072",1,11526,0,0,11526
 , ,"[TRVch# 32 Dt:17/10/2017] , Billno-KLU000312017100212",1,1197,0,0,1197
 , ,"[TRVch# 34 Dt:15/06/2017] , Billno-KLU000312017100073",1,3470,0,0,3470
 , ,"[TRVch# 34 Dt:16/07/2018] , Billno-KLU000312018100123",1,6995,0,0,6995
 , ,"[TRVch# 35 Dt:14/07/2017] , Billno-KLU000312017100108",1,11714,0,0,11714
 , ,"[TRVch# 36 Dt:14/07/2017] , Billno-KLU000312017100106",1,814,0,0,814
 , ,"[TRVch# 38 Dt:15/03/2018] , Billno-KLU000312017100354",1,7983,0,0,7983
 , ,"[TRVch# 38 Dt:29/08/2018] , Billno-KLU000312018100153",1,16676,0,0,16676
 , ,"[TRVch# 39 Dt:22/12/2017] , Billno-KLU000312017100281",1,3736,0,0,3736
 , ,"[TRVch# 40 Dt:15/09/2017] , Billno-KLU000312017100182",1,6344,0,0,6344
 , ,"[TRVch# 42 Dt:27/06/2017] , Billno-KLU000312017100081",1,5669,0,0,5669
 , ,"[TRVch# 44 Dt:20/02/2018] , Billno-KLU000312017100336",1,11167,0,0,11167
 , ,"[TRVch# 45 Dt:23/05/2017] , Billno-KLU000312017100057",1,28861,0,0,28861
 , ,"[TRVch# 48 Dt:30/06/2017] , Billno-KLU000312017100085",1,6212,0,0,6212
 , ,"[TRVch# 49 Dt:30/06/2017] , Billno-KLU000312017100084",1,216,0,0,216
 , ,"[TRVch# 53 Dt:16/03/2018] , Billno-KLU000312017100374",1,9316,0,0,9316
 , ,"[TRVch# 53 Dt:31/05/2017] , Billno-KLU000312017100063",1,3611,0,0,3611
