DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 109 Dt:07/07/2018] , Billno-CHM007052018100311",1,100000,0,0,100000
 , ,"[TRVch# 109 Dt:16/02/2018] , Billno-CHM007052017100871",1,150000,0,0,150000
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-CHM007052017100613",1,35000,0,0,35000
 , ,"[TRVch# 110 Dt:09/07/2018] , Billno-CHM007052018100327",1,200000,0,0,200000
 , ,"[TRVch# 111 Dt:09/07/2018] , Billno-CHM007052018100328",1,200000,0,0,200000
 , ,"[TRVch# 112 Dt:09/07/2018] , Billno-CHM007052018100329",1,100000,0,0,100000
 , ,"[TRVch# 112 Dt:16/11/2017] , Billno-CHM007052017100566",1,40000,0,0,40000
 , ,"[TRVch# 113 Dt:14/12/2017] , Billno-CHM007052017100635",1,125000,0,0,125000
 , ,"[TRVch# 114 Dt:19/02/2018] , Billno-CHM007052017100867",1,360936,0,0,360936
 , ,"[TRVch# 115 Dt:10/05/2018] , Billno-CHM007052018100112",1,80000,0,0,80000
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-CHM007052017100906",1,50000,0,0,50000
 , ,"[TRVch# 12 Dt:01/12/2017] , Billno-CHM007052017100612",1,100000,0,0,100000
 , ,"[TRVch# 121 Dt:20/02/2018] , Billno-CHM007052017100880",1,100000,0,0,100000
 , ,"[TRVch# 122 Dt:16/06/2017] , Billno-CHM007052017100179",1,100000,0,0,100000
 , ,"[TRVch# 122 Dt:20/02/2018] , Billno-CHM007052017100881",1,20000,0,0,20000
 , ,"[TRVch# 122 Dt:20/08/2018] , Billno-CHM007052018100410",1,100000,0,0,100000
 , ,"[TRVch# 123 Dt:16/06/2017] , Billno-CHM007052017100178",1,100000,0,0,100000
 , ,"[TRVch# 124 Dt:20/08/2018] , Billno-CHM007052018000006",1,596757,0,0,596757
 , ,"[TRVch# 125 Dt:16/06/2017] , Billno-CHM007052017100182",1,300000,0,0,300000
 , ,"[TRVch# 126 Dt:16/06/2017] , Billno-CHM007052017100180",1,100000,0,0,100000
 , ,"[TRVch# 127 Dt:14/06/2018] , Billno-CHM007052018100243",1,200000,0,0,200000
 , ,"[TRVch# 127 Dt:15/01/2018] , Billno-CHM007052017100740",1,50000,0,0,50000
 , ,"[TRVch# 127 Dt:20/11/2017] , Billno-CHM007052017100574",1,100000,0,0,100000
 , ,"[TRVch# 129 Dt:15/01/2018] , Billno-CHM007052017100739",1,947478,0,0,947478
 , ,"[TRVch# 129 Dt:15/09/2017] , Billno-CHM007052017100430",1,100000,0,0,100000
 , ,"[TRVch# 13 Dt:01/12/2017] , Billno-CHM007052017100611",1,200000,0,0,200000
 , ,"[TRVch# 135 Dt:17/10/2017] , Billno-CHM007052017100469",1,20000,0,0,20000
 , ,"[TRVch# 136 Dt:17/10/2017] , Billno-CHM007052017100468",1,240000,0,0,240000
 , ,"[TRVch# 137 Dt:17/10/2017] , Billno-CHM007052017100472",1,20000,0,0,20000
 , ,"[TRVch# 14 Dt:03/07/2018] , Billno-CHM007052018100286",1,1063357,0,0,1063357
 , ,"[TRVch# 143 Dt:16/01/2018] , Billno-CHM007052017100755",1,150000,0,0,150000
 , ,"[TRVch# 144 Dt:13/04/2017] , Billno-CHM007052017100012",1,776644,0,0,776644
 , ,"[TRVch# 145 Dt:18/12/2017] , Billno-CHM007052017100660",1,100000,0,0,100000
 , ,"[TRVch# 146 Dt:13/04/2017] , Billno-CHM007052017100011",1,897867,0,0,897867
 , ,"[TRVch# 146 Dt:16/01/2018] , Billno-CHM007052017100754",1,125000,0,0,125000
 , ,"[TRVch# 146 Dt:18/12/2017] , Billno-CHM007052017100659",1,200000,0,0,200000
 , ,"[TRVch# 147 Dt:18/12/2017] , Billno-CHM007052017100658",1,120000,0,0,120000
 , ,"[TRVch# 148 Dt:11/04/2018] , Billno-CHM007052018100016",1,200000,0,0,200000
 , ,"[TRVch# 148 Dt:18/12/2017] , Billno-CHM007052017100657",1,400000,0,0,400000
 , ,"[TRVch# 149 Dt:11/04/2018] , Billno-CHM007052018100017",1,70000,0,0,70000
 , ,"[TRVch# 149 Dt:17/01/2018] , Billno-CHM007052017100753",1,150000,0,0,150000
 , ,"[TRVch# 149 Dt:18/10/2017] , Billno-CHM007052017100475",1,300000,0,0,300000
 , ,"[TRVch# 15 Dt:04/08/2018] , Billno-CHM007052018100392",1,100000,0,0,100000
 , ,"[TRVch# 150 Dt:18/04/2017] , Billno-CHM007052017100017",1,50000,0,0,50000
 , ,"[TRVch# 150 Dt:18/10/2017] , Billno-CHM007052017100476",1,671385,0,0,671385
 , ,"[TRVch# 153 Dt:16/06/2017] , Billno-CHM007052017100181",1,100000,0,0,100000
 , ,"[TRVch# 154 Dt:18/01/2018] , Billno-CHM007052017000036",1,347391,0,0,347391
 , ,"[TRVch# 155 Dt:18/01/2018] , Billno-CHM007052017000037",1,310542,0,0,310542
 , ,"[TRVch# 156 Dt:18/01/2018] , Billno-CHM007052017100767",1,50000,0,0,50000
 , ,"[TRVch# 156 Dt:21/02/2018] , Billno-CHM007052017100885",1,80000,0,0,80000
 , ,"[TRVch# 157 Dt:18/01/2018] , Billno-CHM007052017100766",1,100000,0,0,100000
 , ,"[TRVch# 158 Dt:18/01/2018] , Billno-CHM007052017100765",1,100000,0,0,100000
 , ,"[TRVch# 159 Dt:18/01/2018] , Billno-CHM007052017100775",1,124714,0,0,124714
 , ,"[TRVch# 16 Dt:04/08/2018] , Billno-CHM007052018100393",1,30000,0,0,30000
 , ,"[TRVch# 160 Dt:18/01/2018] , Billno-CHM007052017100774",1,805291,0,0,805291
 , ,"[TRVch# 161 Dt:15/05/2018] , Billno-CHM007052018100137",1,350000,0,0,350000
 , ,"[TRVch# 162 Dt:15/05/2018] , Billno-CHM007052018100140",1,100000,0,0,100000
 , ,"[TRVch# 162 Dt:20/06/2017] , Billno-CHM007052017100206",1,140000,0,0,140000
 , ,"[TRVch# 163 Dt:15/05/2018] , Billno-CHM007052018100138",1,50000,0,0,50000
 , ,"[TRVch# 163 Dt:20/06/2017] , Billno-CHM007052017100191",1,200000,0,0,200000
 , ,"[TRVch# 163 Dt:23/02/2018] , Billno-CHM007052017100893",1,150000,0,0,150000
 , ,"[TRVch# 164 Dt:15/05/2018] , Billno-CHM007052018100143",1,100000,0,0,100000
 , ,"[TRVch# 164 Dt:20/06/2017] , Billno-CHM007052017100190",1,150000,0,0,150000
 , ,"[TRVch# 165 Dt:15/05/2018] , Billno-CHM007052018100136",1,200000,0,0,200000
 , ,"[TRVch# 165 Dt:20/06/2017] , Billno-CHM007052017100189",1,120000,0,0,120000
 , ,"[TRVch# 166 Dt:15/05/2018] , Billno-CHM007052018100135",1,300000,0,0,300000
 , ,"[TRVch# 168 Dt:19/01/2018] , Billno-CHM007052017100781",1,100000,0,0,100000
 , ,"[TRVch# 169 Dt:19/01/2018] , Billno-CHM007052017100782",1,150000,0,0,150000
 , ,"[TRVch# 17 Dt:04/08/2018] , Billno-CHM007052018100394",1,150000,0,0,150000
 , ,"[TRVch# 170 Dt:14/07/2017] , Billno-CHM007052017100299",1,100000,0,0,100000
 , ,"[TRVch# 171 Dt:14/07/2017] , Billno-CHM007052017100298",1,80000,0,0,80000
 , ,"[TRVch# 172 Dt:14/07/2017] , Billno-CHM007052017100301",1,300000,0,0,300000
 , ,"[TRVch# 173 Dt:14/07/2017] , Billno-CHM007052017100300",1,300000,0,0,300000
 , ,"[TRVch# 175 Dt:16/05/2018] , Billno-CHM007052018100133",1,264590,0,0,264590
 , ,"[TRVch# 175 Dt:26/03/2018] , Billno-CHM007052017100963",1,342155,0,0,342155
 , ,"[TRVch# 176 Dt:16/05/2018] , Billno-CHM007052018100134",1,801084,0,0,801084
 , ,"[TRVch# 176 Dt:26/03/2018] , Billno-CHM007052017100936",1,300000,0,0,300000
 , ,"[TRVch# 177 Dt:26/03/2018] , Billno-CHM007052017100937",1,50000,0,0,50000
 , ,"[TRVch# 179 Dt:27/03/2018] , Billno-CHM007052017100962",1,659066,0,0,659066
 , ,"[TRVch# 180 Dt:20/04/2017] , Billno-CHM007052017100033",1,300000,0,0,300000
 , ,"[TRVch# 180 Dt:27/03/2018] , Billno-CHM007052017100966",1,70000,0,0,70000
 , ,"[TRVch# 181 Dt:20/04/2017] , Billno-CHM007052017100031",1,200000,0,0,200000
 , ,"[TRVch# 182 Dt:15/07/2017] , Billno-CHM007052017100306",1,200000,0,0,200000
 , ,"[TRVch# 182 Dt:20/04/2017] , Billno-CHM007052017100037",1,250000,0,0,250000
 , ,"[TRVch# 183 Dt:20/04/2017] , Billno-CHM007052017100036",1,200000,0,0,200000
 , ,"[TRVch# 184 Dt:20/04/2017] , Billno-CHM007052017100035",1,300000,0,0,300000
 , ,"[TRVch# 185 Dt:20/04/2017] , Billno-CHM007052017100034",1,300000,0,0,300000
 , ,"[TRVch# 186 Dt:20/04/2017] , Billno-CHM007052017100039",1,150000,0,0,150000
 , ,"[TRVch# 187 Dt:20/04/2017] , Billno-CHM007052017100038",1,100000,0,0,100000
 , ,"[TRVch# 188 Dt:20/04/2017] , Billno-CHM007052017100041",1,200000,0,0,200000
 , ,"[TRVch# 189 Dt:20/04/2017] , Billno-CHM007052017100040",1,200000,0,0,200000
 , ,"[TRVch# 190 Dt:28/02/2018] , Billno-CHM007052017100899",1,100000,0,0,100000
 , ,"[TRVch# 191 Dt:28/02/2018] , Billno-CHM007052017100898",1,80000,0,0,80000
 , ,"[TRVch# 192 Dt:27/03/2018] , Billno-CHM007052017100967",1,86261,0,0,86261
 , ,"[TRVch# 192 Dt:28/02/2018] , Billno-CHM007052017100902",1,100000,0,0,100000
 , ,"[TRVch# 193 Dt:12/07/2018] , Billno-CHM007052018100341",1,100000,0,0,100000
 , ,"[TRVch# 194 Dt:12/07/2018] , Billno-CHM007052018100340",1,150000,0,0,150000
 , ,"[TRVch# 194 Dt:21/08/2018] , Billno-CHM007052018100423",1,100000,0,0,100000
 , ,"[TRVch# 196 Dt:17/07/2017] , Billno-CHM007052017100311",1,200000,0,0,200000
 , ,"[TRVch# 197 Dt:13/04/2018] , Billno-CHM007052018100019",1,100000,0,0,100000
 , ,"[TRVch# 198 Dt:13/04/2018] , Billno-CHM007052018100018",1,30000,0,0,30000
 , ,"[TRVch# 206 Dt:21/04/2017] , Billno-CHM007052017100032",1,446566,0,0,446566
 , ,"[TRVch# 209 Dt:20/05/2017] , Billno-CHM007052017100108",1,200000,0,0,200000
 , ,"[TRVch# 210 Dt:20/05/2017] , Billno-CHM007052017100107",1,150000,0,0,150000
 , ,"[TRVch# 214 Dt:20/05/2017] , Billno-CHM007052017100109",1,60000,0,0,60000
 , ,"[TRVch# 22 Dt:02/06/2018] , Billno-CHM007052018100184",1,500000,0,0,500000
 , ,"[TRVch# 22 Dt:06/04/2018] , Billno-CHM007052018100004",1,250000,0,0,250000
 , ,"[TRVch# 23 Dt:02/06/2018] , Billno-CHM007052018100183",1,250000,0,0,250000
 , ,"[TRVch# 23 Dt:04/12/2017] , Billno-CHM007052017100620",1,120000,0,0,120000
 , ,"[TRVch# 23 Dt:06/04/2018] , Billno-CHM007052018100005",1,250000,0,0,250000
 , ,"[TRVch# 233 Dt:19/07/2017] , Billno-CHM007052017100317",1,400000,0,0,400000
 , ,"[TRVch# 234 Dt:19/07/2017] , Billno-CHM007052017100318",1,300000,0,0,300000
 , ,"[TRVch# 237 Dt:18/07/2018] , Billno-CHM007052018100356",1,200000,0,0,200000
 , ,"[TRVch# 237 Dt:24/01/2018] , Billno-CHM007052017100797",1,100000,0,0,100000
 , ,"[TRVch# 238 Dt:18/07/2018] , Billno-CHM007052018100357",1,50000,0,0,50000
 , ,"[TRVch# 238 Dt:24/01/2018] , Billno-CHM007052017100798",1,100000,0,0,100000
 , ,"[TRVch# 24 Dt:02/06/2018] , Billno-CHM007052018100187",1,200000,0,0,200000
 , ,"[TRVch# 24 Dt:04/12/2017] , Billno-CHM007052017100619",1,50000,0,0,50000
 , ,"[TRVch# 243 Dt:29/11/2017] , Billno-CHM007052017100609",1,200000,0,0,200000
 , ,"[TRVch# 247 Dt:27/08/2018] , Billno-CHM007052018100425",1,710401,0,0,710401
 , ,"[TRVch# 25 Dt:02/06/2018] , Billno-CHM007052018100186",1,40000,0,0,40000
 , ,"[TRVch# 25 Dt:04/12/2017] , Billno-CHM007052017100618",1,50000,0,0,50000
 , ,"[TRVch# 250 Dt:29/08/2018] , Billno-CHM007052018100441",1,100000,0,0,100000
 , ,"[TRVch# 251 Dt:29/08/2018] , Billno-CHM007052018100438",1,100000,0,0,100000
 , ,"[TRVch# 252 Dt:25/10/2017] , Billno-CHM007052017100509",1,50000,0,0,50000
 , ,"[TRVch# 252 Dt:29/08/2018] , Billno-CHM007052018100439",1,300000,0,0,300000
 , ,"[TRVch# 253 Dt:25/10/2017] , Billno-CHM007052017100510",1,125000,0,0,125000
 , ,"[TRVch# 253 Dt:29/08/2018] , Billno-CHM007052018100440",1,120000,0,0,120000
 , ,"[TRVch# 254 Dt:18/07/2018] , Billno-CHM007052018100355",1,1419058,0,0,1419058
 , ,"[TRVch# 254 Dt:27/06/2018] , Billno-CHM007052018100258",1,100000,0,0,100000
 , ,"[TRVch# 254 Dt:29/08/2018] , Billno-CHM007052018000007",1,322101,0,0,322101
 , ,"[TRVch# 255 Dt:18/07/2018] , Billno-CHM007052018100350",1,140000,0,0,140000
 , ,"[TRVch# 255 Dt:25/10/2017] , Billno-CHM007052017100508",1,80000,0,0,80000
 , ,"[TRVch# 255 Dt:27/06/2018] , Billno-CHM007052018100257",1,100000,0,0,100000
 , ,"[TRVch# 255 Dt:29/08/2018] , Billno-CHM007052018100432",1,100000,0,0,100000
 , ,"[TRVch# 256 Dt:29/08/2018] , Billno-CHM007052018100431",1,100000,0,0,100000
 , ,"[TRVch# 257 Dt:29/08/2018] , Billno-CHM007052018100436",1,200000,0,0,200000
 , ,"[TRVch# 258 Dt:29/08/2018] , Billno-CHM007052018100437",1,200000,0,0,200000
 , ,"[TRVch# 259 Dt:29/08/2018] , Billno-CHM007052018100435",1,100000,0,0,100000
 , ,"[TRVch# 259 Dt:30/01/2018] , Billno-CHM007052017100803",1,200000,0,0,200000
 , ,"[TRVch# 26 Dt:02/06/2018] , Billno-CHM007052018100185",1,30000,0,0,30000
 , ,"[TRVch# 26 Dt:04/12/2017] , Billno-CHM007052017100617",1,200000,0,0,200000
 , ,"[TRVch# 26 Dt:05/07/2017] , Billno-CHM007052017100258",1,100000,0,0,100000
 , ,"[TRVch# 260 Dt:29/08/2018] , Billno-CHM007052018100434",1,60000,0,0,60000
 , ,"[TRVch# 260 Dt:30/01/2018] , Billno-CHM007052017100802",1,50000,0,0,50000
 , ,"[TRVch# 261 Dt:14/08/2017] , Billno-CHM007052017100367",1,100000,0,0,100000
 , ,"[TRVch# 261 Dt:29/08/2018] , Billno-CHM007052018100433",1,100000,0,0,100000
 , ,"[TRVch# 261 Dt:30/01/2018] , Billno-CHM007052017100795",1,136973,0,0,136973
 , ,"[TRVch# 262 Dt:14/08/2017] , Billno-CHM007052017100368",1,50000,0,0,50000
 , ,"[TRVch# 262 Dt:25/10/2017] , Billno-CHM007052017100506",1,30000,0,0,30000
 , ,"[TRVch# 263 Dt:14/08/2017] , Billno-CHM007052017100366",1,511247,0,0,511247
 , ,"[TRVch# 263 Dt:29/12/2017] , Billno-CHM007052017100692",1,50000,0,0,50000
 , ,"[TRVch# 264 Dt:14/08/2017] , Billno-CHM007052017100365",1,839633,0,0,839633
 , ,"[TRVch# 264 Dt:25/04/2017] , Billno-CHM007052017100046",1,140000,0,0,140000
 , ,"[TRVch# 264 Dt:29/12/2017] , Billno-CHM007052017100693",1,50000,0,0,50000
 , ,"[TRVch# 265 Dt:25/04/2017] , Billno-CHM007052017100048",1,200000,0,0,200000
 , ,"[TRVch# 268 Dt:27/10/2017] , Billno-CHM007052017100515",1,50000,0,0,50000
 , ,"[TRVch# 269 Dt:27/10/2017] , Billno-CHM007052017100516",1,150000,0,0,150000
 , ,"[TRVch# 27 Dt:04/12/2017] , Billno-CHM007052017100615",1,150000,0,0,150000
 , ,"[TRVch# 27 Dt:05/07/2017] , Billno-CHM007052017100257",1,50000,0,0,50000
 , ,"[TRVch# 27 Dt:05/07/2018] , Billno-CHM007052018100306",1,300000,0,0,300000
 , ,"[TRVch# 270 Dt:27/10/2017] , Billno-CHM007052017100517",1,200000,0,0,200000
 , ,"[TRVch# 271 Dt:27/10/2017] , Billno-CHM007052017100518",1,100000,0,0,100000
 , ,"[TRVch# 272 Dt:27/10/2017] , Billno-CHM007052017100519",1,100000,0,0,100000
 , ,"[TRVch# 274 Dt:27/06/2018] , Billno-CHM007052018000001",1,311141,0,0,311141
 , ,"[TRVch# 275 Dt:27/06/2018] , Billno-CHM007052018100270",1,200000,0,0,200000
 , ,"[TRVch# 276 Dt:27/06/2018] , Billno-CHM007052018100278",1,200000,0,0,200000
 , ,"[TRVch# 277 Dt:27/06/2018] , Billno-CHM007052018100275",1,100000,0,0,100000
 , ,"[TRVch# 278 Dt:27/06/2018] , Billno-CHM007052018100274",1,200000,0,0,200000
 , ,"[TRVch# 278 Dt:27/10/2017] , Billno-CHM007052017100523",1,600000,0,0,600000
 , ,"[TRVch# 279 Dt:21/04/2018] , Billno-CHM007052018100033",1,300000,0,0,300000
 , ,"[TRVch# 279 Dt:27/06/2018] , Billno-CHM007052018100273",1,65000,0,0,65000
 , ,"[TRVch# 28 Dt:05/07/2018] , Billno-CHM007052018100307",1,100000,0,0,100000
 , ,"[TRVch# 280 Dt:21/04/2018] , Billno-CHM007052018100032",1,270000,0,0,270000
 , ,"[TRVch# 280 Dt:27/06/2018] , Billno-CHM007052018100272",1,300000,0,0,300000
 , ,"[TRVch# 281 Dt:21/04/2018] , Billno-CHM007052018100031",1,400000,0,0,400000
 , ,"[TRVch# 281 Dt:27/06/2018] , Billno-CHM007052018100271",1,150000,0,0,150000
 , ,"[TRVch# 282 Dt:21/04/2018] , Billno-CHM007052018100030",1,300000,0,0,300000
 , ,"[TRVch# 282 Dt:27/06/2018] , Billno-CHM007052018100263",1,60000,0,0,60000
 , ,"[TRVch# 283 Dt:21/04/2018] , Billno-CHM007052018100029",1,300000,0,0,300000
 , ,"[TRVch# 283 Dt:27/06/2018] , Billno-CHM007052018100264",1,200000,0,0,200000
 , ,"[TRVch# 284 Dt:21/04/2018] , Billno-CHM007052018100028",1,120000,0,0,120000
 , ,"[TRVch# 285 Dt:20/07/2018] , Billno-CHM007052018100363",1,878886,0,0,878886
 , ,"[TRVch# 285 Dt:21/04/2018] , Billno-CHM007052018100027",1,100000,0,0,100000
 , ,"[TRVch# 285 Dt:26/09/2017] , Billno-CHM007052017100437",1,100000,0,0,100000
 , ,"[TRVch# 286 Dt:20/07/2018] , Billno-CHM007052018100362",1,322487,0,0,322487
 , ,"[TRVch# 286 Dt:26/09/2017] , Billno-CHM007052017100438",1,150000,0,0,150000
 , ,"[TRVch# 287 Dt:26/09/2017] , Billno-CHM007052017100439",1,300000,0,0,300000
 , ,"[TRVch# 296 Dt:27/06/2017] , Billno-CHM007052017100215",1,100000,0,0,100000
 , ,"[TRVch# 297 Dt:25/04/2017] , Billno-CHM007052017100044",1,50000,0,0,50000
 , ,"[TRVch# 297 Dt:27/06/2017] , Billno-CHM007052017100212",1,155000,0,0,155000
 , ,"[TRVch# 298 Dt:18/08/2017] , Billno-CHM007052017100373",1,1349395,0,0,1349395
 , ,"[TRVch# 298 Dt:25/04/2017] , Billno-CHM007052017100045",1,50000,0,0,50000
 , ,"[TRVch# 298 Dt:27/06/2017] , Billno-CHM007052017100213",1,200000,0,0,200000
 , ,"[TRVch# 299 Dt:27/06/2017] , Billno-CHM007052017100214",1,150000,0,0,150000
 , ,"[TRVch# 307 Dt:31/10/2017] , Billno-CHM007052017100522",1,1199251,0,0,1199251
 , ,"[TRVch# 31 Dt:05/07/2018] , Billno-CHM007052018100309",1,50000,0,0,50000
 , ,"[TRVch# 317 Dt:28/06/2017] , Billno-CHM007052017100220",1,250000,0,0,250000
 , ,"[TRVch# 318 Dt:28/06/2017] , Billno-CHM007052017100219",1,200000,0,0,200000
 , ,"[TRVch# 319 Dt:26/04/2017] , Billno-CHM007052017100047",1,259596,0,0,259596
 , ,"[TRVch# 319 Dt:28/06/2017] , Billno-CHM007052017100235",1,70000,0,0,70000
 , ,"[TRVch# 32 Dt:05/07/2018] , Billno-CHM007052018100308",1,70000,0,0,70000
 , ,"[TRVch# 32 Dt:06/04/2018] , Billno-CHM007052018100003",1,100000,0,0,100000
 , ,"[TRVch# 320 Dt:28/06/2017] , Billno-CHM007052017100221",1,545703,0,0,545703
 , ,"[TRVch# 324 Dt:24/08/2017] , Billno-CHM007052017100381",1,50000,0,0,50000
 , ,"[TRVch# 325 Dt:24/08/2017] , Billno-CHM007052017100383",1,100000,0,0,100000
 , ,"[TRVch# 326 Dt:24/08/2017] , Billno-CHM007052017100382",1,230000,0,0,230000
 , ,"[TRVch# 33 Dt:03/06/2017] , Billno-CHM007052017100131",1,554279,0,0,554279
 , ,"[TRVch# 33 Dt:05/07/2018] , Billno-CHM007052018100310",1,60000,0,0,60000
 , ,"[TRVch# 33 Dt:06/04/2018] , Billno-CHM007052018100001",1,349851,0,0,349851
 , ,"[TRVch# 34 Dt:03/06/2017] , Billno-CHM007052017100132",1,121832,0,0,121832
 , ,"[TRVch# 34 Dt:06/04/2018] , Billno-CHM007052018100002",1,1007634,0,0,1007634
 , ,"[TRVch# 35 Dt:03/06/2017] , Billno-CHM007052017100133",1,543849,0,0,543849
 , ,"[TRVch# 351 Dt:29/04/2017] , Billno-CHM007052017100062",1,125000,0,0,125000
 , ,"[TRVch# 352 Dt:29/06/2017] , Billno-CHM007052017100246",1,60000,0,0,60000
 , ,"[TRVch# 355 Dt:21/05/2018] , Billno-CHM007052018100153",1,300000,0,0,300000
 , ,"[TRVch# 358 Dt:21/07/2017] , Billno-CHM007052017100325",1,250000,0,0,250000
 , ,"[TRVch# 359 Dt:21/07/2017] , Billno-CHM007052017100323",1,140000,0,0,140000
 , ,"[TRVch# 36 Dt:03/06/2017] , Billno-CHM007052017100134",1,200000,0,0,200000
 , ,"[TRVch# 360 Dt:21/07/2017] , Billno-CHM007052017100326",1,100000,0,0,100000
 , ,"[TRVch# 360 Dt:25/08/2017] , Billno-CHM007052017100389",1,100000,0,0,100000
 , ,"[TRVch# 361 Dt:25/08/2017] , Billno-CHM007052017100388",1,100000,0,0,100000
 , ,"[TRVch# 362 Dt:25/08/2017] , Billno-CHM007052017100387",1,100000,0,0,100000
 , ,"[TRVch# 37 Dt:03/06/2017] , Billno-CHM007052017100142",1,100000,0,0,100000
 , ,"[TRVch# 37 Dt:10/10/2017] , Billno-CHM007052017100450",1,100000,0,0,100000
 , ,"[TRVch# 371 Dt:29/05/2017] , Billno-CHM007052017100121",1,85000,0,0,85000
 , ,"[TRVch# 372 Dt:29/05/2017] , Billno-CHM007052017100122",1,645102,0,0,645102
 , ,"[TRVch# 38 Dt:05/01/2018] , Billno-CHM007052017100721",1,350000,0,0,350000
 , ,"[TRVch# 38 Dt:10/10/2017] , Billno-CHM007052017100451",1,200000,0,0,200000
 , ,"[TRVch# 386 Dt:24/05/2018] , Billno-CHM007052018100166",1,140000,0,0,140000
 , ,"[TRVch# 388 Dt:25/07/2017] , Billno-CHM007052017100331",1,100000,0,0,100000
 , ,"[TRVch# 389 Dt:25/07/2017] , Billno-CHM007052017100327",1,200000,0,0,200000
 , ,"[TRVch# 39 Dt:10/10/2017] , Billno-CHM007052017100454",1,100000,0,0,100000
 , ,"[TRVch# 390 Dt:25/07/2017] , Billno-CHM007052017100330",1,270000,0,0,270000
 , ,"[TRVch# 391 Dt:25/07/2017] , Billno-CHM007052017100329",1,60000,0,0,60000
 , ,"[TRVch# 392 Dt:25/07/2017] , Billno-CHM007052017100328",1,100000,0,0,100000
 , ,"[TRVch# 393 Dt:25/07/2017] , Billno-CHM007052017100332",1,50000,0,0,50000
 , ,"[TRVch# 394 Dt:25/05/2018] , Billno-CHM007052018100174",1,80000,0,0,80000
 , ,"[TRVch# 395 Dt:25/05/2018] , Billno-CHM007052018100173",1,50000,0,0,50000
