DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 196 Dt:20/08/2018] , Billno-BLP006432018100419",1,100000,0,0,100000
 , ,"[TRVch# 197 Dt:17/07/2017] , Billno-BLP006432017100305",1,178000,0,0,178000
 , ,"[TRVch# 197 Dt:23/02/2018] , Billno-BLP006432017100936",1,45000,0,0,45000
 , ,"[TRVch# 198 Dt:17/07/2017] , Billno-BLP006432017100306",1,200000,0,0,200000
 , ,"[TRVch# 199 Dt:17/07/2017] , Billno-BLP006432017100307",1,150000,0,0,150000
 , ,"[TRVch# 199 Dt:19/04/2017] , Billno-BLP006432017100016",1,100000,0,0,100000
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-BLP006432017100049",1,100000,0,0,100000
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-BLP006432017100155",1,150000,0,0,150000
 , ,"[TRVch# 20 Dt:02/02/2018] , Billno-BLP006432017100880",1,964781,0,0,964781
 , ,"[TRVch# 20 Dt:04/07/2018] , Billno-BLP006432018100303",1,150000,0,0,150000
 , ,"[TRVch# 200 Dt:17/07/2017] , Billno-BLP006432017100308",1,100000,0,0,100000
 , ,"[TRVch# 200 Dt:19/04/2017] , Billno-BLP006432017100009",1,80000,0,0,80000
 , ,"[TRVch# 201 Dt:17/07/2017] , Billno-BLP006432017100309",1,100000,0,0,100000
 , ,"[TRVch# 201 Dt:19/04/2017] , Billno-BLP006432017100010",1,700000,0,0,700000
 , ,"[TRVch# 202 Dt:17/07/2017] , Billno-BLP006432017100310",1,100000,0,0,100000
 , ,"[TRVch# 202 Dt:19/04/2017] , Billno-BLP006432017100011",1,595000,0,0,595000
 , ,"[TRVch# 203 Dt:17/07/2017] , Billno-BLP006432017100311",1,480000,0,0,480000
 , ,"[TRVch# 203 Dt:19/04/2017] , Billno-BLP006432017100013",1,200000,0,0,200000
 , ,"[TRVch# 205 Dt:27/02/2018] , Billno-BLP006432017100940",1,50000,0,0,50000
 , ,"[TRVch# 21 Dt:01/05/2018] , Billno-BLP006432018100046",1,200000,0,0,200000
 , ,"[TRVch# 21 Dt:01/06/2018] , Billno-BLP006432018100234",1,150000,0,0,150000
 , ,"[TRVch# 21 Dt:02/02/2018] , Billno-BLP006432017100887",1,168000,0,0,168000
 , ,"[TRVch# 21 Dt:02/08/2017] , Billno-BLP006432017100380",1,292000,0,0,292000
 , ,"[TRVch# 21 Dt:07/10/2017] , Billno-BLP006432017100620",1,100000,0,0,100000
 , ,"[TRVch# 217 Dt:22/01/2018] , Billno-BLP006432017100875",1,70000,0,0,70000
 , ,"[TRVch# 218 Dt:18/07/2017] , Billno-BLP006432017100315",1,250000,0,0,250000
 , ,"[TRVch# 218 Dt:22/01/2018] , Billno-BLP006432017100876",1,60000,0,0,60000
 , ,"[TRVch# 219 Dt:18/07/2017] , Billno-BLP006432017100316",1,290000,0,0,290000
 , ,"[TRVch# 219 Dt:22/01/2018] , Billno-BLP006432017100877",1,100000,0,0,100000
 , ,"[TRVch# 219 Dt:23/08/2018] , Billno-BLP006432018100424",1,50000,0,0,50000
 , ,"[TRVch# 22 Dt:01/06/2018] , Billno-BLP006432018100235",1,60000,0,0,60000
 , ,"[TRVch# 22 Dt:03/08/2018] , Billno-BLP006432018100403",1,70000,0,0,70000
 , ,"[TRVch# 22 Dt:04/09/2017] , Billno-BLP006432017100544",1,200000,0,0,200000
 , ,"[TRVch# 22 Dt:07/10/2017] , Billno-BLP006432017100621",1,200000,0,0,200000
 , ,"[TRVch# 220 Dt:17/05/2018] , Billno-BLP006432018100112",1,587704,0,0,587704
 , ,"[TRVch# 220 Dt:18/07/2017] , Billno-BLP006432017100317",1,250000,0,0,250000
 , ,"[TRVch# 220 Dt:22/01/2018] , Billno-BLP006432017100878",1,300000,0,0,300000
 , ,"[TRVch# 220 Dt:23/08/2018] , Billno-BLP006432018100425",1,150000,0,0,150000
 , ,"[TRVch# 221 Dt:17/05/2018] , Billno-BLP006432018100111",1,242982,0,0,242982
 , ,"[TRVch# 221 Dt:18/07/2017] , Billno-BLP006432017100318",1,150000,0,0,150000
 , ,"[TRVch# 221 Dt:23/08/2018] , Billno-BLP006432018100426",1,50000,0,0,50000
 , ,"[TRVch# 222 Dt:17/07/2018] , Billno-BLP006432018100322",1,75000,0,0,75000
 , ,"[TRVch# 222 Dt:18/07/2017] , Billno-BLP006432017100319",1,150000,0,0,150000
 , ,"[TRVch# 222 Dt:23/08/2018] , Billno-BLP006432018100427",1,60000,0,0,60000
 , ,"[TRVch# 223 Dt:18/07/2017] , Billno-BLP006432017100320",1,150000,0,0,150000
 , ,"[TRVch# 223 Dt:23/08/2018] , Billno-BLP006432018100428",1,360000,0,0,360000
 , ,"[TRVch# 224 Dt:18/07/2017] , Billno-BLP006432017100321",1,200000,0,0,200000
 , ,"[TRVch# 224 Dt:23/08/2018] , Billno-BLP006432018100429",1,200000,0,0,200000
 , ,"[TRVch# 225 Dt:18/07/2017] , Billno-BLP006432017100322",1,50000,0,0,50000
 , ,"[TRVch# 225 Dt:23/08/2018] , Billno-BLP006432018100430",1,100000,0,0,100000
 , ,"[TRVch# 229 Dt:28/12/2017] , Billno-BLP006432017100841",1,100000,0,0,100000
 , ,"[TRVch# 23 Dt:01/06/2018] , Billno-BLP006432018100236",1,300000,0,0,300000
 , ,"[TRVch# 23 Dt:03/08/2018] , Billno-BLP006432018100404",1,150000,0,0,150000
 , ,"[TRVch# 235 Dt:18/07/2018] , Billno-BLP006432018100351",1,100000,0,0,100000
 , ,"[TRVch# 237 Dt:18/07/2018] , Billno-BLP006432018100353",1,130000,0,0,130000
 , ,"[TRVch# 238 Dt:18/07/2018] , Billno-BLP006432018100354",1,100000,0,0,100000
 , ,"[TRVch# 239 Dt:18/07/2018] , Billno-BLP006432018100331",1,100000,0,0,100000
 , ,"[TRVch# 24 Dt:01/06/2018] , Billno-BLP006432018100237",1,110000,0,0,110000
 , ,"[TRVch# 24 Dt:03/08/2018] , Billno-BLP006432018100405",1,200000,0,0,200000
 , ,"[TRVch# 240 Dt:18/07/2018] , Billno-BLP006432018100332",1,200000,0,0,200000
 , ,"[TRVch# 240 Dt:18/08/2017] , Billno-BLP006432017100483",1,30000,0,0,30000
 , ,"[TRVch# 241 Dt:18/07/2018] , Billno-BLP006432018100342",1,30000,0,0,30000
 , ,"[TRVch# 241 Dt:18/08/2017] , Billno-BLP006432017100484",1,50000,0,0,50000
 , ,"[TRVch# 242 Dt:18/07/2018] , Billno-BLP006432018100348",1,150000,0,0,150000
 , ,"[TRVch# 243 Dt:18/07/2018] , Billno-BLP006432018100349",1,70000,0,0,70000
 , ,"[TRVch# 244 Dt:18/07/2018] , Billno-BLP006432018100327",1,150000,0,0,150000
 , ,"[TRVch# 245 Dt:18/07/2018] , Billno-BLP006432018100328",1,110000,0,0,110000
 , ,"[TRVch# 245 Dt:24/08/2018] , Billno-BLP006432018100431",1,110000,0,0,110000
 , ,"[TRVch# 246 Dt:18/07/2018] , Billno-BLP006432018100329",1,200000,0,0,200000
 , ,"[TRVch# 247 Dt:18/07/2018] , Billno-BLP006432018100330",1,75000,0,0,75000
 , ,"[TRVch# 249 Dt:20/07/2017] , Billno-BLP006432017100348",1,60000,0,0,60000
 , ,"[TRVch# 25 Dt:03/08/2018] , Billno-BLP006432018100406",1,100000,0,0,100000
 , ,"[TRVch# 250 Dt:20/07/2017] , Billno-BLP006432017100349",1,500000,0,0,500000
 , ,"[TRVch# 251 Dt:20/07/2017] , Billno-BLP006432017100350",1,100000,0,0,100000
 , ,"[TRVch# 252 Dt:20/07/2017] , Billno-BLP006432017100351",1,400000,0,0,400000
 , ,"[TRVch# 253 Dt:20/07/2017] , Billno-BLP006432017100352",1,125000,0,0,125000
 , ,"[TRVch# 254 Dt:20/07/2017] , Billno-BLP006432017100353",1,40000,0,0,40000
 , ,"[TRVch# 254 Dt:22/11/2017] , Billno-BLP006432017100770",1,150000,0,0,150000
 , ,"[TRVch# 255 Dt:19/08/2017] , Billno-BLP006432017100506",1,60000,0,0,60000
 , ,"[TRVch# 255 Dt:20/07/2017] , Billno-BLP006432017100354",1,90000,0,0,90000
 , ,"[TRVch# 255 Dt:30/01/2018] , Billno-BLP006432017100881",1,100000,0,0,100000
 , ,"[TRVch# 256 Dt:19/08/2017] , Billno-BLP006432017100507",1,100000,0,0,100000
 , ,"[TRVch# 256 Dt:20/07/2017] , Billno-BLP006432017100355",1,120000,0,0,120000
 , ,"[TRVch# 256 Dt:30/01/2018] , Billno-BLP006432017100882",1,100000,0,0,100000
 , ,"[TRVch# 257 Dt:19/08/2017] , Billno-BLP006432017100508",1,50000,0,0,50000
 , ,"[TRVch# 257 Dt:20/07/2017] , Billno-BLP006432017100356",1,800000,0,0,800000
 , ,"[TRVch# 258 Dt:19/07/2018] , Billno-BLP006432018100326",1,130000,0,0,130000
 , ,"[TRVch# 258 Dt:19/08/2017] , Billno-BLP006432017100509",1,80000,0,0,80000
 , ,"[TRVch# 258 Dt:27/10/2017] , Billno-BLP006432017100689",1,100000,0,0,100000
 , ,"[TRVch# 259 Dt:19/08/2017] , Billno-BLP006432017100510",1,200000,0,0,200000
 , ,"[TRVch# 262 Dt:19/07/2018] , Billno-BLP006432018100355",1,100000,0,0,100000
 , ,"[TRVch# 262 Dt:30/10/2017] , Billno-BLP006432017100666",1,762299,0,0,762299
 , ,"[TRVch# 263 Dt:19/07/2018] , Billno-BLP006432018100356",1,36000,0,0,36000
 , ,"[TRVch# 263 Dt:30/10/2017] , Billno-BLP006432017100685",1,578900,0,0,578900
 , ,"[TRVch# 264 Dt:30/10/2017] , Billno-BLP006432017100688",1,328847,0,0,328847
 , ,"[TRVch# 265 Dt:23/11/2017] , Billno-BLP006432017100775",1,200000,0,0,200000
 , ,"[TRVch# 266 Dt:23/11/2017] , Billno-BLP006432017100776",1,250000,0,0,250000
 , ,"[TRVch# 267 Dt:23/11/2017] , Billno-BLP006432017100779",1,200000,0,0,200000
 , ,"[TRVch# 268 Dt:23/11/2017] , Billno-BLP006432017100780",1,80000,0,0,80000
 , ,"[TRVch# 270 Dt:20/07/2018] , Billno-BLP006432018000010",1,79274,0,0,79274
 , ,"[TRVch# 271 Dt:20/07/2018] , Billno-BLP006432018100359",1,120000,0,0,120000
 , ,"[TRVch# 274 Dt:19/05/2018] , Billno-BLP006432018100164",1,50000,0,0,50000
 , ,"[TRVch# 279 Dt:23/06/2017] , Billno-BLP006432017100233",1,30000,0,0,30000
 , ,"[TRVch# 28 Dt:03/02/2018] , Billno-BLP006432017100891",1,100000,0,0,100000
 , ,"[TRVch# 28 Dt:05/07/2018] , Billno-BLP006432018100304",1,60000,0,0,60000
 , ,"[TRVch# 285 Dt:19/04/2018] , Billno-BLP006432018100040",1,50000,0,0,50000
 , ,"[TRVch# 286 Dt:19/04/2018] , Billno-BLP006432018100039",1,100000,0,0,100000
 , ,"[TRVch# 29 Dt:05/07/2018] , Billno-BLP006432018100305",1,150000,0,0,150000
 , ,"[TRVch# 290 Dt:20/07/2017] , Billno-BLP006432017100342",1,200000,0,0,200000
 , ,"[TRVch# 291 Dt:20/07/2017] , Billno-BLP006432017100343",1,70000,0,0,70000
 , ,"[TRVch# 292 Dt:20/07/2017] , Billno-BLP006432017100344",1,100000,0,0,100000
 , ,"[TRVch# 298 Dt:21/07/2018] , Billno-BLP006432018100358",1,150000,0,0,150000
 , ,"[TRVch# 299 Dt:21/07/2018] , Billno-BLP006432018100360",1,50000,0,0,50000
 , ,"[TRVch# 3 Dt:01/01/2018] , Billno-BLP006432017100842",1,150000,0,0,150000
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-BLP006432017100050",1,200000,0,0,200000
 , ,"[TRVch# 30 Dt:05/07/2018] , Billno-BLP006432018100306",1,100000,0,0,100000
 , ,"[TRVch# 300 Dt:21/07/2018] , Billno-BLP006432018100361",1,200000,0,0,200000
 , ,"[TRVch# 301 Dt:21/07/2018] , Billno-BLP006432018100362",1,175000,0,0,175000
 , ,"[TRVch# 302 Dt:21/07/2018] , Billno-BLP006432018100363",1,100000,0,0,100000
 , ,"[TRVch# 303 Dt:21/07/2018] , Billno-BLP006432018100364",1,200000,0,0,200000
 , ,"[TRVch# 304 Dt:21/07/2018] , Billno-BLP006432018100365",1,100000,0,0,100000
 , ,"[TRVch# 304 Dt:22/05/2017] , Billno-BLP006432017100091",1,73000,0,0,73000
 , ,"[TRVch# 304 Dt:28/06/2017] , Billno-BLP006432017100234",1,100000,0,0,100000
 , ,"[TRVch# 305 Dt:21/07/2018] , Billno-BLP006432018100366",1,30000,0,0,30000
 , ,"[TRVch# 309 Dt:20/04/2018] , Billno-BLP006432018100010",1,367726,0,0,367726
 , ,"[TRVch# 31 Dt:05/07/2018] , Billno-BLP006432018100307",1,300000,0,0,300000
 , ,"[TRVch# 310 Dt:20/04/2018] , Billno-BLP006432018100011",1,317321,0,0,317321
 , ,"[TRVch# 311 Dt:20/04/2018] , Billno-BLP006432018100012",1,232147,0,0,232147
 , ,"[TRVch# 311 Dt:30/06/2017] , Billno-BLP006432017100242",1,60000,0,0,60000
 , ,"[TRVch# 312 Dt:20/04/2018] , Billno-BLP006432018100013",1,526776,0,0,526776
 , ,"[TRVch# 312 Dt:30/06/2017] , Billno-BLP006432017100243",1,300000,0,0,300000
 , ,"[TRVch# 313 Dt:20/04/2018] , Billno-BLP006432018100014",1,801098,0,0,801098
 , ,"[TRVch# 314 Dt:20/04/2018] , Billno-BLP006432018100015",1,625920,0,0,625920
 , ,"[TRVch# 315 Dt:20/04/2018] , Billno-BLP006432018100016",1,279901,0,0,279901
 , ,"[TRVch# 316 Dt:20/04/2018] , Billno-BLP006432018100026",1,150000,0,0,150000
 , ,"[TRVch# 317 Dt:20/04/2018] , Billno-BLP006432018100027",1,50000,0,0,50000
 , ,"[TRVch# 317 Dt:28/08/2018] , Billno-BLP006432018100433",1,130000,0,0,130000
 , ,"[TRVch# 318 Dt:20/04/2018] , Billno-BLP006432018100028",1,250000,0,0,250000
 , ,"[TRVch# 318 Dt:28/08/2018] , Billno-BLP006432018100434",1,100000,0,0,100000
 , ,"[TRVch# 319 Dt:20/04/2018] , Billno-BLP006432018100029",1,700000,0,0,700000
 , ,"[TRVch# 319 Dt:28/08/2018] , Billno-BLP006432018100435",1,100000,0,0,100000
 , ,"[TRVch# 320 Dt:28/08/2018] , Billno-BLP006432018100436",1,200000,0,0,200000
 , ,"[TRVch# 321 Dt:20/04/2018] , Billno-BLP006432018100031",1,80000,0,0,80000
 , ,"[TRVch# 321 Dt:28/08/2018] , Billno-BLP006432018100437",1,100000,0,0,100000
 , ,"[TRVch# 322 Dt:20/04/2018] , Billno-BLP006432018100032",1,75000,0,0,75000
 , ,"[TRVch# 322 Dt:28/08/2018] , Billno-BLP006432018100438",1,100000,0,0,100000
 , ,"[TRVch# 323 Dt:20/04/2018] , Billno-BLP006432018100033",1,50000,0,0,50000
 , ,"[TRVch# 323 Dt:28/08/2018] , Billno-BLP006432018100439",1,200000,0,0,200000
 , ,"[TRVch# 324 Dt:20/04/2018] , Billno-BLP006432018100034",1,160000,0,0,160000
 , ,"[TRVch# 324 Dt:28/08/2018] , Billno-BLP006432018100440",1,50000,0,0,50000
 , ,"[TRVch# 325 Dt:20/04/2018] , Billno-BLP006432018100035",1,100000,0,0,100000
