DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 184 Dt:28/08/2017] , Billno-KLU000512017100145",1,5638,0,0,5638
 , ,"[TRVch# 185 Dt:28/08/2017] , Billno-KLU000512017100162",1,81980,0,16555,65425
 , ,"[TRVch# 19 Dt:01/05/2017] , Billno-KLU00051042017-003",1,2912554,816400,109491,1986663
 , ,"[TRVch# 19 Dt:01/08/2018] , Billno-KLU00051072018-008",1,36982,0,3327,33655
 , ,"[TRVch# 191 Dt:21/06/2017] , Billno-KLU000512017100093",1,52923,0,0,52923
 , ,"[TRVch# 192 Dt:23/05/2017] , Billno-KLU000512017100023",1,154300,0,0,154300
 , ,"[TRVch# 192 Dt:29/08/2017] , Billno-KLU000512017100169",1,6039,0,0,6039
 , ,"[TRVch# 193 Dt:29/08/2018] , Billno-KLU000512018100083",1,67823,0,1120,66703
 , ,"[TRVch# 194 Dt:31/08/2017] , Billno-KLU000512017000003",1,9755,0,9,9746
 , ,"[TRVch# 20 Dt:01/05/2017] , Billno-KLU00051042017-004",1,781628,0,63932,717696
 , ,"[TRVch# 20 Dt:01/07/2017] , Billno-KLU00051062017-002",1,974684,0,202135,772549
 , ,"[TRVch# 200 Dt:29/05/2018] , Billno-KLU000512018100037",1,125090,0,0,125090
 , ,"[TRVch# 206 Dt:21/06/2018] , Billno-KLU000512018100047",1,58125,0,0,58125
 , ,"[TRVch# 21 Dt:01/06/2017] , Billno-KLU00051052017-001",1,1490610,360000,266174,864436
 , ,"[TRVch# 21 Dt:01/08/2018] , Billno-KLU00051072018-009",1,36982,0,5370,31612
 , ,"[TRVch# 22 Dt:01/06/2017] , Billno-KLU00051052017-002",1,973740,0,212057,761683
 , ,"[TRVch# 22 Dt:01/07/2017] , Billno-KLU00051062017-003",1,2893366,885400,115830,1892136
 , ,"[TRVch# 228 Dt:30/06/2018] , Billno-KLU000512018100050",1,2000,0,0,2000
 , ,"[TRVch# 23 Dt:01/06/2017] , Billno-KLU00051052017-003",1,2823890,842400,111300,1870190
 , ,"[TRVch# 230 Dt:30/10/2017] , Billno-KLU000512017100213",1,230771,0,69112,161659
 , ,"[TRVch# 231 Dt:30/10/2017] , Billno-KLU000512017100215",1,48507,0,0,48507
 , ,"[TRVch# 27 Dt:01/05/2018] , Billno-KLU00051042018-001",1,1794287,450000,271116,1073171
 , ,"[TRVch# 28 Dt:01/05/2018] , Billno-KLU00051042018-002",1,670310,0,140517,529793
 , ,"[TRVch# 28 Dt:02/07/2018] , Billno-KLU00051062018-001",1,1980174,510000,313032,1157142
 , ,"[TRVch# 29 Dt:01/05/2018] , Billno-KLU00051042018-003",1,92171,0,14557,77614
 , ,"[TRVch# 29 Dt:01/07/2017] , Billno-KLU00051062017-004",1,753841,0,56362,697479
 , ,"[TRVch# 29 Dt:02/07/2018] , Billno-KLU00051062018-002",1,700633,0,127010,573623
 , ,"[TRVch# 30 Dt:01/05/2018] , Billno-KLU00051042018-004",1,2973244,850400,166919,1955925
 , ,"[TRVch# 30 Dt:02/07/2018] , Billno-KLU00051062018-003",1,91171,0,15455,75716
 , ,"[TRVch# 30 Dt:03/10/2017] , Billno-KLU00051092017-001",1,1818534,460000,294864,1063670
 , ,"[TRVch# 31 Dt:01/05/2018] , Billno-KLU00051042018-005",1,1075564,0,99639,975925
 , ,"[TRVch# 31 Dt:01/11/2017] , Billno-KLU00051102017-001",1,1781100,450000,292464,1038636
 , ,"[TRVch# 31 Dt:01/12/2017] , Billno-KLU00051112017-001",1,2041629,530000,335740,1175889
 , ,"[TRVch# 31 Dt:02/07/2018] , Billno-KLU00051062018-004",1,3021222,830400,182022,2008800
 , ,"[TRVch# 31 Dt:03/04/2018] , Billno-KLU00051032018-004",1,2964910,838400,173725,1952785
 , ,"[TRVch# 31 Dt:03/10/2017] , Billno-KLU00051092017-002",1,819142,0,181067,638075
 , ,"[TRVch# 32 Dt:01/05/2018] , Billno-KLU00051042018-006",1,35720,0,30,35690
 , ,"[TRVch# 32 Dt:01/11/2017] , Billno-KLU00051102017-002",1,617734,0,126148,491586
 , ,"[TRVch# 32 Dt:01/12/2017] , Billno-KLU00051112017-002",1,617734,0,126708,491026
 , ,"[TRVch# 32 Dt:02/07/2018] , Billno-KLU00051062018-005",1,1197322,0,112801,1084521
 , ,"[TRVch# 32 Dt:03/04/2018] , Billno-KLU00051032018-002",1,670310,0,140433,529877
 , ,"[TRVch# 32 Dt:03/10/2017] , Billno-KLU00051092017-003",1,72525,0,11535,60990
 , ,"[TRVch# 33 Dt:01/05/2018] , Billno-KLU00051042018-007",1,35720,0,5273,30447
 , ,"[TRVch# 33 Dt:01/11/2017] , Billno-KLU00051102017-003",1,79671,0,12228,67443
 , ,"[TRVch# 33 Dt:01/12/2017] , Billno-KLU00051112017-003",1,79671,0,12308,67363
 , ,"[TRVch# 33 Dt:02/07/2018] , Billno-KLU00051062018-006",1,115162,0,4546,110616
 , ,"[TRVch# 33 Dt:03/04/2018] , Billno-KLU00051032018-003",1,92171,0,17057,75114
 , ,"[TRVch# 33 Dt:03/10/2017] , Billno-KLU00051092017-004",1,3145663,893400,121048,2131215
 , ,"[TRVch# 34 Dt:01/11/2017] , Billno-KLU00051102017-004",1,3135529,849400,127540,2158589
 , ,"[TRVch# 34 Dt:01/12/2017] , Billno-KLU00051112017-004",1,3145252,871400,141623,2132229
 , ,"[TRVch# 34 Dt:02/07/2018] , Billno-KLU00051062018-007",1,35720,0,5273,30447
 , ,"[TRVch# 34 Dt:03/04/2018] , Billno-KLU00051032018-005",1,1108404,0,103836,1004568
 , ,"[TRVch# 34 Dt:03/10/2017] , Billno-KLU00051092017-005",1,1072662,0,65737,1006925
 , ,"[TRVch# 35 Dt:01/11/2017] , Billno-KLU00051102017-005",1,1039640,0,66131,973509
 , ,"[TRVch# 35 Dt:01/12/2017] , Billno-KLU00051112017-005",1,1044476,0,68993,975483
 , ,"[TRVch# 370 Dt:29/03/2018] , Billno-KLU000512017100332",1,352650,0,88374,264276
 , ,"[TRVch# 371 Dt:29/03/2018] , Billno-KLU000512017100331",1,466948,0,14954,451994
 , ,"[TRVch# 39 Dt:01/06/2018] , Billno-KLU00051052018-001",1,1766787,450000,271116,1045671
 , ,"[TRVch# 40 Dt:01/06/2018] , Billno-KLU00051052018-002",1,670310,0,140508,529802
 , ,"[TRVch# 41 Dt:01/06/2018] , Billno-KLU00051052018-003",1,92171,0,14557,77614
 , ,"[TRVch# 42 Dt:01/06/2018] , Billno-KLU00051052018-004",1,2942532,825400,167057,1950075
 , ,"[TRVch# 43 Dt:01/01/2018] , Billno-KLU00051122017-001",1,2041629,530000,334620,1177009
 , ,"[TRVch# 43 Dt:01/06/2018] , Billno-KLU00051052018-005",1,1144000,0,102879,1041121
 , ,"[TRVch# 44 Dt:01/06/2018] , Billno-KLU00051052018-006",1,115162,0,4546,110616
 , ,"[TRVch# 45 Dt:01/06/2018] , Billno-KLU00051052018-007",1,35720,0,5273,30447
 , ,"[TRVch# 45 Dt:03/03/2018] , Billno-KLU00051022018-001",1,2185135,530000,701414,953721
 , ,"[TRVch# 45 Dt:03/04/2017] , Billno-KLU00051032017-001",1,1578014,325000,284825,968189
 , ,"[TRVch# 46 Dt:01/01/2018] , Billno-KLU00051122017-002",1,624734,0,119148,505586
 , ,"[TRVch# 46 Dt:03/03/2018] , Billno-KLU00051022018-002",1,670310,0,318987,351323
 , ,"[TRVch# 46 Dt:03/04/2017] , Billno-KLU00051032017-002",1,1057292,0,240373,816919
 , ,"[TRVch# 47 Dt:01/01/2018] , Billno-KLU00051122017-003",1,86671,0,12228,74443
 , ,"[TRVch# 47 Dt:03/03/2018] , Billno-KLU00051022018-003",1,92171,0,38238,53933
 , ,"[TRVch# 47 Dt:03/04/2017] , Billno-KLU00051032017-003",1,2993402,861400,108422,2023580
 , ,"[TRVch# 48 Dt:01/01/2018] , Billno-KLU00051122017-004",1,3079536,871400,136523,2071613
 , ,"[TRVch# 48 Dt:03/03/2018] , Billno-KLU00051022018-004",1,3063022,805400,675133,1582489
 , ,"[TRVch# 48 Dt:03/04/2017] , Billno-KLU00051032017-004",1,764516,0,69404,695112
 , ,"[TRVch# 49 Dt:01/01/2018] , Billno-KLU00051122017-005",1,1140317,0,66614,1073703
 , ,"[TRVch# 49 Dt:03/03/2018] , Billno-KLU00051022018-005",1,1150814,0,178305,972509
 , ,"[TRVch# 52 Dt:01/02/2018] , Billno-KLU00051012018-004",1,3092113,858400,134626,2099087
 , ,"[TRVch# 52 Dt:03/04/2018] , Billno-KLU00051032018-001",1,1994260,510000,319050,1165210
 , ,"[TRVch# 53 Dt:02/05/2017] , Billno-KLU000512017100001",1,75145,69859,0,5286
 , ,"[TRVch# 54 Dt:02/05/2017] , Billno-KLU000512017100002",1,51974,0,4790,47184
 , ,"[TRVch# 55 Dt:02/05/2017] , Billno-KLU000512017100003",1,138205,122702,107,15396
 , ,"[TRVch# 55 Dt:03/01/2018] , Billno-KLU000512017100260",1,29580,0,0,29580
 , ,"[TRVch# 56 Dt:03/01/2018] , Billno-KLU000512017100261",1,29580,0,0,29580
 , ,"[TRVch# 57 Dt:04/07/2018] , Billno-KLU000512018100051",1,75560,0,0,75560
 , ,"[TRVch# 57 Dt:07/05/2018] , Billno-KLU000512018000001",1,10318,0,0,10318
 , ,"[TRVch# 58 Dt:04/05/2017] , Billno-KLU000512017100030",1,945254,0,0,945254
 , ,"[TRVch# 58 Dt:04/07/2018] , Billno-KLU000512018100053",1,66256,6000,30,60226
 , ,"[TRVch# 58 Dt:07/05/2018] , Billno-KLU000512018100010",1,43822,0,3986,39836
 , ,"[TRVch# 59 Dt:04/05/2017] , Billno-KLU000512017100033",1,132767,0,0,132767
 , ,"[TRVch# 59 Dt:04/07/2018] , Billno-KLU000512018100054",1,35620,0,3209,32411
 , ,"[TRVch# 59 Dt:07/05/2018] , Billno-KLU000512018100012",1,35720,0,3209,32511
 , ,"[TRVch# 60 Dt:04/05/2017] , Billno-KLU000512017100004",1,26282,0,2621,23661
 , ,"[TRVch# 60 Dt:04/07/2018] , Billno-KLU000512018100052",1,21301,0,0,21301
 , ,"[TRVch# 61 Dt:04/05/2017] , Billno-KLU000512017100031",1,58397,0,0,58397
 , ,"[TRVch# 62 Dt:04/05/2017] , Billno-KLU000512017100032",1,47081,0,0,47081
 , ,"[TRVch# 62 Dt:07/07/2017] , Billno-KLU000512017100105",1,84552,0,0,84552
 , ,"[TRVch# 68 Dt:06/07/2018] , Billno-KLU000512018100058",1,66570,0,13315,53255
 , ,"[TRVch# 69 Dt:06/07/2018] , Billno-KLU000512018100059",1,151615,0,45485,106130
 , ,"[TRVch# 73 Dt:05/02/2018] , Billno-KLU000512017100275",1,137766,124866,0,12900
