DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 4 Dt:07/02/2018] , Billno-CHM000032017100103",1,44615,0,5298,39317
 , ,"[TRVch# 5 Dt:04/12/2017] , Billno-CHM000032017100070",1,15547,0,0,15547
 , ,"[TRVch# 5 Dt:14/05/2018] , Billno-CHM000032018100014",1,9565,0,0,9565
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-CHM000032017100011",1,25574,13379,1224,10971
 , ,"[TRVch# 6 Dt:05/03/2018] , Billno-CHM000032017100112",1,12561,4218,837,7506
 , ,"[TRVch# 6 Dt:06/01/2018] , Billno-CHM000032017100074",1,11916,0,0,11916
 , ,"[TRVch# 6 Dt:07/02/2018] , Billno-CHM000032017100101",1,243606,27000,17976,198630
 , ,"[TRVch# 6 Dt:13/11/2017] , Billno-CHM000032017100059",1,21387,0,1464,19923
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-CHM000032017100012",1,4716,0,468,4248
 , ,"[TRVch# 7 Dt:13/11/2017] , Billno-CHM000032017100060",1,5655,0,566,5089
 , ,"[TRVch# 8 Dt:09/05/2017] , Billno-CHM000032017100005",1,1932,0,0,1932
 , ,"[TRVch# 8 Dt:13/11/2017] , Billno-CHM000032017100061",1,30766,16174,1464,13128
 , ,"[TRVch# 8 Dt:23/05/2018] , Billno-CHM000032018100015",1,46158,0,4308,41850
 ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,21,2912582,0,0,2912582
 , ,"[TRVch# 10 Dt:24/05/2017] , Billno-CHM000032017100006",1,6120,0,0,6120
 , ,"[TRVch# 11 Dt:03/06/2017] , Billno-CHM000032017100017",1,224400,0,0,224400
 , ,"[TRVch# 4 Dt:09/05/2018] , Billno-CHM000032018100008",1,149040,0,0,149040
 , ,"[TRVch# 4 Dt:20/04/2018] , Billno-CHM000032018100001",1,51414,0,0,51414
 , ,"[TRVch# 5 Dt:06/07/2018] , Billno-CHM000032018100026",1,118362,0,0,118362
 , ,"[TRVch# 5 Dt:08/05/2017] , Billno-CHM000032017100003",1,224004,0,0,224004
 , ,"[TRVch# 5 Dt:13/11/2017] , Billno-CHM000032017100057",1,12810,0,0,12810
 , ,"[TRVch# 5 Dt:14/08/2017] , Billno-CHM000032017100041",1,222000,0,0,222000
 , ,"[TRVch# 5 Dt:27/10/2017] , Billno-CHM000032017100056",1,219600,0,0,219600
 , ,"[TRVch# 6 Dt:04/08/2018] , Billno-CHM000032018100043",1,38316,0,0,38316
 , ,"[TRVch# 6 Dt:06/07/2017] , Billno-CHM000032017100034",1,215400,0,0,215400
 , ,"[TRVch# 6 Dt:08/05/2017] , Billno-CHM000032017100004",1,236400,0,0,236400
 , ,"[TRVch# 6 Dt:12/09/2017] , Billno-CHM000032017100049",1,209400,0,0,209400
 , ,"[TRVch# 6 Dt:15/12/2017] , Billno-CHM000032017100073",1,165300,0,0,165300
 , ,"[TRVch# 6 Dt:20/06/2018] , Billno-CHM000032018100024",1,153636,0,0,153636
 , ,"[TRVch# 7 Dt:08/05/2017] , Billno-CHM000032017100002",1,69180,0,0,69180
 , ,"[TRVch# 7 Dt:14/03/2018] , Billno-CHM000032017100117",1,17304,0,0,17304
 , ,"[TRVch# 8 Dt:06/01/2018] , Billno-CHM000032017100080",1,227340,0,0,227340
 , ,"[TRVch# 8 Dt:07/02/2018] , Billno-CHM000032017100097",1,112656,0,0,112656
 , ,"[TRVch# 9 Dt:01/06/2017] , Billno-CHM000032017100014",1,12608,0,0,12608
 , ,"[TRVch# 9 Dt:13/11/2017] , Billno-CHM000032017100058",1,227292,0,0,227292
 ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,17762,0,0,17762
 , ,"[TRVch# 10 Dt:07/02/2018] , Billno-CHM000032017100090",1,1408,0,0,1408
 , ,"[TRVch# 16 Dt:15/06/2017] , Billno-CHM000032017100025",1,5488,0,0,5488
 , ,"[TRVch# 5 Dt:06/07/2017] , Billno-CHM000032017100031",1,698,0,0,698
 , ,"[TRVch# 7 Dt:06/01/2018] , Billno-CHM000032017100075",1,10168,0,0,10168
 ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,12,710555,0,0,710555
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-CHM000032017100016",1,138656,0,0,138656
 , ,"[TRVch# 10 Dt:10/08/2018] , Billno-CHM000032018100022",1,1692,0,0,1692
 , ,"[TRVch# 10 Dt:27/03/2018] , Billno-CHM000032017100121",1,18083,0,0,18083
 , ,"[TRVch# 11 Dt:07/02/2018] , Billno-CHM000032017100088",1,74557,0,0,74557
 , ,"[TRVch# 11 Dt:27/03/2018] , Billno-CHM000032017100122",1,3339,0,0,3339
 , ,"[TRVch# 17 Dt:10/08/2018] , Billno-CHM000032018100032",1,5620,0,0,5620
 , ,"[TRVch# 19 Dt:27/03/2018] , Billno-CHM000032017100123",1,48578,0,0,48578
 , ,"[TRVch# 4 Dt:04/08/2018] , Billno-CHM000032018100017",1,182906,0,0,182906
 , ,"[TRVch# 5 Dt:12/09/2017] , Billno-CHM000032017100050",1,121426,0,0,121426
 , ,"[TRVch# 7 Dt:04/08/2018] , Billno-CHM000032018100018",1,93814,0,0,93814
 , ,"[TRVch# 7 Dt:14/05/2018] , Billno-CHM000032018100013",1,6523,0,0,6523
 , ,"[TRVch# 8 Dt:19/09/2017] , Billno-CHM000032017100053",1,15361,0,0,15361
 ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,84371,0,0,84371
 , ,"[TRVch# 10 Dt:28/07/2017] , Billno-CHM000032017100032",1,4902,0,0,4902
 , ,"[TRVch# 12 Dt:18/01/2018] , Billno-CHM000032017100072",1,12525,0,0,12525
 , ,"[TRVch# 18 Dt:27/03/2018] , Billno-CHM000032017100119",1,10598,0,0,10598
 , ,"[TRVch# 22 Dt:29/03/2018] , Billno-CHM000032017100136",1,6746,0,0,6746
 , ,"[TRVch# 4 Dt:06/07/2018] , Billno-CHM000032018100025",1,7651,0,0,7651
 , ,"[TRVch# 5 Dt:01/06/2017] , Billno-CHM000032017100008",1,15586,0,0,15586
 , ,"[TRVch# 5 Dt:05/03/2018] , Billno-CHM000032017100111",1,12581,0,0,12581
 , ,"[TRVch# 8 Dt:24/08/2017] , Billno-CHM000032017100045",1,9365,0,0,9365
 , ,"[TRVch# 8 Dt:28/07/2017] , Billno-CHM000032017100038",1,4417,0,0,4417
 ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,6,152662,0,0,152662
 , ,"[TRVch# 14 Dt:27/03/2018] , Billno-CHM000032017100125",1,15516,0,0,15516
 , ,"[TRVch# 15 Dt:15/06/2017] , Billno-CHM000032017100024",1,25868,0,0,25868
 , ,"[TRVch# 23 Dt:29/03/2018] , Billno-CHM000032017100140",1,17925,0,0,17925
 , ,"[TRVch# 4 Dt:20/06/2018] , Billno-CHM000032018100019",1,18005,0,0,18005
 , ,"[TRVch# 5 Dt:06/01/2018] , Billno-CHM000032017100076",1,39175,0,0,39175
 , ,"[TRVch# 9 Dt:10/08/2018] , Billno-CHM000032018100040",1,36173,0,0,36173
 ,"07-2056-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,16242,0,0,16242
 , ,"[TRVch# 2 Dt:07/02/2018] , Billno-CHM000032017100087",1,5290,0,0,5290
 , ,"[TRVch# 20 Dt:21/08/2018] , Billno-CHM000032018100049",1,6242,0,0,6242
 , ,"[TRVch# 20 Dt:27/03/2018] , Billno-CHM000032017100124",1,4710,0,0,4710
 ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,26,5064395,0,0,5064395
 , ,"[TRVch# 1 Dt:07/02/2018] , Billno-CHM000032017100096",1,12600,0,0,12600
 , ,"[TRVch# 10 Dt:18/01/2018] , Billno-CHM000032017100082",1,158074,0,0,158074
 , ,"[TRVch# 11 Dt:18/01/2018] , Billno-CHM000032017100083",1,47898,0,0,47898
 , ,"[TRVch# 11 Dt:28/07/2017] , Billno-CHM000032017100036",1,20633,0,0,20633
 , ,"[TRVch# 12 Dt:15/06/2017] , Billno-CHM000032017100020",1,102085,0,0,102085
 , ,"[TRVch# 13 Dt:27/11/2017] , Billno-CHM000032017100066",1,55754,0,0,55754
 , ,"[TRVch# 19 Dt:21/08/2018] , Billno-CHM000032018100048",1,80491,0,0,80491
 , ,"[TRVch# 21 Dt:29/03/2018] , Billno-CHM000032017100138",1,23957,0,0,23957
 , ,"[TRVch# 24 Dt:29/03/2018] , Billno-CHM000032017100137",1,66598,0,0,66598
 , ,"[TRVch# 25 Dt:29/03/2018] , Billno-CHM000032017100141",1,70704,0,0,70704
 , ,"[TRVch# 5 Dt:04/08/2018] , Billno-CHM000032018100011",1,67637,0,0,67637
 , ,"[TRVch# 5 Dt:20/06/2018] , Billno-CHM000032018100021",1,37634,0,0,37634
 , ,"[TRVch# 6 Dt:14/05/2018] , Billno-CHM000032018100012",1,68599,0,0,68599
 , ,"[TRVch# 6 Dt:24/08/2017] , Billno-CHM000032017100047",1,56256,0,0,56256
 , ,"[TRVch# 6 Dt:25/07/2018] , Billno-CHM000032018100027",1,780304,0,0,780304
 , ,"[TRVch# 7 Dt:19/09/2017] , Billno-CHM000032017100055",1,154065,0,0,154065
 , ,"[TRVch# 7 Dt:24/08/2017] , Billno-CHM000032017100046",1,21976,0,0,21976
 , ,"[TRVch# 7 Dt:27/07/2018] , Billno-CHM000032018100033",1,75000,0,0,75000
 , ,"[TRVch# 7 Dt:28/07/2017] , Billno-CHM000032017100037",1,8600,0,0,8600
 , ,"[TRVch# 8 Dt:10/08/2018] , Billno-CHM000032018100045",1,67451,0,0,67451
 , ,"[TRVch# 8 Dt:27/03/2018] , Billno-CHM000032017100120",1,338735,0,0,338735
 , ,"[TRVch# 9 Dt:06/01/2018] , Billno-CHM000032017100078",1,32309,0,0,32309
 , ,"[TRVch# 9 Dt:07/02/2018] , Billno-CHM000032017100085",1,697805,0,0,697805
 , ,"[TRVch# 9 Dt:24/05/2017] , Billno-CHM000032017100007",1,1246930,0,0,1246930
 , ,"[TRVch# 9 Dt:27/09/2017] , Billno-CHM000032017100052",1,747300,0,0,747300
 , ,"[TRVch# 9 Dt:28/07/2017] , Billno-CHM000032017100040",1,25000,0,0,25000
 ,07-2056-00-101-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,6671,0,0,6671
 , ,"[TRVch# 17 Dt:27/03/2018] , Billno-CHM000032017100118",1,3392,0,0,3392
 , ,"[TRVch# 18 Dt:10/08/2018] , Billno-CHM000032018100028",1,3279,0,0,3279
 ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,22,4191885,376535,366158,3449192
 , ,"[TRVch# 10 Dt:13/11/2017] , Billno-CHM000032017100062",1,27486,6362,2108,19016
 , ,"[TRVch# 12 Dt:15/02/2018] , Billno-CHM000032017100108",1,15688,3606,1208,10874
 , ,"[TRVch# 15 Dt:16/02/2018] , Billno-CHM000032017100106",1,20258,0,0,20258
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-CHM00003042018-003",1,255930,20000,20841,215089
 , ,"[TRVch# 3 Dt:01/06/2018] , Billno-CHM00003052018-003",1,255930,20000,20841,215089
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-CHM00003072018-003",1,257326,20000,21851,215475
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-CHM00003062018-003",1,255930,20000,22601,213329
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-CHM00003032018-003",1,254505,20000,16241,218264
 , ,"[TRVch# 4 Dt:01/01/2018] , Billno-CHM00003122017-004",1,224839,20000,20036,184803
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-CHM00003022018-004",1,252981,20000,43403,189578
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-CHM00003042017-004",1,212896,18000,19306,175590
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-CHM00003052017-004",1,212896,18000,19306,175590
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-CHM00003062017-004",1,212896,18000,19306,175590
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-CHM00003072017-004",1,214165,18000,19431,176734
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-CHM00003082017-005",1,217623,18000,19431,180192
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-CHM00003102017-004",1,223648,18000,19922,185726
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-CHM00003112017-004",1,224839,18000,20516,186323
 , ,"[TRVch# 4 Dt:03/04/2017] , Billno-CHM00003032017-004",1,209844,18000,19110,172734
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-CHM00003092017-004",1,221315,18000,19697,183618
 , ,"[TRVch# 5 Dt:07/02/2018] , Billno-CHM000032017100102",1,227477,20000,19241,188236
 , ,"[TRVch# 8 Dt:01/06/2017] , Billno-CHM000032017100013",1,22909,5265,1762,15882
 , ,"[TRVch# 9 Dt:27/03/2018] , Billno-CHM000032017100132",1,170504,39302,0,131202
 ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,14,544900,0,0,544900
 , ,"[TRVch# 11 Dt:10/08/2018] , Billno-CHM000032018100039",1,40320,0,0,40320
 , ,"[TRVch# 11 Dt:27/11/2017] , Billno-CHM000032017100064",1,48090,0,0,48090
 , ,"[TRVch# 12 Dt:10/08/2018] , Billno-CHM000032018100038",1,44520,0,0,44520
 , ,"[TRVch# 12 Dt:27/11/2017] , Billno-CHM000032017100065",1,50190,0,0,50190
 , ,"[TRVch# 13 Dt:10/08/2018] , Billno-CHM000032018100037",1,42390,0,0,42390
 , ,"[TRVch# 13 Dt:15/06/2017] , Billno-CHM000032017100021",1,37910,0,0,37910
 , ,"[TRVch# 14 Dt:10/08/2018] , Billno-CHM000032018100036",1,48300,0,0,48300
 , ,"[TRVch# 14 Dt:15/06/2017] , Billno-CHM000032017100022",1,38930,0,0,38930
 , ,"[TRVch# 15 Dt:10/08/2018] , Billno-CHM000032018100035",1,47880,0,0,47880
 , ,"[TRVch# 15 Dt:27/03/2018] , Billno-CHM000032017100133",1,21840,0,0,21840
 , ,"[TRVch# 16 Dt:10/08/2018] , Billno-CHM000032018100034",1,16590,0,0,16590
 , ,"[TRVch# 16 Dt:27/03/2018] , Billno-CHM000032017100134",1,31500,0,0,31500
 , ,"[TRVch# 17 Dt:16/06/2017] , Billno-CHM000032017100023",1,48930,0,0,48930
 , ,"[TRVch# 7 Dt:07/02/2018] , Billno-CHM000032017100086",1,27510,0,0,27510
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,2000000,0,0,2000000
 , ,"[TRVch# 55 Dt:16/05/2018] , Billno-CHM000032018100010",1,1000000,0,0,1000000
 , ,"[TRVch# 63 Dt:16/08/2017] , Billno-CHM000032017100044",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1374990,0,0,1374990
 , ,"[TRVch# 212 Dt:28/07/2017] , Billno-CHM000032017100039",1,660790,0,0,660790
 , ,"[TRVch# 36 Dt:06/01/2018] , Billno-CHM000032017100077",1,11490,0,0,11490
 , ,"[TRVch# 68 Dt:27/04/2018] , Billno-CHM000032018100004",1,702710,0,0,702710
