DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 340 Dt:30/11/2017] , Billno-CHM030082017100095",1,200000,0,0,200000
 , ,"[TRVch# 345 Dt:24/04/2018] , Billno-CHM030082018100002",1,150000,0,0,150000
 , ,"[TRVch# 355 Dt:24/04/2018] , Billno-CHM030082018100006",1,500000,0,0,500000
 , ,"[TRVch# 36 Dt:09/02/2018] , Billno-CHM030082017100120",1,300000,0,0,300000
 , ,"[TRVch# 40 Dt:09/02/2018] , Billno-CHM030082017100119",1,25066,0,0,25066
 , ,"[TRVch# 424 Dt:30/06/2018] , Billno-CHM030082018100019",1,800000,0,0,800000
 , ,"[TRVch# 426 Dt:31/08/2017] , Billno-CHM030082017100050",1,200000,0,0,200000
 , ,"[TRVch# 427 Dt:31/08/2017] , Billno-CHM030082017100051",1,100000,0,0,100000
 , ,"[TRVch# 437 Dt:30/06/2018] , Billno-CHM030082018100021",1,350000,0,0,350000
 , ,"[TRVch# 446 Dt:30/06/2018] , Billno-CHM030082018100022",1,300000,0,0,300000
 , ,"[TRVch# 476 Dt:31/05/2017] , Billno-CHM030082017100018",1,100000,0,0,100000
 , ,"[TRVch# 484 Dt:31/08/2017] , Billno-CHM030082017100055",1,200000,0,0,200000
 , ,"[TRVch# 493 Dt:31/05/2018] , Billno-CHM030082018100012",1,200000,0,0,200000
 , ,"[TRVch# 494 Dt:31/05/2018] , Billno-CHM030082018100013",1,250000,0,0,250000
 , ,"[TRVch# 495 Dt:31/05/2018] , Billno-CHM030082018100014",1,80000,0,0,80000
 , ,"[TRVch# 496 Dt:31/05/2018] , Billno-CHM030082018100015",1,600000,0,0,600000
 , ,"[TRVch# 497 Dt:31/05/2017] , Billno-CHM030082017100019",1,40000,0,0,40000
 , ,"[TRVch# 497 Dt:31/05/2018] , Billno-CHM030082018100016",1,300000,0,0,300000
 , ,"[TRVch# 497 Dt:31/08/2018] , Billno-CHM030082018100028",1,877533,0,0,877533
 , ,"[TRVch# 501 Dt:31/05/2018] , Billno-CHM030082018100017",1,200000,0,0,200000
 , ,"[TRVch# 514 Dt:31/08/2018] , Billno-CHM030082018100033",1,450000,0,0,450000
 , ,"[TRVch# 535 Dt:31/07/2018] , Billno-CHM030082018100027",1,150000,0,0,150000
 , ,"[TRVch# 552 Dt:29/04/2017] , Billno-CHM030082017100002",1,50000,0,0,50000
 , ,"[TRVch# 553 Dt:29/04/2017] , Billno-CHM030082017100003",1,100000,0,0,100000
 , ,"[TRVch# 554 Dt:29/04/2017] , Billno-CHM030082017100004",1,200000,0,0,200000
 , ,"[TRVch# 578 Dt:29/04/2017] , Billno-CHM030082017100009",1,900000,0,0,900000
 , ,"[TRVch# 579 Dt:29/04/2017] , Billno-CHM030082017100010",1,300000,0,0,300000
 , ,"[TRVch# 580 Dt:29/04/2017] , Billno-CHM030082017100011",1,300000,0,0,300000
 , ,"[TRVch# 582 Dt:29/04/2017] , Billno-CHM030082017100008",1,500000,0,0,500000
 , ,"[TRVch# 596 Dt:29/04/2017] , Billno-CHM030082017000001",1,1077743,0,0,1077743
 , ,"[TRVch# 683 Dt:31/07/2017] , Billno-CHM030082017100039",1,100000,0,0,100000
 , ,"[TRVch# 684 Dt:31/07/2017] , Billno-CHM030082017100040",1,200000,0,0,200000
 , ,"[TRVch# 693 Dt:31/07/2017] , Billno-CHM030082017100044",1,200000,0,0,200000
 , ,"[TRVch# 707 Dt:28/04/2018] , Billno-CHM030082018100008",1,120000,0,0,120000
 , ,"[TRVch# 708 Dt:28/04/2018] , Billno-CHM030082018100009",1,150000,0,0,150000
 , ,"[TRVch# 86 Dt:10/08/2018] , Billno-CHM030082018100031",1,50000,0,0,50000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,70065,0,0,70065
 , ,"[TRVch# 15 Dt:19/05/2018] , Billno-CHM030082018100004",1,57599,0,0,57599
 , ,"[TRVch# 16 Dt:19/05/2018] , Billno-CHM030082018100011",1,12466,0,0,12466
 ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,41,5935192,2155507,186578,3593107
 , ,"[TRVch# 102 Dt:31/07/2017] , Billno-CHM030082017100045",1,11515,0,0,11515
 , ,"[TRVch# 116 Dt:30/06/2018] , Billno-CHM030082018100007",1,16836,0,0,16836
 , ,"[TRVch# 117 Dt:31/10/2017] , Billno-CHM030082017100092",1,34919,34919,0,0
 , ,"[TRVch# 118 Dt:31/10/2017] , Billno-CHM030082017100086",1,622,0,0,622
 , ,"[TRVch# 160 Dt:31/03/2018] , Billno-CHM030082017100126",1,19985,0,0,19985
 , ,"[TRVch# 171 Dt:31/03/2018] , Billno-CHM030082017100137",1,19472,19472,0,0
 , ,"[TRVch# 187 Dt:31/03/2018] , Billno-CHM030082017100184",1,200139,200139,0,0
 , ,"[TRVch# 188 Dt:31/03/2018] , Billno-CHM030082017100183",1,46814,46814,0,0
 , ,"[TRVch# 19 Dt:10/08/2017] , Billno-CHM03008072017-001",1,262739,90000,8944,163795
 , ,"[TRVch# 25 Dt:21/04/2017] , Billno-CHM03008032017-001",1,65313,20000,420,44893
 , ,"[TRVch# 26 Dt:21/04/2017] , Billno-CHM03008032017-002",1,263026,92000,3645,167381
 , ,"[TRVch# 27 Dt:10/07/2018] , Billno-CHM03008062018-001",1,74100,30000,2495,41605
 , ,"[TRVch# 27 Dt:24/04/2018] , Billno-CHM03008032018-001",1,64808,20000,1360,43448
 , ,"[TRVch# 28 Dt:09/02/2018] , Billno-CHM03008012018-001",1,294543,94500,9593,190450
 , ,"[TRVch# 28 Dt:10/07/2018] , Billno-CHM03008062018-002",1,306326,94500,8672,203154
 , ,"[TRVch# 28 Dt:24/04/2018] , Billno-CHM03008032018-002",1,305289,94500,8672,202117
 , ,"[TRVch# 29 Dt:10/08/2018] , Billno-CHM03008072018-001",1,74100,30000,2495,41605
 , ,"[TRVch# 30 Dt:10/08/2018] , Billno-CHM03008072018-002",1,305952,94500,8953,202499
 , ,"[TRVch# 31 Dt:19/05/2018] , Billno-CHM03008042018-001",1,64808,20000,2860,41948
 , ,"[TRVch# 32 Dt:19/05/2018] , Billno-CHM03008042018-002",1,305776,94500,8672,202604
 , ,"[TRVch# 33 Dt:20/12/2017] , Billno-CHM03008112017-001",1,287570,94500,9203,183867
 , ,"[TRVch# 37 Dt:08/06/2018] , Billno-CHM03008052018-001",1,305776,94500,8672,202604
 , ,"[TRVch# 37 Dt:20/07/2017] , Billno-CHM03008062017-001",1,223114,80000,5429,137685
 , ,"[TRVch# 41 Dt:20/07/2017] , Billno-CHM030082017100030",1,7275,7275,0,0
 , ,"[TRVch# 41 Dt:20/11/2017] , Billno-CHM03008102017-001",1,285068,94500,16193,174375
 , ,"[TRVch# 42 Dt:20/07/2017] , Billno-CHM030082017100031",1,32248,32248,0,0
 , ,"[TRVch# 42 Dt:21/06/2017] , Billno-CHM03008052017-001",1,66132,25000,2420,38712
 , ,"[TRVch# 43 Dt:20/09/2017] , Billno-CHM03008082017-001",1,230523,84500,6941,139082
 , ,"[TRVch# 43 Dt:20/11/2017] , Billno-CHM030082017100087",1,7640,7640,0,0
 , ,"[TRVch# 44 Dt:21/06/2017] , Billno-CHM03008052017-002",1,308666,109000,7193,192473
 , ,"[TRVch# 51 Dt:20/09/2017] , Billno-CHM030082017100066",1,38493,10000,15,28478
 , ,"[TRVch# 59 Dt:20/03/2018] , Billno-CHM03008022018-001",1,303613,94500,42390,166723
 , ,"[TRVch# 62 Dt:20/01/2018] , Billno-CHM03008122017-001",1,288809,94500,8643,185666
 , ,"[TRVch# 80 Dt:31/05/2017] , Billno-CHM03008042017-001",1,66132,20000,2420,43712
 , ,"[TRVch# 81 Dt:31/05/2017] , Billno-CHM03008042017-002",1,306991,105000,7193,194798
 , ,"[TRVch# 84 Dt:31/08/2018] , Billno-CHM030082018100030",1,9500,0,0,9500
 , ,"[TRVch# 86 Dt:31/05/2017] , Billno-CHM030082017100022",1,75570,12000,30,63540
 , ,"[TRVch# 90 Dt:21/10/2017] , Billno-CHM030082017100080",1,59778,20000,1360,38418
 , ,"[TRVch# 91 Dt:21/10/2017] , Billno-CHM030082017100060",1,19101,0,0,19101
 , ,"[TRVch# 92 Dt:21/10/2017] , Billno-CHM030082017100077",1,2698,0,0,2698
 , ,"[TRVch# 93 Dt:21/10/2017] , Billno-CHM030082017100079",1,273413,94500,1695,177218
 ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,10,130885,0,80,130805
 , ,"[TRVch# 115 Dt:31/10/2017] , Billno-CHM030082017100093",1,7950,0,0,7950
 , ,"[TRVch# 172 Dt:31/03/2018] , Billno-CHM030082017100170",1,8215,0,0,8215
 , ,"[TRVch# 176 Dt:31/03/2018] , Billno-CHM030082017100177",1,32065,0,0,32065
 , ,"[TRVch# 177 Dt:31/03/2018] , Billno-CHM030082017100176",1,7950,0,80,7870
 , ,"[TRVch# 43 Dt:20/07/2017] , Billno-CHM030082017100034",1,7950,0,0,7950
 , ,"[TRVch# 46 Dt:21/06/2017] , Billno-CHM030082017100025",1,8215,0,0,8215
 , ,"[TRVch# 54 Dt:31/08/2017] , Billno-CHM030082017100052",1,8215,0,0,8215
 , ,"[TRVch# 85 Dt:31/05/2017] , Billno-CHM030082017100024",1,7950,0,0,7950
 , ,"[TRVch# 88 Dt:31/08/2018] , Billno-CHM030082018100035",1,34160,0,0,34160
 , ,"[TRVch# 94 Dt:29/09/2017] , Billno-CHM030082017100068",1,8215,0,0,8215
 ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6972,0,0,6972
 , ,"[TRVch# 156 Dt:31/03/2018] , Billno-CHM030082017100143",1,2210,0,0,2210
 , ,"[TRVch# 159 Dt:31/03/2018] , Billno-CHM030082017100161",1,2410,0,0,2410
 , ,"[TRVch# 70 Dt:30/12/2017] , Billno-CHM030082017100107",1,2352,0,0,2352
 ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,19,184105,0,0,184105
 , ,"[TRVch# 101 Dt:31/07/2017] , Billno-CHM030082017100041",1,5000,0,0,5000
 , ,"[TRVch# 116 Dt:28/02/2018] , Billno-CHM030082017100122",1,10629,0,0,10629
 , ,"[TRVch# 155 Dt:31/03/2018] , Billno-CHM030082017100157",1,10775,0,0,10775
 , ,"[TRVch# 157 Dt:31/03/2018] , Billno-CHM030082017100154",1,1727,0,0,1727
 , ,"[TRVch# 158 Dt:31/03/2018] , Billno-CHM030082017100162",1,3800,0,0,3800
 , ,"[TRVch# 165 Dt:31/03/2018] , Billno-CHM030082017100167",1,16800,0,0,16800
 , ,"[TRVch# 170 Dt:31/03/2018] , Billno-CHM030082017100164",1,3823,0,0,3823
 , ,"[TRVch# 173 Dt:31/03/2018] , Billno-CHM030082017100179",1,102,0,0,102
 , ,"[TRVch# 174 Dt:31/03/2018] , Billno-CHM030082017100169",1,2400,0,0,2400
 , ,"[TRVch# 175 Dt:31/03/2018] , Billno-CHM030082017100168",1,30197,0,0,30197
 , ,"[TRVch# 23 Dt:10/07/2018] , Billno-CHM030082018100025",1,2529,0,0,2529
 , ,"[TRVch# 45 Dt:20/07/2017] , Billno-CHM030082017100033",1,2142,0,0,2142
 , ,"[TRVch# 56 Dt:31/08/2017] , Billno-CHM030082017100054",1,52554,0,0,52554
 , ,"[TRVch# 64 Dt:20/03/2018] , Billno-CHM030082017100129",1,5000,0,0,5000
 , ,"[TRVch# 68 Dt:20/01/2018] , Billno-CHM030082017100112",1,4479,0,0,4479
 , ,"[TRVch# 69 Dt:20/01/2018] , Billno-CHM030082017100113",1,10742,0,0,10742
 , ,"[TRVch# 86 Dt:31/08/2018] , Billno-CHM030082018100034",1,2878,0,0,2878
 , ,"[TRVch# 89 Dt:29/09/2017] , Billno-CHM030082017100073",1,2400,0,0,2400
 , ,"[TRVch# 90 Dt:29/09/2017] , Billno-CHM030082017100074",1,16128,0,0,16128
 ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,12,342494,0,0,342494
 , ,"[TRVch# 166 Dt:31/03/2018] , Billno-CHM030082017100180",1,10000,0,0,10000
 , ,"[TRVch# 168 Dt:31/03/2018] , Billno-CHM030082017100171",1,83593,0,0,83593
 , ,"[TRVch# 169 Dt:31/03/2018] , Billno-CHM030082017100166",1,31984,0,0,31984
 , ,"[TRVch# 44 Dt:20/07/2017] , Billno-CHM030082017100035",1,28226,0,0,28226
 , ,"[TRVch# 55 Dt:31/08/2017] , Billno-CHM030082017100059",1,15308,0,0,15308
 , ,"[TRVch# 67 Dt:20/01/2018] , Billno-CHM030082017100109",1,78117,0,0,78117
 , ,"[TRVch# 69 Dt:20/03/2018] , Billno-CHM030082017100130",1,39210,0,0,39210
 , ,"[TRVch# 70 Dt:20/01/2018] , Billno-CHM030082017100110",1,6677,0,0,6677
 , ,"[TRVch# 84 Dt:31/05/2017] , Billno-CHM030082017100023",1,5714,0,0,5714
 , ,"[TRVch# 87 Dt:31/08/2018] , Billno-CHM030082018100036",1,1100,0,0,1100
 , ,"[TRVch# 91 Dt:29/09/2017] , Billno-CHM030082017100070",1,36643,0,0,36643
 , ,"[TRVch# 93 Dt:29/09/2017] , Billno-CHM030082017100071",1,5922,0,0,5922
 ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,9,523608,176162,43389,304057
 , ,"[TRVch# 114 Dt:28/02/2018] , Billno-CHM030082017100123",1,84757,30000,5046,49711
 , ,"[TRVch# 115 Dt:28/02/2018] , Billno-CHM030082017100127",1,6162,6162,0,0
 , ,"[TRVch# 20 Dt:10/08/2017] , Billno-CHM03008072017-002",1,56768,15000,1360,40408
 , ,"[TRVch# 34 Dt:20/12/2017] , Billno-CHM03008112017-002",1,83730,30000,5126,48604
 , ,"[TRVch# 42 Dt:20/11/2017] , Billno-CHM03008102017-002",1,83730,30000,5046,48684
 , ,"[TRVch# 44 Dt:20/09/2017] , Billno-CHM03008082017-002",1,57723,15000,1360,41363
 , ,"[TRVch# 60 Dt:20/03/2018] , Billno-CHM03008022018-002",1,64808,20000,20405,24403
 , ,"[TRVch# 63 Dt:20/01/2018] , Billno-CHM03008122017-002",1,83730,30000,5046,48684
 , ,"[TRVch# 92 Dt:29/09/2017] , Billno-CHM030082017100067",1,2200,0,0,2200
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,11,2457574,0,0,2457574
 , ,"[TRVch# 110 Dt:20/01/2018] , Billno-CHM030082017100108",1,7935,0,0,7935
 , ,"[TRVch# 130 Dt:20/07/2017] , Billno-CHM030082017100032",1,13035,0,0,13035
 , ,"[TRVch# 167 Dt:30/12/2017] , Billno-CHM030082017100102",1,14820,0,0,14820
 , ,"[TRVch# 168 Dt:30/12/2017] , Billno-CHM030082017100106",1,7728,0,0,7728
 , ,"[TRVch# 171 Dt:31/03/2018] , Billno-CHM030082017100141",1,11120,0,0,11120
 , ,"[TRVch# 172 Dt:31/03/2018] , Billno-CHM030082017100160",1,18948,0,0,18948
 , ,"[TRVch# 18 Dt:09/02/2018] , Billno-CHM030082017100117",1,622294,0,0,622294
 , ,"[TRVch# 268 Dt:31/07/2017] , Billno-CHM030082017100038",1,455998,0,0,455998
 , ,"[TRVch# 269 Dt:31/07/2017] , Billno-CHM030082017100037",1,444625,0,0,444625
 , ,"[TRVch# 63 Dt:30/11/2017] , Billno-CHM030082017100096",1,852375,0,0,852375
 , ,"[TRVch# 97 Dt:29/04/2017] , Billno-CHM030082017100015",1,8696,0,0,8696
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,6,2402458,0,0,2402458
 , ,"[TRVch# 163 Dt:30/06/2018] , Billno-CHM030082018100018",1,593690,0,0,593690
 , ,"[TRVch# 17 Dt:09/02/2018] , Billno-CHM030082017100118",1,394610,0,0,394610
 , ,"[TRVch# 263 Dt:31/07/2017] , Billno-CHM030082017100036",1,80408,0,0,80408
 , ,"[TRVch# 62 Dt:30/11/2017] , Billno-CHM030082017100097",1,550600,0,0,550600
 , ,"[TRVch# 92 Dt:31/05/2017] , Billno-CHM030082017100021",1,396520,0,0,396520
 , ,"[TRVch# 93 Dt:31/05/2017] , Billno-CHM030082017100020",1,386630,0,0,386630
