DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 22 Dt:18/12/2017] , Billno-CHM005062017100133",1,20389,0,0,20389
 , ,"[TRVch# 26 Dt:13/07/2017] , Billno-CHM005062017100061",1,20986,0,0,20986
 , ,"[TRVch# 26 Dt:26/05/2017] , Billno-CHM005062017100026",1,11686,0,0,11686
 , ,"[TRVch# 28 Dt:27/06/2017] , Billno-CHM005062017100045",1,48772,0,0,48772
 , ,"[TRVch# 37 Dt:22/11/2017] , Billno-CHM005062017100118",1,25918,0,0,25918
 , ,"[TRVch# 38 Dt:22/11/2017] , Billno-CHM005062017100117",1,17968,0,0,17968
 , ,"[TRVch# 43 Dt:20/03/2018] , Billno-CHM005062017100197",1,14975,0,0,14975
 , ,"[TRVch# 44 Dt:20/03/2018] , Billno-CHM005062017100195",1,41219,0,0,41219
 , ,"[TRVch# 45 Dt:20/03/2018] , Billno-CHM005062017100186",1,29089,0,0,29089
 , ,"[TRVch# 84 Dt:27/03/2018] , Billno-CHM005062017100199",1,3838,0,0,3838
 , ,"[TRVch# 91 Dt:27/03/2018] , Billno-CHM005062017100204",1,18612,0,0,18612
 ,05-2029-00-103-02-S00N-V-N-15-TRAINING,Total,1,3330,0,0,3330
 , ,"[TRVch# 33 Dt:17/03/2018] , Billno-CHM005062017100181",1,3330,0,0,3330
 ,"05-2029-00-103-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,79686,0,0,79686
 , ,"[TRVch# 11 Dt:08/11/2017] , Billno-CHM005062017100107",1,4950,0,0,4950
 , ,"[TRVch# 12 Dt:04/12/2017] , Billno-CHM005062017100130",1,11812,0,0,11812
 , ,"[TRVch# 21 Dt:16/11/2017] , Billno-CHM005062017100114",1,5552,0,0,5552
 , ,"[TRVch# 29 Dt:17/03/2018] , Billno-CHM005062017100177",1,3732,0,0,3732
 , ,"[TRVch# 8 Dt:05/07/2017] , Billno-CHM005062017100053",1,1960,0,0,1960
 , ,"[TRVch# 92 Dt:27/03/2018] , Billno-CHM005062017100203",1,51680,0,0,51680
 ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,22,1961984,686496,52311,1223177
 , ,"[TRVch# 12 Dt:18/05/2017] , Billno-CHM005062017100009",1,12388,12388,0,0
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-CHM00506072017-002",1,112286,35000,4175,73111
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-CHM00506082017-002",1,114170,35000,4175,74995
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-CHM00506092017-002",1,116054,35000,4175,76879
 , ,"[TRVch# 29 Dt:16/02/2018] , Billno-CHM005062017100152",1,4348,4348,0,0
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-CHM00506042017-003",1,112286,33000,4175,75111
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-CHM00506052017-003",1,112286,35000,4175,73111
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-CHM00506062017-003",1,112286,35000,4175,73111
 , ,"[TRVch# 3 Dt:03/04/2017] , Billno-CHM00506032017-003",1,110874,32000,1175,77699
 , ,"[TRVch# 32 Dt:25/10/2017] , Billno-CHM005062017100096",1,14960,14960,0,0
 , ,"[TRVch# 4 Dt:01/01/2018] , Billno-CHM00506122017-004",1,110080,36000,2487,71593
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-CHM00506012018-004",1,113185,36000,2487,74698
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-CHM00506022018-004",1,116768,36000,6153,74615
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-CHM00506052018-004",1,120296,44250,2587,73459
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-CHM00506072018-004",1,120296,44250,2587,73459
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-CHM00506112017-004",1,50065,16000,1337,32728
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-CHM00506062018-004",1,120296,44250,2587,73459
 , ,"[TRVch# 47 Dt:20/03/2018] , Billno-CHM005062017100192",1,39550,39550,0,0
 , ,"[TRVch# 5 Dt:01/05/2018] , Billno-CHM00506042018-005",1,120296,44250,2587,73459
 , ,"[TRVch# 5 Dt:03/04/2018] , Billno-CHM00506032018-005",1,118416,38250,787,79379
 , ,"[TRVch# 77 Dt:23/03/2018] , Billno-CHM005062017100141",1,60733,20000,1230,39503
 , ,"[TRVch# 8 Dt:01/11/2017] , Billno-CHM00506102017-004",1,50065,16000,1257,32808
 ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,17,539918,0,0,539918
 , ,"[TRVch# 100 Dt:29/03/2018] , Billno-CHM005062017100213",1,3851,0,0,3851
 , ,"[TRVch# 101 Dt:29/03/2018] , Billno-CHM005062017100218",1,5500,0,0,5500
 , ,"[TRVch# 11 Dt:04/12/2017] , Billno-CHM005062017100128",1,2107,0,0,2107
 , ,"[TRVch# 24 Dt:15/01/2018] , Billno-CHM005062017100137",1,429976,0,0,429976
 , ,"[TRVch# 27 Dt:16/03/2018] , Billno-CHM005062017100169",1,5830,0,0,5830
 , ,"[TRVch# 28 Dt:17/03/2018] , Billno-CHM005062017100172",1,5000,0,0,5000
 , ,"[TRVch# 30 Dt:25/10/2017] , Billno-CHM005062017100098",1,8059,0,0,8059
 , ,"[TRVch# 31 Dt:17/03/2018] , Billno-CHM005062017100175",1,5450,0,0,5450
 , ,"[TRVch# 42 Dt:20/03/2018] , Billno-CHM005062017100194",1,3560,0,0,3560
 , ,"[TRVch# 50 Dt:20/03/2018] , Billno-CHM005062017100193",1,3190,0,0,3190
 , ,"[TRVch# 74 Dt:22/03/2018] , Billno-CHM005062017100171",1,13303,0,0,13303
 , ,"[TRVch# 83 Dt:27/03/2018] , Billno-CHM005062017100198",1,16998,0,0,16998
 , ,"[TRVch# 9 Dt:01/03/2018] , Billno-CHM005062017100157",1,26617,0,0,26617
 , ,"[TRVch# 9 Dt:01/12/2017] , Billno-CHM005062017100119",1,400,0,0,400
 , ,"[TRVch# 9 Dt:03/11/2017] , Billno-CHM005062017100099",1,1302,0,0,1302
 , ,"[TRVch# 93 Dt:28/03/2018] , Billno-CHM005062017100219",1,600,0,0,600
 , ,"[TRVch# 98 Dt:29/03/2018] , Billno-CHM005062017100217",1,8175,0,0,8175
 ,"05-2029-00-103-04-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,19257,0,0,19257
 , ,"[TRVch# 26 Dt:16/03/2018] , Billno-CHM005062017100170",1,8056,0,0,8056
 , ,"[TRVch# 27 Dt:18/01/2018] , Billno-CHM005062017100140",1,6691,0,0,6691
 , ,"[TRVch# 32 Dt:17/03/2018] , Billno-CHM005062017100178",1,4510,0,0,4510
 ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,329,34044,0,34044,0
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM005061732030001",1,100,0,100,0
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM005061852030001",1,60,0,60,0
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM005061762030001",1,50,0,50,0
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM005061882030001",1,100,0,100,0
 , ,"[TRVch# 1 Dt:02/02/2018] , Billno-CHM005061722030001",1,60,0,60,0
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM005061872030001",1,60,0,60,0
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-CHM0050617A2030001",1,60,0,60,0
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM005061742030001",1,120,0,120,0
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM005061842030001",1,60,0,60,0
 , ,"[TRVch# 1 Dt:04/12/2017] , Billno-CHM0050617B2030001",1,10,0,10,0
 , ,"[TRVch# 10 Dt:03/05/2017] , Billno-CHM005061752030010",1,20,0,20,0
 , ,"[TRVch# 10 Dt:04/05/2018] , Billno-CHM005061852030010",1,120,0,120,0
 , ,"[TRVch# 10 Dt:05/06/2017] , Billno-CHM005061762030010",1,20,0,20,0
 , ,"[TRVch# 10 Dt:06/07/2017] , Billno-CHM005061772030010",1,20,0,20,0
 , ,"[TRVch# 10 Dt:07/09/2017] , Billno-CHM005061792030010",1,50,0,50,0
 , ,"[TRVch# 10 Dt:08/01/2018] , Billno-CHM005061712030010",1,2000,0,2000,0
 , ,"[TRVch# 10 Dt:08/08/2017] , Billno-CHM005061782030010",1,100,0,100,0
 , ,"[TRVch# 11 Dt:03/05/2017] , Billno-CHM005061752030011",1,60,0,60,0
 , ,"[TRVch# 11 Dt:05/06/2017] , Billno-CHM005061762030011",1,60,0,60,0
 , ,"[TRVch# 11 Dt:06/06/2018] , Billno-CHM005061862030011",1,100,0,100,0
 , ,"[TRVch# 11 Dt:06/07/2017] , Billno-CHM005061772030011",1,64,0,64,0
 , ,"[TRVch# 11 Dt:07/03/2018] , Billno-CHM005061732030011",1,60,0,60,0
 , ,"[TRVch# 11 Dt:09/08/2017] , Billno-CHM005061782030011",1,300,0,300,0
 , ,"[TRVch# 11 Dt:11/12/2017] , Billno-CHM0050617B2030011",1,60,0,60,0
 , ,"[TRVch# 12 Dt:05/05/2018] , Billno-CHM005061852030012",1,60,0,60,0
 , ,"[TRVch# 12 Dt:06/06/2018] , Billno-CHM005061862030012",1,20,0,20,0
 , ,"[TRVch# 12 Dt:06/07/2018] , Billno-CHM005061872030012",1,100,0,100,0
 , ,"[TRVch# 12 Dt:08/09/2017] , Billno-CHM005061792030012",1,20,0,20,0
 , ,"[TRVch# 12 Dt:09/04/2018] , Billno-CHM005061842030012",1,20,0,20,0
 , ,"[TRVch# 12 Dt:10/04/2017] , Billno-CHM005061742030012",1,20,0,20,0
 , ,"[TRVch# 13 Dt:06/06/2018] , Billno-CHM005061862030013",1,100,0,100,0
 , ,"[TRVch# 13 Dt:07/07/2017] , Billno-CHM005061772030013",1,60,0,60,0
 , ,"[TRVch# 13 Dt:09/04/2018] , Billno-CHM005061842030013",1,100,0,100,0
 , ,"[TRVch# 13 Dt:10/04/2017] , Billno-CHM005061742030013",1,50,0,50,0
 , ,"[TRVch# 13 Dt:14/11/2017] , Billno-CHM0050617A2030013",1,50,0,50,0
 , ,"[TRVch# 14 Dt:04/05/2017] , Billno-CHM005061752030014",1,100,0,100,0
 , ,"[TRVch# 14 Dt:06/06/2017] , Billno-CHM005061762030014",1,200,0,200,0
 , ,"[TRVch# 14 Dt:07/10/2017] , Billno-CHM005061702030014",1,100,0,100,0
 , ,"[TRVch# 14 Dt:08/03/2018] , Billno-CHM005061732030014",1,160,0,160,0
 , ,"[TRVch# 14 Dt:08/08/2018] , Billno-CHM005061882030014",1,60,0,60,0
 , ,"[TRVch# 14 Dt:09/01/2018] , Billno-CHM005061712030014",1,100,0,100,0
 , ,"[TRVch# 148 Dt:31/03/2018] , Billno-CHM005061732030148",1,60,0,60,0
 , ,"[TRVch# 15 Dt:08/06/2017] , Billno-CHM005061762030015",1,100,0,100,0
