DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 255 Dt:21/07/2017] , Billno-KLU000262017100092",1,300000,0,0,300000
 , ,"[TRVch# 256 Dt:21/07/2017] , Billno-KLU000262017100091",1,500000,0,0,500000
 , ,"[TRVch# 281 Dt:20/04/2018] , Billno-KLU000262018100006",1,400000,0,0,400000
 , ,"[TRVch# 301 Dt:29/08/2018] , Billno-KLU000262018100111",1,800000,0,0,800000
 , ,"[TRVch# 302 Dt:29/08/2018] , Billno-KLU000262018100112",1,200000,0,0,200000
 , ,"[TRVch# 306 Dt:25/07/2018] , Billno-KLU000262018100095",1,200000,0,0,200000
 , ,"[TRVch# 335 Dt:25/04/2017] , Billno-KLU000262017100006",1,50000,0,0,50000
 , ,"[TRVch# 336 Dt:25/04/2017] , Billno-KLU000262017100007",1,100000,0,0,100000
 , ,"[TRVch# 337 Dt:25/04/2017] , Billno-KLU000262017100008",1,300000,0,0,300000
 , ,"[TRVch# 43 Dt:07/12/2017] , Billno-KLU000262017100212",1,1136264,0,0,1136264
 , ,"[TRVch# 45 Dt:07/07/2018] , Billno-KLU000262018100075",1,300000,0,0,300000
 , ,"[TRVch# 50 Dt:07/12/2017] , Billno-KLU000262017100220",1,445000,0,0,445000
 , ,"[TRVch# 50 Dt:08/06/2017] , Billno-KLU000262017100039",1,200000,0,0,200000
 , ,"[TRVch# 51 Dt:08/06/2017] , Billno-KLU000262017100049",1,300000,0,0,300000
 , ,"[TRVch# 58 Dt:07/06/2018] , Billno-KLU000262018100034",1,1200000,0,0,1200000
 , ,"[TRVch# 59 Dt:07/06/2018] , Billno-KLU000262018100035",1,300000,0,0,300000
 , ,"[TRVch# 61 Dt:07/07/2018] , Billno-KLU000262018100076",1,300000,0,0,300000
 , ,"[TRVch# 79 Dt:10/07/2017] , Billno-KLU000262017100080",1,500000,0,0,500000
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-KLU000262018100008",1,300000,0,0,300000
 , ,"[TRVch# 80 Dt:10/07/2017] , Billno-KLU000262017100084",1,280000,0,0,280000
 , ,"[TRVch# 81 Dt:10/07/2017] , Billno-KLU000262017100085",1,160000,0,0,160000
 , ,"[TRVch# 89 Dt:12/09/2017] , Billno-KLU000262017100131",1,362769,0,0,362769
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-KLU000262018100009",1,400000,0,0,400000
 , ,"[TRVch# 93 Dt:16/12/2017] , Billno-KLU000262017100230",1,250000,0,0,250000
 ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,65,9886641,2359945,1535630,5991066
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KLU00026072018-001",1,329251,125000,60240,144011
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KLU00026092017-001",1,462944,145000,62360,255584
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-KLU00026012018-003",1,27978,0,9,27969
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU00026042017-002",1,137877,0,21635,116242
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-KLU00026062017-003",1,11071,0,0,11071
 , ,"[TRVch# 10 Dt:01/09/2017] , Billno-KLU00026082017-003",1,11071,0,0,11071
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-KLU00026042017-003",1,44336,0,3227,41109
 , ,"[TRVch# 122 Dt:15/09/2017] , Billno-KLU000262017100136",1,281323,0,0,281323
 , ,"[TRVch# 123 Dt:14/12/2017] , Billno-KLU000262017100223",1,72333,0,0,72333
 , ,"[TRVch# 134 Dt:13/11/2017] , Billno-KLU000262017100184",1,60291,0,0,60291
 , ,"[TRVch# 138 Dt:19/01/2018] , Billno-KLU000262017100279",1,37997,0,0,37997
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-KLU00026052017-001",1,252111,75000,35240,141871
 , ,"[TRVch# 15 Dt:01/06/2017] , Billno-KLU00026052017-002",1,137927,0,21635,116292
 , ,"[TRVch# 151 Dt:18/05/2017] , Billno-KLU000262017100013",1,94611,35000,120,59491
 , ,"[TRVch# 159 Dt:21/05/2018] , Billno-KLU000262018100014",1,22356,22356,0,0
 , ,"[TRVch# 16 Dt:01/06/2017] , Billno-KLU00026052017-003",1,44336,0,3227,41109
 , ,"[TRVch# 160 Dt:21/05/2018] , Billno-KLU000262018100015",1,4305,0,430,3875
 , ,"[TRVch# 162 Dt:26/12/2017] , Billno-KLU000262017100261",1,6888,0,690,6198
 , ,"[TRVch# 163 Dt:26/12/2017] , Billno-KLU000262017100262",1,44988,44988,0,0
 , ,"[TRVch# 17 Dt:01/11/2017] , Billno-KLU00026102017-001",1,469944,145000,62360,262584
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KLU00026072018-002",1,289822,15000,45297,229525
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00026092017-002",1,69996,0,10333,59663
 , ,"[TRVch# 20 Dt:01/05/2018] , Billno-KLU00026042018-001",1,502234,165000,60360,276874
 , ,"[TRVch# 200 Dt:21/06/2018] , Billno-KLU000262018100057",1,187921,187921,0,0
 , ,"[TRVch# 201 Dt:21/06/2018] , Billno-KLU000262018100058",1,42012,0,0,42012
 , ,"[TRVch# 21 Dt:01/05/2018] , Billno-KLU00026042018-002",1,101854,0,9677,92177
 , ,"[TRVch# 21 Dt:02/07/2018] , Billno-KLU00026062018-001",1,329251,125000,60240,144011
 , ,"[TRVch# 22 Dt:01/05/2018] , Billno-KLU00026042018-003",1,28872,0,9,28863
 , ,"[TRVch# 22 Dt:02/07/2018] , Billno-KLU00026062018-002",1,289822,15000,45297,229525
 , ,"[TRVch# 23 Dt:02/07/2018] , Billno-KLU00026062018-003",1,28972,0,2656,26316
 , ,"[TRVch# 24 Dt:01/12/2017] , Billno-KLU00026112017-001",1,469944,145000,62600,262344
 , ,"[TRVch# 24 Dt:03/04/2018] , Billno-KLU00026032018-001",1,502234,165000,360,336874
 , ,"[TRVch# 25 Dt:01/11/2017] , Billno-KLU00026102017-002",1,69996,0,10333,59663
 , ,"[TRVch# 25 Dt:01/12/2017] , Billno-KLU00026112017-002",1,69996,0,10413,59583
 , ,"[TRVch# 25 Dt:03/04/2018] , Billno-KLU00026032018-002",1,101854,0,9677,92177
 , ,"[TRVch# 26 Dt:01/11/2017] , Billno-KLU00026102017-003",1,11071,0,0,11071
 , ,"[TRVch# 26 Dt:01/12/2017] , Billno-KLU00026112017-003",1,11071,0,80,10991
 , ,"[TRVch# 26 Dt:03/04/2018] , Billno-KLU00026032018-003",1,28872,0,9,28863
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KLU00026072018-003",1,28972,0,2656,26316
 , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KLU00026092017-003",1,11071,0,0,11071
 , ,"[TRVch# 31 Dt:01/01/2018] , Billno-KLU00026122017-001",1,469944,145000,102360,222584
 , ,"[TRVch# 32 Dt:01/01/2018] , Billno-KLU00026122017-002",1,69996,0,10333,59663
 , ,"[TRVch# 32 Dt:01/06/2018] , Billno-KLU00026052018-001",1,329251,125000,60240,144011
 , ,"[TRVch# 33 Dt:01/01/2018] , Billno-KLU00026122017-003",1,21665,0,9,21656
 , ,"[TRVch# 33 Dt:01/06/2018] , Billno-KLU00026052018-002",1,101854,0,24677,77177
 , ,"[TRVch# 34 Dt:01/06/2018] , Billno-KLU00026052018-003",1,28872,0,9,28863
 , ,"[TRVch# 36 Dt:03/04/2017] , Billno-KLU00026032017-001",1,248051,75000,240,172811
 , ,"[TRVch# 37 Dt:03/04/2017] , Billno-KLU00026032017-002",1,134140,0,13264,120876
 , ,"[TRVch# 38 Dt:03/03/2018] , Billno-KLU00026022018-001",1,502234,95000,188689,218545
 , ,"[TRVch# 38 Dt:03/04/2017] , Billno-KLU00026032017-003",1,43219,0,3185,40034
 , ,"[TRVch# 39 Dt:03/03/2018] , Billno-KLU00026022018-002",1,72693,0,6919,65774
 , ,"[TRVch# 40 Dt:03/03/2018] , Billno-KLU00026022018-003",1,28872,0,9,28863
 , ,"[TRVch# 70 Dt:05/08/2017] , Billno-KLU000262017100026",1,9680,9680,0,0
 , ,"[TRVch# 71 Dt:05/08/2017] , Billno-KLU000262017100027",1,15480,0,1548,13932
 , ,"[TRVch# 72 Dt:05/08/2017] , Billno-KLU000262017100028",1,3609,0,364,3245
 , ,"[TRVch# 75 Dt:07/07/2018] , Billno-KLU000262018100074",1,3403,0,0,3403
 , ,"[TRVch# 8 Dt:01/02/2018] , Billno-KLU00026012018-001",1,485439,95000,295360,95079
 , ,"[TRVch# 8 Dt:01/07/2017] , Billno-KLU00026062017-001",1,252111,75000,35240,141871
 , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KLU00026072017-001",1,409011,110000,62360,236651
 , ,"[TRVch# 8 Dt:01/09/2017] , Billno-KLU00026082017-001",1,455308,145000,62360,247948
 , ,"[TRVch# 9 Dt:01/02/2018] , Billno-KLU00026012018-002",1,70857,0,10419,60438
 , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KLU00026042017-001",1,251261,75000,35240,141021
 , ,"[TRVch# 9 Dt:01/07/2017] , Billno-KLU00026062017-002",1,69997,0,11417,58580
 , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KLU00026072017-002",1,11071,0,0,11071
 , ,"[TRVch# 9 Dt:01/09/2017] , Billno-KLU00026082017-002",1,68848,0,10218,58630
 ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,130,99499161,28259189,6428000,64811972
 , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KLU00026072017-003",1,1261009,350000,196774,714235
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-KLU00026012018-004",1,1164114,300000,401654,462460
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-KLU00026062017-004",1,1232594,330000,196738,705856
 , ,"[TRVch# 11 Dt:01/08/2017] , Billno-KLU00026072017-004",1,305010,0,42691,262319
 , ,"[TRVch# 11 Dt:01/09/2017] , Billno-KLU00026082017-004",1,1468202,420000,236894,811308
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-KLU00026012018-005",1,333368,0,42950,290418
 , ,"[TRVch# 12 Dt:01/05/2017] , Billno-KLU00026042017-004",1,1232594,330000,191738,710856
 , ,"[TRVch# 12 Dt:01/07/2017] , Billno-KLU00026062017-005",1,277845,0,41985,235860
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-KLU00026072017-005",1,3088750,1025501,66810,1996439
 , ,"[TRVch# 12 Dt:01/09/2017] , Billno-KLU00026082017-005",1,309516,0,42691,266825
 , ,"[TRVch# 122 Dt:14/12/2017] , Billno-KLU000262017100222",1,60663,5000,2030,53633
 , ,"[TRVch# 124 Dt:14/12/2017] , Billno-KLU000262017100224",1,26712,0,0,26712
 , ,"[TRVch# 125 Dt:14/12/2017] , Billno-KLU000262017100226",1,31350,0,0,31350
 , ,"[TRVch# 126 Dt:14/12/2017] , Billno-KLU000262017100227",1,21743,0,0,21743
 , ,"[TRVch# 129 Dt:08/06/2017] , Billno-KLU000262017100038",1,2442,0,0,2442
 , ,"[TRVch# 129 Dt:16/12/2017] , Billno-KLU000262017100232",1,39442,0,0,39442
 , ,"[TRVch# 13 Dt:01/02/2018] , Billno-KLU00026012018-006",1,3406496,1022001,140235,2244260
 , ,"[TRVch# 13 Dt:01/05/2017] , Billno-KLU00026042017-005",1,174459,0,19830,154629
 , ,"[TRVch# 13 Dt:01/07/2017] , Billno-KLU00026062017-006",1,3145524,1015501,29815,2100208
 , ,"[TRVch# 13 Dt:01/08/2017] , Billno-KLU00026072017-006",1,500183,26000,40261,433922
 , ,"[TRVch# 13 Dt:01/09/2017] , Billno-KLU00026082017-006",1,3146441,1035501,34894,2076046
 , ,"[TRVch# 130 Dt:08/06/2017] , Billno-KLU000262017100035",1,4382,0,0,4382
 , ,"[TRVch# 130 Dt:11/01/2018] , Billno-KLU000262017100278",1,3682,0,0,3682
 , ,"[TRVch# 130 Dt:16/12/2017] , Billno-KLU000262017100228",1,10512,0,0,10512
 , ,"[TRVch# 131 Dt:11/01/2018] , Billno-KLU000262017100277",1,21322,0,0,21322
 , ,"[TRVch# 131 Dt:16/12/2017] , Billno-KLU000262017100231",1,12003,0,0,12003
 , ,"[TRVch# 136 Dt:20/09/2017] , Billno-KLU000262017100135",1,7233,0,0,7233
 , ,"[TRVch# 14 Dt:01/02/2018] , Billno-KLU00026012018-007",1,594171,26000,31394,536777
 , ,"[TRVch# 14 Dt:01/05/2017] , Billno-KLU00026042017-006",1,181191,60000,30120,91071
 , ,"[TRVch# 14 Dt:01/07/2017] , Billno-KLU00026062017-007",1,416317,26000,29573,360744
 , ,"[TRVch# 14 Dt:01/09/2017] , Billno-KLU00026082017-007",1,539493,26000,36254,477239
 , ,"[TRVch# 146 Dt:13/07/2018] , Billno-KLU000262018100086",1,22315,0,10,22305
 , ,"[TRVch# 147 Dt:13/07/2018] , Billno-KLU000262018100087",1,6644,0,0,6644
 , ,"[TRVch# 147 Dt:21/12/2017] , Billno-KLU000262017100247",1,1028,0,0,1028
 , ,"[TRVch# 148 Dt:13/07/2018] , Billno-KLU000262018100088",1,6537,0,0,6537
 , ,"[TRVch# 148 Dt:18/05/2017] , Billno-KLU000262017100010",1,31320,0,228,31092
 , ,"[TRVch# 148 Dt:21/12/2017] , Billno-KLU000262017100248",1,310,0,0,310
 , ,"[TRVch# 149 Dt:13/07/2018] , Billno-KLU000262018100089",1,64306,0,0,64306
 , ,"[TRVch# 149 Dt:18/05/2017] , Billno-KLU000262017100011",1,25628,0,0,25628
 , ,"[TRVch# 149 Dt:21/12/2017] , Billno-KLU000262017100250",1,583,0,0,583
 , ,"[TRVch# 15 Dt:01/05/2017] , Billno-KLU00026042017-007",1,3220093,1034501,12975,2172617
 , ,"[TRVch# 150 Dt:18/05/2017] , Billno-KLU000262017100012",1,252172,0,120,252052
 , ,"[TRVch# 150 Dt:21/12/2017] , Billno-KLU000262017100251",1,735,0,0,735
 , ,"[TRVch# 151 Dt:21/12/2017] , Billno-KLU000262017100254",1,14164,0,0,14164
 , ,"[TRVch# 153 Dt:17/06/2017] , Billno-KLU000262017000001",1,322359,0,0,322359
 , ,"[TRVch# 156 Dt:21/05/2018] , Billno-KLU000262018100011",1,84576,79848,0,4728
 , ,"[TRVch# 157 Dt:21/05/2018] , Billno-KLU000262018100012",1,235008,218479,0,16529
 , ,"[TRVch# 158 Dt:21/05/2018] , Billno-KLU000262018100013",1,40294,3570,2270,34454
 , ,"[TRVch# 159 Dt:26/12/2017] , Billno-KLU000262017100257",1,2100,0,0,2100
 , ,"[TRVch# 16 Dt:01/05/2017] , Billno-KLU00026042017-008",1,376504,26000,29345,321159
 , ,"[TRVch# 160 Dt:26/12/2017] , Billno-KLU000262017100258",1,389616,379768,0,9848
 , ,"[TRVch# 161 Dt:21/05/2018] , Billno-KLU000262018100017",1,19554,0,1482,18072
 , ,"[TRVch# 161 Dt:26/12/2017] , Billno-KLU000262017100259",1,47878,6336,3595,37947
 , ,"[TRVch# 164 Dt:13/02/2018] , Billno-KLU000262017100289",1,32400,0,0,32400
 , ,"[TRVch# 164 Dt:23/08/2018] , Billno-KLU000262018100108",1,69855,0,0,69855
 , ,"[TRVch# 164 Dt:26/12/2017] , Billno-KLU000262017100263",1,153984,153984,0,0
 , ,"[TRVch# 165 Dt:23/08/2018] , Billno-KLU000262018100109",1,54972,15000,2530,37442
 , ,"[TRVch# 165 Dt:26/12/2017] , Billno-KLU000262017100264",1,14104,0,1408,12696
 , ,"[TRVch# 17 Dt:01/06/2017] , Billno-KLU00026052017-004",1,1232594,330000,196738,705856
 , ,"[TRVch# 18 Dt:01/06/2017] , Billno-KLU00026052017-005",1,277845,0,41985,235860
 , ,"[TRVch# 19 Dt:01/06/2017] , Billno-KLU00026052017-006",1,3215893,1041501,28875,2145517
 , ,"[TRVch# 192 Dt:21/06/2017] , Billno-KLU000262017100053",1,2564,0,0,2564
 , ,"[TRVch# 194 Dt:29/08/2018] , Billno-KLU000262018100114",1,55679,0,0,55679
 , ,"[TRVch# 198 Dt:21/06/2018] , Billno-KLU000262018100053",1,11760,0,0,11760
 , ,"[TRVch# 198 Dt:29/07/2017] , Billno-KLU000262017100102",1,5037,0,0,5037
 , ,"[TRVch# 198 Dt:30/11/2017] , Billno-KLU000262017100201",1,67069,18000,3030,46039
 , ,"[TRVch# 20 Dt:01/06/2017] , Billno-KLU00026052017-007",1,394577,26000,29564,339013
 , ,"[TRVch# 202 Dt:21/06/2018] , Billno-KLU000262018100060",1,732289,718429,0,13860
 , ,"[TRVch# 203 Dt:21/06/2018] , Billno-KLU000262018100061",1,126354,0,0,126354
 , ,"[TRVch# 203 Dt:29/08/2018] , Billno-KLU000262018100116",1,232428,60000,90,172338
 , ,"[TRVch# 204 Dt:21/06/2018] , Billno-KLU000262018100062",1,310310,39102,0,271208
 , ,"[TRVch# 205 Dt:21/06/2018] , Billno-KLU000262018100063",1,2604672,2394544,0,210128
 , ,"[TRVch# 225 Dt:29/06/2017] , Billno-KLU000262017100068",1,48655,0,0,48655
 , ,"[TRVch# 23 Dt:01/05/2018] , Billno-KLU00026042018-004",1,1195824,310000,176654,709170
 , ,"[TRVch# 24 Dt:01/05/2018] , Billno-KLU00026042018-005",1,343140,0,32950,310190
 , ,"[TRVch# 24 Dt:02/07/2018] , Billno-KLU00026062018-004",1,1195824,310000,206654,679170
 , ,"[TRVch# 25 Dt:01/05/2018] , Billno-KLU00026042018-006",1,3322741,1039001,23766,2259974
 , ,"[TRVch# 25 Dt:02/07/2018] , Billno-KLU00026062018-005",1,414034,0,60120,353914
 , ,"[TRVch# 26 Dt:01/05/2018] , Billno-KLU00026042018-007",1,657380,31000,35953,590427
 , ,"[TRVch# 26 Dt:02/07/2018] , Billno-KLU00026062018-006",1,721719,30000,40484,651235
 , ,"[TRVch# 27 Dt:01/11/2017] , Billno-KLU00026102017-004",1,1335598,370000,216774,748824
 , ,"[TRVch# 27 Dt:01/12/2017] , Billno-KLU00026112017-004",1,1139934,290000,177214,672720
 , ,"[TRVch# 27 Dt:02/07/2018] , Billno-KLU00026062018-007",1,3372324,1081001,44700,2246623
 , ,"[TRVch# 27 Dt:03/04/2018] , Billno-KLU00026032018-004",1,1195824,300000,1654,894170
 , ,"[TRVch# 28 Dt:01/11/2017] , Billno-KLU00026102017-005",1,326256,0,63285,262971
 , ,"[TRVch# 28 Dt:01/12/2017] , Billno-KLU00026112017-005",1,326256,0,63685,262571
 , ,"[TRVch# 28 Dt:03/04/2018] , Billno-KLU00026032018-005",1,340440,0,31946,308494
 , ,"[TRVch# 29 Dt:01/11/2017] , Billno-KLU00026102017-006",1,3170878,1010501,39873,2120504
 , ,"[TRVch# 29 Dt:01/12/2017] , Billno-KLU00026112017-006",1,3300914,1020501,49813,2230600
 , ,"[TRVch# 29 Dt:03/04/2018] , Billno-KLU00026032018-006",1,3385807,1033001,4296,2348510
 , ,"[TRVch# 30 Dt:01/11/2017] , Billno-KLU00026102017-007",1,552593,26000,30900,495693
 , ,"[TRVch# 30 Dt:01/12/2017] , Billno-KLU00026112017-007",1,585111,26000,32532,526579
 , ,"[TRVch# 30 Dt:03/04/2018] , Billno-KLU00026032018-007",1,613732,26000,30465,557267
 , ,"[TRVch# 34 Dt:01/01/2018] , Billno-KLU00026122017-004",1,1139934,300000,201654,638280
 , ,"[TRVch# 35 Dt:01/01/2018] , Billno-KLU00026122017-005",1,326256,0,63285,262971
 , ,"[TRVch# 35 Dt:01/06/2018] , Billno-KLU00026052018-004",1,1195824,310000,206654,679170
 , ,"[TRVch# 36 Dt:01/01/2018] , Billno-KLU00026122017-006",1,3303636,1020501,62933,2220202
 , ,"[TRVch# 36 Dt:01/06/2018] , Billno-KLU00026052018-005",1,343140,0,42950,300190
 , ,"[TRVch# 37 Dt:01/01/2018] , Billno-KLU00026122017-007",1,585111,26000,31012,528099
 , ,"[TRVch# 37 Dt:01/06/2018] , Billno-KLU00026052018-006",1,3328243,1042001,30266,2255976
 , ,"[TRVch# 38 Dt:01/06/2018] , Billno-KLU00026052018-007",1,672680,30000,37227,605453
 , ,"[TRVch# 39 Dt:03/04/2017] , Billno-KLU00026032017-004",1,1215995,301000,1738,913257
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00026072018-004",1,1222074,310000,206654,705420
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KLU00026092017-004",1,1492746,420000,236894,835852
 , ,"[TRVch# 40 Dt:03/04/2017] , Billno-KLU00026032017-005",1,171978,0,19717,152261
 , ,"[TRVch# 41 Dt:03/03/2018] , Billno-KLU00026022018-004",1,1195824,300000,383523,512301
 , ,"[TRVch# 41 Dt:03/04/2017] , Billno-KLU00026032017-006",1,173646,60000,120,113526
 , ,"[TRVch# 42 Dt:03/03/2018] , Billno-KLU00026022018-005",1,340440,0,77944,262496
 , ,"[TRVch# 42 Dt:03/04/2017] , Billno-KLU00026032017-007",1,3168948,985501,4747,2178700
 , ,"[TRVch# 43 Dt:03/03/2018] , Billno-KLU00026022018-006",1,3451193,982001,872956,1596236
 , ,"[TRVch# 43 Dt:03/04/2017] , Billno-KLU00026032017-008",1,323839,1000,27947,294892
 , ,"[TRVch# 44 Dt:03/03/2018] , Billno-KLU00026022018-007",1,612970,26000,55076,531894
 , ,"[TRVch# 44 Dt:03/04/2017] , Billno-KLU00026032017-009",1,47707,20000,30,27677
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-KLU00026072018-005",1,477342,0,63625,413717
 , ,"[TRVch# 5 Dt:03/10/2017] , Billno-KLU00026092017-005",1,313837,0,63019,250818
 , ,"[TRVch# 59 Dt:05/07/2017] , Billno-KLU000262017000007",1,168450,0,0,168450
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-KLU00026072018-006",1,3409180,1096000,43281,2269899
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KLU00026092017-006",1,3235216,1035501,34903,2164812
 , ,"[TRVch# 60 Dt:05/07/2017] , Billno-KLU000262017000006",1,173226,0,0,173226
 , ,"[TRVch# 67 Dt:05/08/2017] , Billno-KLU000262017000009",1,95888,0,0,95888
 , ,"[TRVch# 68 Dt:05/08/2017] , Billno-KLU000262017100031",1,343192,336024,0,7168
 , ,"[TRVch# 69 Dt:05/08/2017] , Billno-KLU000262017100025",1,42676,0,0,42676
 , ,"[TRVch# 7 Dt:01/08/2018] , Billno-KLU00026072018-007",1,764701,30000,43932,690769
 , ,"[TRVch# 7 Dt:03/10/2017] , Billno-KLU00026092017-007",1,551318,26000,30775,494543
 , ,"[TRVch# 70 Dt:07/07/2018] , Billno-KLU000262018100072",1,70940,0,6418,64522
 , ,"[TRVch# 71 Dt:07/07/2018] , Billno-KLU000262018100073",1,7455,0,0,7455
 , ,"[TRVch# 73 Dt:05/08/2017] , Billno-KLU000262017100029",1,156089,156089,0,0
 , ,"[TRVch# 73 Dt:07/07/2018] , Billno-KLU000262018100078",1,1203,0,0,1203
 , ,"[TRVch# 74 Dt:05/08/2017] , Billno-KLU000262017100030",1,21648,0,2163,19485
 , ,"[TRVch# 75 Dt:05/08/2017] , Billno-KLU000262017100032",1,32759,0,3263,29496
