DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 511 Dt:08/09/2017] , Billno-CHM07212082017-003",1,64305,25000,2800,36505
 , ,"[TRVch# 511 Dt:10/01/2018] , Billno-CHM07212122017-002",1,63487,25000,2800,35687
 , ,"[TRVch# 512 Dt:10/01/2018] , Billno-CHM07212122017-003",1,17434,0,0,17434
 , ,"[TRVch# 518 Dt:08/06/2017] , Billno-CHM07212052017-002",1,56958,0,2034,54924
 , ,"[TRVch# 519 Dt:08/06/2017] , Billno-CHM07212052017-003",1,61393,25000,2800,33593
 , ,"[TRVch# 537 Dt:10/11/2017] , Billno-CHM07212102017-002",1,65358,25000,2800,37558
 , ,"[TRVch# 538 Dt:10/11/2017] , Billno-CHM07212102017-003",1,17434,0,0,17434
 , ,"[TRVch# 618 Dt:08/06/2018] , Billno-CHM07212052018-002",1,66298,25000,2800,38498
 , ,"[TRVch# 619 Dt:08/06/2018] , Billno-CHM07212052018-003",1,18751,0,0,18751
 , ,"[TRVch# 621 Dt:10/05/2018] , Billno-CHM07212042018-002",1,66298,25000,2800,38498
 , ,"[TRVch# 622 Dt:10/05/2018] , Billno-CHM07212042018-003",1,18751,0,0,18751
 , ,"[TRVch# 676 Dt:10/07/2018] , Billno-CHM07212062018-002",1,66298,25000,2800,38498
 , ,"[TRVch# 677 Dt:10/07/2018] , Billno-CHM07212062018-003",1,18751,0,0,18751
 , ,"[TRVch# 774 Dt:09/03/2018] , Billno-CHM07212022018-001",1,17851,0,0,17851
 , ,"[TRVch# 775 Dt:09/03/2018] , Billno-CHM07212022018-002",1,66298,25000,5967,35331
 , ,"[TRVch# 845 Dt:09/02/2018] , Billno-CHM07212012018-002",1,64254,25000,2800,36454
 , ,"[TRVch# 845 Dt:10/08/2017] , Billno-CHM07212072017-002",1,72822,0,2043,70779
 , ,"[TRVch# 846 Dt:09/02/2018] , Billno-CHM07212012018-003",1,17851,0,0,17851
 , ,"[TRVch# 846 Dt:10/08/2017] , Billno-CHM07212072017-003",1,63202,25000,2800,35402
 , ,"[TRVch# 969 Dt:22/05/2017] , Billno-CHM07212042017-002",1,100450,25000,5854,69596
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1457,0,0,1457
 , ,"[TRVch# 1257 Dt:31/07/2017] , Billno-CHM072122017100011",1,1457,0,0,1457
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4851,0,0,4851
 , ,"[TRVch# 1652 Dt:31/10/2017] , Billno-CHM072122017100020",1,4851,0,0,4851
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,9,56242,0,0,56242
 , ,"[TRVch# 1255 Dt:31/07/2017] , Billno-CHM072122017100008",1,4500,0,0,4500
 , ,"[TRVch# 1258 Dt:31/07/2017] , Billno-CHM072122017100013",1,1655,0,0,1655
 , ,"[TRVch# 1299 Dt:30/06/2018] , Billno-CHM072122018100006",1,14040,0,0,14040
 , ,"[TRVch# 1384 Dt:30/06/2017] , Billno-CHM072122017100006",1,12194,0,0,12194
 , ,"[TRVch# 1424 Dt:31/07/2018] , Billno-CHM072122018100008",1,7020,0,0,7020
 , ,"[TRVch# 1570 Dt:29/09/2017] , Billno-CHM072122017100015",1,4529,0,0,4529
 , ,"[TRVch# 1572 Dt:29/09/2017] , Billno-CHM072122017100017",1,5095,0,0,5095
 , ,"[TRVch# 1657 Dt:31/10/2017] , Billno-CHM072122017100028",1,7020,0,0,7020
 , ,"[TRVch# 1658 Dt:31/10/2017] , Billno-CHM072122017100029",1,189,0,0,189
