DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 151 Dt:20/09/2017] , Billno-HMR007382017100406",1,150000,0,0,150000
 , ,"[TRVch# 152 Dt:13/04/2018] , Billno-HMR007382018100001",1,150000,0,0,150000
 , ,"[TRVch# 153 Dt:13/04/2018] , Billno-HMR007382018100002",1,150000,0,0,150000
 , ,"[TRVch# 153 Dt:15/05/2018] , Billno-HMR007382018100084",1,100000,0,0,100000
 , ,"[TRVch# 154 Dt:13/04/2018] , Billno-HMR007382018100003",1,400000,0,0,400000
 , ,"[TRVch# 154 Dt:15/05/2018] , Billno-HMR007382018100086",1,300000,0,0,300000
 , ,"[TRVch# 154 Dt:21/08/2018] , Billno-HMR007382018100365",1,300000,0,0,300000
 , ,"[TRVch# 155 Dt:13/04/2018] , Billno-HMR007382018100004",1,150000,0,0,150000
 , ,"[TRVch# 155 Dt:15/05/2018] , Billno-HMR007382018100087",1,110000,0,0,110000
 , ,"[TRVch# 155 Dt:31/03/2018] , Billno-HMR007382017100874",1,155000,0,0,155000
 , ,"[TRVch# 156 Dt:15/05/2018] , Billno-HMR007382018100093",1,400000,0,0,400000
 , ,"[TRVch# 159 Dt:16/07/2018] , Billno-HMR007382018100285",1,300000,0,0,300000
 , ,"[TRVch# 16 Dt:05/06/2018] , Billno-HMR007382018100190",1,170000,0,0,170000
 , ,"[TRVch# 160 Dt:16/07/2018] , Billno-HMR007382018100286",1,125000,0,0,125000
 , ,"[TRVch# 160 Dt:18/01/2018] , Billno-HMR007382017100629",1,200000,0,0,200000
 , ,"[TRVch# 161 Dt:18/01/2018] , Billno-HMR007382017100630",1,150000,0,0,150000
 , ,"[TRVch# 162 Dt:18/01/2018] , Billno-HMR007382017100631",1,50000,0,0,50000
 , ,"[TRVch# 163 Dt:18/01/2018] , Billno-HMR007382017100632",1,100000,0,0,100000
 , ,"[TRVch# 165 Dt:16/04/2018] , Billno-HMR007382018100006",1,464352,0,0,464352
 , ,"[TRVch# 166 Dt:16/04/2018] , Billno-HMR007382018100007",1,1208759,0,0,1208759
 , ,"[TRVch# 167 Dt:19/01/2018] , Billno-HMR007382017100635",1,60000,0,0,60000
 , ,"[TRVch# 17 Dt:02/11/2017] , Billno-HMR007382017100461",1,359530,0,0,359530
 , ,"[TRVch# 17 Dt:03/01/2018] , Billno-HMR007382017100578",1,115000,0,0,115000
 , ,"[TRVch# 17 Dt:04/12/2017] , Billno-HMR007382017100546",1,400000,0,0,400000
 , ,"[TRVch# 174 Dt:17/05/2018] , Billno-HMR007382018100092",1,1241531,0,0,1241531
 , ,"[TRVch# 175 Dt:17/05/2018] , Billno-HMR007382018100094",1,54667,0,0,54667
 , ,"[TRVch# 175 Dt:18/05/2017] , Billno-HMR007382017100059",1,100000,0,0,100000
 , ,"[TRVch# 177 Dt:17/05/2018] , Billno-HMR007382018100099",1,50000,0,0,50000
 , ,"[TRVch# 179 Dt:17/05/2018] , Billno-HMR007382018100102",1,200000,0,0,200000
 , ,"[TRVch# 18 Dt:03/01/2018] , Billno-HMR007382017100579",1,50000,0,0,50000
 , ,"[TRVch# 181 Dt:23/02/2018] , Billno-HMR007382017100724",1,50000,0,0,50000
 , ,"[TRVch# 19 Dt:03/01/2018] , Billno-HMR007382017100580",1,300000,0,0,300000
 , ,"[TRVch# 190 Dt:18/05/2018] , Billno-HMR007382018100095",1,80000,0,0,80000
 , ,"[TRVch# 20 Dt:03/01/2018] , Billno-HMR007382017100581",1,120000,0,0,120000
 , ,"[TRVch# 21 Dt:03/01/2018] , Billno-HMR007382017100582",1,200000,0,0,200000
 , ,"[TRVch# 214 Dt:21/08/2017] , Billno-HMR007382017100306",1,120000,0,0,120000
 , ,"[TRVch# 22 Dt:03/01/2018] , Billno-HMR007382017100583",1,200000,0,0,200000
 , ,"[TRVch# 22 Dt:03/06/2017] , Billno-HMR007382017100075",1,130000,0,0,130000
 , ,"[TRVch# 220 Dt:24/11/2017] , Billno-HMR007382017100535",1,200000,0,0,200000
 , ,"[TRVch# 221 Dt:24/11/2017] , Billno-HMR007382017100534",1,50000,0,0,50000
 , ,"[TRVch# 223 Dt:21/08/2017] , Billno-HMR007382017100297",1,150000,0,0,150000
 , ,"[TRVch# 224 Dt:21/08/2017] , Billno-HMR007382017100298",1,150000,0,0,150000
 , ,"[TRVch# 225 Dt:21/08/2017] , Billno-HMR007382017100299",1,150000,0,0,150000
 , ,"[TRVch# 225 Dt:24/10/2017] , Billno-HMR007382017100463",1,100000,0,0,100000
 , ,"[TRVch# 226 Dt:21/08/2017] , Billno-HMR007382017100300",1,350000,0,0,350000
 , ,"[TRVch# 226 Dt:24/10/2017] , Billno-HMR007382017100466",1,40000,0,0,40000
 , ,"[TRVch# 227 Dt:24/10/2017] , Billno-HMR007382017100468",1,80000,0,0,80000
 , ,"[TRVch# 227 Dt:29/11/2017] , Billno-HMR007382017100540",1,400000,0,0,400000
 , ,"[TRVch# 228 Dt:27/12/2017] , Billno-HMR007382017100560",1,200000,0,0,200000
 , ,"[TRVch# 228 Dt:29/11/2017] , Billno-HMR007382017100541",1,350000,0,0,350000
 , ,"[TRVch# 229 Dt:29/11/2017] , Billno-HMR007382017100542",1,300000,0,0,300000
 , ,"[TRVch# 23 Dt:03/06/2017] , Billno-HMR007382017100076",1,400000,0,0,400000
 , ,"[TRVch# 231 Dt:23/08/2017] , Billno-HMR007382017100320",1,100000,0,0,100000
 , ,"[TRVch# 232 Dt:23/08/2017] , Billno-HMR007382017100321",1,50000,0,0,50000
 , ,"[TRVch# 234 Dt:23/01/2018] , Billno-HMR007382017100642",1,230000,0,0,230000
 , ,"[TRVch# 234 Dt:30/11/2017] , Billno-HMR007382017100521",1,392545,0,0,392545
 , ,"[TRVch# 235 Dt:23/01/2018] , Billno-HMR007382017100643",1,200000,0,0,200000
 , ,"[TRVch# 237 Dt:23/08/2018] , Billno-HMR007382018100344",1,1425091,0,0,1425091
 , ,"[TRVch# 238 Dt:23/08/2018] , Billno-HMR007382018100347",1,438011,0,0,438011
 , ,"[TRVch# 238 Dt:27/12/2017] , Billno-HMR007382017100574",1,200000,0,0,200000
 , ,"[TRVch# 24 Dt:06/08/2018] , Billno-HMR007382018100337",1,60000,0,0,60000
 , ,"[TRVch# 243 Dt:26/10/2017] , Billno-HMR007382017100465",1,350000,0,0,350000
 , ,"[TRVch# 244 Dt:26/10/2017] , Billno-HMR007382017100467",1,60000,0,0,60000
 , ,"[TRVch# 246 Dt:30/11/2017] , Billno-HMR007382017100543",1,100000,0,0,100000
 , ,"[TRVch# 247 Dt:30/11/2017] , Billno-HMR007382017100544",1,100000,0,0,100000
 , ,"[TRVch# 248 Dt:30/11/2017] , Billno-HMR007382017100545",1,180000,0,0,180000
 , ,"[TRVch# 253 Dt:31/10/2017] , Billno-HMR007382017100462",1,1455464,0,0,1455464
 , ,"[TRVch# 26 Dt:02/11/2017] , Billno-HMR007382017100472",1,150000,0,0,150000
 , ,"[TRVch# 260 Dt:21/06/2017] , Billno-HMR007382017100128",1,50000,0,0,50000
 , ,"[TRVch# 266 Dt:28/08/2017] , Billno-HMR007382017100335",1,800000,0,0,800000
 , ,"[TRVch# 267 Dt:28/08/2017] , Billno-HMR007382017100336",1,432000,0,0,432000
 , ,"[TRVch# 268 Dt:28/08/2017] , Billno-HMR007382017100337",1,50000,0,0,50000
 , ,"[TRVch# 269 Dt:28/08/2017] , Billno-HMR007382017100338",1,150000,0,0,150000
 , ,"[TRVch# 27 Dt:02/11/2017] , Billno-HMR007382017100473",1,50000,0,0,50000
 , ,"[TRVch# 27 Dt:06/07/2017] , Billno-HMR007382017100184",1,75000,0,0,75000
 , ,"[TRVch# 270 Dt:28/08/2017] , Billno-HMR007382017100339",1,100000,0,0,100000
 , ,"[TRVch# 271 Dt:28/08/2017] , Billno-HMR007382017100341",1,150000,0,0,150000
 , ,"[TRVch# 272 Dt:28/08/2017] , Billno-HMR007382017100340",1,645000,0,0,645000
 , ,"[TRVch# 273 Dt:28/08/2017] , Billno-HMR007382017100342",1,50000,0,0,50000
 , ,"[TRVch# 274 Dt:27/08/2018] , Billno-HMR007382018100371",1,200000,0,0,200000
 , ,"[TRVch# 275 Dt:27/08/2018] , Billno-HMR007382018100372",1,200000,0,0,200000
 , ,"[TRVch# 281 Dt:30/08/2017] , Billno-HMR007382017100369",1,500000,0,0,500000
 , ,"[TRVch# 282 Dt:30/08/2017] , Billno-HMR007382017100370",1,50000,0,0,50000
 , ,"[TRVch# 283 Dt:30/08/2017] , Billno-HMR007382017100371",1,150000,0,0,150000
 , ,"[TRVch# 284 Dt:28/08/2018] , Billno-HMR007382018000016",1,164698,0,0,164698
 , ,"[TRVch# 293 Dt:25/09/2017] , Billno-HMR007382017100407",1,150000,0,0,150000
 , ,"[TRVch# 294 Dt:25/09/2017] , Billno-HMR007382017100408",1,150000,0,0,150000
 , ,"[TRVch# 295 Dt:25/09/2017] , Billno-HMR007382017100409",1,25000,0,0,25000
 , ,"[TRVch# 295 Dt:27/06/2018] , Billno-HMR007382018100215",1,730863,0,0,730863
 , ,"[TRVch# 297 Dt:27/06/2018] , Billno-HMR007382018100216",1,135080,0,0,135080
 , ,"[TRVch# 299 Dt:27/06/2018] , Billno-HMR007382018100223",1,283638,0,0,283638
 , ,"[TRVch# 3 Dt:03/03/2018] , Billno-HMR007382017100747",1,300000,0,0,300000
 , ,"[TRVch# 30 Dt:03/05/2018] , Billno-HMR007382018100019",1,107761,0,0,107761
 , ,"[TRVch# 300 Dt:27/06/2018] , Billno-HMR007382018100224",1,698088,0,0,698088
 , ,"[TRVch# 301 Dt:27/06/2018] , Billno-HMR007382018100225",1,686070,0,0,686070
 , ,"[TRVch# 302 Dt:27/06/2018] , Billno-HMR007382018100227",1,944782,0,0,944782
 , ,"[TRVch# 305 Dt:26/09/2017] , Billno-HMR007382017100410",1,100000,0,0,100000
 , ,"[TRVch# 310 Dt:24/07/2018] , Billno-HMR007382018100297",1,50000,0,0,50000
 , ,"[TRVch# 313 Dt:24/05/2017] , Billno-HMR007382017100066",1,300000,0,0,300000
 , ,"[TRVch# 314 Dt:24/05/2017] , Billno-HMR007382017100067",1,200000,0,0,200000
 , ,"[TRVch# 315 Dt:24/05/2017] , Billno-HMR007382017100068",1,100000,0,0,100000
 , ,"[TRVch# 316 Dt:24/05/2017] , Billno-HMR007382017100069",1,25000,0,0,25000
 , ,"[TRVch# 317 Dt:24/05/2017] , Billno-HMR007382017100070",1,100000,0,0,100000
 , ,"[TRVch# 32 Dt:03/05/2018] , Billno-HMR007382018100059",1,100000,0,0,100000
 , ,"[TRVch# 328 Dt:25/07/2018] , Billno-HMR007382018100298",1,200000,0,0,200000
 , ,"[TRVch# 329 Dt:25/07/2018] , Billno-HMR007382018100299",1,360000,0,0,360000
 , ,"[TRVch# 330 Dt:25/07/2018] , Billno-HMR007382018100301",1,170000,0,0,170000
 , ,"[TRVch# 333 Dt:24/07/2017] , Billno-HMR007382017100259",1,100000,0,0,100000
 , ,"[TRVch# 334 Dt:24/07/2017] , Billno-HMR007382017100260",1,150000,0,0,150000
 , ,"[TRVch# 335 Dt:24/07/2017] , Billno-HMR007382017100261",1,225000,0,0,225000
 , ,"[TRVch# 335 Dt:28/06/2017] , Billno-HMR007382017100124",1,150000,0,0,150000
 , ,"[TRVch# 335 Dt:30/06/2018] , Billno-HMR007382018100244",1,75000,0,0,75000
 , ,"[TRVch# 336 Dt:24/07/2017] , Billno-HMR007382017100258",1,165000,0,0,165000
 , ,"[TRVch# 336 Dt:28/06/2017] , Billno-HMR007382017100116",1,850085,0,0,850085
 , ,"[TRVch# 336 Dt:30/06/2018] , Billno-HMR007382018100245",1,80000,0,0,80000
 , ,"[TRVch# 337 Dt:28/06/2017] , Billno-HMR007382017100117",1,218578,0,0,218578
 , ,"[TRVch# 338 Dt:28/06/2017] , Billno-HMR007382017100120",1,250000,0,0,250000
 , ,"[TRVch# 339 Dt:28/06/2017] , Billno-HMR007382017100122",1,100000,0,0,100000
 , ,"[TRVch# 339 Dt:29/05/2017] , Billno-HMR007382017100081",1,150000,0,0,150000
 , ,"[TRVch# 341 Dt:29/05/2017] , Billno-HMR007382017100080",1,300000,0,0,300000
 , ,"[TRVch# 342 Dt:21/04/2017] , Billno-HMR007382017100011",1,100000,0,0,100000
 , ,"[TRVch# 342 Dt:29/05/2017] , Billno-HMR007382017100079",1,200000,0,0,200000
 , ,"[TRVch# 343 Dt:21/04/2017] , Billno-HMR007382017100016",1,100000,0,0,100000
 , ,"[TRVch# 343 Dt:29/05/2017] , Billno-HMR007382017100078",1,200000,0,0,200000
 , ,"[TRVch# 344 Dt:21/04/2017] , Billno-HMR007382017100017",1,60000,0,0,60000
 , ,"[TRVch# 345 Dt:21/04/2017] , Billno-HMR007382017100018",1,230000,0,0,230000
 , ,"[TRVch# 345 Dt:28/05/2018] , Billno-HMR007382018100144",1,150000,0,0,150000
 , ,"[TRVch# 346 Dt:21/04/2017] , Billno-HMR007382017100012",1,150000,0,0,150000
 , ,"[TRVch# 347 Dt:21/04/2017] , Billno-HMR007382017100013",1,165000,0,0,165000
 , ,"[TRVch# 347 Dt:26/07/2018] , Billno-HMR007382018100305",1,250000,0,0,250000
 , ,"[TRVch# 348 Dt:21/04/2017] , Billno-HMR007382017100006",1,300000,0,0,300000
 , ,"[TRVch# 348 Dt:26/07/2018] , Billno-HMR007382018100306",1,250000,0,0,250000
 , ,"[TRVch# 349 Dt:21/04/2017] , Billno-HMR007382017100001",1,500000,0,0,500000
 , ,"[TRVch# 351 Dt:24/07/2017] , Billno-HMR007382017100234",1,150000,0,0,150000
 , ,"[TRVch# 352 Dt:24/07/2017] , Billno-HMR007382017100235",1,35000,0,0,35000
 , ,"[TRVch# 36 Dt:06/11/2017] , Billno-HMR007382017000024",1,49367,0,0,49367
 , ,"[TRVch# 367 Dt:30/05/2017] , Billno-HMR007382017100060",1,977797,0,0,977797
 , ,"[TRVch# 368 Dt:30/05/2017] , Billno-HMR007382017100071",1,237026,0,0,237026
 , ,"[TRVch# 369 Dt:30/05/2017] , Billno-HMR007382017100072",1,359167,0,0,359167
 , ,"[TRVch# 369 Dt:30/07/2018] , Billno-HMR007382018100316",1,40000,0,0,40000
 , ,"[TRVch# 370 Dt:30/07/2018] , Billno-HMR007382018100317",1,100000,0,0,100000
 , ,"[TRVch# 371 Dt:30/07/2018] , Billno-HMR007382018100314",1,277107,0,0,277107
 , ,"[TRVch# 372 Dt:24/07/2017] , Billno-HMR007382017100218",1,150000,0,0,150000
 , ,"[TRVch# 372 Dt:30/07/2018] , Billno-HMR007382018100315",1,30000,0,0,30000
 , ,"[TRVch# 373 Dt:24/07/2017] , Billno-HMR007382017100219",1,140000,0,0,140000
 , ,"[TRVch# 374 Dt:24/07/2017] , Billno-HMR007382017100220",1,500000,0,0,500000
 , ,"[TRVch# 375 Dt:24/07/2017] , Billno-HMR007382017100233",1,200000,0,0,200000
 , ,"[TRVch# 376 Dt:24/07/2017] , Billno-HMR007382017100240",1,150000,0,0,150000
 , ,"[TRVch# 377 Dt:24/07/2017] , Billno-HMR007382017100242",1,100000,0,0,100000
 , ,"[TRVch# 378 Dt:24/07/2017] , Billno-HMR007382017100239",1,400000,0,0,400000
 , ,"[TRVch# 38 Dt:07/10/2017] , Billno-HMR007382017100413",1,400000,0,0,400000
 , ,"[TRVch# 39 Dt:07/10/2017] , Billno-HMR007382017100414",1,60000,0,0,60000
 , ,"[TRVch# 392 Dt:26/07/2017] , Billno-HMR007382017100246",1,100000,0,0,100000
 , ,"[TRVch# 4 Dt:03/03/2018] , Billno-HMR007382017100748",1,100000,0,0,100000
 , ,"[TRVch# 40 Dt:03/05/2017] , Billno-HMR007382017100028",1,600000,0,0,600000
 , ,"[TRVch# 401 Dt:27/04/2017] , Billno-HMR007382017100024",1,110000,0,0,110000
 , ,"[TRVch# 403 Dt:28/07/2017] , Billno-HMR007382017100244",1,362646,0,0,362646
 , ,"[TRVch# 41 Dt:03/05/2017] , Billno-HMR007382017100027",1,300000,0,0,300000
 , ,"[TRVch# 41 Dt:05/01/2018] , Billno-HMR007382017100587",1,150000,0,0,150000
 , ,"[TRVch# 42 Dt:05/01/2018] , Billno-HMR007382017100591",1,60000,0,0,60000
 , ,"[TRVch# 420 Dt:29/07/2017] , Billno-HMR007382017100263",1,150000,0,0,150000
 , ,"[TRVch# 43 Dt:05/01/2018] , Billno-HMR007382017100592",1,1000000,0,0,1000000
 , ,"[TRVch# 45 Dt:09/08/2017] , Billno-HMR007382017100283",1,70000,0,0,70000
 , ,"[TRVch# 459 Dt:25/04/2018] , Billno-HMR007382018100020",1,100000,0,0,100000
 , ,"[TRVch# 460 Dt:25/04/2018] , Billno-HMR007382018100021",1,50000,0,0,50000
 , ,"[TRVch# 461 Dt:25/04/2018] , Billno-HMR007382018100022",1,50000,0,0,50000
 , ,"[TRVch# 462 Dt:25/04/2018] , Billno-HMR007382018100023",1,300000,0,0,300000
 , ,"[TRVch# 463 Dt:25/04/2018] , Billno-HMR007382018100024",1,325000,0,0,325000
 , ,"[TRVch# 464 Dt:25/04/2018] , Billno-HMR007382018100027",1,250000,0,0,250000
 , ,"[TRVch# 465 Dt:25/04/2018] , Billno-HMR007382018100028",1,300000,0,0,300000
 , ,"[TRVch# 466 Dt:25/04/2018] , Billno-HMR007382018100029",1,400000,0,0,400000
 , ,"[TRVch# 467 Dt:25/04/2018] , Billno-HMR007382018100030",1,100000,0,0,100000
 , ,"[TRVch# 468 Dt:25/04/2018] , Billno-HMR007382018100031",1,270000,0,0,270000
 , ,"[TRVch# 469 Dt:25/04/2018] , Billno-HMR007382018100032",1,60000,0,0,60000
 , ,"[TRVch# 470 Dt:25/04/2018] , Billno-HMR007382018100033",1,120000,0,0,120000
 , ,"[TRVch# 471 Dt:25/04/2018] , Billno-HMR007382018100034",1,30000,0,0,30000
 , ,"[TRVch# 48 Dt:04/05/2018] , Billno-HMR007382018100037",1,200000,0,0,200000
 , ,"[TRVch# 48 Dt:19/03/2018] , Billno-HMR007382017100793",1,200000,0,0,200000
 , ,"[TRVch# 49 Dt:19/03/2018] , Billno-HMR007382017100795",1,30000,0,0,30000
 , ,"[TRVch# 5 Dt:03/03/2018] , Billno-HMR007382017100761",1,60000,0,0,60000
 , ,"[TRVch# 54 Dt:06/11/2017] , Billno-HMR007382017100493",1,150000,0,0,150000
 , ,"[TRVch# 55 Dt:06/11/2017] , Billno-HMR007382017100494",1,100000,0,0,100000
 , ,"[TRVch# 56 Dt:06/11/2017] , Billno-HMR007382017100499",1,400000,0,0,400000
 , ,"[TRVch# 6 Dt:01/05/2017] , Billno-HMR007382017100025",1,777586,0,0,777586
 , ,"[TRVch# 63 Dt:08/09/2017] , Billno-HMR007382017100322",1,529502,0,0,529502
 , ,"[TRVch# 63 Dt:09/01/2018] , Billno-HMR007382017100593",1,400000,0,0,400000
 , ,"[TRVch# 64 Dt:09/01/2018] , Billno-HMR007382017100601",1,200000,0,0,200000
 , ,"[TRVch# 65 Dt:09/01/2018] , Billno-HMR007382017100602",1,100000,0,0,100000
 , ,"[TRVch# 67 Dt:05/05/2017] , Billno-HMR007382017100042",1,170000,0,0,170000
 , ,"[TRVch# 68 Dt:05/05/2017] , Billno-HMR007382017100043",1,130000,0,0,130000
 , ,"[TRVch# 69 Dt:05/05/2017] , Billno-HMR007382017100044",1,350000,0,0,350000
 , ,"[TRVch# 7 Dt:01/05/2017] , Billno-HMR007382017100026",1,90000,0,0,90000
 , ,"[TRVch# 7 Dt:02/08/2018] , Billno-HMR007382018100308",1,294880,0,0,294880
 , ,"[TRVch# 73 Dt:15/02/2018] , Billno-HMR007382017100696",1,200000,0,0,200000
 , ,"[TRVch# 74 Dt:15/02/2018] , Billno-HMR007382017100698",1,150000,0,0,150000
 , ,"[TRVch# 75 Dt:07/12/2017] , Billno-HMR007382017100556",1,450000,0,0,450000
 , ,"[TRVch# 75 Dt:15/02/2018] , Billno-HMR007382017100699",1,200000,0,0,200000
 , ,"[TRVch# 76 Dt:07/12/2017] , Billno-HMR007382017100558",1,25000,0,0,25000
 , ,"[TRVch# 76 Dt:15/02/2018] , Billno-HMR007382017100700",1,200000,0,0,200000
 , ,"[TRVch# 77 Dt:15/02/2018] , Billno-HMR007382017100701",1,80000,0,0,80000
 , ,"[TRVch# 78 Dt:07/07/2018] , Billno-HMR007382018100262",1,100000,0,0,100000
 , ,"[TRVch# 78 Dt:12/06/2017] , Billno-HMR007382017100091",1,30000,0,0,30000
 , ,"[TRVch# 79 Dt:12/06/2017] , Billno-HMR007382017100092",1,50000,0,0,50000
 , ,"[TRVch# 8 Dt:02/08/2018] , Billno-HMR007382018100323",1,150000,0,0,150000
 , ,"[TRVch# 80 Dt:12/06/2017] , Billno-HMR007382017100100",1,200000,0,0,200000
 , ,"[TRVch# 81 Dt:12/06/2017] , Billno-HMR007382017100099",1,50000,0,0,50000
 , ,"[TRVch# 89 Dt:07/05/2018] , Billno-HMR007382018100068",1,300000,0,0,300000
 , ,"[TRVch# 9 Dt:01/02/2018] , Billno-HMR007382017100672",1,170000,0,0,170000
 , ,"[TRVch# 9 Dt:02/08/2018] , Billno-HMR007382018100324",1,500000,0,0,500000
 , ,"[TRVch# 94 Dt:12/09/2017] , Billno-HMR007382017000019",1,139453,0,0,139453
 , ,"[TRVch# 97 Dt:11/08/2017] , Billno-HMR007382017100279",1,504530,0,0,504530
 , ,"[TRVch# 99 Dt:14/06/2018] , Billno-HMR007382018100197",1,50000,0,0,50000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,6,135000,0,0,135000
 , ,"[TRVch# 21 Dt:24/07/2017] , Billno-HMR007382017100175",1,30000,0,0,30000
 , ,"[TRVch# 22 Dt:11/06/2018] , Billno-HMR007382018100140",1,15000,0,0,15000
 , ,"[TRVch# 25 Dt:13/06/2018] , Billno-HMR007382018100133",1,30000,0,0,30000
 , ,"[TRVch# 37 Dt:31/03/2018] , Billno-HMR007382017100839",1,15000,0,0,15000
 , ,"[TRVch# 42 Dt:30/08/2017] , Billno-HMR007382017100282",1,30000,0,0,30000
 , ,"[TRVch# 7 Dt:04/05/2018] , Billno-HMR007382018100036",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,44,655398,0,0,655398
