DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 1 Dt:14/05/2018] , Billno-CHM005001858448001",1,13753371,0,17192,13736179
 , ,"[TRVch# 1 Dt:14/08/2017] , Billno-CHM005001788448001",1,12944307,0,16180,12928127
 , ,"[TRVch# 1 Dt:16/08/2018] , Billno-CHM005001888448001",1,14159692,0,17700,14141992
 , ,"[TRVch# 1 Dt:17/04/2017] , Billno-CHM005001748448001",1,12298057,0,15373,12282684
 , ,"[TRVch# 1 Dt:19/05/2017] , Billno-CHM005001758448001",1,12596880,0,15746,12581134
 , ,"[TRVch# 1 Dt:22/06/2018] , Billno-CHM005001868448001",1,13930278,0,17413,13912865
 , ,"[TRVch# 2 Dt:12/02/2018] , Billno-CHM005001728448002",1,13525627,0,16907,13508720
 , ,"[TRVch# 2 Dt:12/12/2017] , Billno-CHM0050017B8448002",1,13335395,0,16669,13318726
 ,00-8793-00-102-01-S00N-V-N-38-PENSIONS,Total,10,1171516,0,0,1171516
 , ,"[TRVch# 1 Dt:04/01/2018] , Billno-CHM005001718793001",1,15015,0,0,15015
 , ,"[TRVch# 1 Dt:23/05/2018] , Billno-CHM005001858793001",1,15015,0,0,15015
 , ,"[TRVch# 2 Dt:19/07/2018] , Billno-CHM005001878793002",1,15477,0,0,15477
 , ,"[TRVch# 2 Dt:27/06/2018] , Billno-CHM005001868793002",1,15015,0,0,15015
 , ,"[TRVch# 3 Dt:12/12/2017] , Billno-CHM0050017B8793003",1,1047700,0,0,1047700
 , ,"[TRVch# 3 Dt:17/03/2018] , Billno-CHM005001738793003",1,15015,0,0,15015
 , ,"[TRVch# 32 Dt:23/05/2018] , Billno-CHM005001858793032",1,15015,0,0,15015
 , ,"[TRVch# 33 Dt:12/12/2017] , Billno-CHM0050017B8793033",1,15939,0,0,15939
 , ,"[TRVch# 33 Dt:19/07/2018] , Billno-CHM005001878793033",1,2310,0,0,2310
 , ,"[TRVch# 7 Dt:16/02/2018] , Billno-CHM005001728793007",1,15015,0,0,15015
 ,00-8793-00-104-03-S00N-V-N-38-PENSIONS,Total,9,492045,0,0,492045
 , ,"[TRVch# 2 Dt:16/02/2018] , Billno-CHM005001728793002",1,279371,0,0,279371
 , ,"[TRVch# 2 Dt:23/05/2018] , Billno-CHM005001858793002",1,18546,0,0,18546
 , ,"[TRVch# 3 Dt:19/07/2018] , Billno-CHM005001878793003",1,18779,0,0,18779
 , ,"[TRVch# 3 Dt:27/06/2018] , Billno-CHM005001868793003",1,18546,0,0,18546
 , ,"[TRVch# 33 Dt:23/05/2018] , Billno-CHM005001858793033",1,18546,0,0,18546
 , ,"[TRVch# 35 Dt:16/02/2018] , Billno-CHM005001728793035",1,100000,0,0,100000
 , ,"[TRVch# 35 Dt:19/07/2018] , Billno-CHM005001878793035",1,1165,0,0,1165
 , ,"[TRVch# 4 Dt:17/03/2018] , Billno-CHM005001738793004",1,18546,0,0,18546
 , ,"[TRVch# 8 Dt:16/02/2018] , Billno-CHM005001728793008",1,18546,0,0,18546
 ,00-8793-00-107-01-S00N-V-N-38-PENSIONS,Total,33,271658,0,0,271658
 , ,"[TRVch# 11 Dt:16/02/2018] , Billno-CHM005001728793011",1,7915,0,0,7915
 , ,"[TRVch# 12 Dt:16/02/2018] , Billno-CHM005001728793012",1,7394,0,0,7394
 , ,"[TRVch# 2 Dt:28/07/2017] , Billno-CHM005001778793002",1,7915,0,0,7915
 , ,"[TRVch# 23 Dt:06/06/2017] , Billno-CHM005001768793023",1,7394,0,0,7394
 , ,"[TRVch# 25 Dt:06/06/2017] , Billno-CHM005001768793025",1,7915,0,0,7915
 , ,"[TRVch# 25 Dt:15/05/2017] , Billno-CHM005001758793025",1,7915,0,0,7915
 , ,"[TRVch# 3 Dt:18/10/2017] , Billno-CHM005001708793003",1,7915,0,0,7915
 , ,"[TRVch# 3 Dt:19/08/2017] , Billno-CHM005001788793003",1,7915,0,0,7915
 , ,"[TRVch# 3 Dt:19/09/2017] , Billno-CHM005001798793003",1,7915,0,0,7915
 , ,"[TRVch# 3 Dt:28/07/2017] , Billno-CHM005001778793003",1,7394,0,0,7394
 , ,"[TRVch# 34 Dt:17/03/2018] , Billno-CHM005001738793034",1,7210,0,0,7210
 , ,"[TRVch# 35 Dt:17/03/2018] , Billno-CHM005001738793035",1,7210,0,0,7210
 , ,"[TRVch# 36 Dt:12/12/2017] , Billno-CHM0050017B8793036",1,7915,0,0,7915
 , ,"[TRVch# 36 Dt:16/02/2018] , Billno-CHM005001728793036",1,7394,0,0,7394
 , ,"[TRVch# 36 Dt:23/05/2018] , Billno-CHM005001858793036",1,8405,0,0,8405
 , ,"[TRVch# 37 Dt:12/12/2017] , Billno-CHM0050017B8793037",1,7394,0,0,7394
 , ,"[TRVch# 37 Dt:23/05/2018] , Billno-CHM005001858793037",1,7884,0,0,7884
 , ,"[TRVch# 4 Dt:04/01/2018] , Billno-CHM005001718793004",1,7915,0,0,7915
 , ,"[TRVch# 4 Dt:18/10/2017] , Billno-CHM005001708793004",1,7394,0,0,7394
 , ,"[TRVch# 4 Dt:19/08/2017] , Billno-CHM005001788793004",1,7394,0,0,7394
 , ,"[TRVch# 4 Dt:19/09/2017] , Billno-CHM005001798793004",1,7394,0,0,7394
 , ,"[TRVch# 45 Dt:12/04/2017] , Billno-CHM005001748793045",1,22182,0,0,22182
 , ,"[TRVch# 46 Dt:12/04/2017] , Billno-CHM005001748793046",1,7915,0,0,7915
 , ,"[TRVch# 5 Dt:23/05/2018] , Billno-CHM005001858793005",1,8405,0,0,8405
 , ,"[TRVch# 6 Dt:12/12/2017] , Billno-CHM0050017B8793006",1,7915,0,0,7915
 , ,"[TRVch# 6 Dt:19/07/2018] , Billno-CHM005001878793006",1,8405,0,0,8405
 , ,"[TRVch# 6 Dt:23/05/2018] , Billno-CHM005001858793006",1,7884,0,0,7884
 , ,"[TRVch# 6 Dt:27/06/2018] , Billno-CHM005001868793006",1,8405,0,0,8405
 , ,"[TRVch# 7 Dt:12/12/2017] , Billno-CHM0050017B8793007",1,7394,0,0,7394
 , ,"[TRVch# 7 Dt:17/03/2018] , Billno-CHM005001738793007",1,8405,0,0,8405
 , ,"[TRVch# 7 Dt:19/07/2018] , Billno-CHM005001878793007",1,7884,0,0,7884
 , ,"[TRVch# 7 Dt:27/06/2018] , Billno-CHM005001868793007",1,7884,0,0,7884
 , ,"[TRVch# 8 Dt:17/03/2018] , Billno-CHM005001738793008",1,7884,0,0,7884
 ,00-8793-00-107-03-S00N-V-N-38-PENSIONS,Total,35,516915,0,0,516915
 , ,"[TRVch# 1 Dt:18/10/2017] , Billno-CHM005001708793001",1,21702,0,0,21702
 , ,"[TRVch# 1 Dt:19/08/2017] , Billno-CHM005001788793001",1,21702,0,0,21702
 , ,"[TRVch# 1 Dt:19/09/2017] , Billno-CHM005001798793001",1,21702,0,0,21702
 , ,"[TRVch# 1 Dt:28/07/2017] , Billno-CHM005001778793001",1,21702,0,0,21702
 , ,"[TRVch# 10 Dt:16/02/2018] , Billno-CHM005001728793010",1,7875,0,0,7875
 , ,"[TRVch# 2 Dt:04/01/2018] , Billno-CHM005001718793002",1,21702,0,0,21702
 , ,"[TRVch# 2 Dt:18/10/2017] , Billno-CHM005001708793002",1,7875,0,0,7875
 , ,"[TRVch# 2 Dt:19/08/2017] , Billno-CHM005001788793002",1,7875,0,0,7875
 , ,"[TRVch# 2 Dt:19/09/2017] , Billno-CHM005001798793002",1,7875,0,0,7875
 , ,"[TRVch# 22 Dt:06/06/2017] , Billno-CHM005001768793022",1,7875,0,0,7875
 , ,"[TRVch# 23 Dt:15/05/2017] , Billno-CHM005001758793023",1,7875,0,0,7875
 , ,"[TRVch# 24 Dt:06/06/2017] , Billno-CHM005001768793024",1,21702,0,0,21702
 , ,"[TRVch# 24 Dt:15/05/2017] , Billno-CHM005001758793024",1,7394,0,0,7394
 , ,"[TRVch# 26 Dt:15/05/2017] , Billno-CHM005001758793026",1,21702,0,0,21702
 , ,"[TRVch# 3 Dt:04/01/2018] , Billno-CHM005001718793003",1,7875,0,0,7875
 , ,"[TRVch# 3 Dt:23/05/2018] , Billno-CHM005001858793003",1,23052,0,0,23052
 , ,"[TRVch# 32 Dt:17/03/2018] , Billno-CHM005001738793032",1,19879,0,0,19879
 , ,"[TRVch# 33 Dt:17/03/2018] , Billno-CHM005001738793033",1,7210,0,0,7210
 , ,"[TRVch# 34 Dt:12/12/2017] , Billno-CHM0050017B8793034",1,21702,0,0,21702
 , ,"[TRVch# 34 Dt:23/05/2018] , Billno-CHM005001858793034",1,23052,0,0,23052
 , ,"[TRVch# 35 Dt:12/12/2017] , Billno-CHM0050017B8793035",1,7875,0,0,7875
 , ,"[TRVch# 35 Dt:23/05/2018] , Billno-CHM005001858793035",1,8365,0,0,8365
 , ,"[TRVch# 4 Dt:12/12/2017] , Billno-CHM0050017B8793004",1,21702,0,0,21702
 , ,"[TRVch# 4 Dt:19/07/2018] , Billno-CHM005001878793004",1,23052,0,0,23052
 , ,"[TRVch# 4 Dt:23/05/2018] , Billno-CHM005001858793004",1,8365,0,0,8365
 , ,"[TRVch# 4 Dt:27/06/2018] , Billno-CHM005001868793004",1,23052,0,0,23052
 , ,"[TRVch# 4 Dt:28/07/2017] , Billno-CHM005001778793004",1,7875,0,0,7875
 , ,"[TRVch# 44 Dt:12/04/2017] , Billno-CHM005001748793044",1,7875,0,0,7875
 , ,"[TRVch# 47 Dt:12/04/2017] , Billno-CHM005001748793047",1,21702,0,0,21702
 , ,"[TRVch# 5 Dt:12/12/2017] , Billno-CHM0050017B8793005",1,7875,0,0,7875
 , ,"[TRVch# 5 Dt:17/03/2018] , Billno-CHM005001738793005",1,23052,0,0,23052
 , ,"[TRVch# 5 Dt:19/07/2018] , Billno-CHM005001878793005",1,8365,0,0,8365
 , ,"[TRVch# 5 Dt:27/06/2018] , Billno-CHM005001868793005",1,8365,0,0,8365
 , ,"[TRVch# 6 Dt:17/03/2018] , Billno-CHM005001738793006",1,8365,0,0,8365
 , ,"[TRVch# 9 Dt:16/02/2018] , Billno-CHM005001728793009",1,21702,0,0,21702
 ,00-8793-00-109-01-S00N-V-N-38-PENSIONS,Total,18,159206,0,0,159206
 , ,"[TRVch# 13 Dt:16/02/2018] , Billno-CHM005001728793013",1,9493,0,0,9493
 , ,"[TRVch# 21 Dt:06/06/2017] , Billno-CHM005001768793021",1,8816,0,0,8816
 , ,"[TRVch# 22 Dt:15/05/2017] , Billno-CHM005001758793022",1,8816,0,0,8816
 , ,"[TRVch# 34 Dt:18/10/2017] , Billno-CHM005001708793034",1,9952,0,0,9952
 , ,"[TRVch# 38 Dt:12/12/2017] , Billno-CHM0050017B8793038",1,9493,0,0,9493
 , ,"[TRVch# 38 Dt:23/05/2018] , Billno-CHM005001858793038",1,9612,0,0,9612
 , ,"[TRVch# 43 Dt:12/04/2017] , Billno-CHM005001748793043",1,8816,0,0,8816
 , ,"[TRVch# 5 Dt:04/01/2018] , Billno-CHM005001718793005",1,9493,0,0,9493
 , ,"[TRVch# 5 Dt:18/10/2017] , Billno-CHM005001708793005",1,9493,0,0,9493
 , ,"[TRVch# 5 Dt:19/08/2017] , Billno-CHM005001788793005",1,8816,0,0,8816
 , ,"[TRVch# 5 Dt:19/09/2017] , Billno-CHM005001798793005",1,8816,0,0,8816
 , ,"[TRVch# 5 Dt:28/07/2017] , Billno-CHM005001778793005",1,8816,0,0,8816
 , ,"[TRVch# 7 Dt:23/05/2018] , Billno-CHM005001858793007",1,9612,0,0,9612
 , ,"[TRVch# 7 Dt:26/04/2018] , Billno-CHM005001848793007",1,952,0,0,952
 , ,"[TRVch# 8 Dt:12/12/2017] , Billno-CHM0050017B8793008",1,9493,0,0,9493
 , ,"[TRVch# 8 Dt:19/07/2018] , Billno-CHM005001878793008",1,9612,0,0,9612
 , ,"[TRVch# 8 Dt:27/06/2018] , Billno-CHM005001868793008",1,9612,0,0,9612
 , ,"[TRVch# 9 Dt:17/03/2018] , Billno-CHM005001738793009",1,9493,0,0,9493
 ,00-8793-00-112-01-S00N-V-N-38-PENSIONS,Total,21,481320,0,0,481320
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM005001748793001",1,28040,0,0,28040
 , ,"[TRVch# 1 Dt:16/02/2018] , Billno-CHM005001728793001",1,12242,0,0,12242
 , ,"[TRVch# 2 Dt:26/04/2018] , Billno-CHM005001848793002",1,12242,0,0,12242
 , ,"[TRVch# 2 Dt:30/11/2017] , Billno-CHM0050017A8793002",1,29411,0,0,29411
 , ,"[TRVch# 21 Dt:03/04/2017] , Billno-CHM005001748793021",1,2622,0,0,2622
 , ,"[TRVch# 25 Dt:04/01/2018] , Billno-CHM005001718793025",1,29411,0,0,29411
 , ,"[TRVch# 27 Dt:06/06/2017] , Billno-CHM005001768793027",1,4370,0,0,4370
 , ,"[TRVch# 28 Dt:06/06/2017] , Billno-CHM005001768793028",1,28912,0,0,28912
 , ,"[TRVch# 28 Dt:28/07/2017] , Billno-CHM005001778793028",1,28912,0,0,28912
 , ,"[TRVch# 29 Dt:19/08/2017] , Billno-CHM005001788793029",1,2994,0,0,2994
 , ,"[TRVch# 30 Dt:19/08/2017] , Billno-CHM005001788793030",1,28912,0,0,28912
 , ,"[TRVch# 31 Dt:17/03/2018] , Billno-CHM005001738793031",1,12242,0,0,12242
 , ,"[TRVch# 31 Dt:19/09/2017] , Billno-CHM005001798793031",1,29411,0,0,29411
 , ,"[TRVch# 31 Dt:27/06/2018] , Billno-CHM005001868793031",1,29411,0,0,29411
 , ,"[TRVch# 34 Dt:19/07/2018] , Billno-CHM005001878793034",1,4125,0,0,4125
 , ,"[TRVch# 35 Dt:18/10/2017] , Billno-CHM005001708793035",1,29411,0,0,29411
 , ,"[TRVch# 36 Dt:19/07/2018] , Billno-CHM005001878793036",1,29411,0,0,29411
 , ,"[TRVch# 4 Dt:26/04/2018] , Billno-CHM005001848793004",1,51507,0,0,51507
 , ,"[TRVch# 42 Dt:12/04/2017] , Billno-CHM005001748793042",1,28912,0,0,28912
 , ,"[TRVch# 64 Dt:12/12/2017] , Billno-CHM0050017B8793064",1,29411,0,0,29411
 , ,"[TRVch# 8 Dt:23/05/2018] , Billno-CHM005001858793008",1,29411,0,0,29411
 ,00-8793-00-118-01-S00N-V-N-38-PENSIONS,Total,190,7964974,0,0,7964974
 , ,"[TRVch# 1 Dt:02/06/2018] , Billno-CHM005001868793001",1,16388,0,0,16388
 , ,"[TRVch# 1 Dt:04/07/2018] , Billno-CHM005001878793001",1,16388,0,0,16388
 , ,"[TRVch# 1 Dt:04/08/2018] , Billno-CHM005001888793001",1,16388,0,0,16388
 , ,"[TRVch# 1 Dt:06/03/2018] , Billno-CHM005001738793001",1,15888,0,0,15888
 , ,"[TRVch# 1 Dt:07/12/2017] , Billno-CHM0050017B8793001",1,259294,0,0,259294
 , ,"[TRVch# 1 Dt:17/04/2018] , Billno-CHM005001848793001",1,16388,0,0,16388
 , ,"[TRVch# 1 Dt:30/11/2017] , Billno-CHM0050017A8793001",1,850320,0,0,850320
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-CHM005001748793011",1,2208,0,0,2208
 , ,"[TRVch# 11 Dt:06/06/2017] , Billno-CHM005001768793011",1,21276,0,0,21276
 , ,"[TRVch# 11 Dt:28/07/2017] , Billno-CHM005001778793011",1,39003,0,0,39003
 , ,"[TRVch# 12 Dt:15/05/2017] , Billno-CHM005001758793012",1,26037,0,0,26037
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-CHM005001748793013",1,1214,0,0,1214
 , ,"[TRVch# 13 Dt:06/06/2017] , Billno-CHM005001768793013",1,12988,0,0,12988
 , ,"[TRVch# 13 Dt:28/07/2017] , Billno-CHM005001778793013",1,12988,0,0,12988
 , ,"[TRVch# 14 Dt:15/05/2017] , Billno-CHM005001758793014",1,14151,0,0,14151
 , ,"[TRVch# 15 Dt:03/04/2017] , Billno-CHM005001748793015",1,4214,0,0,4214
 , ,"[TRVch# 15 Dt:06/06/2017] , Billno-CHM005001768793015",1,39003,0,0,39003
 , ,"[TRVch# 15 Dt:28/07/2017] , Billno-CHM005001778793015",1,21276,0,0,21276
 , ,"[TRVch# 16 Dt:04/01/2018] , Billno-CHM005001718793016",1,49873,0,0,49873
 , ,"[TRVch# 16 Dt:15/05/2017] , Billno-CHM005001758793016",1,44585,0,0,44585
 , ,"[TRVch# 17 Dt:03/04/2017] , Billno-CHM005001748793017",1,812,0,0,812
 , ,"[TRVch# 17 Dt:04/01/2018] , Billno-CHM005001718793017",1,39003,0,0,39003
 , ,"[TRVch# 17 Dt:06/06/2017] , Billno-CHM005001768793017",1,16289,0,0,16289
 , ,"[TRVch# 17 Dt:18/10/2017] , Billno-CHM005001708793017",1,49873,0,0,49873
 , ,"[TRVch# 17 Dt:19/08/2017] , Billno-CHM005001788793017",1,49873,0,0,49873
 , ,"[TRVch# 18 Dt:04/01/2018] , Billno-CHM005001718793018",1,12988,0,0,12988
 , ,"[TRVch# 18 Dt:15/05/2017] , Billno-CHM005001758793018",1,18039,0,0,18039
 , ,"[TRVch# 18 Dt:18/10/2017] , Billno-CHM005001708793018",1,16289,0,0,16289
 , ,"[TRVch# 18 Dt:19/08/2017] , Billno-CHM005001788793018",1,16289,0,0,16289
 , ,"[TRVch# 18 Dt:19/09/2017] , Billno-CHM005001798793018",1,16289,0,0,16289
 , ,"[TRVch# 18 Dt:28/07/2017] , Billno-CHM005001778793018",1,34175,0,0,34175
 , ,"[TRVch# 19 Dt:03/04/2017] , Billno-CHM005001748793019",1,4814,0,0,4814
 , ,"[TRVch# 19 Dt:04/01/2018] , Billno-CHM005001718793019",1,21276,0,0,21276
 , ,"[TRVch# 19 Dt:06/06/2017] , Billno-CHM005001768793019",1,49872,0,0,49872
 , ,"[TRVch# 19 Dt:18/10/2017] , Billno-CHM005001708793019",1,39003,0,0,39003
 , ,"[TRVch# 19 Dt:19/08/2017] , Billno-CHM005001788793019",1,39003,0,0,39003
 , ,"[TRVch# 19 Dt:19/09/2017] , Billno-CHM005001798793019",1,39003,0,0,39003
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-CHM005001748793002",1,1517,0,0,1517
 , ,"[TRVch# 2 Dt:06/03/2018] , Billno-CHM005001738793002",1,17888,0,0,17888
 , ,"[TRVch# 2 Dt:06/06/2017] , Billno-CHM005001768793002",1,13934,0,0,13934
 , ,"[TRVch# 2 Dt:07/12/2017] , Billno-CHM0050017B8793002",1,129998,0,0,129998
 , ,"[TRVch# 20 Dt:04/01/2018] , Billno-CHM005001718793020",1,58563,0,0,58563
 , ,"[TRVch# 20 Dt:15/05/2017] , Billno-CHM005001758793020",1,57556,0,0,57556
 , ,"[TRVch# 20 Dt:18/10/2017] , Billno-CHM005001708793020",1,12988,0,0,12988
 , ,"[TRVch# 20 Dt:19/07/2018] , Billno-CHM005001878793020",1,49873,0,0,49873
 , ,"[TRVch# 20 Dt:19/08/2017] , Billno-CHM005001788793020",1,12988,0,0,12988
 , ,"[TRVch# 20 Dt:19/09/2017] , Billno-CHM005001798793020",1,12988,0,0,12988
 , ,"[TRVch# 20 Dt:23/05/2018] , Billno-CHM005001858793020",1,49873,0,0,49873
 , ,"[TRVch# 20 Dt:27/06/2018] , Billno-CHM005001868793020",1,49873,0,0,49873
 , ,"[TRVch# 20 Dt:28/07/2017] , Billno-CHM005001778793020",1,40331,0,0,40331
 , ,"[TRVch# 21 Dt:04/01/2018] , Billno-CHM005001718793021",1,23207,0,0,23207
 , ,"[TRVch# 21 Dt:12/12/2017] , Billno-CHM0050017B8793021",1,49873,0,0,49873
 , ,"[TRVch# 21 Dt:17/03/2018] , Billno-CHM005001738793021",1,49873,0,0,49873
 , ,"[TRVch# 21 Dt:18/10/2017] , Billno-CHM005001708793021",1,21276,0,0,21276
