DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 159 Dt:16/08/2018] , Billno-BLP005102018100328",1,600000,0,0,600000
 , ,"[TRVch# 160 Dt:16/08/2018] , Billno-BLP005102018100329",1,300000,0,0,300000
 , ,"[TRVch# 161 Dt:15/05/2017] , Billno-BLP005102017100100",1,100000,0,0,100000
 , ,"[TRVch# 161 Dt:16/08/2018] , Billno-BLP005102018100330",1,200000,0,0,200000
 , ,"[TRVch# 162 Dt:15/05/2017] , Billno-BLP005102017100101",1,150000,0,0,150000
 , ,"[TRVch# 163 Dt:15/05/2017] , Billno-BLP005102017100102",1,200000,0,0,200000
 , ,"[TRVch# 164 Dt:15/05/2017] , Billno-BLP005102017100103",1,55000,0,0,55000
 , ,"[TRVch# 165 Dt:15/05/2017] , Billno-BLP005102017100104",1,90000,0,0,90000
 , ,"[TRVch# 166 Dt:15/05/2017] , Billno-BLP005102017100105",1,800000,0,0,800000
 , ,"[TRVch# 181 Dt:15/07/2017] , Billno-BLP005102017100278",1,200000,0,0,200000
 , ,"[TRVch# 182 Dt:15/07/2017] , Billno-BLP005102017100279",1,200000,0,0,200000
 , ,"[TRVch# 183 Dt:15/07/2017] , Billno-BLP005102017100280",1,150000,0,0,150000
 , ,"[TRVch# 184 Dt:15/07/2017] , Billno-BLP005102017100281",1,100000,0,0,100000
 , ,"[TRVch# 193 Dt:23/02/2018] , Billno-BLP005102017100785",1,300000,0,0,300000
 , ,"[TRVch# 194 Dt:20/08/2018] , Billno-BLP005102018100326",1,300000,0,0,300000
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-BLP005102018100283",1,280566,0,0,280566
 , ,"[TRVch# 20 Dt:06/03/2018] , Billno-BLP005102017100824",1,200000,0,0,200000
 , ,"[TRVch# 200 Dt:20/09/2017] , Billno-BLP005102017100424",1,200000,0,0,200000
 , ,"[TRVch# 201 Dt:20/09/2017] , Billno-BLP005102017100425",1,200000,0,0,200000
 , ,"[TRVch# 202 Dt:20/09/2017] , Billno-BLP005102017100426",1,100000,0,0,100000
 , ,"[TRVch# 203 Dt:20/09/2017] , Billno-BLP005102017100427",1,150000,0,0,150000
 , ,"[TRVch# 204 Dt:20/09/2017] , Billno-BLP005102017100428",1,200000,0,0,200000
 , ,"[TRVch# 205 Dt:20/09/2017] , Billno-BLP005102017100429",1,100000,0,0,100000
 , ,"[TRVch# 206 Dt:20/09/2017] , Billno-BLP005102017100430",1,225000,0,0,225000
 , ,"[TRVch# 207 Dt:20/09/2017] , Billno-BLP005102017100431",1,250000,0,0,250000
 , ,"[TRVch# 207 Dt:21/08/2018] , Billno-BLP005102018100332",1,100000,0,0,100000
 , ,"[TRVch# 208 Dt:20/09/2017] , Billno-BLP005102017100432",1,50000,0,0,50000
 , ,"[TRVch# 209 Dt:19/05/2017] , Billno-BLP005102017100118",1,200000,0,0,200000
 , ,"[TRVch# 209 Dt:20/09/2017] , Billno-BLP005102017100433",1,500000,0,0,500000
 , ,"[TRVch# 21 Dt:06/03/2018] , Billno-BLP005102017100825",1,600000,0,0,600000
 , ,"[TRVch# 210 Dt:19/05/2017] , Billno-BLP005102017100119",1,300000,0,0,300000
 , ,"[TRVch# 211 Dt:19/05/2017] , Billno-BLP005102017100120",1,450000,0,0,450000
 , ,"[TRVch# 212 Dt:19/05/2017] , Billno-BLP005102017100121",1,220000,0,0,220000
 , ,"[TRVch# 214 Dt:17/04/2018] , Billno-BLP005102018100027",1,600000,0,0,600000
 , ,"[TRVch# 215 Dt:17/04/2018] , Billno-BLP005102018100032",1,400000,0,0,400000
 , ,"[TRVch# 22 Dt:06/03/2018] , Billno-BLP005102017100826",1,200000,0,0,200000
 , ,"[TRVch# 23 Dt:06/03/2018] , Billno-BLP005102017100827",1,350000,0,0,350000
 , ,"[TRVch# 230 Dt:29/12/2017] , Billno-BLP005102017100659",1,200000,0,0,200000
 , ,"[TRVch# 231 Dt:29/12/2017] , Billno-BLP005102017100660",1,200000,0,0,200000
 , ,"[TRVch# 232 Dt:29/12/2017] , Billno-BLP005102017100661",1,200000,0,0,200000
 , ,"[TRVch# 233 Dt:29/12/2017] , Billno-BLP005102017100662",1,200000,0,0,200000
 , ,"[TRVch# 234 Dt:29/12/2017] , Billno-BLP005102017100663",1,500000,0,0,500000
 , ,"[TRVch# 239 Dt:17/05/2018] , Billno-BLP005102018100092",1,35000,0,0,35000
 , ,"[TRVch# 24 Dt:06/03/2018] , Billno-BLP005102017100828",1,60000,0,0,60000
 , ,"[TRVch# 240 Dt:17/05/2018] , Billno-BLP005102018100094",1,200000,0,0,200000
 , ,"[TRVch# 240 Dt:26/10/2017] , Billno-BLP005102017100514",1,80000,0,0,80000
 , ,"[TRVch# 241 Dt:17/05/2018] , Billno-BLP005102018100098",1,200000,0,0,200000
 , ,"[TRVch# 241 Dt:26/10/2017] , Billno-BLP005102017100515",1,200000,0,0,200000
 , ,"[TRVch# 242 Dt:17/05/2018] , Billno-BLP005102018100101",1,100000,0,0,100000
 , ,"[TRVch# 242 Dt:26/10/2017] , Billno-BLP005102017100516",1,60000,0,0,60000
 , ,"[TRVch# 243 Dt:17/05/2018] , Billno-BLP005102018100104",1,500000,0,0,500000
 , ,"[TRVch# 243 Dt:21/06/2017] , Billno-BLP005102017100200",1,100000,0,0,100000
 , ,"[TRVch# 243 Dt:26/10/2017] , Billno-BLP005102017100517",1,300000,0,0,300000
 , ,"[TRVch# 244 Dt:17/05/2018] , Billno-BLP005102018100106",1,250000,0,0,250000
 , ,"[TRVch# 244 Dt:21/06/2017] , Billno-BLP005102017100199",1,400000,0,0,400000
 , ,"[TRVch# 244 Dt:26/10/2017] , Billno-BLP005102017100518",1,60000,0,0,60000
 , ,"[TRVch# 245 Dt:17/05/2018] , Billno-BLP005102018100113",1,250000,0,0,250000
 , ,"[TRVch# 245 Dt:21/06/2017] , Billno-BLP005102017100201",1,400000,0,0,400000
 , ,"[TRVch# 245 Dt:26/10/2017] , Billno-BLP005102017100519",1,65000,0,0,65000
 , ,"[TRVch# 246 Dt:21/06/2017] , Billno-BLP005102017100202",1,150000,0,0,150000
 , ,"[TRVch# 246 Dt:26/10/2017] , Billno-BLP005102017100520",1,200000,0,0,200000
 , ,"[TRVch# 247 Dt:21/06/2017] , Billno-BLP005102017100203",1,300000,0,0,300000
 , ,"[TRVch# 247 Dt:26/10/2017] , Billno-BLP005102017100521",1,200000,0,0,200000
 , ,"[TRVch# 248 Dt:21/06/2017] , Billno-BLP005102017100204",1,250000,0,0,250000
 , ,"[TRVch# 248 Dt:26/10/2017] , Billno-BLP005102017100522",1,500000,0,0,500000
 , ,"[TRVch# 249 Dt:21/06/2017] , Billno-BLP005102017100205",1,100000,0,0,100000
 , ,"[TRVch# 249 Dt:24/08/2018] , Billno-BLP005102018100354",1,50000,0,0,50000
 , ,"[TRVch# 25 Dt:06/03/2018] , Billno-BLP005102017100829",1,200000,0,0,200000
 , ,"[TRVch# 250 Dt:18/07/2018] , Billno-BLP005102018100268",1,250000,0,0,250000
 , ,"[TRVch# 250 Dt:21/06/2017] , Billno-BLP005102017100206",1,100000,0,0,100000
 , ,"[TRVch# 251 Dt:18/07/2018] , Billno-BLP005102018100269",1,100000,0,0,100000
 , ,"[TRVch# 251 Dt:21/06/2017] , Billno-BLP005102017100207",1,200000,0,0,200000
 , ,"[TRVch# 252 Dt:18/07/2018] , Billno-BLP005102018100270",1,500000,0,0,500000
 , ,"[TRVch# 252 Dt:27/08/2018] , Billno-BLP005102018100338",1,200000,0,0,200000
 , ,"[TRVch# 253 Dt:18/07/2018] , Billno-BLP005102018100271",1,200000,0,0,200000
 , ,"[TRVch# 253 Dt:27/08/2018] , Billno-BLP005102018100339",1,50000,0,0,50000
 , ,"[TRVch# 254 Dt:18/07/2018] , Billno-BLP005102018100272",1,450000,0,0,450000
 , ,"[TRVch# 254 Dt:27/08/2018] , Billno-BLP005102018100340",1,300000,0,0,300000
 , ,"[TRVch# 255 Dt:18/07/2018] , Billno-BLP005102018100273",1,70000,0,0,70000
 , ,"[TRVch# 255 Dt:27/08/2018] , Billno-BLP005102018100341",1,450000,0,0,450000
 , ,"[TRVch# 256 Dt:18/07/2018] , Billno-BLP005102018100274",1,30000,0,0,30000
 , ,"[TRVch# 256 Dt:27/08/2018] , Billno-BLP005102018100342",1,80000,0,0,80000
 , ,"[TRVch# 257 Dt:27/08/2018] , Billno-BLP005102018100343",1,150000,0,0,150000
 , ,"[TRVch# 258 Dt:27/08/2018] , Billno-BLP005102018100344",1,100000,0,0,100000
 , ,"[TRVch# 259 Dt:23/06/2017] , Billno-BLP005102017100213",1,2991258,0,0,2991258
 , ,"[TRVch# 259 Dt:27/08/2018] , Billno-BLP005102018100345",1,300000,0,0,300000
 , ,"[TRVch# 260 Dt:27/08/2018] , Billno-BLP005102018100346",1,300000,0,0,300000
 , ,"[TRVch# 276 Dt:21/05/2018] , Billno-BLP005102018100087",1,550000,0,0,550000
 , ,"[TRVch# 277 Dt:21/05/2018] , Billno-BLP005102018100088",1,100000,0,0,100000
 , ,"[TRVch# 278 Dt:21/05/2018] , Billno-BLP005102018100089",1,100000,0,0,100000
 , ,"[TRVch# 279 Dt:21/05/2018] , Billno-BLP005102018100090",1,500000,0,0,500000
 , ,"[TRVch# 280 Dt:21/05/2018] , Billno-BLP005102018100091",1,520000,0,0,520000
 , ,"[TRVch# 281 Dt:21/05/2018] , Billno-BLP005102018100093",1,400000,0,0,400000
 , ,"[TRVch# 282 Dt:21/05/2018] , Billno-BLP005102018100096",1,200000,0,0,200000
 , ,"[TRVch# 283 Dt:21/05/2018] , Billno-BLP005102018100097",1,200000,0,0,200000
 , ,"[TRVch# 284 Dt:21/05/2018] , Billno-BLP005102018100099",1,125000,0,0,125000
 , ,"[TRVch# 285 Dt:21/05/2018] , Billno-BLP005102018100105",1,490000,0,0,490000
 , ,"[TRVch# 286 Dt:21/05/2018] , Billno-BLP005102018100109",1,250000,0,0,250000
 , ,"[TRVch# 286 Dt:27/06/2017] , Billno-BLP005102017100229",1,150000,0,0,150000
 , ,"[TRVch# 287 Dt:21/05/2018] , Billno-BLP005102018100111",1,400000,0,0,400000
 , ,"[TRVch# 287 Dt:27/06/2017] , Billno-BLP005102017100230",1,150000,0,0,150000
 , ,"[TRVch# 288 Dt:20/04/2018] , Billno-BLP005102018100024",1,400000,0,0,400000
 , ,"[TRVch# 288 Dt:21/05/2018] , Billno-BLP005102018100112",1,400000,0,0,400000
 , ,"[TRVch# 288 Dt:27/06/2017] , Billno-BLP005102017100231",1,100000,0,0,100000
 , ,"[TRVch# 289 Dt:20/04/2018] , Billno-BLP005102018100025",1,250000,0,0,250000
 , ,"[TRVch# 289 Dt:27/06/2017] , Billno-BLP005102017100232",1,120000,0,0,120000
 , ,"[TRVch# 290 Dt:20/04/2018] , Billno-BLP005102018100028",1,300000,0,0,300000
 , ,"[TRVch# 291 Dt:20/04/2018] , Billno-BLP005102018100029",1,100000,0,0,100000
 , ,"[TRVch# 292 Dt:20/04/2018] , Billno-BLP005102018100030",1,200000,0,0,200000
 , ,"[TRVch# 292 Dt:21/07/2018] , Billno-BLP005102018100262",1,2153655,0,0,2153655
 , ,"[TRVch# 293 Dt:20/04/2018] , Billno-BLP005102018100031",1,350000,0,0,350000
 , ,"[TRVch# 293 Dt:21/07/2018] , Billno-BLP005102018100261",1,2246943,0,0,2246943
 , ,"[TRVch# 294 Dt:20/04/2018] , Billno-BLP005102018100035",1,400000,0,0,400000
 , ,"[TRVch# 295 Dt:20/04/2018] , Billno-BLP005102018100036",1,325000,0,0,325000
 , ,"[TRVch# 296 Dt:20/04/2018] , Billno-BLP005102018100037",1,75000,0,0,75000
 , ,"[TRVch# 297 Dt:20/04/2018] , Billno-BLP005102018100038",1,500000,0,0,500000
 , ,"[TRVch# 298 Dt:20/04/2018] , Billno-BLP005102018100039",1,75000,0,0,75000
 , ,"[TRVch# 299 Dt:20/04/2018] , Billno-BLP005102018100040",1,300000,0,0,300000
 , ,"[TRVch# 300 Dt:20/04/2018] , Billno-BLP005102018100041",1,400000,0,0,400000
 , ,"[TRVch# 301 Dt:20/04/2018] , Billno-BLP005102018100042",1,250000,0,0,250000
 , ,"[TRVch# 302 Dt:20/04/2018] , Billno-BLP005102018100043",1,500000,0,0,500000
 , ,"[TRVch# 303 Dt:20/04/2018] , Billno-BLP005102018100044",1,50000,0,0,50000
 , ,"[TRVch# 308 Dt:28/11/2017] , Billno-BLP005102017100602",1,100000,0,0,100000
 , ,"[TRVch# 309 Dt:28/11/2017] , Billno-BLP005102017100603",1,200000,0,0,200000
 , ,"[TRVch# 310 Dt:28/11/2017] , Billno-BLP005102017100604",1,150000,0,0,150000
 , ,"[TRVch# 311 Dt:28/11/2017] , Billno-BLP005102017100605",1,180000,0,0,180000
 , ,"[TRVch# 312 Dt:24/05/2017] , Billno-BLP005102017100125",1,276080,0,0,276080
 , ,"[TRVch# 312 Dt:28/11/2017] , Billno-BLP005102017100606",1,110000,0,0,110000
 , ,"[TRVch# 313 Dt:28/11/2017] , Billno-BLP005102017100607",1,35000,0,0,35000
 , ,"[TRVch# 328 Dt:23/08/2017] , Billno-BLP005102017100340",1,800000,0,0,800000
 , ,"[TRVch# 329 Dt:23/08/2017] , Billno-BLP005102017100341",1,500000,0,0,500000
 , ,"[TRVch# 33 Dt:03/11/2017] , Billno-BLP005102017100555",1,80000,0,0,80000
 , ,"[TRVch# 330 Dt:22/05/2018] , Billno-BLP005102018100095",1,100000,0,0,100000
 , ,"[TRVch# 330 Dt:23/08/2017] , Billno-BLP005102017100342",1,100000,0,0,100000
 , ,"[TRVch# 331 Dt:23/08/2017] , Billno-BLP005102017100343",1,450000,0,0,450000
 , ,"[TRVch# 332 Dt:23/08/2017] , Billno-BLP005102017100344",1,400000,0,0,400000
 , ,"[TRVch# 333 Dt:23/08/2017] , Billno-BLP005102017100345",1,100000,0,0,100000
 , ,"[TRVch# 334 Dt:23/08/2017] , Billno-BLP005102017100346",1,150000,0,0,150000
 , ,"[TRVch# 335 Dt:23/08/2017] , Billno-BLP005102017100347",1,300000,0,0,300000
 , ,"[TRVch# 336 Dt:23/08/2017] , Billno-BLP005102017100348",1,50000,0,0,50000
 , ,"[TRVch# 336 Dt:29/05/2017] , Billno-BLP005102017100143",1,270000,0,0,270000
 , ,"[TRVch# 337 Dt:29/05/2017] , Billno-BLP005102017100144",1,300000,0,0,300000
 , ,"[TRVch# 338 Dt:29/05/2017] , Billno-BLP005102017100145",1,200000,0,0,200000
 , ,"[TRVch# 339 Dt:29/05/2017] , Billno-BLP005102017100146",1,500000,0,0,500000
 , ,"[TRVch# 34 Dt:06/08/2018] , Billno-BLP005102018100288",1,200000,0,0,200000
 , ,"[TRVch# 340 Dt:29/05/2017] , Billno-BLP005102017100147",1,130000,0,0,130000
 , ,"[TRVch# 341 Dt:29/05/2017] , Billno-BLP005102017100148",1,50000,0,0,50000
 , ,"[TRVch# 342 Dt:29/05/2017] , Billno-BLP005102017100149",1,300000,0,0,300000
 , ,"[TRVch# 343 Dt:29/05/2017] , Billno-BLP005102017100150",1,300000,0,0,300000
 , ,"[TRVch# 344 Dt:29/05/2017] , Billno-BLP005102017100151",1,500000,0,0,500000
 , ,"[TRVch# 345 Dt:29/05/2017] , Billno-BLP005102017100152",1,300000,0,0,300000
 , ,"[TRVch# 346 Dt:29/05/2017] , Billno-BLP005102017100153",1,100000,0,0,100000
 , ,"[TRVch# 347 Dt:29/05/2017] , Billno-BLP005102017100155",1,100000,0,0,100000
 , ,"[TRVch# 35 Dt:06/08/2018] , Billno-BLP005102018100289",1,120000,0,0,120000
 , ,"[TRVch# 359 Dt:30/06/2018] , Billno-BLP005102018100223",1,200000,0,0,200000
 , ,"[TRVch# 36 Dt:06/08/2018] , Billno-BLP005102018100290",1,250000,0,0,250000
 , ,"[TRVch# 360 Dt:30/06/2018] , Billno-BLP005102018100224",1,400000,0,0,400000
 , ,"[TRVch# 361 Dt:30/06/2018] , Billno-BLP005102018100225",1,200000,0,0,200000
 , ,"[TRVch# 362 Dt:30/06/2018] , Billno-BLP005102018100226",1,100000,0,0,100000
 , ,"[TRVch# 363 Dt:30/06/2018] , Billno-BLP005102018100227",1,700000,0,0,700000
 , ,"[TRVch# 364 Dt:30/06/2018] , Billno-BLP005102018100228",1,200000,0,0,200000
 , ,"[TRVch# 365 Dt:30/06/2018] , Billno-BLP005102018100229",1,375000,0,0,375000
 , ,"[TRVch# 366 Dt:30/06/2018] , Billno-BLP005102018100230",1,200000,0,0,200000
 , ,"[TRVch# 367 Dt:30/06/2018] , Billno-BLP005102018100231",1,100000,0,0,100000
 , ,"[TRVch# 368 Dt:30/06/2018] , Billno-BLP005102018100232",1,150000,0,0,150000
 , ,"[TRVch# 369 Dt:30/06/2018] , Billno-BLP005102018100234",1,300000,0,0,300000
 , ,"[TRVch# 37 Dt:06/08/2018] , Billno-BLP005102018100291",1,300000,0,0,300000
 , ,"[TRVch# 37 Dt:11/10/2017] , Billno-BLP005102017100444",1,100000,0,0,100000
 , ,"[TRVch# 370 Dt:30/06/2018] , Billno-BLP005102018100235",1,150000,0,0,150000
 , ,"[TRVch# 371 Dt:30/06/2018] , Billno-BLP005102018100240",1,85000,0,0,85000
 , ,"[TRVch# 38 Dt:06/08/2018] , Billno-BLP005102018100292",1,250000,0,0,250000
 , ,"[TRVch# 38 Dt:11/10/2017] , Billno-BLP005102017100445",1,200000,0,0,200000
 , ,"[TRVch# 39 Dt:06/08/2018] , Billno-BLP005102018100293",1,300000,0,0,300000
 , ,"[TRVch# 39 Dt:11/10/2017] , Billno-BLP005102017100446",1,500000,0,0,500000
 , ,"[TRVch# 40 Dt:06/08/2018] , Billno-BLP005102018100294",1,200000,0,0,200000
 , ,"[TRVch# 40 Dt:11/10/2017] , Billno-BLP005102017100447",1,150000,0,0,150000
 , ,"[TRVch# 41 Dt:11/10/2017] , Billno-BLP005102017100448",1,150000,0,0,150000
 , ,"[TRVch# 42 Dt:11/10/2017] , Billno-BLP005102017100449",1,500000,0,0,500000
 , ,"[TRVch# 422 Dt:24/07/2017] , Billno-BLP005102017100290",1,200000,0,0,200000
 , ,"[TRVch# 423 Dt:24/07/2017] , Billno-BLP005102017100292",1,300000,0,0,300000
 , ,"[TRVch# 424 Dt:24/07/2017] , Billno-BLP005102017100275",1,2156146,0,0,2156146
 , ,"[TRVch# 425 Dt:24/07/2017] , Billno-BLP005102017100291",1,300000,0,0,300000
 , ,"[TRVch# 426 Dt:24/07/2017] , Billno-BLP005102017100277",1,4392327,0,0,4392327
 , ,"[TRVch# 427 Dt:24/07/2017] , Billno-BLP005102017100294",1,100000,0,0,100000
 , ,"[TRVch# 428 Dt:24/07/2017] , Billno-BLP005102017100293",1,100000,0,0,100000
 , ,"[TRVch# 43 Dt:11/10/2017] , Billno-BLP005102017100450",1,350000,0,0,350000
 , ,"[TRVch# 434 Dt:24/04/2018] , Billno-BLP005102018100051",1,300000,0,0,300000
 , ,"[TRVch# 435 Dt:24/04/2018] , Billno-BLP005102018100052",1,200000,0,0,200000
 , ,"[TRVch# 436 Dt:24/04/2018] , Billno-BLP005102018100053",1,100000,0,0,100000
 , ,"[TRVch# 437 Dt:24/04/2018] , Billno-BLP005102018100054",1,500000,0,0,500000
 , ,"[TRVch# 438 Dt:24/04/2018] , Billno-BLP005102018100055",1,60000,0,0,60000
 , ,"[TRVch# 439 Dt:24/04/2018] , Billno-BLP005102018100056",1,140000,0,0,140000
 , ,"[TRVch# 44 Dt:11/10/2017] , Billno-BLP005102017100451",1,300000,0,0,300000
 , ,"[TRVch# 440 Dt:24/04/2018] , Billno-BLP005102018100057",1,500000,0,0,500000
 , ,"[TRVch# 441 Dt:24/04/2018] , Billno-BLP005102018100058",1,600000,0,0,600000
