DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 6 Dt:19/02/2018] , Billno-BLP005072017001069",1,1039029,0,0,1039029
 , ,"[TRVch# 6 Dt:19/12/2017] , Billno-BLP005072017001051",1,30000,0,0,30000
 , ,"[TRVch# 7 Dt:03/05/2017] , Billno-BLP005072017001008",1,2000,0,0,2000
 , ,"[TRVch# 7 Dt:05/05/2018] , Billno-BLP005072018001012",1,1629486,0,0,1629486
 , ,"[TRVch# 7 Dt:06/01/2018] , Billno-BLP005072017001060",1,39000,0,0,39000
 , ,"[TRVch# 7 Dt:13/04/2018] , Billno-BLP005072018001001",1,1736211,0,0,1736211
 , ,"[TRVch# 7 Dt:14/07/2017] , Billno-BLP005072017001020",1,1243499,0,0,1243499
 , ,"[TRVch# 7 Dt:20/02/2018] , Billno-BLP005072017001068",1,600000,0,0,600000
 , ,"[TRVch# 7 Dt:21/12/2017] , Billno-BLP005072017001053",1,25000,0,0,25000
 , ,"[TRVch# 8 Dt:03/05/2017] , Billno-BLP005072017001002",1,25000,0,0,25000
 , ,"[TRVch# 8 Dt:08/05/2018] , Billno-BLP005072018001015",1,68072,0,0,68072
 , ,"[TRVch# 8 Dt:09/01/2018] , Billno-BLP005072017001062",1,2000,0,0,2000
 , ,"[TRVch# 8 Dt:13/04/2018] , Billno-BLP005072018001003",1,6052286,0,0,6052286
 , ,"[TRVch# 8 Dt:23/06/2017] , Billno-BLP005072017001016",1,300000,0,0,300000
 , ,"[TRVch# 9 Dt:08/05/2018] , Billno-BLP005072018001014",1,464797,0,0,464797
 , ,"[TRVch# 9 Dt:16/04/2018] , Billno-BLP005072018001004",1,6052286,0,0,6052286
 , ,"[TRVch# 9 Dt:24/10/2017] , Billno-BLP005072017001045",1,476089,0,0,476089
 , ,"[TRVch# 9 Dt:26/02/2018] , Billno-BLP005072017001072",1,300723,0,0,300723
 , ,"[TRVch# 9 Dt:28/06/2017] , Billno-BLP005072017001015",1,354520,0,0,354520
 ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,10,87000,0,0,87000
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-BLP005071788443001",1,8000,0,0,8000
 , ,"[TRVch# 1 Dt:03/06/2017] , Billno-BLP005071768443001",1,9000,0,0,9000
 , ,"[TRVch# 10 Dt:26/02/2018] , Billno-BLP005071728443010",1,8000,0,0,8000
 , ,"[TRVch# 11 Dt:21/11/2017] , Billno-BLP0050717A8443011",1,10000,0,0,10000
 , ,"[TRVch# 15 Dt:21/07/2018] , Billno-BLP005071878443015",1,5000,0,0,5000
 , ,"[TRVch# 4 Dt:03/05/2017] , Billno-BLP005071758443004",1,10000,0,0,10000
 , ,"[TRVch# 4 Dt:05/07/2018] , Billno-BLP005071878443004",1,9000,0,0,9000
 , ,"[TRVch# 6 Dt:22/06/2017] , Billno-BLP005071768443006",1,8000,0,0,8000
 , ,"[TRVch# 8 Dt:20/02/2018] , Billno-BLP005071728443008",1,10000,0,0,10000
 , ,"[TRVch# 8 Dt:21/12/2017] , Billno-BLP0050717B8443008",1,10000,0,0,10000
 ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,52,21610100,6710058,1426222,13473820
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-BLP005072017100132",1,16000,7900,8100,0
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-BLP005072017100133",1,61585,24621,22855,14109
 , ,"[TRVch# 134 Dt:26/03/2018] , Billno-BLP005072017100156",1,1694,0,0,1694
 , ,"[TRVch# 135 Dt:26/03/2018] , Billno-BLP005072017100157",1,113,0,0,113
 , ,"[TRVch# 18 Dt:01/07/2017] , Billno-BLP00507062017-001",1,212767,75000,25315,112452
 , ,"[TRVch# 18 Dt:01/09/2017] , Billno-BLP00507082017-001",1,216268,85000,25315,105953
 , ,"[TRVch# 19 Dt:01/01/2018] , Billno-BLP00507122017-001",1,222666,80000,30623,112043
 , ,"[TRVch# 19 Dt:01/02/2018] , Billno-BLP00507012018-001",1,227688,80000,28423,119265
 , ,"[TRVch# 19 Dt:01/07/2017] , Billno-BLP00507062017-002",1,874393,244608,35730,594055
 , ,"[TRVch# 19 Dt:01/09/2017] , Billno-BLP00507082017-002",1,894551,260608,36090,597853
 , ,"[TRVch# 19 Dt:01/12/2017] , Billno-BLP00507112017-001",1,222666,80000,25583,117083
 , ,"[TRVch# 20 Dt:01/01/2018] , Billno-BLP00507122017-002",1,874337,278825,40985,554527
 , ,"[TRVch# 20 Dt:01/02/2018] , Billno-BLP00507012018-002",1,883152,271825,40721,570606
 , ,"[TRVch# 20 Dt:01/08/2017] , Billno-BLP00507072017-001",1,212767,75000,25315,112452
 , ,"[TRVch# 20 Dt:01/12/2017] , Billno-BLP00507112017-002",1,870970,277608,37077,556285
 , ,"[TRVch# 21 Dt:01/08/2017] , Billno-BLP00507072017-002",1,875544,244608,35843,595093
 , ,"[TRVch# 3 Dt:01/03/2018] , Billno-BLP00507022018-001",1,304246,120000,29671,154575
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-BLP00507042017-001",1,212767,75000,24315,113452
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-BLP00507042018-001",1,307070,127000,37021,143049
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-BLP00507052017-001",1,212767,75000,25315,112452
 , ,"[TRVch# 3 Dt:01/06/2018] , Billno-BLP00507052018-001",1,307070,127000,37021,143049
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-BLP00507062018-001",1,306870,127000,37021,142849
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-BLP00507032018-001",1,303946,120000,37021,146925
 , ,"[TRVch# 3 Dt:03/10/2017] , Billno-BLP00507092017-001",1,144022,50000,20495,73527
 , ,"[TRVch# 33 Dt:12/12/2017] , Billno-BLP005072017100110",1,1000,0,0,1000
 , ,"[TRVch# 34 Dt:13/10/2017] , Billno-BLP005072017100086",1,18072,10072,8000,0
 , ,"[TRVch# 34 Dt:23/04/2018] , Billno-BLP005072018100003",1,9372,0,0,9372
 , ,"[TRVch# 35 Dt:13/10/2017] , Billno-BLP005072017100087",1,137817,70207,27440,40170
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-BLP00507022018-002",1,859108,231825,52305,574978
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-BLP00507042017-002",1,927697,231108,30388,666201
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-BLP00507042018-002",1,935400,252515,35161,647724
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-BLP00507052017-002",1,933673,239608,34030,660035
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-BLP00507052018-002",1,937700,263315,30746,643639
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-BLP00507072018-001",1,306870,127000,37021,142849
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-BLP00507062018-002",1,939571,263315,38521,637735
 , ,"[TRVch# 4 Dt:03/04/2017] , Billno-BLP00507032017-001",1,210140,80000,24315,105825
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-BLP00507032018-002",1,917159,242515,34842,639802
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-BLP00507092017-002",1,989932,303108,42043,644781
 , ,"[TRVch# 42 Dt:15/01/2018] , Billno-BLP005072017100121",1,9970,0,2300,7670
 , ,"[TRVch# 47 Dt:12/06/2017] , Billno-BLP005072017100032",1,118282,0,35000,83282
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-BLP00507072018-002",1,940205,268315,38580,633310
 , ,"[TRVch# 5 Dt:03/04/2017] , Billno-BLP00507032017-002",1,945750,236608,29809,679333
 , ,"[TRVch# 50 Dt:18/07/2018] , Billno-BLP005072018100027",1,3807,0,0,3807
 , ,"[TRVch# 62 Dt:15/03/2018] , Billno-BLP005072017100144",1,721907,402731,60362,258814
 , ,"[TRVch# 68 Dt:21/11/2017] , Billno-BLP005072017100100",1,400,0,0,400
 , ,"[TRVch# 7 Dt:02/11/2017] , Billno-BLP00507102017-001",1,222666,80000,25423,117243
 , ,"[TRVch# 71 Dt:23/11/2017] , Billno-BLP005072017100103",1,132140,0,40000,92140
 , ,"[TRVch# 72 Dt:24/05/2017] , Billno-BLP005072017100022",1,23197,16197,7000,0
 , ,"[TRVch# 73 Dt:24/05/2017] , Billno-BLP005072017100023",1,106323,56077,8757,41489
 , ,"[TRVch# 75 Dt:29/11/2017] , Billno-BLP005072017000003",1,358865,0,13995,344870
 , ,"[TRVch# 8 Dt:02/11/2017] , Billno-BLP00507102017-002",1,916517,272108,40519,603890
 , ,"[TRVch# 83 Dt:16/03/2018] , Billno-BLP005072017100148",1,220641,156831,63810,0
 ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,11,44051,0,0,44051
 , ,"[TRVch# 29 Dt:03/05/2018] , Billno-BLP005072018100008",1,4418,0,0,4418
 , ,"[TRVch# 29 Dt:08/08/2017] , Billno-BLP005072017100061",1,5925,0,0,5925
 , ,"[TRVch# 31 Dt:13/10/2017] , Billno-BLP005072017000102",1,314,0,0,314
 , ,"[TRVch# 36 Dt:15/05/2018] , Billno-BLP005072018100010",1,1999,0,0,1999
 , ,"[TRVch# 41 Dt:08/03/2018] , Billno-BLP005072017100137",1,3800,0,0,3800
 , ,"[TRVch# 49 Dt:15/06/2017] , Billno-BLP005072017000001",1,1909,0,0,1909
 , ,"[TRVch# 63 Dt:15/03/2018] , Billno-BLP005072017100146",1,4420,0,0,4420
 , ,"[TRVch# 64 Dt:15/03/2018] , Billno-BLP005072017100147",1,3582,0,0,3582
 , ,"[TRVch# 77 Dt:29/11/2017] , Billno-BLP005072017100105",1,4796,0,0,4796
 , ,"[TRVch# 78 Dt:29/11/2017] , Billno-BLP005072017100106",1,888,0,0,888
 , ,"[TRVch# 82 Dt:28/07/2017] , Billno-BLP005072017100060",1,12000,0,0,12000
 ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,19741,0,0,19741
 , ,"[TRVch# 130 Dt:26/03/2018] , Billno-BLP005072017100154",1,19741,0,0,19741
 ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,64,1195081,0,0,1195081
 , ,"[TRVch# 102 Dt:22/03/2018] , Billno-BLP005072017100152",1,7466,0,0,7466
 , ,"[TRVch# 12 Dt:01/06/2018] , Billno-BLP005072018100016",1,9934,0,0,9934
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-BLP005072018100017",1,22981,0,0,22981
 , ,"[TRVch# 132 Dt:26/03/2018] , Billno-BLP005072017100153",1,20120,0,0,20120
 , ,"[TRVch# 136 Dt:26/03/2018] , Billno-BLP005072017100158",1,5730,0,0,5730
 , ,"[TRVch# 16 Dt:06/03/2018] , Billno-BLP005072017100135",1,7488,0,0,7488
 , ,"[TRVch# 27 Dt:01/02/2018] , Billno-BLP005072017100127",1,9804,0,0,9804
 , ,"[TRVch# 29 Dt:12/10/2017] , Billno-BLP005072017100084",1,11160,0,0,11160
 , ,"[TRVch# 29 Dt:17/04/2017] , Billno-BLP005072017100004",1,8587,0,0,8587
 , ,"[TRVch# 30 Dt:06/07/2017] , Billno-BLP005072017100043",1,15000,0,0,15000
 , ,"[TRVch# 30 Dt:13/09/2017] , Billno-BLP005072017100077",1,18209,0,0,18209
 , ,"[TRVch# 30 Dt:19/04/2018] , Billno-BLP005072018100004",1,22000,0,0,22000
 , ,"[TRVch# 31 Dt:20/04/2018] , Billno-BLP005072018100005",1,4720,0,0,4720
 , ,"[TRVch# 37 Dt:13/11/2017] , Billno-BLP005072017100097",1,50000,0,0,50000
 , ,"[TRVch# 38 Dt:07/08/2018] , Billno-BLP005072018100042",1,39600,0,0,39600
 , ,"[TRVch# 38 Dt:15/11/2017] , Billno-BLP005072017100098",1,22000,0,0,22000
 , ,"[TRVch# 39 Dt:08/08/2018] , Billno-BLP005072018100039",1,4484,0,0,4484
 , ,"[TRVch# 39 Dt:16/12/2017] , Billno-BLP005072017100112",1,22000,0,0,22000
 , ,"[TRVch# 39 Dt:20/02/2018] , Billno-BLP005072017100128",1,22000,0,0,22000
 , ,"[TRVch# 40 Dt:12/07/2018] , Billno-BLP005072018100029",1,39600,0,0,39600
 , ,"[TRVch# 40 Dt:19/09/2017] , Billno-BLP005072017100080",1,8317,0,0,8317
 , ,"[TRVch# 41 Dt:13/07/2018] , Billno-BLP005072018100030",1,10101,0,0,10101
 , ,"[TRVch# 41 Dt:14/06/2018] , Billno-BLP005072018100020",1,39600,0,0,39600
 , ,"[TRVch# 42 Dt:21/10/2017] , Billno-BLP005072017100089",1,22000,0,0,22000
