DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 23 Dt:27/06/2017] , Billno-CHM005362017100014",1,460,0,0,460
 , ,"[TRVch# 23 Dt:27/06/2018] , Billno-CHM005362018100008",1,536,0,0,536
 , ,"[TRVch# 24 Dt:12/02/2018] , Billno-CHM005362017100045",1,2601,0,0,2601
 , ,"[TRVch# 24 Dt:27/06/2018] , Billno-CHM005362018100009",1,1560,0,0,1560
 , ,"[TRVch# 24 Dt:27/10/2017] , Billno-CHM005362017100030",1,2095,0,0,2095
 , ,"[TRVch# 25 Dt:26/07/2017] , Billno-CHM005362017100017",1,998,0,0,998
 , ,"[TRVch# 25 Dt:27/10/2017] , Billno-CHM005362017100029",1,6850,0,0,6850
 , ,"[TRVch# 28 Dt:29/06/2017] , Billno-CHM005362017100013",1,1987,0,0,1987
 , ,"[TRVch# 29 Dt:24/05/2017] , Billno-CHM005362017100007",1,4592,0,0,4592
 , ,"[TRVch# 30 Dt:25/09/2017] , Billno-CHM005362017100026",1,1934,0,0,1934
 ,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,21,61703,0,0,61703
 , ,"[TRVch# 12 Dt:16/03/2018] , Billno-CHM005362017100050",1,2299,0,0,2299
 , ,"[TRVch# 12 Dt:25/04/2018] , Billno-CHM005362018100002",1,2390,0,0,2390
 , ,"[TRVch# 13 Dt:08/09/2017] , Billno-CHM005362017100023",1,4639,0,0,4639
 , ,"[TRVch# 13 Dt:16/03/2018] , Billno-CHM005362017100051",1,2191,0,0,2191
 , ,"[TRVch# 13 Dt:25/04/2018] , Billno-CHM005362018100003",1,1110,0,0,1110
 , ,"[TRVch# 14 Dt:08/09/2017] , Billno-CHM005362017100024",1,2213,0,0,2213
 , ,"[TRVch# 14 Dt:16/08/2018] , Billno-CHM005362018100013",1,2233,0,0,2233
 , ,"[TRVch# 15 Dt:16/08/2018] , Billno-CHM005362018100012",1,5087,0,0,5087
 , ,"[TRVch# 16 Dt:08/11/2017] , Billno-CHM005362017100032",1,4708,0,0,4708
 , ,"[TRVch# 17 Dt:08/11/2017] , Billno-CHM005362017100031",1,2180,0,0,2180
 , ,"[TRVch# 18 Dt:20/01/2018] , Billno-CHM005362017100044",1,2233,0,0,2233
 , ,"[TRVch# 19 Dt:20/01/2018] , Billno-CHM005362017100043",1,2520,0,0,2520
 , ,"[TRVch# 20 Dt:21/07/2017] , Billno-CHM005362017100019",1,1832,0,0,1832
 , ,"[TRVch# 20 Dt:22/12/2017] , Billno-CHM005362017100040",1,2369,0,0,2369
 , ,"[TRVch# 21 Dt:21/07/2017] , Billno-CHM005362017100018",1,2326,0,0,2326
 , ,"[TRVch# 21 Dt:27/06/2018] , Billno-CHM005362018100006",1,4966,0,0,4966
 , ,"[TRVch# 22 Dt:27/06/2018] , Billno-CHM005362018100007",1,2213,0,0,2213
 , ,"[TRVch# 26 Dt:13/02/2018] , Billno-CHM005362017100049",1,2504,0,0,2504
 , ,"[TRVch# 27 Dt:29/06/2017] , Billno-CHM005362017100016",1,2527,0,0,2527
 , ,"[TRVch# 30 Dt:24/05/2017] , Billno-CHM005362017100009",1,1572,0,0,1572
 , ,"[TRVch# 31 Dt:24/05/2017] , Billno-CHM005362017100008",1,7591,0,0,7591
