DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 158 Dt:27/04/2017] , Billno-CTO000522017100038",1,1120,0,0,1120
 , ,"[TRVch# 159 Dt:27/04/2017] , Billno-CTO000522017100039",1,2730,0,0,2730
 , ,"[TRVch# 161 Dt:20/09/2017] , Billno-CTO000522017100290",1,26000,0,0,26000
 , ,"[TRVch# 163 Dt:25/04/2018] , Billno-CTO000522018100009",1,2410,0,0,2410
 , ,"[TRVch# 184 Dt:18/01/2018] , Billno-CTO000522017100469",1,1550,0,0,1550
 , ,"[TRVch# 185 Dt:23/08/2018] , Billno-CTO000522018100174",1,2716,0,0,2716
 , ,"[TRVch# 188 Dt:27/06/2017] , Billno-CTO000522017100148",1,1120,0,0,1120
 , ,"[TRVch# 189 Dt:27/06/2017] , Billno-CTO000522017100149",1,1820,0,0,1820
 , ,"[TRVch# 193 Dt:29/04/2017] , Billno-CTO000522017100034",1,42000,0,0,42000
 , ,"[TRVch# 197 Dt:20/03/2018] , Billno-CTO000522017100526",1,4704,0,0,4704
 , ,"[TRVch# 198 Dt:20/03/2018] , Billno-CTO000522017100528",1,1757,0,0,1757
 , ,"[TRVch# 200 Dt:27/08/2018] , Billno-CTO000522018100176",1,1708,0,0,1708
 , ,"[TRVch# 206 Dt:20/03/2018] , Billno-CTO000522017100527",1,910,0,0,910
 , ,"[TRVch# 207 Dt:28/06/2017] , Billno-CTO000522017100147",1,14000,0,0,14000
 , ,"[TRVch# 221 Dt:31/07/2018] , Billno-CTO000522018100127",1,2446,0,0,2446
 , ,"[TRVch# 222 Dt:31/07/2018] , Billno-CTO000522018100128",1,1578,0,0,1578
 , ,"[TRVch# 224 Dt:31/07/2018] , Billno-CTO000522018100129",1,40000,0,0,40000
 , ,"[TRVch# 230 Dt:27/07/2017] , Billno-CTO000522017100183",1,40000,0,0,40000
 , ,"[TRVch# 234 Dt:21/03/2018] , Billno-CTO000522017100530",1,53008,0,0,53008
 , ,"[TRVch# 235 Dt:30/12/2017] , Billno-CTO000522017100435",1,2200,0,0,2200
 , ,"[TRVch# 236 Dt:30/12/2017] , Billno-CTO000522017100434",1,24000,0,0,24000
 , ,"[TRVch# 237 Dt:30/12/2017] , Billno-CTO000522017100433",1,80000,0,0,80000
 , ,"[TRVch# 255 Dt:22/03/2018] , Billno-CTO000522017100540",1,558,0,0,558
 , ,"[TRVch# 258 Dt:28/05/2018] , Billno-CTO000522018100010",1,26000,0,0,26000
 , ,"[TRVch# 265 Dt:29/05/2018] , Billno-CTO000522018100063",1,1890,0,0,1890
 , ,"[TRVch# 266 Dt:29/05/2018] , Billno-CTO000522018100064",1,1708,0,0,1708
 , ,"[TRVch# 267 Dt:29/05/2018] , Billno-CTO000522018100065",1,2186,0,0,2186
 , ,"[TRVch# 271 Dt:29/05/2018] , Billno-CTO000522018100067",1,54000,0,0,54000
 , ,"[TRVch# 275 Dt:30/11/2017] , Billno-CTO000522017100385",1,1560,0,0,1560
 , ,"[TRVch# 49 Dt:01/12/2017] , Billno-CTO000522017100400",1,2210,0,0,2210
 , ,"[TRVch# 54 Dt:04/09/2017] , Billno-CTO000522017100243",1,910,0,0,910
 , ,"[TRVch# 54 Dt:04/10/2017] , Billno-CTO000522017100300",1,2600,0,0,2600
 , ,"[TRVch# 55 Dt:04/09/2017] , Billno-CTO000522017100244",1,910,0,0,910
 , ,"[TRVch# 55 Dt:04/10/2017] , Billno-CTO000522017100302",1,780,0,0,780
 , ,"[TRVch# 56 Dt:04/10/2017] , Billno-CTO000522017100303",1,1820,0,0,1820
 , ,"[TRVch# 76 Dt:05/08/2017] , Billno-CTO000522017100211",1,1690,0,0,1690
 , ,"[TRVch# 77 Dt:05/08/2017] , Billno-CTO000522017100212",1,910,0,0,910
 , ,"[TRVch# 80 Dt:05/08/2017] , Billno-CTO000522017100207",1,2600,0,0,2600
 , ,"[TRVch# 84 Dt:04/06/2018] , Billno-CTO000522018100085",1,1915,0,0,1915
 , ,"[TRVch# 85 Dt:04/06/2018] , Billno-CTO000522018100086",1,1708,0,0,1708
 , ,"[TRVch# 87 Dt:17/04/2017] , Billno-CTO000522017100008",1,42000,0,0,42000
 , ,"[TRVch# 88 Dt:17/04/2017] , Billno-CTO000522017100009",1,28000,0,0,28000
 , ,"[TRVch# 93 Dt:04/05/2018] , Billno-CTO000522018100034",1,910,0,0,910
 ,03-2014-00-114-01-S00N-V-N-05-OFFICE EXPENSES,Total,248,4463741,0,1922,4461819
 , ,"[TRVch# 100 Dt:08/08/2017] , Billno-CTO000522017100219",1,10000,0,0,10000
 , ,"[TRVch# 101 Dt:08/08/2017] , Billno-CTO000522017100220",1,1274,0,0,1274
 , ,"[TRVch# 101 Dt:12/06/2017] , Billno-CTO000522017100122",1,10830,0,0,10830
 , ,"[TRVch# 101 Dt:13/02/2018] , Billno-CTO000522017100492",1,10153,0,0,10153
 , ,"[TRVch# 103 Dt:13/09/2017] , Billno-CTO000522017100275",1,11328,0,0,11328
 , ,"[TRVch# 104 Dt:12/07/2017] , Billno-CTO000522017100167",1,50298,0,0,50298
 , ,"[TRVch# 105 Dt:09/08/2017] , Billno-CTO000522017100222",1,7210,0,0,7210
 , ,"[TRVch# 106 Dt:14/09/2017] , Billno-CTO000522017100272",1,764,0,0,764
 , ,"[TRVch# 107 Dt:14/09/2017] , Billno-CTO000522017100274",1,1000,0,0,1000
 , ,"[TRVch# 108 Dt:09/01/2018] , Billno-CTO000522017100453",1,1900,0,0,1900
 , ,"[TRVch# 110 Dt:05/05/2017] , Billno-CTO000522017100067",1,3510,0,0,3510
 , ,"[TRVch# 111 Dt:05/05/2017] , Billno-CTO000522017100068",1,38281,0,0,38281
 , ,"[TRVch# 112 Dt:05/05/2017] , Billno-CTO000522017100069",1,2400,0,0,2400
 , ,"[TRVch# 112 Dt:16/02/2018] , Billno-CTO000522017100493",1,3322,0,0,3322
 , ,"[TRVch# 113 Dt:09/01/2018] , Billno-CTO000522017100456",1,3186,0,0,3186
 , ,"[TRVch# 113 Dt:09/05/2018] , Billno-CTO000522018100043",1,2800,0,0,2800
 , ,"[TRVch# 115 Dt:09/08/2018] , Billno-CTO000522018100154",1,48069,0,961,47108
 , ,"[TRVch# 116 Dt:10/08/2017] , Billno-CTO000522017100224",1,9520,0,0,9520
 , ,"[TRVch# 117 Dt:12/07/2018] , Billno-CTO000522018100115",1,590,0,0,590
 , ,"[TRVch# 117 Dt:15/07/2017] , Billno-CTO000522017100180",1,17443,0,0,17443
 , ,"[TRVch# 117 Dt:17/02/2018] , Billno-CTO000522017100501",1,2592,0,0,2592
 , ,"[TRVch# 118 Dt:10/01/2018] , Billno-CTO000522017100455",1,1000,0,0,1000
 , ,"[TRVch# 118 Dt:11/08/2017] , Billno-CTO000522017100217",1,6849,0,0,6849
 , ,"[TRVch# 118 Dt:15/07/2017] , Billno-CTO000522017100179",1,1524,0,0,1524
 , ,"[TRVch# 118 Dt:17/02/2018] , Billno-CTO000522017100502",1,1525,0,0,1525
 , ,"[TRVch# 119 Dt:11/08/2017] , Billno-CTO000522017100218",1,1000,0,0,1000
 , ,"[TRVch# 119 Dt:17/02/2018] , Billno-CTO000522017100503",1,21980,0,0,21980
 , ,"[TRVch# 120 Dt:10/08/2018] , Billno-CTO000522018100153",1,161282,0,0,161282
 , ,"[TRVch# 120 Dt:12/07/2018] , Billno-CTO000522018100118",1,425,0,0,425
 , ,"[TRVch# 120 Dt:15/07/2017] , Billno-CTO000522017100178",1,1945,0,0,1945
 , ,"[TRVch# 121 Dt:13/06/2018] , Billno-CTO000522018100089",1,4260,0,0,4260
 , ,"[TRVch# 122 Dt:08/05/2017] , Billno-CTO000522017100074",1,11512,0,0,11512
 , ,"[TRVch# 122 Dt:13/06/2018] , Billno-CTO000522018100090",1,1146,0,0,1146
 , ,"[TRVch# 122 Dt:20/04/2018] , Billno-CTO000522018100011",1,10632,0,0,10632
 , ,"[TRVch# 123 Dt:15/09/2017] , Billno-CTO000522017100277",1,68070,0,961,67109
 , ,"[TRVch# 124 Dt:08/05/2017] , Billno-CTO000522017100078",1,20000,0,0,20000
 , ,"[TRVch# 124 Dt:15/06/2017] , Billno-CTO000522017100138",1,1000,0,0,1000
 , ,"[TRVch# 124 Dt:15/09/2017] , Billno-CTO000522017100278",1,10000,0,0,10000
 , ,"[TRVch# 125 Dt:08/11/2017] , Billno-CTO000522017100350",1,1200,0,0,1200
 , ,"[TRVch# 125 Dt:15/06/2017] , Billno-CTO000522017100136",1,50000,0,0,50000
 , ,"[TRVch# 126 Dt:15/12/2017] , Billno-CTO000522017100411",1,1000,0,0,1000
 , ,"[TRVch# 126 Dt:24/04/2017] , Billno-CTO000522017100022",1,28184,0,0,28184
 , ,"[TRVch# 127 Dt:14/08/2017] , Billno-CTO000522017100225",1,510,0,0,510
 , ,"[TRVch# 127 Dt:15/09/2017] , Billno-CTO000522017100282",1,56160,0,0,56160
 , ,"[TRVch# 127 Dt:15/12/2017] , Billno-CTO000522017100414",1,9933,0,0,9933
 , ,"[TRVch# 127 Dt:24/04/2017] , Billno-CTO000522017100023",1,4425,0,0,4425
 , ,"[TRVch# 128 Dt:14/08/2017] , Billno-CTO000522017100229",1,9020,0,0,9020
 , ,"[TRVch# 128 Dt:24/04/2017] , Billno-CTO000522017100024",1,790,0,0,790
 , ,"[TRVch# 129 Dt:24/04/2017] , Billno-CTO000522017100026",1,8000,0,0,8000
 , ,"[TRVch# 130 Dt:24/04/2017] , Billno-CTO000522017100035",1,13202,0,0,13202
 , ,"[TRVch# 131 Dt:15/06/2017] , Billno-CTO000522017100134",1,16370,0,0,16370
 , ,"[TRVch# 131 Dt:17/08/2017] , Billno-CTO000522017100234",1,4000,0,0,4000
 , ,"[TRVch# 132 Dt:15/06/2017] , Billno-CTO000522017100133",1,790,0,0,790
 , ,"[TRVch# 132 Dt:17/08/2017] , Billno-CTO000522017100231",1,760,0,0,760
 , ,"[TRVch# 133 Dt:15/06/2017] , Billno-CTO000522017100132",1,135000,0,0,135000
 , ,"[TRVch# 134 Dt:17/07/2017] , Billno-CTO000522017100181",1,11632,0,0,11632
 , ,"[TRVch# 135 Dt:13/08/2018] , Billno-CTO000522018100157",1,27880,0,0,27880
 , ,"[TRVch# 135 Dt:23/04/2018] , Billno-CTO000522018100013",1,50000,0,0,50000
 , ,"[TRVch# 138 Dt:18/07/2018] , Billno-CTO000522018100121",1,11452,0,0,11452
 , ,"[TRVch# 139 Dt:18/08/2017] , Billno-CTO000522017100235",1,12800,0,0,12800
 , ,"[TRVch# 141 Dt:14/11/2017] , Billno-CTO000522017100355",1,8865,0,0,8865
 , ,"[TRVch# 142 Dt:14/11/2017] , Billno-CTO000522017100356",1,1900,0,0,1900
 , ,"[TRVch# 142 Dt:20/07/2018] , Billno-CTO000522018100124",1,50000,0,0,50000
 , ,"[TRVch# 144 Dt:25/04/2017] , Billno-CTO000522017100045",1,32882,0,0,32882
 , ,"[TRVch# 145 Dt:18/09/2017] , Billno-CTO000522017100283",1,2301,0,0,2301
 , ,"[TRVch# 150 Dt:09/05/2017] , Billno-CTO000522017100075",1,50000,0,0,50000
 , ,"[TRVch# 150 Dt:12/01/2018] , Billno-CTO000522017100467",1,1768,0,0,1768
 , ,"[TRVch# 150 Dt:15/03/2018] , Billno-CTO000522017100521",1,1461,0,0,1461
 , ,"[TRVch# 151 Dt:09/05/2017] , Billno-CTO000522017100077",1,1000,0,0,1000
 , ,"[TRVch# 151 Dt:15/03/2018] , Billno-CTO000522017100522",1,44095,0,0,44095
 , ,"[TRVch# 151 Dt:27/04/2017] , Billno-CTO000522017100051",1,44230,0,0,44230
 , ,"[TRVch# 152 Dt:09/05/2017] , Billno-CTO000522017100070",1,4286,0,0,4286
 , ,"[TRVch# 152 Dt:15/03/2018] , Billno-CTO000522017100523",1,209897,0,0,209897
 , ,"[TRVch# 152 Dt:19/12/2017] , Billno-CTO000522017100419",1,10160,0,0,10160
 , ,"[TRVch# 152 Dt:27/04/2017] , Billno-CTO000522017100053",1,3125,0,0,3125
 , ,"[TRVch# 153 Dt:19/12/2017] , Billno-CTO000522017100417",1,2514,0,0,2514
 , ,"[TRVch# 153 Dt:22/02/2018] , Billno-CTO000522017100511",1,11603,0,0,11603
 , ,"[TRVch# 154 Dt:16/11/2017] , Billno-CTO000522017100367",1,994,0,0,994
 , ,"[TRVch# 154 Dt:18/10/2017] , Billno-CTO000522017100317",1,998,0,0,998
 , ,"[TRVch# 155 Dt:18/10/2017] , Billno-CTO000522017100330",1,11399,0,0,11399
 , ,"[TRVch# 156 Dt:20/07/2018] , Billno-CTO000522018100125",1,775,0,0,775
 , ,"[TRVch# 157 Dt:20/06/2017] , Billno-CTO000522017100146",1,2244,0,0,2244
 , ,"[TRVch# 157 Dt:20/07/2018] , Billno-CTO000522018100126",1,12042,0,0,12042
 , ,"[TRVch# 157 Dt:23/08/2017] , Billno-CTO000522017100236",1,20960,0,0,20960
 , ,"[TRVch# 158 Dt:21/06/2018] , Billno-CTO000522018100100",1,11531,0,0,11531
 , ,"[TRVch# 159 Dt:16/11/2017] , Billno-CTO000522017100361",1,1520,0,0,1520
 , ,"[TRVch# 159 Dt:21/06/2018] , Billno-CTO000522018100097",1,12000,0,0,12000
 , ,"[TRVch# 160 Dt:16/11/2017] , Billno-CTO000522017100362",1,10000,0,0,10000
 , ,"[TRVch# 160 Dt:23/02/2018] , Billno-CTO000522017100510",1,7915,0,0,7915
 , ,"[TRVch# 160 Dt:23/08/2017] , Billno-CTO000522017100240",1,13958,0,0,13958
 , ,"[TRVch# 160 Dt:27/04/2017] , Billno-CTO000522017100046",1,5860,0,0,5860
 , ,"[TRVch# 161 Dt:16/11/2017] , Billno-CTO000522017100363",1,500,0,0,500
 , ,"[TRVch# 161 Dt:23/02/2018] , Billno-CTO000522017100509",1,26306,0,0,26306
 , ,"[TRVch# 161 Dt:27/04/2017] , Billno-CTO000522017100047",1,1000,0,0,1000
 , ,"[TRVch# 162 Dt:16/11/2017] , Billno-CTO000522017100364",1,650,0,0,650
 , ,"[TRVch# 162 Dt:20/09/2017] , Billno-CTO000522017100294",1,21770,0,0,21770
 , ,"[TRVch# 163 Dt:16/11/2017] , Billno-CTO000522017100366",1,14940,0,0,14940
 , ,"[TRVch# 163 Dt:26/02/2018] , Billno-CTO000522017100512",1,2000,0,0,2000
 , ,"[TRVch# 165 Dt:25/04/2018] , Billno-CTO000522018100021",1,4972,0,0,4972
 , ,"[TRVch# 166 Dt:16/05/2018] , Billno-CTO000522018100050",1,11800,0,0,11800
 , ,"[TRVch# 169 Dt:26/04/2018] , Billno-CTO000522018100025",1,27123,0,0,27123
 , ,"[TRVch# 170 Dt:26/04/2018] , Billno-CTO000522018100026",1,8557,0,0,8557
 , ,"[TRVch# 171 Dt:22/09/2017] , Billno-CTO000522017100296",1,50000,0,0,50000
 , ,"[TRVch# 172 Dt:27/04/2018] , Billno-CTO000522018100017",1,1830,0,0,1830
 , ,"[TRVch# 173 Dt:24/10/2017] , Billno-CTO000522017100326",1,5000,0,0,5000
 , ,"[TRVch# 173 Dt:27/04/2018] , Billno-CTO000522018100018",1,4695,0,0,4695
 , ,"[TRVch# 174 Dt:24/10/2017] , Billno-CTO000522017100325",1,4000,0,0,4000
 , ,"[TRVch# 174 Dt:27/04/2018] , Billno-CTO000522018100020",1,15750,0,0,15750
 , ,"[TRVch# 175 Dt:18/11/2017] , Billno-CTO000522017100365",1,1000,0,0,1000
 , ,"[TRVch# 175 Dt:24/10/2017] , Billno-CTO000522017100324",1,2221,0,0,2221
 , ,"[TRVch# 176 Dt:17/01/2018] , Billno-CTO000522017100472",1,14657,0,0,14657
 , ,"[TRVch# 177 Dt:22/06/2017] , Billno-CTO000522017100151",1,13498,0,0,13498
 , ,"[TRVch# 178 Dt:21/08/2018] , Billno-CTO000522018100171",1,780,0,0,780
 , ,"[TRVch# 179 Dt:26/02/2018] , Billno-CTO000522017100508",1,2518,0,0,2518
 , ,"[TRVch# 181 Dt:23/06/2017] , Billno-CTO000522017100156",1,16745,0,0,16745
 , ,"[TRVch# 181 Dt:23/08/2018] , Billno-CTO000522018100170",1,50000,0,0,50000
 , ,"[TRVch# 184 Dt:23/08/2018] , Billno-CTO000522018100175",1,11725,0,0,11725
 , ,"[TRVch# 185 Dt:24/07/2018] , Billno-CTO000522018100131",1,17874,0,0,17874
 , ,"[TRVch# 186 Dt:24/07/2018] , Billno-CTO000522018100132",1,5700,0,0,5700
 , ,"[TRVch# 190 Dt:20/01/2018] , Billno-CTO000522017100473",1,770,0,0,770
 , ,"[TRVch# 190 Dt:27/06/2017] , Billno-CTO000522017100154",1,24128,0,0,24128
 , ,"[TRVch# 191 Dt:22/09/2017] , Billno-CTO000522017100295",1,12070,0,0,12070
 , ,"[TRVch# 191 Dt:27/06/2017] , Billno-CTO000522017100155",1,15640,0,0,15640
 , ,"[TRVch# 193 Dt:26/12/2017] , Billno-CTO000522017100420",1,5100,0,0,5100
 , ,"[TRVch# 193 Dt:27/10/2017] , Billno-CTO000522017100329",1,1000,0,0,1000
 , ,"[TRVch# 194 Dt:22/09/2017] , Billno-CTO000522017100297",1,14160,0,0,14160
 , ,"[TRVch# 194 Dt:26/12/2017] , Billno-CTO000522017100421",1,51330,0,0,51330
 , ,"[TRVch# 195 Dt:24/07/2017] , Billno-CTO000522017100188",1,1000,0,0,1000
 , ,"[TRVch# 195 Dt:25/07/2018] , Billno-CTO000522018100133",1,2880,0,0,2880
 , ,"[TRVch# 196 Dt:20/03/2018] , Billno-CTO000522017100549",1,12908,0,0,12908
 , ,"[TRVch# 196 Dt:26/12/2017] , Billno-CTO000522017100423",1,17450,0,0,17450
 , ,"[TRVch# 197 Dt:22/01/2018] , Billno-CTO000522017100475",1,3124,0,0,3124
 , ,"[TRVch# 198 Dt:22/01/2018] , Billno-CTO000522017100476",1,2730,0,0,2730
 , ,"[TRVch# 198 Dt:25/09/2017] , Billno-CTO000522017100298",1,1400,0,0,1400
 , ,"[TRVch# 200 Dt:22/11/2017] , Billno-CTO000522017100375",1,1769,0,0,1769
 , ,"[TRVch# 200 Dt:26/06/2018] , Billno-CTO000522018100103",1,23030,0,0,23030
 , ,"[TRVch# 201 Dt:27/08/2018] , Billno-CTO000522018100180",1,1720,0,0,1720
 , ,"[TRVch# 202 Dt:27/06/2018] , Billno-CTO000522018100106",1,1325,0,0,1325
 , ,"[TRVch# 202 Dt:27/08/2018] , Billno-CTO000522018100181",1,11456,0,0,11456
 , ,"[TRVch# 205 Dt:27/12/2017] , Billno-CTO000522017100430",1,250,0,0,250
 , ,"[TRVch# 205 Dt:30/10/2017] , Billno-CTO000522017100340",1,7461,0,0,7461
 , ,"[TRVch# 206 Dt:30/10/2017] , Billno-CTO000522017100341",1,21673,0,0,21673
 , ,"[TRVch# 207 Dt:25/08/2017] , Billno-CTO000522017100241",1,24,0,0,24
 , ,"[TRVch# 207 Dt:27/07/2018] , Billno-CTO000522018100136",1,753,0,0,753
 , ,"[TRVch# 210 Dt:25/09/2017] , Billno-CTO000522017100299",1,37200,0,0,37200
 , ,"[TRVch# 214 Dt:29/01/2018] , Billno-CTO000522017100490",1,30869,0,0,30869
 , ,"[TRVch# 215 Dt:29/01/2018] , Billno-CTO000522017100485",1,6127,0,0,6127
 , ,"[TRVch# 216 Dt:21/03/2018] , Billno-CTO000522017100544",1,26235,0,0,26235
 , ,"[TRVch# 216 Dt:27/06/2018] , Billno-CTO000522018100096",1,426098,0,0,426098
 , ,"[TRVch# 216 Dt:28/12/2017] , Billno-CTO000522017100441",1,7729,0,0,7729
 , ,"[TRVch# 217 Dt:28/08/2017] , Billno-CTO000522017100242",1,6433,0,0,6433
 , ,"[TRVch# 217 Dt:28/12/2017] , Billno-CTO000522017100440",1,26922,0,0,26922
 , ,"[TRVch# 218 Dt:28/08/2017] , Billno-CTO000522017100245",1,16887,0,0,16887
 , ,"[TRVch# 218 Dt:28/12/2017] , Billno-CTO000522017100429",1,767,0,0,767
 , ,"[TRVch# 219 Dt:28/12/2017] , Billno-CTO000522017100428",1,3118,0,0,3118
 , ,"[TRVch# 221 Dt:22/05/2018] , Billno-CTO000522018100059",1,18922,0,0,18922
 , ,"[TRVch# 221 Dt:27/06/2018] , Billno-CTO000522018100105",1,5006,0,0,5006
 , ,"[TRVch# 222 Dt:22/05/2018] , Billno-CTO000522018100051",1,1092,0,0,1092
 , ,"[TRVch# 222 Dt:29/01/2018] , Billno-CTO000522017100482",1,3500,0,0,3500
 , ,"[TRVch# 223 Dt:22/05/2018] , Billno-CTO000522018100052",1,11110,0,0,11110
 , ,"[TRVch# 223 Dt:29/01/2018] , Billno-CTO000522017100483",1,650,0,0,650
 , ,"[TRVch# 223 Dt:29/06/2018] , Billno-CTO000522018100104",1,3000,0,0,3000
 , ,"[TRVch# 223 Dt:29/12/2017] , Billno-CTO000522017100442",1,50000,0,0,50000
 , ,"[TRVch# 224 Dt:29/01/2018] , Billno-CTO000522017100484",1,500,0,0,500
 , ,"[TRVch# 224 Dt:29/08/2018] , Billno-CTO000522018100188",1,10258,0,0,10258
 , ,"[TRVch# 224 Dt:31/10/2017] , Billno-CTO000522017100335",1,1529,0,0,1529
 , ,"[TRVch# 225 Dt:29/08/2018] , Billno-CTO000522018100185",1,26027,0,0,26027
 , ,"[TRVch# 225 Dt:31/10/2017] , Billno-CTO000522017100332",1,5700,0,0,5700
 , ,"[TRVch# 227 Dt:29/12/2017] , Billno-CTO000522017100443",1,1008,0,0,1008
 , ,"[TRVch# 228 Dt:23/11/2017] , Billno-CTO000522017100379",1,23790,0,0,23790
 , ,"[TRVch# 228 Dt:27/07/2017] , Billno-CTO000522017100203",1,19398,0,0,19398
 , ,"[TRVch# 229 Dt:23/11/2017] , Billno-CTO000522017100380",1,138,0,0,138
 , ,"[TRVch# 230 Dt:23/05/2018] , Billno-CTO000522018100057",1,24964,0,0,24964
 , ,"[TRVch# 230 Dt:23/11/2017] , Billno-CTO000522017100382",1,15669,0,0,15669
 , ,"[TRVch# 231 Dt:23/05/2018] , Billno-CTO000522018100058",1,2672,0,0,2672
 , ,"[TRVch# 232 Dt:23/05/2018] , Billno-CTO000522018100062",1,4603,0,0,4603
 , ,"[TRVch# 233 Dt:21/03/2018] , Billno-CTO000522017100538",1,203550,0,0,203550
 , ,"[TRVch# 235 Dt:22/05/2017] , Billno-CTO000522017100097",1,22110,0,0,22110
 , ,"[TRVch# 236 Dt:27/07/2017] , Billno-CTO000522017100198",1,1427,0,0,1427
 , ,"[TRVch# 237 Dt:27/07/2017] , Billno-CTO000522017100201",1,44740,0,0,44740
 , ,"[TRVch# 237 Dt:29/08/2017] , Billno-CTO000522017100249",1,28000,0,0,28000
 , ,"[TRVch# 238 Dt:27/07/2017] , Billno-CTO000522017100193",1,8000,0,0,8000
 , ,"[TRVch# 239 Dt:27/07/2017] , Billno-CTO000522017100196",1,2400,0,0,2400
 , ,"[TRVch# 245 Dt:22/05/2017] , Billno-CTO000522017100095",1,21825,0,0,21825
 , ,"[TRVch# 246 Dt:22/05/2017] , Billno-CTO000522017100096",1,2291,0,0,2291
 , ,"[TRVch# 246 Dt:27/11/2017] , Billno-CTO000522017100386",1,1759,0,0,1759
 , ,"[TRVch# 247 Dt:27/11/2017] , Billno-CTO000522017100384",1,50000,0,0,50000
 , ,"[TRVch# 248 Dt:27/11/2017] , Billno-CTO000522017100392",1,21971,0,0,21971
 , ,"[TRVch# 249 Dt:27/11/2017] , Billno-CTO000522017100393",1,4829,0,0,4829
 , ,"[TRVch# 250 Dt:23/05/2017] , Billno-CTO000522017100094",1,1800,0,0,1800
 , ,"[TRVch# 251 Dt:27/11/2017] , Billno-CTO000522017100388",1,1154,0,0,1154
 , ,"[TRVch# 254 Dt:22/03/2018] , Billno-CTO000522017100545",1,41245,0,0,41245
 , ,"[TRVch# 254 Dt:27/11/2017] , Billno-CTO000522017100390",1,330,0,0,330
 , ,"[TRVch# 257 Dt:22/03/2018] , Billno-CTO000522017100547",1,2870,0,0,2870
 , ,"[TRVch# 258 Dt:22/03/2018] , Billno-CTO000522017100550",1,6676,0,0,6676
 , ,"[TRVch# 258 Dt:31/08/2017] , Billno-CTO000522017100256",1,3248,0,0,3248
 , ,"[TRVch# 259 Dt:22/03/2018] , Billno-CTO000522017100546",1,1000,0,0,1000
 , ,"[TRVch# 260 Dt:29/05/2018] , Billno-CTO000522018100066",1,590,0,0,590
 , ,"[TRVch# 263 Dt:23/03/2018] , Billno-CTO000522017100557",1,106200,0,0,106200
 , ,"[TRVch# 265 Dt:25/05/2017] , Billno-CTO000522017100102",1,7616,0,0,7616
 , ,"[TRVch# 269 Dt:29/05/2018] , Billno-CTO000522018100072",1,60163,0,0,60163
 , ,"[TRVch# 270 Dt:29/05/2018] , Billno-CTO000522018100073",1,40323,0,0,40323
 , ,"[TRVch# 278 Dt:30/11/2017] , Billno-CTO000522017100396",1,19743,0,0,19743
 , ,"[TRVch# 279 Dt:23/03/2018] , Billno-CTO000522017100553",1,779,0,0,779
 , ,"[TRVch# 281 Dt:23/03/2018] , Billno-CTO000522017100554",1,19419,0,0,19419
 , ,"[TRVch# 283 Dt:26/03/2018] , Billno-CTO000522017100552",1,1220,0,0,1220
 , ,"[TRVch# 285 Dt:26/03/2018] , Billno-CTO000522017100556",1,9065,0,0,9065
 , ,"[TRVch# 290 Dt:29/05/2017] , Billno-CTO000522017100107",1,877,0,0,877
 , ,"[TRVch# 304 Dt:31/05/2017] , Billno-CTO000522017100106",1,66676,0,0,66676
 , ,"[TRVch# 307 Dt:31/05/2017] , Billno-CTO000522017100109",1,2115,0,0,2115
 , ,"[TRVch# 308 Dt:31/05/2017] , Billno-CTO000522017100110",1,1100,0,0,1100
 , ,"[TRVch# 31 Dt:01/02/2018] , Billno-CTO000522017100491",1,37440,0,0,37440
 , ,"[TRVch# 311 Dt:31/05/2017] , Billno-CTO000522017100111",1,55600,0,0,55600
 , ,"[TRVch# 371 Dt:28/03/2018] , Billno-CTO000522017100563",1,27720,0,0,27720
 , ,"[TRVch# 372 Dt:28/03/2018] , Billno-CTO000522017100564",1,342,0,0,342
 , ,"[TRVch# 426 Dt:29/03/2018] , Billno-CTO000522017100565",1,44540,0,0,44540
 , ,"[TRVch# 437 Dt:29/03/2018] , Billno-CTO000522017100568",1,16900,0,0,16900
 , ,"[TRVch# 46 Dt:02/08/2017] , Billno-CTO000522017100192",1,1512,0,0,1512
 , ,"[TRVch# 50 Dt:01/12/2017] , Billno-CTO000522017100403",1,31769,0,0,31769
 , ,"[TRVch# 53 Dt:05/03/2018] , Billno-CTO000522017100516",1,68014,0,0,68014
 , ,"[TRVch# 59 Dt:02/01/2018] , Billno-CTO000522017100448",1,470,0,0,470
 , ,"[TRVch# 62 Dt:05/06/2017] , Billno-CTO000522017100117",1,21998,0,0,21998
 , ,"[TRVch# 64 Dt:01/06/2018] , Billno-CTO000522018100078",1,4000,0,0,4000
 , ,"[TRVch# 65 Dt:02/01/2018] , Billno-CTO000522017100446",1,1525,0,0,1525
 , ,"[TRVch# 68 Dt:03/05/2018] , Billno-CTO000522018100029",1,590,0,0,590
 , ,"[TRVch# 70 Dt:02/01/2018] , Billno-CTO000522017100447",1,40000,0,0,40000
 , ,"[TRVch# 70 Dt:02/11/2017] , Billno-CTO000522017100343",1,10000,0,0,10000
 , ,"[TRVch# 71 Dt:02/11/2017] , Billno-CTO000522017100344",1,1200,0,0,1200
 , ,"[TRVch# 75 Dt:06/07/2018] , Billno-CTO000522018100112",1,13380,0,0,13380
 , ,"[TRVch# 75 Dt:13/04/2017] , Billno-CTO000522017100014",1,11512,0,0,11512
