DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 246 Dt:30/06/2018] , Billno-SML117750300219138",1,9900,0,0,9900
 , ,"[TRVch# 247 Dt:30/06/2018] , Billno-SML117750316145423",1,1898471,0,0,1898471
 , ,"[TRVch# 247 Dt:31/07/2017] , Billno-SML117750400219318",1,9900,0,0,9900
 , ,"[TRVch# 248 Dt:30/06/2018] , Billno-SML117750400219337",1,9900,0,0,9900
 , ,"[TRVch# 248 Dt:31/05/2017] , Billno-SML117750316145408",1,10355,0,0,10355
 , ,"[TRVch# 248 Dt:31/07/2017] , Billno-SML117750300219119",1,9900,0,0,9900
 , ,"[TRVch# 249 Dt:31/05/2017] , Billno-SML117750300219116",1,9900,0,0,9900
 , ,"[TRVch# 250 Dt:30/06/2018] , Billno-SML117750300219139",1,9900,0,0,9900
 , ,"[TRVch# 250 Dt:31/08/2018] , Billno-SML117750400219341",1,9900,0,0,9900
 , ,"[TRVch# 251 Dt:31/05/2017] , Billno-SML117750400219316",1,9900,0,0,9900
 , ,"[TRVch# 251 Dt:31/08/2018] , Billno-SML117750300219143",1,9900,0,0,9900
 , ,"[TRVch# 252 Dt:30/06/2017] , Billno-SML117750416145308",1,7173,0,0,7173
 , ,"[TRVch# 252 Dt:31/07/2017] , Billno-SML117750300219120",1,9900,0,0,9900
 , ,"[TRVch# 252 Dt:31/08/2018] , Billno-SML117750316145427",1,733926,0,0,733926
 , ,"[TRVch# 253 Dt:31/07/2017] , Billno-SML117750316145409",1,1129567,0,0,1129567
 , ,"[TRVch# 255 Dt:30/06/2018] , Billno-SML117750316145424",1,15265,0,0,15265
 , ,"[TRVch# 255 Dt:31/08/2018] , Billno-SML117750300219144",1,9900,0,0,9900
 , ,"[TRVch# 256 Dt:30/06/2017] , Billno-SML117750400219317",1,9900,0,0,9900
 , ,"[TRVch# 256 Dt:31/07/2018] , Billno-SML117750300219140",1,9900,0,0,9900
 , ,"[TRVch# 256 Dt:31/08/2018] , Billno-SML117750416145330",1,1150,0,0,1150
 , ,"[TRVch# 257 Dt:30/06/2017] , Billno-SML117750300219117",1,9900,0,0,9900
 , ,"[TRVch# 257 Dt:30/06/2018] , Billno-SML117750416145327",1,11952,0,0,11952
 , ,"[TRVch# 257 Dt:31/07/2018] , Billno-SML117750316145425",1,722250,0,0,722250
 , ,"[TRVch# 257 Dt:31/08/2018] , Billno-SML117750316145428",1,68222,0,0,68222
 , ,"[TRVch# 258 Dt:31/08/2018] , Billno-SML117750416145331",1,57761,0,0,57761
 , ,"[TRVch# 259 Dt:30/06/2017] , Billno-SML117750300219118",1,9900,0,0,9900
 , ,"[TRVch# 259 Dt:31/07/2017] , Billno-SML117750416145309",1,3002906,0,0,3002906
 , ,"[TRVch# 259 Dt:31/07/2018] , Billno-SML117750400219338",1,9900,0,0,9900
 , ,"[TRVch# 261 Dt:31/07/2018] , Billno-SML117750300219141",1,9900,0,0,9900
 , ,"[TRVch# 263 Dt:30/01/2018] , Billno-SML117750400219328",1,9900,0,0,9900
 , ,"[TRVch# 263 Dt:31/07/2018] , Billno-SML117750400219339",1,9900,0,0,9900
 , ,"[TRVch# 265 Dt:31/07/2018] , Billno-SML117750300219142",1,9900,0,0,9900
 , ,"[TRVch# 266 Dt:31/07/2018] , Billno-SML117750416145328",1,819705,0,0,819705
 , ,"[TRVch# 267 Dt:31/07/2018] , Billno-SML117750316145426",1,178069,0,0,178069
 , ,"[TRVch# 269 Dt:31/07/2018] , Billno-SML117750416145329",1,6574,0,0,6574
 , ,"[TRVch# 272 Dt:30/01/2018] , Billno-SML117750400219329",1,9900,0,0,9900
 , ,"[TRVch# 273 Dt:30/01/2018] , Billno-SML117750300219129",1,9900,0,0,9900
 , ,"[TRVch# 275 Dt:30/01/2018] , Billno-SML117750316145415",1,677956,0,0,677956
 , ,"[TRVch# 276 Dt:30/01/2018] , Billno-SML117750300219130",1,9900,0,0,9900
 , ,"[TRVch# 277 Dt:29/09/2017] , Billno-SML117750400219321",1,9900,0,0,9900
 , ,"[TRVch# 277 Dt:30/01/2018] , Billno-SML117750416145316",1,4463,0,0,4463
 , ,"[TRVch# 292 Dt:30/11/2017] , Billno-SML117750400219325",1,9900,0,0,9900
 , ,"[TRVch# 296 Dt:30/11/2017] , Billno-SML117750316145413",1,997181,0,0,997181
 , ,"[TRVch# 297 Dt:30/11/2017] , Billno-SML117750300219127",1,9900,0,0,9900
 , ,"[TRVch# 299 Dt:30/11/2017] , Billno-SML117750416145313",1,1028624,0,0,1028624
 , ,"[TRVch# 304 Dt:30/11/2017] , Billno-SML117750416145314",1,27688,0,0,27688
 , ,"[TRVch# 34 Dt:05/09/2017] , Billno-SML117750416145310",1,2000000,0,0,2000000
 , ,"[TRVch# 35 Dt:05/09/2017] , Billno-SML117750400219320",1,9900,0,0,9900
 , ,"[TRVch# 36 Dt:05/09/2017] , Billno-SML117750316145411",1,3239564,0,0,3239564
 , ,"[TRVch# 37 Dt:05/09/2017] , Billno-SML117750300219123",1,9900,0,0,9900
 , ,"[TRVch# 377 Dt:31/10/2017] , Billno-SML117750400219322",1,9900,0,0,9900
 , ,"[TRVch# 378 Dt:31/10/2017] , Billno-SML117750300219124",1,9900,0,0,9900
 , ,"[TRVch# 381 Dt:31/10/2017] , Billno-SML117750416145311",1,56050,0,0,56050
 , ,"[TRVch# 386 Dt:31/10/2017] , Billno-SML117750316145412",1,1699463,0,0,1699463
 , ,"[TRVch# 387 Dt:31/10/2017] , Billno-SML117750300219125",1,9900,0,0,9900
 , ,"[TRVch# 388 Dt:31/10/2017] , Billno-SML117750400219323",1,9900,0,0,9900
 , ,"[TRVch# 392 Dt:31/10/2017] , Billno-SML117750400219324",1,9900,0,0,9900
 , ,"[TRVch# 40 Dt:05/08/2017] , Billno-SML117750300219121",1,9900,0,0,9900
 , ,"[TRVch# 41 Dt:05/08/2017] , Billno-SML117750316145410",1,9449,0,0,9449
 , ,"[TRVch# 441 Dt:31/03/2018] , Billno-SML117750416145321",1,132070,0,0,132070
 , ,"[TRVch# 442 Dt:31/03/2018] , Billno-SML117750400219332",1,9900,0,0,9900
 , ,"[TRVch# 444 Dt:31/03/2018] , Billno-SML117750300219132",1,9900,0,0,9900
 , ,"[TRVch# 453 Dt:31/03/2018] , Billno-SML117750400219333",1,9900,0,0,9900
 , ,"[TRVch# 456 Dt:31/03/2018] , Billno-SML117750316145420",1,413594,0,0,413594
 , ,"[TRVch# 457 Dt:31/03/2018] , Billno-SML117750416145322",1,2034648,0,0,2034648
 , ,"[TRVch# 458 Dt:31/03/2018] , Billno-SML117750316145419",1,2066476,0,0,2066476
 , ,"[TRVch# 459 Dt:31/03/2018] , Billno-SML117750300219133",1,25000,0,0,25000
 , ,"[TRVch# 460 Dt:31/03/2018] , Billno-SML117750300219134",1,9676,0,0,9676
 , ,"[TRVch# 461 Dt:31/03/2018] , Billno-SML117750400219334",1,7824,0,0,7824
 , ,"[TRVch# 8 Dt:05/02/2018] , Billno-SML117750416145317",1,4138,0,0,4138
