DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 69 Dt:22/12/2017] , Billno-HMR0050017B8793069",1,9660,0,0,9660
 , ,"[TRVch# 71 Dt:27/03/2018] , Billno-HMR005001738793071",1,9660,0,0,9660
 ,00-8793-00-107-01-S00N-V-N-38-PENSIONS,Total,70,40553316,0,0,40553316
 , ,"[TRVch# 1 Dt:05/02/2018] , Billno-HMR005001728793001",1,737883,0,0,737883
 , ,"[TRVch# 1 Dt:06/05/2017] , Billno-HMR005001758793001",1,147868,0,0,147868
 , ,"[TRVch# 1 Dt:20/04/2017] , Billno-HMR005001748793001",1,124431,0,0,124431
 , ,"[TRVch# 1 Dt:20/11/2017] , Billno-HMR0050017A8793001",1,160264,0,0,160264
 , ,"[TRVch# 10 Dt:12/12/2017] , Billno-HMR0050017B8793010",1,813523,0,0,813523
 , ,"[TRVch# 10 Dt:21/04/2018] , Billno-HMR005001848793010",1,153339,0,0,153339
 , ,"[TRVch# 10 Dt:24/07/2017] , Billno-HMR005001778793010",1,712032,0,0,712032
 , ,"[TRVch# 11 Dt:09/08/2018] , Billno-HMR005001888793011",1,153858,0,0,153858
 , ,"[TRVch# 11 Dt:18/05/2017] , Billno-HMR005001758793011",1,876636,0,0,876636
 , ,"[TRVch# 13 Dt:23/08/2017] , Billno-HMR005001788793013",1,1101399,0,0,1101399
 , ,"[TRVch# 14 Dt:10/07/2018] , Billno-HMR005001878793014",1,1053418,0,0,1053418
 , ,"[TRVch# 14 Dt:14/09/2017] , Billno-HMR005001798793014",1,1224844,0,0,1224844
 , ,"[TRVch# 14 Dt:15/06/2018] , Billno-HMR005001868793014",1,1126716,0,0,1126716
 , ,"[TRVch# 14 Dt:24/04/2017] , Billno-HMR005001748793014",1,876636,0,0,876636
 , ,"[TRVch# 15 Dt:09/02/2018] , Billno-HMR005001728793015",1,160264,0,0,160264
 , ,"[TRVch# 15 Dt:18/10/2017] , Billno-HMR005001708793015",1,1818967,0,0,1818967
 , ,"[TRVch# 16 Dt:12/06/2017] , Billno-HMR005001768793016",1,113966,0,0,113966
 , ,"[TRVch# 16 Dt:21/11/2017] , Billno-HMR0050017A8793016",1,133143,0,0,133143
 , ,"[TRVch# 16 Dt:24/04/2017] , Billno-HMR005001748793016",1,169672,0,0,169672
 , ,"[TRVch# 23 Dt:09/08/2018] , Billno-HMR005001888793023",1,1136691,0,0,1136691
 , ,"[TRVch# 23 Dt:22/11/2017] , Billno-HMR0050017A8793023",1,1200101,0,0,1200101
 , ,"[TRVch# 24 Dt:19/06/2017] , Billno-HMR005001768793024",1,1564092,0,0,1564092
 , ,"[TRVch# 25 Dt:19/01/2018] , Billno-HMR005001718793025",1,424834,0,0,424834
 , ,"[TRVch# 26 Dt:11/05/2018] , Billno-HMR005001858793026",1,357294,0,0,357294
 , ,"[TRVch# 26 Dt:13/03/2018] , Billno-HMR005001738793026",1,136637,0,0,136637
 , ,"[TRVch# 26 Dt:20/05/2017] , Billno-HMR005001758793026",1,737272,0,0,737272
 , ,"[TRVch# 27 Dt:14/12/2017] , Billno-HMR0050017B8793027",1,575671,0,0,575671
 , ,"[TRVch# 27 Dt:24/07/2017] , Billno-HMR005001778793027",1,315852,0,0,315852
 , ,"[TRVch# 28 Dt:25/08/2017] , Billno-HMR005001788793028",1,145574,0,0,145574
 , ,"[TRVch# 29 Dt:13/07/2018] , Billno-HMR005001878793029",1,637538,0,0,637538
 , ,"[TRVch# 29 Dt:20/03/2018] , Billno-HMR005001738793029",1,127517,0,0,127517
 , ,"[TRVch# 29 Dt:21/05/2018] , Billno-HMR005001858793029",1,127517,0,0,127517
 , ,"[TRVch# 29 Dt:25/06/2018] , Billno-HMR005001868793029",1,127517,0,0,127517
 , ,"[TRVch# 29 Dt:28/09/2017] , Billno-HMR005001798793029",1,138874,0,0,138874
 , ,"[TRVch# 31 Dt:17/02/2018] , Billno-HMR005001728793031",1,140292,0,0,140292
 , ,"[TRVch# 32 Dt:23/10/2017] , Billno-HMR005001708793032",1,599677,0,0,599677
 , ,"[TRVch# 34 Dt:19/02/2018] , Billno-HMR005001728793034",1,149667,0,0,149667
 , ,"[TRVch# 37 Dt:28/08/2017] , Billno-HMR005001788793037",1,168569,0,0,168569
 , ,"[TRVch# 38 Dt:13/08/2018] , Billno-HMR005001888793038",1,131280,0,0,131280
 , ,"[TRVch# 38 Dt:26/03/2018] , Billno-HMR005001738793038",1,2795204,0,0,2795204
 , ,"[TRVch# 39 Dt:21/06/2017] , Billno-HMR005001768793039",1,124431,0,0,124431
 , ,"[TRVch# 39 Dt:25/07/2017] , Billno-HMR005001778793039",1,1163813,0,0,1163813
 , ,"[TRVch# 4 Dt:03/05/2018] , Billno-HMR005001858793004",1,1131690,0,0,1131690
 , ,"[TRVch# 4 Dt:05/03/2018] , Billno-HMR005001738793004",1,1102057,0,0,1102057
 , ,"[TRVch# 4 Dt:16/01/2018] , Billno-HMR005001718793004",1,1119331,0,0,1119331
 , ,"[TRVch# 41 Dt:22/05/2018] , Billno-HMR005001858793041",1,1105597,0,0,1105597
 , ,"[TRVch# 42 Dt:25/04/2017] , Billno-HMR005001748793042",1,113966,0,0,113966
 , ,"[TRVch# 43 Dt:22/05/2017] , Billno-HMR005001758793043",1,124431,0,0,124431
 , ,"[TRVch# 43 Dt:28/02/2018] , Billno-HMR005001728793043",1,2647252,0,0,2647252
 , ,"[TRVch# 44 Dt:22/12/2017] , Billno-HMR0050017B8793044",1,160264,0,0,160264
 , ,"[TRVch# 44 Dt:31/08/2017] , Billno-HMR005001788793044",1,680715,0,0,680715
 , ,"[TRVch# 45 Dt:13/07/2018] , Billno-HMR005001878793045",1,637538,0,0,637538
 , ,"[TRVch# 48 Dt:28/06/2017] , Billno-HMR005001768793048",1,499077,0,0,499077
 , ,"[TRVch# 50 Dt:23/10/2017] , Billno-HMR005001708793050",1,562517,0,0,562517
 , ,"[TRVch# 56 Dt:22/12/2017] , Billno-HMR0050017B8793056",1,1006865,0,0,1006865
 , ,"[TRVch# 56 Dt:29/05/2018] , Billno-HMR005001858793056",1,742502,0,0,742502
 , ,"[TRVch# 57 Dt:27/03/2018] , Billno-HMR005001738793057",1,1486345,0,0,1486345
 , ,"[TRVch# 65 Dt:29/06/2017] , Billno-HMR005001768793065",1,329711,0,0,329711
 , ,"[TRVch# 67 Dt:30/10/2017] , Billno-HMR005001708793067",1,414368,0,0,414368
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-HMR005001768793007",1,113966,0,0,113966
 , ,"[TRVch# 7 Dt:11/12/2017] , Billno-HMR0050017B8793007",1,133143,0,0,133143
 , ,"[TRVch# 7 Dt:18/07/2017] , Billno-HMR005001778793007",1,113966,0,0,113966
 , ,"[TRVch# 72 Dt:29/05/2018] , Billno-HMR005001858793072",1,637538,0,0,637538
 , ,"[TRVch# 8 Dt:07/08/2018] , Billno-HMR005001888793008",1,123124,0,0,123124
 , ,"[TRVch# 8 Dt:09/07/2018] , Billno-HMR005001878793008",1,134903,0,0,134903
 , ,"[TRVch# 8 Dt:11/06/2018] , Billno-HMR005001868793008",1,134903,0,0,134903
 , ,"[TRVch# 8 Dt:13/09/2017] , Billno-HMR005001798793008",1,133143,0,0,133143
 , ,"[TRVch# 8 Dt:14/08/2017] , Billno-HMR005001788793008",1,209851,0,0,209851
 , ,"[TRVch# 8 Dt:18/10/2017] , Billno-HMR005001708793008",1,133143,0,0,133143
 , ,"[TRVch# 8 Dt:19/04/2018] , Billno-HMR005001848793008",1,136637,0,0,136637
 ,00-8793-00-107-02-S00N-V-N-38-PENSIONS,Total,1,617106,0,0,617106
 , ,"[TRVch# 22 Dt:19/06/2017] , Billno-HMR005001768793022",1,617106,0,0,617106
 ,00-8793-00-107-03-S00N-V-N-38-PENSIONS,Total,70,21853893,0,0,21853893
 , ,"[TRVch# 10 Dt:18/05/2017] , Billno-HMR005001758793010",1,587195,0,0,587195
 , ,"[TRVch# 11 Dt:12/12/2017] , Billno-HMR0050017B8793011",1,279285,0,0,279285
 , ,"[TRVch# 11 Dt:21/04/2018] , Billno-HMR005001848793011",1,84234,0,0,84234
 , ,"[TRVch# 11 Dt:24/07/2017] , Billno-HMR005001778793011",1,189569,0,0,189569
 , ,"[TRVch# 12 Dt:09/08/2018] , Billno-HMR005001888793012",1,100034,0,0,100034
 , ,"[TRVch# 12 Dt:12/06/2017] , Billno-HMR005001768793012",1,81219,0,0,81219
 , ,"[TRVch# 12 Dt:21/11/2017] , Billno-HMR0050017A8793012",1,81219,0,0,81219
 , ,"[TRVch# 12 Dt:23/08/2017] , Billno-HMR005001788793012",1,684719,0,0,684719
 , ,"[TRVch# 13 Dt:10/07/2018] , Billno-HMR005001878793013",1,732098,0,0,732098
 , ,"[TRVch# 13 Dt:14/09/2017] , Billno-HMR005001798793013",1,554373,0,0,554373
 , ,"[TRVch# 13 Dt:15/06/2018] , Billno-HMR005001868793013",1,699715,0,0,699715
 , ,"[TRVch# 13 Dt:24/04/2017] , Billno-HMR005001748793013",1,547919,0,0,547919
 , ,"[TRVch# 14 Dt:18/10/2017] , Billno-HMR005001708793014",1,1006945,0,0,1006945
 , ,"[TRVch# 16 Dt:09/02/2018] , Billno-HMR005001728793016",1,67610,0,0,67610
 , ,"[TRVch# 17 Dt:24/04/2017] , Billno-HMR005001748793017",1,140364,0,0,140364
 , ,"[TRVch# 2 Dt:05/02/2018] , Billno-HMR005001728793002",1,231463,0,0,231463
 , ,"[TRVch# 2 Dt:06/05/2017] , Billno-HMR005001758793002",1,116738,0,0,116738
 , ,"[TRVch# 2 Dt:20/04/2017] , Billno-HMR005001748793002",1,65660,0,0,65660
 , ,"[TRVch# 2 Dt:20/11/2017] , Billno-HMR0050017A8793002",1,77290,0,0,77290
 , ,"[TRVch# 21 Dt:11/05/2018] , Billno-HMR005001858793021",1,291188,0,0,291188
 , ,"[TRVch# 21 Dt:13/03/2018] , Billno-HMR005001738793021",1,92478,0,0,92478
 , ,"[TRVch# 21 Dt:19/01/2018] , Billno-HMR005001718793021",1,184364,0,0,184364
 , ,"[TRVch# 22 Dt:09/08/2018] , Billno-HMR005001888793022",1,682059,0,0,682059
 , ,"[TRVch# 22 Dt:22/11/2017] , Billno-HMR0050017A8793022",1,1952170,0,0,1952170
 , ,"[TRVch# 23 Dt:19/06/2017] , Billno-HMR005001768793023",1,575930,0,0,575930
 , ,"[TRVch# 26 Dt:17/02/2018] , Billno-HMR005001728793026",1,95576,0,0,95576
 , ,"[TRVch# 27 Dt:20/05/2017] , Billno-HMR005001758793027",1,310760,0,0,310760
 , ,"[TRVch# 28 Dt:14/12/2017] , Billno-HMR0050017B8793028",1,279285,0,0,279285
 , ,"[TRVch# 28 Dt:24/07/2017] , Billno-HMR005001778793028",1,200120,0,0,200120
 , ,"[TRVch# 29 Dt:25/08/2017] , Billno-HMR005001788793029",1,73490,0,0,73490
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-HMR005001768793003",1,81219,0,0,81219
 , ,"[TRVch# 3 Dt:03/05/2018] , Billno-HMR005001858793003",1,653664,0,0,653664
 , ,"[TRVch# 3 Dt:05/03/2018] , Billno-HMR005001738793003",1,736068,0,0,736068
 , ,"[TRVch# 3 Dt:07/08/2018] , Billno-HMR005001888793003",1,99990,0,0,99990
 , ,"[TRVch# 3 Dt:09/07/2018] , Billno-HMR005001878793003",1,150905,0,0,150905
 , ,"[TRVch# 3 Dt:11/06/2018] , Billno-HMR005001868793003",1,94220,0,0,94220
 , ,"[TRVch# 3 Dt:11/12/2017] , Billno-HMR0050017B8793003",1,72844,0,0,72844
 , ,"[TRVch# 3 Dt:13/09/2017] , Billno-HMR005001798793003",1,81219,0,0,81219
 , ,"[TRVch# 3 Dt:14/08/2017] , Billno-HMR005001788793003",1,81219,0,0,81219
 , ,"[TRVch# 3 Dt:16/01/2018] , Billno-HMR005001718793003",1,673190,0,0,673190
 , ,"[TRVch# 3 Dt:18/07/2017] , Billno-HMR005001778793003",1,81219,0,0,81219
 , ,"[TRVch# 3 Dt:18/10/2017] , Billno-HMR005001708793003",1,81219,0,0,81219
 , ,"[TRVch# 3 Dt:19/04/2018] , Billno-HMR005001848793003",1,114265,0,0,114265
 , ,"[TRVch# 30 Dt:13/07/2018] , Billno-HMR005001878793030",1,293966,0,0,293966
 , ,"[TRVch# 30 Dt:20/03/2018] , Billno-HMR005001738793030",1,71311,0,0,71311
 , ,"[TRVch# 30 Dt:21/05/2018] , Billno-HMR005001858793030",1,84234,0,0,84234
 , ,"[TRVch# 30 Dt:25/06/2018] , Billno-HMR005001868793030",1,84234,0,0,84234
 , ,"[TRVch# 30 Dt:28/09/2017] , Billno-HMR005001798793030",1,73490,0,0,73490
 , ,"[TRVch# 33 Dt:23/10/2017] , Billno-HMR005001708793033",1,279285,0,0,279285
 , ,"[TRVch# 35 Dt:19/02/2018] , Billno-HMR005001728793035",1,67610,0,0,67610
 , ,"[TRVch# 38 Dt:25/04/2017] , Billno-HMR005001748793038",1,81219,0,0,81219
 , ,"[TRVch# 38 Dt:25/07/2017] , Billno-HMR005001778793038",1,561980,0,0,561980
 , ,"[TRVch# 39 Dt:13/08/2018] , Billno-HMR005001888793039",1,86534,0,0,86534
 , ,"[TRVch# 39 Dt:26/03/2018] , Billno-HMR005001738793039",1,564606,0,0,564606
 , ,"[TRVch# 40 Dt:21/06/2017] , Billno-HMR005001768793040",1,126450,0,0,126450
 , ,"[TRVch# 40 Dt:22/05/2018] , Billno-HMR005001858793040",1,781200,0,0,781200
 , ,"[TRVch# 43 Dt:28/08/2017] , Billno-HMR005001788793043",1,119123,0,0,119123
 , ,"[TRVch# 44 Dt:22/05/2017] , Billno-HMR005001758793044",1,65660,0,0,65660
 , ,"[TRVch# 44 Dt:28/02/2018] , Billno-HMR005001728793044",1,332190,0,0,332190
 , ,"[TRVch# 45 Dt:22/12/2017] , Billno-HMR0050017B8793045",1,48896,0,0,48896
 , ,"[TRVch# 45 Dt:31/08/2017] , Billno-HMR005001788793045",1,374727,0,0,374727
 , ,"[TRVch# 46 Dt:13/07/2018] , Billno-HMR005001878793046",1,653545,0,0,653545
 , ,"[TRVch# 49 Dt:28/06/2017] , Billno-HMR005001768793049",1,171211,0,0,171211
 , ,"[TRVch# 51 Dt:23/10/2017] , Billno-HMR005001708793051",1,279285,0,0,279285
 , ,"[TRVch# 55 Dt:22/12/2017] , Billno-HMR0050017B8793055",1,582800,0,0,582800
 , ,"[TRVch# 56 Dt:27/03/2018] , Billno-HMR005001738793056",1,1089501,0,0,1089501
 , ,"[TRVch# 57 Dt:29/05/2018] , Billno-HMR005001858793057",1,345151,0,0,345151
 , ,"[TRVch# 66 Dt:29/06/2017] , Billno-HMR005001768793066",1,137843,0,0,137843
 , ,"[TRVch# 69 Dt:30/10/2017] , Billno-HMR005001708793069",1,137566,0,0,137566
 , ,"[TRVch# 73 Dt:29/05/2018] , Billno-HMR005001858793073",1,293966,0,0,293966
 ,00-8793-00-112-01-S00N-V-N-38-PENSIONS,Total,56,2976550,0,0,2976550
 , ,"[TRVch# 10 Dt:13/09/2017] , Billno-HMR005001798793010",1,12629,0,0,12629
 , ,"[TRVch# 10 Dt:18/10/2017] , Billno-HMR005001708793010",1,12629,0,0,12629
 , ,"[TRVch# 16 Dt:12/12/2017] , Billno-HMR0050017B8793016",1,32403,0,0,32403
 , ,"[TRVch# 16 Dt:18/05/2017] , Billno-HMR005001758793016",1,130517,0,0,130517
 , ,"[TRVch# 17 Dt:09/08/2018] , Billno-HMR005001888793017",1,6625,0,0,6625
 , ,"[TRVch# 17 Dt:24/07/2017] , Billno-HMR005001778793017",1,31854,0,0,31854
 , ,"[TRVch# 18 Dt:12/06/2017] , Billno-HMR005001768793018",1,12415,0,0,12415
 , ,"[TRVch# 18 Dt:14/09/2017] , Billno-HMR005001798793018",1,118405,0,0,118405
 , ,"[TRVch# 18 Dt:21/11/2017] , Billno-HMR0050017A8793018",1,12629,0,0,12629
 , ,"[TRVch# 18 Dt:23/08/2017] , Billno-HMR005001788793018",1,130534,0,0,130534
 , ,"[TRVch# 19 Dt:10/07/2018] , Billno-HMR005001878793019",1,183275,0,0,183275
 , ,"[TRVch# 19 Dt:15/06/2018] , Billno-HMR005001868793019",1,118405,0,0,118405
 , ,"[TRVch# 20 Dt:18/10/2017] , Billno-HMR005001708793020",1,118405,0,0,118405
 , ,"[TRVch# 23 Dt:09/02/2018] , Billno-HMR005001728793023",1,13609,0,0,13609
 , ,"[TRVch# 26 Dt:24/04/2017] , Billno-HMR005001748793026",1,122032,0,0,122032
 , ,"[TRVch# 28 Dt:09/08/2018] , Billno-HMR005001888793028",1,135491,0,0,135491
 , ,"[TRVch# 28 Dt:22/11/2017] , Billno-HMR0050017A8793028",1,118405,0,0,118405
 , ,"[TRVch# 29 Dt:17/02/2018] , Billno-HMR005001728793029",1,7366,0,0,7366
 , ,"[TRVch# 29 Dt:19/06/2017] , Billno-HMR005001768793029",1,130410,0,0,130410
 , ,"[TRVch# 33 Dt:14/12/2017] , Billno-HMR0050017B8793033",1,32403,0,0,32403
 , ,"[TRVch# 33 Dt:20/05/2017] , Billno-HMR005001758793033",1,31854,0,0,31854
 , ,"[TRVch# 35 Dt:13/07/2018] , Billno-HMR005001878793035",1,32403,0,0,32403
 , ,"[TRVch# 35 Dt:24/07/2017] , Billno-HMR005001778793035",1,13609,0,0,13609
 , ,"[TRVch# 35 Dt:25/08/2017] , Billno-HMR005001788793035",1,13609,0,0,13609
 , ,"[TRVch# 37 Dt:20/03/2018] , Billno-HMR005001738793037",1,13609,0,0,13609
 , ,"[TRVch# 37 Dt:21/05/2018] , Billno-HMR005001858793037",1,6625,0,0,6625
 , ,"[TRVch# 37 Dt:25/06/2018] , Billno-HMR005001868793037",1,6625,0,0,6625
 , ,"[TRVch# 37 Dt:28/09/2017] , Billno-HMR005001798793037",1,13609,0,0,13609
 , ,"[TRVch# 38 Dt:23/10/2017] , Billno-HMR005001708793038",1,32403,0,0,32403
 , ,"[TRVch# 42 Dt:19/02/2018] , Billno-HMR005001728793042",1,13609,0,0,13609
 , ,"[TRVch# 44 Dt:25/04/2017] , Billno-HMR005001748793044",1,37620,0,0,37620
 , ,"[TRVch# 44 Dt:25/07/2017] , Billno-HMR005001778793044",1,120045,0,0,120045
 , ,"[TRVch# 44 Dt:26/03/2018] , Billno-HMR005001738793044",1,32403,0,0,32403
 , ,"[TRVch# 46 Dt:13/08/2018] , Billno-HMR005001888793046",1,6625,0,0,6625
 , ,"[TRVch# 46 Dt:22/05/2018] , Billno-HMR005001858793046",1,118405,0,0,118405
 , ,"[TRVch# 47 Dt:21/06/2017] , Billno-HMR005001768793047",1,13609,0,0,13609
 , ,"[TRVch# 47 Dt:26/04/2017] , Billno-HMR005001748793047",1,33779,0,0,33779
 , ,"[TRVch# 49 Dt:28/02/2018] , Billno-HMR005001728793049",1,32403,0,0,32403
 , ,"[TRVch# 51 Dt:13/07/2018] , Billno-HMR005001878793051",1,36935,0,0,36935
 , ,"[TRVch# 51 Dt:22/05/2017] , Billno-HMR005001758793051",1,13609,0,0,13609
 , ,"[TRVch# 51 Dt:31/08/2017] , Billno-HMR005001788793051",1,35154,0,0,35154
 , ,"[TRVch# 52 Dt:22/12/2017] , Billno-HMR0050017B8793052",1,13609,0,0,13609
 , ,"[TRVch# 55 Dt:28/06/2017] , Billno-HMR005001768793055",1,36664,0,0,36664
 , ,"[TRVch# 56 Dt:23/10/2017] , Billno-HMR005001708793056",1,32403,0,0,32403
 , ,"[TRVch# 60 Dt:22/12/2017] , Billno-HMR0050017B8793060",1,106163,0,0,106163
 , ,"[TRVch# 62 Dt:27/03/2018] , Billno-HMR005001738793062",1,118405,0,0,118405
 , ,"[TRVch# 62 Dt:29/05/2018] , Billno-HMR005001858793062",1,64806,0,0,64806
 , ,"[TRVch# 7 Dt:05/02/2018] , Billno-HMR005001728793007",1,32403,0,0,32403
 , ,"[TRVch# 74 Dt:30/10/2017] , Billno-HMR005001708793074",1,13609,0,0,13609
 , ,"[TRVch# 9 Dt:01/06/2017] , Billno-HMR005001768793009",1,12415,0,0,12415
 , ,"[TRVch# 9 Dt:03/05/2018] , Billno-HMR005001858793009",1,118405,0,0,118405
 , ,"[TRVch# 9 Dt:05/03/2018] , Billno-HMR005001738793009",1,142889,0,0,142889
 , ,"[TRVch# 9 Dt:16/01/2018] , Billno-HMR005001718793009",1,106163,0,0,106163
 , ,"[TRVch# 9 Dt:18/07/2017] , Billno-HMR005001778793009",1,12415,0,0,12415
 , ,"[TRVch# 9 Dt:20/04/2017] , Billno-HMR005001748793009",1,13609,0,0,13609
 , ,"[TRVch# 9 Dt:20/11/2017] , Billno-HMR0050017A8793009",1,13609,0,0,13609
 ,00-8793-00-112-03-S00N-V-N-38-PENSIONS,Total,38,1038206,0,0,1038206
 , ,"[TRVch# 15 Dt:12/12/2017] , Billno-HMR0050017B8793015",1,8260,0,0,8260
 , ,"[TRVch# 15 Dt:18/05/2017] , Billno-HMR005001758793015",1,51517,0,0,51517
 , ,"[TRVch# 17 Dt:23/08/2017] , Billno-HMR005001788793017",1,51529,0,0,51529
 , ,"[TRVch# 18 Dt:10/07/2018] , Billno-HMR005001878793018",1,85419,0,0,85419
 , ,"[TRVch# 18 Dt:15/06/2018] , Billno-HMR005001868793018",1,47047,0,0,47047
 , ,"[TRVch# 18 Dt:24/07/2017] , Billno-HMR005001778793018",1,8120,0,0,8120
 , ,"[TRVch# 19 Dt:18/10/2017] , Billno-HMR005001708793019",1,47047,0,0,47047
 , ,"[TRVch# 22 Dt:24/04/2017] , Billno-HMR005001748793022",1,44997,0,0,44997
 , ,"[TRVch# 24 Dt:11/05/2018] , Billno-HMR005001858793024",1,8260,0,0,8260
 , ,"[TRVch# 24 Dt:13/03/2018] , Billno-HMR005001738793024",1,32816,0,0,32816
 , ,"[TRVch# 27 Dt:09/08/2018] , Billno-HMR005001888793027",1,58157,0,0,58157
 , ,"[TRVch# 27 Dt:22/11/2017] , Billno-HMR0050017A8793027",1,47047,0,0,47047
 , ,"[TRVch# 28 Dt:19/06/2017] , Billno-HMR005001768793028",1,51533,0,0,51533
 , ,"[TRVch# 32 Dt:14/12/2017] , Billno-HMR0050017B8793032",1,8260,0,0,8260
 , ,"[TRVch# 34 Dt:13/07/2018] , Billno-HMR005001878793034",1,8260,0,0,8260
 , ,"[TRVch# 34 Dt:20/05/2017] , Billno-HMR005001758793034",1,8120,0,0,8120
 , ,"[TRVch# 37 Dt:23/10/2017] , Billno-HMR005001708793037",1,8260,0,0,8260
 , ,"[TRVch# 43 Dt:25/07/2017] , Billno-HMR005001778793043",1,47609,0,0,47609
 , ,"[TRVch# 43 Dt:26/03/2018] , Billno-HMR005001738793043",1,8260,0,0,8260
 , ,"[TRVch# 45 Dt:22/05/2018] , Billno-HMR005001858793045",1,47047,0,0,47047
 , ,"[TRVch# 48 Dt:26/04/2017] , Billno-HMR005001748793048",1,8610,0,0,8610
 , ,"[TRVch# 48 Dt:28/02/2018] , Billno-HMR005001728793048",1,8260,0,0,8260
 , ,"[TRVch# 50 Dt:13/07/2018] , Billno-HMR005001878793050",1,9415,0,0,9415
 , ,"[TRVch# 52 Dt:31/08/2017] , Billno-HMR005001788793052",1,8960,0,0,8960
 , ,"[TRVch# 55 Dt:23/10/2017] , Billno-HMR005001708793055",1,8260,0,0,8260
 , ,"[TRVch# 56 Dt:28/06/2017] , Billno-HMR005001768793056",1,9345,0,0,9345
 , ,"[TRVch# 59 Dt:22/12/2017] , Billno-HMR0050017B8793059",1,39908,0,0,39908
 , ,"[TRVch# 6 Dt:05/02/2018] , Billno-HMR005001728793006",1,8260,0,0,8260
 , ,"[TRVch# 6 Dt:07/08/2018] , Billno-HMR005001888793006",1,8365,0,0,8365
 , ,"[TRVch# 6 Dt:09/07/2018] , Billno-HMR005001878793006",1,8977,0,0,8977
 , ,"[TRVch# 6 Dt:11/06/2018] , Billno-HMR005001868793006",1,8260,0,0,8260
 , ,"[TRVch# 6 Dt:14/08/2017] , Billno-HMR005001788793006",1,13914,0,0,13914
 , ,"[TRVch# 6 Dt:19/04/2018] , Billno-HMR005001848793006",1,8260,0,0,8260
 , ,"[TRVch# 61 Dt:27/03/2018] , Billno-HMR005001738793061",1,47047,0,0,47047
 , ,"[TRVch# 61 Dt:29/05/2018] , Billno-HMR005001858793061",1,16520,0,0,16520
 , ,"[TRVch# 8 Dt:03/05/2018] , Billno-HMR005001858793008",1,47047,0,0,47047
 , ,"[TRVch# 8 Dt:05/03/2018] , Billno-HMR005001738793008",1,61325,0,0,61325
 , ,"[TRVch# 8 Dt:16/01/2018] , Billno-HMR005001718793008",1,39908,0,0,39908
 ,00-8793-00-113-01-S00N-V-N-38-PENSIONS,Total,48,1477808,0,0,1477808
 , ,"[TRVch# 13 Dt:05/02/2018] , Billno-HMR005001728793013",1,45285,0,0,45285
 , ,"[TRVch# 14 Dt:18/05/2017] , Billno-HMR005001758793014",1,17370,0,0,17370
 , ,"[TRVch# 16 Dt:09/08/2018] , Billno-HMR005001888793016",1,24789,0,0,24789
 , ,"[TRVch# 16 Dt:21/04/2018] , Billno-HMR005001848793016",1,24789,0,0,24789
 , ,"[TRVch# 16 Dt:23/08/2017] , Billno-HMR005001788793016",1,17370,0,0,17370
 , ,"[TRVch# 17 Dt:10/07/2018] , Billno-HMR005001878793017",1,18932,0,0,18932
 , ,"[TRVch# 17 Dt:14/09/2017] , Billno-HMR005001798793017",1,17370,0,0,17370
 , ,"[TRVch# 17 Dt:15/06/2018] , Billno-HMR005001868793017",1,18932,0,0,18932
 , ,"[TRVch# 18 Dt:18/10/2017] , Billno-HMR005001708793018",1,30872,0,0,30872
 , ,"[TRVch# 21 Dt:09/02/2018] , Billno-HMR005001728793021",1,24789,0,0,24789
 , ,"[TRVch# 21 Dt:24/04/2017] , Billno-HMR005001748793021",1,17370,0,0,17370
 , ,"[TRVch# 24 Dt:12/12/2017] , Billno-HMR0050017B8793024",1,41141,0,0,41141
 , ,"[TRVch# 25 Dt:24/07/2017] , Billno-HMR005001778793025",1,41141,0,0,41141
 , ,"[TRVch# 26 Dt:09/08/2018] , Billno-HMR005001888793026",1,18932,0,0,18932
 , ,"[TRVch# 26 Dt:22/11/2017] , Billno-HMR0050017A8793026",1,18564,0,0,18564
 , ,"[TRVch# 27 Dt:19/06/2017] , Billno-HMR005001768793027",1,17370,0,0,17370
 , ,"[TRVch# 33 Dt:24/07/2017] , Billno-HMR005001778793033",1,81588,0,0,81588
 , ,"[TRVch# 35 Dt:20/03/2018] , Billno-HMR005001738793035",1,24789,0,0,24789
 , ,"[TRVch# 35 Dt:21/05/2018] , Billno-HMR005001858793035",1,24789,0,0,24789
 , ,"[TRVch# 35 Dt:25/06/2018] , Billno-HMR005001868793035",1,24789,0,0,24789
 , ,"[TRVch# 35 Dt:28/09/2017] , Billno-HMR005001798793035",1,24789,0,0,24789
 , ,"[TRVch# 36 Dt:25/08/2017] , Billno-HMR005001788793036",1,24789,0,0,24789
 , ,"[TRVch# 40 Dt:19/02/2018] , Billno-HMR005001728793040",1,24789,0,0,24789
 , ,"[TRVch# 41 Dt:14/12/2017] , Billno-HMR0050017B8793041",1,41141,0,0,41141
 , ,"[TRVch# 41 Dt:20/05/2017] , Billno-HMR005001758793041",1,79382,0,0,79382
 , ,"[TRVch# 42 Dt:25/07/2017] , Billno-HMR005001778793042",1,17370,0,0,17370
 , ,"[TRVch# 43 Dt:13/07/2018] , Billno-HMR005001878793043",1,42591,0,0,42591
 , ,"[TRVch# 44 Dt:13/08/2018] , Billno-HMR005001888793044",1,24789,0,0,24789
