DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 8 Dt:01/06/2017] , Billno-CHM00202052017-005",1,209787,30000,9572,170215
 , ,"[TRVch# 820 Dt:20/05/2017] , Billno-CHM002022017100003",1,8508,8508,0,0
 , ,"[TRVch# 824 Dt:20/05/2017] , Billno-CHM002022017100002",1,7901,0,797,7104
 , ,"[TRVch# 9 Dt:01/06/2017] , Billno-CHM00202052017-006",1,77016,40000,6560,30456
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,16,103800,0,80,103720
 , ,"[TRVch# 1376 Dt:21/02/2018] , Billno-CHM002022017100085",1,6510,0,0,6510
 , ,"[TRVch# 299 Dt:01/09/2017] , Billno-CHM002022017100035",1,6510,0,0,6510
 , ,"[TRVch# 310 Dt:02/01/2018] , Billno-CHM002022017100074",1,6510,0,0,6510
 , ,"[TRVch# 315 Dt:02/05/2018] , Billno-CHM002022018100001",1,6750,0,0,6750
 , ,"[TRVch# 322 Dt:02/08/2017] , Billno-CHM002022017100028",1,6510,0,0,6510
 , ,"[TRVch# 330 Dt:03/07/2018] , Billno-CHM002022018100013",1,6750,0,0,6750
 , ,"[TRVch# 331 Dt:01/06/2018] , Billno-CHM002022018100008",1,6975,0,0,6975
 , ,"[TRVch# 338 Dt:03/10/2017] , Billno-CHM002022017100043",1,6300,0,0,6300
 , ,"[TRVch# 342 Dt:02/08/2018] , Billno-CHM002022018100019",1,6975,0,0,6975
 , ,"[TRVch# 342 Dt:03/07/2017] , Billno-CHM002022017100018",1,6300,0,0,6300
 , ,"[TRVch# 349 Dt:01/06/2017] , Billno-CHM002022017100005",1,6510,0,0,6510
 , ,"[TRVch# 366 Dt:01/03/2018] , Billno-CHM002022017100086",1,5880,0,0,5880
 , ,"[TRVch# 4117 Dt:31/03/2018] , Billno-CHM002022017100101",1,6510,0,0,6510
 , ,"[TRVch# 427 Dt:03/11/2017] , Billno-CHM002022017100055",1,6510,0,0,6510
 , ,"[TRVch# 734 Dt:16/12/2017] , Billno-CHM002022017100071",1,6300,0,80,6220
 , ,"[TRVch# 821 Dt:20/05/2017] , Billno-CHM002022017100004",1,6000,0,0,6000
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,20647,0,0,20647
 , ,"[TRVch# 1375 Dt:21/02/2018] , Billno-CHM002022017100081",1,4496,0,0,4496
 , ,"[TRVch# 2051 Dt:26/03/2018] , Billno-CHM002022017100099",1,1040,0,0,1040
 , ,"[TRVch# 2092 Dt:27/03/2018] , Billno-CHM002022017100100",1,6659,0,0,6659
 , ,"[TRVch# 443 Dt:07/06/2017] , Billno-CHM002022017100010",1,8452,0,0,8452
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,9932,0,0,9932
 , ,"[TRVch# 1072 Dt:22/12/2017] , Billno-CHM002022017100073",1,2600,0,0,2600
 , ,"[TRVch# 1307 Dt:25/10/2017] , Billno-CHM002022017100052",1,2550,0,0,2550
 , ,"[TRVch# 674 Dt:14/07/2017] , Billno-CHM002022017100024",1,2604,0,0,2604
 , ,"[TRVch# 907 Dt:15/03/2018] , Billno-CHM002022017100095",1,2178,0,0,2178
 ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4756,0,0,4756
 , ,"[TRVch# 1333 Dt:21/02/2018] , Billno-CHM002022017100080",1,4756,0,0,4756
 ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,17,394775,0,0,394775
 , ,"[TRVch# 1188 Dt:22/05/2018] , Billno-CHM002022018100006",1,17851,0,0,17851
 , ,"[TRVch# 1335 Dt:21/02/2018] , Billno-CHM002022017100083",1,17851,0,0,17851
 , ,"[TRVch# 296 Dt:01/09/2017] , Billno-CHM002022017100034",1,16600,0,0,16600
 , ,"[TRVch# 311 Dt:02/01/2018] , Billno-CHM002022017100075",1,16600,0,0,16600
 , ,"[TRVch# 323 Dt:02/08/2017] , Billno-CHM002022017100027",1,13387,0,0,13387
 , ,"[TRVch# 332 Dt:01/06/2018] , Billno-CHM002022018100007",1,17851,0,0,17851
 , ,"[TRVch# 333 Dt:03/10/2017] , Billno-CHM002022017100042",1,16600,0,0,16600
 , ,"[TRVch# 339 Dt:02/08/2018] , Billno-CHM002022018100018",1,17851,0,0,17851
 , ,"[TRVch# 341 Dt:03/07/2017] , Billno-CHM002022017100017",1,16600,0,0,16600
 , ,"[TRVch# 345 Dt:03/07/2018] , Billno-CHM002022018100012",1,17851,0,0,17851
 , ,"[TRVch# 365 Dt:01/03/2018] , Billno-CHM002022017100087",1,17851,0,0,17851
 , ,"[TRVch# 393 Dt:01/03/2018] , Billno-CHM002022017100088",1,128571,0,0,128571
 , ,"[TRVch# 4116 Dt:31/03/2018] , Billno-CHM002022017100102",1,17851,0,0,17851
 , ,"[TRVch# 434 Dt:06/06/2017] , Billno-CHM002022017100011",1,14130,0,0,14130
 , ,"[TRVch# 436 Dt:06/06/2017] , Billno-CHM002022017100012",1,14130,0,0,14130
 , ,"[TRVch# 474 Dt:08/11/2017] , Billno-CHM002022017100058",1,16600,0,0,16600
 , ,"[TRVch# 735 Dt:16/12/2017] , Billno-CHM002022017100072",1,16600,0,0,16600
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5693,0,0,5693
 , ,"[TRVch# 203 Dt:25/07/2017] , Billno-CHM002022017100023",1,5693,0,0,5693
 ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,3,127200,0,0,127200
 , ,"[TRVch# 1304 Dt:25/10/2017] , Billno-CHM002022017100051",1,31800,0,0,31800
 , ,"[TRVch# 330 Dt:01/12/2017] , Billno-CHM002022017100066",1,47700,0,0,47700
 , ,"[TRVch# 373 Dt:02/11/2017] , Billno-CHM002022017100056",1,47700,0,0,47700
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,11,253138,0,0,253138
 , ,"[TRVch# 297 Dt:01/09/2017] , Billno-CHM002022017100037",1,15600,0,0,15600
 , ,"[TRVch# 311 Dt:02/05/2018] , Billno-CHM002022018100004",1,51480,0,0,51480
 , ,"[TRVch# 312 Dt:02/05/2018] , Billno-CHM002022018100005",1,25740,0,0,25740
 , ,"[TRVch# 324 Dt:02/08/2017] , Billno-CHM002022017100030",1,17298,0,0,17298
 , ,"[TRVch# 332 Dt:03/07/2018] , Billno-CHM002022018100015",1,25740,0,0,25740
 , ,"[TRVch# 333 Dt:01/06/2018] , Billno-CHM002022018100010",1,25740,0,0,25740
 , ,"[TRVch# 340 Dt:03/07/2017] , Billno-CHM002022017100020",1,21450,0,0,21450
 , ,"[TRVch# 341 Dt:02/08/2018] , Billno-CHM002022018100021",1,25740,0,0,25740
 , ,"[TRVch# 433 Dt:06/06/2017] , Billno-CHM002022017100013",1,16071,0,0,16071
 , ,"[TRVch# 435 Dt:06/06/2017] , Billno-CHM002022017100014",1,10500,0,0,10500
 , ,"[TRVch# 442 Dt:07/06/2017] , Billno-CHM002022017100016",1,17779,0,0,17779
