DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 23 Dt:20/04/2018] , Billno-KLU000232018000015",1,794585,0,0,794585
 , ,"[TRVch# 23 Dt:23/08/2017] , Billno-KLU000232017000069",1,8116,0,0,8116
 , ,"[TRVch# 23 Dt:26/07/2017] , Billno-KLU000232017000055",1,8116,0,0,8116
 , ,"[TRVch# 23 Dt:26/10/2017] , Billno-KLU000232017000098",1,9779,0,0,9779
 , ,"[TRVch# 23 Dt:30/06/2017] , Billno-KLU000232017000043",1,400000,0,0,400000
 , ,"[TRVch# 24 Dt:18/06/2018] , Billno-KLU000232018000044",1,3650,0,0,3650
 , ,"[TRVch# 24 Dt:20/04/2018] , Billno-KLU000232018000016",1,6000,0,0,6000
 , ,"[TRVch# 24 Dt:26/07/2017] , Billno-KLU000232017000058",1,10000,0,0,10000
 , ,"[TRVch# 24 Dt:26/10/2017] , Billno-KLU000232017000097",1,5000,0,0,5000
 , ,"[TRVch# 24 Dt:30/06/2017] , Billno-KLU000232017000049",1,700,0,0,700
 , ,"[TRVch# 25 Dt:18/06/2018] , Billno-KLU000232018000045",1,18000,0,0,18000
 , ,"[TRVch# 25 Dt:20/04/2018] , Billno-KLU000232018000017",1,1200,0,0,1200
 , ,"[TRVch# 25 Dt:26/07/2017] , Billno-KLU000232017000057",1,20000,0,0,20000
 , ,"[TRVch# 25 Dt:30/06/2017] , Billno-KLU000232017000044",1,8000,0,0,8000
 , ,"[TRVch# 25 Dt:30/10/2017] , Billno-KLU000232017000107",1,8000,0,0,8000
 , ,"[TRVch# 26 Dt:18/06/2018] , Billno-KLU000232018000040",1,9323,0,0,9323
 , ,"[TRVch# 26 Dt:20/04/2018] , Billno-KLU000232018000018",1,2000,0,0,2000
 , ,"[TRVch# 26 Dt:30/06/2017] , Billno-KLU000232017000047",1,3600,0,0,3600
 , ,"[TRVch# 26 Dt:30/10/2017] , Billno-KLU000232017000109",1,18000,0,0,18000
 , ,"[TRVch# 27 Dt:18/06/2018] , Billno-KLU000232018000041",1,50000,0,0,50000
 , ,"[TRVch# 27 Dt:20/04/2018] , Billno-KLU000232018000019",1,3150,0,0,3150
 , ,"[TRVch# 27 Dt:30/06/2017] , Billno-KLU000232017000045",1,12800,0,0,12800
 , ,"[TRVch# 27 Dt:30/10/2017] , Billno-KLU000232017000106",1,44000,0,0,44000
 , ,"[TRVch# 28 Dt:18/06/2018] , Billno-KLU000232018000042",1,17000,0,0,17000
 , ,"[TRVch# 28 Dt:21/12/2017] , Billno-KLU000232017000133",1,18000,0,0,18000
 , ,"[TRVch# 28 Dt:30/06/2017] , Billno-KLU000232017000046",1,5000,0,0,5000
 , ,"[TRVch# 28 Dt:30/10/2017] , Billno-KLU000232017000108",1,8000,0,0,8000
 , ,"[TRVch# 29 Dt:18/06/2018] , Billno-KLU000232018000043",1,18000,0,0,18000
 , ,"[TRVch# 29 Dt:21/12/2017] , Billno-KLU000232017000131",1,700,0,0,700
 , ,"[TRVch# 29 Dt:30/10/2017] , Billno-KLU000232017000105",1,144000,0,0,144000
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KLU000232017000149",1,700,0,0,700
 , ,"[TRVch# 3 Dt:02/08/2018] , Billno-KLU000232018000052",1,9323,0,0,9323
 , ,"[TRVch# 3 Dt:05/06/2018] , Billno-KLU000232018000035",1,1000,0,0,1000
 , ,"[TRVch# 3 Dt:09/01/2018] , Billno-KLU000232017000141",1,9000,0,0,9000
 , ,"[TRVch# 30 Dt:21/12/2017] , Billno-KLU000232017000134",1,50000,0,0,50000
 , ,"[TRVch# 31 Dt:21/12/2017] , Billno-KLU000232017000136",1,50250,0,0,50250
 , ,"[TRVch# 32 Dt:21/12/2017] , Billno-KLU000232017000135",1,8448,0,0,8448
 , ,"[TRVch# 33 Dt:21/12/2017] , Billno-KLU000232017000132",1,8000,0,0,8000
 , ,"[TRVch# 37 Dt:29/08/2018] , Billno-KLU000232018000067",1,5000,0,0,5000
 , ,"[TRVch# 37 Dt:30/06/2017] , Billno-KLU000232017000048",1,8116,0,0,8116
 , ,"[TRVch# 38 Dt:29/08/2018] , Billno-KLU000232018000068",1,9323,0,0,9323
 , ,"[TRVch# 39 Dt:29/08/2018] , Billno-KLU000232018000069",1,10000,0,0,10000
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU000232017000148",1,2000,0,0,2000
 , ,"[TRVch# 4 Dt:02/08/2018] , Billno-KLU000232018000053",1,879453,0,0,879453
 , ,"[TRVch# 4 Dt:05/06/2017] , Billno-KLU000232017000032",1,700,0,0,700
 , ,"[TRVch# 4 Dt:05/06/2018] , Billno-KLU000232018000028",1,8000,0,0,8000
 , ,"[TRVch# 4 Dt:09/01/2018] , Billno-KLU000232017000143",1,3150,0,0,3150
 , ,"[TRVch# 40 Dt:29/08/2018] , Billno-KLU000232018000070",1,2000,0,0,2000
 , ,"[TRVch# 41 Dt:29/08/2018] , Billno-KLU000232018000071",1,20000,0,0,20000
 , ,"[TRVch# 42 Dt:29/08/2018] , Billno-KLU000232018000072",1,1102086,0,0,1102086
 , ,"[TRVch# 42 Dt:30/05/2017] , Billno-KLU000232017000023",1,15000,0,0,15000
 , ,"[TRVch# 43 Dt:29/08/2018] , Billno-KLU000232018000073",1,3150,0,0,3150
 , ,"[TRVch# 43 Dt:30/05/2017] , Billno-KLU000232017000024",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:29/03/2018] , Billno-KLU000232017000164",1,10000,0,0,10000
 , ,"[TRVch# 44 Dt:29/08/2018] , Billno-KLU000232018000074",1,3150,0,0,3150
 , ,"[TRVch# 45 Dt:29/08/2018] , Billno-KLU000232018000075",1,8000,0,0,8000
 , ,"[TRVch# 46 Dt:25/09/2017] , Billno-KLU000232017000084",1,60000,0,0,60000
 , ,"[TRVch# 46 Dt:29/08/2018] , Billno-KLU000232018000076",1,8000,0,0,8000
 , ,"[TRVch# 5 Dt:01/02/2018] , Billno-KLU000232017000147",1,324470,0,0,324470
 , ,"[TRVch# 5 Dt:02/08/2018] , Billno-KLU000232018000054",1,17000,0,0,17000
 , ,"[TRVch# 5 Dt:05/06/2017] , Billno-KLU000232017000031",1,700,0,0,700
 , ,"[TRVch# 5 Dt:05/06/2018] , Billno-KLU000232018000031",1,7200,0,0,7200
 , ,"[TRVch# 5 Dt:09/01/2018] , Billno-KLU000232017000144",1,7200,0,0,7200
 , ,"[TRVch# 6 Dt:01/02/2018] , Billno-KLU000232017000146",1,7200,0,0,7200
 , ,"[TRVch# 6 Dt:02/08/2018] , Billno-KLU000232018000055",1,3650,0,0,3650
 , ,"[TRVch# 6 Dt:05/06/2017] , Billno-KLU000232017000028",1,9241,0,0,9241
 , ,"[TRVch# 6 Dt:05/06/2018] , Billno-KLU000232018000032",1,2000,0,0,2000
 , ,"[TRVch# 6 Dt:17/05/2017] , Billno-KLU000232017000012",1,9000,0,0,9000
 , ,"[TRVch# 7 Dt:02/08/2018] , Billno-KLU000232018000056",1,18000,0,0,18000
 , ,"[TRVch# 7 Dt:05/06/2017] , Billno-KLU000232017000029",1,28000,0,0,28000
 , ,"[TRVch# 7 Dt:05/06/2018] , Billno-KLU000232018000026",1,3150,0,0,3150
 , ,"[TRVch# 7 Dt:17/05/2017] , Billno-KLU000232017000008",1,6600,0,0,6600
 , ,"[TRVch# 8 Dt:02/08/2018] , Billno-KLU000232018000057",1,2100,0,0,2100
 , ,"[TRVch# 8 Dt:05/06/2017] , Billno-KLU000232017000030",1,7300,0,0,7300
 , ,"[TRVch# 8 Dt:05/06/2018] , Billno-KLU000232018000034",1,8448,0,0,8448
 , ,"[TRVch# 8 Dt:17/05/2017] , Billno-KLU000232017000009",1,7991,0,0,7991
 , ,"[TRVch# 9 Dt:02/08/2018] , Billno-KLU000232018000058",1,40000,0,0,40000
 , ,"[TRVch# 9 Dt:05/06/2017] , Billno-KLU000232017000027",1,18000,0,0,18000
 , ,"[TRVch# 9 Dt:05/06/2018] , Billno-KLU000232018000033",1,160000,0,0,160000
 , ,"[TRVch# 9 Dt:17/05/2017] , Billno-KLU000232017000005",1,700,0,0,700
 , ,"[TRVch# 9 Dt:17/08/2017] , Billno-KLU000232017000065",1,33600,0,0,33600
 ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,13611,0,0,13611
 , ,"[TRVch# 195 Dt:27/07/2018] , Billno-KLU000232018100021",1,1105,0,0,1105
 , ,"[TRVch# 26 Dt:06/12/2017] , Billno-KLU000232017000116",1,3500,0,0,3500
 , ,"[TRVch# 309 Dt:21/03/2018] , Billno-KLU000232017100019",1,5263,0,0,5263
 , ,"[TRVch# 44 Dt:05/06/2017] , Billno-KLU000232017000026",1,3743,0,0,3743
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,30929,0,0,30929
 , ,"[TRVch# 74 Dt:21/06/2018] , Billno-KLU000232018100009",1,30929,0,0,30929
 ,31-2014-00-796-01-S00N-V-N-01-SALARIES,Total,76,11755590,2604292,1018759,8132539
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-KLU00023092017-003",1,213289,0,25596,187693
 , ,"[TRVch# 103 Dt:30/05/2017] , Billno-KLU000232017000020",1,111408,0,0,111408
 , ,"[TRVch# 104 Dt:31/05/2017] , Billno-KLU000232017000025",1,76278,0,0,76278
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-KLU00023032018-001",1,122110,45000,20495,56615
 , ,"[TRVch# 110 Dt:30/10/2017] , Billno-KLU000232017000093",1,27271,0,0,27271
 , ,"[TRVch# 12 Dt:03/04/2018] , Billno-KLU00023032018-002",1,330490,102252,15098,213140
 , ,"[TRVch# 13 Dt:03/04/2018] , Billno-KLU00023032018-003",1,187416,0,22275,165141
 , ,"[TRVch# 14 Dt:01/11/2017] , Billno-KLU00023102017-001",1,114441,44000,15495,54946
 , ,"[TRVch# 14 Dt:02/07/2018] , Billno-KLU00023062018-001",1,124852,45000,20495,59357
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-KLU00023032017-001",1,107011,42500,15495,49016
 , ,"[TRVch# 15 Dt:01/11/2017] , Billno-KLU00023102017-002",1,269260,85001,6877,177382
 , ,"[TRVch# 15 Dt:02/07/2018] , Billno-KLU00023062018-002",1,334960,91252,15200,228508
 , ,"[TRVch# 15 Dt:03/04/2017] , Billno-KLU00023032017-002",1,224806,70501,5862,148443
 , ,"[TRVch# 16 Dt:02/07/2018] , Billno-KLU00023062018-003",1,189980,0,22336,167644
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-KLU00023032017-003",1,216876,0,25235,191641
 , ,"[TRVch# 17 Dt:01/06/2018] , Billno-KLU00023052018-001",1,122110,45000,20495,56615
 , ,"[TRVch# 17 Dt:03/03/2018] , Billno-KLU00023022018-001",1,122110,44000,64327,13783
 , ,"[TRVch# 18 Dt:01/06/2018] , Billno-KLU00023052018-002",1,334960,91252,15200,228508
 , ,"[TRVch# 18 Dt:03/03/2018] , Billno-KLU00023022018-002",1,327418,97251,36593,193574
 , ,"[TRVch# 19 Dt:01/01/2018] , Billno-KLU00023122017-003",1,178350,0,21773,156577
 , ,"[TRVch# 19 Dt:01/06/2018] , Billno-KLU00023052018-003",1,189980,0,22336,167644
 , ,"[TRVch# 19 Dt:03/03/2018] , Billno-KLU00023022018-003",1,186248,0,30519,155729
 , ,"[TRVch# 20 Dt:01/01/2018] , Billno-KLU00023122017-002",1,311644,97251,11055,203338
 , ,"[TRVch# 21 Dt:01/01/2018] , Billno-KLU00023122017-001",1,114441,44000,15495,54946
 , ,"[TRVch# 21 Dt:01/11/2017] , Billno-KLU00023102017-003",1,214966,0,25757,189209
 , ,"[TRVch# 23 Dt:01/06/2018] , Billno-KLU000232018100004",1,1450,0,0,1450
 , ,"[TRVch# 24 Dt:03/03/2018] , Billno-KLU000232017100008",1,12870,0,1290,11580
 , ,"[TRVch# 25 Dt:02/05/2017] , Billno-KLU000232017000017",1,25859,0,0,25859
 , ,"[TRVch# 25 Dt:03/03/2018] , Billno-KLU000232017100007",1,22548,19968,258,2322
 , ,"[TRVch# 26 Dt:03/03/2018] , Billno-KLU000232017100006",1,8058,8058,0,0
 , ,"[TRVch# 27 Dt:05/03/2018] , Billno-KLU000232017100009",1,136657,0,0,136657
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00023042017-001",1,108322,42500,15495,50327
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-KLU00023042018-001",1,122110,45000,20495,56615
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KLU00023052017-004",1,108322,42500,15495,50327
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KLU00023062017-001",1,110860,44000,15495,51365
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KLU00023072017-001",1,110860,44000,15495,51365
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KLU00023082017-001",1,112650,44000,15495,53155
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU00023012018-001",1,118442,44000,15495,58947
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00023042017-002",1,228981,73001,6862,149118
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-KLU00023042018-002",1,332928,91252,15200,226476
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00023052017-005",1,260162,83001,6877,170284
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00023062017-002",1,260544,83001,6877,170666
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00023072017-002",1,260544,83001,6877,170666
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00023072018-001",1,124602,45000,20495,59107
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00023082017-002",1,264926,85001,6877,173048
 , ,"[TRVch# 44 Dt:07/11/2017] , Billno-KLU000232017000110",1,136549,0,0,136549
 , ,"[TRVch# 45 Dt:07/11/2017] , Billno-KLU000232017000111",1,6851,0,0,6851
 , ,"[TRVch# 46 Dt:07/11/2017] , Billno-KLU000232017000112",1,34220,0,0,34220
 , ,"[TRVch# 5 Dt:01/02/2018] , Billno-KLU00023012018-002",1,316365,97251,14098,205016
 , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00023042017-003",1,221982,0,26729,195253
 , ,"[TRVch# 5 Dt:01/05/2018] , Billno-KLU00023042018-003",1,189980,0,22336,167644
 , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KLU00023052017-006",1,205953,0,25210,180743
 , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KLU00023062017-003",1,206376,0,25251,181125
 , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KLU00023072017-003",1,206376,0,25251,181125
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-KLU00023072018-002",1,334960,91252,15200,228508
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KLU00023082017-003",1,209857,0,25251,184606
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-KLU00023112017-001",1,114441,44000,15575,54866
 , ,"[TRVch# 59 Dt:21/04/2018] , Billno-KLU000232018000020",1,500,0,0,500
 , ,"[TRVch# 6 Dt:01/02/2018] , Billno-KLU00023012018-003",1,180505,0,21989,158516
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-KLU00023072018-003",1,189980,0,22336,167644
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KLU00023112017-002",1,275972,97251,8152,170569
 , ,"[TRVch# 60 Dt:12/03/2018] , Billno-KLU000232017100012",1,236803,151019,63500,22284
 , ,"[TRVch# 61 Dt:12/03/2018] , Billno-KLU000232017100013",1,87725,87725,0,0
 , ,"[TRVch# 61 Dt:14/07/2017] , Billno-KLU000232017000050",1,2538,0,0,2538
 , ,"[TRVch# 65 Dt:18/07/2017] , Billno-KLU000232017000051",1,107593,0,0,107593
 , ,"[TRVch# 66 Dt:18/07/2017] , Billno-KLU000232017000016",1,24963,24963,0,0
 , ,"[TRVch# 67 Dt:18/07/2017] , Billno-KLU000232017000015",1,11799,11799,0,0
 , ,"[TRVch# 68 Dt:13/03/2018] , Billno-KLU000232017000159",1,18582,0,0,18582
 , ,"[TRVch# 69 Dt:20/06/2018] , Billno-KLU000232018100010",1,2742,0,0,2742
 , ,"[TRVch# 7 Dt:01/12/2017] , Billno-KLU00023112017-003",1,216560,0,26422,190138
 , ,"[TRVch# 70 Dt:20/06/2018] , Billno-KLU000232018100012",1,6187,0,0,6187
 , ,"[TRVch# 8 Dt:03/10/2017] , Billno-KLU00023092017-001",1,114441,44000,15495,54946
 , ,"[TRVch# 9 Dt:03/10/2017] , Billno-KLU00023092017-002",1,269260,85001,6877,177382
 , ,"[TRVch# 92 Dt:26/10/2017] , Billno-KLU000232017000091",1,14113,14113,0,0
 , ,"[TRVch# 93 Dt:26/10/2017] , Billno-KLU000232017000092",1,34375,34375,0,0
 , ,"[TRVch# 96 Dt:26/05/2017] , Billno-KLU000232017000019",1,292672,0,0,292672
 ,31-2014-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,12,68526,0,0,68526
 , ,"[TRVch# 102 Dt:30/05/2017] , Billno-KLU000232017000022",1,2468,0,0,2468
 , ,"[TRVch# 108 Dt:21/03/2018] , Billno-KLU000232017100017",1,6062,0,0,6062
 , ,"[TRVch# 24 Dt:02/08/2018] , Billno-KLU000232018100024",1,7792,0,0,7792
 , ,"[TRVch# 24 Dt:04/12/2017] , Billno-KLU000232017000118",1,1192,0,0,1192
 , ,"[TRVch# 27 Dt:01/06/2018] , Billno-KLU000232018000025",1,1276,0,0,1276
 , ,"[TRVch# 55 Dt:15/09/2017] , Billno-KLU000232017000082",1,3168,0,0,3168
 , ,"[TRVch# 57 Dt:18/11/2017] , Billno-KLU000232017000115",1,17468,0,0,17468
 , ,"[TRVch# 74 Dt:20/12/2017] , Billno-KLU000232017100001",1,6084,0,0,6084
 , ,"[TRVch# 76 Dt:31/08/2017] , Billno-KLU000232017000077",1,17224,0,0,17224
 , ,"[TRVch# 85 Dt:29/08/2018] , Billno-KLU000232018100025",1,1984,0,0,1984
 , ,"[TRVch# 93 Dt:27/07/2018] , Billno-KLU000232018100022",1,2224,0,0,2224
 , ,"[TRVch# 94 Dt:26/10/2017] , Billno-KLU000232017000088",1,1584,0,0,1584
 ,31-2014-00-796-01-S00N-V-N-04-LIVERIES,Total,1,10459,0,0,10459
 , ,"[TRVch# 150 Dt:28/03/2018] , Billno-KLU000232017100022",1,10459,0,0,10459
 ,31-2014-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,16,236724,0,0,236724
 , ,"[TRVch# 149 Dt:28/03/2018] , Billno-KLU000232017100021",1,550,0,0,550
 , ,"[TRVch# 156 Dt:29/03/2018] , Billno-KLU000232017000163",1,5525,0,0,5525
 , ,"[TRVch# 22 Dt:02/07/2018] , Billno-KLU000232018000047",1,2823,0,0,2823
 , ,"[TRVch# 23 Dt:01/05/2018] , Billno-KLU000232018000021",1,5249,0,0,5249
 , ,"[TRVch# 26 Dt:03/01/2018] , Billno-KLU000232017000140",1,5365,0,0,5365
 , ,"[TRVch# 27 Dt:04/12/2017] , Billno-KLU000232017000117",1,2853,0,0,2853
