DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,127368,0,0,127368
 , ,"[TRVch# 22 Dt:21/06/2018] , Billno-KLU008632018100021",1,67502,0,0,67502
 , ,"[TRVch# 4 Dt:09/08/2018] , Billno-KLU008632018100045",1,59866,0,0,59866
 ,00-8782-00-103-00-S00N-V-N-00- ,Total,1,903297,0,0,903297
 , ,"[TRVch# 22 Dt:11/05/2018] , Billno-KLU008631858782022",1,903297,0,0,903297
 ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,109,21215560,6738928,1464699,13011933
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KLU00863052017-004",1,203315,0,23363,179952
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-KLU00863122017-003",1,486616,207505,13011,266100
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-KLU00863012018-003",1,457867,194505,23068,240294
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU00863042017-003",1,454810,161005,12176,281629
 , ,"[TRVch# 10 Dt:01/05/2018] , Billno-KLU00863042018-003",1,519484,226005,17386,276093
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-KLU00863052018-003",1,593868,267116,18916,307836
 , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KLU00863072017-002",1,65557,30000,5508,30049
 , ,"[TRVch# 10 Dt:01/08/2018] , Billno-KLU00863072018-004",1,259986,0,28489,231497
 , ,"[TRVch# 10 Dt:01/09/2017] , Billno-KLU00863082017-002",1,66668,30000,5508,31160
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-KLU00863112017-003",1,484163,207505,13891,262767
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-KLU00863062018-004",1,259504,0,28444,231060
 , ,"[TRVch# 10 Dt:03/03/2018] , Billno-KLU00863022018-003",1,477394,194505,73368,209521
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KLU00863032017-003",1,560176,196505,13222,350449
 , ,"[TRVch# 10 Dt:03/04/2018] , Billno-KLU00863032018-003",1,516948,207505,4011,305432
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-KLU00863092017-002",1,67780,30000,5508,32272
 , ,"[TRVch# 103 Dt:30/05/2017] , Billno-KLU008632017100030",1,336680,0,33668,303012
 , ,"[TRVch# 104 Dt:30/05/2017] , Billno-KLU008632017100029",1,10408,0,1041,9367
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-KLU00863122017-004",1,246819,0,27648,219171
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-KLU00863012018-004",1,250678,0,28029,222649
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-KLU00863042017-004",1,131267,0,15901,115366
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-KLU00863042018-004",1,259022,0,28399,230623
 , ,"[TRVch# 11 Dt:01/06/2018] , Billno-KLU00863052018-004",1,259022,0,28399,230623
 , ,"[TRVch# 11 Dt:01/08/2017] , Billno-KLU00863072017-003",1,702422,251505,18133,432784
 , ,"[TRVch# 11 Dt:01/09/2017] , Billno-KLU00863082017-003",1,640244,251505,14573,374166
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-KLU00863112017-004",1,228173,0,28368,199805
 , ,"[TRVch# 11 Dt:03/03/2018] , Billno-KLU00863022018-004",1,258048,0,28029,230019
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KLU00863032017-004",1,129632,0,15738,113894
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-KLU00863032018-004",1,258048,0,28257,229791
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-KLU00863092017-003",1,711867,290505,17331,404031
 , ,"[TRVch# 114 Dt:23/08/2017] , Billno-KLU008632017100071",1,23000,0,0,23000
 , ,"[TRVch# 115 Dt:20/07/2018] , Billno-KLU008632018100037",1,558,0,0,558
 , ,"[TRVch# 115 Dt:23/08/2017] , Billno-KLU008632017100072",1,20976,0,0,20976
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-KLU00863072017-004",1,237419,0,27732,209687
 , ,"[TRVch# 12 Dt:01/09/2017] , Billno-KLU00863082017-004",1,257678,0,27799,229879
 , ,"[TRVch# 12 Dt:03/10/2017] , Billno-KLU00863092017-004",1,264178,0,28392,235786
 , ,"[TRVch# 129 Dt:19/03/2018] , Billno-KLU008632017100187",1,964,0,0,964
 , ,"[TRVch# 130 Dt:19/03/2018] , Billno-KLU008632017100188",1,3432,0,0,3432
 , ,"[TRVch# 132 Dt:19/03/2018] , Billno-KLU008632017100184",1,2939,0,0,2939
 , ,"[TRVch# 133 Dt:21/06/2017] , Billno-KLU008632017100044",1,58382,22000,1230,35152
 , ,"[TRVch# 18 Dt:01/11/2017] , Billno-KLU00863102017-001",1,237252,75025,22847,139380
 , ,"[TRVch# 19 Dt:01/11/2017] , Billno-KLU00863102017-002",1,69821,32000,5508,32313
 , ,"[TRVch# 20 Dt:01/11/2017] , Billno-KLU00863102017-003",1,483289,207505,13011,262773
 , ,"[TRVch# 22 Dt:01/11/2017] , Billno-KLU00863102017-004",1,228173,0,27648,200525
 , ,"[TRVch# 231 Dt:29/03/2018] , Billno-KLU008632017100183",1,33207,0,0,33207
 , ,"[TRVch# 232 Dt:29/03/2018] , Billno-KLU008632017100185",1,91060,0,0,91060
 , ,"[TRVch# 233 Dt:29/03/2018] , Billno-KLU008632017100186",1,9239,0,0,9239
 , ,"[TRVch# 27 Dt:01/07/2017] , Billno-KLU00863062017-004",1,222109,0,27727,194382
 , ,"[TRVch# 28 Dt:01/07/2017] , Billno-KLU00863062017-003",1,724388,251505,18254,454629
 , ,"[TRVch# 29 Dt:01/06/2017] , Billno-KLU00863052017-001",1,227252,75025,22847,129380
 , ,"[TRVch# 29 Dt:01/07/2017] , Billno-KLU00863062017-002",1,65557,30000,5508,30049
 , ,"[TRVch# 30 Dt:01/06/2017] , Billno-KLU00863052017-002",1,65557,30000,5508,30049
 , ,"[TRVch# 30 Dt:01/07/2017] , Billno-KLU00863062017-001",1,318118,105025,33865,179228
 , ,"[TRVch# 31 Dt:01/06/2017] , Billno-KLU00863052017-003",1,559733,204505,14236,340992
 , ,"[TRVch# 36 Dt:06/10/2017] , Billno-KLU008632017100099",1,8896,8896,0,0
 , ,"[TRVch# 37 Dt:05/03/2018] , Billno-KLU008632017100155",1,73940,73940,0,0
 , ,"[TRVch# 37 Dt:06/10/2017] , Billno-KLU008632017100100",1,105306,90934,0,14372
 , ,"[TRVch# 38 Dt:06/10/2017] , Billno-KLU008632017100101",1,31210,0,2969,28241
 , ,"[TRVch# 39 Dt:03/05/2018] , Billno-KLU008632018100005",1,19922,0,0,19922
 , ,"[TRVch# 39 Dt:05/12/2017] , Billno-KLU008632017100120",1,1965,0,0,1965
 , ,"[TRVch# 39 Dt:07/07/2017] , Billno-KLU008632017100053",1,4167,0,0,4167
 , ,"[TRVch# 40 Dt:05/01/2018] , Billno-KLU008632017100142",1,16541,0,80,16461
 , ,"[TRVch# 41 Dt:05/03/2018] , Billno-KLU008632017100158",1,160281,0,0,160281
 , ,"[TRVch# 42 Dt:05/03/2018] , Billno-KLU008632017100156",1,55390,55390,0,0
 , ,"[TRVch# 43 Dt:05/03/2018] , Billno-KLU008632017100157",1,384510,384510,0,0
 , ,"[TRVch# 45 Dt:05/08/2017] , Billno-KLU008632017100066",1,12347,0,5,12342
 , ,"[TRVch# 46 Dt:06/12/2017] , Billno-KLU008632017100122",1,16541,0,0,16541
 , ,"[TRVch# 56 Dt:07/12/2017] , Billno-KLU008632017100121",1,6714,0,0,6714
 , ,"[TRVch# 64 Dt:09/10/2017] , Billno-KLU008632017100098",1,56876,44460,0,12416
 , ,"[TRVch# 7 Dt:01/08/2018] , Billno-KLU00863072018-001",1,99288,50000,10120,39168
 , ,"[TRVch# 7 Dt:02/07/2018] , Billno-KLU00863062018-001",1,99288,50000,10120,39168
 , ,"[TRVch# 74 Dt:14/08/2017] , Billno-KLU008632017100069",1,239911,99000,13344,127567
 , ,"[TRVch# 75 Dt:09/02/2018] , Billno-KLU008632017100150",1,15060,15060,0,0
 , ,"[TRVch# 76 Dt:09/02/2018] , Billno-KLU008632017100151",1,5102,5102,0,0
 , ,"[TRVch# 77 Dt:09/02/2018] , Billno-KLU008632017100152",1,36490,35513,0,977
 , ,"[TRVch# 78 Dt:09/02/2018] , Billno-KLU008632017100153",1,16345,0,1636,14709
 , ,"[TRVch# 78 Dt:13/07/2017] , Billno-KLU008632017100056",1,14289,0,5,14284
 , ,"[TRVch# 79 Dt:13/03/2018] , Billno-KLU008632017100169",1,39554,13000,243,26311
 , ,"[TRVch# 8 Dt:01/01/2018] , Billno-KLU00863122017-001",1,237252,75025,22847,139380
 , ,"[TRVch# 8 Dt:01/02/2018] , Billno-KLU00863012018-001",1,239762,75025,54347,110390
 , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KLU00863042017-001",1,208462,75025,22847,110590
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-KLU00863042018-001",1,245593,80025,32847,132721
 , ,"[TRVch# 8 Dt:01/06/2018] , Billno-KLU00863052018-001",1,245593,80025,32847,132721
 , ,"[TRVch# 8 Dt:01/08/2018] , Billno-KLU00863072018-002",1,214970,84149,33115,97706
 , ,"[TRVch# 8 Dt:01/12/2017] , Billno-KLU00863112017-001",1,237252,75025,23007,139220
 , ,"[TRVch# 8 Dt:02/07/2018] , Billno-KLU00863062018-002",1,214970,84029,33235,97706
 , ,"[TRVch# 8 Dt:03/03/2018] , Billno-KLU00863022018-001",1,242747,75025,69167,98555
 , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00863032017-001",1,205824,60025,22847,122952
 , ,"[TRVch# 8 Dt:03/04/2018] , Billno-KLU00863032018-001",1,242747,75025,1847,165875
 , ,"[TRVch# 80 Dt:13/03/2018] , Billno-KLU008632017100170",1,39554,13000,243,26311
 , ,"[TRVch# 80 Dt:20/05/2017] , Billno-KLU008632017100012",1,29393,23676,0,5717
 , ,"[TRVch# 81 Dt:20/05/2017] , Billno-KLU008632017100013",1,7367,7367,0,0
 , ,"[TRVch# 82 Dt:20/05/2017] , Billno-KLU008632017100014",1,56826,39109,0,17717
 , ,"[TRVch# 83 Dt:20/05/2017] , Billno-KLU008632017100015",1,16505,0,1459,15046
 , ,"[TRVch# 87 Dt:22/09/2017] , Billno-KLU008632017100097",1,61049,35000,2258,23791
 , ,"[TRVch# 9 Dt:01/01/2018] , Billno-KLU00863122017-002",1,69821,32000,5508,32313
 , ,"[TRVch# 9 Dt:01/02/2018] , Billno-KLU00863012018-002",1,70680,32000,2008,36672
 , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KLU00863042017-002",1,65557,30000,5508,30049
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-KLU00863042018-002",1,72970,34000,6508,32462
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-KLU00863052018-002",1,72970,34000,6508,32462
 , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KLU00863072017-001",1,324650,105025,33865,185760
 , ,"[TRVch# 9 Dt:01/08/2018] , Billno-KLU00863072018-003",1,532226,237116,16128,278982
 , ,"[TRVch# 9 Dt:01/09/2017] , Billno-KLU00863082017-001",1,409685,108025,38313,263347
 , ,"[TRVch# 9 Dt:01/12/2017] , Billno-KLU00863112017-002",1,69821,32000,5588,32233
 , ,"[TRVch# 9 Dt:02/07/2018] , Billno-KLU00863062018-003",1,532226,237116,16128,278982
 , ,"[TRVch# 9 Dt:03/03/2018] , Billno-KLU00863022018-002",1,72970,32000,12378,28592
 , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00863032017-002",1,64723,25000,4508,35215
 , ,"[TRVch# 9 Dt:03/04/2018] , Billno-KLU00863032018-002",1,72970,32000,508,40462
 , ,"[TRVch# 9 Dt:03/10/2017] , Billno-KLU00863092017-001",1,416066,108025,38313,269728
 , ,"[TRVch# 95 Dt:23/08/2017] , Billno-KLU008632017100073",1,1679,0,0,1679
 ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,16,136870,80,0,136790
 , ,"[TRVch# 134 Dt:29/11/2017] , Billno-KLU008632017100111",1,6510,0,0,6510
 , ,"[TRVch# 31 Dt:01/05/2017] , Billno-KLU008632017100006",1,12400,0,0,12400
 , ,"[TRVch# 32 Dt:05/07/2017] , Billno-KLU008632017100051",1,12600,0,0,12600
 , ,"[TRVch# 37 Dt:07/09/2017] , Billno-KLU008632017100086",1,6510,0,0,6510
 , ,"[TRVch# 39 Dt:06/10/2017] , Billno-KLU008632017100103",1,6300,0,0,6300
 , ,"[TRVch# 39 Dt:07/02/2018] , Billno-KLU008632017100149",1,6510,0,0,6510
 , ,"[TRVch# 40 Dt:03/05/2018] , Billno-KLU008632018100006",1,13260,0,0,13260
 , ,"[TRVch# 41 Dt:05/12/2017] , Billno-KLU008632017100125",1,6300,80,0,6220
 , ,"[TRVch# 42 Dt:08/01/2018] , Billno-KLU008632017100143",1,6510,0,0,6510
 , ,"[TRVch# 43 Dt:02/08/2018] , Billno-KLU008632018100043",1,6975,0,0,6975
 , ,"[TRVch# 43 Dt:05/06/2018] , Billno-KLU008632018100015",1,6975,0,0,6975
 , ,"[TRVch# 44 Dt:05/08/2017] , Billno-KLU008632017100065",1,7770,0,0,7770
 , ,"[TRVch# 51 Dt:05/05/2017] , Billno-KLU008632017100007",1,12600,0,0,12600
 , ,"[TRVch# 51 Dt:07/07/2018] , Billno-KLU008632018100033",1,6750,0,0,6750
 , ,"[TRVch# 56 Dt:08/03/2018] , Billno-KLU008632017100168",1,5880,0,0,5880
 , ,"[TRVch# 80 Dt:14/06/2017] , Billno-KLU008632017100042",1,13020,0,0,13020
 ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,9,47919,0,0,47919
 , ,"[TRVch# 100 Dt:15/03/2018] , Billno-KLU008632017100173",1,6898,0,0,6898
 , ,"[TRVch# 154 Dt:23/03/2018] , Billno-KLU008632017100190",1,3388,0,0,3388
 , ,"[TRVch# 168 Dt:30/06/2017] , Billno-KLU008632017100048",1,2856,0,0,2856
 , ,"[TRVch# 35 Dt:05/07/2017] , Billno-KLU008632017100050",1,1083,0,0,1083
 , ,"[TRVch# 40 Dt:05/12/2017] , Billno-KLU008632017100123",1,5712,0,0,5712
 , ,"[TRVch# 48 Dt:07/06/2017] , Billno-KLU008632017100041",1,8122,0,0,8122
 , ,"[TRVch# 76 Dt:07/06/2018] , Billno-KLU008632018100017",1,9520,0,0,9520
 , ,"[TRVch# 76 Dt:19/09/2017] , Billno-KLU008632017100095",1,4440,0,0,4440
 , ,"[TRVch# 86 Dt:07/06/2018] , Billno-KLU008632018100018",1,5900,0,0,5900
 ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,11,261153,0,0,261153
 , ,"[TRVch# 101 Dt:15/03/2018] , Billno-KLU008632017100172",1,13068,0,0,13068
 , ,"[TRVch# 101 Dt:28/09/2017] , Billno-KLU008632017100102",1,1975,0,0,1975
 , ,"[TRVch# 105 Dt:30/05/2017] , Billno-KLU008632017100028",1,13391,0,0,13391
 , ,"[TRVch# 110 Dt:21/07/2017] , Billno-KLU008632017100063",1,4362,0,0,4362
 , ,"[TRVch# 169 Dt:30/06/2017] , Billno-KLU008632017100049",1,10927,0,0,10927
 , ,"[TRVch# 211 Dt:28/03/2018] , Billno-KLU008632017100197",1,4342,0,0,4342
 , ,"[TRVch# 212 Dt:28/03/2018] , Billno-KLU008632017100199",1,156730,0,0,156730
 , ,"[TRVch# 37 Dt:04/12/2017] , Billno-KLU008632017100117",1,18955,0,0,18955
 , ,"[TRVch# 45 Dt:07/07/2018] , Billno-KLU008632018100026",1,11068,0,0,11068
 , ,"[TRVch# 46 Dt:07/07/2018] , Billno-KLU008632018100027",1,11209,0,0,11209
 , ,"[TRVch# 47 Dt:08/09/2017] , Billno-KLU008632017100085",1,15126,0,0,15126
 ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,48,533274,0,0,533274
 , ,"[TRVch# 100 Dt:28/05/2018] , Billno-KLU008632018100010",1,4350,0,0,4350
 , ,"[TRVch# 103 Dt:24/10/2017] , Billno-KLU008632017100105",1,6890,0,0,6890
 , ,"[TRVch# 104 Dt:24/01/2018] , Billno-KLU008632017100148",1,19354,0,0,19354
 , ,"[TRVch# 105 Dt:23/11/2017] , Billno-KLU008632017100109",1,8611,0,0,8611
 , ,"[TRVch# 106 Dt:30/05/2017] , Billno-KLU008632017100033",1,34500,0,0,34500
 , ,"[TRVch# 107 Dt:20/07/2018] , Billno-KLU008632018100038",1,3854,0,0,3854
 , ,"[TRVch# 110 Dt:14/06/2018] , Billno-KLU008632018100020",1,2500,0,0,2500
 , ,"[TRVch# 110 Dt:20/02/2018] , Billno-KLU008632017100154",1,16770,0,0,16770
 , ,"[TRVch# 114 Dt:21/12/2017] , Billno-KLU008632017100130",1,13575,0,0,13575
 , ,"[TRVch# 115 Dt:17/03/2018] , Billno-KLU008632017100182",1,13315,0,0,13315
 , ,"[TRVch# 128 Dt:26/12/2017] , Billno-KLU008632017100131",1,6900,0,0,6900
 , ,"[TRVch# 129 Dt:26/12/2017] , Billno-KLU008632017100132",1,8525,0,0,8525
 , ,"[TRVch# 130 Dt:26/12/2017] , Billno-KLU008632017100133",1,1950,0,0,1950
 , ,"[TRVch# 131 Dt:19/03/2018] , Billno-KLU008632017100189",1,4820,0,0,4820
 , ,"[TRVch# 132 Dt:26/12/2017] , Billno-KLU008632017100135",1,4000,0,0,4000
 , ,"[TRVch# 141 Dt:22/06/2017] , Billno-KLU008632017100047",1,12551,0,0,12551
 , ,"[TRVch# 160 Dt:22/06/2018] , Billno-KLU008632018100025",1,5733,0,0,5733
 , ,"[TRVch# 168 Dt:23/03/2018] , Billno-KLU008632017100193",1,37901,0,0,37901
 , ,"[TRVch# 195 Dt:27/03/2018] , Billno-KLU008632017100201",1,5000,0,0,5000
 , ,"[TRVch# 229 Dt:29/03/2018] , Billno-KLU008632017100208",1,24900,0,0,24900
 , ,"[TRVch# 230 Dt:29/03/2018] , Billno-KLU008632017100213",1,142,0,0,142
 , ,"[TRVch# 30 Dt:01/05/2017] , Billno-KLU008632017100005",1,15822,0,0,15822
 , ,"[TRVch# 31 Dt:05/09/2017] , Billno-KLU008632017100084",1,5000,0,0,5000
 , ,"[TRVch# 36 Dt:03/05/2018] , Billno-KLU008632018100007",1,10170,0,0,10170
 , ,"[TRVch# 36 Dt:04/12/2017] , Billno-KLU008632017100116",1,4300,0,0,4300
 , ,"[TRVch# 39 Dt:05/01/2018] , Billno-KLU008632017100141",1,5000,0,0,5000
 , ,"[TRVch# 44 Dt:07/06/2017] , Billno-KLU008632017100037",1,4600,0,0,4600
 , ,"[TRVch# 45 Dt:07/06/2017] , Billno-KLU008632017100038",1,1810,0,0,1810
 , ,"[TRVch# 46 Dt:07/06/2017] , Billno-KLU008632017100039",1,4000,0,0,4000
 , ,"[TRVch# 47 Dt:07/06/2017] , Billno-KLU008632017100040",1,1465,0,0,1465
 , ,"[TRVch# 49 Dt:07/07/2018] , Billno-KLU008632018100030",1,16415,0,0,16415
 , ,"[TRVch# 50 Dt:07/07/2018] , Billno-KLU008632018100031",1,755,0,0,755
 , ,"[TRVch# 65 Dt:17/05/2018] , Billno-KLU008632018100008",1,15288,0,0,15288
 , ,"[TRVch# 80 Dt:14/07/2017] , Billno-KLU008632017100058",1,10010,0,0,10010
 , ,"[TRVch# 81 Dt:14/07/2017] , Billno-KLU008632017100059",1,7211,0,0,7211
 , ,"[TRVch# 85 Dt:22/05/2017] , Billno-KLU008632017100019",1,31770,0,0,31770
 , ,"[TRVch# 86 Dt:22/05/2017] , Billno-KLU008632017100020",1,15790,0,0,15790
 , ,"[TRVch# 86 Dt:22/09/2017] , Billno-KLU008632017100096",1,27501,0,0,27501
 , ,"[TRVch# 88 Dt:23/05/2017] , Billno-KLU008632017100018",1,7049,0,0,7049
 , ,"[TRVch# 89 Dt:20/08/2018] , Billno-KLU008632018100049",1,449,0,0,449
 , ,"[TRVch# 90 Dt:20/08/2018] , Billno-KLU008632018100048",1,23370,0,0,23370
 , ,"[TRVch# 91 Dt:21/08/2018] , Billno-KLU008632018100051",1,7890,0,0,7890
 , ,"[TRVch# 93 Dt:23/08/2017] , Billno-KLU008632017100070",1,22610,0,0,22610
 , ,"[TRVch# 97 Dt:22/11/2017] , Billno-KLU008632017100110",1,24883,0,0,24883
 , ,"[TRVch# 97 Dt:23/08/2017] , Billno-KLU008632017100076",1,425,0,0,425
 , ,"[TRVch# 98 Dt:19/07/2017] , Billno-KLU008632017100062",1,8691,0,0,8691
 , ,"[TRVch# 98 Dt:22/11/2017] , Billno-KLU008632017100107",1,22959,0,0,22959
 , ,"[TRVch# 99 Dt:22/11/2017] , Billno-KLU008632017100108",1,1900,0,0,1900
 ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,18,251989,0,0,251989
 , ,"[TRVch# 101 Dt:20/01/2018] , Billno-KLU008632017100145",1,17384,0,0,17384
 , ,"[TRVch# 131 Dt:26/12/2017] , Billno-KLU008632017100134",1,2937,0,0,2937
 , ,"[TRVch# 133 Dt:21/03/2018] , Billno-KLU008632017100194",1,1350,0,0,1350
 , ,"[TRVch# 134 Dt:21/03/2018] , Billno-KLU008632017100195",1,17353,0,0,17353
 , ,"[TRVch# 170 Dt:27/02/2018] , Billno-KLU008632017100167",1,2823,0,0,2823
 , ,"[TRVch# 171 Dt:27/02/2018] , Billno-KLU008632017100166",1,12403,0,0,12403
 , ,"[TRVch# 213 Dt:28/03/2018] , Billno-KLU008632017100200",1,24419,0,0,24419
 , ,"[TRVch# 38 Dt:05/12/2017] , Billno-KLU008632017100119",1,35190,0,0,35190
 , ,"[TRVch# 47 Dt:06/12/2017] , Billno-KLU008632017100118",1,6421,0,0,6421
 , ,"[TRVch# 47 Dt:07/07/2018] , Billno-KLU008632018100028",1,17541,0,0,17541
 , ,"[TRVch# 48 Dt:07/07/2018] , Billno-KLU008632018100029",1,3721,0,0,3721
 , ,"[TRVch# 79 Dt:12/07/2018] , Billno-KLU008632018100036",1,11280,0,0,11280
 , ,"[TRVch# 80 Dt:12/07/2018] , Billno-KLU008632018100035",1,1050,0,0,1050
 , ,"[TRVch# 82 Dt:14/07/2017] , Billno-KLU008632017100060",1,17900,0,0,17900
 , ,"[TRVch# 83 Dt:14/07/2017] , Billno-KLU008632017100061",1,48280,0,0,48280
 , ,"[TRVch# 87 Dt:22/05/2017] , Billno-KLU008632017100021",1,4382,0,0,4382
 , ,"[TRVch# 96 Dt:23/08/2017] , Billno-KLU008632017100075",1,25120,0,0,25120
 , ,"[TRVch# 99 Dt:23/08/2018] , Billno-KLU008632018100052",1,2435,0,0,2435
 ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,52,1514285,0,0,1514285
 , ,"[TRVch# 113 Dt:19/06/2018] , Billno-KLU008632018100019",1,217014,0,0,217014
 , ,"[TRVch# 125 Dt:29/11/2017] , Billno-KLU008632017100115",1,15617,0,0,15617
 , ,"[TRVch# 131 Dt:30/05/2017] , Billno-KLU008632017100024",1,34921,0,0,34921
 , ,"[TRVch# 132 Dt:30/05/2017] , Billno-KLU008632017100023",1,31098,0,0,31098
 , ,"[TRVch# 133 Dt:30/05/2017] , Billno-KLU008632017100027",1,19744,0,0,19744
 , ,"[TRVch# 134 Dt:30/05/2017] , Billno-KLU008632017100026",1,29076,0,0,29076
 , ,"[TRVch# 144 Dt:15/03/2018] , Billno-KLU008632017100160",1,32030,0,0,32030
 , ,"[TRVch# 145 Dt:15/03/2018] , Billno-KLU008632017100162",1,23969,0,0,23969
 , ,"[TRVch# 149 Dt:15/03/2018] , Billno-KLU008632017100164",1,27043,0,0,27043
 , ,"[TRVch# 150 Dt:15/03/2018] , Billno-KLU008632017100165",1,27466,0,0,27466
 , ,"[TRVch# 151 Dt:15/03/2018] , Billno-KLU008632017100136",1,12921,0,0,12921
 , ,"[TRVch# 152 Dt:15/03/2018] , Billno-KLU008632017100144",1,128677,0,0,128677
