DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-KLU00013052017-003",1,88567,24000,1545,63022
 , ,"[TRVch# 14 Dt:01/07/2017] , Billno-KLU00013062017-001",1,97534,24000,1554,71980
 , ,"[TRVch# 14 Dt:01/08/2017] , Billno-KLU00013072017-001",1,97534,24000,1554,71980
 , ,"[TRVch# 14 Dt:01/08/2018] , Billno-KLU00013072018-003",1,174890,18000,12504,144386
 , ,"[TRVch# 14 Dt:01/09/2017] , Billno-KLU00013082017-002",1,83186,0,6016,77170
 , ,"[TRVch# 14 Dt:01/11/2017] , Billno-KLU00013102017-002",1,147759,0,7962,139797
 , ,"[TRVch# 14 Dt:01/12/2017] , Billno-KLU00013112017-001",1,77494,22000,5811,49683
 , ,"[TRVch# 14 Dt:02/07/2018] , Billno-KLU00013062018-001",1,120952,40000,15120,65832
 , ,"[TRVch# 15 Dt:01/02/2018] , Billno-KLU00013012018-002",1,130890,0,12201,118689
 , ,"[TRVch# 15 Dt:01/05/2017] , Billno-KLU00013042017-002",1,73270,0,6007,67263
 , ,"[TRVch# 15 Dt:01/06/2017] , Billno-KLU00013052017-004",1,73270,0,6007,67263
 , ,"[TRVch# 15 Dt:01/07/2017] , Billno-KLU00013062017-002",1,82237,0,6016,76221
 , ,"[TRVch# 15 Dt:01/08/2017] , Billno-KLU00013072017-002",1,82237,0,6016,76221
 , ,"[TRVch# 15 Dt:01/11/2017] , Billno-KLU00013102017-003",1,26990,12000,15,14975
 , ,"[TRVch# 15 Dt:01/12/2017] , Billno-KLU00013112017-002",1,127992,0,12479,115513
 , ,"[TRVch# 15 Dt:02/07/2018] , Billno-KLU00013062018-002",1,114822,30300,5031,79491
 , ,"[TRVch# 16 Dt:01/02/2018] , Billno-KLU00013012018-003",1,28738,12000,15,16723
 , ,"[TRVch# 16 Dt:01/12/2017] , Billno-KLU00013112017-003",1,26990,12000,95,14895
 , ,"[TRVch# 16 Dt:02/07/2018] , Billno-KLU00013062018-003",1,172962,18000,12324,142638
 , ,"[TRVch# 191 Dt:27/09/2017] , Billno-KLU000132017100101",1,15806,0,5,15801
 , ,"[TRVch# 192 Dt:27/09/2017] , Billno-KLU000132017100109",1,82294,0,30,82264
 , ,"[TRVch# 194 Dt:23/01/2018] , Billno-KLU000132017100166",1,21568,0,0,21568
 , ,"[TRVch# 27 Dt:01/06/2018] , Billno-KLU00013052018-001",1,114822,30300,5031,79491
 , ,"[TRVch# 28 Dt:01/06/2018] , Billno-KLU00013052018-002",1,172762,15000,12324,145438
 , ,"[TRVch# 28 Dt:03/03/2018] , Billno-KLU00013022018-001",1,110548,34000,6252,70296
 , ,"[TRVch# 28 Dt:03/04/2017] , Billno-KLU00013032017-001",1,87115,24000,45,63070
 , ,"[TRVch# 29 Dt:01/01/2018] , Billno-KLU00013122017-001",1,77494,22000,5571,49923
 , ,"[TRVch# 29 Dt:03/03/2018] , Billno-KLU00013022018-002",1,134990,0,12201,122789
 , ,"[TRVch# 29 Dt:03/04/2017] , Billno-KLU00013032017-002",1,72018,0,5928,66090
 , ,"[TRVch# 29 Dt:03/10/2017] , Billno-KLU00013092017-001",1,35334,0,1842,33492
 , ,"[TRVch# 30 Dt:01/01/2018] , Billno-KLU00013122017-002",1,128672,0,11985,116687
 , ,"[TRVch# 30 Dt:03/10/2017] , Billno-KLU00013092017-002",1,147759,0,7962,139797
 , ,"[TRVch# 31 Dt:01/01/2018] , Billno-KLU00013122017-003",1,26990,12000,15,14975
 , ,"[TRVch# 31 Dt:03/10/2017] , Billno-KLU00013092017-003",1,26212,12000,15,14197
 , ,"[TRVch# 43 Dt:05/07/2018] , Billno-KLU000132018100037",1,54624,0,0,54624
 , ,"[TRVch# 50 Dt:07/03/2018] , Billno-KLU000132017100186",1,41507,31644,1720,8143
 , ,"[TRVch# 51 Dt:07/03/2018] , Billno-KLU000132017100187",1,51868,0,0,51868
 , ,"[TRVch# 52 Dt:07/03/2018] , Billno-KLU000132017100188",1,21372,21372,0,0
 , ,"[TRVch# 53 Dt:07/03/2018] , Billno-KLU000132017100189",1,496,0,0,496
 , ,"[TRVch# 55 Dt:07/03/2018] , Billno-KLU000132017100207",1,17994,0,0,17994
 , ,"[TRVch# 62 Dt:04/09/2017] , Billno-KLU000132017100089",1,5786,0,9,5777
 , ,"[TRVch# 63 Dt:04/09/2017] , Billno-KLU000132017100088",1,6942,0,9,6933
 , ,"[TRVch# 77 Dt:13/10/2017] , Billno-KLU000132017100114",1,3328,3328,0,0
 , ,"[TRVch# 78 Dt:13/10/2017] , Billno-KLU000132017100115",1,1178,0,93,1085
 , ,"[TRVch# 79 Dt:13/10/2017] , Billno-KLU000132017100116",1,9434,0,917,8517
 , ,"[TRVch# 91 Dt:18/05/2017] , Billno-KLU000132017100023",1,8614,8614,0,0
 , ,"[TRVch# 92 Dt:18/05/2017] , Billno-KLU000132017100024",1,8583,0,687,7896
 ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3086,0,0,3086
 , ,"[TRVch# 135 Dt:21/06/2017] , Billno-KLU000132017100044",1,1412,0,0,1412
 , ,"[TRVch# 142 Dt:22/06/2017] , Billno-KLU000132017100050",1,484,0,0,484
 , ,"[TRVch# 91 Dt:08/06/2017] , Billno-KLU000132017100042",1,1190,0,0,1190
 ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,11,41503,0,0,41503
 , ,"[TRVch# 210 Dt:27/02/2018] , Billno-KLU000132017100203",1,9912,0,0,9912
 , ,"[TRVch# 225 Dt:17/03/2018] , Billno-KLU000132017100216",1,700,0,0,700
 , ,"[TRVch# 255 Dt:20/03/2018] , Billno-KLU000132017100217",1,1538,0,0,1538
 , ,"[TRVch# 429 Dt:28/03/2018] , Billno-KLU000132017100223",1,8351,0,0,8351
 , ,"[TRVch# 430 Dt:28/03/2018] , Billno-KLU000132017100224",1,450,0,0,450
 , ,"[TRVch# 45 Dt:01/02/2018] , Billno-KLU000132017100172",1,1971,0,0,1971
 , ,"[TRVch# 46 Dt:05/07/2018] , Billno-KLU000132018100031",1,661,0,0,661
 , ,"[TRVch# 48 Dt:05/07/2018] , Billno-KLU000132018100029",1,700,0,0,700
 , ,"[TRVch# 54 Dt:07/03/2018] , Billno-KLU000132017100206",1,700,0,0,700
 , ,"[TRVch# 80 Dt:29/04/2017] , Billno-KLU000132017100020",1,8450,0,0,8450
 , ,"[TRVch# 81 Dt:29/04/2017] , Billno-KLU000132017100017",1,8070,0,0,8070
 ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,14,30900,0,0,30900
 , ,"[TRVch# 118 Dt:09/02/2018] , Billno-KLU000132017100178",1,557,0,0,557
 , ,"[TRVch# 122 Dt:30/05/2017] , Billno-KLU000132017100038",1,720,0,0,720
 , ,"[TRVch# 138 Dt:25/07/2017] , Billno-KLU000132017100059",1,2433,0,0,2433
 , ,"[TRVch# 153 Dt:20/02/2018] , Billno-KLU000132017100177",1,1013,0,0,1013
 , ,"[TRVch# 177 Dt:30/11/2017] , Billno-KLU000132017100132",1,10153,0,0,10153
 , ,"[TRVch# 425 Dt:28/03/2018] , Billno-KLU000132017100219",1,1987,0,0,1987
 , ,"[TRVch# 43 Dt:01/02/2018] , Billno-KLU000132017100170",1,408,0,0,408
 , ,"[TRVch# 44 Dt:01/02/2018] , Billno-KLU000132017100171",1,1119,0,0,1119
 , ,"[TRVch# 51 Dt:06/06/2018] , Billno-KLU000132018100023",1,941,0,0,941
 , ,"[TRVch# 52 Dt:08/08/2018] , Billno-KLU000132018100044",1,855,0,0,855
 , ,"[TRVch# 53 Dt:08/08/2018] , Billno-KLU000132018100045",1,414,0,0,414
 , ,"[TRVch# 81 Dt:27/04/2018] , Billno-KLU000132018100007",1,7129,0,0,7129
 , ,"[TRVch# 89 Dt:08/06/2017] , Billno-KLU000132017100040",1,132,0,0,132
 , ,"[TRVch# 96 Dt:20/05/2017] , Billno-KLU000132017100031",1,3039,0,0,3039
 ,12-2401-00-119-26-S00N-V-N-20-OTHER CHARGES,Total,4,10000,0,0,10000
 , ,"[TRVch# 165 Dt:22/02/2018] , Billno-KLU000132017100182",1,2500,0,0,2500
 , ,"[TRVch# 195 Dt:16/03/2018] , Billno-KLU000132017100214",1,2500,0,0,2500
 , ,"[TRVch# 221 Dt:27/02/2018] , Billno-KLU000132017100191",1,2500,0,0,2500
 , ,"[TRVch# 426 Dt:28/03/2018] , Billno-KLU000132017100220",1,2500,0,0,2500
 ,12-2401-00-119-26-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3980,0,0,3980
 , ,"[TRVch# 164 Dt:22/02/2018] , Billno-KLU000132017100185",1,3980,0,0,3980
 ,"12-2401-00-119-26-S00N-V-P-07-RENT, RATES AND TAXES",Total,2,12650,0,0,12650
 , ,"[TRVch# 387 Dt:27/03/2018] , Billno-KLU000132017100227",1,6050,0,0,6050
 , ,"[TRVch# 72 Dt:27/04/2017] , Billno-KLU000132017100015",1,6600,0,0,6600
 ,12-2401-00-119-26-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,19975,0,0,19975
 , ,"[TRVch# 215 Dt:27/02/2018] , Billno-KLU000132017100192",1,19200,0,0,19200
 , ,"[TRVch# 75 Dt:27/04/2017] , Billno-KLU000132017100019",1,775,0,0,775
 ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,21,382469,0,0,382469
 , ,"[TRVch# 106 Dt:21/06/2018] , Billno-KLU000132018100027",1,1160,0,0,1160
 , ,"[TRVch# 123 Dt:30/05/2017] , Billno-KLU000132017100037",1,20685,0,0,20685
 , ,"[TRVch# 124 Dt:30/05/2017] , Billno-KLU000132017100032",1,710,0,0,710
 , ,"[TRVch# 125 Dt:30/05/2017] , Billno-KLU000132017100033",1,5880,0,0,5880
 , ,"[TRVch# 175 Dt:30/11/2017] , Billno-KLU000132017100134",1,10000,0,0,10000
 , ,"[TRVch# 192 Dt:23/01/2018] , Billno-KLU000132017100164",1,76360,0,0,76360
 , ,"[TRVch# 193 Dt:23/01/2018] , Billno-KLU000132017100167",1,86287,0,0,86287
 , ,"[TRVch# 194 Dt:16/03/2018] , Billno-KLU000132017100213",1,61800,0,0,61800
 , ,"[TRVch# 196 Dt:16/03/2018] , Billno-KLU000132017100215",1,18969,0,0,18969
 , ,"[TRVch# 222 Dt:27/02/2018] , Billno-KLU000132017100193",1,11580,0,0,11580
 , ,"[TRVch# 431 Dt:28/03/2018] , Billno-KLU000132017100225",1,12638,0,0,12638
 , ,"[TRVch# 432 Dt:28/03/2018] , Billno-KLU000132017100226",1,3000,0,0,3000
 , ,"[TRVch# 45 Dt:05/07/2018] , Billno-KLU000132018100036",1,3000,0,0,3000
 , ,"[TRVch# 55 Dt:25/04/2017] , Billno-KLU000132017100008",1,17073,0,0,17073
 , ,"[TRVch# 56 Dt:25/04/2017] , Billno-KLU000132017100009",1,930,0,0,930
 , ,"[TRVch# 59 Dt:25/04/2017] , Billno-KLU000132017100012",1,1814,0,0,1814
 , ,"[TRVch# 60 Dt:25/04/2017] , Billno-KLU000132017100013",1,20685,0,0,20685
 , ,"[TRVch# 71 Dt:27/04/2017] , Billno-KLU000132017100014",1,17448,0,0,17448
 , ,"[TRVch# 74 Dt:27/04/2017] , Billno-KLU000132017100018",1,150,0,0,150
 , ,"[TRVch# 76 Dt:27/04/2017] , Billno-KLU000132017100021",1,500,0,0,500
 , ,"[TRVch# 99 Dt:13/03/2018] , Billno-KLU000132017100210",1,11800,0,0,11800
 ,19-2235-60-800-14-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,45,197307,0,0,197307
 , ,"[TRVch# 115 Dt:24/08/2017] , Billno-KLU000132017100087",1,5411,0,0,5411
 , ,"[TRVch# 126 Dt:30/05/2017] , Billno-KLU000132017100034",1,6378,0,0,6378
 , ,"[TRVch# 149 Dt:22/02/2018] , Billno-KLU000132017100183",1,2813,0,0,2813
 , ,"[TRVch# 150 Dt:22/02/2018] , Billno-KLU000132017100179",1,2778,0,0,2778
 , ,"[TRVch# 151 Dt:22/02/2018] , Billno-KLU000132017100180",1,3631,0,0,3631
 , ,"[TRVch# 155 Dt:23/08/2018] , Billno-KLU000132018100047",1,761,0,0,761
 , ,"[TRVch# 156 Dt:23/08/2018] , Billno-KLU000132018100048",1,13328,0,0,13328
 , ,"[TRVch# 159 Dt:23/01/2018] , Billno-KLU000132017100161",1,5726,0,0,5726
 , ,"[TRVch# 160 Dt:23/01/2018] , Billno-KLU000132017100158",1,4531,0,0,4531
 , ,"[TRVch# 169 Dt:30/06/2018] , Billno-KLU000132018100009",1,6940,0,0,6940
 , ,"[TRVch# 170 Dt:25/07/2017] , Billno-KLU000132017100062",1,2733,0,0,2733
 , ,"[TRVch# 170 Dt:30/06/2018] , Billno-KLU000132018100017",1,9084,0,0,9084
 , ,"[TRVch# 171 Dt:25/07/2017] , Billno-KLU000132017100065",1,1667,0,0,1667
 , ,"[TRVch# 171 Dt:30/06/2018] , Billno-KLU000132018100021",1,2544,0,0,2544
 , ,"[TRVch# 172 Dt:25/07/2017] , Billno-KLU000132017100060",1,3179,0,0,3179
 , ,"[TRVch# 185 Dt:27/02/2018] , Billno-KLU000132017100202",1,4448,0,0,4448
 , ,"[TRVch# 191 Dt:27/02/2018] , Billno-KLU000132017100201",1,1224,0,0,1224
 , ,"[TRVch# 24 Dt:05/08/2017] , Billno-KLU000132017100071",1,1081,0,0,1081
 , ,"[TRVch# 25 Dt:05/08/2017] , Billno-KLU000132017100072",1,1664,0,0,1664
 , ,"[TRVch# 28 Dt:04/09/2017] , Billno-KLU000132017100076",1,2215,0,0,2215
 , ,"[TRVch# 36 Dt:05/07/2018] , Billno-KLU000132018100033",1,1212,0,0,1212
 , ,"[TRVch# 36 Dt:07/03/2018] , Billno-KLU000132017100208",1,1007,0,0,1007
 , ,"[TRVch# 37 Dt:05/07/2018] , Billno-KLU000132018100032",1,6630,0,0,6630
 , ,"[TRVch# 38 Dt:05/07/2018] , Billno-KLU000132018100034",1,1227,0,0,1227
 , ,"[TRVch# 38 Dt:25/04/2017] , Billno-KLU000132017100002",1,2325,0,0,2325
 , ,"[TRVch# 39 Dt:25/04/2017] , Billno-KLU000132017100001",1,5225,0,0,5225
 , ,"[TRVch# 51 Dt:08/12/2017] , Billno-KLU000132017100138",1,3013,0,0,3013
 , ,"[TRVch# 52 Dt:08/12/2017] , Billno-KLU000132017100094",1,3132,0,0,3132
 , ,"[TRVch# 53 Dt:08/12/2017] , Billno-KLU000132017100136",1,4501,0,0,4501
 , ,"[TRVch# 56 Dt:24/04/2018] , Billno-KLU000132018100006",1,3262,0,0,3262
 , ,"[TRVch# 57 Dt:24/04/2018] , Billno-KLU000132018100005",1,6038,0,0,6038
 , ,"[TRVch# 60 Dt:08/12/2017] , Billno-KLU000132017100137",1,4178,0,0,4178
 , ,"[TRVch# 61 Dt:10/07/2017] , Billno-KLU000132017100057",1,2184,0,0,2184
 , ,"[TRVch# 62 Dt:09/01/2018] , Billno-KLU000132017100156",1,7286,0,0,7286
 , ,"[TRVch# 68 Dt:12/09/2017] , Billno-KLU000132017100091",1,2839,0,0,2839
 , ,"[TRVch# 69 Dt:12/09/2017] , Billno-KLU000132017100092",1,2394,0,0,2394
 , ,"[TRVch# 70 Dt:12/09/2017] , Billno-KLU000132017100093",1,1418,0,0,1418
 , ,"[TRVch# 70 Dt:16/12/2017] , Billno-KLU000132017100140",1,10047,0,0,10047
 , ,"[TRVch# 71 Dt:12/09/2017] , Billno-KLU000132017100095",1,10896,0,0,10896
 , ,"[TRVch# 71 Dt:16/12/2017] , Billno-KLU000132017100141",1,1070,0,0,1070
 , ,"[TRVch# 88 Dt:15/09/2017] , Billno-KLU000132017100090",1,8787,0,0,8787
 , ,"[TRVch# 90 Dt:08/06/2017] , Billno-KLU000132017100036",1,3003,0,0,3003
 , ,"[TRVch# 91 Dt:08/06/2017] , Billno-KLU000132017100039",1,2260,0,0,2260
 , ,"[TRVch# 98 Dt:19/08/2017] , Billno-KLU000132017100079",1,18506,0,0,18506
 , ,"[TRVch# 99 Dt:19/08/2017] , Billno-KLU000132017100083",1,2731,0,0,2731
 ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,60,120073,0,0,120073
 , ,"[TRVch# 105 Dt:23/08/2018] , Billno-KLU000132018100050",1,2648,0,0,2648
 , ,"[TRVch# 106 Dt:20/11/2017] , Billno-KLU000132017100124",1,363,0,0,363
 , ,"[TRVch# 107 Dt:15/09/2017] , Billno-KLU000132017100098",1,700,0,0,700
 , ,"[TRVch# 107 Dt:20/11/2017] , Billno-KLU000132017100125",1,700,0,0,700
 , ,"[TRVch# 107 Dt:24/05/2018] , Billno-KLU000132018100014",1,1521,0,0,1521
 , ,"[TRVch# 108 Dt:20/11/2017] , Billno-KLU000132017100126",1,650,0,0,650
 , ,"[TRVch# 110 Dt:19/08/2017] , Billno-KLU000132017100081",1,700,0,0,700
 , ,"[TRVch# 113 Dt:25/05/2018] , Billno-KLU000132018100016",1,700,0,0,700
 , ,"[TRVch# 114 Dt:25/05/2018] , Billno-KLU000132018100018",1,3000,0,0,3000
 , ,"[TRVch# 116 Dt:25/05/2018] , Billno-KLU000132018100020",1,1990,0,0,1990
 , ,"[TRVch# 119 Dt:23/08/2017] , Billno-KLU000132017100080",1,4764,0,0,4764
 , ,"[TRVch# 120 Dt:23/08/2017] , Billno-KLU000132017100082",1,1937,0,0,1937
 , ,"[TRVch# 127 Dt:20/09/2017] , Billno-KLU000132017100107",1,612,0,0,612
 , ,"[TRVch# 129 Dt:29/08/2018] , Billno-KLU000132018100049",1,2799,0,0,2799
 , ,"[TRVch# 130 Dt:22/11/2017] , Billno-KLU000132017100127",1,2367,0,0,2367
 , ,"[TRVch# 131 Dt:22/11/2017] , Billno-KLU000132017100129",1,1828,0,0,1828
 , ,"[TRVch# 135 Dt:26/10/2017] , Billno-KLU000132017100121",1,700,0,0,700
 , ,"[TRVch# 139 Dt:25/07/2017] , Billno-KLU000132017100061",1,620,0,0,620
 , ,"[TRVch# 140 Dt:25/07/2017] , Billno-KLU000132017100068",1,9000,0,0,9000
 , ,"[TRVch# 141 Dt:25/07/2017] , Billno-KLU000132017100069",1,700,0,0,700
 , ,"[TRVch# 142 Dt:25/07/2017] , Billno-KLU000132017100070",1,258,0,0,258
 , ,"[TRVch# 144 Dt:21/12/2017] , Billno-KLU000132017100142",1,3113,0,0,3113
 , ,"[TRVch# 146 Dt:22/06/2017] , Billno-KLU000132017100056",1,486,0,0,486
 , ,"[TRVch# 147 Dt:22/06/2017] , Billno-KLU000132017100048",1,1736,0,0,1736
 , ,"[TRVch# 148 Dt:24/07/2018] , Billno-KLU000132018100040",1,700,0,0,700
 , ,"[TRVch# 149 Dt:24/07/2018] , Billno-KLU000132018100041",1,1049,0,0,1049
 , ,"[TRVch# 151 Dt:30/10/2017] , Billno-KLU000132017100117",1,1751,0,0,1751
 , ,"[TRVch# 152 Dt:30/10/2017] , Billno-KLU000132017100118",1,1862,0,0,1862
 , ,"[TRVch# 153 Dt:30/10/2017] , Billno-KLU000132017100119",1,1669,0,0,1669
 , ,"[TRVch# 154 Dt:28/07/2017] , Billno-KLU000132017100063",1,1312,0,0,1312
 , ,"[TRVch# 155 Dt:28/06/2017] , Billno-KLU000132017100054",1,2406,0,0,2406
 , ,"[TRVch# 155 Dt:28/07/2017] , Billno-KLU000132017100066",1,1712,0,0,1712
 , ,"[TRVch# 156 Dt:28/06/2017] , Billno-KLU000132017100055",1,3092,0,0,3092
 , ,"[TRVch# 156 Dt:28/07/2017] , Billno-KLU000132017100067",1,1408,0,0,1408
 , ,"[TRVch# 173 Dt:26/09/2017] , Billno-KLU000132017100097",1,1596,0,0,1596
 , ,"[TRVch# 175 Dt:26/12/2017] , Billno-KLU000132017100143",1,1429,0,0,1429
 , ,"[TRVch# 176 Dt:30/11/2017] , Billno-KLU000132017100135",1,312,0,0,312
 , ,"[TRVch# 190 Dt:23/01/2018] , Billno-KLU000132017100162",1,1290,0,0,1290
 , ,"[TRVch# 191 Dt:23/01/2018] , Billno-KLU000132017100163",1,1895,0,0,1895
 , ,"[TRVch# 211 Dt:30/01/2018] , Billno-KLU000132017100165",1,6432,0,0,6432
 , ,"[TRVch# 226 Dt:27/02/2018] , Billno-KLU000132017100197",1,573,0,0,573
 , ,"[TRVch# 232 Dt:29/09/2017] , Billno-KLU000132017100111",1,2467,0,0,2467
 , ,"[TRVch# 40 Dt:01/01/2018] , Billno-KLU000132017100151",1,909,0,0,909
 , ,"[TRVch# 41 Dt:01/02/2018] , Billno-KLU000132017100168",1,21250,0,0,21250
 , ,"[TRVch# 42 Dt:01/02/2018] , Billno-KLU000132017100169",1,700,0,0,700
 , ,"[TRVch# 428 Dt:28/03/2018] , Billno-KLU000132017100222",1,506,0,0,506
 , ,"[TRVch# 44 Dt:05/07/2018] , Billno-KLU000132018100038",1,850,0,0,850
 , ,"[TRVch# 47 Dt:05/07/2018] , Billno-KLU000132018100030",1,2383,0,0,2383
 , ,"[TRVch# 50 Dt:06/06/2018] , Billno-KLU000132018100022",1,1765,0,0,1765
 , ,"[TRVch# 51 Dt:08/08/2018] , Billno-KLU000132018100043",1,3174,0,0,3174
 , ,"[TRVch# 60 Dt:05/08/2017] , Billno-KLU000132017100073",1,650,0,0,650
 , ,"[TRVch# 61 Dt:05/08/2017] , Billno-KLU000132017100074",1,200,0,0,200
 , ,"[TRVch# 72 Dt:14/08/2017] , Billno-KLU000132017100077",1,210,0,0,210
 , ,"[TRVch# 73 Dt:24/04/2018] , Billno-KLU000132018100004",1,700,0,0,700
 , ,"[TRVch# 79 Dt:26/04/2018] , Billno-KLU000132018100003",1,1428,0,0,1428
 , ,"[TRVch# 80 Dt:27/04/2018] , Billno-KLU000132018100008",1,2141,0,0,2141
 , ,"[TRVch# 96 Dt:19/05/2018] , Billno-KLU000132018100013",1,3000,0,0,3000
 , ,"[TRVch# 97 Dt:09/01/2018] , Billno-KLU000132017100150",1,700,0,0,700
