DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 73 Dt:01/11/2017] , Billno-CHM00216102017-002",1,77742,0,0,77742
 , ,"[TRVch# 73 Dt:01/12/2017] , Billno-CHM00216112017-001",1,268438,0,31454,236984
 , ,"[TRVch# 73 Dt:03/10/2017] , Billno-CHM00216092017-002",1,51578,0,0,51578
 , ,"[TRVch# 74 Dt:01/01/2018] , Billno-CHM00216122017-002",1,101068,0,0,101068
 , ,"[TRVch# 74 Dt:01/02/2018] , Billno-CHM00216012018-002",1,101421,0,0,101421
 , ,"[TRVch# 74 Dt:01/03/2018] , Billno-CHM00216022018-007",1,101421,0,0,101421
 , ,"[TRVch# 74 Dt:01/05/2018] , Billno-CHM00216042018-002",1,106700,0,2868,103832
 , ,"[TRVch# 74 Dt:01/12/2017] , Billno-CHM00216112017-002",1,100678,0,480,100198
 , ,"[TRVch# 75 Dt:01/08/2018] , Billno-CHM00216072018-001",1,320430,0,35172,285258
 , ,"[TRVch# 76 Dt:01/06/2018] , Billno-CHM00216052018-001",1,284174,0,33841,250333
 , ,"[TRVch# 76 Dt:01/08/2018] , Billno-CHM00216072018-002",1,70866,0,2868,67998
 , ,"[TRVch# 769 Dt:16/10/2017] , Billno-CHM002162017100039",1,26580,0,2488,24092
 , ,"[TRVch# 77 Dt:01/06/2018] , Billno-CHM00216052018-002",1,106700,0,2868,103832
 , ,"[TRVch# 78 Dt:03/04/2018] , Billno-CHM00216032018-001",1,283082,0,30940,252142
 , ,"[TRVch# 79 Dt:03/04/2018] , Billno-CHM00216032018-002",1,101500,0,0,101500
 , ,"[TRVch# 80 Dt:02/07/2018] , Billno-CHM00216062018-001",1,302303,0,35172,267131
 , ,"[TRVch# 81 Dt:02/07/2018] , Billno-CHM00216062018-002",1,88269,0,2868,85401
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,14,218780,0,160,218620
 , ,"[TRVch# 1638 Dt:29/09/2017] , Billno-CHM002162017100036",1,26040,0,0,26040
 , ,"[TRVch# 298 Dt:01/05/2017] , Billno-CHM002162017100006",1,12400,0,0,12400
 , ,"[TRVch# 306 Dt:01/05/2017] , Billno-CHM002162017100007",1,12000,0,0,12000
 , ,"[TRVch# 331 Dt:02/02/2018] , Billno-CHM002162017100065",1,13020,0,0,13020
 , ,"[TRVch# 335 Dt:01/06/2017] , Billno-CHM002162017100009",1,12400,0,0,12400
 , ,"[TRVch# 355 Dt:02/01/2018] , Billno-CHM002162017100058",1,12600,0,0,12600
 , ,"[TRVch# 372 Dt:05/07/2018] , Billno-CHM002162018100020",1,13500,0,0,13500
 , ,"[TRVch# 401 Dt:07/07/2017] , Billno-CHM002162017100013",1,12000,0,0,12000
 , ,"[TRVch# 401 Dt:07/08/2018] , Billno-CHM002162018100026",1,13950,0,0,13950
 , ,"[TRVch# 444 Dt:09/05/2018] , Billno-CHM002162018100006",1,13500,0,0,13500
 , ,"[TRVch# 461 Dt:21/04/2018] , Billno-CHM002162018100002",1,6300,0,80,6220
 , ,"[TRVch# 462 Dt:21/04/2018] , Billno-CHM002162018100003",1,50820,0,0,50820
 , ,"[TRVch# 728 Dt:13/06/2018] , Billno-CHM002162018100012",1,13950,0,0,13950
 , ,"[TRVch# 939 Dt:15/03/2018] , Billno-CHM002162017100066",1,6300,0,80,6220
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12364,0,0,12364
 , ,"[TRVch# 402 Dt:07/08/2018] , Billno-CHM002162018100028",1,12364,0,0,12364
 ,08-2202-01-101-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3149,0,0,3149
 , ,"[TRVch# 1202 Dt:22/11/2017] , Billno-CHM002162017100052",1,3149,0,0,3149
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,77220,0,0,77220
 , ,"[TRVch# 467 Dt:07/11/2017] , Billno-CHM002162017100048",1,23400,0,0,23400
 , ,"[TRVch# 721 Dt:14/12/2017] , Billno-CHM002162017100054",1,23400,0,0,23400
 , ,"[TRVch# 776 Dt:16/10/2017] , Billno-CHM002162017100045",1,30420,0,0,30420
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,79,9155600,2115426,808307,6231867
 , ,"[TRVch# 1170 Dt:21/05/2018] , Billno-CHM002162018100011",1,1050,0,0,1050
 , ,"[TRVch# 1171 Dt:21/05/2018] , Billno-CHM002162018100009",1,63202,0,0,63202
 , ,"[TRVch# 1634 Dt:29/09/2017] , Billno-CHM002162017000002",1,82011,50000,120,31891
 , ,"[TRVch# 1635 Dt:29/09/2017] , Billno-CHM002162017000001",1,82011,50000,120,31891
 , ,"[TRVch# 1637 Dt:29/09/2017] , Billno-CHM002162017100033",1,623,0,0,623
 , ,"[TRVch# 2163 Dt:27/03/2018] , Billno-CHM002162017100076",1,201556,167309,34247,0
 , ,"[TRVch# 328 Dt:02/02/2018] , Billno-CHM002162017100061",1,18718,18718,0,0
 , ,"[TRVch# 329 Dt:02/02/2018] , Billno-CHM002162017100062",1,11539,0,1160,10379
 , ,"[TRVch# 337 Dt:02/05/2017] , Billno-CHM002162017100005",1,6737,6737,0,0
 , ,"[TRVch# 340 Dt:02/05/2017] , Billno-CHM002162017100004",1,10793,0,1078,9715
 , ,"[TRVch# 341 Dt:02/05/2017] , Billno-CHM002162017100003",1,20427,13986,647,5794
 , ,"[TRVch# 380 Dt:03/06/2017] , Billno-CHM002162017100010",1,24685,0,2470,22215
 , ,"[TRVch# 392 Dt:05/08/2017] , Billno-CHM002162017100026",1,807,0,0,807
 , ,"[TRVch# 394 Dt:05/08/2017] , Billno-CHM002162017100028",1,1526,0,0,1526
 , ,"[TRVch# 397 Dt:07/07/2017] , Billno-CHM002162017100018",1,238604,42000,9830,186774
 , ,"[TRVch# 398 Dt:07/07/2017] , Billno-CHM002162017100019",1,98403,0,11045,87358
 , ,"[TRVch# 4140 Dt:31/03/2018] , Billno-CHM002162017100077",1,118644,0,0,118644
 , ,"[TRVch# 416 Dt:07/07/2017] , Billno-CHM002162017100020",1,59971,25000,2560,32411
 , ,"[TRVch# 67 Dt:01/06/2017] , Billno-CHM00216052017-003",1,238604,42000,12456,184148
 , ,"[TRVch# 68 Dt:01/06/2017] , Billno-CHM00216052017-004",1,96876,0,10896,85980
 , ,"[TRVch# 68 Dt:03/04/2017] , Billno-CHM00216032017-003",1,234558,42000,12367,180191
 , ,"[TRVch# 688 Dt:15/09/2017] , Billno-CHM002162017100029",1,6263,0,0,6263
 , ,"[TRVch# 69 Dt:01/05/2017] , Billno-CHM00216042017-003",1,255647,42000,12456,201191
 , ,"[TRVch# 69 Dt:01/06/2017] , Billno-CHM00216052017-005",1,59971,25000,2560,32411
 , ,"[TRVch# 69 Dt:03/04/2017] , Billno-CHM00216032017-004",1,95667,0,10745,84922
 , ,"[TRVch# 70 Dt:01/05/2017] , Billno-CHM00216042017-004",1,96876,0,10896,85980
 , ,"[TRVch# 70 Dt:03/04/2017] , Billno-CHM00216032017-005",1,59220,25000,2560,31660
 , ,"[TRVch# 71 Dt:01/05/2017] , Billno-CHM00216042017-005",1,59971,25000,2560,32411
 , ,"[TRVch# 71 Dt:03/04/2017] , Billno-CHM00216032017-006",1,18622,0,1740,16882
 , ,"[TRVch# 72 Dt:01/09/2017] , Billno-CHM00216082017-003",1,253598,92000,12609,148989
 , ,"[TRVch# 73 Dt:01/09/2017] , Billno-CHM00216082017-004",1,231551,0,39185,192366
 , ,"[TRVch# 74 Dt:01/08/2017] , Billno-CHM00216072017-003",1,143267,42000,5670,95597
 , ,"[TRVch# 74 Dt:01/09/2017] , Billno-CHM00216082017-005",1,54710,0,0,54710
 , ,"[TRVch# 74 Dt:01/11/2017] , Billno-CHM00216102017-003",1,79076,55000,2635,21441
 , ,"[TRVch# 74 Dt:03/10/2017] , Billno-CHM00216092017-003",1,79076,55000,2635,21441
 , ,"[TRVch# 75 Dt:01/01/2018] , Billno-CHM00216122017-003",1,79076,55000,2635,21441
 , ,"[TRVch# 75 Dt:01/02/2018] , Billno-CHM00216012018-003",1,80040,55000,2635,22405
 , ,"[TRVch# 75 Dt:01/03/2018] , Billno-CHM00216022018-008",1,269228,95000,65262,108966
 , ,"[TRVch# 75 Dt:01/05/2018] , Billno-CHM00216042018-003",1,269228,100000,12109,157119
 , ,"[TRVch# 75 Dt:01/08/2017] , Billno-CHM00216072017-004",1,270647,25000,41581,204066
 , ,"[TRVch# 75 Dt:01/11/2017] , Billno-CHM00216102017-004",1,257766,92000,12609,153157
 , ,"[TRVch# 75 Dt:01/12/2017] , Billno-CHM00216112017-003",1,79076,55000,2715,21361
 , ,"[TRVch# 75 Dt:03/10/2017] , Billno-CHM00216092017-004",1,256646,92000,12609,152037
 , ,"[TRVch# 76 Dt:01/01/2018] , Billno-CHM00216122017-004",1,257766,95000,13109,149657
 , ,"[TRVch# 76 Dt:01/02/2018] , Billno-CHM00216012018-004",1,260892,95000,13109,152783
 , ,"[TRVch# 76 Dt:01/03/2018] , Billno-CHM00216022018-009",1,170644,0,30866,139778
 , ,"[TRVch# 76 Dt:01/05/2018] , Billno-CHM00216042018-004",1,171126,0,30911,140215
 , ,"[TRVch# 76 Dt:01/08/2017] , Billno-CHM00216072017-005",1,37060,0,0,37060
 , ,"[TRVch# 76 Dt:01/11/2017] , Billno-CHM00216102017-005",1,160882,0,32421,128461
 , ,"[TRVch# 76 Dt:01/12/2017] , Billno-CHM00216112017-004",1,257766,95000,13429,149337
 , ,"[TRVch# 76 Dt:03/10/2017] , Billno-CHM00216092017-005",1,215917,0,39169,176748
 , ,"[TRVch# 77 Dt:01/01/2018] , Billno-CHM00216122017-005",1,162801,0,32605,130196
 , ,"[TRVch# 77 Dt:01/02/2018] , Billno-CHM00216012018-005",1,165434,0,32866,132568
 , ,"[TRVch# 77 Dt:01/03/2018] , Billno-CHM00216022018-010",1,55392,0,0,55392
 , ,"[TRVch# 77 Dt:01/05/2018] , Billno-CHM00216042018-005",1,57690,0,0,57690
 , ,"[TRVch# 77 Dt:01/08/2018] , Billno-CHM00216072018-003",1,275198,100000,12609,162589
 , ,"[TRVch# 77 Dt:01/11/2017] , Billno-CHM00216102017-006",1,54710,0,0,54710
 , ,"[TRVch# 77 Dt:01/12/2017] , Billno-CHM00216112017-005",1,161441,0,32955,128486
 , ,"[TRVch# 77 Dt:03/10/2017] , Billno-CHM00216092017-006",1,54710,0,0,54710
 , ,"[TRVch# 777 Dt:16/10/2017] , Billno-CHM002162017100042",1,26488,0,2645,23843
 , ,"[TRVch# 778 Dt:16/10/2017] , Billno-CHM002162017100041",1,32433,32433,0,0
 , ,"[TRVch# 779 Dt:16/10/2017] , Billno-CHM002162017100040",1,10243,10243,0,0
 , ,"[TRVch# 78 Dt:01/01/2018] , Billno-CHM00216122017-006",1,54710,0,0,54710
 , ,"[TRVch# 78 Dt:01/02/2018] , Billno-CHM00216012018-006",1,55392,0,0,55392
 , ,"[TRVch# 78 Dt:01/06/2018] , Billno-CHM00216052018-003",1,271362,100000,12109,159253
 , ,"[TRVch# 78 Dt:01/08/2018] , Billno-CHM00216072018-004",1,171126,0,32911,138215
 , ,"[TRVch# 78 Dt:01/12/2017] , Billno-CHM00216112017-006",1,54710,0,240,54470
 , ,"[TRVch# 79 Dt:01/06/2018] , Billno-CHM00216052018-004",1,171126,0,30911,140215
 , ,"[TRVch# 79 Dt:01/08/2018] , Billno-CHM00216072018-005",1,58894,0,0,58894
 , ,"[TRVch# 80 Dt:01/06/2018] , Billno-CHM00216052018-005",1,58740,0,0,58740
 , ,"[TRVch# 80 Dt:03/04/2018] , Billno-CHM00216032018-003",1,269228,100000,12109,157119
 , ,"[TRVch# 81 Dt:03/04/2018] , Billno-CHM00216032018-004",1,171126,0,30911,140215
 , ,"[TRVch# 82 Dt:02/07/2018] , Billno-CHM00216062018-003",1,271362,100000,12109,159253
 , ,"[TRVch# 82 Dt:03/04/2018] , Billno-CHM00216032018-005",1,55590,0,0,55590
 , ,"[TRVch# 822 Dt:18/10/2017] , Billno-CHM002162017100043",1,1120,0,0,1120
 , ,"[TRVch# 823 Dt:18/10/2017] , Billno-CHM002162017100044",1,304,0,0,304
 , ,"[TRVch# 83 Dt:02/07/2018] , Billno-CHM00216062018-004",1,171126,0,32911,138215
 , ,"[TRVch# 84 Dt:02/07/2018] , Billno-CHM00216062018-005",1,58740,0,0,58740
 , ,"[TRVch# 941 Dt:15/03/2018] , Billno-CHM002162017100071",1,5784,0,0,5784
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3779,0,0,3779
 , ,"[TRVch# 1004 Dt:23/08/2018] , Billno-CHM002162018100025",1,3779,0,0,3779
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,11165,0,0,11165
 , ,"[TRVch# 1002 Dt:23/08/2018] , Billno-CHM002162018100037",1,3242,0,0,3242
 , ,"[TRVch# 1205 Dt:22/11/2017] , Billno-CHM002162017100051",1,1000,0,0,1000
 , ,"[TRVch# 1206 Dt:22/11/2017] , Billno-CHM002162017100050",1,1320,0,0,1320
 , ,"[TRVch# 1639 Dt:29/09/2017] , Billno-CHM002162017100038",1,2095,0,0,2095
 , ,"[TRVch# 330 Dt:02/02/2018] , Billno-CHM002162017100064",1,1532,0,0,1532
 , ,"[TRVch# 470 Dt:07/11/2017] , Billno-CHM002162017100047",1,896,0,0,896
 , ,"[TRVch# 742 Dt:18/12/2017] , Billno-CHM002162017100056",1,1080,0,0,1080
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6005,0,0,6005
 , ,"[TRVch# 967 Dt:16/03/2018] , Billno-CHM002162017100067",1,6005,0,0,6005
 ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,5149,0,0,5149
 , ,"[TRVch# 938 Dt:15/03/2018] , Billno-CHM002162017100068",1,2258,0,0,2258
 , ,"[TRVch# 940 Dt:15/03/2018] , Billno-CHM002162017100072",1,2891,0,0,2891
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
 , ,"[TRVch# 15 Dt:13/04/2018] , Billno-CHM002162018100001",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,761480,0,0,761480
 , ,"[TRVch# 53 Dt:13/06/2018] , Billno-CHM002162018100014",1,761480,0,0,761480
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,8,201390,0,0,201390
 , ,"[TRVch# 353 Dt:04/08/2017] , Billno-CHM002162017100025",1,15000,0,0,15000
 , ,"[TRVch# 354 Dt:02/01/2018] , Billno-CHM002162017100059",1,23400,0,0,23400
 , ,"[TRVch# 373 Dt:05/07/2018] , Billno-CHM002162018100021",1,16380,0,0,16380
 , ,"[TRVch# 399 Dt:07/07/2017] , Billno-CHM002162017100015",1,15000,0,0,15000
 , ,"[TRVch# 414 Dt:07/07/2017] , Billno-CHM002162017100014",1,73500,0,0,73500
 , ,"[TRVch# 443 Dt:09/05/2018] , Billno-CHM002162018100007",1,16380,0,0,16380
 , ,"[TRVch# 667 Dt:14/09/2017] , Billno-CHM002162017100031",1,25350,0,0,25350
 , ,"[TRVch# 729 Dt:13/06/2018] , Billno-CHM002162018100013",1,16380,0,0,16380
