DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 910 Dt:15/03/2018] , Billno-CHM002112017100111",1,41914,0,2812,39102
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,17,96790,0,80,96710
 , ,"[TRVch# 1146 Dt:29/12/2017] , Billno-CHM002112017100097",1,6300,0,80,6220
 , ,"[TRVch# 1225 Dt:24/11/2017] , Billno-CHM002112017100078",1,6510,0,0,6510
 , ,"[TRVch# 1290 Dt:29/06/2017] , Billno-CHM002112017100024",1,6510,0,0,6510
 , ,"[TRVch# 1292 Dt:29/06/2017] , Billno-CHM002112017100023",1,6300,0,0,6300
 , ,"[TRVch# 1328 Dt:21/02/2018] , Billno-CHM002112017100101",1,6510,0,0,6510
 , ,"[TRVch# 342 Dt:02/05/2017] , Billno-CHM002112017100005",1,3800,0,0,3800
 , ,"[TRVch# 343 Dt:02/05/2017] , Billno-CHM002112017100006",1,6200,0,0,6200
 , ,"[TRVch# 385 Dt:05/07/2018] , Billno-CHM002112018100026",1,6075,0,0,6075
 , ,"[TRVch# 4108 Dt:31/03/2018] , Billno-CHM002112017100112",1,6510,0,0,6510
 , ,"[TRVch# 413 Dt:06/09/2017] , Billno-CHM002112017100057",1,6510,0,0,6510
 , ,"[TRVch# 415 Dt:06/09/2017] , Billno-CHM002112017100055",1,5250,0,0,5250
 , ,"[TRVch# 448 Dt:06/06/2018] , Billno-CHM002112018100012",1,6975,0,0,6975
 , ,"[TRVch# 450 Dt:06/06/2018] , Billno-CHM002112018100013",1,450,0,0,450
 , ,"[TRVch# 537 Dt:10/10/2017] , Billno-CHM002112017100063",1,6300,0,0,6300
 , ,"[TRVch# 674 Dt:17/05/2018] , Billno-CHM002112018100011",1,6300,0,0,6300
 , ,"[TRVch# 876 Dt:14/08/2017] , Billno-CHM002112017100048",1,6300,0,0,6300
 , ,"[TRVch# 911 Dt:15/03/2018] , Billno-CHM002112017100110",1,3990,0,0,3990
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,18,387110,0,0,387110
 , ,"[TRVch# 1022 Dt:27/08/2018] , Billno-CHM002112018100035",1,17915,0,0,17915
 , ,"[TRVch# 1136 Dt:30/06/2018] , Billno-CHM002112018100021",1,17115,0,0,17115
 , ,"[TRVch# 1138 Dt:30/06/2018] , Billno-CHM002112018100022",1,17115,0,0,17115
 , ,"[TRVch# 1175 Dt:21/05/2018] , Billno-CHM002112018100006",1,16305,0,0,16305
 , ,"[TRVch# 1329 Dt:21/02/2018] , Billno-CHM002112017100103",1,112927,0,0,112927
 , ,"[TRVch# 374 Dt:03/06/2017] , Billno-CHM002112017100020",1,9222,0,0,9222
 , ,"[TRVch# 375 Dt:03/06/2017] , Billno-CHM002112017100019",1,13590,0,0,13590
 , ,"[TRVch# 669 Dt:17/05/2018] , Billno-CHM002112018100004",1,15900,0,0,15900
 , ,"[TRVch# 670 Dt:17/05/2018] , Billno-CHM002112018100005",1,16305,0,0,16305
 , ,"[TRVch# 671 Dt:17/05/2018] , Billno-CHM002112018100007",1,16305,0,0,16305
 , ,"[TRVch# 675 Dt:15/07/2017] , Billno-CHM002112017100030",1,13590,0,0,13590
 , ,"[TRVch# 675 Dt:17/05/2018] , Billno-CHM002112018100001",1,15900,0,0,15900
 , ,"[TRVch# 676 Dt:15/07/2017] , Billno-CHM002112017100031",1,13590,0,0,13590
 , ,"[TRVch# 676 Dt:17/05/2018] , Billno-CHM002112018100002",1,15900,0,0,15900
 , ,"[TRVch# 677 Dt:15/07/2017] , Billno-CHM002112017100032",1,15900,0,0,15900
 , ,"[TRVch# 678 Dt:15/07/2017] , Billno-CHM002112017100029",1,13590,0,0,13590
 , ,"[TRVch# 756 Dt:18/07/2018] , Billno-CHM002112018100028",1,17915,0,0,17915
 , ,"[TRVch# 757 Dt:18/07/2018] , Billno-CHM002112018100027",1,28026,0,0,28026
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,6,28656,0,0,28656
 , ,"[TRVch# 1228 Dt:24/11/2017] , Billno-CHM002112017100086",1,7020,0,0,7020
 , ,"[TRVch# 1229 Dt:24/11/2017] , Billno-CHM002112017100087",1,7020,0,0,7020
 , ,"[TRVch# 1327 Dt:21/02/2018] , Billno-CHM002112017100104",1,7020,0,0,7020
 , ,"[TRVch# 4109 Dt:31/03/2018] , Billno-CHM002112017100114",1,227,0,0,227
 , ,"[TRVch# 4110 Dt:31/03/2018] , Billno-CHM002112017100115",1,349,0,0,349
 , ,"[TRVch# 733 Dt:16/12/2017] , Billno-CHM002112017100088",1,7020,0,0,7020
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,46,2204150,0,252481,1951669
 , ,"[TRVch# 1115 Dt:27/06/2018] , Billno-CHM002112018100017",1,360404,0,92556,267848
 , ,"[TRVch# 1325 Dt:21/02/2018] , Billno-CHM002112017100099",1,3814,0,380,3434
 , ,"[TRVch# 1326 Dt:21/02/2018] , Billno-CHM002112017100100",1,1380,0,139,1241
 , ,"[TRVch# 345 Dt:02/05/2017] , Billno-CHM002112017100002",1,2017,0,202,1815
 , ,"[TRVch# 346 Dt:02/05/2017] , Billno-CHM002112017100001",1,5562,0,554,5008
 , ,"[TRVch# 4129 Dt:31/03/2018] , Billno-CHM002112017100113",1,15044,0,0,15044
 , ,"[TRVch# 49 Dt:01/06/2017] , Billno-CHM00211052017-002",1,50113,0,7135,42978
 , ,"[TRVch# 50 Dt:01/06/2017] , Billno-CHM00211052017-003",1,53742,0,2213,51529
 , ,"[TRVch# 50 Dt:03/04/2017] , Billno-CHM00211032017-002",1,49491,0,5572,43919
 , ,"[TRVch# 51 Dt:01/05/2017] , Billno-CHM00211042017-002",1,50113,0,7135,42978
 , ,"[TRVch# 51 Dt:01/07/2017] , Billno-CHM00211062017-002",1,50113,0,7135,42978
 , ,"[TRVch# 51 Dt:03/04/2017] , Billno-CHM00211032017-003",1,51714,0,2191,49523
 , ,"[TRVch# 52 Dt:01/05/2017] , Billno-CHM00211042017-003",1,53742,0,2213,51529
 , ,"[TRVch# 52 Dt:01/07/2017] , Billno-CHM00211062017-003",1,69302,0,2218,67084
 , ,"[TRVch# 535 Dt:10/10/2017] , Billno-CHM002112017100060",1,6640,0,664,5976
 , ,"[TRVch# 536 Dt:10/10/2017] , Billno-CHM002112017100061",1,2432,0,240,2192
 , ,"[TRVch# 55 Dt:01/09/2017] , Billno-CHM00211082017-002",1,50993,0,7135,43858
 , ,"[TRVch# 56 Dt:01/09/2017] , Billno-CHM00211082017-003",1,69954,0,2218,67736
 , ,"[TRVch# 57 Dt:01/08/2017] , Billno-CHM00211072017-002",1,50113,0,7135,42978
 , ,"[TRVch# 57 Dt:01/11/2017] , Billno-CHM00211102017-002",1,54817,0,2244,52573
 , ,"[TRVch# 57 Dt:03/10/2017] , Billno-CHM00211092017-002",1,53353,0,7365,45988
 , ,"[TRVch# 58 Dt:01/01/2018] , Billno-CHM00211122017-002",1,53353,0,7365,45988
 , ,"[TRVch# 58 Dt:01/02/2018] , Billno-CHM00211012018-002",1,53995,0,7429,46566
 , ,"[TRVch# 58 Dt:01/03/2018] , Billno-CHM00211022018-002",1,55706,0,5929,49777
 , ,"[TRVch# 58 Dt:01/05/2018] , Billno-CHM00211042018-002",1,55706,0,7159,48547
 , ,"[TRVch# 58 Dt:01/08/2017] , Billno-CHM00211072017-003",1,69302,0,2218,67084
 , ,"[TRVch# 58 Dt:01/11/2017] , Billno-CHM00211102017-003",1,53353,0,7365,45988
 , ,"[TRVch# 58 Dt:01/12/2017] , Billno-CHM00211112017-002",1,53353,0,7445,45908
 , ,"[TRVch# 58 Dt:03/10/2017] , Billno-CHM00211092017-003",1,54400,0,2244,52156
 , ,"[TRVch# 59 Dt:01/01/2018] , Billno-CHM00211122017-003",1,55824,0,2298,53526
 , ,"[TRVch# 59 Dt:01/02/2018] , Billno-CHM00211012018-003",1,56059,0,2321,53738
 , ,"[TRVch# 59 Dt:01/03/2018] , Billno-CHM00211022018-003",1,56686,0,2321,54365
 , ,"[TRVch# 59 Dt:01/05/2018] , Billno-CHM00211042018-003",1,39735,0,2321,37414
 , ,"[TRVch# 59 Dt:01/08/2018] , Billno-CHM00211072018-002",1,55706,0,7159,48547
 , ,"[TRVch# 59 Dt:01/12/2017] , Billno-CHM00211112017-003",1,55234,0,2484,52750
 , ,"[TRVch# 60 Dt:01/06/2018] , Billno-CHM00211052018-002",1,55706,0,7159,48547
 , ,"[TRVch# 60 Dt:01/08/2018] , Billno-CHM00211072018-003",1,20984,0,2321,18663
 , ,"[TRVch# 61 Dt:01/06/2018] , Billno-CHM00211052018-003",1,20984,0,2321,18663
 , ,"[TRVch# 63 Dt:03/04/2018] , Billno-CHM00211032018-002",1,55706,0,5929,49777
 , ,"[TRVch# 64 Dt:02/07/2018] , Billno-CHM00211062018-002",1,55706,0,7159,48547
 , ,"[TRVch# 64 Dt:03/04/2018] , Billno-CHM00211032018-003",1,56686,0,2321,54365
 , ,"[TRVch# 65 Dt:02/07/2018] , Billno-CHM00211062018-003",1,20984,0,2321,18663
 , ,"[TRVch# 832 Dt:20/05/2017] , Billno-CHM002112017100007",1,2466,0,248,2218
 , ,"[TRVch# 879 Dt:14/08/2017] , Billno-CHM002112017100045",1,200,0,0,200
 , ,"[TRVch# 891 Dt:14/08/2017] , Billno-CHM002112017100042",1,100,0,0,100
 , ,"[TRVch# 912 Dt:15/03/2018] , Billno-CHM002112017100109",1,41363,0,0,41363
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5990,0,0,5990
 , ,"[TRVch# 1136 Dt:21/07/2017] , Billno-CHM002112017100038",1,1528,0,0,1528
 , ,"[TRVch# 1137 Dt:21/07/2017] , Billno-CHM002112017100037",1,2210,0,0,2210
 , ,"[TRVch# 730 Dt:16/12/2017] , Billno-CHM002112017100092",1,1252,0,0,1252
 , ,"[TRVch# 731 Dt:16/12/2017] , Billno-CHM002112017100093",1,1000,0,0,1000
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,597861,0,0,597861
 , ,"[TRVch# 35 Dt:20/05/2017] , Billno-CHM002112017100012",1,574031,0,0,574031
 , ,"[TRVch# 40 Dt:14/08/2017] , Billno-CHM002112017100040",1,11079,0,0,11079
 , ,"[TRVch# 41 Dt:14/08/2017] , Billno-CHM002112017100041",1,12751,0,0,12751
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,864800,0,0,864800
 , ,"[TRVch# 139 Dt:29/06/2017] , Billno-CHM002112017100022",1,257370,0,0,257370
 , ,"[TRVch# 80 Dt:16/12/2017] , Billno-CHM002112017100091",1,607430,0,0,607430
 ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,3,44622,0,0,44622
 , ,"[TRVch# 1226 Dt:24/11/2017] , Billno-CHM002112017100081",1,15900,0,0,15900
 , ,"[TRVch# 1227 Dt:24/11/2017] , Billno-CHM002112017100085",1,15900,0,0,15900
 , ,"[TRVch# 1239 Dt:27/11/2017] , Billno-CHM002112017100082",1,12822,0,0,12822
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,13,77670,0,0,77670
 , ,"[TRVch# 1021 Dt:27/08/2018] , Billno-CHM002112018100034",1,7020,0,0,7020
 , ,"[TRVch# 1174 Dt:21/05/2018] , Billno-CHM002112018100010",1,7020,0,0,7020
 , ,"[TRVch# 1291 Dt:29/06/2017] , Billno-CHM002112017100025",1,4500,0,0,4500
 , ,"[TRVch# 376 Dt:03/06/2017] , Billno-CHM002112017100018",1,4500,0,0,4500
 , ,"[TRVch# 377 Dt:03/06/2017] , Billno-CHM002112017100017",1,4500,0,0,4500
 , ,"[TRVch# 386 Dt:05/07/2018] , Billno-CHM002112018100025",1,7020,0,0,7020
 , ,"[TRVch# 414 Dt:06/09/2017] , Billno-CHM002112017100056",1,4500,0,0,4500
 , ,"[TRVch# 416 Dt:06/09/2017] , Billno-CHM002112017100058",1,5850,0,0,5850
 , ,"[TRVch# 449 Dt:06/06/2018] , Billno-CHM002112018100014",1,7020,0,0,7020
 , ,"[TRVch# 672 Dt:17/05/2018] , Billno-CHM002112018100008",1,7020,0,0,7020
 , ,"[TRVch# 673 Dt:17/05/2018] , Billno-CHM002112018100009",1,7020,0,0,7020
 , ,"[TRVch# 887 Dt:14/08/2017] , Billno-CHM002112017100054",1,5850,0,0,5850
 , ,"[TRVch# 888 Dt:14/08/2017] , Billno-CHM002112017100053",1,5850,0,0,5850
