DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 104 Dt:20/09/2017] , Billno-KLU000102017100073",1,6982,0,0,6982
 , ,"[TRVch# 105 Dt:20/09/2017] , Billno-KLU000102017100017",1,5098,0,0,5098
 , ,"[TRVch# 106 Dt:20/09/2017] , Billno-KLU000102017100018",1,31806,0,0,31806
 , ,"[TRVch# 109 Dt:18/05/2018] , Billno-KLU000102018100029",1,813,0,0,813
 , ,"[TRVch# 110 Dt:18/05/2018] , Billno-KLU000102018100030",1,1768,0,0,1768
 , ,"[TRVch# 111 Dt:18/05/2018] , Billno-KLU000102018100031",1,1298,0,0,1298
 , ,"[TRVch# 112 Dt:18/05/2018] , Billno-KLU000102018100032",1,82232,0,0,82232
 , ,"[TRVch# 113 Dt:18/05/2018] , Billno-KLU000102018100008",1,17777,0,0,17777
 , ,"[TRVch# 114 Dt:18/05/2018] , Billno-KLU000102018100009",1,6392,0,0,6392
 , ,"[TRVch# 115 Dt:18/05/2018] , Billno-KLU000102018100015",1,1054,0,0,1054
 , ,"[TRVch# 115 Dt:25/09/2017] , Billno-KLU000102017100030",1,2395,0,0,2395
 , ,"[TRVch# 116 Dt:18/05/2018] , Billno-KLU000102018100016",1,7096,0,0,7096
 , ,"[TRVch# 116 Dt:25/09/2017] , Billno-KLU000102017100032",1,4161,0,0,4161
 , ,"[TRVch# 117 Dt:25/09/2017] , Billno-KLU000102017100037",1,2883,0,0,2883
 , ,"[TRVch# 118 Dt:25/09/2017] , Billno-KLU000102017100047",1,16173,0,0,16173
 , ,"[TRVch# 119 Dt:25/09/2017] , Billno-KLU000102017100050",1,4113,0,0,4113
 , ,"[TRVch# 12 Dt:04/05/2017] , Billno-KLU000102017100012",1,18050,0,0,18050
 , ,"[TRVch# 123 Dt:18/05/2018] , Billno-KLU000102018100019",1,2961,0,0,2961
 , ,"[TRVch# 124 Dt:18/05/2018] , Billno-KLU000102018100020",1,11689,0,0,11689
 , ,"[TRVch# 125 Dt:18/05/2018] , Billno-KLU000102018100021",1,4815,0,0,4815
 , ,"[TRVch# 126 Dt:18/05/2018] , Billno-KLU000102018100022",1,1090,0,0,1090
 , ,"[TRVch# 127 Dt:13/07/2018] , Billno-KLU000102018100034",1,58402,0,0,58402
 , ,"[TRVch# 127 Dt:18/05/2018] , Billno-KLU000102018100023",1,2019,0,0,2019
 , ,"[TRVch# 128 Dt:18/05/2018] , Billno-KLU000102018100024",1,3262,0,0,3262
 , ,"[TRVch# 129 Dt:18/05/2018] , Billno-KLU000102018100025",1,7761,0,0,7761
 , ,"[TRVch# 13 Dt:04/05/2017] , Billno-KLU000102017100013",1,5255,0,0,5255
 , ,"[TRVch# 130 Dt:18/05/2018] , Billno-KLU000102018100026",1,4365,0,0,4365
 , ,"[TRVch# 131 Dt:18/05/2018] , Billno-KLU000102018100027",1,2142,0,0,2142
 , ,"[TRVch# 132 Dt:18/05/2018] , Billno-KLU000102018100028",1,34451,0,0,34451
 , ,"[TRVch# 14 Dt:04/05/2017] , Billno-KLU000102017100014",1,4968,0,0,4968
 , ,"[TRVch# 171 Dt:24/08/2018] , Billno-KLU000102018100060",1,854,0,0,854
 , ,"[TRVch# 195 Dt:25/05/2018] , Billno-KLU000102018100033",1,2229,0,0,2229
 , ,"[TRVch# 21 Dt:04/05/2017] , Billno-KLU000102017100011",1,8871,0,0,8871
 , ,"[TRVch# 28 Dt:08/05/2017] , Billno-KLU000102017100019",1,30857,0,0,30857
 , ,"[TRVch# 29 Dt:08/05/2017] , Billno-KLU000102017100020",1,19085,0,0,19085
 , ,"[TRVch# 30 Dt:08/05/2017] , Billno-KLU000102017100021",1,2443,0,0,2443
 , ,"[TRVch# 69 Dt:08/02/2018] , Billno-KLU000102017100091",1,475,0,0,475
 , ,"[TRVch# 70 Dt:08/02/2018] , Billno-KLU000102017100088",1,4056,0,0,4056
 , ,"[TRVch# 71 Dt:08/02/2018] , Billno-KLU000102017100089",1,1862,0,0,1862
 , ,"[TRVch# 72 Dt:08/02/2018] , Billno-KLU000102017100075",1,13098,0,0,13098
 , ,"[TRVch# 73 Dt:08/02/2018] , Billno-KLU000102017100076",1,11645,0,0,11645
 , ,"[TRVch# 78 Dt:08/02/2018] , Billno-KLU000102017100065",1,8577,0,0,8577
 , ,"[TRVch# 79 Dt:08/02/2018] , Billno-KLU000102017100052",1,17837,0,0,17837
 , ,"[TRVch# 85 Dt:12/02/2018] , Billno-KLU000102017100132",1,1173,0,0,1173
 ,20-2230-03-003-01-S00N-V-N-01-SALARIES,Total,14,735166,183864,9380,541922
 , ,"[TRVch# 11 Dt:01/11/2017] , Billno-KLU00010102017-001",1,68537,0,1030,67507
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KLU00010032017-001",1,63612,24000,30,39582
 , ,"[TRVch# 18 Dt:06/10/2017] , Billno-KLU000102017100078",1,8633,8633,0,0
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00010042017-001",1,64418,24000,1030,39388
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KLU00010052017-005",1,64418,24000,1030,39388
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KLU00010062017-001",1,64418,24000,1030,39388
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KLU00010072017-001",1,64418,24000,1030,39388
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KLU00010082017-001",1,67429,24000,1030,42399
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KLU00010092017-001",1,68537,24000,1030,43507
 , ,"[TRVch# 21 Dt:04/05/2017] , Billno-KLU000102017100007",1,7231,7231,0,0
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KLU00010112017-001",1,68537,0,1110,67427
 , ,"[TRVch# 41 Dt:13/03/2018] , Billno-KLU000102017100145",1,51484,0,0,51484
 , ,"[TRVch# 53 Dt:16/02/2018] , Billno-KLU000102017100120",1,4957,0,0,4957
 , ,"[TRVch# 8 Dt:01/01/2018] , Billno-KLU00010122017-001",1,68537,0,1030,67507
 ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,70,19433741,5789148,829487,12815106
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-KLU00010042018-001",1,43862,0,7892,35970
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-KLU00010052018-003",1,375424,0,33865,341559
 , ,"[TRVch# 10 Dt:03/03/2018] , Billno-KLU00010022018-003",1,268686,0,25028,243658
 , ,"[TRVch# 10 Dt:04/05/2017] , Billno-KLU000102017100009",1,88972,88972,0,0
 , ,"[TRVch# 11 Dt:04/05/2017] , Billno-KLU000102017100010",1,31815,0,3196,28619
 , ,"[TRVch# 12 Dt:06/10/2017] , Billno-KLU000102017100079",1,5276,0,530,4746
 , ,"[TRVch# 13 Dt:06/10/2017] , Billno-KLU000102017100080",1,97162,97162,0,0
 , ,"[TRVch# 14 Dt:06/10/2017] , Billno-KLU000102017100081",1,38088,0,3792,34296
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-KLU00010042018-002",1,689016,276000,12398,400618
 , ,"[TRVch# 26 Dt:14/08/2017] , Billno-KLU000102017100059",1,400,0,0,400
 , ,"[TRVch# 27 Dt:14/08/2017] , Billno-KLU000102017100060",1,200,0,0,200
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-KLU00010042018-003",1,375424,0,33865,341559
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KLU00010062018-001",1,43862,0,7892,35970
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-KLU00010032018-001",1,42592,0,7774,34818
 , ,"[TRVch# 32 Dt:12/02/2018] , Billno-KLU000102017100126",1,1500,0,0,1500
 , ,"[TRVch# 32 Dt:13/03/2018] , Billno-KLU000102017100146",1,32632,0,0,32632
 , ,"[TRVch# 33 Dt:13/03/2018] , Billno-KLU000102017100147",1,581759,543068,0,38691
 , ,"[TRVch# 34 Dt:13/03/2018] , Billno-KLU000102017100148",1,186714,0,0,186714
 , ,"[TRVch# 35 Dt:16/02/2018] , Billno-KLU000102017100121",1,3000,0,300,2700
 , ,"[TRVch# 36 Dt:16/02/2018] , Billno-KLU000102017100122",1,18888,0,1799,17089
 , ,"[TRVch# 37 Dt:16/02/2018] , Billno-KLU000102017100123",1,53734,50026,0,3708
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-KLU00010012018-004",1,41258,0,8774,32484
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KLU00010042017-002",1,39425,0,6657,32768
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KLU00010052017-006",1,39425,0,6657,32768
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KLU00010062017-002",1,39425,0,6657,32768
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KLU00010072017-002",1,39425,0,6657,32768
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-KLU00010072018-001",1,43862,0,7892,35970
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KLU00010082017-002",1,40091,0,6657,33434
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-KLU00010102017-002",1,40758,0,6724,34034
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KLU00010112017-002",1,40758,0,6804,33954
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-KLU00010062018-002",1,691504,290000,12398,389106
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-KLU00010032018-002",1,783894,303000,13458,467436
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KLU00010092017-002",1,40758,0,6724,34034
 , ,"[TRVch# 41 Dt:28/08/2017] , Billno-KLU000102017100066",1,1969,0,0,1969
 , ,"[TRVch# 5 Dt:01/02/2018] , Billno-KLU00010012018-005",1,703892,281000,18156,404736
 , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KLU00010042017-003",1,802178,333000,10220,458958
 , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KLU00010052017-007",1,750124,308000,7616,434508
 , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KLU00010062017-003",1,716282,301000,7586,407696
 , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KLU00010072017-003",1,718350,301000,7586,409764
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-KLU00010072018-002",1,695466,290000,12398,393068
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KLU00010082017-003",1,730531,301000,7586,421945
 , ,"[TRVch# 5 Dt:01/11/2017] , Billno-KLU00010102017-003",1,744587,281000,7158,456429
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-KLU00010112017-003",1,745899,281000,8518,456381
 , ,"[TRVch# 5 Dt:02/07/2018] , Billno-KLU00010062018-003",1,375424,0,33865,341559
 , ,"[TRVch# 5 Dt:03/04/2018] , Billno-KLU00010032018-003",1,268686,0,23643,245043
 , ,"[TRVch# 5 Dt:03/10/2017] , Billno-KLU00010092017-003",1,735643,301000,7158,427485
 , ,"[TRVch# 51 Dt:26/05/2017] , Billno-KLU000102017100028",1,3026,0,0,3026
 , ,"[TRVch# 52 Dt:26/05/2017] , Billno-KLU000102017100029",1,7920,7920,0,0
 , ,"[TRVch# 6 Dt:01/02/2018] , Billno-KLU00010012018-006",1,260422,0,23643,236779
 , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KLU00010042017-004",1,285750,0,27822,257928
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KLU00010052017-008",1,284432,0,27620,256812
 , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KLU00010062017-004",1,284432,0,27620,256812
 , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KLU00010072017-004",1,284032,0,27848,256184
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-KLU00010072018-003",1,377152,0,33981,343171
 , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KLU00010082017-004",1,304365,0,27853,276512
 , ,"[TRVch# 6 Dt:01/11/2017] , Billno-KLU00010102017-004",1,253423,0,23024,230399
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KLU00010112017-004",1,256825,0,23992,232833
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KLU00010092017-004",1,310725,0,28457,282268
 , ,"[TRVch# 7 Dt:01/01/2018] , Billno-KLU00010122017-002",1,40758,0,8724,32034
 , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KLU00010032017-002",1,37788,0,4496,33292
 , ,"[TRVch# 8 Dt:01/01/2018] , Billno-KLU00010122017-003",1,745099,281000,14786,449313
 , ,"[TRVch# 8 Dt:01/06/2018] , Billno-KLU00010052018-001",1,43862,0,7892,35970
 , ,"[TRVch# 8 Dt:03/03/2018] , Billno-KLU00010022018-001",1,42592,0,15740,26852
 , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KLU00010032017-003",1,789960,303000,4320,482640
 , ,"[TRVch# 9 Dt:01/01/2018] , Billno-KLU00010122017-004",1,256825,0,23352,233473
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-KLU00010052018-002",1,689878,290000,12398,387480
 , ,"[TRVch# 9 Dt:03/03/2018] , Billno-KLU00010022018-002",1,726346,281000,52332,393014
 , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KLU00010032017-004",1,282178,0,27266,254912
 , ,"[TRVch# 9 Dt:04/05/2017] , Billno-KLU000102017100008",1,4365,0,441,3924
 , ,"[TRVch# 91 Dt:29/03/2018] , Billno-KLU000102017100153",1,12966,0,0,12966
 ,20-2515-00-102-01-S00N-V-N-02-WAGES,Total,5,42780,0,0,42780
 , ,"[TRVch# 10 Dt:05/07/2017] , Billno-KLU000102017100046",1,6300,0,0,6300
 , ,"[TRVch# 11 Dt:03/08/2017] , Billno-KLU000102017100058",1,5670,0,0,5670
 , ,"[TRVch# 11 Dt:05/06/2017] , Billno-KLU000102017100034",1,6510,0,0,6510
 , ,"[TRVch# 17 Dt:05/05/2017] , Billno-KLU000102017100015",1,6300,0,0,6300
 , ,"[TRVch# 22 Dt:25/04/2017] , Billno-KLU000102017100004",1,18000,0,0,18000
 ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,12,32485,0,0,32485
 , ,"[TRVch# 11 Dt:01/06/2018] , Billno-KLU000102018100035",1,4640,0,0,4640
 , ,"[TRVch# 11 Dt:01/08/2018] , Billno-KLU000102018100057",1,2925,0,0,2925
 , ,"[TRVch# 16 Dt:09/10/2017] , Billno-KLU000102017100083",1,904,0,0,904
 , ,"[TRVch# 22 Dt:20/04/2018] , Billno-KLU000102018100007",1,10274,0,0,10274
 , ,"[TRVch# 23 Dt:13/11/2017] , Billno-KLU000102017100095",1,553,0,0,553
 , ,"[TRVch# 24 Dt:07/03/2018] , Billno-KLU000102017100141",1,3703,0,0,3703
 , ,"[TRVch# 29 Dt:08/02/2018] , Billno-KLU000102017100127",1,1809,0,0,1809
 , ,"[TRVch# 29 Dt:12/06/2018] , Billno-KLU000102018100039",1,1544,0,0,1544
 , ,"[TRVch# 35 Dt:30/06/2017] , Billno-KLU000102017100044",1,1572,0,0,1572
 , ,"[TRVch# 43 Dt:31/07/2017] , Billno-KLU000102017100056",1,1306,0,0,1306
 , ,"[TRVch# 55 Dt:17/03/2018] , Billno-KLU000102017100150",1,1765,0,0,1765
 , ,"[TRVch# 56 Dt:17/03/2018] , Billno-KLU000102017100151",1,1490,0,0,1490
 ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,32,66804,0,0,66804
 , ,"[TRVch# 10 Dt:06/11/2017] , Billno-KLU000102017100093",1,650,0,0,650
 , ,"[TRVch# 14 Dt:06/02/2018] , Billno-KLU000102017100125",1,5000,0,0,5000
 , ,"[TRVch# 16 Dt:05/05/2017] , Billno-KLU000102017100016",1,1070,0,0,1070
 , ,"[TRVch# 22 Dt:11/09/2017] , Billno-KLU000102017100067",1,550,0,0,550
 , ,"[TRVch# 23 Dt:13/09/2017] , Billno-KLU000102017100069",1,1752,0,0,1752
 , ,"[TRVch# 24 Dt:13/12/2017] , Billno-KLU000102017100102",1,4577,0,0,4577
 , ,"[TRVch# 25 Dt:11/01/2018] , Billno-KLU000102017100113",1,6365,0,0,6365
 , ,"[TRVch# 25 Dt:19/09/2017] , Billno-KLU000102017100071",1,95,0,0,95
 , ,"[TRVch# 26 Dt:16/11/2017] , Billno-KLU000102017100096",1,1992,0,0,1992
 , ,"[TRVch# 27 Dt:14/05/2018] , Billno-KLU000102018100017",1,2299,0,0,2299
 , ,"[TRVch# 27 Dt:14/06/2017] , Billno-KLU000102017100038",1,1692,0,0,1692
 , ,"[TRVch# 27 Dt:15/07/2017] , Billno-KLU000102017100049",1,1621,0,0,1621
 , ,"[TRVch# 28 Dt:09/03/2018] , Billno-KLU000102017100143",1,4776,0,0,4776
 , ,"[TRVch# 28 Dt:14/06/2017] , Billno-KLU000102017100035",1,350,0,0,350
 , ,"[TRVch# 28 Dt:18/07/2017] , Billno-KLU000102017100051",1,681,0,0,681
 , ,"[TRVch# 30 Dt:09/02/2018] , Billno-KLU000102017100131",1,650,0,0,650
 , ,"[TRVch# 30 Dt:13/06/2018] , Billno-KLU000102018100040",1,1415,0,0,1415
 , ,"[TRVch# 31 Dt:15/06/2018] , Billno-KLU000102018100041",1,1050,0,0,1050
 , ,"[TRVch# 31 Dt:16/06/2017] , Billno-KLU000102017100039",1,2781,0,0,2781
 , ,"[TRVch# 32 Dt:16/08/2017] , Billno-KLU000102017100062",1,1773,0,0,1773
 , ,"[TRVch# 33 Dt:13/02/2018] , Billno-KLU000102017100133",1,7433,0,0,7433
 , ,"[TRVch# 34 Dt:15/02/2018] , Billno-KLU000102017100134",1,1415,0,0,1415
 , ,"[TRVch# 34 Dt:21/08/2017] , Billno-KLU000102017100064",1,264,0,0,264
 , ,"[TRVch# 41 Dt:22/12/2017] , Billno-KLU000102017100105",1,667,0,0,667
 , ,"[TRVch# 42 Dt:20/05/2017] , Billno-KLU000102017100023",1,4000,0,0,4000
 , ,"[TRVch# 43 Dt:17/10/2017] , Billno-KLU000102017100084",1,1354,0,0,1354
 , ,"[TRVch# 44 Dt:31/07/2017] , Billno-KLU000102017100057",1,650,0,0,650
 , ,"[TRVch# 48 Dt:23/05/2017] , Billno-KLU000102017100027",1,317,0,0,317
 , ,"[TRVch# 49 Dt:23/05/2017] , Billno-KLU000102017100025",1,5000,0,0,5000
 , ,"[TRVch# 54 Dt:30/10/2017] , Billno-KLU000102017100090",1,600,0,0,600
 , ,"[TRVch# 85 Dt:28/03/2018] , Billno-KLU000102017100154",1,1415,0,0,1415
 , ,"[TRVch# 90 Dt:29/03/2018] , Billno-KLU000102017100155",1,2550,0,0,2550
 ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,27,111727,0,0,111727
 , ,"[TRVch# 14 Dt:01/06/2018] , Billno-KLU000102018100036",1,2985,0,0,2985
 , ,"[TRVch# 15 Dt:06/10/2017] , Billno-KLU000102017100082",1,3235,0,0,3235
 , ,"[TRVch# 16 Dt:07/08/2018] , Billno-KLU000102018100058",1,1112,0,0,1112
 , ,"[TRVch# 18 Dt:08/05/2017] , Billno-KLU000102017100022",1,9968,0,0,9968
 , ,"[TRVch# 20 Dt:19/04/2018] , Billno-KLU000102018100005",1,1978,0,0,1978
 , ,"[TRVch# 21 Dt:19/04/2018] , Billno-KLU000102018100004",1,1872,0,0,1872
 , ,"[TRVch# 21 Dt:25/04/2017] , Billno-KLU000102017100005",1,19714,0,0,19714
 , ,"[TRVch# 24 Dt:26/04/2017] , Billno-KLU000102017100006",1,2968,0,0,2968
 , ,"[TRVch# 28 Dt:08/02/2018] , Billno-KLU000102017100130",1,617,0,0,617
 , ,"[TRVch# 28 Dt:20/11/2017] , Billno-KLU000102017100097",1,10678,0,0,10678
 , ,"[TRVch# 29 Dt:14/06/2017] , Billno-KLU000102017100036",1,6794,0,0,6794
 , ,"[TRVch# 30 Dt:24/07/2018] , Billno-KLU000102018100050",1,1048,0,0,1048
 , ,"[TRVch# 31 Dt:24/01/2018] , Billno-KLU000102017100114",1,501,0,0,501
 , ,"[TRVch# 32 Dt:24/01/2018] , Billno-KLU000102017100115",1,3085,0,0,3085
 , ,"[TRVch# 33 Dt:24/08/2018] , Billno-KLU000102018100061",1,2303,0,0,2303
 , ,"[TRVch# 35 Dt:21/11/2017] , Billno-KLU000102017100099",1,581,0,0,581
 , ,"[TRVch# 37 Dt:29/06/2018] , Billno-KLU000102018100043",1,10171,0,0,10171
 , ,"[TRVch# 37 Dt:30/06/2017] , Billno-KLU000102017100043",1,1364,0,0,1364
 , ,"[TRVch# 37 Dt:30/07/2018] , Billno-KLU000102018100053",1,304,0,0,304
 , ,"[TRVch# 38 Dt:30/07/2018] , Billno-KLU000102018100051",1,238,0,0,238
 , ,"[TRVch# 39 Dt:31/07/2018] , Billno-KLU000102018100056",1,467,0,0,467
 , ,"[TRVch# 40 Dt:26/07/2017] , Billno-KLU000102017100053",1,1736,0,0,1736
 , ,"[TRVch# 40 Dt:30/01/2018] , Billno-KLU000102017100117",1,17355,0,0,17355
 , ,"[TRVch# 41 Dt:28/07/2017] , Billno-KLU000102017100054",1,4733,0,0,4733
 , ,"[TRVch# 41 Dt:30/01/2018] , Billno-KLU000102017100119",1,2219,0,0,2219
 , ,"[TRVch# 43 Dt:20/05/2017] , Billno-KLU000102017100024",1,2641,0,0,2641
 , ,"[TRVch# 44 Dt:20/10/2017] , Billno-KLU000102017100085",1,1060,0,0,1060
 ,"20-2515-00-102-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,4995,0,0,4995
 , ,"[TRVch# 11 Dt:04/12/2017] , Billno-KLU000102017100101",1,4995,0,0,4995
 ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,14,84095,0,0,84095
 , ,"[TRVch# 11 Dt:06/10/2017] , Billno-KLU000102017100077",1,6761,0,0,6761
 , ,"[TRVch# 24 Dt:09/05/2018] , Billno-KLU000102018100014",1,15028,0,0,15028
 , ,"[TRVch# 24 Dt:14/07/2017] , Billno-KLU000102017100048",1,2831,0,0,2831
 , ,"[TRVch# 24 Dt:15/09/2017] , Billno-KLU000102017100070",1,5285,0,0,5285
 , ,"[TRVch# 27 Dt:20/11/2017] , Billno-KLU000102017100098",1,2776,0,0,2776
 , ,"[TRVch# 30 Dt:15/06/2017] , Billno-KLU000102017100040",1,2922,0,0,2922
 , ,"[TRVch# 31 Dt:16/08/2017] , Billno-KLU000102017100061",1,5232,0,0,5232
 , ,"[TRVch# 33 Dt:18/12/2017] , Billno-KLU000102017100103",1,3913,0,0,3913
 , ,"[TRVch# 33 Dt:27/09/2017] , Billno-KLU000102017100074",1,5847,0,0,5847
 , ,"[TRVch# 34 Dt:30/06/2017] , Billno-KLU000102017100045",1,2921,0,0,2921
 , ,"[TRVch# 40 Dt:20/05/2017] , Billno-KLU000102017100026",1,8900,0,0,8900
 , ,"[TRVch# 42 Dt:28/07/2017] , Billno-KLU000102017100055",1,6712,0,0,6712
 , ,"[TRVch# 45 Dt:20/10/2017] , Billno-KLU000102017100087",1,5079,0,0,5079
 , ,"[TRVch# 53 Dt:31/05/2017] , Billno-KLU000102017100033",1,9888,0,0,9888
 ,20-2515-00-102-18-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,112000,0,0,112000
 , ,"[TRVch# 16 Dt:05/03/2018] , Billno-KLU000102017100140",1,112000,0,0,112000
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1683508,0,0,1683508
 , ,"[TRVch# 15 Dt:12/04/2018] , Billno-KLU000102018100003",1,8652,0,0,8652
 , ,"[TRVch# 56 Dt:09/02/2018] , Billno-KLU000102017100128",1,674856,0,0,674856
 , ,"[TRVch# 57 Dt:09/02/2018] , Billno-KLU000102017100129",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1137908,0,0,1137908
 , ,"[TRVch# 3 Dt:02/05/2018] , Billno-KLU000102018100013",1,488220,0,0,488220
 , ,"[TRVch# 4 Dt:02/05/2018] , Billno-KLU000102018100012",1,649688,0,0,649688
 ,32-2515-00-789-09-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,87000,0,0,87000
 , ,"[TRVch# 14 Dt:05/03/2018] , Billno-KLU000102017100138",1,72000,0,0,72000
 , ,"[TRVch# 15 Dt:05/03/2018] , Billno-KLU000102017100139",1,15000,0,0,15000
