DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 188 Dt:21/12/2017] , Billno-CHM016742017100416",1,200000,0,0,200000
 , ,"[TRVch# 189 Dt:20/06/2018] , Billno-CHM016742018100134",1,300000,0,0,300000
 , ,"[TRVch# 189 Dt:21/12/2017] , Billno-CHM016742017100417",1,120000,0,0,120000
 , ,"[TRVch# 190 Dt:20/06/2018] , Billno-CHM016742018100135",1,150000,0,0,150000
 , ,"[TRVch# 190 Dt:21/12/2017] , Billno-CHM016742017100418",1,100000,0,0,100000
 , ,"[TRVch# 191 Dt:20/06/2018] , Billno-CHM016742018100136",1,250000,0,0,250000
 , ,"[TRVch# 191 Dt:21/12/2017] , Billno-CHM016742017100419",1,100000,0,0,100000
 , ,"[TRVch# 192 Dt:20/06/2018] , Billno-CHM016742018100129",1,543936,0,0,543936
 , ,"[TRVch# 192 Dt:21/12/2017] , Billno-CHM016742017100420",1,100000,0,0,100000
 , ,"[TRVch# 193 Dt:20/06/2018] , Billno-CHM016742018100131",1,577151,0,0,577151
 , ,"[TRVch# 193 Dt:21/12/2017] , Billno-CHM016742017100422",1,150000,0,0,150000
 , ,"[TRVch# 194 Dt:21/12/2017] , Billno-CHM016742017100421",1,60000,0,0,60000
 , ,"[TRVch# 195 Dt:21/12/2017] , Billno-CHM016742017100423",1,100000,0,0,100000
 , ,"[TRVch# 196 Dt:21/12/2017] , Billno-CHM016742017100424",1,350000,0,0,350000
 , ,"[TRVch# 197 Dt:21/12/2017] , Billno-CHM016742017100425",1,100000,0,0,100000
 , ,"[TRVch# 198 Dt:21/12/2017] , Billno-CHM016742017100426",1,100000,0,0,100000
 , ,"[TRVch# 205 Dt:21/12/2017] , Billno-CHM016742017100431",1,70000,0,0,70000
 , ,"[TRVch# 230 Dt:28/02/2018] , Billno-CHM016742017100624",1,391119,0,0,391119
 , ,"[TRVch# 231 Dt:28/02/2018] , Billno-CHM016742017100625",1,150000,0,0,150000
 , ,"[TRVch# 232 Dt:28/02/2018] , Billno-CHM016742017100626",1,150000,0,0,150000
 , ,"[TRVch# 233 Dt:28/02/2018] , Billno-CHM016742017100627",1,200000,0,0,200000
 , ,"[TRVch# 234 Dt:28/02/2018] , Billno-CHM016742017100628",1,1072604,0,0,1072604
 , ,"[TRVch# 236 Dt:21/06/2017] , Billno-CHM016742017100143",1,230000,0,0,230000
 , ,"[TRVch# 238 Dt:28/02/2018] , Billno-CHM016742017100650",1,150000,0,0,150000
 , ,"[TRVch# 239 Dt:21/06/2017] , Billno-CHM016742017100150",1,150000,0,0,150000
 , ,"[TRVch# 239 Dt:28/02/2018] , Billno-CHM016742017100648",1,150000,0,0,150000
 , ,"[TRVch# 240 Dt:21/06/2017] , Billno-CHM016742017100149",1,150000,0,0,150000
 , ,"[TRVch# 240 Dt:28/02/2018] , Billno-CHM016742017100611",1,1170762,0,0,1170762
 , ,"[TRVch# 241 Dt:21/06/2017] , Billno-CHM016742017100148",1,200000,0,0,200000
 , ,"[TRVch# 241 Dt:28/02/2018] , Billno-CHM016742017100548",1,1049358,0,0,1049358
 , ,"[TRVch# 242 Dt:21/06/2017] , Billno-CHM016742017100147",1,200000,0,0,200000
 , ,"[TRVch# 243 Dt:21/06/2017] , Billno-CHM016742017100146",1,150000,0,0,150000
 , ,"[TRVch# 244 Dt:21/06/2017] , Billno-CHM016742017100142",1,400000,0,0,400000
 , ,"[TRVch# 244 Dt:30/01/2018] , Billno-CHM016742017100540",1,370000,0,0,370000
 , ,"[TRVch# 245 Dt:21/06/2017] , Billno-CHM016742017100141",1,150000,0,0,150000
 , ,"[TRVch# 245 Dt:30/01/2018] , Billno-CHM016742017100539",1,80000,0,0,80000
 , ,"[TRVch# 246 Dt:21/06/2017] , Billno-CHM016742017100140",1,300000,0,0,300000
 , ,"[TRVch# 246 Dt:30/01/2018] , Billno-CHM016742017100538",1,400000,0,0,400000
 , ,"[TRVch# 247 Dt:21/06/2017] , Billno-CHM016742017100139",1,50000,0,0,50000
 , ,"[TRVch# 248 Dt:21/06/2017] , Billno-CHM016742017100138",1,100000,0,0,100000
 , ,"[TRVch# 255 Dt:21/06/2017] , Billno-CHM016742017100153",1,200000,0,0,200000
 , ,"[TRVch# 256 Dt:21/06/2017] , Billno-CHM016742017100154",1,50000,0,0,50000
 , ,"[TRVch# 257 Dt:21/06/2017] , Billno-CHM016742017100155",1,250000,0,0,250000
 , ,"[TRVch# 258 Dt:21/06/2017] , Billno-CHM016742017100156",1,150000,0,0,150000
 , ,"[TRVch# 259 Dt:21/06/2017] , Billno-CHM016742017100157",1,200000,0,0,200000
 , ,"[TRVch# 260 Dt:21/06/2017] , Billno-CHM016742017100158",1,200000,0,0,200000
 , ,"[TRVch# 261 Dt:21/06/2017] , Billno-CHM016742017100159",1,50000,0,0,50000
 , ,"[TRVch# 262 Dt:21/06/2017] , Billno-CHM016742017100160",1,100000,0,0,100000
 , ,"[TRVch# 292 Dt:19/05/2018] , Billno-CHM016742018100045",1,150000,0,0,150000
 , ,"[TRVch# 294 Dt:19/05/2018] , Billno-CHM016742018100041",1,400000,0,0,400000
 , ,"[TRVch# 295 Dt:19/05/2018] , Billno-CHM016742018100040",1,175000,0,0,175000
 , ,"[TRVch# 297 Dt:19/05/2018] , Billno-CHM016742018100022",1,25678,0,0,25678
 , ,"[TRVch# 298 Dt:19/05/2018] , Billno-CHM016742018100021",1,657346,0,0,657346
 , ,"[TRVch# 299 Dt:19/05/2018] , Billno-CHM016742018100023",1,527389,0,0,527389
 , ,"[TRVch# 300 Dt:19/05/2018] , Billno-CHM016742018100024",1,871340,0,0,871340
 , ,"[TRVch# 303 Dt:19/05/2018] , Billno-CHM016742018100072",1,300000,0,0,300000
 , ,"[TRVch# 304 Dt:19/05/2018] , Billno-CHM016742018100071",1,100000,0,0,100000
 , ,"[TRVch# 305 Dt:19/05/2018] , Billno-CHM016742018100064",1,200000,0,0,200000
 , ,"[TRVch# 306 Dt:19/05/2018] , Billno-CHM016742018100063",1,400000,0,0,400000
 , ,"[TRVch# 306 Dt:22/05/2017] , Billno-CHM016742017100014",1,350000,0,0,350000
 , ,"[TRVch# 307 Dt:19/05/2018] , Billno-CHM016742018100062",1,300000,0,0,300000
 , ,"[TRVch# 307 Dt:22/05/2017] , Billno-CHM016742017100015",1,300000,0,0,300000
 , ,"[TRVch# 308 Dt:19/05/2018] , Billno-CHM016742018100061",1,200000,0,0,200000
 , ,"[TRVch# 308 Dt:22/05/2017] , Billno-CHM016742017100050",1,100000,0,0,100000
 , ,"[TRVch# 309 Dt:19/05/2018] , Billno-CHM016742018100060",1,300000,0,0,300000
 , ,"[TRVch# 309 Dt:22/05/2017] , Billno-CHM016742017100051",1,300000,0,0,300000
 , ,"[TRVch# 310 Dt:19/05/2018] , Billno-CHM016742018100059",1,300000,0,0,300000
 , ,"[TRVch# 310 Dt:22/05/2017] , Billno-CHM016742017100052",1,200000,0,0,200000
 , ,"[TRVch# 311 Dt:19/05/2018] , Billno-CHM016742018100058",1,100000,0,0,100000
 , ,"[TRVch# 311 Dt:22/05/2017] , Billno-CHM016742017100053",1,100000,0,0,100000
 , ,"[TRVch# 312 Dt:19/05/2018] , Billno-CHM016742018100057",1,150000,0,0,150000
 , ,"[TRVch# 312 Dt:22/05/2017] , Billno-CHM016742017100054",1,150000,0,0,150000
 , ,"[TRVch# 312 Dt:31/03/2018] , Billno-CHM016742017100644",1,400000,0,0,400000
 , ,"[TRVch# 313 Dt:19/05/2018] , Billno-CHM016742018100056",1,200000,0,0,200000
 , ,"[TRVch# 313 Dt:22/05/2017] , Billno-CHM016742017100055",1,150000,0,0,150000
 , ,"[TRVch# 313 Dt:31/03/2018] , Billno-CHM016742017100649",1,50000,0,0,50000
 , ,"[TRVch# 314 Dt:19/05/2018] , Billno-CHM016742018100055",1,200000,0,0,200000
 , ,"[TRVch# 314 Dt:22/05/2017] , Billno-CHM016742017100056",1,300000,0,0,300000
 , ,"[TRVch# 314 Dt:31/03/2018] , Billno-CHM016742017100662",1,300000,0,0,300000
 , ,"[TRVch# 315 Dt:19/05/2018] , Billno-CHM016742018100054",1,150000,0,0,150000
 , ,"[TRVch# 315 Dt:22/05/2017] , Billno-CHM016742017100057",1,150000,0,0,150000
 , ,"[TRVch# 315 Dt:31/03/2018] , Billno-CHM016742017100663",1,300000,0,0,300000
 , ,"[TRVch# 316 Dt:19/05/2018] , Billno-CHM016742018100048",1,200000,0,0,200000
 , ,"[TRVch# 316 Dt:22/05/2017] , Billno-CHM016742017100058",1,150000,0,0,150000
 , ,"[TRVch# 316 Dt:31/03/2018] , Billno-CHM016742017100664",1,100000,0,0,100000
 , ,"[TRVch# 317 Dt:19/05/2018] , Billno-CHM016742018100065",1,100000,0,0,100000
 , ,"[TRVch# 317 Dt:22/05/2017] , Billno-CHM016742017100059",1,250000,0,0,250000
 , ,"[TRVch# 318 Dt:19/05/2018] , Billno-CHM016742018100066",1,150000,0,0,150000
 , ,"[TRVch# 318 Dt:22/05/2017] , Billno-CHM016742017100060",1,250000,0,0,250000
 , ,"[TRVch# 319 Dt:19/05/2018] , Billno-CHM016742018100049",1,322427,0,0,322427
 , ,"[TRVch# 319 Dt:22/05/2017] , Billno-CHM016742017100061",1,150000,0,0,150000
 , ,"[TRVch# 319 Dt:31/03/2018] , Billno-CHM016742017100643",1,158545,0,0,158545
 , ,"[TRVch# 320 Dt:19/05/2018] , Billno-CHM016742018100050",1,322245,0,0,322245
 , ,"[TRVch# 320 Dt:20/07/2018] , Billno-CHM016742018100241",1,150000,0,0,150000
 , ,"[TRVch# 320 Dt:22/05/2017] , Billno-CHM016742017100062",1,190000,0,0,190000
 , ,"[TRVch# 321 Dt:20/07/2018] , Billno-CHM016742018100242",1,300000,0,0,300000
 , ,"[TRVch# 321 Dt:22/05/2017] , Billno-CHM016742017100063",1,200000,0,0,200000
 , ,"[TRVch# 322 Dt:20/07/2017] , Billno-CHM016742017100173",1,768177,0,0,768177
 , ,"[TRVch# 322 Dt:20/07/2018] , Billno-CHM016742018100240",1,150000,0,0,150000
 , ,"[TRVch# 323 Dt:20/07/2017] , Billno-CHM016742017100174",1,617841,0,0,617841
 , ,"[TRVch# 323 Dt:20/07/2018] , Billno-CHM016742018100239",1,150000,0,0,150000
 , ,"[TRVch# 323 Dt:31/03/2018] , Billno-CHM016742017100605",1,438552,0,0,438552
 , ,"[TRVch# 324 Dt:20/07/2017] , Billno-CHM016742017100175",1,1204098,0,0,1204098
 , ,"[TRVch# 324 Dt:20/07/2018] , Billno-CHM016742018100238",1,200000,0,0,200000
 , ,"[TRVch# 325 Dt:31/03/2018] , Billno-CHM016742017100761",1,215907,0,0,215907
 , ,"[TRVch# 326 Dt:20/07/2018] , Billno-CHM016742018100252",1,60000,0,0,60000
 , ,"[TRVch# 326 Dt:31/03/2018] , Billno-CHM016742017100762",1,621608,0,0,621608
 , ,"[TRVch# 327 Dt:20/07/2017] , Billno-CHM016742017100219",1,60000,0,0,60000
 , ,"[TRVch# 327 Dt:20/07/2018] , Billno-CHM016742018100253",1,200000,0,0,200000
 , ,"[TRVch# 327 Dt:31/03/2018] , Billno-CHM016742017100763",1,872502,0,0,872502
 , ,"[TRVch# 328 Dt:20/07/2017] , Billno-CHM016742017100220",1,200000,0,0,200000
 , ,"[TRVch# 328 Dt:20/07/2018] , Billno-CHM016742018100254",1,60000,0,0,60000
 , ,"[TRVch# 328 Dt:31/03/2018] , Billno-CHM016742017100764",1,100000,0,0,100000
 , ,"[TRVch# 329 Dt:20/07/2017] , Billno-CHM016742017100221",1,65000,0,0,65000
 , ,"[TRVch# 329 Dt:20/07/2018] , Billno-CHM016742018100255",1,50000,0,0,50000
 , ,"[TRVch# 329 Dt:31/03/2018] , Billno-CHM016742017100765",1,100000,0,0,100000
 , ,"[TRVch# 330 Dt:20/07/2017] , Billno-CHM016742017100222",1,350000,0,0,350000
 , ,"[TRVch# 330 Dt:20/07/2018] , Billno-CHM016742018100256",1,150000,0,0,150000
 , ,"[TRVch# 330 Dt:31/03/2018] , Billno-CHM016742017100767",1,100000,0,0,100000
 , ,"[TRVch# 331 Dt:20/07/2017] , Billno-CHM016742017100223",1,100000,0,0,100000
 , ,"[TRVch# 331 Dt:20/07/2018] , Billno-CHM016742018100257",1,100000,0,0,100000
 , ,"[TRVch# 331 Dt:31/03/2018] , Billno-CHM016742017100768",1,170000,0,0,170000
 , ,"[TRVch# 332 Dt:20/07/2017] , Billno-CHM016742017100224",1,200000,0,0,200000
 , ,"[TRVch# 332 Dt:31/03/2018] , Billno-CHM016742017100769",1,150000,0,0,150000
 , ,"[TRVch# 332 Dt:31/08/2018] , Billno-CHM016742018100298",1,200000,0,0,200000
 , ,"[TRVch# 333 Dt:20/07/2017] , Billno-CHM016742017100225",1,150000,0,0,150000
 , ,"[TRVch# 333 Dt:31/03/2018] , Billno-CHM016742017100815",1,150000,0,0,150000
 , ,"[TRVch# 333 Dt:31/08/2018] , Billno-CHM016742018100297",1,300000,0,0,300000
 , ,"[TRVch# 334 Dt:20/07/2017] , Billno-CHM016742017100206",1,190000,0,0,190000
 , ,"[TRVch# 334 Dt:31/03/2018] , Billno-CHM016742017100766",1,250000,0,0,250000
 , ,"[TRVch# 334 Dt:31/08/2018] , Billno-CHM016742018100296",1,450000,0,0,450000
 , ,"[TRVch# 335 Dt:20/07/2017] , Billno-CHM016742017100207",1,150000,0,0,150000
 , ,"[TRVch# 335 Dt:31/08/2018] , Billno-CHM016742018100299",1,321273,0,0,321273
 , ,"[TRVch# 336 Dt:20/07/2017] , Billno-CHM016742017100208",1,140000,0,0,140000
 , ,"[TRVch# 336 Dt:31/08/2018] , Billno-CHM016742018100360",1,70000,0,0,70000
 , ,"[TRVch# 337 Dt:20/07/2017] , Billno-CHM016742017100209",1,200000,0,0,200000
 , ,"[TRVch# 337 Dt:31/08/2018] , Billno-CHM016742018100346",1,497464,0,0,497464
 , ,"[TRVch# 338 Dt:20/07/2017] , Billno-CHM016742017100210",1,100000,0,0,100000
 , ,"[TRVch# 338 Dt:31/08/2018] , Billno-CHM016742018100351",1,282399,0,0,282399
 , ,"[TRVch# 339 Dt:20/07/2017] , Billno-CHM016742017100211",1,300000,0,0,300000
 , ,"[TRVch# 339 Dt:31/08/2018] , Billno-CHM016742018100349",1,633472,0,0,633472
 , ,"[TRVch# 340 Dt:20/07/2017] , Billno-CHM016742017100212",1,50000,0,0,50000
 , ,"[TRVch# 340 Dt:31/08/2018] , Billno-CHM016742018100348",1,1056063,0,0,1056063
 , ,"[TRVch# 341 Dt:20/07/2017] , Billno-CHM016742017100213",1,150000,0,0,150000
 , ,"[TRVch# 341 Dt:31/08/2018] , Billno-CHM016742018100347",1,548844,0,0,548844
 , ,"[TRVch# 342 Dt:20/07/2017] , Billno-CHM016742017100214",1,200000,0,0,200000
 , ,"[TRVch# 342 Dt:31/08/2018] , Billno-CHM016742018100350",1,1269364,0,0,1269364
 , ,"[TRVch# 343 Dt:20/07/2017] , Billno-CHM016742017100215",1,100000,0,0,100000
 , ,"[TRVch# 349 Dt:31/08/2018] , Billno-CHM016742018100375",1,300000,0,0,300000
 , ,"[TRVch# 350 Dt:31/08/2018] , Billno-CHM016742018100374",1,80000,0,0,80000
 , ,"[TRVch# 351 Dt:30/11/2017] , Billno-CHM016742017100398",1,200000,0,0,200000
 , ,"[TRVch# 352 Dt:30/11/2017] , Billno-CHM016742017100400",1,300000,0,0,300000
 , ,"[TRVch# 353 Dt:30/11/2017] , Billno-CHM016742017100401",1,150000,0,0,150000
 , ,"[TRVch# 354 Dt:30/11/2017] , Billno-CHM016742017100399",1,50000,0,0,50000
 , ,"[TRVch# 354 Dt:31/08/2018] , Billno-CHM016742018100366",1,100000,0,0,100000
 , ,"[TRVch# 355 Dt:30/11/2017] , Billno-CHM016742017100404",1,300000,0,0,300000
 , ,"[TRVch# 355 Dt:31/08/2018] , Billno-CHM016742018100371",1,250000,0,0,250000
 , ,"[TRVch# 356 Dt:30/11/2017] , Billno-CHM016742017100405",1,200000,0,0,200000
 , ,"[TRVch# 356 Dt:31/08/2018] , Billno-CHM016742018100372",1,300000,0,0,300000
 , ,"[TRVch# 357 Dt:30/11/2017] , Billno-CHM016742017100406",1,100000,0,0,100000
 , ,"[TRVch# 358 Dt:30/11/2017] , Billno-CHM016742017100411",1,50000,0,0,50000
 , ,"[TRVch# 359 Dt:30/11/2017] , Billno-CHM016742017100407",1,50000,0,0,50000
 , ,"[TRVch# 360 Dt:30/11/2017] , Billno-CHM016742017100408",1,100000,0,0,100000
 , ,"[TRVch# 361 Dt:30/11/2017] , Billno-CHM016742017100409",1,200000,0,0,200000
 , ,"[TRVch# 361 Dt:30/12/2017] , Billno-CHM016742017100504",1,190000,0,0,190000
 , ,"[TRVch# 362 Dt:30/11/2017] , Billno-CHM016742017100410",1,100000,0,0,100000
 , ,"[TRVch# 362 Dt:30/12/2017] , Billno-CHM016742017100503",1,80000,0,0,80000
 , ,"[TRVch# 363 Dt:30/12/2017] , Billno-CHM016742017100502",1,90000,0,0,90000
 , ,"[TRVch# 364 Dt:30/12/2017] , Billno-CHM016742017100446",1,300000,0,0,300000
 , ,"[TRVch# 365 Dt:30/12/2017] , Billno-CHM016742017100445",1,100000,0,0,100000
 , ,"[TRVch# 366 Dt:30/12/2017] , Billno-CHM016742017100444",1,200000,0,0,200000
 , ,"[TRVch# 378 Dt:30/06/2018] , Billno-CHM016742018100194",1,250000,0,0,250000
 , ,"[TRVch# 379 Dt:30/06/2018] , Billno-CHM016742018100195",1,300000,0,0,300000
 , ,"[TRVch# 380 Dt:30/06/2018] , Billno-CHM016742018100196",1,200000,0,0,200000
 , ,"[TRVch# 381 Dt:30/06/2018] , Billno-CHM016742018100186",1,200000,0,0,200000
 , ,"[TRVch# 382 Dt:30/06/2018] , Billno-CHM016742018100191",1,250000,0,0,250000
 , ,"[TRVch# 383 Dt:30/06/2018] , Billno-CHM016742018100192",1,300000,0,0,300000
 , ,"[TRVch# 384 Dt:30/06/2018] , Billno-CHM016742018100193",1,200000,0,0,200000
 , ,"[TRVch# 385 Dt:30/06/2018] , Billno-CHM016742018100205",1,300000,0,0,300000
 , ,"[TRVch# 386 Dt:30/06/2018] , Billno-CHM016742018100209",1,646078,0,0,646078
 , ,"[TRVch# 387 Dt:30/06/2018] , Billno-CHM016742018100206",1,554178,0,0,554178
 , ,"[TRVch# 390 Dt:30/06/2018] , Billno-CHM016742018100207",1,794058,0,0,794058
 , ,"[TRVch# 391 Dt:30/06/2018] , Billno-CHM016742018100208",1,317065,0,0,317065
 , ,"[TRVch# 392 Dt:30/06/2018] , Billno-CHM016742018100188",1,1234265,0,0,1234265
 , ,"[TRVch# 393 Dt:30/06/2018] , Billno-CHM016742018100189",1,956841,0,0,956841
 , ,"[TRVch# 394 Dt:30/06/2018] , Billno-CHM016742018100190",1,279210,0,0,279210
 , ,"[TRVch# 395 Dt:30/06/2018] , Billno-CHM016742018100187",1,603206,0,0,603206
 , ,"[TRVch# 397 Dt:30/06/2018] , Billno-CHM016742018100213",1,1284856,0,0,1284856
 , ,"[TRVch# 400 Dt:30/06/2018] , Billno-CHM016742018100215",1,200000,0,0,200000
 , ,"[TRVch# 402 Dt:31/10/2017] , Billno-CHM016742017100321",1,200000,0,0,200000
 , ,"[TRVch# 403 Dt:30/06/2018] , Billno-CHM016742018100214",1,1367275,0,0,1367275
 , ,"[TRVch# 403 Dt:31/10/2017] , Billno-CHM016742017100394",1,100000,0,0,100000
 , ,"[TRVch# 404 Dt:31/10/2017] , Billno-CHM016742017100395",1,50000,0,0,50000
 , ,"[TRVch# 405 Dt:31/10/2017] , Billno-CHM016742017100322",1,150000,0,0,150000
 , ,"[TRVch# 406 Dt:30/06/2018] , Billno-CHM016742018100229",1,150000,0,0,150000
 , ,"[TRVch# 407 Dt:30/06/2018] , Billno-CHM016742018100230",1,463055,0,0,463055
 , ,"[TRVch# 408 Dt:31/10/2017] , Billno-CHM016742017100323",1,100000,0,0,100000
 , ,"[TRVch# 409 Dt:31/10/2017] , Billno-CHM016742017100324",1,200000,0,0,200000
 , ,"[TRVch# 411 Dt:31/10/2017] , Billno-CHM016742017100342",1,150000,0,0,150000
 , ,"[TRVch# 412 Dt:31/10/2017] , Billno-CHM016742017100343",1,150000,0,0,150000
 , ,"[TRVch# 413 Dt:31/10/2017] , Billno-CHM016742017100345",1,100000,0,0,100000
 , ,"[TRVch# 414 Dt:31/10/2017] , Billno-CHM016742017100344",1,100000,0,0,100000
 , ,"[TRVch# 415 Dt:31/10/2017] , Billno-CHM016742017100346",1,200000,0,0,200000
 , ,"[TRVch# 416 Dt:31/10/2017] , Billno-CHM016742017100347",1,150000,0,0,150000
 , ,"[TRVch# 417 Dt:31/10/2017] , Billno-CHM016742017100348",1,100000,0,0,100000
 , ,"[TRVch# 418 Dt:31/10/2017] , Billno-CHM016742017100349",1,80000,0,0,80000
 , ,"[TRVch# 419 Dt:31/10/2017] , Billno-CHM016742017100350",1,50000,0,0,50000
 , ,"[TRVch# 420 Dt:31/10/2017] , Billno-CHM016742017100365",1,200000,0,0,200000
 , ,"[TRVch# 421 Dt:31/10/2017] , Billno-CHM016742017100366",1,125000,0,0,125000
 , ,"[TRVch# 422 Dt:31/10/2017] , Billno-CHM016742017100367",1,150000,0,0,150000
 , ,"[TRVch# 423 Dt:31/10/2017] , Billno-CHM016742017100368",1,50000,0,0,50000
 , ,"[TRVch# 424 Dt:31/10/2017] , Billno-CHM016742017100369",1,80000,0,0,80000
 , ,"[TRVch# 425 Dt:31/10/2017] , Billno-CHM016742017100370",1,200000,0,0,200000
 , ,"[TRVch# 426 Dt:31/10/2017] , Billno-CHM016742017100371",1,200000,0,0,200000
 , ,"[TRVch# 427 Dt:31/10/2017] , Billno-CHM016742017100372",1,110000,0,0,110000
 , ,"[TRVch# 428 Dt:31/10/2017] , Billno-CHM016742017100373",1,100000,0,0,100000
 , ,"[TRVch# 429 Dt:31/10/2017] , Billno-CHM016742017100374",1,100000,0,0,100000
 , ,"[TRVch# 430 Dt:31/10/2017] , Billno-CHM016742017100375",1,200000,0,0,200000
 , ,"[TRVch# 431 Dt:31/10/2017] , Billno-CHM016742017100376",1,400000,0,0,400000
 , ,"[TRVch# 432 Dt:31/10/2017] , Billno-CHM016742017100377",1,100000,0,0,100000
 , ,"[TRVch# 433 Dt:31/10/2017] , Billno-CHM016742017100378",1,150000,0,0,150000
 , ,"[TRVch# 434 Dt:31/10/2017] , Billno-CHM016742017100379",1,100000,0,0,100000
 , ,"[TRVch# 435 Dt:31/10/2017] , Billno-CHM016742017100380",1,300000,0,0,300000
 , ,"[TRVch# 437 Dt:31/10/2017] , Billno-CHM016742017100396",1,150000,0,0,150000
 , ,"[TRVch# 461 Dt:30/06/2017] , Billno-CHM016742017100187",1,400000,0,0,400000
 , ,"[TRVch# 466 Dt:29/04/2017] , Billno-CHM016742017100001",1,200000,0,0,200000
 , ,"[TRVch# 467 Dt:29/04/2017] , Billno-CHM016742017100002",1,300000,0,0,300000
 , ,"[TRVch# 468 Dt:29/04/2017] , Billno-CHM016742017100003",1,150000,0,0,150000
 , ,"[TRVch# 469 Dt:29/04/2017] , Billno-CHM016742017100004",1,150000,0,0,150000
 , ,"[TRVch# 470 Dt:29/04/2017] , Billno-CHM016742017100005",1,200000,0,0,200000
 , ,"[TRVch# 471 Dt:29/04/2017] , Billno-CHM016742017100006",1,300000,0,0,300000
 , ,"[TRVch# 472 Dt:29/04/2017] , Billno-CHM016742017100007",1,500000,0,0,500000
 , ,"[TRVch# 472 Dt:30/06/2017] , Billno-CHM016742017100192",1,200000,0,0,200000
 , ,"[TRVch# 473 Dt:29/04/2017] , Billno-CHM016742017100008",1,120000,0,0,120000
 , ,"[TRVch# 473 Dt:30/06/2017] , Billno-CHM016742017100186",1,100000,0,0,100000
 , ,"[TRVch# 474 Dt:29/04/2017] , Billno-CHM016742017100009",1,200000,0,0,200000
 , ,"[TRVch# 475 Dt:29/04/2017] , Billno-CHM016742017100010",1,200000,0,0,200000
 , ,"[TRVch# 476 Dt:29/04/2017] , Billno-CHM016742017100011",1,200000,0,0,200000
 , ,"[TRVch# 531 Dt:31/07/2017] , Billno-CHM016742017100226",1,200000,0,0,200000
 , ,"[TRVch# 54 Dt:09/02/2018] , Billno-CHM016742017100550",1,250000,0,0,250000
 , ,"[TRVch# 55 Dt:09/02/2018] , Billno-CHM016742017100551",1,250000,0,0,250000
 , ,"[TRVch# 559 Dt:31/08/2017] , Billno-CHM016742017100277",1,200000,0,0,200000
 , ,"[TRVch# 56 Dt:09/02/2018] , Billno-CHM016742017100552",1,100000,0,0,100000
 , ,"[TRVch# 560 Dt:31/08/2017] , Billno-CHM016742017100276",1,150000,0,0,150000
 , ,"[TRVch# 561 Dt:31/08/2017] , Billno-CHM016742017100278",1,200000,0,0,200000
 , ,"[TRVch# 562 Dt:31/08/2017] , Billno-CHM016742017100279",1,150000,0,0,150000
 , ,"[TRVch# 563 Dt:31/08/2017] , Billno-CHM016742017100280",1,250000,0,0,250000
