DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 181 Dt:18/05/2017] , Billno-CHM008032017100014",1,100000,0,0,100000
 , ,"[TRVch# 182 Dt:18/05/2017] , Billno-CHM008032017100013",1,50000,0,0,50000
 , ,"[TRVch# 20 Dt:05/07/2018] , Billno-CHM008032018100095",1,200000,0,0,200000
 , ,"[TRVch# 201 Dt:23/08/2018] , Billno-CHM008032018100127",1,145000,0,0,145000
 , ,"[TRVch# 225 Dt:27/11/2017] , Billno-CHM008032017100215",1,50000,0,0,50000
 , ,"[TRVch# 226 Dt:27/11/2017] , Billno-CHM008032017100214",1,50000,0,0,50000
 , ,"[TRVch# 227 Dt:27/11/2017] , Billno-CHM008032017100212",1,150000,0,0,150000
 , ,"[TRVch# 232 Dt:19/07/2017] , Billno-CHM008032017100101",1,130000,0,0,130000
 , ,"[TRVch# 237 Dt:28/11/2017] , Billno-CHM008032017100223",1,300000,0,0,300000
 , ,"[TRVch# 238 Dt:28/11/2017] , Billno-CHM008032017100222",1,100000,0,0,100000
 , ,"[TRVch# 253 Dt:18/07/2018] , Billno-CHM008032018100104",1,100000,0,0,100000
 , ,"[TRVch# 283 Dt:27/06/2017] , Billno-CHM008032017100076",1,100000,0,0,100000
 , ,"[TRVch# 284 Dt:20/07/2018] , Billno-CHM008032018100112",1,35000,0,0,35000
 , ,"[TRVch# 290 Dt:30/08/2018] , Billno-CHM008032018100145",1,100000,0,0,100000
 , ,"[TRVch# 291 Dt:30/08/2018] , Billno-CHM008032018100143",1,300000,0,0,300000
 , ,"[TRVch# 292 Dt:30/08/2018] , Billno-CHM008032018100140",1,150000,0,0,150000
 , ,"[TRVch# 293 Dt:30/08/2018] , Billno-CHM008032018100144",1,150000,0,0,150000
 , ,"[TRVch# 294 Dt:30/08/2018] , Billno-CHM008032018100142",1,200000,0,0,200000
 , ,"[TRVch# 295 Dt:30/08/2018] , Billno-CHM008032018100141",1,150000,0,0,150000
 , ,"[TRVch# 362 Dt:26/05/2017] , Billno-CHM008032017100041",1,200000,0,0,200000
 , ,"[TRVch# 393 Dt:25/05/2018] , Billno-CHM008032018100053",1,50000,0,0,50000
 , ,"[TRVch# 394 Dt:25/07/2017] , Billno-CHM008032017100109",1,50000,0,0,50000
 , ,"[TRVch# 395 Dt:31/08/2017] , Billno-CHM008032017100130",1,200000,0,0,200000
 , ,"[TRVch# 399 Dt:25/04/2018] , Billno-CHM008032018100003",1,591520,0,0,591520
 , ,"[TRVch# 46 Dt:07/09/2017] , Billno-CHM008032017100141",1,2500000,0,0,2500000
 , ,"[TRVch# 476 Dt:27/04/2018] , Billno-CHM008032018100016",1,50000,0,0,50000
 , ,"[TRVch# 478 Dt:27/04/2018] , Billno-CHM008032018100015",1,50000,0,0,50000
 , ,"[TRVch# 479 Dt:27/04/2018] , Billno-CHM008032018100014",1,120000,0,0,120000
 , ,"[TRVch# 55 Dt:08/08/2018] , Billno-CHM008032018100119",1,828376,0,0,828376
 , ,"[TRVch# 56 Dt:06/06/2017] , Billno-CHM008032017100055",1,300000,0,0,300000
 , ,"[TRVch# 57 Dt:06/06/2017] , Billno-CHM008032017100056",1,150000,0,0,150000
 , ,"[TRVch# 59 Dt:10/07/2017] , Billno-CHM008032017100088",1,120000,0,0,120000
 , ,"[TRVch# 63 Dt:08/09/2017] , Billno-CHM008032017100144",1,200000,0,0,200000
 , ,"[TRVch# 65 Dt:08/06/2018] , Billno-CHM008032018100070",1,140000,0,0,140000
 , ,"[TRVch# 7 Dt:02/01/2018] , Billno-CHM008032017100234",1,200000,0,0,200000
 , ,"[TRVch# 70 Dt:16/03/2018] , Billno-CHM008032017100327",1,250000,0,0,250000
 , ,"[TRVch# 71 Dt:16/03/2018] , Billno-CHM008032017100328",1,70000,0,0,70000
 , ,"[TRVch# 8 Dt:02/01/2018] , Billno-CHM008032017100235",1,150000,0,0,150000
 , ,"[TRVch# 81 Dt:16/02/2018] , Billno-CHM008032017100289",1,1310853,0,0,1310853
 , ,"[TRVch# 9 Dt:02/11/2017] , Billno-CHM008032017100177",1,100000,0,0,100000
 , ,"[TRVch# 90 Dt:20/03/2018] , Billno-CHM008032017100348",1,100000,0,0,100000
 , ,"[TRVch# 93 Dt:13/06/2017] , Billno-CHM008032017100057",1,50000,0,0,50000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,12,243561,0,0,243561
 , ,"[TRVch# 10 Dt:14/05/2018] , Billno-CHM008032018100029",1,1917,0,0,1917
 , ,"[TRVch# 18 Dt:26/07/2017] , Billno-CHM008032017100110",1,3000,0,0,3000
 , ,"[TRVch# 21 Dt:11/12/2017] , Billno-CHM008032017100228",1,47722,0,0,47722
 , ,"[TRVch# 22 Dt:28/05/2018] , Billno-CHM008032018100042",1,42654,0,0,42654
 , ,"[TRVch# 23 Dt:26/07/2017] , Billno-CHM008032017100107",1,1739,0,0,1739
 , ,"[TRVch# 23 Dt:28/05/2018] , Billno-CHM008032018100052",1,5254,0,0,5254
 , ,"[TRVch# 23 Dt:30/05/2017] , Billno-CHM008032017100034",1,1584,0,0,1584
 , ,"[TRVch# 24 Dt:18/08/2017] , Billno-CHM008032017100119",1,500,0,0,500
 , ,"[TRVch# 24 Dt:26/07/2017] , Billno-CHM008032017100108",1,24232,0,0,24232
 , ,"[TRVch# 24 Dt:28/05/2018] , Billno-CHM008032018100051",1,23965,0,0,23965
 , ,"[TRVch# 24 Dt:30/05/2017] , Billno-CHM008032017100033",1,46070,0,0,46070
 , ,"[TRVch# 30 Dt:16/02/2018] , Billno-CHM008032017100271",1,44924,0,0,44924
 ,00-8782-00-103-00-S00N-V-N-00- ,Total,119,56642264,0,0,56642264
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM008031718782001",1,62627,0,0,62627
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM008031788782001",1,148500,0,0,148500
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM008031798782001",1,1724088,0,0,1724088
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-CHM0080317A8782001",1,32004,0,0,32004
 , ,"[TRVch# 11 Dt:10/10/2017] , Billno-CHM008031708782011",1,10000,0,0,10000
 , ,"[TRVch# 12 Dt:11/04/2017] , Billno-CHM008031748782012",1,7420,0,0,7420
 , ,"[TRVch# 123 Dt:30/01/2018] , Billno-CHM008031718782123",1,110200,0,0,110200
 , ,"[TRVch# 124 Dt:30/01/2018] , Billno-CHM008031718782124",1,452525,0,0,452525
 , ,"[TRVch# 125 Dt:30/01/2018] , Billno-CHM008031718782125",1,254432,0,0,254432
 , ,"[TRVch# 126 Dt:30/01/2018] , Billno-CHM008031718782126",1,448872,0,0,448872
 , ,"[TRVch# 135 Dt:29/03/2018] , Billno-CHM008031738782135",1,253950,0,0,253950
 , ,"[TRVch# 136 Dt:29/03/2018] , Billno-CHM008031738782136",1,337263,0,0,337263
 , ,"[TRVch# 137 Dt:29/03/2018] , Billno-CHM008031738782137",1,495313,0,0,495313
 , ,"[TRVch# 139 Dt:29/03/2018] , Billno-CHM008031738782139",1,627238,0,0,627238
 , ,"[TRVch# 14 Dt:08/09/2017] , Billno-CHM008031798782014",1,347546,0,0,347546
 , ,"[TRVch# 141 Dt:29/12/2017] , Billno-CHM0080317B8782141",1,169020,0,0,169020
 , ,"[TRVch# 142 Dt:29/12/2017] , Billno-CHM0080317B8782142",1,75100,0,0,75100
 , ,"[TRVch# 148 Dt:29/09/2017] , Billno-CHM008031798782148",1,615817,0,0,615817
 , ,"[TRVch# 149 Dt:29/09/2017] , Billno-CHM008031798782149",1,1998330,0,0,1998330
 , ,"[TRVch# 15 Dt:08/09/2017] , Billno-CHM008031798782015",1,349500,0,0,349500
 , ,"[TRVch# 18 Dt:12/06/2018] , Billno-CHM008031868782018",1,2518025,0,0,2518025
 , ,"[TRVch# 2 Dt:02/01/2018] , Billno-CHM008031718782002",1,194317,0,0,194317
 , ,"[TRVch# 20 Dt:12/09/2017] , Billno-CHM008031798782020",1,337915,0,0,337915
 , ,"[TRVch# 20 Dt:16/10/2017] , Billno-CHM008031708782020",1,460000,0,0,460000
 , ,"[TRVch# 21 Dt:13/09/2017] , Billno-CHM008031798782021",1,63800,0,0,63800
 , ,"[TRVch# 21 Dt:15/07/2017] , Billno-CHM008031778782021",1,193340,0,0,193340
 , ,"[TRVch# 21 Dt:20/11/2017] , Billno-CHM0080317A8782021",1,421452,0,0,421452
 , ,"[TRVch# 23 Dt:14/09/2017] , Billno-CHM008031798782023",1,113449,0,0,113449
 , ,"[TRVch# 23 Dt:20/05/2017] , Billno-CHM008031758782023",1,360300,0,0,360300
 , ,"[TRVch# 26 Dt:16/01/2018] , Billno-CHM008031718782026",1,458500,0,0,458500
 , ,"[TRVch# 26 Dt:18/09/2017] , Billno-CHM008031798782026",1,884814,0,0,884814
 , ,"[TRVch# 28 Dt:14/12/2017] , Billno-CHM0080317B8782028",1,34180,0,0,34180
 , ,"[TRVch# 29 Dt:14/12/2017] , Billno-CHM0080317B8782029",1,33120,0,0,33120
 , ,"[TRVch# 29 Dt:16/03/2018] , Billno-CHM008031738782029",1,104000,0,0,104000
 , ,"[TRVch# 3 Dt:02/01/2018] , Billno-CHM008031718782003",1,369448,0,0,369448
 , ,"[TRVch# 3 Dt:05/04/2017] , Billno-CHM008031748782003",1,263944,0,0,263944
 , ,"[TRVch# 30 Dt:19/03/2018] , Billno-CHM008031738782030",1,128780,0,0,128780
 , ,"[TRVch# 31 Dt:13/07/2018] , Billno-CHM008031878782031",1,62950,0,0,62950
 , ,"[TRVch# 31 Dt:19/03/2018] , Billno-CHM008031738782031",1,879664,0,0,879664
 , ,"[TRVch# 32 Dt:19/03/2018] , Billno-CHM008031738782032",1,412541,0,0,412541
 , ,"[TRVch# 34 Dt:20/12/2017] , Billno-CHM0080317B8782034",1,25674,0,0,25674
 , ,"[TRVch# 360 Dt:31/03/2018] , Billno-CHM008031738782360",1,324930,0,0,324930
 , ,"[TRVch# 361 Dt:31/03/2018] , Billno-CHM008031738782361",1,440007,0,0,440007
 , ,"[TRVch# 362 Dt:31/03/2018] , Billno-CHM008031738782362",1,645751,0,0,645751
 , ,"[TRVch# 363 Dt:31/03/2018] , Billno-CHM008031738782363",1,1530218,0,0,1530218
 , ,"[TRVch# 364 Dt:31/03/2018] , Billno-CHM008031738782364",1,267014,0,0,267014
 , ,"[TRVch# 365 Dt:31/03/2018] , Billno-CHM008031738782365",1,1350260,0,0,1350260
 , ,"[TRVch# 366 Dt:31/03/2018] , Billno-CHM008031738782366",1,2837900,0,0,2837900
 , ,"[TRVch# 367 Dt:31/03/2018] , Billno-CHM008031738782367",1,590031,0,0,590031
 , ,"[TRVch# 368 Dt:31/03/2018] , Billno-CHM008031738782368",1,144240,0,0,144240
 , ,"[TRVch# 369 Dt:31/03/2018] , Billno-CHM008031738782369",1,107970,0,0,107970
 , ,"[TRVch# 37 Dt:17/07/2018] , Billno-CHM008031878782037",1,250000,0,0,250000
 , ,"[TRVch# 370 Dt:31/03/2018] , Billno-CHM008031738782370",1,708000,0,0,708000
 , ,"[TRVch# 371 Dt:31/03/2018] , Billno-CHM008031738782371",1,249844,0,0,249844
 , ,"[TRVch# 372 Dt:31/03/2018] , Billno-CHM008031738782372",1,510000,0,0,510000
 , ,"[TRVch# 373 Dt:31/03/2018] , Billno-CHM008031738782373",1,109969,0,0,109969
 , ,"[TRVch# 374 Dt:31/03/2018] , Billno-CHM008031738782374",1,323432,0,0,323432
 , ,"[TRVch# 39 Dt:17/08/2017] , Billno-CHM008031788782039",1,483200,0,0,483200
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-CHM0080317B8782004",1,544790,0,0,544790
 , ,"[TRVch# 4 Dt:12/04/2018] , Billno-CHM008031848782004",1,27313,0,0,27313
 , ,"[TRVch# 45 Dt:20/07/2018] , Billno-CHM008031878782045",1,797985,0,0,797985
 , ,"[TRVch# 46 Dt:20/07/2018] , Billno-CHM008031878782046",1,200000,0,0,200000
 , ,"[TRVch# 47 Dt:28/05/2018] , Billno-CHM008031858782047",1,106831,0,0,106831
 , ,"[TRVch# 48 Dt:24/10/2017] , Billno-CHM008031708782048",1,1500,0,0,1500
 , ,"[TRVch# 49 Dt:24/10/2017] , Billno-CHM008031708782049",1,3791,0,0,3791
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-CHM0080317B8782005",1,221422,0,0,221422
 , ,"[TRVch# 5 Dt:05/09/2017] , Billno-CHM008031798782005",1,1007413,0,0,1007413
 , ,"[TRVch# 5 Dt:12/04/2018] , Billno-CHM008031848782005",1,200000,0,0,200000
 , ,"[TRVch# 58 Dt:24/11/2017] , Billno-CHM0080317A8782058",1,1439889,0,0,1439889
 , ,"[TRVch# 59 Dt:24/08/2018] , Billno-CHM008031888782059",1,485640,0,0,485640
 , ,"[TRVch# 59 Dt:27/10/2017] , Billno-CHM008031708782059",1,249543,0,0,249543
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-CHM0080317B8782006",1,826636,0,0,826636
 , ,"[TRVch# 6 Dt:12/04/2018] , Billno-CHM008031848782006",1,200000,0,0,200000
 , ,"[TRVch# 61 Dt:21/02/2018] , Billno-CHM008031728782061",1,433684,0,0,433684
 , ,"[TRVch# 61 Dt:25/07/2017] , Billno-CHM008031778782061",1,910615,0,0,910615
 , ,"[TRVch# 61 Dt:25/08/2017] , Billno-CHM008031788782061",1,185746,0,0,185746
 , ,"[TRVch# 62 Dt:28/11/2017] , Billno-CHM0080317A8782062",1,148751,0,0,148751
 , ,"[TRVch# 63 Dt:02/02/2018] , Billno-CHM008031728782063",1,392420,0,0,392420
 , ,"[TRVch# 63 Dt:28/11/2017] , Billno-CHM0080317A8782063",1,439437,0,0,439437
 , ,"[TRVch# 64 Dt:28/08/2018] , Billno-CHM008031888782064",1,38170,0,0,38170
 , ,"[TRVch# 67 Dt:29/08/2018] , Billno-CHM008031888782067",1,413280,0,0,413280
 , ,"[TRVch# 67 Dt:29/11/2017] , Billno-CHM0080317A8782067",1,165995,0,0,165995
 , ,"[TRVch# 69 Dt:26/07/2017] , Billno-CHM008031778782069",1,1264195,0,0,1264195
 , ,"[TRVch# 7 Dt:01/12/2017] , Billno-CHM0080317B8782007",1,185500,0,0,185500
 , ,"[TRVch# 75 Dt:31/08/2017] , Billno-CHM008031788782075",1,100000,0,0,100000
 , ,"[TRVch# 76 Dt:31/08/2017] , Billno-CHM008031788782076",1,771470,0,0,771470
 , ,"[TRVch# 77 Dt:29/12/2017] , Billno-CHM0080317B8782077",1,312280,0,0,312280
 , ,"[TRVch# 78 Dt:26/02/2018] , Billno-CHM008031728782078",1,780300,0,0,780300
 , ,"[TRVch# 78 Dt:29/12/2017] , Billno-CHM0080317B8782078",1,1008902,0,0,1008902
 , ,"[TRVch# 79 Dt:26/02/2018] , Billno-CHM008031728782079",1,494379,0,0,494379
 , ,"[TRVch# 8 Dt:02/02/2018] , Billno-CHM008031728782008",1,22475,0,0,22475
 , ,"[TRVch# 80 Dt:23/03/2018] , Billno-CHM008031738782080",1,571000,0,0,571000
 , ,"[TRVch# 80 Dt:26/02/2018] , Billno-CHM008031728782080",1,344225,0,0,344225
 , ,"[TRVch# 80 Dt:29/12/2017] , Billno-CHM0080317B8782080",1,461686,0,0,461686
 , ,"[TRVch# 81 Dt:23/03/2018] , Billno-CHM008031738782081",1,274200,0,0,274200
 , ,"[TRVch# 81 Dt:26/02/2018] , Billno-CHM008031728782081",1,161237,0,0,161237
 , ,"[TRVch# 82 Dt:23/03/2018] , Billno-CHM008031738782082",1,813006,0,0,813006
 , ,"[TRVch# 82 Dt:26/02/2018] , Billno-CHM008031728782082",1,191010,0,0,191010
 , ,"[TRVch# 82 Dt:30/12/2017] , Billno-CHM0080317B8782082",1,187490,0,0,187490
 , ,"[TRVch# 83 Dt:23/03/2018] , Billno-CHM008031738782083",1,685032,0,0,685032
 , ,"[TRVch# 83 Dt:26/02/2018] , Billno-CHM008031728782083",1,643293,0,0,643293
 , ,"[TRVch# 83 Dt:30/12/2017] , Billno-CHM0080317B8782083",1,586236,0,0,586236
 , ,"[TRVch# 84 Dt:30/12/2017] , Billno-CHM0080317B8782084",1,727285,0,0,727285
 , ,"[TRVch# 86 Dt:25/07/2018] , Billno-CHM008031878782086",1,142657,0,0,142657
 , ,"[TRVch# 87 Dt:28/09/2017] , Billno-CHM008031798782087",1,880543,0,0,880543
 , ,"[TRVch# 88 Dt:27/02/2018] , Billno-CHM008031728782088",1,75380,0,0,75380
 , ,"[TRVch# 88 Dt:28/09/2017] , Billno-CHM008031798782088",1,636419,0,0,636419
 , ,"[TRVch# 89 Dt:26/03/2018] , Billno-CHM008031738782089",1,2212430,0,0,2212430
 , ,"[TRVch# 89 Dt:27/02/2018] , Billno-CHM008031728782089",1,699073,0,0,699073
 , ,"[TRVch# 90 Dt:26/03/2018] , Billno-CHM008031738782090",1,573815,0,0,573815
 , ,"[TRVch# 90 Dt:28/02/2018] , Billno-CHM008031728782090",1,627364,0,0,627364
 , ,"[TRVch# 91 Dt:26/03/2018] , Billno-CHM008031738782091",1,282502,0,0,282502
 , ,"[TRVch# 91 Dt:28/02/2018] , Billno-CHM008031728782091",1,480560,0,0,480560
 , ,"[TRVch# 92 Dt:26/03/2018] , Billno-CHM008031738782092",1,1071143,0,0,1071143
 , ,"[TRVch# 92 Dt:28/02/2018] , Billno-CHM008031728782092",1,89767,0,0,89767
 , ,"[TRVch# 93 Dt:26/03/2018] , Billno-CHM008031738782093",1,96000,0,0,96000
 , ,"[TRVch# 95 Dt:29/01/2018] , Billno-CHM008031718782095",1,520473,0,0,520473
 , ,"[TRVch# 96 Dt:29/01/2018] , Billno-CHM008031718782096",1,434482,0,0,434482
 , ,"[TRVch# 97 Dt:29/01/2018] , Billno-CHM008031718782097",1,80880,0,0,80880
 ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,28,5054703,1407283,306954,3340466
 , ,"[TRVch# 15 Dt:20/05/2017] , Billno-CHM008032017100019",1,18825,18825,0,0
 , ,"[TRVch# 16 Dt:20/05/2017] , Billno-CHM008032017100020",1,8130,0,816,7314
 , ,"[TRVch# 19 Dt:16/02/2018] , Billno-CHM008032017100282",1,5562,0,558,5004
 , ,"[TRVch# 31 Dt:26/02/2018] , Billno-CHM008032017100298",1,8796,8796,0,0
 , ,"[TRVch# 31 Dt:28/05/2018] , Billno-CHM008032018100057",1,7928,0,0,7928
 , ,"[TRVch# 4 Dt:01/01/2018] , Billno-CHM00803122017-001",1,264404,56000,16411,191993
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-CHM00803012018-001",1,267497,56000,16505,194992
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-CHM00803022018-001",1,275747,56000,34289,185458
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-CHM00803042017-001",1,251252,68000,16057,167195
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-CHM00803042018-007",1,338154,92000,16135,230019
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-CHM00803052017-006",1,250702,75000,16673,159029
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-CHM00803052018-001",1,338154,97000,16135,225019
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-CHM00803062017-008",1,252369,75000,17173,160196
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-CHM00803072017-001",1,252249,75000,17173,160076
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-CHM00803072018-001",1,284304,62000,20521,201783
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-CHM00803082017-001",1,256457,75000,17443,164014
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-CHM00803102017-001",1,319646,81000,18669,219977
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-CHM00803112017-001",1,264304,56000,16971,191333
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-CHM00803062018-001",1,339988,97000,16135,226853
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-CHM00803032018-001",1,275747,56000,15105,204642
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-CHM00803092017-001",1,260515,75000,17295,168220
 , ,"[TRVch# 6 Dt:04/10/2017] , Billno-CHM008032017100156",1,9728,0,976,8752
 , ,"[TRVch# 6 Dt:06/06/2018] , Billno-CHM008032018100068",1,31140,31140,0,0
 , ,"[TRVch# 62 Dt:27/03/2018] , Billno-CHM008032017100365",1,169507,107214,1815,60478
 , ,"[TRVch# 7 Dt:03/04/2017] , Billno-CHM00803032017-001",1,248430,61000,13739,173691
 , ,"[TRVch# 7 Dt:04/10/2017] , Billno-CHM008032017100155",1,22616,22616,0,0
 , ,"[TRVch# 7 Dt:05/07/2017] , Billno-CHM008032017100083",1,9286,5692,360,3234
 , ,"[TRVch# 8 Dt:07/07/2017] , Billno-CHM008032017100081",1,23266,0,0,23266
 ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,165,99236760,17286778,6110350,75839632
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00803122017-002",1,121585,0,18571,103014
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00803012018-002",1,123081,0,18720,104361
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00803022018-002",1,127070,0,20220,106850
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00803042017-002",1,65060,0,11241,53819
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00803042018-008",1,127070,0,20220,106850
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00803052017-007",1,65060,0,11241,53819
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00803052018-002",1,127070,0,20220,106850
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00803062017-009",1,65060,0,11241,53819
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00803072017-002",1,65060,0,11241,53819
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00803072018-002",1,127070,0,20220,106850
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00803082017-002",1,66164,0,11241,54923
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00803102017-002",1,121585,0,18571,103014
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00803112017-002",1,121585,0,18731,102854
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00803062018-002",1,127070,0,20220,106850
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00803032017-002",1,64232,0,7658,56574
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00803032018-002",1,127070,0,13720,113350
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00803092017-002",1,119568,0,18886,100682
 , ,"[TRVch# 10 Dt:01/11/2017] , Billno-CHM00803102017-005",1,47337,0,4518,42819
 , ,"[TRVch# 11 Dt:01/11/2017] , Billno-CHM00803102017-006",1,19578,5000,30,14548
 , ,"[TRVch# 12 Dt:01/12/2017] , Billno-CHM008032017100211",1,9328,0,0,9328
 , ,"[TRVch# 121 Dt:27/03/2018] , Billno-CHM008032017100363",1,37084,0,0,37084
 , ,"[TRVch# 124 Dt:27/03/2018] , Billno-CHM008032017100356",1,93122,0,0,93122
 , ,"[TRVch# 13 Dt:03/01/2018] , Billno-CHM008032017100237",1,3294,0,333,2961
 , ,"[TRVch# 14 Dt:03/01/2018] , Billno-CHM008032017100236",1,1535,0,153,1382
 , ,"[TRVch# 14 Dt:03/05/2018] , Billno-CHM008032018100018",1,280381,109230,0,171151
 , ,"[TRVch# 14 Dt:05/06/2017] , Billno-CHM008032017000044",1,100230,0,117,100113
 , ,"[TRVch# 15 Dt:03/05/2018] , Billno-CHM008032018100021",1,1899505,1311824,0,587681
 , ,"[TRVch# 15 Dt:04/10/2017] , Billno-CHM008032017100160",1,14730,14730,0,0
 , ,"[TRVch# 16 Dt:04/10/2017] , Billno-CHM008032017100157",1,8832,0,880,7952
 , ,"[TRVch# 17 Dt:05/07/2017] , Billno-CHM008032017100082",1,45733,0,4441,41292
 , ,"[TRVch# 18 Dt:06/06/2017] , Billno-CHM008032017100052",1,8299,0,0,8299
 , ,"[TRVch# 18 Dt:07/10/2017] , Billno-CHM008032017100158",1,304156,296385,0,7771
 , ,"[TRVch# 18 Dt:09/05/2018] , Billno-CHM008032018100023",1,147717,0,0,147717
 , ,"[TRVch# 18 Dt:18/05/2017] , Billno-CHM008032017100016",1,56954,28000,30,28924
 , ,"[TRVch# 19 Dt:07/10/2017] , Billno-CHM008032017100161",1,189263,7648,17429,164186
 , ,"[TRVch# 19 Dt:09/05/2018] , Billno-CHM008032018100024",1,78707,0,0,78707
