DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 16 Dt:31/08/2018] , Billno-LHL016290118100304",1,44464,0,0,44464
 , ,"[TRVch# 16 Dt:31/10/2017] , Billno-LHL016290117110515",1,32076,0,0,32076
 , ,"[TRVch# 17 Dt:29/09/2017] , Billno-LHL016290017110428",1,3001848,0,0,3001848
 , ,"[TRVch# 17 Dt:30/06/2018] , Billno-LHL016290018110912",1,4947249,0,0,4947249
 , ,"[TRVch# 17 Dt:30/08/2017] , Billno-LHL016290017110423",1,3338602,0,0,3338602
 , ,"[TRVch# 17 Dt:30/11/2017] , Billno-LHL016290017110443",1,2249485,0,0,2249485
 , ,"[TRVch# 17 Dt:30/12/2017] , Billno-LHL016290017110458",1,785331,0,0,785331
 , ,"[TRVch# 17 Dt:31/07/2017] , Billno-LHL016290117110505",1,1334,0,0,1334
 , ,"[TRVch# 17 Dt:31/08/2018] , Billno-LHL016290118100305",1,28599,0,0,28599
 , ,"[TRVch# 17 Dt:31/10/2017] , Billno-LHL016290117110517",1,137850,0,0,137850
 , ,"[TRVch# 18 Dt:29/09/2017] , Billno-LHL016290017110429",1,1352695,0,0,1352695
 , ,"[TRVch# 18 Dt:30/06/2018] , Billno-LHL016290018110911",1,1639793,0,0,1639793
 , ,"[TRVch# 18 Dt:30/08/2017] , Billno-LHL016290017110424",1,5000000,0,0,5000000
 , ,"[TRVch# 18 Dt:30/11/2017] , Billno-LHL016290017110446",1,3494336,0,0,3494336
 , ,"[TRVch# 18 Dt:30/12/2017] , Billno-LHL016290017110457",1,1950456,0,0,1950456
 , ,"[TRVch# 18 Dt:31/07/2017] , Billno-LHL016290017110415",1,5590164,0,0,5590164
 , ,"[TRVch# 18 Dt:31/08/2018] , Billno-LHL016290018110921",1,1593261,0,0,1593261
 , ,"[TRVch# 18 Dt:31/10/2017] , Billno-LHL016290117110516",1,2044,0,0,2044
 , ,"[TRVch# 19 Dt:29/09/2017] , Billno-LHL016290017110430",1,1905079,0,0,1905079
 , ,"[TRVch# 19 Dt:30/08/2017] , Billno-LHL016290017110425",1,88578,0,0,88578
 , ,"[TRVch# 19 Dt:30/11/2017] , Billno-LHL016290017110445",1,4497068,0,0,4497068
 , ,"[TRVch# 19 Dt:30/12/2017] , Billno-LHL016290017110459",1,200000,0,0,200000
 , ,"[TRVch# 19 Dt:31/07/2017] , Billno-LHL016290117110506",1,12536,0,0,12536
 , ,"[TRVch# 19 Dt:31/08/2018] , Billno-LHL016290018110922",1,613697,0,0,613697
 , ,"[TRVch# 19 Dt:31/10/2017] , Billno-LHL016290017110441",1,1699734,0,0,1699734
 , ,"[TRVch# 20 Dt:29/09/2017] , Billno-LHL016290017110431",1,5897305,0,0,5897305
 , ,"[TRVch# 20 Dt:30/08/2017] , Billno-LHL016290017110426",1,294845,0,0,294845
 , ,"[TRVch# 20 Dt:30/11/2017] , Billno-LHL016290117110521",1,26960,0,0,26960
 , ,"[TRVch# 20 Dt:30/12/2017] , Billno-LHL016290117110527",1,500,0,0,500
 , ,"[TRVch# 20 Dt:31/07/2017] , Billno-LHL016290117110507",1,104451,0,0,104451
 , ,"[TRVch# 20 Dt:31/08/2018] , Billno-LHL016290018110923",1,2892273,0,0,2892273
 , ,"[TRVch# 20 Dt:31/10/2017] , Billno-LHL016290017110442",1,2094906,0,0,2094906
 , ,"[TRVch# 21 Dt:29/09/2017] , Billno-LHL016290117110512",1,15592,0,0,15592
 , ,"[TRVch# 21 Dt:30/08/2017] , Billno-LHL016290017110427",1,1000000,0,0,1000000
 , ,"[TRVch# 21 Dt:30/11/2017] , Billno-LHL016290017110447",1,425149,0,0,425149
 , ,"[TRVch# 21 Dt:30/12/2017] , Billno-LHL016290117110528",1,4675,0,0,4675
 , ,"[TRVch# 21 Dt:31/07/2017] , Billno-LHL016290117110508",1,78436,0,0,78436
 , ,"[TRVch# 21 Dt:31/08/2018] , Billno-LHL016290018110924",1,18347,0,0,18347
 , ,"[TRVch# 21 Dt:31/10/2017] , Billno-LHL016290017110440",1,3715545,0,0,3715545
 , ,"[TRVch# 22 Dt:29/09/2017] , Billno-LHL016290017110432",1,723431,0,0,723431
 , ,"[TRVch# 22 Dt:30/08/2017] , Billno-LHL016290117110511",1,20333,0,0,20333
 , ,"[TRVch# 22 Dt:30/11/2017] , Billno-LHL016290017110450",1,687624,0,0,687624
 , ,"[TRVch# 22 Dt:31/07/2017] , Billno-LHL016290017110416",1,251134,0,0,251134
 , ,"[TRVch# 22 Dt:31/10/2017] , Billno-LHL016290117110518",1,118727,0,0,118727
 , ,"[TRVch# 23 Dt:29/09/2017] , Billno-LHL016290117110513",1,3149,0,0,3149
 , ,"[TRVch# 23 Dt:30/11/2017] , Billno-LHL016290117110522",1,38806,0,0,38806
 , ,"[TRVch# 23 Dt:31/07/2017] , Billno-LHL016290117110509",1,923,0,0,923
 , ,"[TRVch# 23 Dt:31/10/2017] , Billno-LHL016290117110519",1,8284,0,0,8284
 , ,"[TRVch# 24 Dt:29/09/2017] , Billno-LHL016290017110433",1,249429,0,0,249429
 , ,"[TRVch# 24 Dt:30/11/2017] , Billno-LHL016290117110523",1,23828,0,0,23828
 , ,"[TRVch# 24 Dt:31/07/2017] , Billno-LHL016290117110510",1,1170,0,0,1170
 , ,"[TRVch# 24 Dt:31/10/2017] , Billno-LHL016290117110520",1,32400,0,0,32400
 , ,"[TRVch# 25 Dt:29/09/2017] , Billno-LHL016290017110434",1,6000000,0,0,6000000
 , ,"[TRVch# 25 Dt:30/11/2017] , Billno-LHL016290017110448",1,1308620,0,0,1308620
 , ,"[TRVch# 26 Dt:29/09/2017] , Billno-LHL016290017110435",1,4077098,0,0,4077098
 , ,"[TRVch# 26 Dt:30/11/2017] , Billno-LHL016290017110449",1,3000000,0,0,3000000
 , ,"[TRVch# 27 Dt:30/11/2017] , Billno-LHL016290017110451",1,1699969,0,0,1699969
 , ,"[TRVch# 28 Dt:30/11/2017] , Billno-LHL016290017110452",1,3449423,0,0,3449423
 , ,"[TRVch# 3 Dt:06/06/2018] , Billno-LHL016290018110904",1,3100196,0,0,3100196
 , ,"[TRVch# 3 Dt:08/11/2017] , Billno-LHL016290017110444",1,1828698,0,0,1828698
 , ,"[TRVch# 30 Dt:29/09/2017] , Billno-LHL016290017110436",1,4152333,0,0,4152333
 , ,"[TRVch# 31 Dt:29/09/2017] , Billno-LHL016290017110438",1,382495,0,0,382495
 , ,"[TRVch# 31 Dt:31/03/2018] , Billno-LHL016290017110468",1,741529,0,0,741529
 , ,"[TRVch# 32 Dt:29/09/2017] , Billno-LHL016290017110437",1,892090,0,0,892090
 , ,"[TRVch# 32 Dt:31/03/2018] , Billno-LHL016290017110469",1,3446388,0,0,3446388
 , ,"[TRVch# 33 Dt:29/09/2017] , Billno-LHL016290117110514",1,16000,0,0,16000
 , ,"[TRVch# 33 Dt:31/03/2018] , Billno-LHL016290017110470",1,3052844,0,0,3052844
 , ,"[TRVch# 34 Dt:31/03/2018] , Billno-LHL016290017110472",1,497956,0,0,497956
 , ,"[TRVch# 35 Dt:31/03/2018] , Billno-LHL016290017110471",1,3672206,0,0,3672206
 , ,"[TRVch# 36 Dt:31/03/2018] , Billno-LHL016290017110475",1,1695430,0,0,1695430
 , ,"[TRVch# 37 Dt:31/03/2018] , Billno-LHL016290017110474",1,1851393,0,0,1851393
 , ,"[TRVch# 38 Dt:31/03/2018] , Billno-LHL016290017110473",1,2774571,0,0,2774571
 , ,"[TRVch# 39 Dt:31/03/2018] , Billno-LHL016290017110476",1,899256,0,0,899256
 , ,"[TRVch# 4 Dt:06/06/2018] , Billno-LHL016290018110905",1,3614814,0,0,3614814
 , ,"[TRVch# 4 Dt:08/08/2018] , Billno-LHL016290018110917",1,1733034,0,0,1733034
 , ,"[TRVch# 4 Dt:22/03/2018] , Billno-LHL016290017110464",1,56250,0,0,56250
 , ,"[TRVch# 40 Dt:31/03/2018] , Billno-LHL016290017110477",1,784740,0,0,784740
 , ,"[TRVch# 41 Dt:31/03/2018] , Billno-LHL016290117110530",1,67270,0,0,67270
 , ,"[TRVch# 42 Dt:31/03/2018] , Billno-LHL016290117110531",1,79786,0,0,79786
 , ,"[TRVch# 43 Dt:31/03/2018] , Billno-LHL016290117110532",1,410075,0,0,410075
 , ,"[TRVch# 44 Dt:31/03/2018] , Billno-LHL016290117110533",1,20874,0,0,20874
 , ,"[TRVch# 45 Dt:31/03/2018] , Billno-LHL016290017110478",1,3627651,0,0,3627651
 , ,"[TRVch# 5 Dt:06/06/2018] , Billno-LHL016290018110906",1,3410242,0,0,3410242
 , ,"[TRVch# 5 Dt:07/07/2018] , Billno-LHL016290018110913",1,685400,0,0,685400
 , ,"[TRVch# 5 Dt:08/08/2018] , Billno-LHL016290018110918",1,373164,0,0,373164
 , ,"[TRVch# 5 Dt:22/03/2018] , Billno-LHL016290017110462",1,938128,0,0,938128
 , ,"[TRVch# 6 Dt:06/06/2018] , Billno-LHL016290018110907",1,1252378,0,0,1252378
 , ,"[TRVch# 6 Dt:07/07/2018] , Billno-LHL016290018110914",1,179348,0,0,179348
 , ,"[TRVch# 6 Dt:08/08/2018] , Billno-LHL016290018110919",1,1831285,0,0,1831285
 , ,"[TRVch# 6 Dt:22/03/2018] , Billno-LHL016290017110463",1,1586475,0,0,1586475
 , ,"[TRVch# 6 Dt:30/05/2017] , Billno-LHL016290117110501",1,224315,0,0,224315
 , ,"[TRVch# 7 Dt:06/06/2018] , Billno-LHL016290018110902",1,3917051,0,0,3917051
 , ,"[TRVch# 7 Dt:22/03/2018] , Billno-LHL016290017110461",1,1564570,0,0,1564570
 , ,"[TRVch# 7 Dt:30/05/2017] , Billno-LHL016290017110403",1,727487,0,0,727487
 , ,"[TRVch# 8 Dt:06/06/2018] , Billno-LHL016290018110903",1,3279351,0,0,3279351
 , ,"[TRVch# 8 Dt:22/03/2018] , Billno-LHL016290017110460",1,4254835,0,0,4254835
 , ,"[TRVch# 8 Dt:29/05/2018] , Billno-LHL016290118100301",1,27752,0,0,27752
 , ,"[TRVch# 8 Dt:30/05/2017] , Billno-LHL016290017110401",1,3959932,0,0,3959932
 , ,"[TRVch# 9 Dt:22/03/2018] , Billno-LHL016290017110465",1,3108901,0,0,3108901
 , ,"[TRVch# 9 Dt:24/08/2017] , Billno-LHL016290017110419",1,7500000,0,0,7500000
 , ,"[TRVch# 9 Dt:29/05/2018] , Billno-LHL016290018110901",1,1050656,0,0,1050656
 , ,"[TRVch# 9 Dt:30/05/2017] , Billno-LHL016290017110402",1,3052985,0,0,3052985
 , ,"[TRVch# 9 Dt:30/06/2017] , Billno-LHL016290017110405",1,552900,0,0,552900
