DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 129 Dt:13/04/2017] , Billno-CHM005042017100001",1,100000,0,0,100000
 , ,"[TRVch# 129 Dt:16/10/2017] , Billno-CHM005042017100195",1,68000,0,0,68000
 , ,"[TRVch# 13 Dt:03/07/2018] , Billno-CHM005042018100085",1,200000,0,0,200000
 , ,"[TRVch# 130 Dt:13/04/2017] , Billno-CHM005042017100002",1,75000,0,0,75000
 , ,"[TRVch# 138 Dt:16/09/2017] , Billno-CHM005042017100170",1,40000,0,0,40000
 , ,"[TRVch# 141 Dt:17/10/2017] , Billno-CHM005042017100198",1,2176900,0,0,2176900
 , ,"[TRVch# 175 Dt:18/05/2017] , Billno-CHM005042017100029",1,400000,0,0,400000
 , ,"[TRVch# 176 Dt:18/05/2017] , Billno-CHM005042017100028",1,60000,0,0,60000
 , ,"[TRVch# 191 Dt:17/05/2018] , Billno-CHM005042018100026",1,100000,0,0,100000
 , ,"[TRVch# 192 Dt:17/05/2018] , Billno-CHM005042018100025",1,250000,0,0,250000
 , ,"[TRVch# 200 Dt:13/07/2018] , Billno-CHM005042018100096",1,60000,0,0,60000
 , ,"[TRVch# 201 Dt:13/07/2018] , Billno-CHM005042018100095",1,100000,0,0,100000
 , ,"[TRVch# 207 Dt:20/05/2017] , Billno-CHM005042017100034",1,150000,0,0,150000
 , ,"[TRVch# 221 Dt:22/12/2017] , Billno-CHM005042017100228",1,70000,0,0,70000
 , ,"[TRVch# 222 Dt:22/12/2017] , Billno-CHM005042017100227",1,200000,0,0,200000
 , ,"[TRVch# 240 Dt:28/11/2017] , Billno-CHM005042017100210",1,177947,0,0,177947
 , ,"[TRVch# 241 Dt:28/11/2017] , Billno-CHM005042017100214",1,100000,0,0,100000
 , ,"[TRVch# 242 Dt:28/11/2017] , Billno-CHM005042017100213",1,40000,0,0,40000
 , ,"[TRVch# 244 Dt:27/08/2018] , Billno-CHM005042018100115",1,1800000,0,0,1800000
 , ,"[TRVch# 246 Dt:29/11/2017] , Billno-CHM005042017100218",1,50000,0,0,50000
 , ,"[TRVch# 254 Dt:21/09/2017] , Billno-CHM005042017100174",1,50000,0,0,50000
 , ,"[TRVch# 255 Dt:21/09/2017] , Billno-CHM005042017100173",1,100000,0,0,100000
 , ,"[TRVch# 256 Dt:21/09/2017] , Billno-CHM005042017100172",1,75000,0,0,75000
 , ,"[TRVch# 256 Dt:30/01/2018] , Billno-CHM005042017100258",1,200000,0,0,200000
 , ,"[TRVch# 257 Dt:30/01/2018] , Billno-CHM005042017100257",1,40000,0,0,40000
 , ,"[TRVch# 258 Dt:17/04/2018] , Billno-CHM005042018100008",1,200000,0,0,200000
 , ,"[TRVch# 258 Dt:30/01/2018] , Billno-CHM005042017100256",1,100000,0,0,100000
 , ,"[TRVch# 26 Dt:08/02/2018] , Billno-CHM005042017100266",1,110000,0,0,110000
 , ,"[TRVch# 260 Dt:17/04/2018] , Billno-CHM005042018100009",1,35000,0,0,35000
 , ,"[TRVch# 27 Dt:08/02/2018] , Billno-CHM005042017100267",1,550000,0,0,550000
 , ,"[TRVch# 270 Dt:27/06/2018] , Billno-CHM005042018100069",1,800000,0,0,800000
 , ,"[TRVch# 274 Dt:22/06/2017] , Billno-CHM005042017100080",1,75000,0,0,75000
 , ,"[TRVch# 286 Dt:27/06/2018] , Billno-CHM005042018100073",1,200000,0,0,200000
 , ,"[TRVch# 294 Dt:21/04/2018] , Billno-CHM005042018100010",1,100000,0,0,100000
 , ,"[TRVch# 302 Dt:31/10/2017] , Billno-CHM005042017100201",1,300000,0,0,300000
 , ,"[TRVch# 310 Dt:27/09/2017] , Billno-CHM005042017100183",1,2696167,0,0,2696167
 , ,"[TRVch# 336 Dt:27/04/2017] , Billno-CHM005042017100005",1,500000,0,0,500000
 , ,"[TRVch# 337 Dt:27/04/2017] , Billno-CHM005042017100006",1,200000,0,0,200000
 , ,"[TRVch# 338 Dt:27/04/2017] , Billno-CHM005042017100009",1,80000,0,0,80000
 , ,"[TRVch# 339 Dt:27/04/2017] , Billno-CHM005042017100011",1,70000,0,0,70000
 , ,"[TRVch# 34 Dt:05/07/2017] , Billno-CHM005042017100097",1,200000,0,0,200000
 , ,"[TRVch# 340 Dt:27/04/2017] , Billno-CHM005042017100010",1,250000,0,0,250000
 , ,"[TRVch# 341 Dt:27/04/2017] , Billno-CHM005042017100008",1,50000,0,0,50000
 , ,"[TRVch# 342 Dt:27/04/2017] , Billno-CHM005042017100007",1,60000,0,0,60000
 , ,"[TRVch# 35 Dt:05/07/2017] , Billno-CHM005042017100096",1,400000,0,0,400000
 , ,"[TRVch# 370 Dt:28/08/2017] , Billno-CHM005042017100140",1,200000,0,0,200000
 , ,"[TRVch# 40 Dt:07/09/2017] , Billno-CHM005042017100155",1,200000,0,0,200000
 , ,"[TRVch# 41 Dt:07/09/2017] , Billno-CHM005042017100148",1,50000,0,0,50000
 , ,"[TRVch# 43 Dt:07/09/2017] , Billno-CHM005042017100147",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:06/04/2018] , Billno-CHM005042018100003",1,225000,0,0,225000
 , ,"[TRVch# 45 Dt:06/04/2018] , Billno-CHM005042018100002",1,300000,0,0,300000
 , ,"[TRVch# 46 Dt:06/04/2018] , Billno-CHM005042018100004",1,200000,0,0,200000
 , ,"[TRVch# 470 Dt:27/04/2018] , Billno-CHM005042018100013",1,150000,0,0,150000
 , ,"[TRVch# 471 Dt:27/04/2018] , Billno-CHM005042018100014",1,145000,0,0,145000
 , ,"[TRVch# 56 Dt:06/04/2018] , Billno-CHM005042018100001",1,60000,0,0,60000
 , ,"[TRVch# 60 Dt:15/03/2018] , Billno-CHM005042017100290",1,150000,0,0,150000
 , ,"[TRVch# 66 Dt:08/06/2018] , Billno-CHM005042018100056",1,250000,0,0,250000
 , ,"[TRVch# 77 Dt:04/05/2017] , Billno-CHM005042017100014",1,400000,0,0,400000
 , ,"[TRVch# 78 Dt:04/05/2017] , Billno-CHM005042017100013",1,350000,0,0,350000
 , ,"[TRVch# 79 Dt:04/05/2017] , Billno-CHM005042017100012",1,240000,0,0,240000
 , ,"[TRVch# 98 Dt:16/02/2018] , Billno-CHM005042017100272",1,350000,0,0,350000
 , ,"[TRVch# 99 Dt:16/02/2018] , Billno-CHM005042017100271",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,121330,0,0,121330
 , ,"[TRVch# 13 Dt:18/07/2017] , Billno-CHM005042017100103",1,34143,0,0,34143
 , ,"[TRVch# 36 Dt:18/12/2017] , Billno-CHM005042017100225",1,87187,0,0,87187
 ,01-2011-02-101-05-S00N-V-N-20-OTHER CHARGES,Total,4,3650000,0,0,3650000
 , ,"[TRVch# 1 Dt:14/06/2018] , Billno-CHM005042018100061",1,1400000,0,0,1400000
 , ,"[TRVch# 1 Dt:23/08/2017] , Billno-CHM005042017100137",1,1000000,0,0,1000000
 , ,"[TRVch# 1 Dt:28/03/2018] , Billno-CHM005042017100336",1,250000,0,0,250000
 , ,"[TRVch# 2 Dt:23/08/2017] , Billno-CHM005042017100138",1,1000000,0,0,1000000
 ,02-2013-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,19,2396300,0,0,2396300
 , ,"[TRVch# 1 Dt:13/10/2017] , Billno-CHM005042017100186",1,86100,0,0,86100
 , ,"[TRVch# 1 Dt:14/08/2017] , Billno-CHM005042017100128",1,5000,0,0,5000
 , ,"[TRVch# 1 Dt:14/09/2017] , Billno-CHM005042017100169",1,500000,0,0,500000
 , ,"[TRVch# 1 Dt:16/02/2018] , Billno-CHM005042017100269",1,55000,0,0,55000
 , ,"[TRVch# 1 Dt:17/06/2017] , Billno-CHM005042017100074",1,20000,0,0,20000
 , ,"[TRVch# 1 Dt:17/07/2017] , Billno-CHM005042017100117",1,78100,0,0,78100
 , ,"[TRVch# 2 Dt:13/10/2017] , Billno-CHM005042017100191",1,236100,0,0,236100
 , ,"[TRVch# 2 Dt:14/08/2017] , Billno-CHM005042017100129",1,155000,0,0,155000
 , ,"[TRVch# 2 Dt:14/09/2017] , Billno-CHM005042017100156",1,131000,0,0,131000
 , ,"[TRVch# 2 Dt:17/06/2017] , Billno-CHM005042017100070",1,15000,0,0,15000
 , ,"[TRVch# 3 Dt:13/10/2017] , Billno-CHM005042017100190",1,10000,0,0,10000
 , ,"[TRVch# 3 Dt:14/08/2017] , Billno-CHM005042017100127",1,35000,0,0,35000
 , ,"[TRVch# 3 Dt:14/09/2017] , Billno-CHM005042017100157",1,5000,0,0,5000
 , ,"[TRVch# 4 Dt:13/10/2017] , Billno-CHM005042017100187",1,207000,0,0,207000
 , ,"[TRVch# 4 Dt:21/09/2017] , Billno-CHM005042017100171",1,438000,0,0,438000
 , ,"[TRVch# 4 Dt:28/08/2017] , Billno-CHM005042017100136",1,91000,0,0,91000
 , ,"[TRVch# 5 Dt:26/09/2017] , Billno-CHM005042017100175",1,135000,0,0,135000
 , ,"[TRVch# 6 Dt:26/09/2017] , Billno-CHM005042017100176",1,160000,0,0,160000
 , ,"[TRVch# 7 Dt:27/09/2017] , Billno-CHM005042017100184",1,34000,0,0,34000
 ,04-2053-00-800-01-S00N-V-N-20-OTHER CHARGES,Total,6,835000,0,0,835000
 , ,"[TRVch# 18 Dt:10/07/2017] , Billno-CHM005042017100093",1,235000,0,0,235000
 , ,"[TRVch# 24 Dt:13/04/2017] , Billno-CHM005042017100003",1,400000,0,0,400000
 , ,"[TRVch# 26 Dt:11/04/2018] , Billno-CHM005042018100005",1,50000,0,0,50000
 , ,"[TRVch# 45 Dt:14/08/2017] , Billno-CHM005042017100126",1,50000,0,0,50000
 , ,"[TRVch# 62 Dt:23/08/2018] , Billno-CHM005042018100111",1,50000,0,0,50000
 , ,"[TRVch# 80 Dt:29/01/2018] , Billno-CHM005042017100254",1,50000,0,0,50000
 ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,143,48684045,14901431,3243686,30538928
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00504122017-001",1,87040,0,28891,58149
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00504012018-001",1,93155,0,17970,75185
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00504022018-001",1,87825,0,20882,66943
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00504042017-001",1,83024,0,10999,72025
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00504042018-001",1,87965,0,17970,69995
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00504052017-001",1,83064,0,10999,72065
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00504052018-001",1,87965,0,17970,69995
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00504062017-001",1,83124,0,10999,72125
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00504072017-001",1,83124,0,10999,72125
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00504072018-001",1,90485,0,18222,72263
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00504082017-009",1,85470,0,11234,74236
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00504112017-001",1,87040,0,11471,75569
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00504062018-001",1,87965,0,17970,69995
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00504032017-001",1,80524,0,9499,71025
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00504032018-001",1,87825,0,9970,77855
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00504092017-009",1,87040,0,11391,75649
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-CHM005042017100251",1,11244,6510,474,4260
 , ,"[TRVch# 12 Dt:04/10/2017] , Billno-CHM005042017100181",1,227122,215152,0,11970
 , ,"[TRVch# 13 Dt:01/03/2018] , Billno-CHM005042017100250",1,4350,0,438,3912
 , ,"[TRVch# 13 Dt:05/06/2018] , Billno-CHM005042018100047",1,102619,102619,0,0
 , ,"[TRVch# 13 Dt:05/07/2017] , Billno-CHM005042017100094",1,64309,0,7628,56681
 , ,"[TRVch# 13 Dt:08/02/2018] , Billno-CHM005042017100260",1,115158,114614,0,544
 , ,"[TRVch# 14 Dt:04/10/2017] , Billno-CHM005042017100180",1,8624,8624,0,0
 , ,"[TRVch# 14 Dt:05/08/2017] , Billno-CHM005042017100122",1,4784,0,0,4784
 , ,"[TRVch# 14 Dt:08/02/2018] , Billno-CHM005042017100252",1,9585,9585,0,0
 , ,"[TRVch# 15 Dt:03/07/2018] , Billno-CHM005042018100077",1,13281,0,0,13281
 , ,"[TRVch# 15 Dt:06/06/2018] , Billno-CHM005042018100051",1,1120448,1120448,0,0
 , ,"[TRVch# 15 Dt:08/02/2018] , Billno-CHM005042017100262",1,4800,0,0,4800
 , ,"[TRVch# 16 Dt:08/08/2017] , Billno-CHM005042017100123",1,3102,0,304,2798
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-CHM00504122017-002",1,158944,30000,19755,109189
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-CHM00504012018-002",1,158921,30000,23751,105170
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-CHM00504022018-002",1,169662,50000,8220,111442
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-CHM00504042017-002",1,167181,40000,23082,104099
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-CHM00504042018-002",1,170670,60000,20354,90316
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-CHM00504052017-002",1,167181,40000,23082,104099
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-CHM00504052018-002",1,169670,60000,21252,88418
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-CHM00504062017-002",1,169381,40000,23082,106299
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-CHM00504072017-002",1,150938,40000,21062,89876
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CHM00504072018-002",1,169670,60000,21252,88418
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-CHM00504082017-010",1,153468,40000,21062,92406
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-CHM00504112017-002",1,158944,30000,19915,109029
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-CHM00504062018-002",1,169670,60000,21252,88418
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-CHM00504032017-002",1,165062,40000,10969,114093
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-CHM00504032018-002",1,170670,50000,8354,112316
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-CHM00504092017-010",1,158098,40000,21171,96927
 , ,"[TRVch# 21 Dt:03/06/2017] , Billno-CHM005042017100060",1,1467,0,0,1467
 , ,"[TRVch# 21 Dt:07/10/2017] , Billno-CHM005042017100182",1,60082,0,5829,54253
 , ,"[TRVch# 22 Dt:03/06/2017] , Billno-CHM005042017100059",1,7876,0,0,7876
 , ,"[TRVch# 24 Dt:17/05/2018] , Billno-CHM005042018100024",1,346251,0,0,346251
 , ,"[TRVch# 27 Dt:18/05/2017] , Billno-CHM005042017100022",1,7200,7200,0,0
 , ,"[TRVch# 28 Dt:18/05/2017] , Billno-CHM005042017100023",1,43156,0,4120,39036
 , ,"[TRVch# 29 Dt:18/05/2017] , Billno-CHM005042017100025",1,2814,0,138,2676
 , ,"[TRVch# 3 Dt:01/01/2018] , Billno-CHM00504122017-003",1,132803,55001,4439,73363
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-CHM00504012018-003",1,134413,55001,13439,65973
 , ,"[TRVch# 3 Dt:01/03/2018] , Billno-CHM00504022018-003",1,138706,35001,37409,66296
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-CHM00504042017-003",1,63201,25000,1508,36693
 , ,"[TRVch# 3 Dt:01/05/2018] , Billno-CHM00504042018-003",1,138706,60001,5939,72766
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-CHM00504052017-003",1,63201,25000,1508,36693
 , ,"[TRVch# 3 Dt:01/06/2018] , Billno-CHM00504052018-003",1,138706,60001,5939,72766
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-CHM00504062017-003",1,65081,25000,1508,38573
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-CHM00504072017-003",1,65081,25000,1508,38573
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-CHM00504072018-003",1,140814,60001,5939,74874
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-CHM00504082017-011",1,66229,30000,1508,34721
 , ,"[TRVch# 3 Dt:01/12/2017] , Billno-CHM00504112017-003",1,132803,55001,4599,73203
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-CHM00504062018-003",1,140814,60001,5939,74874
 , ,"[TRVch# 3 Dt:03/04/2017] , Billno-CHM00504032017-003",1,62401,25000,508,36893
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-CHM00504032018-003",1,138706,40001,1439,97266
 , ,"[TRVch# 3 Dt:03/10/2017] , Billno-CHM00504092017-011",1,67327,30000,1508,35819
 , ,"[TRVch# 30 Dt:18/05/2017] , Billno-CHM005042017100027",1,207135,196868,0,10267
 , ,"[TRVch# 31 Dt:18/05/2017] , Billno-CHM005042017100024",1,18911,8864,1005,9042
 , ,"[TRVch# 33 Dt:13/10/2017] , Billno-CHM005042017100179",1,20209,11568,861,7780
 , ,"[TRVch# 34 Dt:12/07/2017] , Billno-CHM005042017100098",1,15064,0,0,15064
 , ,"[TRVch# 34 Dt:16/10/2017] , Billno-CHM005042017100178",1,12238,0,1221,11017
 , ,"[TRVch# 4 Dt:01/01/2018] , Billno-CHM00504122017-004",1,1593993,641951,64515,887527
 , ,"[TRVch# 4 Dt:01/02/2018] , Billno-CHM00504012018-004",1,1621043,650951,74612,895480
 , ,"[TRVch# 4 Dt:01/03/2018] , Billno-CHM00504022018-004",1,1675084,651951,192601,830532
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-CHM00504042017-004",1,1780694,700774,63423,1016497
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-CHM00504042018-004",1,1682776,683451,68984,930341
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-CHM00504052017-004",1,1788520,705774,63423,1019323
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-CHM00504052018-004",1,1688342,694551,69842,923949
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-CHM00504062017-004",1,1792421,711774,63423,1017224
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-CHM00504072017-004",1,1765336,699774,63180,1002382
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-CHM00504072018-004",1,1698784,679551,69255,949978
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-CHM00504082017-012",1,1695767,694524,62182,939061
 , ,"[TRVch# 4 Dt:01/11/2017] , Billno-CHM00504102017-001",1,87040,0,11391,75649
 , ,"[TRVch# 4 Dt:01/12/2017] , Billno-CHM00504112017-004",1,1589989,646951,60557,882481
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-CHM00504062018-004",1,1692884,694551,69298,929035
 , ,"[TRVch# 4 Dt:03/04/2017] , Billno-CHM00504032017-004",1,1822286,667774,51946,1102566
 , ,"[TRVch# 4 Dt:03/04/2018] , Billno-CHM00504032018-004",1,1678460,669451,52554,956455
 , ,"[TRVch# 4 Dt:03/10/2017] , Billno-CHM00504092017-012",1,1689462,686407,61763,941292
 , ,"[TRVch# 40 Dt:15/06/2017] , Billno-CHM005042017000002",1,109760,0,0,109760
 , ,"[TRVch# 40 Dt:18/07/2018] , Billno-CHM005042018100098",1,101795,0,0,101795
 , ,"[TRVch# 41 Dt:18/07/2018] , Billno-CHM005042018000002",1,961,0,9,952
 , ,"[TRVch# 42 Dt:18/07/2018] , Billno-CHM005042018100097",1,2465,0,0,2465
 , ,"[TRVch# 43 Dt:15/06/2018] , Billno-CHM005042018100062",1,13719,13719,0,0
 , ,"[TRVch# 5 Dt:01/01/2018] , Billno-CHM00504122017-005",1,85049,0,824,84225
 , ,"[TRVch# 5 Dt:01/02/2018] , Billno-CHM00504012018-005",1,85283,0,824,84459
 , ,"[TRVch# 5 Dt:01/03/2018] , Billno-CHM00504022018-005",1,85283,0,3126,82157
 , ,"[TRVch# 5 Dt:01/05/2017] , Billno-CHM00504042017-005",1,154876,0,12051,142825
 , ,"[TRVch# 5 Dt:01/05/2018] , Billno-CHM00504042018-005",1,90338,0,2443,87895
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-CHM00504052018-005",1,90338,0,2443,87895
 , ,"[TRVch# 5 Dt:01/07/2017] , Billno-CHM00504062017-005",1,66547,0,824,65723
 , ,"[TRVch# 5 Dt:01/08/2017] , Billno-CHM00504072017-005",1,66783,0,824,65959
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-CHM00504072018-005",1,128712,0,1937,126775
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-CHM00504082017-013",1,66783,0,824,65959
 , ,"[TRVch# 5 Dt:01/11/2017] , Billno-CHM00504102017-002",1,156320,30000,19755,106565
 , ,"[TRVch# 5 Dt:01/12/2017] , Billno-CHM00504112017-005",1,84581,0,1544,83037
 , ,"[TRVch# 5 Dt:02/07/2018] , Billno-CHM00504062018-005",1,142072,0,1937,140135
 , ,"[TRVch# 5 Dt:03/04/2017] , Billno-CHM00504032017-005",1,130999,0,4827,126172
 , ,"[TRVch# 5 Dt:03/04/2018] , Billno-CHM00504032018-005",1,85991,0,2443,83548
 , ,"[TRVch# 5 Dt:03/10/2017] , Billno-CHM00504092017-013",1,67017,0,824,66193
 , ,"[TRVch# 50 Dt:11/01/2018] , Billno-CHM005042017100240",1,56438,0,5202,51236
 , ,"[TRVch# 55 Dt:16/01/2018] , Billno-CHM005042017100242",1,6983,0,0,6983
 , ,"[TRVch# 6 Dt:01/01/2018] , Billno-CHM00504122017-006",1,497405,0,69657,427748
 , ,"[TRVch# 6 Dt:01/02/2018] , Billno-CHM00504012018-006",1,559963,0,78112,481851
 , ,"[TRVch# 6 Dt:01/03/2018] , Billno-CHM00504022018-006",1,577260,0,83011,494249
 , ,"[TRVch# 6 Dt:01/05/2017] , Billno-CHM00504042017-006",1,406541,0,61178,345363
 , ,"[TRVch# 6 Dt:01/05/2018] , Billno-CHM00504042018-006",1,578402,0,76858,501544
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-CHM00504052017-007",1,406541,0,61178,345363
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-CHM00504052018-006",1,580842,0,80251,500591
 , ,"[TRVch# 6 Dt:01/07/2017] , Billno-CHM00504062017-006",1,504192,0,63901,440291
 , ,"[TRVch# 6 Dt:01/08/2017] , Billno-CHM00504072017-006",1,514944,0,81026,433918
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-CHM00504072018-006",1,613322,0,79884,533438
 , ,"[TRVch# 6 Dt:01/09/2017] , Billno-CHM00504082017-014",1,535767,0,91969,443798
 , ,"[TRVch# 6 Dt:01/11/2017] , Billno-CHM00504102017-003",1,67327,30000,1508,35819
 , ,"[TRVch# 6 Dt:01/12/2017] , Billno-CHM00504112017-006",1,498155,0,74065,424090
 , ,"[TRVch# 6 Dt:02/07/2018] , Billno-CHM00504062018-006",1,610708,0,77324,533384
 , ,"[TRVch# 6 Dt:03/04/2017] , Billno-CHM00504032017-006",1,384616,0,60573,324043
 , ,"[TRVch# 6 Dt:03/04/2018] , Billno-CHM00504032018-006",1,578402,0,73545,504857
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-CHM00504092017-014",1,511984,0,78981,433003
 , ,"[TRVch# 66 Dt:30/08/2018] , Billno-CHM005042018000004",1,13283,0,0,13283
 , ,"[TRVch# 67 Dt:26/05/2017] , Billno-CHM005042017000001",1,151143,0,15114,136029
 , ,"[TRVch# 68 Dt:26/05/2017] , Billno-CHM005042017100036",1,144145,0,0,144145
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-CHM00504052017-008",1,179065,0,5052,174013
 , ,"[TRVch# 7 Dt:01/11/2017] , Billno-CHM00504102017-004",1,1649801,669452,66480,913869
 , ,"[TRVch# 74 Dt:27/06/2017] , Billno-CHM005042017100086",1,430,0,0,430
 , ,"[TRVch# 76 Dt:27/06/2017] , Billno-CHM005042017100087",1,1880,0,0,1880
 , ,"[TRVch# 8 Dt:01/11/2017] , Billno-CHM00504102017-005",1,75258,0,824,74434
 , ,"[TRVch# 8 Dt:02/02/2018] , Billno-CHM005042017100253",1,38477,0,3698,34779
 , ,"[TRVch# 81 Dt:29/01/2018] , Billno-CHM005042017100248",1,1244,0,0,1244
 , ,"[TRVch# 84 Dt:21/06/2018] , Billno-CHM005042018100066",1,28327,28327,0,0
 , ,"[TRVch# 87 Dt:27/06/2018] , Billno-CHM005042018100067",1,124612,72712,0,51900
 , ,"[TRVch# 9 Dt:01/11/2017] , Billno-CHM00504102017-006",1,496449,0,72181,424268
 ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,16,810384,0,0,810384
 , ,"[TRVch# 11 Dt:04/01/2018] , Billno-CHM005042017100236",1,53382,0,0,53382
 , ,"[TRVch# 12 Dt:02/08/2017] , Billno-CHM005042017100121",1,55902,0,0,55902
 , ,"[TRVch# 12 Dt:03/11/2017] , Billno-CHM005042017100206",1,51282,0,0,51282
