DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 189 Dt:27/03/2018] , Billno-CHM000542017100554",1,1000000,0,0,1000000
 , ,"[TRVch# 190 Dt:13/04/2018] , Billno-CHM000542018100004",1,400000,0,0,400000
 , ,"[TRVch# 238 Dt:24/08/2018] , Billno-CHM000542018100279",1,60000,0,0,60000
 , ,"[TRVch# 240 Dt:24/08/2018] , Billno-CHM000542018100280",1,600000,0,0,600000
 , ,"[TRVch# 262 Dt:27/06/2018] , Billno-CHM000542018100172",1,300000,0,0,300000
 , ,"[TRVch# 263 Dt:27/06/2018] , Billno-CHM000542018100171",1,500000,0,0,500000
 , ,"[TRVch# 264 Dt:27/06/2018] , Billno-CHM000542018100170",1,100000,0,0,100000
 , ,"[TRVch# 274 Dt:27/10/2017] , Billno-CHM000542017100177",1,100000,0,0,100000
 , ,"[TRVch# 275 Dt:27/10/2017] , Billno-CHM000542017100156",1,500000,0,0,500000
 , ,"[TRVch# 278 Dt:14/08/2017] , Billno-CHM000542017100060",1,500000,0,0,500000
 , ,"[TRVch# 306 Dt:31/10/2017] , Billno-CHM000542017100174",1,856279,0,0,856279
 , ,"[TRVch# 333 Dt:21/05/2018] , Billno-CHM000542018100099",1,150000,0,0,150000
 , ,"[TRVch# 334 Dt:21/05/2018] , Billno-CHM000542018100098",1,50000,0,0,50000
 , ,"[TRVch# 367 Dt:25/08/2017] , Billno-CHM000542017100083",1,15000,0,0,15000
 , ,"[TRVch# 37 Dt:05/01/2018] , Billno-CHM000542017100289",1,100000,0,0,100000
 , ,"[TRVch# 386 Dt:23/07/2018] , Billno-CHM000542018100216",1,700000,0,0,700000
 , ,"[TRVch# 387 Dt:23/07/2018] , Billno-CHM000542018100217",1,30000,0,0,30000
 , ,"[TRVch# 390 Dt:24/05/2018] , Billno-CHM000542018100118",1,1500000,0,0,1500000
 , ,"[TRVch# 401 Dt:26/07/2017] , Billno-CHM000542017100043",1,2000000,0,0,2000000
 , ,"[TRVch# 402 Dt:26/07/2017] , Billno-CHM000542017100040",1,30000,0,0,30000
 , ,"[TRVch# 403 Dt:26/07/2017] , Billno-CHM000542017100042",1,2000000,0,0,2000000
 , ,"[TRVch# 63 Dt:09/05/2018] , Billno-CHM000542018100044",1,100000,0,0,100000
 , ,"[TRVch# 65 Dt:09/05/2018] , Billno-CHM000542018100045",1,300000,0,0,300000
 , ,"[TRVch# 66 Dt:09/05/2018] , Billno-CHM000542018100043",1,100000,0,0,100000
 , ,"[TRVch# 67 Dt:09/05/2018] , Billno-CHM000542018100046",1,400000,0,0,400000
 , ,"[TRVch# 68 Dt:09/05/2018] , Billno-CHM000542018100050",1,80000,0,0,80000
 , ,"[TRVch# 75 Dt:15/02/2018] , Billno-CHM000542017100398",1,500000,0,0,500000
 , ,"[TRVch# 94 Dt:16/02/2018] , Billno-CHM000542017100330",1,100000,0,0,100000
 , ,"[TRVch# 95 Dt:16/02/2018] , Billno-CHM000542017100391",1,3446785,0,0,3446785
 , ,"[TRVch# 99 Dt:07/07/2018] , Billno-CHM000542018100199",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,185584,0,0,185584
 , ,"[TRVch# 19 Dt:19/01/2018] , Billno-CHM000542017100301",1,52042,0,0,52042
 , ,"[TRVch# 20 Dt:19/01/2018] , Billno-CHM000542017100306",1,37094,0,0,37094
 , ,"[TRVch# 21 Dt:19/01/2018] , Billno-CHM000542017100305",1,47390,0,0,47390
 , ,"[TRVch# 47 Dt:21/06/2018] , Billno-CHM000542018100049",1,49058,0,0,49058
 ,09-2210-05-105-14-S00N-V-N-01-SALARIES,Total,202,186690543,18398257,22194826,146097460
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-CHM00054042017-001",1,4063494,196000,466579,3400915
 , ,"[TRVch# 10 Dt:01/05/2018] , Billno-CHM00054042018-001",1,8670928,272000,942861,7456067
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-CHM00054062018-001",1,8459703,332000,1091094,7036609
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-CHM00054042017-002",1,40586,10000,3444,27142
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-CHM00054042018-002",1,1615299,30000,91974,1493325
 , ,"[TRVch# 11 Dt:02/07/2018] , Billno-CHM00054062018-002",1,1537750,30000,91024,1416726
 , ,"[TRVch# 111 Dt:14/08/2017] , Billno-CHM000542017100051",1,675621,0,200468,475153
 , ,"[TRVch# 112 Dt:14/08/2017] , Billno-CHM000542017100061",1,432768,0,0,432768
 , ,"[TRVch# 119 Dt:13/10/2017] , Billno-CHM000542017100123",1,141613,0,0,141613
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-CHM00054042018-003",1,216000,0,0,216000
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-CHM00054062018-003",1,180000,0,0,180000
 , ,"[TRVch# 121 Dt:18/08/2017] , Billno-CHM000542017100050",1,522227,0,0,522227
 , ,"[TRVch# 122 Dt:16/01/2018] , Billno-CHM000542017100319",1,24774,0,0,24774
 , ,"[TRVch# 123 Dt:16/01/2018] , Billno-CHM000542017100318",1,63600,0,0,63600
 , ,"[TRVch# 123 Dt:16/10/2017] , Billno-CHM000542017100097",1,69500,0,0,69500
 , ,"[TRVch# 124 Dt:16/10/2017] , Billno-CHM000542017100098",1,70000,0,0,70000
 , ,"[TRVch# 13 Dt:01/05/2018] , Billno-CHM00054042018-004",1,4208823,1008000,368826,2831997
 , ,"[TRVch# 13 Dt:01/12/2017] , Billno-CHM00054112017-001",1,8266993,367000,740611,7159382
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-CHM00054062018-004",1,4660676,1151500,422135,3087041
 , ,"[TRVch# 14 Dt:01/12/2017] , Billno-CHM00054112017-002",1,114509,0,30514,83995
 , ,"[TRVch# 14 Dt:02/07/2018] , Billno-CHM00054062018-005",1,40313,0,18,40295
 , ,"[TRVch# 141 Dt:26/07/2017] , Billno-CHM000542017100018",1,460790,0,48000,412790
 , ,"[TRVch# 143 Dt:18/10/2017] , Billno-CHM000542017100100",1,124850,0,10240,114610
 , ,"[TRVch# 145 Dt:31/08/2017] , Billno-CHM000542017100063",1,76366,0,0,76366
 , ,"[TRVch# 149 Dt:27/07/2018] , Billno-CHM000542018100230",1,69675,0,5120,64555
 , ,"[TRVch# 15 Dt:01/12/2017] , Billno-CHM00054112017-003",1,107509,0,23014,84495
 , ,"[TRVch# 150 Dt:27/07/2018] , Billno-CHM000542018100191",1,9836,0,0,9836
 , ,"[TRVch# 153 Dt:29/01/2018] , Billno-CHM000542017100350",1,33243,0,0,33243
 , ,"[TRVch# 154 Dt:29/01/2018] , Billno-CHM000542017100353",1,729,0,0,729
 , ,"[TRVch# 155 Dt:29/01/2018] , Billno-CHM000542017100351",1,22467,0,20,22447
 , ,"[TRVch# 158 Dt:24/08/2018] , Billno-CHM000542018100260",1,2091,0,0,2091
 , ,"[TRVch# 16 Dt:01/12/2017] , Billno-CHM00054112017-004",1,4288145,1062800,318923,2906422
 , ,"[TRVch# 16 Dt:03/10/2017] , Billno-CHM00054092017-001",1,6988984,252000,638742,6098242
 , ,"[TRVch# 162 Dt:29/08/2018] , Billno-CHM000542018100265",1,19686,0,3066,16620
 , ,"[TRVch# 163 Dt:29/08/2018] , Billno-CHM000542018100185",1,170833,0,20000,150833
 , ,"[TRVch# 165 Dt:16/02/2018] , Billno-CHM000542017100384",1,5288,0,528,4760
 , ,"[TRVch# 166 Dt:16/02/2018] , Billno-CHM000542017100421",1,15862,0,5,15857
 , ,"[TRVch# 166 Dt:21/05/2018] , Billno-CHM000542018100112",1,123733,0,0,123733
 , ,"[TRVch# 166 Dt:30/08/2018] , Billno-CHM000542018100286",1,156629,0,0,156629
 , ,"[TRVch# 167 Dt:16/02/2018] , Billno-CHM000542017100385",1,3426,0,0,3426
 , ,"[TRVch# 168 Dt:16/02/2018] , Billno-CHM000542017100386",1,7932,0,792,7140
 , ,"[TRVch# 169 Dt:16/02/2018] , Billno-CHM000542017100420",1,15862,0,5,15857
 , ,"[TRVch# 17 Dt:01/07/2017] , Billno-CHM00054062017-001",1,5541107,196000,742583,4602524
 , ,"[TRVch# 17 Dt:01/08/2018] , Billno-CHM00054072018-001",1,8282705,302000,899158,7081547
 , ,"[TRVch# 17 Dt:01/12/2017] , Billno-CHM00054112017-005",1,112397,54000,7744,50653
 , ,"[TRVch# 17 Dt:03/10/2017] , Billno-CHM00054092017-002",1,114509,0,30434,84075
 , ,"[TRVch# 170 Dt:17/03/2018] , Billno-CHM000542017100499",1,1643560,0,60000,1583560
 , ,"[TRVch# 171 Dt:17/02/2018] , Billno-CHM000542017100390",1,2476,2476,0,0
 , ,"[TRVch# 172 Dt:17/02/2018] , Billno-CHM000542017100402",1,55000,0,5000,50000
 , ,"[TRVch# 172 Dt:21/05/2018] , Billno-CHM000542018100114",1,79562,0,14822,64740
 , ,"[TRVch# 173 Dt:17/02/2018] , Billno-CHM000542017100412",1,15862,0,5,15857
 , ,"[TRVch# 174 Dt:17/02/2018] , Billno-CHM000542017100405",1,103073,25000,10645,67428
 , ,"[TRVch# 175 Dt:17/02/2018] , Billno-CHM000542017100410",1,212472,0,41591,170881
 , ,"[TRVch# 176 Dt:17/02/2018] , Billno-CHM000542017100403",1,55000,0,0,55000
 , ,"[TRVch# 177 Dt:17/02/2018] , Billno-CHM000542017100387",1,194648,194648,0,0
 , ,"[TRVch# 178 Dt:17/02/2018] , Billno-CHM000542017100409",1,456371,90000,45360,321011
 , ,"[TRVch# 179 Dt:17/02/2018] , Billno-CHM000542017100389",1,5580,0,0,5580
 , ,"[TRVch# 18 Dt:01/07/2017] , Billno-CHM00054062017-002",1,64128,10000,9212,44916
 , ,"[TRVch# 18 Dt:01/08/2018] , Billno-CHM00054072018-002",1,1537750,30000,101024,1406726
 , ,"[TRVch# 18 Dt:01/11/2017] , Billno-CHM00054102017-001",1,7609385,252000,638742,6718643
 , ,"[TRVch# 18 Dt:03/04/2018] , Billno-CHM00054032018-001",1,8640449,297000,994777,7348672
 , ,"[TRVch# 18 Dt:03/10/2017] , Billno-CHM00054092017-003",1,93662,42,11036,82584
 , ,"[TRVch# 180 Dt:17/02/2018] , Billno-CHM000542017100404",1,36000,0,0,36000
 , ,"[TRVch# 186 Dt:27/12/2017] , Billno-CHM000542017100243",1,44800,44800,0,0
 , ,"[TRVch# 187 Dt:27/12/2017] , Billno-CHM000542017100242",1,14104,0,1408,12696
 , ,"[TRVch# 188 Dt:27/12/2017] , Billno-CHM000542017100241",1,92580,0,6114,86466
 , ,"[TRVch# 189 Dt:27/12/2017] , Billno-CHM000542017100240",1,320703,320703,0,0
 , ,"[TRVch# 19 Dt:01/06/2017] , Billno-CHM00054052017-001",1,4718882,196000,820897,3701985
 , ,"[TRVch# 19 Dt:01/06/2018] , Billno-CHM00054052018-001",1,8686373,332000,1124945,7229428
 , ,"[TRVch# 19 Dt:01/08/2018] , Billno-CHM00054072018-003",1,180000,0,0,180000
 , ,"[TRVch# 19 Dt:01/11/2017] , Billno-CHM00054102017-002",1,114509,0,30434,84075
 , ,"[TRVch# 19 Dt:03/04/2018] , Billno-CHM00054032018-002",1,1613949,25000,91974,1496975
 , ,"[TRVch# 19 Dt:03/10/2017] , Billno-CHM00054092017-004",1,309623,101000,17065,191558
 , ,"[TRVch# 190 Dt:19/02/2018] , Billno-CHM000542017100407",1,66,0,0,66
 , ,"[TRVch# 199 Dt:23/05/2017] , Billno-CHM000542017100011",1,182883,60064,10651,112168
 , ,"[TRVch# 20 Dt:01/06/2017] , Billno-CHM00054052017-002",1,40586,10000,3444,27142
 , ,"[TRVch# 20 Dt:01/06/2018] , Billno-CHM00054052018-002",1,1465299,30000,84974,1350325
 , ,"[TRVch# 20 Dt:01/08/2018] , Billno-CHM00054072018-004",1,4784552,1176500,431962,3176090
 , ,"[TRVch# 20 Dt:01/11/2017] , Billno-CHM00054102017-003",1,107509,0,22934,84575
 , ,"[TRVch# 20 Dt:03/04/2018] , Billno-CHM00054032018-003",1,216000,0,0,216000
 , ,"[TRVch# 20 Dt:03/10/2017] , Billno-CHM00054092017-005",1,75752,40000,6078,29674
 , ,"[TRVch# 200 Dt:23/05/2017] , Billno-CHM000542017100012",1,4488,4488,0,0
 , ,"[TRVch# 205 Dt:24/05/2017] , Billno-CHM000542017100004",1,49000,0,0,49000
 , ,"[TRVch# 206 Dt:24/05/2017] , Billno-CHM000542017100003",1,5805,0,0,5805
 , ,"[TRVch# 208 Dt:27/10/2017] , Billno-CHM000542017100159",1,41500,0,0,41500
 , ,"[TRVch# 209 Dt:27/10/2017] , Billno-CHM000542017100158",1,45650,0,0,45650
 , ,"[TRVch# 21 Dt:01/03/2018] , Billno-CHM00054022018-002",1,1558949,25000,296712,1237237
 , ,"[TRVch# 21 Dt:01/06/2018] , Billno-CHM00054052018-003",1,180000,0,0,180000
 , ,"[TRVch# 21 Dt:01/08/2018] , Billno-CHM00054072018-005",1,71140,0,18,71122
 , ,"[TRVch# 21 Dt:01/11/2017] , Billno-CHM00054102017-004",1,547619,178000,28575,341044
 , ,"[TRVch# 21 Dt:03/04/2018] , Billno-CHM00054032018-004",1,4310018,971000,428861,2910157
 , ,"[TRVch# 210 Dt:27/10/2017] , Billno-CHM000542017100153",1,6223,0,0,6223
 , ,"[TRVch# 211 Dt:27/10/2017] , Billno-CHM000542017100173",1,1540,0,0,1540
 , ,"[TRVch# 212 Dt:27/10/2017] , Billno-CHM000542017100142",1,101507,101507,0,0
 , ,"[TRVch# 213 Dt:27/10/2017] , Billno-CHM000542017100144",1,11700,0,0,11700
 , ,"[TRVch# 214 Dt:27/10/2017] , Billno-CHM000542017100143",1,1763,0,176,1587
 , ,"[TRVch# 215 Dt:27/10/2017] , Billno-CHM000542017100147",1,9816,9816,0,0
 , ,"[TRVch# 216 Dt:27/10/2017] , Billno-CHM000542017100146",1,36628,36628,0,0
 , ,"[TRVch# 217 Dt:27/10/2017] , Billno-CHM000542017100145",1,3112,0,312,2800
 , ,"[TRVch# 22 Dt:01/03/2018] , Billno-CHM00054022018-001",1,6949760,292000,3012890,3644870
 , ,"[TRVch# 22 Dt:01/06/2018] , Billno-CHM00054052018-004",1,4425542,1101500,379456,2944586
 , ,"[TRVch# 22 Dt:01/11/2017] , Billno-CHM00054102017-005",1,77210,40000,6078,31132
 , ,"[TRVch# 221 Dt:26/02/2018] , Billno-CHM000542017100438",1,40000,0,0,40000
 , ,"[TRVch# 222 Dt:26/02/2018] , Billno-CHM000542017100379",1,103943,103943,0,0
 , ,"[TRVch# 222 Dt:31/10/2017] , Billno-CHM000542017100157",1,576563,24000,2032,550531
 , ,"[TRVch# 223 Dt:26/02/2018] , Billno-CHM000542017100380",1,106874,0,7970,98904
 , ,"[TRVch# 224 Dt:26/02/2018] , Billno-CHM000542017100426",1,49677,0,0,49677
 , ,"[TRVch# 225 Dt:26/02/2018] , Billno-CHM000542017100425",1,229387,0,0,229387
 , ,"[TRVch# 23 Dt:01/03/2018] , Billno-CHM00054022018-003",1,180000,0,0,180000
 , ,"[TRVch# 24 Dt:01/01/2018] , Billno-CHM00054122017-001",1,8293498,367000,705527,7220971
 , ,"[TRVch# 24 Dt:01/03/2018] , Billno-CHM00054022018-004",1,4277510,982000,539154,2756356
 , ,"[TRVch# 25 Dt:01/01/2018] , Billno-CHM00054122017-002",1,150509,0,30434,120075
 , ,"[TRVch# 25 Dt:01/03/2018] , Billno-CHM00054022018-005",1,36716,14000,1506,21210
 , ,"[TRVch# 26 Dt:01/01/2018] , Billno-CHM00054122017-003",1,107509,0,22934,84575
 , ,"[TRVch# 262 Dt:22/03/2018] , Billno-CHM000542017100537",1,55293,40297,14996,0
 , ,"[TRVch# 263 Dt:22/03/2018] , Billno-CHM000542017100538",1,20210,0,1380,18830
 , ,"[TRVch# 264 Dt:22/03/2018] , Billno-CHM000542017100535",1,60348,0,0,60348
 , ,"[TRVch# 265 Dt:22/03/2018] , Billno-CHM000542017100536",1,119135,82321,36814,0
 , ,"[TRVch# 266 Dt:22/03/2018] , Billno-CHM000542017100529",1,25849,25849,0,0
 , ,"[TRVch# 267 Dt:22/03/2018] , Billno-CHM000542017100527",1,139142,0,27362,111780
 , ,"[TRVch# 268 Dt:22/03/2018] , Billno-CHM000542017100523",1,26884,26635,249,0
 , ,"[TRVch# 269 Dt:22/03/2018] , Billno-CHM000542017100519",1,4264,0,428,3836
 , ,"[TRVch# 27 Dt:01/01/2018] , Billno-CHM00054122017-004",1,4302136,1053000,329698,2919438
 , ,"[TRVch# 270 Dt:22/03/2018] , Billno-CHM000542017100533",1,1757511,1421036,336475,0
 , ,"[TRVch# 274 Dt:22/03/2018] , Billno-CHM000542017100534",1,843759,0,220032,623727
 , ,"[TRVch# 275 Dt:22/03/2018] , Billno-CHM000542017100528",1,754911,0,52331,702580
 , ,"[TRVch# 28 Dt:01/01/2018] , Billno-CHM00054122017-005",1,112397,54000,2584,55813
 , ,"[TRVch# 28 Dt:01/09/2017] , Billno-CHM00054082017-001",1,6620240,252000,627770,5740470
 , ,"[TRVch# 29 Dt:01/08/2017] , Billno-CHM00054072017-001",1,5833903,246000,675772,4912131
 , ,"[TRVch# 29 Dt:01/09/2017] , Billno-CHM00054082017-002",1,92140,42,2036,90062
 , ,"[TRVch# 298 Dt:27/03/2018] , Billno-CHM000542017100502",1,58166,20000,2766,35400
 , ,"[TRVch# 299 Dt:27/03/2018] , Billno-CHM000542017100501",1,66956,20000,18556,28400
 , ,"[TRVch# 30 Dt:01/08/2017] , Billno-CHM00054072017-002",1,62425,0,5036,57389
 , ,"[TRVch# 30 Dt:01/09/2017] , Billno-CHM00054082017-003",1,302444,101000,17212,184232
 , ,"[TRVch# 301 Dt:27/03/2018] , Billno-CHM000542017100518",1,292279,0,0,292279
 , ,"[TRVch# 31 Dt:01/08/2017] , Billno-CHM00054072017-003",1,309401,76542,16134,216725
 , ,"[TRVch# 31 Dt:01/09/2017] , Billno-CHM00054082017-004",1,73298,40000,6078,27220
 , ,"[TRVch# 318 Dt:28/03/2018] , Billno-CHM000542017100500",1,357032,0,81357,275675
 , ,"[TRVch# 32 Dt:01/08/2017] , Billno-CHM00054072017-004",1,73298,40000,6078,27220
 , ,"[TRVch# 37 Dt:04/08/2018] , Billno-CHM000542018100243",1,74720,10000,4518,60202
 , ,"[TRVch# 38 Dt:02/02/2018] , Billno-CHM000542017100359",1,151831,0,20566,131265
 , ,"[TRVch# 38 Dt:04/08/2018] , Billno-CHM000542018100244",1,79266,20000,6418,52848
 , ,"[TRVch# 39 Dt:02/02/2018] , Billno-CHM000542017100360",1,112067,0,23380,88687
 , ,"[TRVch# 40 Dt:02/02/2018] , Billno-CHM000542017100367",1,3934376,950500,340231,2643645
 , ,"[TRVch# 41 Dt:02/02/2018] , Billno-CHM000542017100368",1,7279370,362000,1473640,5443730
 , ,"[TRVch# 41 Dt:05/07/2018] , Billno-CHM000542018100190",1,44398,0,0,44398
 , ,"[TRVch# 42 Dt:02/02/2018] , Billno-CHM000542017100369",1,118427,49000,4084,65343
 , ,"[TRVch# 44 Dt:20/04/2017] , Billno-CHM000542017100001",1,232194,0,0,232194
 , ,"[TRVch# 45 Dt:20/04/2017] , Billno-CHM000542017100002",1,76347,0,6917,69430
 , ,"[TRVch# 48 Dt:09/05/2018] , Billno-CHM000542018100057",1,9648,0,0,9648
 , ,"[TRVch# 49 Dt:03/03/2018] , Billno-CHM000542017100422",1,42080,15000,515,26565
 , ,"[TRVch# 49 Dt:09/05/2018] , Billno-CHM000542018100056",1,31094,0,0,31094
 , ,"[TRVch# 49 Dt:21/04/2018] , Billno-CHM000542018100024",1,39286,0,0,39286
 , ,"[TRVch# 50 Dt:04/01/2018] , Billno-CHM000542017100250",1,2514,0,0,2514
 , ,"[TRVch# 50 Dt:09/05/2018] , Billno-CHM000542018100055",1,31140,31140,0,0
 , ,"[TRVch# 50 Dt:21/04/2018] , Billno-CHM000542018100025",1,743257,481536,261721,0
 , ,"[TRVch# 51 Dt:10/05/2018] , Billno-CHM000542018100060",1,8684,0,0,8684
 , ,"[TRVch# 51 Dt:21/04/2018] , Billno-CHM000542018100014",1,112294,0,19965,92329
 , ,"[TRVch# 52 Dt:10/05/2018] , Billno-CHM000542018100061",1,11424,0,0,11424
 , ,"[TRVch# 52 Dt:21/04/2018] , Billno-CHM000542018100023",1,93375,0,0,93375
 , ,"[TRVch# 53 Dt:10/05/2018] , Billno-CHM000542018100062",1,3494,0,0,3494
 , ,"[TRVch# 53 Dt:21/04/2018] , Billno-CHM000542018100010",1,11609,0,5,11604
 , ,"[TRVch# 54 Dt:10/05/2018] , Billno-CHM000542018100076",1,64821,0,0,64821
 , ,"[TRVch# 54 Dt:21/04/2018] , Billno-CHM000542018100007",1,14521,0,0,14521
 , ,"[TRVch# 55 Dt:10/05/2018] , Billno-CHM000542018100078",1,2160,0,0,2160
 , ,"[TRVch# 55 Dt:21/04/2018] , Billno-CHM000542018100011",1,32862,0,25,32837
 , ,"[TRVch# 56 Dt:10/05/2018] , Billno-CHM000542018100082",1,3500,0,0,3500
 , ,"[TRVch# 57 Dt:10/05/2018] , Billno-CHM000542018100091",1,1489,0,0,1489
 , ,"[TRVch# 62 Dt:08/08/2017] , Billno-CHM000542017100048",1,66667,0,0,66667
 , ,"[TRVch# 63 Dt:06/01/2018] , Billno-CHM000542017100287",1,17935,0,0,17935
 , ,"[TRVch# 63 Dt:08/08/2017] , Billno-CHM000542017100047",1,70550,0,0,70550
 , ,"[TRVch# 64 Dt:03/11/2017] , Billno-CHM000542017100168",1,359866,0,70990,288876
 , ,"[TRVch# 64 Dt:08/08/2017] , Billno-CHM000542017100049",1,36667,0,0,36667
 , ,"[TRVch# 68 Dt:27/04/2018] , Billno-CHM000542018100009",1,165778,70000,12060,83718
 , ,"[TRVch# 69 Dt:10/10/2017] , Billno-CHM000542017100113",1,22144,0,0,22144
 , ,"[TRVch# 70 Dt:10/10/2017] , Billno-CHM000542017100104",1,1227,0,0,1227
 , ,"[TRVch# 71 Dt:10/10/2017] , Billno-CHM000542017100103",1,1066,0,0,1066
 , ,"[TRVch# 77 Dt:08/11/2017] , Billno-CHM000542017100188",1,68839,25000,3090,40749
 , ,"[TRVch# 78 Dt:08/11/2017] , Billno-CHM000542017100141",1,192188,0,15358,176830
 , ,"[TRVch# 79 Dt:14/05/2018] , Billno-CHM000542018100096",1,8944,8944,0,0
 , ,"[TRVch# 8 Dt:03/04/2017] , Billno-CHM00054032017-001",1,1391819,0,17626,1374193
 , ,"[TRVch# 80 Dt:13/03/2018] , Billno-CHM000542017100466",1,7000,0,0,7000
 , ,"[TRVch# 80 Dt:14/05/2018] , Billno-CHM000542018100063",1,2084,0,0,2084
 , ,"[TRVch# 81 Dt:14/05/2018] , Billno-CHM000542018100095",1,4824,0,0,4824
 , ,"[TRVch# 83 Dt:13/03/2018] , Billno-CHM000542017100464",1,141898,50000,12060,79838
 , ,"[TRVch# 84 Dt:13/03/2018] , Billno-CHM000542017100471",1,73580,0,80,73500
 , ,"[TRVch# 86 Dt:13/03/2018] , Billno-CHM000542017100467",1,33333,0,0,33333
 , ,"[TRVch# 87 Dt:10/11/2017] , Billno-CHM000542017000001",1,67465,0,0,67465
 , ,"[TRVch# 87 Dt:13/03/2018] , Billno-CHM000542017100468",1,20167,0,0,20167
 , ,"[TRVch# 87 Dt:20/08/2018] , Billno-CHM000542018100275",1,23065,0,0,23065
 , ,"[TRVch# 88 Dt:10/11/2017] , Billno-CHM000542017000002",1,129018,0,0,129018
 , ,"[TRVch# 88 Dt:13/03/2018] , Billno-CHM000542017100472",1,4824,0,486,4338
 , ,"[TRVch# 88 Dt:20/08/2018] , Billno-CHM000542018100272",1,87204,38000,516,48688
 , ,"[TRVch# 89 Dt:13/03/2018] , Billno-CHM000542017100469",1,39484,0,0,39484
 , ,"[TRVch# 89 Dt:16/05/2018] , Billno-CHM000542018100059",1,24839,0,0,24839
