DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:21/06/2017] , Billno-CHM03203052017-001",1,560484,77500,38244,444740
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 776 Dt:21/06/2017] , Billno-CHM03203052017-002",1,57277,0,3899,53378
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:20/09/2017] , Billno-CHM03203082017-001",1,460386,80000,29898,350488
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:20/09/2017] , Billno-CHM03203082017-002",1,58000,0,3899,54101
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:20/11/2017] , Billno-CHM03203102017-001",1,429158,50000,29334,349824
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:20/11/2017] , Billno-CHM03203102017-002",1,59912,0,4085,55827
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:20/12/2017] , Billno-CHM03203112017-001",1,430232,50000,30677,349555
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:20/12/2017] , Billno-CHM03203112017-002",1,59912,0,4245,55667
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 823 Dt:20/11/2017] , Billno-CHM032032017100042",1,5384,0,536,4848
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:20/07/2017] , Billno-CHM032032017100010",1,48508,21423,2713,24372
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:20/07/2017] , Billno-CHM032032017100011",1,4500,0,453,4047
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 865 Dt:21/06/2017] , Billno-CHM032032017100009",1,8432,0,9,8423
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:19/05/2018] , Billno-CHM03203042018-001",1,439754,60000,32950,346804
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:19/05/2018] , Billno-CHM03203042018-002",1,64507,15000,530,48977
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 955 Dt:20/01/2018] , Billno-CHM03203122017-001",1,432625,50000,29507,353118
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 956 Dt:20/01/2018] , Billno-CHM03203122017-002",1,59912,0,4085,55827
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3139 Dt:31/03/2018] , Billno-CHM032032017100098",1,5942,0,0,5942
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1230 Dt:20/03/2018] , Billno-CHM03203022018-003",1,258933,0,3362,255571
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1420 Dt:31/05/2017] , Billno-CHM03203042017-003",1,252822,0,699,252123
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 536 Dt:21/04/2017] , Billno-CHM03203032017-003",1,240522,0,699,239823
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 542 Dt:10/08/2017] , Billno-CHM03203072017-003",1,252822,0,3302,249520
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 547 Dt:24/04/2018] , Billno-CHM03203032018-003",1,241818,0,3362,238456
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 575 Dt:10/07/2018] , Billno-CHM03203062018-003",1,235403,0,3362,232041
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 605 Dt:10/08/2018] , Billno-CHM03203072018-003",1,235403,0,3362,232041
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 641 Dt:09/02/2018] , Billno-CHM03203012018-003",1,258933,0,3362,255571
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 647 Dt:08/06/2018] , Billno-CHM03203052018-003",1,253318,0,3362,249956
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 652 Dt:10/10/2017] , Billno-CHM03203092017-003",1,252822,0,3362,249460
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 773 Dt:20/07/2017] , Billno-CHM03203062017-003",1,252822,0,3302,249520
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 777 Dt:21/06/2017] , Billno-CHM03203052017-003",1,252822,0,3302,249520
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 779 Dt:20/09/2017] , Billno-CHM03203082017-003",1,252822,0,3362,249460
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 780 Dt:20/11/2017] , Billno-CHM03203102017-003",1,252822,0,3362,249460
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 787 Dt:20/12/2017] , Billno-CHM03203112017-003",1,252822,0,4562,248260
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 879 Dt:19/05/2018] , Billno-CHM03203042018-003",1,253318,0,3362,249956
CHM03-203-PR GSSS DEUR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 957 Dt:20/01/2018] , Billno-CHM03203122017-003",1,252822,0,3362,249460
CHM03-203-PR GSSS DEUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1005 Dt:20/01/2018] , Billno-CHM032032017100056",1,7020,0,0,7020
CHM03-203-PR GSSS DEUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1292 Dt:20/03/2018] , Billno-CHM032032017100072",1,7020,0,0,7020
CHM03-203-PR GSSS DEUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3212 Dt:31/03/2018] , Billno-CHM032032017100104",1,7020,0,0,7020
CHM03-203-PR GSSS DEUR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 820 Dt:20/11/2017] , Billno-CHM032032017100036",1,7020,0,0,7020
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1231 Dt:20/03/2018] , Billno-CHM03203022018-004",1,170898,65021,50893,54984
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1232 Dt:20/03/2018] , Billno-CHM03203022018-005",1,536694,96000,69853,370841
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:31/07/2018] , Billno-CHM032032018100028",1,36156,0,0,36156
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1401 Dt:30/12/2017] , Billno-CHM032032017100050",1,20297,0,2000,18297
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1421 Dt:31/05/2017] , Billno-CHM03203042017-004",1,291131,116021,23241,151869
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1422 Dt:31/05/2017] , Billno-CHM03203042017-005",1,324083,41000,33407,249676
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:28/02/2018] , Billno-CHM032032017100060",1,11592,11592,0,0
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:28/02/2018] , Billno-CHM032032017100061",1,37784,20257,1295,16232
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3114 Dt:31/03/2018] , Billno-CHM032032017100093",1,127059,127059,0,0
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3209 Dt:31/03/2018] , Billno-CHM032032017100105",1,350850,165333,0,185517
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:21/04/2017] , Billno-CHM03203032017-004",1,287487,116021,1741,169725
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:21/04/2017] , Billno-CHM03203032017-005",1,301050,41000,31996,228054
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:21/04/2017] , Billno-CHM03203032017-006",1,15700,0,0,15700
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/08/2017] , Billno-CHM03203072017-004",1,222756,100021,16680,106055
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:10/08/2017] , Billno-CHM03203072017-005",1,495906,141000,37198,317708
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:24/04/2018] , Billno-CHM03203032018-004",1,170898,65021,120,105757
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:24/04/2018] , Billno-CHM03203032018-005",1,466892,96000,22773,348119
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:10/07/2018] , Billno-CHM03203062018-004",1,173260,72021,15120,86119
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:10/07/2018] , Billno-CHM03203062018-005",1,410349,100000,18212,292137
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:10/08/2018] , Billno-CHM03203072018-004",1,173260,72021,15120,86119
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:10/08/2018] , Billno-CHM03203072018-005",1,390093,100000,13146,276947
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:09/02/2018] , Billno-CHM03203012018-004",1,165600,65021,13620,86959
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:09/02/2018] , Billno-CHM03203012018-005",1,590023,141000,37099,411924
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:08/06/2018] , Billno-CHM03203052018-004",1,173260,72021,15120,86119
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:08/06/2018] , Billno-CHM03203052018-005",1,419910,100000,18212,301698
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:10/10/2017] , Billno-CHM03203092017-004",1,156617,65021,12620,78976
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:10/10/2017] , Billno-CHM03203092017-005",1,574585,153000,39516,382069
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 774 Dt:20/07/2017] , Billno-CHM03203062017-004",1,293152,116021,23241,153890
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:20/07/2017] , Billno-CHM03203062017-005",1,348711,61000,26943,260768
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:21/06/2017] , Billno-CHM03203052017-004",1,291131,116021,23241,151869
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:21/06/2017] , Billno-CHM03203052017-005",1,279581,41000,25677,212904
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:20/09/2017] , Billno-CHM03203082017-004",1,154083,65021,12620,76442
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:20/09/2017] , Billno-CHM03203082017-005",1,504170,141000,37198,325972
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:20/11/2017] , Billno-CHM03203102017-004",1,158901,65021,13620,80260
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:20/11/2017] , Billno-CHM03203102017-005",1,574585,153000,39516,382069
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 788 Dt:20/12/2017] , Billno-CHM03203112017-004",1,158901,65021,13780,80100
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:20/12/2017] , Billno-CHM03203112017-005",1,575659,153000,40699,381960
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:20/11/2017] , Billno-CHM032032017100040",1,20272,20272,0,0
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 822 Dt:20/11/2017] , Billno-CHM032032017100041",1,66776,43998,2278,20500
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:20/07/2017] , Billno-CHM032032017100012",1,32625,32625,0,0
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:20/07/2017] , Billno-CHM032032017100013",1,26703,7938,1882,16883
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 864 Dt:21/06/2017] , Billno-CHM032032017100008",1,59128,20000,1266,37862
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 880 Dt:19/05/2018] , Billno-CHM03203042018-004",1,170898,72021,15120,83757
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:19/05/2018] , Billno-CHM03203042018-005",1,495778,135000,18272,342506
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 959 Dt:20/01/2018] , Billno-CHM03203122017-004",1,161257,65021,13620,82616
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 960 Dt:20/01/2018] , Billno-CHM03203122017-005",1,580256,141000,36881,402375
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1004 Dt:20/01/2018] , Billno-CHM032032017100055",1,13020,0,0,13020
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1261 Dt:21/10/2017] , Billno-CHM032032017100032",1,12600,0,0,12600
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1291 Dt:20/03/2018] , Billno-CHM032032017100071",1,11760,0,0,11760
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1341 Dt:31/05/2018] , Billno-CHM032032018100004",1,13500,0,0,13500
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1388 Dt:31/07/2018] , Billno-CHM032032018100024",1,13500,0,0,13500
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1502 Dt:31/05/2017] , Billno-CHM032032017100005",1,12000,0,0,12000
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3202 Dt:31/03/2018] , Billno-CHM032032017100102",1,13020,0,0,13020
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 596 Dt:10/08/2017] , Billno-CHM032032017100021",1,13020,0,0,13020
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 645 Dt:10/08/2018] , Billno-CHM032032018100031",1,13950,0,0,13950
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 688 Dt:09/02/2018] , Billno-CHM032032017100057",1,13020,0,0,13020
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 697 Dt:08/06/2018] , Billno-CHM032032018100011",1,13950,0,0,13950
CHM03-203-PR GSSS DEUR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 819 Dt:20/11/2017] , Billno-CHM032032017100035",1,13020,0,0,13020
