DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2042 Dt:09/05/2017] , Billno-KNG08211042017-005",1,18268,0,0,18268
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3262 Dt:20/05/2017] , Billno-KNG082112017100003",1,6610,6610,0,0
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3263 Dt:20/05/2017] , Billno-KNG082112017100004",1,30738,26823,396,3519
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1086 Dt:30/06/2017] , Billno-KNG082112017100014",1,200000,0,0,200000
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1087 Dt:30/06/2017] , Billno-KNG082112017100015",1,200000,0,0,200000
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 581 Dt:21/06/2017] , Billno-KNG082112017100011",1,200000,0,0,200000
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1492 Dt:08/06/2017] , Billno-KNG08211052017-006",1,195270,80000,7895,107375
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1493 Dt:08/06/2017] , Billno-KNG08211052017-007",1,31425,0,0,31425
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:08/06/2017] , Billno-KNG08211052017-008",1,60079,32000,2660,25419
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1495 Dt:08/06/2017] , Billno-KNG08211052017-009",1,276934,108000,14916,154018
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1496 Dt:08/06/2017] , Billno-KNG08211052017-010",1,18268,0,0,18268
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3281 Dt:21/06/2017] , Billno-KNG082112017100007",1,2492,0,0,2492
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4074 Dt:30/06/2017] , Billno-KNG082112017100013",1,1646,0,0,1646
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4071 Dt:30/06/2017] , Billno-KNG082112017100010",1,2690,0,0,2690
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1840 Dt:10/07/2017] , Billno-KNG08211062017-001",1,195270,80000,7895,107375
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1841 Dt:10/07/2017] , Billno-KNG08211062017-002",1,31425,0,0,31425
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1842 Dt:10/07/2017] , Billno-KNG08211062017-003",1,60079,32000,2660,25419
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1843 Dt:10/07/2017] , Billno-KNG08211062017-004",1,278626,108000,14916,155710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1844 Dt:10/07/2017] , Billno-KNG08211062017-005",1,33015,0,9,33006
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 641 Dt:21/08/2017] , Billno-KNG082112017100019",1,300000,0,0,300000
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1583 Dt:08/08/2017] , Billno-KNG08211072017-001",1,195270,80000,7895,107375
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1584 Dt:08/08/2017] , Billno-KNG08211072017-002",1,31425,0,0,31425
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2650 Dt:21/08/2017] , Billno-KNG082112017100018",1,300,0,0,300
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1585 Dt:08/08/2017] , Billno-KNG08211072017-003",1,60079,32000,2660,25419
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1586 Dt:08/08/2017] , Billno-KNG08211072017-004",1,278626,108000,14916,155710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1587 Dt:08/08/2017] , Billno-KNG08211072017-005",1,33015,0,9,33006
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2648 Dt:21/08/2017] , Billno-KNG082112017100016",1,13536,0,0,13536
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2649 Dt:21/08/2017] , Billno-KNG082112017100017",1,300,0,0,300
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1977 Dt:08/09/2017] , Billno-KNG08211082017-001",1,198672,80000,14740,103932
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1978 Dt:08/09/2017] , Billno-KNG08211082017-002",1,31425,0,0,31425
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1979 Dt:08/09/2017] , Billno-KNG08211082017-003",1,61085,32000,2660,26425
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1980 Dt:08/09/2017] , Billno-KNG08211082017-004",1,303347,108000,14916,180431
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:08/09/2017] , Billno-KNG08211082017-005",1,33571,0,9,33562
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3620 Dt:27/09/2017] , Billno-KNG082112017100021",1,1702,0,0,1702
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3621 Dt:27/09/2017] , Billno-KNG082112017100020",1,600,0,0,600
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 767 Dt:30/10/2017] , Billno-KNG082112017100026",1,700000,0,0,700000
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:06/10/2017] , Billno-KNG08211092017-001",1,205595,94000,9346,102249
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:06/10/2017] , Billno-KNG08211092017-002",1,47255,0,9,47246
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4399 Dt:30/10/2017] , Billno-KNG082112017100027",1,3574,0,0,3574
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4401 Dt:30/10/2017] , Billno-KNG082112017100022",1,25222,24032,120,1070
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 396 Dt:06/10/2017] , Billno-KNG08211092017-003",1,62091,32000,2660,27431
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:06/10/2017] , Billno-KNG08211092017-004",1,309944,109000,14976,185968
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:06/10/2017] , Billno-KNG08211092017-005",1,34127,0,9,34118
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4400 Dt:30/10/2017] , Billno-KNG082112017100028",1,124,0,0,124
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4402 Dt:30/10/2017] , Billno-KNG082112017100023",1,7988,7988,0,0
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4403 Dt:30/10/2017] , Billno-KNG082112017100024",1,37211,32481,474,4256
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4404 Dt:30/10/2017] , Billno-KNG082112017100025",1,1668,0,0,1668
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1959 Dt:07/11/2017] , Billno-KNG08211102017-001",1,205595,94000,9346,102249
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1960 Dt:07/11/2017] , Billno-KNG08211102017-002",1,47255,0,9,47246
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1961 Dt:07/11/2017] , Billno-KNG08211102017-003",1,62091,32000,2660,27431
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1962 Dt:07/11/2017] , Billno-KNG08211102017-004",1,323137,109000,14985,199152
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4057 Dt:30/11/2017] , Billno-KNG082112017100029",1,3057,0,0,3057
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4058 Dt:30/11/2017] , Billno-KNG082112017100030",1,1755,0,0,1755
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 919 Dt:30/12/2017] , Billno-KNG082112017100031",1,200000,0,0,200000
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1470 Dt:06/12/2017] , Billno-KNG08211112017-001",1,205595,94000,9666,101929
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1471 Dt:06/12/2017] , Billno-KNG08211112017-002",1,47255,0,169,47086
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1472 Dt:06/12/2017] , Billno-KNG08211112017-003",1,62091,32000,2740,27351
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1473 Dt:06/12/2017] , Billno-KNG08211112017-004",1,328972,109000,15465,204507
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3707 Dt:30/12/2017] , Billno-KNG082112017100032",1,2583,0,0,2583
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:09/01/2018] , Billno-KNG08211122017-001",1,207466,94000,9346,104120
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1949 Dt:09/01/2018] , Billno-KNG08211122017-002",1,47255,0,9,47246
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1950 Dt:09/01/2018] , Billno-KNG08211122017-003",1,62091,32000,2660,27431
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1951 Dt:09/01/2018] , Billno-KNG08211122017-004",1,328972,109000,14985,204987
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1209 Dt:07/02/2018] , Billno-KNG08211012018-001",1,209972,94000,9364,106608
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1210 Dt:07/02/2018] , Billno-KNG08211012018-002",1,47660,0,9,47651
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3806 Dt:19/02/2018] , Billno-KNG082112017100038",1,14840,13724,114,1002
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3807 Dt:19/02/2018] , Billno-KNG082112017100039",1,1620,0,0,1620
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3804 Dt:19/02/2018] , Billno-KNG082112017100033",1,2570,0,0,2570
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3805 Dt:19/02/2018] , Billno-KNG082112017100035",1,1140,0,0,1140
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3824 Dt:19/02/2018] , Billno-KNG082112017100042",1,1575,0,0,1575
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1211 Dt:07/02/2018] , Billno-KNG08211012018-003",1,62845,32000,2660,28185
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1212 Dt:07/02/2018] , Billno-KNG08211012018-004",1,334854,109000,16630,209224
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3808 Dt:19/02/2018] , Billno-KNG082112017100040",1,4524,4524,0,0
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3809 Dt:19/02/2018] , Billno-KNG082112017100041",1,22066,18508,270,3288
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2065 Dt:08/03/2018] , Billno-KNG08211022018-001",1,216656,94000,18140,104516
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2066 Dt:08/03/2018] , Billno-KNG08211022018-002",1,48740,0,1074,47666
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5326 Dt:22/03/2018] , Billno-KNG082112017100047",1,5644,0,0,5644
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5353 Dt:22/03/2018] , Billno-KNG082112017100048",1,153801,119474,29863,4464
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5356 Dt:22/03/2018] , Billno-KNG082112017100052",1,1327,0,0,1327
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8642 Dt:31/03/2018] , Billno-KNG082112017100053",1,1197,0,0,1197
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2067 Dt:08/03/2018] , Billno-KNG08211022018-003",1,64856,32000,4479,28377
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2068 Dt:08/03/2018] , Billno-KNG08211022018-004",1,347530,109000,37646,200884
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2069 Dt:08/03/2018] , Billno-KNG08211022018-005",1,35506,0,7098,28408
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5325 Dt:22/03/2018] , Billno-KNG082112017100044",1,49335,39475,9860,0
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5327 Dt:22/03/2018] , Billno-KNG082112017100046",1,8896,0,0,8896
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5328 Dt:22/03/2018] , Billno-KNG082112017100045",1,230171,170602,30251,29318
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5354 Dt:22/03/2018] , Billno-KNG082112017100049",1,1884,0,0,1884
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5355 Dt:22/03/2018] , Billno-KNG082112017100051",1,664,0,0,664
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8555 Dt:31/03/2018] , Billno-KNG082112017100050",1,4900,0,0,4900
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1398 Dt:27/04/2018] , Billno-KNG082112018100001",1,330000,0,0,330000
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2190 Dt:09/04/2018] , Billno-KNG08211032018-001",1,234462,64000,10687,159775
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2191 Dt:09/04/2018] , Billno-KNG08211032018-002",1,66786,32000,3076,31710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2192 Dt:09/04/2018] , Billno-KNG08211032018-003",1,383036,109000,23453,250583
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2470 Dt:27/04/2018] , Billno-KNG082112018100002",1,4865,0,0,4865
KNG08-211-PRINCIPAL GSSS KUHNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 456 Dt:18/05/2018] , Billno-KNG082112018100003",1,120000,0,0,120000
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:05/05/2018] , Billno-KNG08211042018-001",1,234462,65000,16230,153232
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:05/05/2018] , Billno-KNG08211042018-002",1,66786,32000,3076,31710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:05/05/2018] , Billno-KNG08211042018-003",1,384528,114000,47105,223423
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2714 Dt:18/05/2018] , Billno-KNG082112018100004",1,260,0,0,260
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1856 Dt:08/06/2018] , Billno-KNG08211052018-001",1,237028,65000,16275,155753
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1857 Dt:08/06/2018] , Billno-KNG08211052018-002",1,66786,32000,3076,31710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1858 Dt:08/06/2018] , Billno-KNG08211052018-003",1,389858,114000,27323,248535
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:06/07/2018] , Billno-KNG08211062018-001",1,237028,65000,16275,155753
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3250 Dt:31/07/2018] , Billno-KNG082112018100011",1,406,0,38,368
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:06/07/2018] , Billno-KNG08211062018-002",1,66786,32000,3076,31710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:06/07/2018] , Billno-KNG08211062018-003",1,391916,114000,27423,250493
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2194 Dt:08/08/2018] , Billno-KNG08211072018-001",1,237028,65000,16275,155753
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3168 Dt:31/08/2018] , Billno-KNG082112018100012",1,482,0,45,437
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2195 Dt:08/08/2018] , Billno-KNG08211072018-002",1,66786,32000,3076,31710
KNG08-211-PRINCIPAL GSSS KUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2196 Dt:08/08/2018] , Billno-KNG08211072018-003",1,393872,114000,27423,252449
