DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-203-GSSS  KHANEL BAGRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 879 Dt:31/08/2017] , Billno-MDI102032017100014",1,500000,0,0,500000
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:09/08/2017] , Billno-MDI10203072017-001",1,48718,20000,30,28688
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:09/08/2017] , Billno-MDI10203072017-002",1,51578,0,4673,46905
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3085 Dt:31/08/2017] , Billno-MDI102032017100015",1,15900,0,0,15900
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3086 Dt:31/08/2017] , Billno-MDI102032017100016",1,12823,0,0,12823
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:09/08/2017] , Billno-MDI10203072017-003",1,90051,20000,10120,59931
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1264 Dt:09/08/2017] , Billno-MDI10203072017-004",1,44125,5000,589,38536
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1265 Dt:09/08/2017] , Billno-MDI10203072017-005",1,15610,0,936,14674
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1470 Dt:09/08/2017] , Billno-MDI102032017100011",1,2442,0,0,2442
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3087 Dt:31/08/2017] , Billno-MDI102032017100017",1,5291,0,0,5291
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3088 Dt:31/08/2017] , Billno-MDI102032017100018",1,20529,0,0,20529
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1399 Dt:08/09/2017] , Billno-MDI10203082017-001",1,49521,20000,30,29491
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1400 Dt:08/09/2017] , Billno-MDI10203082017-002",1,51578,0,4673,46905
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1401 Dt:08/09/2017] , Billno-MDI10203082017-003",1,91564,20000,10120,61444
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1402 Dt:08/09/2017] , Billno-MDI10203082017-004",1,44871,5000,589,39282
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1403 Dt:08/09/2017] , Billno-MDI10203082017-005",1,15908,0,936,14972
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1404 Dt:08/09/2017] , Billno-MDI10203082017-006",1,15942,0,0,15942
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1227 Dt:09/10/2017] , Billno-MDI10203092017-001",1,50324,20000,30,30294
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1228 Dt:09/10/2017] , Billno-MDI10203092017-002",1,51578,0,4673,46905
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1229 Dt:09/10/2017] , Billno-MDI10203092017-003",1,93077,20000,10120,62957
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:09/10/2017] , Billno-MDI10203092017-004",1,45618,5000,589,40029
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1231 Dt:09/10/2017] , Billno-MDI10203092017-005",1,16156,0,936,15220
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1232 Dt:09/10/2017] , Billno-MDI10203092017-006",1,17650,0,0,17650
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1258 Dt:08/11/2017] , Billno-MDI10203102017-001",1,50324,20000,30,30294
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1259 Dt:08/11/2017] , Billno-MDI10203102017-002",1,80495,0,4673,75822
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2558 Dt:20/11/2017] , Billno-MDI102032017100029",1,11797,0,0,11797
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:08/11/2017] , Billno-MDI10203102017-003",1,78829,30000,3560,45269
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:08/11/2017] , Billno-MDI10203102017-004",1,65231,0,6726,58505
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:08/11/2017] , Billno-MDI10203102017-005",1,16156,0,936,15220
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3409 Dt:30/11/2017] , Billno-MDI102032017100031",1,2356,0,0,2356
MDI10-203-GSSS  KHANEL BAGRA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2559 Dt:20/11/2017] , Billno-MDI102032017100030",1,4103,0,0,4103
MDI10-203-GSSS  KHANEL BAGRA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2560 Dt:20/11/2017] , Billno-MDI102032017100027",1,15900,0,0,15900
MDI10-203-GSSS  KHANEL BAGRA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2561 Dt:20/11/2017] , Billno-MDI102032017100028",1,15900,0,0,15900
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1263 Dt:08/11/2017] , Billno-MDI10203102017-006",1,17650,0,0,17650
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1001 Dt:06/12/2017] , Billno-MDI10203112017-001",1,50324,20000,190,30134
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1002 Dt:06/12/2017] , Billno-MDI10203112017-002",1,84778,0,5027,79751
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2831 Dt:21/12/2017] , Billno-MDI102032017100032",1,5664,4360,0,1304
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:06/12/2017] , Billno-MDI10203112017-003",1,81185,30000,3640,47545
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:06/12/2017] , Billno-MDI10203112017-004",1,65231,0,6886,58345
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1005 Dt:06/12/2017] , Billno-MDI10203112017-005",1,16156,0,1016,15140
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2832 Dt:21/12/2017] , Billno-MDI102032017100033",1,1352,0,0,1352
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1006 Dt:06/12/2017] , Billno-MDI10203112017-006",1,17650,0,80,17570
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1237 Dt:09/01/2018] , Billno-MDI10203122017-001",1,50324,20000,30,30294
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1238 Dt:09/01/2018] , Billno-MDI10203122017-002",1,52062,0,4627,47435
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1239 Dt:09/01/2018] , Billno-MDI10203122017-003",1,33200,0,0,33200
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1240 Dt:09/01/2018] , Billno-MDI10203122017-004",1,81185,30000,3560,47625
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1241 Dt:09/01/2018] , Billno-MDI10203122017-005",1,66592,0,6852,59740
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1242 Dt:09/01/2018] , Billno-MDI10203122017-006",1,16156,0,936,15220
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1480 Dt:09/01/2018] , Billno-MDI102032017100023",1,2380,0,0,2380
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1481 Dt:09/01/2018] , Billno-MDI102032017100024",1,2900,0,0,2900
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2905 Dt:30/01/2018] , Billno-MDI102032017100036",1,2872,0,0,2872
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2906 Dt:30/01/2018] , Billno-MDI102032017100037",1,2900,0,0,2900
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1482 Dt:09/01/2018] , Billno-MDI102032017100035",1,1425,0,0,1425
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2907 Dt:30/01/2018] , Billno-MDI102032017100038",1,480,0,0,480
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1243 Dt:09/01/2018] , Billno-MDI10203122017-007",1,17650,0,0,17650
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2908 Dt:30/01/2018] , Billno-MDI102032017100039",1,450,0,0,450
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1212 Dt:07/02/2018] , Billno-MDI10203012018-001",1,50927,20000,30,30897
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1213 Dt:07/02/2018] , Billno-MDI10203012018-002",1,52660,0,4627,48033
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3199 Dt:22/02/2018] , Billno-MDI102032017100043",1,1116,0,0,1116
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3200 Dt:22/02/2018] , Billno-MDI102032017100040",1,2502,2502,0,0
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1214 Dt:07/02/2018] , Billno-MDI10203012018-003",1,33200,0,0,33200
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:07/02/2018] , Billno-MDI10203012018-004",1,82177,30000,3560,48617
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1216 Dt:07/02/2018] , Billno-MDI10203012018-005",1,83741,0,7869,75872
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3201 Dt:22/02/2018] , Billno-MDI102032017100042",1,5866,0,475,5391
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3229 Dt:22/02/2018] , Billno-MDI102032017100041",1,5862,5862,0,0
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1217 Dt:07/02/2018] , Billno-MDI10203012018-006",1,17650,0,0,17650
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1147 Dt:07/03/2018] , Billno-MDI10203022018-001",1,36096,20000,15,16081
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1148 Dt:07/03/2018] , Billno-MDI10203022018-002",1,16438,0,15,16423
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1149 Dt:07/03/2018] , Billno-MDI10203022018-003",1,52817,0,4627,48190
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4354 Dt:22/03/2018] , Billno-MDI102032017100052",1,27042,27042,0,0
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4408 Dt:22/03/2018] , Billno-MDI102032017100053",1,5194,0,0,5194
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4620 Dt:22/03/2018] , Billno-MDI102032017100019",1,2878,0,0,2878
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4621 Dt:22/03/2018] , Billno-MDI102032017100020",1,2408,0,0,2408
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4622 Dt:22/03/2018] , Billno-MDI102032017100048",1,1390,0,0,1390
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1150 Dt:07/03/2018] , Billno-MDI10203022018-004",1,33200,0,0,33200
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1415 Dt:07/03/2018] , Billno-MDI102032017100044",1,31800,0,0,31800
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4353 Dt:22/03/2018] , Billno-MDI102032017100045",1,34230,0,0,34230
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4623 Dt:22/03/2018] , Billno-MDI102032017100057",1,131301,0,0,131301
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9236 Dt:31/03/2018] , Billno-MDI102032017100059",1,17115,0,0,17115
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1151 Dt:07/03/2018] , Billno-MDI10203022018-005",1,84822,30000,31208,23614
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1152 Dt:07/03/2018] , Billno-MDI10203022018-006",1,86388,0,12692,73696
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4407 Dt:22/03/2018] , Billno-MDI102032017100054",1,63812,63812,0,0
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4409 Dt:22/03/2018] , Billno-MDI102032017100056",1,56771,0,0,56771
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7158 Dt:28/03/2018] , Billno-MDI102032017100025",1,2930,0,0,2930
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7159 Dt:28/03/2018] , Billno-MDI102032017100047",1,2470,0,0,2470
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 7160 Dt:28/03/2018] , Billno-MDI102032017100049",1,1076,0,0,1076
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7161 Dt:28/03/2018] , Billno-MDI102032017100034",1,5529,0,0,5529
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7162 Dt:28/03/2018] , Billno-MDI102032017100051",1,426,0,0,426
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7219 Dt:28/03/2018] , Billno-MDI102032017100026",1,984,0,0,984
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1153 Dt:07/03/2018] , Billno-MDI10203022018-007",1,17650,0,0,17650
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:07/04/2018] , Billno-MDI10203032018-001",1,36096,20000,15,16081
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1022 Dt:07/04/2018] , Billno-MDI10203032018-003",1,52817,0,4627,48190
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1243 Dt:07/04/2018] , Billno-MDI10203032018-002",1,16920,0,15,16905
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1023 Dt:07/04/2018] , Billno-MDI10203032018-004",1,33200,0,0,33200
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:07/04/2018] , Billno-MDI10203032018-005",1,84822,30000,4560,50262
MDI10-203-GSSS  KHANEL BAGRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:07/04/2018] , Billno-MDI10203032018-006",1,86870,0,7869,79001
MDI10-203-GSSS  KHANEL BAGRA,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1026 Dt:07/04/2018] , Billno-MDI10203032018-007",1,17650,0,0,17650
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1155 Dt:10/05/2018] , Billno-MDI10203042018-001",1,36096,20000,15,16081
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1156 Dt:10/05/2018] , Billno-MDI10203042018-002",1,16920,0,4465,12455
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1157 Dt:10/05/2018] , Billno-MDI10203042018-003",1,37502,0,1774,35728
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1158 Dt:10/05/2018] , Billno-MDI10203042018-004",1,35000,0,0,35000
MDI10-203-GSSS  KHANEL BAGRA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2638 Dt:24/05/2018] , Billno-MDI102032018100003",1,17115,0,0,17115
