DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2333 Dt:08/05/2017] , Billno-MDI152162017100004",1,1983,0,198,1785
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2343 Dt:07/06/2017] , Billno-MDI15216052017-001",1,70751,30000,1030,39721
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2344 Dt:07/06/2017] , Billno-MDI15216052017-002",1,18035,0,3266,14769
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2345 Dt:07/06/2017] , Billno-MDI15216052017-003",1,73150,25000,3530,44620
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2346 Dt:07/06/2017] , Billno-MDI15216052017-004",1,110517,0,15337,95180
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2174 Dt:10/07/2017] , Billno-MDI15216062017-001",1,72376,30000,1030,41346
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2176 Dt:10/07/2017] , Billno-MDI15216062017-002",1,18035,0,3266,14769
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2177 Dt:10/07/2017] , Billno-MDI15216062017-003",1,75312,25000,3530,46782
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2178 Dt:10/07/2017] , Billno-MDI15216062017-004",1,126027,0,15346,110681
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2212 Dt:10/07/2017] , Billno-MDI152162017100006",1,1500,0,9,1491
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1986 Dt:09/08/2017] , Billno-MDI15216072017-001",1,72376,30000,1030,41346
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1987 Dt:09/08/2017] , Billno-MDI15216072017-002",1,18575,0,3319,15256
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1988 Dt:09/08/2017] , Billno-MDI15216072017-003",1,75312,25000,3530,46782
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1989 Dt:09/08/2017] , Billno-MDI15216072017-004",1,126027,0,15345,110682
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2173 Dt:08/09/2017] , Billno-MDI15216082017-001",1,73291,30000,1030,42261
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2225 Dt:08/09/2017] , Billno-MDI15216082017-002",1,18879,0,3319,15560
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2226 Dt:08/09/2017] , Billno-MDI15216082017-003",1,107286,45000,3560,58726
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2227 Dt:08/09/2017] , Billno-MDI15216082017-004",1,128654,0,14373,114281
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3521 Dt:24/10/2017] , Billno-MDI15216092017-001",1,74207,30000,1030,43177
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3522 Dt:24/10/2017] , Billno-MDI15216092017-002",1,19183,0,3349,15834
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3591 Dt:24/10/2017] , Billno-MDI152162017100007",1,7193,6474,719,0
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3592 Dt:24/10/2017] , Billno-MDI152162017100008",1,2378,0,240,2138
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3523 Dt:24/10/2017] , Billno-MDI15216092017-003",1,109040,45000,3560,60480
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3524 Dt:24/10/2017] , Billno-MDI15216092017-004",1,130740,0,14528,116212
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3593 Dt:24/10/2017] , Billno-MDI152162017100009",1,13847,3952,990,8905
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3594 Dt:24/10/2017] , Billno-MDI152162017100010",1,13928,0,1229,12699
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2153 Dt:08/11/2017] , Billno-MDI15216102017-001",1,138877,45000,1575,92302
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2154 Dt:08/11/2017] , Billno-MDI15216102017-002",1,122233,20000,3605,98628
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2155 Dt:08/11/2017] , Billno-MDI15216102017-003",1,111333,0,15891,95442
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3665 Dt:30/11/2017] , Billno-MDI152162017100015",1,2333,0,0,2333
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3669 Dt:30/11/2017] , Billno-MDI152162017100016",1,50748,0,5075,45673
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2380 Dt:14/12/2017] , Billno-MDI15216112017-001",1,143562,45000,1895,96667
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2381 Dt:14/12/2017] , Billno-MDI15216112017-002",1,129631,20000,3845,105786
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2382 Dt:14/12/2017] , Billno-MDI15216112017-003",1,111333,0,22449,88884
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2400 Dt:14/12/2017] , Billno-MDI152162017100019",1,2500,0,0,2500
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2407 Dt:14/12/2017] , Billno-MDI152162017100018",1,1000,0,0,1000
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2101 Dt:09/01/2018] , Billno-MDI15216122017-001",1,143562,45000,1575,96987
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2102 Dt:09/01/2018] , Billno-MDI15216122017-002",1,129631,20000,3605,106026
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2103 Dt:09/01/2018] , Billno-MDI15216122017-003",1,112572,0,22328,90244
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2125 Dt:07/02/2018] , Billno-MDI15216012018-001",1,145080,45000,1575,98505
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2142 Dt:07/02/2018] , Billno-MDI152162017100022",1,6755,6079,676,0
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4596 Dt:28/02/2018] , Billno-MDI152162017100024",1,8496,7192,800,504
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4629 Dt:28/02/2018] , Billno-MDI152162017100028",1,8660,0,866,7794
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2126 Dt:07/02/2018] , Billno-MDI15216012018-002",1,48813,20000,45,28768
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2127 Dt:07/02/2018] , Billno-MDI15216012018-003",1,113923,0,16146,97777
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4597 Dt:28/02/2018] , Billno-MDI152162017100026",1,8026,0,806,7220
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4598 Dt:28/02/2018] , Billno-MDI152162017100025",1,8668,2248,592,5828
MDI15-216-HM GHS GIUN,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 42 Dt:07/02/2018] , Billno-MDI152162017100023",1,1000000,0,0,1000000
MDI15-216-HM GHS GIUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 420 Dt:28/03/2018] , Billno-MDI152162017100033",1,3231537,0,0,3231537
MDI15-216-HM GHS GIUN,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 65 Dt:28/03/2018] , Billno-MDI152162017100035",1,32645,0,0,32645
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1999 Dt:07/03/2018] , Billno-MDI15216022018-001",1,151195,45000,13243,92952
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5201 Dt:22/03/2018] , Billno-MDI152162017100029",1,88418,86812,0,1606
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2000 Dt:07/03/2018] , Billno-MDI15216022018-002",1,50327,20000,45,30282
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2001 Dt:07/03/2018] , Billno-MDI15216022018-003",1,117526,0,25413,92113
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2002 Dt:07/03/2018] , Billno-MDI15216022018-004",1,74696,22000,15510,37186
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5186 Dt:22/03/2018] , Billno-MDI152162017100031",1,64383,0,0,64383
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5187 Dt:22/03/2018] , Billno-MDI152162017100030",1,86983,24522,0,62461
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5209 Dt:22/03/2018] , Billno-MDI152162017100032",1,53011,53011,0,0
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1637 Dt:07/04/2018] , Billno-MDI15216032018-001",1,151195,45000,75,106120
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1638 Dt:07/04/2018] , Billno-MDI15216032018-002",1,50327,20000,45,30282
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1639 Dt:07/04/2018] , Billno-MDI15216032018-003",1,117526,0,16146,101380
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1640 Dt:07/04/2018] , Billno-MDI15216032018-004",1,74896,22000,60,52836
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2020 Dt:10/05/2018] , Billno-MDI15216042018-001",1,152095,50000,3075,99020
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2021 Dt:10/05/2018] , Billno-MDI15216042018-002",1,112389,42000,3075,67314
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2022 Dt:10/05/2018] , Billno-MDI15216042018-003",1,73706,0,12834,60872
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2023 Dt:10/05/2018] , Billno-MDI15216042018-004",1,77106,25000,6060,46046
MDI15-216-HM GHS GIUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 913 Dt:30/06/2018] , Billno-MDI152162018100001",1,430000,0,0,430000
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2124 Dt:08/06/2018] , Billno-MDI15216052018-001",1,152095,50000,3075,99020
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2125 Dt:08/06/2018] , Billno-MDI15216052018-002",1,114243,42000,3075,69168
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2126 Dt:08/06/2018] , Billno-MDI15216052018-003",1,78354,0,13284,65070
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2127 Dt:08/06/2018] , Billno-MDI15216052018-004",1,77106,25000,6060,46046
MDI15-216-HM GHS GIUN,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 381 Dt:30/06/2018] , Billno-MDI152162018100002",1,778550,0,0,778550
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2090 Dt:07/07/2018] , Billno-MDI15216062018-001",1,153849,50000,3075,100774
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2091 Dt:07/07/2018] , Billno-MDI15216062018-002",1,114243,42000,3075,69168
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2092 Dt:07/07/2018] , Billno-MDI15216062018-003",1,78354,0,13284,65070
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2093 Dt:07/07/2018] , Billno-MDI15216062018-004",1,77106,25000,6060,46046
MDI15-216-HM GHS GIUN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1602 Dt:07/08/2018] , Billno-MDI15216072018-001",1,153849,50000,3075,100774
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1603 Dt:07/08/2018] , Billno-MDI15216072018-002",1,114243,42000,3075,69168
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1604 Dt:07/08/2018] , Billno-MDI15216072018-003",1,78354,0,13284,65070
MDI15-216-HM GHS GIUN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:07/08/2018] , Billno-MDI15216072018-004",1,77106,25000,6060,46046
