DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 742 Dt:08/06/2017] , Billno-SMR04204052017-003",1,74980,35000,6060,33920
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:08/06/2017] , Billno-SMR04204052017-004",1,418664,133000,13050,272614
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:08/06/2017] , Billno-SMR04204052017-005",1,124059,0,16263,107796
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1499 Dt:20/06/2017] , Billno-SMR042042017100017",1,16310,0,0,16310
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 701 Dt:08/06/2017] , Billno-SMR042042017100014",1,2810,0,0,2810
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 702 Dt:08/06/2017] , Billno-SMR042042017100015",1,2925,0,0,2925
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 699 Dt:08/06/2017] , Billno-SMR042042017100012",1,26145,0,0,26145
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 700 Dt:08/06/2017] , Billno-SMR042042017100013",1,11885,0,0,11885
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 697 Dt:08/06/2017] , Billno-SMR042042017100009",1,88020,0,0,88020
SMR04-204-PR GSSS KAFFOTA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 48 Dt:08/06/2017] , Billno-SMR042042017100011",1,1525,0,0,1525
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:31/07/2017] , Billno-SMR042042017100024",1,8298,0,0,8298
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1456 Dt:31/07/2017] , Billno-SMR042042017100026",1,15174,6198,0,8976
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1457 Dt:31/07/2017] , Billno-SMR042042017100027",1,7467,4860,0,2607
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1458 Dt:31/07/2017] , Billno-SMR042042017100028",1,24029,0,0,24029
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:10/07/2017] , Billno-SMR04204062017-001",1,322969,50000,7368,265601
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:10/07/2017] , Billno-SMR04204062017-002",1,186834,0,29046,157788
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1459 Dt:31/07/2017] , Billno-SMR042042017100029",1,9000,0,0,9000
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1455 Dt:31/07/2017] , Billno-SMR042042017100025",1,20592,13976,0,6616
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:10/07/2017] , Billno-SMR04204062017-003",1,74980,35000,6060,33920
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:10/07/2017] , Billno-SMR04204062017-004",1,419075,133000,13050,273025
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:10/07/2017] , Billno-SMR04204062017-005",1,124059,0,16263,107796
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1460 Dt:31/07/2017] , Billno-SMR042042017100030",1,7883,0,0,7883
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1461 Dt:31/07/2017] , Billno-SMR042042017100035",1,6510,0,0,6510
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1452 Dt:31/07/2017] , Billno-SMR042042017100022",1,3669,0,0,3669
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1454 Dt:31/07/2017] , Billno-SMR042042017100018",1,3370,0,0,3370
SMR04-204-PR GSSS KAFFOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:21/08/2017] , Billno-SMR042042017100036",1,600000,0,0,600000
SMR04-204-PR GSSS KAFFOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 525 Dt:31/08/2017] , Billno-SMR042042017100037",1,700000,0,0,700000
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:05/08/2017] , Billno-SMR04204072017-001",1,337774,50000,7377,280397
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:05/08/2017] , Billno-SMR04204072017-002",1,186884,0,29844,157040
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1096 Dt:21/08/2017] , Billno-SMR042042017100032",1,40333,0,0,40333
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:05/08/2017] , Billno-SMR04204072017-003",1,74980,35000,6060,33920
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:05/08/2017] , Billno-SMR04204072017-004",1,419713,113000,13050,293663
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:05/08/2017] , Billno-SMR04204072017-005",1,124059,0,16263,107796
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1095 Dt:21/08/2017] , Billno-SMR042042017100031",1,28541,0,0,28541
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:08/09/2017] , Billno-SMR04204082017-001",1,359172,50000,7382,301790
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:08/09/2017] , Billno-SMR04204082017-002",1,154854,0,18137,136717
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1113 Dt:22/09/2017] , Billno-SMR042042017100040",1,48400,0,0,48400
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:08/09/2017] , Billno-SMR04204082017-003",1,76278,35000,6060,35218
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:08/09/2017] , Billno-SMR04204082017-004",1,405203,113000,12340,279863
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:08/09/2017] , Billno-SMR04204082017-005",1,126187,0,16263,109924
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1115 Dt:22/09/2017] , Billno-SMR042042017100038",1,8410,0,0,8410
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1112 Dt:22/09/2017] , Billno-SMR042042017100041",1,690,0,0,690
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1114 Dt:22/09/2017] , Billno-SMR042042017100039",1,34250,0,0,34250
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:20/10/2017] , Billno-SMR04204092017-001",1,329731,50000,6352,273379
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:20/10/2017] , Billno-SMR04204092017-002",1,157426,0,18389,139037
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 696 Dt:20/10/2017] , Billno-SMR042042017100047",1,33315,0,0,33315
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 694 Dt:20/10/2017] , Billno-SMR042042017100044",1,9000,0,0,9000
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 695 Dt:20/10/2017] , Billno-SMR042042017100045",1,23200,0,0,23200
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:20/10/2017] , Billno-SMR04204092017-003",1,77526,35000,6060,36466
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 718 Dt:20/10/2017] , Billno-SMR04204092017-004",1,413342,104000,12410,296932
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:20/10/2017] , Billno-SMR04204092017-005",1,128315,0,16471,111844
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 697 Dt:20/10/2017] , Billno-SMR042042017100048",1,750,0,0,750
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1856 Dt:30/10/2017] , Billno-SMR042042017100042",1,45101,0,0,45101
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 693 Dt:20/10/2017] , Billno-SMR042042017100043",1,35964,0,0,35964
SMR04-204-PR GSSS KAFFOTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 386 Dt:30/11/2017] , Billno-SMR042042017100060",1,450000,0,0,450000
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:03/11/2017] , Billno-SMR04204102017-001",1,360430,50000,6347,304083
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:03/11/2017] , Billno-SMR04204102017-002",1,157426,0,18389,139037
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1412 Dt:30/11/2017] , Billno-SMR042042017100046",1,19655,0,0,19655
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1414 Dt:30/11/2017] , Billno-SMR042042017100063",1,2650,0,0,2650
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 467 Dt:03/11/2017] , Billno-SMR04204102017-003",1,15900,0,0,15900
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1172 Dt:21/11/2017] , Billno-SMR042042017100049",1,9000,0,0,9000
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1175 Dt:21/11/2017] , Billno-SMR042042017100053",1,14040,0,0,14040
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1176 Dt:21/11/2017] , Billno-SMR042042017100056",1,9912,9912,0,0
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1177 Dt:21/11/2017] , Billno-SMR042042017100057",1,30132,27972,0,2160
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1178 Dt:21/11/2017] , Billno-SMR042042017100058",1,16516,0,1652,14864
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:30/11/2017] , Billno-SMR042042017100061",1,19576,0,1867,17709
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 468 Dt:03/11/2017] , Billno-SMR04204102017-004",1,77526,35000,6060,36466
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:03/11/2017] , Billno-SMR04204102017-005",1,337122,99000,8322,229800
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:03/11/2017] , Billno-SMR04204102017-006",1,128315,0,16471,111844
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1174 Dt:21/11/2017] , Billno-SMR042042017100052",1,35964,0,0,35964
SMR04-204-PR GSSS KAFFOTA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1173 Dt:21/11/2017] , Billno-SMR042042017100051",1,67564,0,0,67564
SMR04-204-PR GSSS KAFFOTA,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1179 Dt:21/11/2017] , Billno-SMR042042017100059",1,63829,0,0,63829
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:08/12/2017] , Billno-SMR04204112017-004",1,384045,50000,10339,323706
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:08/12/2017] , Billno-SMR04204112017-006",1,157305,0,18800,138505
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 632 Dt:08/12/2017] , Billno-SMR04204112017-005",1,15900,0,80,15820
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1579 Dt:30/12/2017] , Billno-SMR042042017100050",1,11600,0,0,11600
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1581 Dt:30/12/2017] , Billno-SMR042042017100065",1,7020,0,0,7020
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1582 Dt:30/12/2017] , Billno-SMR042042017100066",1,42060,0,0,42060
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:08/12/2017] , Billno-SMR04204112017-001",1,77526,40000,6140,31386
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:08/12/2017] , Billno-SMR04204112017-002",1,337996,102000,9202,226794
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:08/12/2017] , Billno-SMR04204112017-003",1,147473,0,18606,128867
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1580 Dt:30/12/2017] , Billno-SMR042042017100064",1,230904,0,0,230904
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:05/01/2018] , Billno-SMR04204122017-001",1,384575,50000,9139,325436
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:05/01/2018] , Billno-SMR04204122017-002",1,159686,0,18629,141057
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 593 Dt:05/01/2018] , Billno-SMR04204122017-003",1,15900,0,0,15900
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 594 Dt:05/01/2018] , Billno-SMR04204122017-004",1,77526,40000,7060,30466
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:05/01/2018] , Billno-SMR04204122017-005",1,337996,98000,13822,226174
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:05/01/2018] , Billno-SMR04204122017-006",1,147473,0,18286,129187
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 643 Dt:05/01/2018] , Billno-SMR042042017100067",1,71928,0,0,71928
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:09/02/2018] , Billno-SMR04204012018-001",1,379264,50000,9217,320047
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:09/02/2018] , Billno-SMR04204012018-002",1,161607,0,18821,142786
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 624 Dt:09/02/2018] , Billno-SMR04204012018-003",1,15900,0,0,15900
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1224 Dt:21/02/2018] , Billno-SMR042042017100077",1,153789,0,0,153789
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1225 Dt:21/02/2018] , Billno-SMR042042017100078",1,112533,0,0,112533
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1226 Dt:21/02/2018] , Billno-SMR042042017100079",1,108714,0,0,108714
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1227 Dt:21/02/2018] , Billno-SMR042042017100081",1,108714,0,0,108714
SMR04-204-PR GSSS KAFFOTA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1241 Dt:21/02/2018] , Billno-SMR042042017100076",1,35100,0,0,35100
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1221 Dt:21/02/2018] , Billno-SMR042042017100073",1,5616,5616,0,0
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1222 Dt:21/02/2018] , Billno-SMR042042017100074",1,18001,15994,0,2007
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1223 Dt:21/02/2018] , Billno-SMR042042017100075",1,10724,0,1075,9649
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:09/02/2018] , Billno-SMR04204012018-004",1,78462,40000,7060,31402
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:09/02/2018] , Billno-SMR04204012018-005",1,342260,98000,13822,230438
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:09/02/2018] , Billno-SMR04204012018-006",1,151334,0,18699,132635
SMR04-204-PR GSSS KAFFOTA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 683 Dt:09/02/2018] , Billno-SMR042042017100070",1,40649,0,0,40649
SMR04-204-PR GSSS KAFFOTA,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 684 Dt:09/02/2018] , Billno-SMR042042017100069",1,36821,0,0,36821
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4068 Dt:31/03/2018] , Billno-SMR042042017100097",1,137657,0,2256,135401
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4069 Dt:31/03/2018] , Billno-SMR042042017100098",1,158419,89290,16318,52811
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4160 Dt:31/03/2018] , Billno-SMR042042017100054",1,25364,23132,0,2232
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4161 Dt:31/03/2018] , Billno-SMR042042017100055",1,20063,0,2006,18057
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4162 Dt:31/03/2018] , Billno-SMR042042017100062",1,3757,0,0,3757
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4163 Dt:31/03/2018] , Billno-SMR042042017100071",1,15092,12593,138,2361
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4164 Dt:31/03/2018] , Billno-SMR042042017100072",1,11380,0,1143,10237
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:07/03/2018] , Billno-SMR04204022018-002",1,402555,50000,24432,328123
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:07/03/2018] , Billno-SMR04204022018-003",1,166726,0,24031,142695
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4070 Dt:31/03/2018] , Billno-SMR042042017100099",1,2854,0,0,2854
SMR04-204-PR GSSS KAFFOTA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4158 Dt:31/03/2018] , Billno-SMR042042017100106",1,8100,0,0,8100
