DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 196 Dt:08/06/2017] , Billno-KNR022052017100007",1,7560,0,0,7560
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 195 Dt:08/06/2017] , Billno-KNR022052017100006",1,1494,0,0,1494
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:10/07/2017] , Billno-KNR02205062017-002",1,33287,0,9,33278
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:10/07/2017] , Billno-KNR02205062017-003",1,50854,0,699,50155
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:10/07/2017] , Billno-KNR02205062017-001",1,87262,19505,7494,60263
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:10/07/2017] , Billno-KNR02205062017-004",1,32860,0,4213,28647
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:10/07/2017] , Billno-KNR02205062017-005",1,17434,0,0,17434
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:07/08/2017] , Billno-KNR02205072017-001",1,34485,0,9,34476
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 140 Dt:07/08/2017] , Billno-KNR02205072017-002",1,50854,0,699,50155
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 141 Dt:07/08/2017] , Billno-KNR02205072017-003",1,150636,29505,11494,109637
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 142 Dt:07/08/2017] , Billno-KNR02205072017-004",1,32960,0,4213,28747
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:07/08/2017] , Billno-KNR02205072017-005",1,17434,0,0,17434
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:08/09/2017] , Billno-KNR02205082017-001",1,9103,0,0,9103
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:08/09/2017] , Billno-KNR02205082017-002",1,50854,0,699,50155
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:08/09/2017] , Billno-KNR02205082017-003",1,65850,10000,4000,51850
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:08/09/2017] , Billno-KNR02205082017-004",1,49674,7000,4114,38560
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:08/09/2017] , Billno-KNR02205082017-005",1,33456,0,2882,30574
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:08/09/2017] , Billno-KNR02205082017-006",1,17434,0,0,17434
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:10/10/2017] , Billno-KNR02205092017-001",1,16600,0,0,16600
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:10/10/2017] , Billno-KNR02205092017-002",1,50854,0,699,50155
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 524 Dt:31/10/2017] , Billno-KNR022052017100021",1,810,0,0,810
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:10/10/2017] , Billno-KNR02205092017-003",1,125538,35500,8144,81894
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:10/10/2017] , Billno-KNR02205092017-004",1,33952,0,2932,31020
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:10/10/2017] , Billno-KNR02205092017-005",1,17434,0,0,17434
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:10/10/2017] , Billno-KNR022052017100016",1,3191,0,322,2869
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:10/10/2017] , Billno-KNR022052017100015",1,15732,15732,0,0
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:10/10/2017] , Billno-KNR022052017100017",1,288000,0,0,288000
KNR02-205-GHS CHHITKUL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 186 Dt:10/11/2017] , Billno-KNR022052017100018",1,63180,0,0,63180
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:10/11/2017] , Billno-KNR02205102017-001",1,16600,0,0,16600
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:10/11/2017] , Billno-KNR02205102017-002",1,50854,0,699,50155
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 469 Dt:30/11/2017] , Billno-KNR022052017100024",1,2120,0,0,2120
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:10/11/2017] , Billno-KNR02205102017-003",1,125578,35500,8144,81934
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:10/11/2017] , Billno-KNR02205102017-004",1,34414,0,2976,31438
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:10/11/2017] , Billno-KNR02205102017-005",1,17434,0,0,17434
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 185 Dt:10/11/2017] , Billno-KNR022052017100023",1,34981,0,0,34981
KNR02-205-GHS CHHITKUL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:30/12/2017] , Billno-KNR022052017100027",1,130000,0,0,130000
KNR02-205-GHS CHHITKUL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 171 Dt:08/12/2017] , Billno-KNR022052017100025",1,14040,0,0,14040
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:08/12/2017] , Billno-KNR02205112017-001",1,16600,0,80,16520
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:08/12/2017] , Billno-KNR02205112017-002",1,50854,0,939,49915
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:08/12/2017] , Billno-KNR02205112017-003",1,69178,35500,10804,22874
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:08/12/2017] , Billno-KNR02205112017-004",1,20014,0,3136,16878
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:08/12/2017] , Billno-KNR02205112017-005",1,17434,0,80,17354
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 375 Dt:21/12/2017] , Billno-KNR022052017100026",1,4720,0,0,4720
KNR02-205-GHS CHHITKUL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 469 Dt:30/01/2018] , Billno-KNR022052017100029",1,7020,0,0,7020
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:06/01/2018] , Billno-KNR02205122017-001",1,16600,0,0,16600
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:06/01/2018] , Billno-KNR02205122017-002",1,50854,0,699,50155
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:06/01/2018] , Billno-KNR02205122017-003",1,70636,35500,9144,25992
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:06/01/2018] , Billno-KNR02205122017-004",1,20014,0,2976,17038
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:06/01/2018] , Billno-KNR02205122017-005",1,17851,0,0,17851
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 470 Dt:30/01/2018] , Billno-KNR022052017100030",1,1000,0,0,1000
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:09/02/2018] , Billno-KNR02205012018-001",1,68681,0,699,67982
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:09/02/2018] , Billno-KNR02205012018-002",1,72152,35500,9144,27508
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:09/02/2018] , Billno-KNR02205012018-003",1,38242,0,3013,35229
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:21/02/2018] , Billno-KNR022052017100031",1,8981,8981,0,0
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:21/02/2018] , Billno-KNR022052017100032",1,2247,0,228,2019
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 454 Dt:28/02/2018] , Billno-KNR022052017100033",1,500,0,0,500
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:07/03/2018] , Billno-KNR02205022018-001",1,68681,0,699,67982
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 945 Dt:31/03/2018] , Billno-KNR022052017100043",1,1195,0,0,1195
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 948 Dt:31/03/2018] , Billno-KNR022052017100042",1,442,0,0,442
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 914 Dt:31/03/2018] , Billno-KNR022052017100037",1,625,0,0,625
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 915 Dt:31/03/2018] , Billno-KNR022052017100034",1,1227,0,0,1227
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 947 Dt:31/03/2018] , Billno-KNR022052017100040",1,800,0,0,800
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:07/03/2018] , Billno-KNR02205022018-002",1,78482,35500,12574,30408
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:07/03/2018] , Billno-KNR02205022018-003",1,39249,0,3013,36236
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 913 Dt:31/03/2018] , Billno-KNR022052017100038",1,3663,0,0,3663
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 946 Dt:31/03/2018] , Billno-KNR022052017100039",1,3620,0,0,3620
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:09/04/2018] , Billno-KNR02205032018-001",1,68681,0,699,67982
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:09/04/2018] , Billno-KNR02205032018-002",1,135482,38000,2644,94838
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:09/04/2018] , Billno-KNR02205032018-003",1,54249,0,3013,51236
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:07/05/2018] , Billno-KNR02205042018-001",1,72081,0,699,71382
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:07/05/2018] , Billno-KNR02205042018-002",1,54192,8000,4114,42078
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:07/05/2018] , Billno-KNR02205042018-003",1,109427,0,13127,96300
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 368 Dt:29/05/2018] , Billno-KNR022052018100002",1,39500,35431,4069,0
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:29/05/2018] , Billno-KNR022052018100003",1,482,0,0,482
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 370 Dt:29/05/2018] , Billno-KNR022052018100001",1,12686,0,0,12686
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 371 Dt:29/05/2018] , Billno-KNR022052018100004",1,250,0,0,250
KNR02-205-GHS CHHITKUL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 360 Dt:21/06/2018] , Billno-KNR022052018100005",1,50142,0,0,50142
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:08/06/2018] , Billno-KNR02205052018-001",1,72081,0,699,71382
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:08/06/2018] , Billno-KNR02205052018-002",1,54192,8000,4114,42078
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:08/06/2018] , Billno-KNR02205052018-003",1,109409,0,13172,96237
KNR02-205-GHS CHHITKUL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 342 Dt:23/07/2018] , Billno-KNR022052018100007",1,14040,0,0,14040
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:06/07/2018] , Billno-KNR02205062018-001",1,72081,0,805,71276
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:06/07/2018] , Billno-KNR02205062018-002",1,54192,8000,4114,42078
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:06/07/2018] , Billno-KNR02205062018-003",1,109409,0,13172,96237
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:23/07/2018] , Billno-KNR022052018100006",1,9693,0,115,9578
KNR02-205-GHS CHHITKUL,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 173 Dt:07/08/2018] , Billno-KNR022052018100008",1,14040,0,0,14040
KNR02-205-GHS CHHITKUL,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:07/08/2018] , Billno-KNR02205072018-001",1,72081,0,805,71276
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 156 Dt:07/08/2018] , Billno-KNR02205072018-002",1,54192,8000,4114,42078
KNR02-205-GHS CHHITKUL,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:07/08/2018] , Billno-KNR02205072018-003",1,127584,0,13181,114403
