DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:08/03/2018] , Billno-KNG01264022018-003",1,189960,0,28501,161459
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:09/05/2017] , Billno-KNG01264042017-002",1,102298,0,10907,91391
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:09/01/2018] , Billno-KNG01264122017-001",1,75889,35000,4060,36829
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:09/01/2018] , Billno-KNG01264122017-002",1,57105,31000,1163,24942
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 499 Dt:09/01/2018] , Billno-KNG01264122017-003",1,181888,0,15563,166325
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:07/02/2018] , Billno-KNG01264012018-001",1,78944,35000,4060,39884
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:07/02/2018] , Billno-KNG01264012018-002",1,57793,31000,1163,25630
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:07/02/2018] , Billno-KNG01264012018-003",1,184090,0,15742,168348
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5293 Dt:31/10/2017] , Billno-KNG012642017100023",1,4760,0,475,4285
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5294 Dt:31/10/2017] , Billno-KNG012642017100029",1,1650,0,0,1650
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5295 Dt:31/10/2017] , Billno-KNG012642017100028",1,1916,0,0,1916
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5297 Dt:31/10/2017] , Billno-KNG012642017100026",1,7128,6416,712,0
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5298 Dt:31/10/2017] , Billno-KNG012642017100025",1,9516,8564,952,0
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5299 Dt:31/10/2017] , Billno-KNG012642017100024",1,13606,0,2724,10882
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 866 Dt:07/11/2017] , Billno-KNG01264102017-001",1,75889,35000,4060,36829
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 867 Dt:07/11/2017] , Billno-KNG01264102017-002",1,55426,31000,1163,23263
KNG01-264-GHS DODHAMB,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 868 Dt:07/11/2017] , Billno-KNG01264102017-003",1,193599,0,15572,178027
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:06/04/2018] , Billno-KNG01264032018-004",1,96486,0,5822,90664
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2188 Dt:09/10/2017] , Billno-KNG01264092017-004",1,76993,0,5734,71259
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2536 Dt:08/12/2017] , Billno-KNG01264112017-004",1,93129,0,6069,87060
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2600 Dt:08/06/2017] , Billno-KNG01264052017-003",1,73850,36000,5210,32640
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2601 Dt:08/06/2017] , Billno-KNG01264052017-004",1,26773,15000,15,11758
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2602 Dt:08/06/2017] , Billno-KNG01264052017-005",1,67824,0,5204,62620
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2894 Dt:24/08/2017] , Billno-KNG012642017100013",1,71488,0,5301,66187
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2895 Dt:24/08/2017] , Billno-KNG012642017100012",1,26823,15000,15,11808
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3570 Dt:31/08/2017] , Billno-KNG012642017100021",1,50,0,0,50
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3578 Dt:31/08/2017] , Billno-KNG012642017100016",1,456,0,0,456
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3904 Dt:24/05/2017] , Billno-KNG012642017100005",1,8208,6564,1644,0
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3905 Dt:24/05/2017] , Billno-KNG012642017100006",1,9333,8691,642,0
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3906 Dt:24/05/2017] , Billno-KNG012642017100007",1,3753,0,378,3375
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3907 Dt:24/05/2017] , Billno-KNG012642017100008",1,2288,0,232,2056
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4031 Dt:29/09/2017] , Billno-KNG012642017100034",1,800,0,0,800
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4032 Dt:29/09/2017] , Billno-KNG012642017100031",1,200,0,0,200
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4033 Dt:29/09/2017] , Billno-KNG012642017100035",1,350,0,0,350
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4047 Dt:29/09/2017] , Billno-KNG012642017100033",1,350,0,0,350
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4219 Dt:30/11/2017] , Billno-KNG012642017100043",1,2151,0,5,2146
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:10/04/2017] , Billno-KNG01264032017-003",1,72920,36000,5210,31710
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:10/04/2017] , Billno-KNG01264032017-004",1,82960,45000,1384,36576
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:10/04/2017] , Billno-KNG01264032017-005",1,53228,0,5137,48091
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:10/07/2017] , Billno-KNG01264062017-003",1,73850,36000,5210,32640
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:10/07/2017] , Billno-KNG01264062017-004",1,26773,0,15,26758
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:10/07/2017] , Billno-KNG01264062017-005",1,70501,0,5204,65297
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:08/09/2017] , Billno-KNG01264082017-004",1,27311,0,15,27296
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:08/09/2017] , Billno-KNG01264082017-005",1,75400,0,5577,69823
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:08/03/2018] , Billno-KNG01264022018-004",1,96486,0,6331,90155
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:09/05/2017] , Billno-KNG01264042017-003",1,73850,36000,5210,32640
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 492 Dt:09/05/2017] , Billno-KNG01264042017-004",1,84006,45000,1384,37622
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 493 Dt:09/05/2017] , Billno-KNG01264042017-005",1,53901,0,5204,48697
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:09/01/2018] , Billno-KNG01264122017-004",1,93129,0,5749,87380
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:07/02/2018] , Billno-KNG01264012018-004",1,94045,0,5822,88223
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5296 Dt:31/10/2017] , Billno-KNG012642017100027",1,4538,0,912,3626
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6019 Dt:27/03/2018] , Billno-KNG012642017100057",1,4914,0,435,4479
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 6022 Dt:27/03/2018] , Billno-KNG012642017100056",1,658,0,0,658
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7656 Dt:31/03/2018] , Billno-KNG012642017100066",1,16993,0,0,16993
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 7657 Dt:31/03/2018] , Billno-KNG012642017100067",1,1993,0,0,1993
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:07/11/2017] , Billno-KNG01264102017-004",1,93129,0,5749,87380
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:07/11/2017] , Billno-KNG012642017100030",1,2728,0,544,2184
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6020 Dt:27/03/2018] , Billno-KNG012642017100045",1,428,0,0,428
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6021 Dt:27/03/2018] , Billno-KNG012642017100048",1,936,0,0,936
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3279 Dt:21/11/2017] , Billno-KNG012642017100042",1,3858,0,0,3858
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3286 Dt:23/01/2018] , Billno-KNG012642017100049",1,1143,0,0,1143
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 7132 Dt:31/03/2018] , Billno-KNG012642017100070",1,254349,0,0,254349
KNG01-264-GHS DODHAMB,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 7170 Dt:31/03/2018] , Billno-KNG012642017100069",1,102424,0,0,102424
KNG01-264-GHS DODHAMB,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 358 Dt:22/02/2018] , Billno-KNG012642017100058",1,3723,0,0,3723
KNG01-264-GHS DODHAMB,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 53 Dt:08/12/2017] , Billno-KNG012642017100039",1,214073,0,0,214073
