DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1424 Dt:20/03/2018] , Billno-CHM022092017100056",1,1625,0,164,1461
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1426 Dt:20/03/2018] , Billno-CHM022092017100070",1,16292,0,0,16292
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:20/03/2018] , Billno-CHM022092017100060",1,7977,0,0,7977
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1449 Dt:31/10/2017] , Billno-CHM022092017100027",1,19628,0,2951,16677
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2820 Dt:31/03/2018] , Billno-CHM022092017100071",1,4383,0,0,4383
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:10/04/2018] , Billno-CHM02209032018-001",1,24246,0,3325,20921
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:10/04/2018] , Billno-CHM02209032018-002",1,105159,0,2819,102340
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:10/04/2017] , Billno-CHM02209032017-001",1,21125,0,3098,18027
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:10/04/2017] , Billno-CHM02209032017-002",1,96846,0,2032,94814
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:08/06/2018] , Billno-CHM02209052018-001",1,24958,0,3391,21567
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:08/06/2018] , Billno-CHM02209052018-002",1,54370,0,2196,52174
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:10/08/2018] , Billno-CHM02209072018-001",1,84424,35000,5898,43526
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:10/08/2018] , Billno-CHM02209072018-002",1,130792,0,7533,123259
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:09/05/2017] , Billno-CHM02209042017-001",1,18954,0,2919,16035
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:09/05/2017] , Billno-CHM02209042017-002",1,101362,0,2032,99330
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:10/10/2017] , Billno-CHM02209092017-001",1,19628,0,2951,16677
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:10/07/2017] , Billno-CHM02209062017-001",1,18954,0,2919,16035
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:10/10/2017] , Billno-CHM02209092017-002",1,101908,0,2032,99876
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:10/07/2017] , Billno-CHM02209062017-002",1,101362,0,2032,99330
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:08/06/2017] , Billno-CHM02209052017-001",1,18954,0,2919,16035
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:08/06/2017] , Billno-CHM02209052017-002",1,101362,0,2032,99330
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:08/12/2017] , Billno-CHM02209112017-001",1,19628,0,3031,16597
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:08/12/2017] , Billno-CHM02209112017-002",1,101908,0,2512,99396
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:10/11/2017] , Billno-CHM02209102017-001",1,19628,0,2951,16677
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:10/11/2017] , Billno-CHM02209102017-002",1,101908,0,2032,99876
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:09/03/2018] , Billno-CHM02209022018-001",1,24246,0,3325,20921
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:10/08/2017] , Billno-CHM02209072017-001",1,18954,0,2919,16035
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:09/03/2018] , Billno-CHM02209022018-002",1,105159,0,2819,102340
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:10/08/2017] , Billno-CHM02209072017-002",1,101362,0,2032,99330
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:10/01/2018] , Billno-CHM02209122017-001",1,19628,0,2951,16677
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:10/01/2018] , Billno-CHM02209122017-002",1,101908,0,2032,99876
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:10/11/2017] , Billno-CHM022092017100030",1,1736,0,0,1736
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:10/11/2017] , Billno-CHM022092017100038",1,2298,0,229,2069
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:10/11/2017] , Billno-CHM022092017100037",1,85722,0,2027,83695
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:10/11/2017] , Billno-CHM022092017100039",1,1943,1943,0,0
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:10/11/2017] , Billno-CHM022092017100044",1,16186,0,5,16181
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:09/02/2018] , Billno-CHM02209012018-001",1,23503,0,3325,20178
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:09/02/2018] , Billno-CHM02209012018-002",1,104155,0,2032,102123
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:22/05/2017] , Billno-CHM022092017100001",1,8108,5765,234,2109
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 891 Dt:22/05/2017] , Billno-CHM022092017100003",1,1227,0,0,1227
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 930 Dt:20/01/2018] , Billno-CHM022092017100053",1,28946,0,0,28946
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:19/05/2018] , Billno-CHM02209042018-001",1,24958,0,3391,21567
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:19/05/2018] , Billno-CHM02209042018-002",1,91544,0,3344,88200
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1372 Dt:20/03/2018] , Billno-CHM022092017100069",1,4844,0,0,4844
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 749 Dt:20/12/2017] , Billno-CHM022092017100043",1,15320,0,0,15320
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1039 Dt:31/08/2017] , Billno-CHM022092017100022",1,12800,0,0,12800
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1087 Dt:20/07/2018] , Billno-CHM022092018100011",1,136495,0,0,136495
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1173 Dt:31/08/2018] , Billno-CHM022092018100019",1,35830,0,0,35830
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1301 Dt:30/06/2017] , Billno-CHM022092017100010",1,27180,0,0,27180
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1309 Dt:30/06/2017] , Billno-CHM022092017100011",1,13590,0,0,13590
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1352 Dt:31/07/2017] , Billno-CHM022092017100016",1,15900,0,0,15900
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1431 Dt:31/05/2018] , Billno-CHM022092018100006",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 719 Dt:09/03/2018] , Billno-CHM022092017100054",1,128036,0,0,128036
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1384 Dt:30/11/2017] , Billno-CHM022092017100045",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1385 Dt:30/11/2017] , Billno-CHM022092017100046",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1431 Dt:20/03/2018] , Billno-CHM022092017100073",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 691 Dt:08/12/2017] , Billno-CHM022092017100050",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 745 Dt:10/01/2018] , Billno-CHM022092017100052",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:20/07/2018] , Billno-CHM022092018100016",1,37380,0,60,37320
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:20/07/2018] , Billno-CHM022092018100015",1,114320,0,15535,98785
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1120 Dt:21/10/2017] , Billno-CHM022092017100026",1,41757,0,6840,34917
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1133 Dt:21/10/2017] , Billno-CHM022092017100032",1,4578,0,455,4123
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1422 Dt:20/03/2018] , Billno-CHM022092017100058",1,2984,0,299,2685
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1425 Dt:20/03/2018] , Billno-CHM022092017100055",1,5448,5448,0,0
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1428 Dt:20/03/2018] , Billno-CHM022092017100065",1,59401,0,0,59401
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1429 Dt:20/03/2018] , Billno-CHM022092017100062",1,32502,0,0,32502
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1430 Dt:20/03/2018] , Billno-CHM022092017100072",1,32097,0,0,32097
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1448 Dt:31/10/2017] , Billno-CHM022092017100033",1,9616,9616,0,0
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:10/04/2018] , Billno-CHM02209032018-003",1,78336,15000,60,63276
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:10/04/2018] , Billno-CHM02209032018-004",1,63782,0,10460,53322
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 340 Dt:10/04/2017] , Billno-CHM02209032017-003",1,69957,25000,30,44927
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:10/04/2017] , Billno-CHM02209032017-004",1,69176,0,30,69146
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:10/04/2017] , Billno-CHM02209032017-005",1,39797,0,6726,33071
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 511 Dt:08/06/2018] , Billno-CHM02209052018-003",1,78336,15000,4060,59276
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:08/06/2018] , Billno-CHM02209052018-004",1,64832,0,10460,54372
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:10/08/2018] , Billno-CHM02209072018-003",1,37380,0,3497,33883
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:10/08/2018] , Billno-CHM02209072018-004",1,114320,0,15535,98785
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 553 Dt:09/05/2017] , Billno-CHM02209042017-003",1,70843,30000,4030,36813
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:09/05/2017] , Billno-CHM02209042017-004",1,40348,0,6775,33573
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:10/10/2017] , Billno-CHM02209092017-003",1,75006,15000,3060,56946
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:10/07/2017] , Billno-CHM02209062017-003",1,70843,30000,4030,36813
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:10/10/2017] , Billno-CHM02209092017-004",1,41757,0,6840,34917
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:10/07/2017] , Billno-CHM02209062017-004",1,40348,0,6775,33573
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:08/06/2017] , Billno-CHM02209052017-003",1,70843,30000,4030,36813
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:08/06/2017] , Billno-CHM02209052017-004",1,40348,0,6775,33573
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:08/12/2017] , Billno-CHM02209112017-003",1,75006,15000,3140,56866
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:08/12/2017] , Billno-CHM02209112017-004",1,42972,0,7117,35855
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:10/11/2017] , Billno-CHM02209102017-003",1,75006,15000,3060,56946
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:10/11/2017] , Billno-CHM02209102017-004",1,42413,0,6903,35510
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:09/03/2018] , Billno-CHM02209022018-003",1,78336,15000,27064,36272
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:10/08/2017] , Billno-CHM02209072017-003",1,70843,30000,4030,36813
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:09/03/2018] , Billno-CHM02209022018-004",1,44827,0,7008,37819
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:10/08/2017] , Billno-CHM02209072017-004",1,40348,0,6775,33573
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:10/01/2018] , Billno-CHM02209122017-003",1,75006,15000,3060,56946
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:10/01/2018] , Billno-CHM02209122017-004",1,42972,0,6957,36015
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:10/11/2017] , Billno-CHM022092017100031",1,3516,0,0,3516
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:09/02/2018] , Billno-CHM02209012018-003",1,75914,15000,3060,57854
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:09/02/2018] , Billno-CHM02209012018-004",1,43478,0,7008,36470
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 890 Dt:22/05/2017] , Billno-CHM022092017100002",1,7688,7688,0,0
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:22/05/2017] , Billno-CHM022092017100004",1,4367,0,437,3930
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:22/05/2017] , Billno-CHM022092017100005",1,7911,0,0,7911
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:19/05/2018] , Billno-CHM02209042018-003",1,78336,15000,4060,59276
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:19/05/2018] , Billno-CHM02209042018-004",1,64832,0,10460,54372
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 693 Dt:08/12/2017] , Billno-CHM022092017100051",1,11004,0,0,11004
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 145 Dt:31/03/2018] , Billno-CHM022092017100074",1,90869,0,0,90869
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 22 Dt:09/03/2018] , Billno-CHM022092017100067",1,16994,0,0,16994
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 31 Dt:08/12/2017] , Billno-CHM022092017100048",1,461448,0,0,461448
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 32 Dt:08/12/2017] , Billno-CHM022092017100019",1,21242,0,0,21242
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 70 Dt:29/04/2017] , Billno-CHM022092017100007",1,955913,0,0,955913
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 45 Dt:22/05/2017] , Billno-CHM022092017100008",1,673900,0,0,673900
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 96 Dt:29/09/2017] , Billno-CHM022092017100025",1,153076,0,0,153076
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1386 Dt:30/11/2017] , Billno-CHM022092017100047",1,31800,0,0,31800
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1037 Dt:31/08/2017] , Billno-CHM022092017100020",1,7800,0,0,7800
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1038 Dt:31/08/2017] , Billno-CHM022092017100021",1,7800,0,0,7800
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1063 Dt:19/05/2018] , Billno-CHM022092018100005",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1066 Dt:20/06/2018] , Billno-CHM022092018100008",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1086 Dt:20/07/2018] , Billno-CHM022092018100012",1,18720,0,0,18720
CHM02-209-PRINCIPAL GSSS BAGHEIGARH,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1172 Dt:31/08/2018] , Billno-CHM022092018100018",1,18720,0,0,18720
