DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1866 Dt:08/08/2017] , Billno-KNG10218072017-004",1,36055,0,1939,34116
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2683 Dt:21/08/2017] , Billno-KNG102182017100021",1,40343,0,0,40343
KNG10-218-GSSS DHUPKIYARA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2684 Dt:21/08/2017] , Billno-KNG102182017100022",1,5850,0,0,5850
KNG10-218-GSSS DHUPKIYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1107 Dt:29/09/2017] , Billno-KNG102182017100037",1,70000,0,0,70000
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2298 Dt:08/09/2017] , Billno-KNG10218082017-001",1,98229,41500,4120,52609
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2845 Dt:15/09/2017] , Billno-KNG102182017100027",1,150,0,0,150
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2299 Dt:08/09/2017] , Billno-KNG10218082017-002",1,80166,30000,6060,44106
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2300 Dt:08/09/2017] , Billno-KNG10218082017-003",1,324630,100875,7270,216485
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2301 Dt:08/09/2017] , Billno-KNG10218082017-004",1,36735,0,1939,34796
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2843 Dt:15/09/2017] , Billno-KNG102182017100025",1,100,0,0,100
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2844 Dt:15/09/2017] , Billno-KNG102182017100026",1,300,0,0,300
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2846 Dt:15/09/2017] , Billno-KNG102182017100028",1,200,0,0,200
KNG10-218-GSSS DHUPKIYARA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2847 Dt:15/09/2017] , Billno-KNG102182017100029",1,5850,0,0,5850
KNG10-218-GSSS DHUPKIYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 871 Dt:31/10/2017] , Billno-KNG102182017100045",1,150000,0,0,150000
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2515 Dt:09/10/2017] , Billno-KNG10218092017-001",1,100405,41500,4120,54785
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2516 Dt:09/10/2017] , Billno-KNG10218092017-002",1,34877,0,9,34868
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2811 Dt:18/10/2017] , Billno-KNG102182017100038",1,10508,10508,0,0
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2812 Dt:18/10/2017] , Billno-KNG102182017100039",1,1669,0,0,1669
KNG10-218-GSSS DHUPKIYARA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2794 Dt:18/10/2017] , Billno-KNG102182017100030",1,553,0,0,553
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2517 Dt:09/10/2017] , Billno-KNG10218092017-003",1,81488,30000,6060,45428
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2518 Dt:09/10/2017] , Billno-KNG10218092017-004",1,310382,97875,8270,204237
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2519 Dt:09/10/2017] , Billno-KNG10218092017-005",1,37315,0,3423,33892
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2813 Dt:18/10/2017] , Billno-KNG102182017100040",1,10576,10576,0,0
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2814 Dt:18/10/2017] , Billno-KNG102182017100041",1,37315,37315,0,0
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2815 Dt:18/10/2017] , Billno-KNG102182017100042",1,3846,0,384,3462
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2792 Dt:18/10/2017] , Billno-KNG102182017100033",1,1729,0,0,1729
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2793 Dt:18/10/2017] , Billno-KNG102182017100043",1,51900,0,0,51900
KNG10-218-GSSS DHUPKIYARA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2795 Dt:18/10/2017] , Billno-KNG102182017100035",1,51900,0,0,51900
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2719 Dt:07/11/2017] , Billno-KNG10218102017-001",1,100405,41500,4120,54785
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2720 Dt:07/11/2017] , Billno-KNG10218102017-002",1,34877,0,9,34868
KNG10-218-GSSS DHUPKIYARA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2721 Dt:07/11/2017] , Billno-KNG10218102017-003",1,11781,0,0,11781
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2722 Dt:07/11/2017] , Billno-KNG10218102017-004",1,81488,30000,6060,45428
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2723 Dt:07/11/2017] , Billno-KNG10218102017-005",1,312228,97875,8270,206083
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2724 Dt:07/11/2017] , Billno-KNG10218102017-006",1,36185,0,9,36176
KNG10-218-GSSS DHUPKIYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2725 Dt:07/11/2017] , Billno-KNG10218102017-007",1,37315,0,3423,33892
