DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:09/05/2017] , Billno-SMR03211042017-002",1,80523,15000,60,65463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:09/05/2017] , Billno-SMR03211042017-003",1,114102,0,0,114102
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:09/05/2017] , Billno-SMR03211042017-004",1,44879,0,4199,40680
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:08/06/2017] , Billno-SMR03211052017-001",1,184219,30000,7842,146377
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:08/06/2017] , Billno-SMR03211052017-002",1,80523,15000,6060,59463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:08/06/2017] , Billno-SMR03211052017-003",1,110034,0,0,110034
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:08/06/2017] , Billno-SMR03211052017-004",1,44879,0,4199,40680
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/07/2017] , Billno-SMR03211062017-001",1,184219,30000,7842,146377
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:10/07/2017] , Billno-SMR03211062017-002",1,80523,15000,6060,59463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:10/07/2017] , Billno-SMR03211062017-003",1,144286,0,3324,140962
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:10/07/2017] , Billno-SMR03211062017-004",1,44879,0,4199,40680
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:05/08/2017] , Billno-SMR03211072017-001",1,147123,30000,4240,112883
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1354 Dt:31/08/2017] , Billno-SMR032112017100013",1,15600,0,0,15600
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1355 Dt:31/08/2017] , Billno-SMR032112017100014",1,16200,0,0,16200
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:05/08/2017] , Billno-SMR03211072017-002",1,80523,15000,6060,59463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:05/08/2017] , Billno-SMR03211072017-003",1,144336,0,3324,141012
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 491 Dt:05/08/2017] , Billno-SMR03211072017-004",1,44879,0,7951,36928
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:08/09/2017] , Billno-SMR03211082017-001",1,148427,30000,4240,114187
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 560 Dt:08/09/2017] , Billno-SMR032112017100016",1,86473,0,0,86473
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:08/09/2017] , Billno-SMR03211082017-002",1,81873,15000,6060,60813
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:08/09/2017] , Billno-SMR03211082017-003",1,144909,0,3324,141585
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:08/09/2017] , Billno-SMR03211082017-004",1,45613,0,7951,37662
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 561 Dt:08/09/2017] , Billno-SMR032112017100017",1,4048,0,0,4048
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1179 Dt:24/10/2017] , Billno-SMR032112017100018",1,10358,7998,240,2120
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 595 Dt:20/10/2017] , Billno-SMR03211092017-001",1,149733,30000,4270,115463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1171 Dt:24/10/2017] , Billno-SMR032112017100024",1,15900,0,0,15900
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1170 Dt:24/10/2017] , Billno-SMR032112017100023",1,5850,0,0,5850
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1172 Dt:24/10/2017] , Billno-SMR032112017100025",1,7800,0,0,7800
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1180 Dt:24/10/2017] , Billno-SMR032112017100019",1,10680,10680,0,0
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1181 Dt:24/10/2017] , Billno-SMR032112017100020",1,4533,0,453,4080
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1182 Dt:24/10/2017] , Billno-SMR032112017100021",1,5828,0,580,5248
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1203 Dt:24/10/2017] , Billno-SMR032112017100015",1,122845,0,51000,71845
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:20/10/2017] , Billno-SMR03211092017-002",1,83223,15000,6060,62163
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:20/10/2017] , Billno-SMR03211092017-003",1,145482,0,3381,142101
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:20/10/2017] , Billno-SMR03211092017-004",1,46347,0,8024,38323
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 853 Dt:03/11/2017] , Billno-SMR03211102017-001",1,149733,30000,4270,115463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 894 Dt:03/11/2017] , Billno-SMR032112017100022",1,16710,0,0,16710
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 854 Dt:03/11/2017] , Billno-SMR03211102017-002",1,83223,15000,6060,62163
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 855 Dt:03/11/2017] , Billno-SMR03211102017-003",1,153902,0,3381,150521
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:03/11/2017] , Billno-SMR03211102017-004",1,46747,0,8024,38723
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:08/12/2017] , Billno-SMR03211112017-001",1,149733,30000,4750,114983
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1108 Dt:21/12/2017] , Billno-SMR032112017100026",1,16710,0,0,16710
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:08/12/2017] , Billno-SMR03211112017-002",1,83223,15000,6140,62083
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:08/12/2017] , Billno-SMR03211112017-003",1,154805,0,4021,150784
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:08/12/2017] , Billno-SMR03211112017-004",1,46747,0,8184,38563
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1109 Dt:21/12/2017] , Billno-SMR032112017100027",1,1957,0,0,1957
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:05/01/2018] , Billno-SMR03211122017-001",1,149733,30000,4270,115463
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 561 Dt:05/01/2018] , Billno-SMR032112017100028",1,16710,0,0,16710
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 559 Dt:05/01/2018] , Billno-SMR032112017100030",1,11076,0,0,11076
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 560 Dt:05/01/2018] , Billno-SMR032112017100029",1,28080,0,0,28080
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 519 Dt:05/01/2018] , Billno-SMR03211122017-002",1,83223,15000,6060,62163
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:05/01/2018] , Billno-SMR03211122017-003",1,136285,0,3381,132904
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:05/01/2018] , Billno-SMR03211122017-004",1,46747,0,8024,38723
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1557 Dt:28/02/2018] , Billno-SMR032112017100032",1,5874,4548,132,1194
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:09/02/2018] , Billno-SMR03211012018-001",1,151546,30000,4292,117254
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1561 Dt:28/02/2018] , Billno-SMR032112017100036",1,16710,0,0,16710
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1558 Dt:28/02/2018] , Billno-SMR032112017100033",1,6078,6078,0,0
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1559 Dt:28/02/2018] , Billno-SMR032112017100034",1,2574,0,258,2316
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1560 Dt:28/02/2018] , Billno-SMR032112017100035",1,3300,0,330,2970
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:09/02/2018] , Billno-SMR03211012018-002",1,84236,15000,6060,63176
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:09/02/2018] , Billno-SMR03211012018-003",1,155234,0,3424,151810
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:09/02/2018] , Billno-SMR03211012018-004",1,47297,0,8080,39217
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2044 Dt:23/03/2018] , Billno-SMR032112017100043",1,900,0,0,900
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3973 Dt:31/03/2018] , Billno-SMR032112017100048",1,63952,39285,10190,14477
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:07/03/2018] , Billno-SMR03211022018-001",1,154563,30000,19289,105274
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2043 Dt:23/03/2018] , Billno-SMR032112017100042",1,4016,0,0,4016
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2046 Dt:23/03/2018] , Billno-SMR032112017100045",1,16710,0,0,16710
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2048 Dt:23/03/2018] , Billno-SMR032112017100047",1,122499,0,0,122499
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4029 Dt:31/03/2018] , Billno-SMR032112017100053",1,17115,0,0,17115
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4030 Dt:31/03/2018] , Billno-SMR032112017100052",1,14040,0,0,14040
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2045 Dt:23/03/2018] , Billno-SMR032112017100044",1,1532,0,0,1532
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2047 Dt:23/03/2018] , Billno-SMR032112017100046",1,37302,0,0,37302
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3970 Dt:31/03/2018] , Billno-SMR032112017100051",1,35961,0,0,35961
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3971 Dt:31/03/2018] , Billno-SMR032112017100050",1,23760,0,1232,22528
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3972 Dt:31/03/2018] , Billno-SMR032112017100049",1,66084,52472,13612,0
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:07/03/2018] , Billno-SMR03211022018-002",1,86936,15000,30087,41849
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:07/03/2018] , Billno-SMR03211022018-003",1,140016,0,4504,135512
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 664 Dt:07/03/2018] , Billno-SMR03211022018-004",1,48764,0,8080,40684
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3904 Dt:31/03/2018] , Billno-SMR032112017100038",1,2472,0,0,2472
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1960 Dt:23/03/2018] , Billno-SMR032112017100031",1,4541,0,0,4541
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3903 Dt:31/03/2018] , Billno-SMR032112017100058",1,6199,0,0,6199
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1961 Dt:23/03/2018] , Billno-SMR032112017100037",1,2900,0,0,2900
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1963 Dt:23/03/2018] , Billno-SMR032112017100040",1,202193,0,0,202193
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 1962 Dt:23/03/2018] , Billno-SMR032112017100039",1,75000,0,0,75000
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:10/04/2018] , Billno-SMR03211032018-001",1,155564,30000,2346,123218
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:10/04/2018] , Billno-SMR03211032018-002",1,86936,15000,60,71876
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 429 Dt:10/04/2018] , Billno-SMR03211032018-003",1,140016,0,3424,136592
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 430 Dt:10/04/2018] , Billno-SMR03211032018-004",1,50848,0,8275,42573
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1436 Dt:29/05/2018] , Billno-SMR032112018100002",1,3500,0,0,3500
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:05/05/2018] , Billno-SMR03211042018-001",1,157494,30000,4346,123148
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1438 Dt:29/05/2018] , Billno-SMR032112018100004",1,34230,0,0,34230
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1437 Dt:29/05/2018] , Billno-SMR032112018100005",1,14040,0,0,14040
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1435 Dt:29/05/2018] , Billno-SMR032112018100003",1,4687,0,0,4687
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:05/05/2018] , Billno-SMR03211042018-002",1,141110,0,3526,137584
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:05/05/2018] , Billno-SMR03211042018-003",1,50848,0,8275,42573
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:05/06/2018] , Billno-SMR03211052018-001",1,160994,30000,4346,126648
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:05/06/2018] , Billno-SMR03211052018-002",1,131502,0,3858,127644
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:05/06/2018] , Billno-SMR03211052018-003",1,50848,0,8275,42573
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:07/07/2018] , Billno-SMR03211062018-001",1,157070,30000,4364,122706
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 563 Dt:07/07/2018] , Billno-SMR032112018100007",1,17915,0,0,17915
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 562 Dt:07/07/2018] , Billno-SMR032112018100006",1,7020,0,0,7020
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:07/07/2018] , Billno-SMR03211062018-002",1,111497,0,3858,107639
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:07/07/2018] , Billno-SMR03211062018-003",1,50848,0,8275,42573
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:09/08/2018] , Billno-SMR03211072018-001",1,195454,0,4364,191090
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1217 Dt:21/08/2018] , Billno-SMR032112018100014",1,888,0,0,888
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 598 Dt:09/08/2018] , Billno-SMR032112018100011",1,17915,0,0,17915
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 599 Dt:09/08/2018] , Billno-SMR032112018100012",1,7020,0,0,7020
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:09/08/2018] , Billno-SMR03211072018-002",1,111497,0,3858,107639
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:09/08/2018] , Billno-SMR03211072018-003",1,50848,0,8275,42573
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1214 Dt:21/08/2018] , Billno-SMR032112018100008",1,4022,0,0,4022
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1215 Dt:21/08/2018] , Billno-SMR032112018100009",1,2926,0,0,2926
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1216 Dt:21/08/2018] , Billno-SMR032112018100010",1,4820,0,0,4820
SMR03-211-PR GSSS JARWA-JUNELI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1218 Dt:21/08/2018] , Billno-SMR032112018100015",1,2142,0,0,2142
