DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 45 Dt:10/07/2017] , Billno-SMR045001772030002",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 228 Dt:31/08/2017] , Billno-SMR045001782030003",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 231 Dt:31/08/2017] , Billno-SMR045001782030006",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 39 Dt:05/08/2017] , Billno-SMR045001782030002",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 149 Dt:21/08/2017] , Billno-SMR045001782030005",1,600,0,600,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 229 Dt:31/08/2017] , Billno-SMR045001782030004",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 232 Dt:31/08/2017] , Billno-SMR045001782030007",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 38 Dt:05/08/2017] , Billno-SMR045001782030001",1,1000,0,1000,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:22/09/2017] , Billno-SMR045001792030002",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 211 Dt:29/09/2017] , Billno-SMR045001792030003",1,560,0,560,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 88 Dt:22/09/2017] , Billno-SMR045001792030001",1,480,0,480,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 38 Dt:20/10/2017] , Billno-SMR045001702030001",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 66 Dt:24/10/2017] , Billno-SMR045001702030003",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 39 Dt:20/10/2017] , Billno-SMR045001702030002",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:24/10/2017] , Billno-SMR045001702030004",1,720,0,720,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-25-REFUNDS,"[TRVch# 144 Dt:30/10/2017] , Billno-SMR045001702030005",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 48 Dt:21/11/2017] , Billno-SMR0450017A2030001",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 106 Dt:30/11/2017] , Billno-SMR0450017A2030003",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 49 Dt:21/11/2017] , Billno-SMR0450017A2030002",1,2560,0,2560,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:08/12/2017] , Billno-SMR0450017B2030002",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 180 Dt:30/12/2017] , Billno-SMR0450017B2030004",1,200,0,200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 41 Dt:08/12/2017] , Billno-SMR0450017B2030001",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 78 Dt:21/12/2017] , Billno-SMR0450017B2030003",1,200,0,200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 134 Dt:20/01/2018] , Billno-SMR045001712030003",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:30/01/2018] , Billno-SMR045001712030006",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 133 Dt:20/01/2018] , Billno-SMR045001712030002",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:30/01/2018] , Billno-SMR045001712030005",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:30/01/2018] , Billno-SMR045001712030007",1,280,0,280,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:30/01/2018] , Billno-SMR045001712030004",1,1440,0,1440,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:05/01/2018] , Billno-SMR045001712030001",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:21/02/2018] , Billno-SMR045001722030003",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 135 Dt:28/02/2018] , Billno-SMR045001722030006",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 44 Dt:09/02/2018] , Billno-SMR045001722030001",1,200,0,200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 100 Dt:21/02/2018] , Billno-SMR045001722030004",1,1440,0,1440,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 136 Dt:28/02/2018] , Billno-SMR045001722030007",1,600,0,600,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:21/02/2018] , Billno-SMR045001722030002",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:23/03/2018] , Billno-SMR045001732030001",1,20,0,20,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:23/03/2018] , Billno-SMR045001732030003",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 243 Dt:31/03/2018] , Billno-SMR045001732030007",1,30,0,30,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 245 Dt:31/03/2018] , Billno-SMR045001732030009",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 247 Dt:31/03/2018] , Billno-SMR045001732030011",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 244 Dt:31/03/2018] , Billno-SMR045001732030008",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:23/03/2018] , Billno-SMR045001732030002",1,240,0,240,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:23/03/2018] , Billno-SMR045001732030004",1,1600,0,1600,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:23/03/2018] , Billno-SMR045001732030005",1,600,0,600,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 149 Dt:23/03/2018] , Billno-SMR045001732030006",1,480,0,480,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 246 Dt:31/03/2018] , Billno-SMR045001732030010",1,800,0,800,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 95 Dt:21/04/2018] , Billno-SMR045001842030001",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 96 Dt:21/04/2018] , Billno-SMR045001842030002",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 97 Dt:21/04/2018] , Billno-SMR045001842030003",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:21/04/2018] , Billno-SMR045001842030004",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:21/04/2018] , Billno-SMR045001842030005",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:27/04/2018] , Billno-SMR045001842030006",1,640,0,640,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:27/04/2018] , Billno-SMR045001842030007",1,600,0,600,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:27/04/2018] , Billno-SMR045001842030008",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:22/05/2018] , Billno-SMR045001852030004",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:22/05/2018] , Billno-SMR045001852030005",1,20,0,20,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 191 Dt:29/05/2018] , Billno-SMR045001852030007",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:05/05/2018] , Billno-SMR045001852030002",1,100,0,100,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:22/05/2018] , Billno-SMR045001852030003",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:29/05/2018] , Billno-SMR045001852030006",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:29/05/2018] , Billno-SMR045001852030008",1,800,0,800,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:05/05/2018] , Billno-SMR045001852030001",1,800,0,800,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:21/06/2018] , Billno-SMR045001862030003",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 120 Dt:21/06/2018] , Billno-SMR045001862030006",1,30,0,30,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:30/06/2018] , Billno-SMR045001862030008",1,100,0,100,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 118 Dt:21/06/2018] , Billno-SMR045001862030004",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 119 Dt:21/06/2018] , Billno-SMR045001862030005",1,1440,0,1440,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 121 Dt:21/06/2018] , Billno-SMR045001862030007",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 33 Dt:05/06/2018] , Billno-SMR045001862030001",1,1200,0,1200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:05/06/2018] , Billno-SMR045001862030002",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 122 Dt:21/07/2018] , Billno-SMR045001872030001",1,20,0,20,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:21/07/2018] , Billno-SMR045001872030003",1,10,0,10,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:21/07/2018] , Billno-SMR045001872030002",1,80,0,80,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:21/07/2018] , Billno-SMR045001872030004",1,200,0,200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 126 Dt:21/07/2018] , Billno-SMR045001872030005",1,200,0,200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 127 Dt:21/07/2018] , Billno-SMR045001872030006",1,160,0,160,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 101 Dt:21/08/2018] , Billno-SMR045001882030009",1,20,0,20,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 103 Dt:21/08/2018] , Billno-SMR045001882030011",1,20,0,20,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:09/08/2018] , Billno-SMR045001882030003",1,10,0,10,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:21/08/2018] , Billno-SMR045001882030006",1,60,0,60,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 100 Dt:21/08/2018] , Billno-SMR045001882030008",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:09/08/2018] , Billno-SMR045001882030005",1,200,0,200,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:21/08/2018] , Billno-SMR045001882030007",1,40,0,40,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 102 Dt:21/08/2018] , Billno-SMR045001882030010",1,860,0,860,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 104 Dt:21/08/2018] , Billno-SMR045001882030012",1,760,0,760,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 22 Dt:09/08/2018] , Billno-SMR045001882030001",1,400,0,400,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 23 Dt:09/08/2018] , Billno-SMR045001882030002",1,280,0,280,0
SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 25 Dt:09/08/2018] , Billno-SMR045001882030004",1,20,0,20,0
