DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 54 Dt:10/07/2017] , Billno-SMR085001772030001",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 243 Dt:31/07/2017] , Billno-SMR085001772030007",1,120,0,120,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 245 Dt:31/07/2017] , Billno-SMR085001772030009",1,2000,0,2000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 244 Dt:31/08/2017] , Billno-SMR085001782030006",1,11,0,11,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 246 Dt:31/08/2017] , Billno-SMR085001782030008",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 59 Dt:05/08/2017] , Billno-SMR085001782030001",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 145 Dt:21/08/2017] , Billno-SMR085001782030004",1,140,0,140,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:21/08/2017] , Billno-SMR085001782030005",1,1000,0,1000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:21/08/2017] , Billno-SMR085001782030003",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 245 Dt:31/08/2017] , Billno-SMR085001782030007",1,140,0,140,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 247 Dt:31/08/2017] , Billno-SMR085001782030009",1,1000,0,1000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 60 Dt:05/08/2017] , Billno-SMR085001782030002",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 101 Dt:22/09/2017] , Billno-SMR085001792030003",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:22/09/2017] , Billno-SMR085001792030001",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 102 Dt:22/09/2017] , Billno-SMR085001792030004",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 100 Dt:22/09/2017] , Billno-SMR085001792030002",1,200,0,200,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 44 Dt:20/10/2017] , Billno-SMR085001702030001",1,10,0,10,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 94 Dt:24/10/2017] , Billno-SMR085001702030004",1,10,0,10,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 96 Dt:24/10/2017] , Billno-SMR085001702030006",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:24/10/2017] , Billno-SMR085001702030008",1,140,0,140,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 93 Dt:24/10/2017] , Billno-SMR085001702030003",1,2673,0,0,2673
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 95 Dt:24/10/2017] , Billno-SMR085001702030005",1,56,0,56,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 45 Dt:20/10/2017] , Billno-SMR085001702030002",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 97 Dt:24/10/2017] , Billno-SMR085001702030007",1,200,0,200,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 103 Dt:30/11/2017] , Billno-SMR0850017A2030004",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 59 Dt:21/11/2017] , Billno-SMR0850017A2030001",1,148,0,148,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 60 Dt:21/11/2017] , Billno-SMR0850017A2030002",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 104 Dt:30/11/2017] , Billno-SMR0850017A2030005",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 61 Dt:21/11/2017] , Billno-SMR0850017A2030003",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:30/11/2017] , Billno-SMR0850017A2030006",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:30/12/2017] , Billno-SMR0850017B2030009",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 90 Dt:21/12/2017] , Billno-SMR0850017B2030003",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 207 Dt:30/12/2017] , Billno-SMR0850017B2030010",1,840,0,840,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:08/12/2017] , Billno-SMR0850017B2030001",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:30/12/2017] , Billno-SMR0850017B2030007",1,360,0,360,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:30/12/2017] , Billno-SMR0850017B2030008",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:21/12/2017] , Billno-SMR0850017B2030002",1,80,0,80,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 91 Dt:21/12/2017] , Billno-SMR0850017B2030004",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 92 Dt:21/12/2017] , Billno-SMR0850017B2030005",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 93 Dt:21/12/2017] , Billno-SMR0850017B2030006",1,1000,0,1000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 44 Dt:05/01/2018] , Billno-SMR085001712030003",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 162 Dt:20/01/2018] , Billno-SMR085001712030005",1,160,0,160,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 163 Dt:20/01/2018] , Billno-SMR085001712030006",1,220,0,220,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 42 Dt:05/01/2018] , Billno-SMR085001712030001",1,240,0,240,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 43 Dt:05/01/2018] , Billno-SMR085001712030002",1,340,0,340,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 45 Dt:05/01/2018] , Billno-SMR085001712030004",1,200,0,200,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 153 Dt:28/02/2018] , Billno-SMR085001722030007",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 55 Dt:09/02/2018] , Billno-SMR085001722030002",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 150 Dt:28/02/2018] , Billno-SMR085001722030004",1,240,0,240,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 154 Dt:28/02/2018] , Billno-SMR085001722030008",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 151 Dt:28/02/2018] , Billno-SMR085001722030005",1,200,0,200,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 152 Dt:28/02/2018] , Billno-SMR085001722030006",1,100,0,100,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:28/02/2018] , Billno-SMR085001722030009",1,140,0,140,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 156 Dt:28/02/2018] , Billno-SMR085001722030010",1,160,0,160,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 54 Dt:09/02/2018] , Billno-SMR085001722030001",1,324,0,324,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:09/02/2018] , Billno-SMR085001722030003",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:23/03/2018] , Billno-SMR085001732030005",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:23/03/2018] , Billno-SMR085001732030007",1,10,0,10,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 265 Dt:31/03/2018] , Billno-SMR085001732030009",1,40,0,40,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 40 Dt:07/03/2018] , Billno-SMR085001732030002",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 269 Dt:31/03/2018] , Billno-SMR085001732030013",1,2000,0,2000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 41 Dt:07/03/2018] , Billno-SMR085001732030003",1,2800,0,2800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 185 Dt:23/03/2018] , Billno-SMR085001732030004",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:23/03/2018] , Billno-SMR085001732030006",1,280,0,280,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:23/03/2018] , Billno-SMR085001732030008",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 266 Dt:31/03/2018] , Billno-SMR085001732030010",1,2000,0,2000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 267 Dt:31/03/2018] , Billno-SMR085001732030011",1,80,0,80,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 268 Dt:31/03/2018] , Billno-SMR085001732030012",1,280,0,280,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 39 Dt:07/03/2018] , Billno-SMR085001732030001",1,240,0,240,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 166 Dt:27/04/2018] , Billno-SMR085001842030002",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 165 Dt:27/04/2018] , Billno-SMR085001842030001",1,1200,0,1200,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 167 Dt:27/04/2018] , Billno-SMR085001842030003",1,160,0,160,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:22/05/2018] , Billno-SMR085001852030003",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 149 Dt:22/05/2018] , Billno-SMR085001852030005",1,10,0,10,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 206 Dt:29/05/2018] , Billno-SMR085001852030008",1,10,0,10,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 207 Dt:29/05/2018] , Billno-SMR085001852030009",1,100,0,100,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 40 Dt:05/05/2018] , Billno-SMR085001852030001",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:22/05/2018] , Billno-SMR085001852030004",1,1000,0,1000,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 150 Dt:22/05/2018] , Billno-SMR085001852030006",1,160,0,160,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:29/05/2018] , Billno-SMR085001852030007",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 41 Dt:05/05/2018] , Billno-SMR085001852030002",1,80,0,80,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 140 Dt:21/06/2018] , Billno-SMR085001862030005",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 204 Dt:30/06/2018] , Billno-SMR085001862030008",1,10,0,10,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 44 Dt:05/06/2018] , Billno-SMR085001862030001",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 46 Dt:05/06/2018] , Billno-SMR085001862030003",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:21/06/2018] , Billno-SMR085001862030004",1,640,0,640,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:21/06/2018] , Billno-SMR085001862030006",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:21/06/2018] , Billno-SMR085001862030007",1,400,0,400,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 205 Dt:30/06/2018] , Billno-SMR085001862030009",1,112,0,112,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 45 Dt:05/06/2018] , Billno-SMR085001862030002",1,160,0,160,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:31/07/2018] , Billno-SMR085001872030007",1,120,0,120,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 30 Dt:07/07/2018] , Billno-SMR085001872030001",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:21/07/2018] , Billno-SMR085001872030003",1,1200,0,1200,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:21/07/2018] , Billno-SMR085001872030004",1,140,0,140,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:21/07/2018] , Billno-SMR085001872030005",1,600,0,600,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 31 Dt:07/07/2018] , Billno-SMR085001872030002",1,800,0,800,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:31/07/2018] , Billno-SMR085001872030006",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 123 Dt:21/08/2018] , Billno-SMR085001882030002",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 124 Dt:21/08/2018] , Billno-SMR085001882030003",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 126 Dt:21/08/2018] , Billno-SMR085001882030005",1,20,0,20,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:21/08/2018] , Billno-SMR085001882030004",1,120,0,120,0
SMR08-500-DISTRICT  TREASURY  OFFICER  NAHAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 34 Dt:09/08/2018] , Billno-SMR085001882030001",1,280,0,280,0
