DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 10 Dt:26/04/2017] , Billno-UNA000242017100084",1,833,0,0,833
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 14 Dt:26/04/2017] , Billno-UNA000242017100082",1,44667,0,0,44667
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 7 Dt:26/04/2017] , Billno-UNA000242017100083",1,45363,0,0,45363
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00024032017-001",1,345671,85000,2910,257761
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-UNA00024032017-010",1,848429,0,95722,752707
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-UNA00024032017-011",1,71556,0,8556,63000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-UNA00024032017-012",1,9000259,0,1139392,7860867
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00024032017-002",1,170267,0,17665,152602
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00024032017-003",1,4308362,1613100,77970,2617292
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:12/04/2017] , Billno-UNA000242017100001",1,17280,13434,0,3846
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00024032017-004",1,4296548,0,618606,3677942
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:12/04/2017] , Billno-UNA000242017100002",1,3342,0,336,3006
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:12/04/2017] , Billno-UNA000242017100004",1,40372,0,3994,36378
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:12/04/2017] , Billno-UNA000242017100005",1,112478,100180,0,12298
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:12/04/2017] , Billno-UNA000242017100006",1,112612,100886,0,11726
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:12/04/2017] , Billno-UNA000242017100007",1,137780,119972,0,17808
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:12/04/2017] , Billno-UNA000242017100008",1,141222,0,14212,127010
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:12/04/2017] , Billno-UNA000242017100009",1,80891,0,8116,72775
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:12/04/2017] , Billno-UNA000242017100010",1,122275,0,12218,110057
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:12/04/2017] , Billno-UNA000242017100011",1,3567,0,360,3207
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00024032017-005",1,2686295,1008750,32805,1644740
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:12/04/2017] , Billno-UNA000242017100016",1,131518,0,13035,118483
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:12/04/2017] , Billno-UNA000242017100017",1,130098,0,13020,117078
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:12/04/2017] , Billno-UNA000242017100018",1,92102,0,9232,82870
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:12/04/2017] , Billno-UNA000242017100012",1,3941,3941,0,0
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-UNA00024032017-006",1,2613120,0,463639,2149481
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:12/04/2017] , Billno-UNA000242017100015",1,131505,0,13196,118309
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:12/04/2017] , Billno-UNA000242017100014",1,41036,0,0,41036
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:12/04/2017] , Billno-UNA000242017100013",1,44988,0,0,44988
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-UNA00024032017-007",1,473709,200500,1442,271767
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:18/04/2017] , Billno-UNA000242017100048",1,1550560,0,0,1550560
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:18/04/2017] , Billno-UNA000242017100051",1,2653930,0,0,2653930
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:18/04/2017] , Billno-UNA000242017100056",1,1909605,0,0,1909605
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:18/04/2017] , Billno-UNA000242017100057",1,757737,0,0,757737
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:18/04/2017] , Billno-UNA000242017100058",1,1924049,0,0,1924049
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:18/04/2017] , Billno-UNA000242017100059",1,1820609,0,0,1820609
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-UNA00024032017-008",1,839056,0,101664,737392
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:18/04/2017] , Billno-UNA000242017100060",1,1375909,0,0,1375909
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:18/04/2017] , Billno-UNA000242017100062",1,1809965,0,0,1809965
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:18/04/2017] , Billno-UNA000242017100063",1,1390419,0,0,1390419
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:18/04/2017] , Billno-UNA000242017100066",1,160888,48000,120,112768
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:18/04/2017] , Billno-UNA000242017100064",1,35718,13000,30,22688
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-UNA00024032017-009",1,3293970,0,3482,3290488
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:24/04/2017] , Billno-UNA000242017000072",1,37383,0,4471,32912
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:25/04/2017] , Billno-UNA000242017000077",1,156334,0,0,156334
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 54 Dt:12/04/2017] , Billno-UNA000242017100024",1,352238,0,0,352238
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 73 Dt:18/04/2017] , Billno-UNA000242017100055",1,84314,0,0,84314
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 74 Dt:18/04/2017] , Billno-UNA000242017100054",1,2605,0,0,2605
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 49 Dt:12/04/2017] , Billno-UNA000242017100026",1,1100,0,0,1100
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 88 Dt:20/04/2017] , Billno-UNA000242017100076",1,38475,0,0,38475
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 92 Dt:20/04/2017] , Billno-UNA000242017100072",1,37833,0,0,37833
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 50 Dt:12/04/2017] , Billno-UNA000242017100021",1,3600,0,0,3600
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 51 Dt:12/04/2017] , Billno-UNA000242017100022",1,11521,0,0,11521
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 52 Dt:12/04/2017] , Billno-UNA000242017100023",1,3817,0,0,3817
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 55 Dt:12/04/2017] , Billno-UNA000242017100025",1,49234,0,0,49234
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 65 Dt:13/04/2017] , Billno-UNA000242017100029",1,103218,0,0,103218
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 68 Dt:17/04/2017] , Billno-UNA000242017100052",1,55817,0,0,55817
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 69 Dt:17/04/2017] , Billno-UNA000242017100050",1,176727,0,0,176727
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 86 Dt:20/04/2017] , Billno-UNA000242017100065",1,62579,0,0,62579
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 87 Dt:20/04/2017] , Billno-UNA000242017100069",1,49307,0,0,49307
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 91 Dt:20/04/2017] , Billno-UNA000242017100071",1,63670,0,0,63670
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 94 Dt:20/04/2017] , Billno-UNA000242017100070",1,80792,0,0,80792
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-15-TRAINING,"[TRVch# 18 Dt:11/04/2017] , Billno-UNA000242017100020",1,51300,0,0,51300
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-20-OTHER CHARGES,"[TRVch# 66 Dt:17/04/2017] , Billno-UNA000242017100049",1,150,0,0,150
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:17/04/2017] , Billno-UNA000242017100028",1,4700,0,0,4700
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,"07-2055-00-108-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 81 Dt:18/04/2017] , Billno-UNA000242017100061",1,50822,0,0,50822
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,"07-2055-00-108-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 99 Dt:27/04/2017] , Billno-UNA000242017100086",1,14404,0,0,14404
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 89 Dt:20/04/2017] , Billno-UNA000242017100068",1,3104,0,0,3104
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-115-02-C00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 53 Dt:12/04/2017] , Billno-UNA000242017100019",1,107691,0,0,107691
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-115-02-C00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 64 Dt:13/04/2017] , Billno-UNA000242017100027",1,75337,0,0,75337
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-115-02-C00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 90 Dt:20/04/2017] , Billno-UNA000242017100067",1,174170,0,0,174170
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 43 Dt:25/04/2017] , Billno-UNA000242017100075",1,55640,0,0,55640
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,19-2235-60-800-31-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 64 Dt:29/04/2017] , Billno-UNA000242017100077",1,124013,0,0,124013
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 78 Dt:25/04/2017] , Billno-UNA000242017100078",1,4356,0,0,4356
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 79 Dt:25/04/2017] , Billno-UNA000242017100079",1,7887,0,0,7887
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 80 Dt:25/04/2017] , Billno-UNA000242017100080",1,3680,0,0,3680
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 46 Dt:20/04/2017] , Billno-UNA000242017100073",1,585822,0,0,585822
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 47 Dt:20/04/2017] , Billno-UNA000242017100074",1,402500,0,0,402500
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 91 Dt:27/04/2017] , Billno-UNA000242017100081",1,106643,0,0,106643
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:02/05/2017] , Billno-UNA000242017100094",1,250000,0,0,250000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:02/05/2017] , Billno-UNA000242017100095",1,180000,0,0,180000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 12 Dt:02/05/2017] , Billno-UNA000242017100092",1,100000,0,0,100000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 13 Dt:02/05/2017] , Billno-UNA000242017100093",1,90000,0,0,90000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:03/05/2017] , Billno-UNA000242017100097",1,200000,0,0,200000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:03/05/2017] , Billno-UNA000242017100098",1,1200000,0,0,1200000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:03/05/2017] , Billno-UNA000242017100099",1,300000,0,0,300000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:03/05/2017] , Billno-UNA000242017100100",1,150000,0,0,150000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 21 Dt:03/05/2017] , Billno-UNA000242017100101",1,100000,0,0,100000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 22 Dt:03/05/2017] , Billno-UNA000242017100102",1,600000,0,0,600000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:03/05/2017] , Billno-UNA000242017100103",1,700000,0,0,700000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:03/05/2017] , Billno-UNA000242017100096",1,170000,0,0,170000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 287 Dt:26/05/2017] , Billno-UNA000242017100182",1,2032646,0,0,2032646
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:26/05/2017] , Billno-UNA000242017100183",1,1871506,0,0,1871506
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:26/05/2017] , Billno-UNA000242017100184",1,234596,0,0,234596
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:26/05/2017] , Billno-UNA000242017100161",1,406832,0,0,406832
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 70 Dt:08/05/2017] , Billno-UNA000242017100127",1,400000,0,0,400000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 71 Dt:08/05/2017] , Billno-UNA000242017100126",1,300000,0,0,300000
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,00-8443-00-110-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:23/05/2017] , Billno-UNA000241758443012",1,1140,0,0,1140
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00024042017-012",1,9084703,0,1140709,7943994
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/05/2017] , Billno-UNA00024042017-003",1,4379381,1641100,80798,2657483
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:19/05/2017] , Billno-UNA000242017100169",1,1903,0,0,1903
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:19/05/2017] , Billno-UNA000242017100170",1,1029,0,50,979
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/05/2017] , Billno-UNA00024042017-002",1,172452,0,26883,145569
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:25/05/2017] , Billno-UNA000242017000169",1,44897,0,30,44867
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-UNA00024042017-001",1,271502,85000,22892,163610
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:29/05/2017] , Billno-UNA000242017100186",1,2364,2364,0,0
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:29/05/2017] , Billno-UNA000242017100187",1,430651,0,0,430651
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00024042017-011",1,72468,0,8646,63822
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:02/05/2017] , Billno-UNA000242017100088",1,33179,0,3229,29950
UNA00-024-IST INDIA RESERVE BATTALION BANGARH,07-2055-00-108-05-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:02/05/2017] , Billno-UNA000242017100087",1,87952,0,8400,79552
