DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1445 Dt:31/05/2018] , Billno-CHM072132018100005",1,900,0,0,900
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1625 Dt:29/09/2017] , Billno-CHM072132017100009",1,3872,0,0,3872
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1648 Dt:31/10/2017] , Billno-CHM072132017100016",1,12810,0,1156,11654
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1649 Dt:31/10/2017] , Billno-CHM072132017100012",1,1620,0,0,1620
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3289 Dt:31/03/2018] , Billno-CHM072132017100019",1,2616,2616,0,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3291 Dt:31/03/2018] , Billno-CHM072132017100024",1,8974,0,1265,7709
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3298 Dt:31/03/2018] , Billno-CHM072132017100033",1,28528,0,0,28528
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3340 Dt:31/03/2018] , Billno-CHM072132017100038",1,81652,0,3766,77886
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 432 Dt:10/04/2017] , Billno-CHM07213032017-001",1,46325,0,1225,45100
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 433 Dt:10/04/2017] , Billno-CHM07213032017-002",1,101017,0,8302,92715
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:10/04/2018] , Billno-CHM07213032018-001",1,30517,0,1225,29292
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 451 Dt:10/04/2018] , Billno-CHM07213032018-002",1,130162,0,11991,118171
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:10/04/2018] , Billno-CHM07213032018-003",1,38862,15000,15,23847
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:10/08/2018] , Billno-CHM07213072018-001",1,31417,0,1225,30192
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:10/08/2018] , Billno-CHM07213072018-002",1,132702,0,12249,120453
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 467 Dt:10/08/2018] , Billno-CHM07213072018-003",1,38862,15000,15,23847
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 493 Dt:08/12/2017] , Billno-CHM07213112017-001",1,30100,0,1385,28715
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 494 Dt:08/12/2017] , Billno-CHM07213112017-002",1,123390,0,9801,113589
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 495 Dt:08/12/2017] , Billno-CHM07213112017-003",1,37233,15000,95,22138
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 509 Dt:10/07/2017] , Billno-CHM07213062017-001",1,62725,0,1234,61491
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 510 Dt:10/07/2017] , Billno-CHM07213062017-002",1,86732,0,8407,78325
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:08/09/2017] , Billno-CHM07213082017-001",1,63315,0,1234,62081
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:08/09/2017] , Billno-CHM07213082017-002",1,88183,0,9407,78776
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:10/01/2018] , Billno-CHM07213122017-001",1,30100,0,1225,28875
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:10/01/2018] , Billno-CHM07213122017-002",1,124629,0,9680,114949
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:10/01/2018] , Billno-CHM07213122017-003",1,37233,15000,15,22218
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 520 Dt:08/06/2017] , Billno-CHM07213052017-001",1,48025,0,1225,46800
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 521 Dt:08/06/2017] , Billno-CHM07213052017-002",1,102292,0,8422,93870
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:10/11/2017] , Billno-CHM07213102017-001",1,30100,0,1225,28875
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 540 Dt:10/11/2017] , Billno-CHM07213102017-002",1,123390,0,9561,113829
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:10/11/2017] , Billno-CHM07213102017-003",1,36163,15000,15,21148
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:08/06/2018] , Billno-CHM07213052018-001",1,31417,0,1225,30192
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:08/06/2018] , Billno-CHM07213052018-002",1,132702,0,12249,120453
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:08/06/2018] , Billno-CHM07213052018-003",1,38862,15000,15,23847
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:10/05/2018] , Billno-CHM07213042018-001",1,30517,0,1225,29292
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:10/05/2018] , Billno-CHM07213042018-002",1,131660,0,12152,119508
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:10/05/2018] , Billno-CHM07213042018-003",1,38862,15000,15,23847
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:10/07/2018] , Billno-CHM07213062018-001",1,31417,0,1225,30192
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 679 Dt:10/07/2018] , Billno-CHM07213062018-002",1,132702,0,12249,120453
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 680 Dt:10/07/2018] , Billno-CHM07213062018-003",1,38862,15000,15,23847
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:09/03/2018] , Billno-CHM07213022018-001",1,30100,0,1225,28875
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:09/03/2018] , Billno-CHM07213022018-002",1,130162,0,14208,115954
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:09/03/2018] , Billno-CHM07213022018-003",1,38862,15000,15,23847
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:09/02/2018] , Billno-CHM07213012018-001",1,30100,0,1225,28875
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:10/08/2017] , Billno-CHM07213072017-001",1,62725,0,1234,61491
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:09/02/2018] , Billno-CHM07213012018-002",1,126138,0,12991,113147
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:10/08/2017] , Billno-CHM07213072017-002",1,86732,0,8407,78325
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 849 Dt:09/02/2018] , Billno-CHM07213012018-003",1,37677,15000,15,22662
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 970 Dt:22/05/2017] , Billno-CHM07213042017-001",1,48025,0,1225,46800
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:22/05/2017] , Billno-CHM07213042017-002",1,102292,0,8422,93870
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:22/05/2017] , Billno-CHM072132017100001",1,7289,0,0,7289
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3295 Dt:31/03/2018] , Billno-CHM072132017100028",1,384,0,0,384
CHM07-213-HM GHS BAHI KA BAAG,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3294 Dt:31/03/2018] , Billno-CHM072132017100027",1,2000,0,0,2000
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1039 Dt:21/10/2017] , Billno-CHM07213092017-003",1,76865,40000,4060,32805
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1040 Dt:21/10/2017] , Billno-CHM07213092017-004",1,57778,23250,1530,32998
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:21/10/2017] , Billno-CHM07213092017-005",1,93837,0,13060,80777
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1287 Dt:30/06/2018] , Billno-CHM072132018100010",1,119,0,0,119
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1368 Dt:31/05/2017] , Billno-CHM072132017100003",1,8265,8265,0,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1369 Dt:31/05/2017] , Billno-CHM072132017100004",1,13872,6207,0,7665
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:31/05/2017] , Billno-CHM072132017100005",1,9739,0,979,8760
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1450 Dt:30/11/2017] , Billno-CHM072132017100017",1,11781,0,1177,10604
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1451 Dt:30/11/2017] , Billno-CHM072132017100015",1,13291,7501,0,5790
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1452 Dt:30/11/2017] , Billno-CHM072132017100014",1,9992,9992,0,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3290 Dt:31/03/2018] , Billno-CHM072132017100022",1,6732,0,675,6057
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3292 Dt:31/03/2018] , Billno-CHM072132017100025",1,5616,5037,579,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3293 Dt:31/03/2018] , Billno-CHM072132017100026",1,4236,3798,438,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3296 Dt:31/03/2018] , Billno-CHM072132017100030",1,46282,36748,9534,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3297 Dt:31/03/2018] , Billno-CHM072132017100032",1,38568,0,0,38568
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3299 Dt:31/03/2018] , Billno-CHM072132017100034",1,66075,0,0,66075
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3339 Dt:31/03/2018] , Billno-CHM072132017100037",1,61639,50396,11243,0
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 434 Dt:10/04/2017] , Billno-CHM07213032017-003",1,73430,40000,60,33370
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 435 Dt:10/04/2017] , Billno-CHM07213032017-004",1,123127,23250,522,99355
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:10/04/2017] , Billno-CHM07213032017-005",1,87531,0,9192,78339
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:10/04/2018] , Billno-CHM07213032018-004",1,82686,40000,7060,35626
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:10/04/2018] , Billno-CHM07213032018-005",1,62170,23250,2030,36890
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:10/04/2018] , Billno-CHM07213032018-006",1,98646,0,13392,85254
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 468 Dt:10/08/2018] , Billno-CHM07213072018-004",1,82686,40000,7060,35626
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 469 Dt:10/08/2018] , Billno-CHM07213072018-005",1,62170,23250,2030,36890
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 470 Dt:10/08/2018] , Billno-CHM07213072018-006",1,104362,0,13925,90437
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:08/12/2017] , Billno-CHM07213112017-004",1,76865,40000,4140,32725
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:08/12/2017] , Billno-CHM07213112017-005",1,57778,23250,1610,32918
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 498 Dt:08/12/2017] , Billno-CHM07213112017-006",1,94517,0,13366,81151
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 511 Dt:10/07/2017] , Billno-CHM07213062017-003",1,74367,40000,4060,30307
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:10/07/2017] , Billno-CHM07213062017-004",1,55846,23250,1530,31066
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:10/07/2017] , Billno-CHM07213062017-005",1,89661,0,12817,76844
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:08/09/2017] , Billno-CHM07213082017-003",1,75616,40000,4060,31556
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:08/09/2017] , Billno-CHM07213082017-004",1,56837,23250,1530,32057
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:08/09/2017] , Billno-CHM07213082017-005",1,92326,0,12911,79415
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:10/01/2018] , Billno-CHM07213122017-004",1,76865,40000,4060,32805
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:10/01/2018] , Billno-CHM07213122017-005",1,57778,23250,1530,32998
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 518 Dt:10/01/2018] , Billno-CHM07213122017-006",1,94517,0,13126,81391
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 522 Dt:08/06/2017] , Billno-CHM07213052017-003",1,74367,40000,4060,30307
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 523 Dt:08/06/2017] , Billno-CHM07213052017-004",1,124702,23250,2022,99430
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 524 Dt:08/06/2017] , Billno-CHM07213052017-005",1,89661,0,12817,76844
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:10/11/2017] , Billno-CHM07213102017-004",1,76865,40000,4060,32805
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/11/2017] , Billno-CHM07213102017-005",1,57778,23250,1530,32998
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:10/11/2017] , Billno-CHM07213102017-006",1,94517,0,13126,81391
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:08/06/2018] , Billno-CHM07213052018-004",1,82686,40000,7060,35626
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 624 Dt:08/06/2018] , Billno-CHM07213052018-005",1,62170,23250,2030,36890
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:08/06/2018] , Billno-CHM07213052018-006",1,103296,0,13826,89470
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:10/05/2018] , Billno-CHM07213042018-004",1,82686,40000,7060,35626
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:10/05/2018] , Billno-CHM07213042018-005",1,62170,23250,2030,36890
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:10/05/2018] , Billno-CHM07213042018-006",1,99740,0,13494,86246
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:10/07/2018] , Billno-CHM07213062018-004",1,82686,40000,7060,35626
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:10/07/2018] , Billno-CHM07213062018-005",1,62170,23250,2030,36890
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:10/07/2018] , Billno-CHM07213062018-006",1,103296,0,13826,89470
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:09/03/2018] , Billno-CHM07213022018-004",1,82686,40000,23159,19527
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 781 Dt:09/03/2018] , Billno-CHM07213022018-005",1,98646,0,13239,85407
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 782 Dt:09/03/2018] , Billno-CHM07213022018-006",1,62170,23250,4309,34611
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 849 Dt:10/08/2017] , Billno-CHM07213072017-003",1,74367,40000,4060,30307
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:09/02/2018] , Billno-CHM07213012018-004",1,80113,40000,10060,30053
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:10/08/2017] , Billno-CHM07213072017-004",1,55846,23250,1530,31066
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 851 Dt:09/02/2018] , Billno-CHM07213012018-005",1,58484,23250,5030,30204
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 851 Dt:10/08/2017] , Billno-CHM07213072017-005",1,90675,0,12911,77764
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 852 Dt:09/02/2018] , Billno-CHM07213012018-006",1,95643,0,13239,82404
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:22/05/2017] , Billno-CHM07213042017-003",1,74367,40000,4060,30307
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:22/05/2017] , Billno-CHM07213042017-004",1,124702,23250,2022,99430
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:22/05/2017] , Billno-CHM07213042017-005",1,89661,0,9419,80242
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1283 Dt:30/06/2018] , Billno-CHM072132018100009",1,2700,0,0,2700
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1286 Dt:30/06/2018] , Billno-CHM072132018100008",1,1091,0,0,1091
CHM07-213-HM GHS BAHI KA BAAG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3363 Dt:31/03/2018] , Billno-CHM072132017100036",1,5000,0,0,5000
CHM07-213-HM GHS BAHI KA BAAG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 136 Dt:31/08/2017] , Billno-CHM072132017100008",1,1000000,0,0,1000000
CHM07-213-HM GHS BAHI KA BAAG,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 125 Dt:29/09/2017] , Billno-CHM072132017100011",1,677660,0,0,677660
CHM07-213-HM GHS BAHI KA BAAG,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 140 Dt:30/06/2018] , Billno-CHM072132018100007",1,9672,0,0,9672
