DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 230 Dt:31/07/2017] , Billno-SML136160300142550",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 230 Dt:31/07/2018] , Billno-SML136160300142583",1,5000,0,0,5000
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 231 Dt:31/07/2017] , Billno-SML136160300142551",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 231 Dt:31/07/2018] , Billno-SML136160300142584",1,9500,0,0,9500
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 232 Dt:31/07/2017] , Billno-SML136160316133618",1,303164,0,0,303164
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 232 Dt:31/07/2018] , Billno-SML136160300142585",1,7500,0,0,7500
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 242 Dt:31/08/2017] , Billno-SML136160300142554",1,8100,0,0,8100
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 243 Dt:31/08/2017] , Billno-SML136160300142555",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 244 Dt:31/08/2017] , Billno-SML136160316133619",1,313949,0,0,313949
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 245 Dt:31/08/2017] , Billno-SML136160300142556",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 246 Dt:31/08/2017] , Billno-SML136161788782005",1,275834,0,275834,0
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 249 Dt:30/01/2018] , Billno-SML136160300142567",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 250 Dt:30/01/2018] , Billno-SML136160300142568",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 251 Dt:30/01/2018] , Billno-SML136160300142569",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 263 Dt:31/08/2018] , Billno-SML136160300142586",1,5000,0,0,5000
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 264 Dt:31/08/2018] , Billno-SML136160300142587",1,9500,0,0,9500
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 265 Dt:30/12/2017] , Billno-SML136160300142563",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 265 Dt:31/08/2018] , Billno-SML136160316133632",1,102538,0,0,102538
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 266 Dt:30/12/2017] , Billno-SML136160300142564",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 266 Dt:31/08/2018] , Billno-SML136160300142588",1,9500,0,0,9500
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 267 Dt:30/12/2017] , Billno-SML136160300142565",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 268 Dt:30/12/2017] , Billno-SML136160316133623",1,203991,0,0,203991
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 269 Dt:30/12/2017] , Billno-SML136160316133624",1,3780,0,0,3780
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 270 Dt:30/12/2017] , Billno-SML136160316133625",1,30720,0,0,30720
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 271 Dt:30/12/2017] , Billno-SML136160300142566",1,9000,0,0,9000
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 278 Dt:28/02/2018] , Billno-SML136160300142570",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 279 Dt:28/02/2018] , Billno-SML136160316133626",1,226465,0,0,226465
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 280 Dt:28/02/2018] , Billno-SML136160300142571",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 281 Dt:30/06/2018] , Billno-SML136160300142580",1,9500,0,0,9500
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 282 Dt:30/06/2018] , Billno-SML136160300142581",1,9500,0,0,9500
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 283 Dt:30/06/2018] , Billno-SML136160300142582",1,7000,0,0,7000
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 285 Dt:30/06/2017] , Billno-SML136160300142546",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 286 Dt:30/06/2017] , Billno-SML136160300142547",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 287 Dt:30/06/2017] , Billno-SML136160316133617",1,284463,0,0,284463
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 288 Dt:30/06/2017] , Billno-SML136160300142548",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:05/05/2018] , Billno-SML136160316133628",1,216193,0,0,216193
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 353 Dt:30/11/2017] , Billno-SML136160300142562",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 466 Dt:31/05/2017] , Billno-SML136160316133616",1,161564,0,0,161564
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 467 Dt:31/05/2017] , Billno-SML136160300142542",1,17269,0,0,17269
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 468 Dt:31/05/2017] , Billno-SML136160300142544",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 469 Dt:31/05/2017] , Billno-SML136160300142545",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 506 Dt:29/09/2017] , Billno-SML136160300142557",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 506 Dt:31/10/2017] , Billno-SML136160300142559",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 507 Dt:29/09/2017] , Billno-SML136160300142558",1,9600,0,0,9600
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 507 Dt:31/10/2017] , Billno-SML136160300142560",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 508 Dt:31/10/2017] , Billno-SML136160316133622",1,278325,0,0,278325
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 875 Dt:31/03/2018] , Billno-SML136160300142572",1,3000,0,0,3000
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 876 Dt:31/03/2018] , Billno-SML136160300142573",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 877 Dt:31/03/2018] , Billno-SML136160300142574",1,9900,0,0,9900
"SML13-616-E.E. PWD DIVISION-I,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 878 Dt:31/03/2018] , Billno-SML136160316133627",1,36711,0,0,36711
