DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:07/02/2018] , Billno-MDI03209012018-001",1,151199,10000,6937,134262
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2866 Dt:22/02/2018] , Billno-MDI032092017100051",1,6305,5069,0,1236
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2867 Dt:22/02/2018] , Billno-MDI032092017100052",1,14922,0,1498,13424
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:07/02/2018] , Billno-MDI03209012018-002",1,116933,30000,5078,81855
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:07/02/2018] , Billno-MDI03209012018-003",1,212994,0,24594,188400
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2868 Dt:22/02/2018] , Billno-MDI032092017100053",1,13020,0,0,13020
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2147 Dt:07/03/2018] , Billno-MDI03209022018-001",1,136838,10000,10314,116524
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4175 Dt:22/03/2018] , Billno-MDI032092017100061",1,49537,0,0,49537
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4176 Dt:22/03/2018] , Billno-MDI032092017100064",1,202,0,0,202
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4173 Dt:22/03/2018] , Billno-MDI032092017100056",1,55800,0,0,55800
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4174 Dt:22/03/2018] , Billno-MDI032092017100057",1,46800,0,0,46800
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 6746 Dt:28/03/2018] , Billno-MDI032092017100071",1,7020,0,0,7020
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 6747 Dt:28/03/2018] , Billno-MDI032092017100072",1,7020,0,0,7020
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:07/03/2018] , Billno-MDI03209022018-002",1,120363,30000,29277,61086
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2149 Dt:07/03/2018] , Billno-MDI03209022018-003",1,233826,0,24409,209417
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4177 Dt:22/03/2018] , Billno-MDI032092017100063",1,158721,0,0,158721
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4178 Dt:22/03/2018] , Billno-MDI032092017100065",1,108587,0,0,108587
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4179 Dt:22/03/2018] , Billno-MDI032092017100066",1,66852,40110,7135,19607
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4172 Dt:22/03/2018] , Billno-MDI032092017100054",1,11760,0,0,11760
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8645 Dt:31/03/2018] , Billno-MDI032092017100068",1,2544,0,0,2544
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8646 Dt:31/03/2018] , Billno-MDI032092017100069",1,2886,0,0,2886
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8647 Dt:31/03/2018] , Billno-MDI032092017100070",1,666,0,0,666
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:07/04/2018] , Billno-MDI03209032018-001",1,101960,10000,2773,89187
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:07/04/2018] , Billno-MDI03209032018-002",1,187215,70110,3638,113467
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:07/04/2018] , Billno-MDI03209032018-003",1,236492,0,21676,214816
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2094 Dt:27/04/2018] , Billno-MDI032092018100001",1,13020,0,0,13020
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:10/05/2018] , Billno-MDI03209042018-001",1,122511,10000,2773,109738
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3043 Dt:31/05/2018] , Billno-MDI032092018100005",1,14040,0,0,14040
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:10/05/2018] , Billno-MDI03209042018-002",1,187702,70110,13106,104486
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:10/05/2018] , Billno-MDI03209042018-003",1,236492,0,26176,210316
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2461 Dt:24/05/2018] , Billno-MDI032092018100002",1,13500,0,0,13500
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2462 Dt:24/05/2018] , Billno-MDI032092018100004",1,4000,0,0,4000
MDI03-209-HM GHS DHARWAR THACH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 257 Dt:21/06/2018] , Billno-MDI032092018100008",1,500000,0,0,500000
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:08/06/2018] , Billno-MDI03209052018-001",1,122511,10000,2773,109738
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2480 Dt:21/06/2018] , Billno-MDI032092018100007",1,28080,0,0,28080
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:08/06/2018] , Billno-MDI03209052018-002",1,84912,35000,7060,42852
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:08/06/2018] , Billno-MDI03209052018-003",1,187702,70110,13106,104486
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:08/06/2018] , Billno-MDI03209052018-004",1,236492,0,26176,210316
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2479 Dt:21/06/2018] , Billno-MDI032092018100006",1,6975,0,0,6975
MDI03-209-HM GHS DHARWAR THACH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 770 Dt:31/07/2018] , Billno-MDI032092018100018",1,100000,0,0,100000
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 708 Dt:07/07/2018] , Billno-MDI03209062018-001",1,123160,10000,2782,110378
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3057 Dt:31/07/2018] , Billno-MDI032092018100011",1,14040,0,0,14040
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:07/07/2018] , Billno-MDI03209062018-002",1,84912,35000,7060,42852
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:07/07/2018] , Billno-MDI03209062018-003",1,187702,70110,13106,104486
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 711 Dt:07/07/2018] , Billno-MDI03209062018-004",1,219864,0,24718,195146
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3056 Dt:31/07/2018] , Billno-MDI032092018100010",1,6750,0,0,6750
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:07/08/2018] , Billno-MDI03209072018-001",1,176662,10000,2791,163871
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:07/08/2018] , Billno-MDI032092018100013",1,8750,0,0,8750
MDI03-209-HM GHS DHARWAR THACH,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 405 Dt:07/08/2018] , Billno-MDI032092018100022",1,6975,0,0,6975
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 358 Dt:07/08/2018] , Billno-MDI03209072018-002",1,172344,60000,13120,99224
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 359 Dt:07/08/2018] , Billno-MDI03209072018-003",1,189684,70110,13106,106468
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 360 Dt:07/08/2018] , Billno-MDI03209072018-004",1,219864,0,24718,195146
MDI03-209-HM GHS DHARWAR THACH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:07/08/2018] , Billno-MDI032092018100016",1,9691,0,0,9691
