DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP00530092017-001",1,122882,30000,9177,83705
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/01/2018] , Billno-BLP00530122017-002",1,73829,17001,918,55910
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/02/2018] , Billno-BLP00530012018-002",1,74399,17001,2418,54980
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/03/2018] , Billno-BLP00530022018-002",1,75918,17001,4222,54695
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-BLP00530042017-002",1,62553,17001,918,44634
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/05/2018] , Billno-BLP00530042018-002",1,78903,20001,1118,57784
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-BLP00530052017-002",1,61348,17001,918,43429
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/06/2018] , Billno-BLP00530052018-002",1,79351,20001,1118,58232
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-BLP00530062017-002",1,62988,17001,918,45069
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-BLP00530072017-002",1,62988,17001,918,45069
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/08/2018] , Billno-BLP00530072018-002",1,69541,20001,1118,48422
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-BLP00530082017-002",1,63747,17001,918,45828
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/12/2017] , Billno-BLP00530112017-002",1,73829,17001,1158,55670
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:02/07/2018] , Billno-BLP00530062018-002",1,69541,20001,1118,48422
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:02/11/2017] , Billno-BLP00530102017-002",1,73829,17001,918,55910
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2018] , Billno-BLP00530032018-002",1,77366,20001,418,56947
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-BLP00530092017-002",1,64506,17001,918,46587
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/08/2018] , Billno-BLP00530072018-003",1,11337,0,0,11337
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:02/07/2018] , Billno-BLP00530062018-003",1,17900,0,0,17900
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:06/05/2017] , Billno-BLP005302017100011",1,4993,4993,0,0
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:12/02/2018] , Billno-BLP005302017100097",1,8917,4537,440,3940
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:12/03/2018] , Billno-BLP005302017100100",1,37252,37247,0,5
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:27/10/2017] , Billno-BLP005302017100066",1,15533,7901,760,6872
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:06/05/2017] , Billno-BLP005302017100010",1,13013,6620,642,5751
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:12/02/2018] , Billno-BLP005302017100098",1,3420,3420,0,0
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:12/03/2018] , Billno-BLP005302017100101",1,95926,49130,0,46796
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:27/10/2017] , Billno-BLP005302017100067",1,6028,6028,0,0
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:21/07/2017] , Billno-BLP005302017100035",1,1100,0,0,1100
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 7 Dt:26/03/2018] , Billno-BLP005302017100110",1,1780,0,0,1780
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 10 Dt:27/03/2018] , Billno-BLP005302017100130",1,5000,0,0,5000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 11 Dt:27/03/2018] , Billno-BLP005302017100131",1,7200,0,0,7200
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 12 Dt:28/03/2018] , Billno-BLP005302017100132",1,3994,0,0,3994
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:12/01/2018] , Billno-BLP005302017100090",1,485,0,0,485
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:12/12/2017] , Billno-BLP005302017100080",1,3462,0,0,3462
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:14/11/2017] , Billno-BLP005302017100068",1,2234,0,0,2234
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:15/06/2017] , Billno-BLP005302017100016",1,1585,0,0,1585
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:23/08/2017] , Billno-BLP005302017100048",1,200,0,0,200
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:24/04/2017] , Billno-BLP005302017100003",1,1759,0,0,1759
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:25/06/2018] , Billno-BLP005302018100013",1,300,0,0,300
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 3 Dt:27/04/2018] , Billno-BLP005302018100005",1,1573,0,0,1573
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:02/08/2018] , Billno-BLP005302018100016",1,2184,0,0,2184
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:15/07/2017] , Billno-BLP005302017100027",1,1120,0,0,1120
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:20/01/2018] , Billno-BLP005302017100091",1,1052,0,0,1052
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:26/07/2018] , Billno-BLP005302018100015",1,492,0,0,492
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:27/06/2017] , Billno-BLP005302017100017",1,2460,0,0,2460
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:27/09/2017] , Billno-BLP005302017100060",1,1778,0,0,1778
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:28/08/2017] , Billno-BLP005302017100049",1,2035,0,0,2035
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:29/06/2018] , Billno-BLP005302018100012",1,2580,0,0,2580
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:22/03/2018] , Billno-BLP005302017100104",1,7989,0,0,7989
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:27/02/2018] , Billno-BLP005302017100102",1,5358,0,0,5358
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:27/10/2017] , Billno-BLP005302017100065",1,1435,0,0,1435
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:28/05/2018] , Billno-BLP005302018100008",1,1072,0,0,1072
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:28/08/2018] , Billno-BLP005302018100023",1,2508,0,0,2508
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5 Dt:29/01/2018] , Billno-BLP005302017100093",1,6405,0,0,6405
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:16/12/2017] , Billno-BLP005302017100087",1,3685,0,0,3685
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:22/05/2017] , Billno-BLP005302017100013",1,472,0,0,472
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:26/03/2018] , Billno-BLP005302017100120",1,2295,0,0,2295
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:26/07/2017] , Billno-BLP005302017100037",1,2059,0,0,2059
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:28/05/2018] , Billno-BLP005302018100009",1,1555,0,0,1555
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 7 Dt:27/11/2017] , Billno-BLP005302017100074",1,1568,0,0,1568
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 7 Dt:29/05/2017] , Billno-BLP005302017100014",1,2159,0,0,2159
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 7 Dt:29/12/2017] , Billno-BLP005302017100088",1,5011,0,0,5011
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 8 Dt:27/03/2018] , Billno-BLP005302017100123",1,8550,0,0,8550
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 9 Dt:27/03/2018] , Billno-BLP005302017100129",1,8650,0,0,8650
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3 Dt:04/09/2017] , Billno-BLP005302017100047",1,4357,0,0,4357
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3 Dt:07/07/2017] , Billno-BLP005302017100018",1,701,0,0,701
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3 Dt:22/05/2018] , Billno-BLP005302018100006",1,682,0,0,682
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4 Dt:12/12/2017] , Billno-BLP005302017100081",1,1665,0,0,1665
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4 Dt:25/05/2018] , Billno-BLP005302018100010",1,694,0,0,694
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4 Dt:27/04/2017] , Billno-BLP005302017100002",1,652,0,0,652
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5 Dt:15/05/2017] , Billno-BLP005302017100012",1,620,0,0,620
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5 Dt:16/12/2017] , Billno-BLP005302017100086",1,5245,0,0,5245
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5 Dt:30/07/2018] , Billno-BLP005302018100014",1,312,0,0,312
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 4 Dt:27/11/2017] , Billno-BLP005302017100076",1,2150,0,0,2150
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 5 Dt:27/11/2017] , Billno-BLP005302017100077",1,7500,0,0,7500
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 6 Dt:27/11/2017] , Billno-BLP005302017100078",1,7500,0,0,7500
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-BLP00530032017-001",1,114007,30000,6042,77965
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-3451-00-101-03-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-BLP00530032017-002",1,60934,15001,136,45797
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:03/08/2017] , Billno-BLP005302017100038",1,157221,0,0,157221
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:19/07/2017] , Billno-BLP005302017100028",1,342779,0,0,342779
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:04/08/2017] , Billno-BLP005302017100043",1,391225,0,0,391225
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:31/03/2018] , Billno-BLP005302017100133",1,479889,0,0,479889
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:03/08/2017] , Billno-BLP005302017100039",1,901380,0,0,901380
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:19/07/2017] , Billno-BLP005302017100029",1,663620,0,0,663620
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/03/2018] , Billno-BLP005302017100116",1,595000,0,0,595000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/10/2017] , Billno-BLP005302017100063",1,425000,0,0,425000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4401-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:03/08/2017] , Billno-BLP005302017100040",1,38391,0,0,38391
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4401-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:18/09/2017] , Billno-BLP005302017100057",1,23995,0,0,23995
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4401-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 15 Dt:21/03/2018] , Billno-BLP005302017100112",1,9097,0,0,9097
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4401-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 6 Dt:19/07/2017] , Billno-BLP005302017100030",1,23995,0,0,23995
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4402-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:04/08/2017] , Billno-BLP005302017100044",1,71298,0,0,71298
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4402-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:18/09/2017] , Billno-BLP005302017100059",1,27422,0,0,27422
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4402-00-800-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 6 Dt:21/03/2018] , Billno-BLP005302017100113",1,10968,0,0,10968
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4403-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:03/08/2017] , Billno-BLP005302017100042",1,32907,0,0,32907
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4403-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:18/09/2017] , Billno-BLP005302017100056",1,20567,0,0,20567
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4403-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:19/07/2017] , Billno-BLP005302017100031",1,20567,0,0,20567
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4403-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 2 Dt:21/03/2018] , Billno-BLP005302017100111",1,8227,0,0,8227
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4406-01-800-02-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:04/08/2017] , Billno-BLP005302017100045",1,115859,0,0,115859
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4406-01-800-02-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:18/09/2017] , Billno-BLP005302017100058",1,44561,0,0,44561
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4406-01-800-02-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/03/2018] , Billno-BLP005302017100114",1,17824,0,0,17824
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4702-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:03/08/2017] , Billno-BLP005302017100041",1,32907,0,0,32907
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4702-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:19/07/2017] , Billno-BLP005302017100032",1,20567,0,0,20567
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4702-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/03/2018] , Billno-BLP005302017100115",1,8227,0,0,8227
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-4702-00-101-01-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:21/10/2017] , Billno-BLP005302017100062",1,20567,0,0,20567
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:04/08/2017] , Billno-BLP005302017100046",1,2000000,0,0,2000000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:18/09/2017] , Billno-BLP005302017100052",1,900000,0,0,900000
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:19/07/2017] , Billno-BLP005302017100033",1,1400000,0,0,1400000
