DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:05/03/2018] , Billno-SML10005022018-001",1,31428,10000,121,21307
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 265 Dt:31/03/2018] , Billno-SML100052017100013",1,2800,0,0,2800
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 270 Dt:31/03/2018] , Billno-SML100052017100012",1,2247,0,0,2247
SML10-005-A.E. DEVELOPMENT RAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1432 Dt:27/04/2018] , Billno-SML100052018100001",1,100000,0,0,100000
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:05/04/2018] , Billno-SML10005032018-001",1,31428,10000,121,21307
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:27/04/2018] , Billno-SML100052018100002",1,26230,0,0,26230
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:05/05/2018] , Billno-SML10005042018-001",1,31428,10000,121,21307
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:05/06/2018] , Billno-SML10005052018-001",1,31428,10000,121,21307
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:05/07/2018] , Billno-SML10005062018-001",1,31428,15000,121,16307
SML10-005-A.E. DEVELOPMENT RAMPUR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:06/08/2018] , Billno-SML10005072018-001",1,31428,15000,121,16307
