DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-212-PR GOVT COLLEGE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 138 Dt:20/11/2017] , Billno-KLU002122017100064",1,300000,0,0,300000
KLU00-212-PR GOVT COLLEGE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:27/11/2017] , Billno-KLU002122017100065",1,300000,0,0,300000
KLU00-212-PR GOVT COLLEGE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 232 Dt:30/11/2017] , Billno-KLU002122017100070",1,170000,0,0,170000
KLU00-212-PR GOVT COLLEGE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 72 Dt:13/11/2017] , Billno-KLU002122017100061",1,150000,0,0,150000
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1026 Dt:30/11/2017] , Billno-KLU002122017100069",1,144082,40000,22120,81962
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:02/11/2017] , Billno-KLU002122017100060",1,4656,4656,0,0
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:01/11/2017] , Billno-KLU00212102017-001",1,1322113,410000,196542,715571
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:01/11/2017] , Billno-KLU00212102017-002",1,2895297,635000,420324,1839973
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:01/11/2017] , Billno-KLU00212102017-003",1,163512,0,22745,140767
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:01/11/2017] , Billno-KLU00212102017-004",1,370950,127000,2670,241280
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:01/11/2017] , Billno-KLU00212102017-005",1,129989,0,12046,117943
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 273 Dt:02/11/2017] , Billno-KLU002122017100058",1,1900,0,0,1900
KLU00-212-PR GOVT COLLEGE KULLU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 23 Dt:13/11/2017] , Billno-KLU002122017100062",1,1000000,0,0,1000000
KLU00-212-PR GOVT COLLEGE KULLU,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 24 Dt:13/11/2017] , Billno-KLU002122017100063",1,1540890,0,0,1540890
KLU00-212-PR GOVT COLLEGE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:26/12/2017] , Billno-KLU002122017100072",1,7414339,0,0,7414339
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:01/12/2017] , Billno-KLU00212112017-001",1,1474822,450000,219782,805040
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:01/12/2017] , Billno-KLU00212112017-002",1,2746325,635000,382844,1728481
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:01/12/2017] , Billno-KLU00212112017-003",1,163512,0,22905,140607
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:01/12/2017] , Billno-KLU00212112017-004",1,372141,127000,3470,241671
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:01/12/2017] , Billno-KLU00212112017-005",1,129989,0,12526,117463
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:29/12/2017] , Billno-KLU002122017000005",1,42167,0,4217,37950
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 260 Dt:01/12/2017] , Billno-KLU002122017100068",1,1900,0,80,1820
KLU00-212-PR GOVT COLLEGE KULLU,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 69 Dt:29/12/2017] , Billno-KLU002122017100073",1,37640,0,0,37640
KLU00-212-PR GOVT COLLEGE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 18 Dt:05/01/2018] , Billno-KLU002122017100075",1,150000,0,0,150000
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:01/01/2018] , Billno-KLU00212122017-001",1,1479123,450000,218662,810461
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:01/01/2018] , Billno-KLU00212122017-002",1,2746325,635000,380204,1731121
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:01/01/2018] , Billno-KLU00212122017-003",1,163512,0,22745,140767
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:01/01/2018] , Billno-KLU00212122017-004",1,373083,128000,2670,242413
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:01/01/2018] , Billno-KLU00212122017-005",1,129989,0,12046,117943
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 274 Dt:03/01/2018] , Billno-KLU002122017100074",1,1900,0,0,1900
KLU00-212-PR GOVT COLLEGE KULLU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 114 Dt:17/01/2018] , Billno-KLU002122017100066",1,116561,0,0,116561
KLU00-212-PR GOVT COLLEGE KULLU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 115 Dt:17/01/2018] , Billno-KLU002122017100056",1,25020,0,0,25020
KLU00-212-PR GOVT COLLEGE KULLU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 190 Dt:30/01/2018] , Billno-KLU002122017100084",1,297340,0,0,297340
KLU00-212-PR GOVT COLLEGE KULLU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 71 Dt:09/01/2018] , Billno-KLU002122017100019",1,189150,0,0,189150
KLU00-212-PR GOVT COLLEGE KULLU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 72 Dt:09/01/2018] , Billno-KLU002122017100030",1,154588,0,0,154588
KLU00-212-PR GOVT COLLEGE KULLU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 73 Dt:09/01/2018] , Billno-KLU002122017100042",1,15293,0,0,15293
KLU00-212-PR GOVT COLLEGE KULLU,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 45 Dt:11/01/2018] , Billno-KLU002122017100076",1,31301,0,0,31301
KLU00-212-PR GOVT COLLEGE KULLU,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 28 Dt:09/01/2018] , Billno-KLU002122017100077",1,18830,0,0,18830
KLU00-212-PR GOVT COLLEGE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 5 Dt:13/02/2018] , Billno-KLU002122017100083",1,52619,0,0,52619
KLU00-212-PR GOVT COLLEGE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 6 Dt:13/02/2018] , Billno-KLU002122017100079",1,136904,0,0,136904
KLU00-212-PR GOVT COLLEGE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 7 Dt:13/02/2018] , Billno-KLU002122017100082",1,97447,0,0,97447
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:05/02/2018] , Billno-KLU002122017100088",1,11902,0,1191,10711
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:05/02/2018] , Billno-KLU002122017100089",1,28571,26030,0,2541
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 284 Dt:05/02/2018] , Billno-KLU002122017100090",1,9131,0,916,8215
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:05/02/2018] , Billno-KLU002122017100086",1,99387,76563,402,22422
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:05/02/2018] , Billno-KLU002122017100087",1,201629,111815,8216,81598
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:01/02/2018] , Billno-KLU00212012018-001",1,1497136,450000,218728,828408
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:01/02/2018] , Billno-KLU00212012018-002",1,2782801,635000,381577,1766224
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:01/02/2018] , Billno-KLU00212012018-003",1,165501,0,22944,142557
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:01/02/2018] , Billno-KLU00212012018-004",1,377450,128000,2670,246780
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:01/02/2018] , Billno-KLU00212012018-005",1,132057,0,12250,119807
KLU00-212-PR GOVT COLLEGE KULLU,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 255 Dt:01/02/2018] , Billno-KLU002122017100085",1,1900,0,0,1900
