DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 57 Dt:23/10/2017] , Billno-HMR045001702030005",1,32,0,32,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 58 Dt:23/10/2017] , Billno-HMR045001702030006",1,40,0,40,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 63 Dt:29/04/2017] , Billno-HMR045001742030003",1,200,0,200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 65 Dt:29/04/2017] , Billno-HMR045001742030005",1,40,0,40,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 68 Dt:21/07/2017] , Billno-HMR045001772030005",1,100,0,100,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 68 Dt:22/09/2017] , Billno-HMR045001792030003",1,200,0,200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 69 Dt:21/07/2017] , Billno-HMR045001772030006",1,40,0,40,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 71 Dt:21/07/2017] , Billno-HMR045001772030008",1,200,0,200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:22/09/2017] , Billno-HMR045001792030007",1,40,0,40,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:21/07/2017] , Billno-HMR045001772030011",1,40,0,40,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 89 Dt:30/06/2017] , Billno-HMR045001762030008",1,40,0,40,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 94 Dt:29/09/2017] , Billno-HMR045001792030010",1,100,0,100,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 98 Dt:31/08/2017] , Billno-HMR045001782030013",1,200,0,200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:10/07/2017] , Billno-HMR045001772030001",1,4000,0,4000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 101 Dt:31/08/2017] , Billno-HMR045001782030016",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 101 Dt:31/10/2017] , Billno-HMR045001702030013",1,1800,0,1800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 102 Dt:31/10/2017] , Billno-HMR045001702030014",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 103 Dt:31/10/2017] , Billno-HMR045001702030015",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 104 Dt:31/05/2017] , Billno-HMR045001752030012",1,880,0,880,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 104 Dt:31/08/2017] , Billno-HMR045001782030019",1,2200,0,2200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:31/05/2017] , Billno-HMR045001752030013",1,3600,0,3600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 105 Dt:31/08/2017] , Billno-HMR045001782030020",1,680,0,680,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 108 Dt:31/05/2017] , Billno-HMR045001752030016",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 109 Dt:31/05/2017] , Billno-HMR045001752030017",1,2000,0,2000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:10/07/2017] , Billno-HMR045001772030002",1,1600,0,1600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:10/10/2017] , Billno-HMR045001702030001",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 114 Dt:31/07/2017] , Billno-HMR045001772030014",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 115 Dt:31/07/2017] , Billno-HMR045001772030015",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 116 Dt:31/07/2017] , Billno-HMR045001772030016",1,800,0,800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 117 Dt:31/07/2017] , Billno-HMR045001772030017",1,1600,0,1600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:10/10/2017] , Billno-HMR045001702030002",1,800,0,800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:08/09/2017] , Billno-HMR045001792030001",1,3400,0,3400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 17 Dt:08/06/2017] , Billno-HMR045001762030001",1,2400,0,2400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 21 Dt:10/08/2017] , Billno-HMR045001782030003",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 22 Dt:10/08/2017] , Billno-HMR045001782030004",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 23 Dt:10/08/2017] , Billno-HMR045001782030005",1,240,0,240,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 24 Dt:10/08/2017] , Billno-HMR045001782030006",1,2800,0,2800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 26 Dt:09/05/2017] , Billno-HMR045001752030001",1,2720,0,2720,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:09/05/2017] , Billno-HMR045001752030002",1,80,0,80,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:09/05/2017] , Billno-HMR045001752030003",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:21/11/2017] , Billno-HMR0450017A2030002",1,3000,0,3000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 30 Dt:21/11/2017] , Billno-HMR0450017A2030004",1,600,0,600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 32 Dt:20/04/2017] , Billno-HMR045001742030001",1,400,0,400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 33 Dt:20/04/2017] , Billno-HMR045001742030002",1,3000,0,3000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 47 Dt:19/08/2017] , Billno-HMR045001782030008",1,800,0,800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 49 Dt:19/08/2017] , Billno-HMR045001782030010",1,320,0,320,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 50 Dt:19/08/2017] , Billno-HMR045001782030011",1,120,0,120,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 51 Dt:19/08/2017] , Billno-HMR045001782030012",1,1400,0,1400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:20/06/2017] , Billno-HMR045001762030003",1,720,0,720,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 52 Dt:22/05/2017] , Billno-HMR045001752030005",1,3000,0,3000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 53 Dt:20/06/2017] , Billno-HMR045001762030004",1,3200,0,3200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 55 Dt:20/06/2017] , Billno-HMR045001762030006",1,2800,0,2800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 55 Dt:22/05/2017] , Billno-HMR045001752030008",1,400,0,400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:20/06/2017] , Billno-HMR045001762030007",1,600,0,600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 56 Dt:22/05/2017] , Billno-HMR045001752030009",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 57 Dt:22/05/2017] , Billno-HMR045001752030010",1,3200,0,3200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 59 Dt:23/10/2017] , Billno-HMR045001702030007",1,200,0,200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 60 Dt:23/10/2017] , Billno-HMR045001702030008",1,280,0,280,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 61 Dt:23/10/2017] , Billno-HMR045001702030009",1,1600,0,1600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 62 Dt:23/10/2017] , Billno-HMR045001702030010",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 63 Dt:23/10/2017] , Billno-HMR045001702030011",1,1600,0,1600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:23/10/2017] , Billno-HMR045001702030012",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:29/04/2017] , Billno-HMR045001742030004",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 66 Dt:29/04/2017] , Billno-HMR045001742030006",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:21/07/2017] , Billno-HMR045001772030004",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:22/09/2017] , Billno-HMR045001792030002",1,800,0,800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 69 Dt:22/09/2017] , Billno-HMR045001792030004",1,2200,0,2200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:10/11/2017] , Billno-HMR0450017A2030001",1,800,0,800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 70 Dt:21/07/2017] , Billno-HMR045001772030007",1,600,0,600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 70 Dt:22/09/2017] , Billno-HMR045001792030005",1,96,0,96,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 70 Dt:30/06/2018] , Billno-HMR045001862030009",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 71 Dt:22/09/2017] , Billno-HMR045001792030006",1,2000,0,2000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:21/07/2017] , Billno-HMR045001772030009",1,800,0,800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:21/07/2017] , Billno-HMR045001772030010",1,2800,0,2800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:22/09/2017] , Billno-HMR045001792030008",1,320,0,320,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:22/09/2017] , Billno-HMR045001792030009",1,1400,0,1400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 75 Dt:21/07/2017] , Billno-HMR045001772030012",1,320,0,320,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 76 Dt:21/07/2017] , Billno-HMR045001772030013",1,1600,0,1600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 90 Dt:30/06/2017] , Billno-HMR045001762030009",1,2000,0,2000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 91 Dt:30/06/2017] , Billno-HMR045001762030010",1,280,0,280,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 92 Dt:30/06/2017] , Billno-HMR045001762030011",1,1000,0,1000,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 93 Dt:30/06/2017] , Billno-HMR045001762030012",1,2400,0,2400,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 94 Dt:30/06/2017] , Billno-HMR045001762030013",1,1200,0,1200,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 95 Dt:29/09/2017] , Billno-HMR045001792030011",1,600,0,600,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 96 Dt:29/09/2017] , Billno-HMR045001792030012",1,2800,0,2800,0
HMR04-500-DISTRICT TREASURY OFFICER HAMIRPUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 99 Dt:31/08/2017] , Billno-HMR045001782030014",1,2000,0,2000,0
